Time (sec),Previous Frame (ns),Current Frame (ns),Time Elapsed (ms),Dropped Frame Count,,,Num,FPS,,Min FPS
161,1.27191E+14,1.27191E+14,16.773256,0,,,,,,
161,1.27191E+14,1.27191E+14,16.772839,0,,,,,,
161,1.27191E+14,1.27191E+14,16.772602,0,,,,,,
161,1.27191E+14,1.27191E+14,16.773044,0,,,,,,
161,1.27191E+14,1.27191E+14,16.772778,0,,,,,,
161,1.27191E+14,1.27191E+14,16.772943,0,,,,,,
161,1.27191E+14,1.27191E+14,16.773086,0,,,,,,
161,1.27191E+14,1.27192E+14,16.773005,0,,,,,,
161,1.27192E+14,1.27192E+14,16.772521,0,,,,,,
161,1.27192E+14,1.27192E+14,16.772839,0,,,,,,
161,1.27192E+14,1.27192E+14,16.772376,0,,,,,,
161,1.27192E+14,1.27192E+14,16.772873,0,,,,,,
161,1.27192E+14,1.27192E+14,16.773204,0,,,,,,
161,1.27192E+14,1.27192E+14,16.773017,0,,,,,,
161,1.27192E+14,1.27192E+14,16.772196,0,,,,,,
161,1.27192E+14,1.27192E+14,16.771743,0,,,,,,
161,1.27192E+14,1.27192E+14,16.772362,0,,,,,,
161,1.27192E+14,1.27192E+14,16.773155,0,,,,,,
161,1.27192E+14,1.27192E+14,16.772747,0,,,,,,
161,1.27192E+14,1.27192E+14,16.772797,0,,,,,,
161,1.27192E+14,1.27192E+14,16.77136,0,,,,,,
161,1.27192E+14,1.27192E+14,16.772892,0,,,,,,
161,1.27192E+14,1.27192E+14,16.771806,0,,,,,,
161,1.27192E+14,1.27192E+14,16.773138,0,,,,,,
161,1.27192E+14,1.27192E+14,16.772984,0,,,,,,
161,1.27192E+14,1.27192E+14,16.772204,0,,,,,,
161,1.27192E+14,1.27192E+14,16.772576,0,,,,,,
161,1.27192E+14,1.27192E+14,16.772133,0,,,,,,
161,1.27192E+14,1.27192E+14,16.772624,0,,,,,,
161,1.27192E+14,1.27192E+14,16.772311,0,,,,,,
161,1.27192E+14,1.27192E+14,16.772692,0,,,,,,
161,1.27192E+14,1.27192E+14,16.772983,0,,,,,,
161,1.27192E+14,1.27192E+14,16.772866,0,,,,,,
161,1.27192E+14,1.27192E+14,16.773106,0,,,,,,
161,1.27192E+14,1.27192E+14,16.772864,0,,,,,,
161,1.27192E+14,1.27192E+14,16.770983,0,,,,,,
161,1.27192E+14,1.27192E+14,16.771295,0,,,,,,
162,1.27192E+14,1.27192E+14,16.77257,0,,,,,,
162,1.27192E+14,1.27192E+14,16.772821,0,,,,,,
162,1.27192E+14,1.27192E+14,16.773449,0,,,,,,
162,1.27192E+14,1.27192E+14,16.772698,0,,,,,,
162,1.27192E+14,1.27192E+14,16.77275,0,,,,,,
162,1.27192E+14,1.27192E+14,16.772515,0,,,,,,
162,1.27192E+14,1.27192E+14,16.773104,0,,,,,,
162,1.27192E+14,1.27192E+14,16.77339,0,,,,,,
162,1.27192E+14,1.27192E+14,16.771277,0,,,,,,
162,1.27192E+14,1.27192E+14,16.772936,0,,,,,,
162,1.27192E+14,1.27192E+14,16.772836,0,,,,,,
162,1.27192E+14,1.27192E+14,16.7729,0,,,,,,
162,1.27192E+14,1.27192E+14,16.771189,0,,,,,,
162,1.27192E+14,1.27192E+14,16.770882,0,,,,,,
162,1.27192E+14,1.27192E+14,16.770509,0,,,,,,
162,1.27192E+14,1.27192E+14,16.773186,0,,,,,,
162,1.27192E+14,1.27192E+14,16.772325,0,,,,,,
162,1.27192E+14,1.27192E+14,16.772228,0,,,,,,
162,1.27192E+14,1.27192E+14,16.77288,0,,,,,,
162,1.27192E+14,1.27192E+14,16.77266,0,,,,,,
162,1.27192E+14,1.27192E+14,16.772898,0,,,,,,
162,1.27192E+14,1.27192E+14,16.772284,0,,,,,,
162,1.27192E+14,1.27192E+14,16.772718,0,,,,,,
162,1.27192E+14,1.27192E+14,16.772924,0,,,,,,
162,1.27192E+14,1.27192E+14,16.773204,0,,,,,,
162,1.27192E+14,1.27192E+14,16.772856,0,,,,,,
162,1.27192E+14,1.27192E+14,16.772827,0,,,,,,
162,1.27192E+14,1.27192E+14,16.773044,0,,,,,,
162,1.27192E+14,1.27192E+14,16.771952,0,,,,,,
162,1.27192E+14,1.27193E+14,16.772721,0,,,,,,
162,1.27193E+14,1.27193E+14,16.773135,0,,,,,,
162,1.27193E+14,1.27193E+14,16.771887,0,,,,,,
162,1.27193E+14,1.27193E+14,16.771928,0,,,,,,
162,1.27193E+14,1.27193E+14,16.772742,0,,,,,,
162,1.27193E+14,1.27193E+14,16.773066,0,,,,,,
162,1.27193E+14,1.27193E+14,16.772627,0,,,,,,
162,1.27193E+14,1.27193E+14,16.771849,0,,,,,,
162,1.27193E+14,1.27193E+14,16.772965,0,,,,,,
162,1.27193E+14,1.27193E+14,16.771842,0,,,,,,
162,1.27193E+14,1.27193E+14,16.772508,0,,,,,,
162,1.27193E+14,1.27193E+14,16.771462,0,,,,,,
162,1.27193E+14,1.27193E+14,16.772666,0,,,,,,
162,1.27193E+14,1.27193E+14,16.770806,0,,,,,,
162,1.27193E+14,1.27193E+14,16.77096,0,,,,,,
162,1.27193E+14,1.27193E+14,16.771691,0,,,,,,
162,1.27193E+14,1.27193E+14,16.770298,0,,,,,,
162,1.27193E+14,1.27193E+14,16.772804,0,,,,,,
162,1.27193E+14,1.27193E+14,16.772909,0,,,,,,
162,1.27193E+14,1.27193E+14,16.772888,0,,,,,,
162,1.27193E+14,1.27193E+14,16.771234,0,,,,,,
162,1.27193E+14,1.27193E+14,16.773114,0,,,,,,
162,1.27193E+14,1.27193E+14,16.772777,0,,,,,,
162,1.27193E+14,1.27193E+14,16.772512,0,,,,,,
162,1.27193E+14,1.27193E+14,16.771977,0,,,,,,
162,1.27193E+14,1.27193E+14,16.770478,0,,,,,,
162,1.27193E+14,1.27193E+14,16.77045,0,,,,,,
162,1.27193E+14,1.27193E+14,16.771511,0,,,,,,
162,1.27193E+14,1.27193E+14,16.772968,0,,,,,,
162,1.27193E+14,1.27193E+14,16.773138,0,,,,,,
162,1.27193E+14,1.27193E+14,16.772811,0,,,,,,
163,1.27193E+14,1.27193E+14,16.771595,0,,,,,,
163,1.27193E+14,1.27193E+14,16.772773,0,,,,,,
163,1.27193E+14,1.27193E+14,16.772014,0,,,,,,
163,1.27193E+14,1.27193E+14,16.773079,0,,,,,,
163,1.27193E+14,1.27193E+14,16.771869,0,,,,,,
163,1.27193E+14,1.27193E+14,16.772559,0,,,,,,
163,1.27193E+14,1.27193E+14,16.772367,0,,,,,,
163,1.27193E+14,1.27193E+14,16.773415,0,,,,,,
163,1.27193E+14,1.27193E+14,16.772895,0,,,,,,
163,1.27193E+14,1.27193E+14,16.772955,0,,,,,,
163,1.27193E+14,1.27193E+14,16.772856,0,,,,,,
163,1.27193E+14,1.27193E+14,16.769765,0,,,,,,
163,1.27193E+14,1.27193E+14,16.772987,0,,,,,,
163,1.27193E+14,1.27193E+14,16.772101,0,,,,,,
163,1.27193E+14,1.27193E+14,16.770935,0,,,,,,
163,1.27193E+14,1.27193E+14,16.773072,0,,,,,,
163,1.27193E+14,1.27193E+14,16.772563,0,,,,,,
163,1.27193E+14,1.27193E+14,16.771995,0,,,,,,
163,1.27193E+14,1.27193E+14,16.771321,0,,,,,,
163,1.27193E+14,1.27193E+14,16.772682,0,,,,,,
163,1.27193E+14,1.27193E+14,16.772408,0,,,,,,
163,1.27193E+14,1.27193E+14,16.773254,0,,,,,,
163,1.27193E+14,1.27193E+14,16.77364,0,,,,,,
163,1.27193E+14,1.27193E+14,16.772804,0,,,,,,
163,1.27193E+14,1.27193E+14,16.772329,0,,,,,,
163,1.27193E+14,1.27193E+14,16.773269,0,,,,,,
163,1.27193E+14,1.27193E+14,16.772558,0,,,,,,
163,1.27193E+14,1.27193E+14,16.772958,0,,,,,,
163,1.27193E+14,1.27193E+14,16.772582,0,,,,,,
163,1.27193E+14,1.27194E+14,16.773618,0,,,,,,
163,1.27194E+14,1.27194E+14,16.772839,0,,,,,,
163,1.27194E+14,1.27194E+14,16.772964,0,,,,,,
163,1.27194E+14,1.27194E+14,16.770895,0,,,,,,
163,1.27194E+14,1.27194E+14,16.773204,0,,,,,,
163,1.27194E+14,1.27194E+14,16.772878,0,,,,,,
163,1.27194E+14,1.27194E+14,16.772853,0,,,,,,
163,1.27194E+14,1.27194E+14,16.772157,0,,,,,,
163,1.27194E+14,1.27194E+14,16.770793,0,,,,,,
163,1.27194E+14,1.27194E+14,16.772225,0,,,,,,
163,1.27194E+14,1.27194E+14,16.773188,0,,,,,,
163,1.27194E+14,1.27194E+14,16.772744,0,,,,,,
163,1.27194E+14,1.27194E+14,16.773023,0,,,,,,
163,1.27194E+14,1.27194E+14,16.772682,0,,,,,,
163,1.27194E+14,1.27194E+14,16.772837,0,,,,,,
163,1.27194E+14,1.27194E+14,16.773006,0,,,,,,
163,1.27194E+14,1.27194E+14,16.773118,0,,,,,,
163,1.27194E+14,1.27194E+14,16.772528,0,,,,,,
163,1.27194E+14,1.27194E+14,16.773067,0,,,,,,
163,1.27194E+14,1.27194E+14,16.772781,0,,,,,,
163,1.27194E+14,1.27194E+14,16.772094,0,,,,,,
163,1.27194E+14,1.27194E+14,16.772941,0,,,,,,
163,1.27194E+14,1.27194E+14,16.77355,0,,,,,,
163,1.27194E+14,1.27194E+14,16.772748,0,,,,,,
163,1.27194E+14,1.27194E+14,16.772723,0,,,,,,
163,1.27194E+14,1.27194E+14,16.771126,0,,,,,,
163,1.27194E+14,1.27194E+14,16.773236,0,,,,,,
163,1.27194E+14,1.27194E+14,16.773095,0,,,,,,
163,1.27194E+14,1.27194E+14,16.77301,0,,,,,,
163,1.27194E+14,1.27194E+14,16.773148,0,,,,,,
163,1.27194E+14,1.27194E+14,16.773257,0,,,,,,
164,1.27194E+14,1.27194E+14,16.772913,0,,,,,,
164,1.27194E+14,1.27194E+14,16.772359,0,,,,,,
164,1.27194E+14,1.27194E+14,16.772082,0,,,,,,
164,1.27194E+14,1.27194E+14,16.772715,0,,,,,,
164,1.27194E+14,1.27194E+14,16.772984,0,,,,,,
164,1.27194E+14,1.27194E+14,16.772724,0,,,,,,
164,1.27194E+14,1.27194E+14,16.772283,0,,,,,,
164,1.27194E+14,1.27194E+14,16.772156,0,,,,,,
164,1.27194E+14,1.27194E+14,16.772319,0,,,,,,
164,1.27194E+14,1.27194E+14,16.772734,0,,,,,,
164,1.27194E+14,1.27194E+14,16.772908,0,,,,,,
164,1.27194E+14,1.27194E+14,16.772442,0,,,,,,
164,1.27194E+14,1.27194E+14,16.771883,0,,,,,,
164,1.27194E+14,1.27194E+14,16.771926,0,,,,,,
164,1.27194E+14,1.27194E+14,16.772772,0,,,,,,
164,1.27194E+14,1.27194E+14,16.772741,0,,,,,,
164,1.27194E+14,1.27194E+14,16.770992,0,,,,,,
164,1.27194E+14,1.27194E+14,16.772737,0,,,,,,
164,1.27194E+14,1.27194E+14,16.773004,0,,,,,,
164,1.27194E+14,1.27194E+14,16.772463,0,,,,,,
164,1.27194E+14,1.27194E+14,16.772445,0,,,,,,
164,1.27194E+14,1.27194E+14,16.773218,0,,,,,,
164,1.27194E+14,1.27194E+14,16.773402,0,,,,,,
164,1.27194E+14,1.27194E+14,16.772821,0,,,,,,
164,1.27194E+14,1.27194E+14,16.77113,0,,,,,,
164,1.27194E+14,1.27194E+14,16.77092,0,,,,,,
164,1.27194E+14,1.27194E+14,16.772462,0,,,,,,
164,1.27194E+14,1.27194E+14,16.773071,0,,,,,,
164,1.27194E+14,1.27195E+14,16.772339,0,,,,,,
164,1.27195E+14,1.27195E+14,16.771162,0,,,,,,
164,1.27195E+14,1.27195E+14,16.772581,0,,,,,,
164,1.27195E+14,1.27195E+14,16.772477,0,,,,,,
164,1.27195E+14,1.27195E+14,16.772472,0,,,,,,
164,1.27195E+14,1.27195E+14,16.771606,0,,,,,,
164,1.27195E+14,1.27195E+14,16.772677,0,,,,,,
164,1.27195E+14,1.27195E+14,16.773401,0,,,,,,
164,1.27195E+14,1.27195E+14,16.772623,0,,,,,,
164,1.27195E+14,1.27195E+14,16.772746,0,,,,,,
164,1.27195E+14,1.27195E+14,16.769512,0,,,,,,
164,1.27195E+14,1.27195E+14,16.772935,0,,,,,,
164,1.27195E+14,1.27195E+14,16.772969,0,,,,,,
164,1.27195E+14,1.27195E+14,16.772056,0,,,,,,
164,1.27195E+14,1.27195E+14,16.773142,0,,,,,,
164,1.27195E+14,1.27195E+14,16.772731,0,,,,,,
164,1.27195E+14,1.27195E+14,16.772551,0,,,,,,
164,1.27195E+14,1.27195E+14,16.772935,0,,,,,,
164,1.27195E+14,1.27195E+14,16.773097,0,,,,,,
164,1.27195E+14,1.27195E+14,16.77304,0,,,,,,
164,1.27195E+14,1.27195E+14,16.772893,0,,,,,,
164,1.27195E+14,1.27195E+14,16.77264,0,,,,,,
164,1.27195E+14,1.27195E+14,16.773099,0,,,,,,
164,1.27195E+14,1.27195E+14,16.77316,0,,,,,,
164,1.27195E+14,1.27195E+14,16.772345,0,,,,,,
164,1.27195E+14,1.27195E+14,16.771739,0,,,,,,
164,1.27195E+14,1.27195E+14,16.772139,0,,,,,,
164,1.27195E+14,1.27195E+14,16.772922,0,,,,,,
164,1.27195E+14,1.27195E+14,16.772626,0,,,,,,
164,1.27195E+14,1.27195E+14,16.773283,0,,,,,,
164,1.27195E+14,1.27195E+14,16.772764,0,,,,,,
165,1.27195E+14,1.27195E+14,16.772681,0,,,,,,
165,1.27195E+14,1.27195E+14,16.77216,0,,,,,,
165,1.27195E+14,1.27195E+14,16.77176,0,,,,,,
165,1.27195E+14,1.27195E+14,16.772237,0,,,,,,
165,1.27195E+14,1.27195E+14,16.771556,0,,,,,,
165,1.27195E+14,1.27195E+14,16.772276,0,,,,,,
165,1.27195E+14,1.27195E+14,16.771532,0,,,,,,
165,1.27195E+14,1.27195E+14,16.772817,0,,,,,,
165,1.27195E+14,1.27195E+14,16.772945,0,,,,,,
165,1.27195E+14,1.27195E+14,16.77286,0,,,,,,
165,1.27195E+14,1.27195E+14,16.772929,0,,,,,,
165,1.27195E+14,1.27195E+14,16.772748,0,,,,,,
165,1.27195E+14,1.27195E+14,16.772948,0,,,,,,
165,1.27195E+14,1.27195E+14,16.771891,0,,,,,,
165,1.27195E+14,1.27195E+14,16.772672,0,,,,,,
165,1.27195E+14,1.27195E+14,16.772573,0,,,,,,
165,1.27195E+14,1.27195E+14,16.773031,0,,,,,,
165,1.27195E+14,1.27195E+14,16.772293,0,,,,,,
165,1.27195E+14,1.27195E+14,16.771321,0,,,,,,
165,1.27195E+14,1.27195E+14,16.773191,0,,,,,,
165,1.27195E+14,1.27195E+14,16.77268,0,,,,,,
165,1.27195E+14,1.27195E+14,16.772797,0,,,,,,
165,1.27195E+14,1.27195E+14,16.772841,0,,,,,,
165,1.27195E+14,1.27195E+14,16.772665,0,,,,,,
165,1.27195E+14,1.27195E+14,16.772952,0,,,,,,
165,1.27195E+14,1.27195E+14,16.770624,0,,,,,,
165,1.27195E+14,1.27195E+14,16.771194,0,,,,,,
165,1.27195E+14,1.27195E+14,16.772827,0,,,,,,
165,1.27195E+14,1.27195E+14,16.77184,0,,,,,,
165,1.27195E+14,1.27196E+14,16.772323,0,,,,,,
165,1.27196E+14,1.27196E+14,16.771652,0,,,,,,
165,1.27196E+14,1.27196E+14,16.772605,0,,,,,,
165,1.27196E+14,1.27196E+14,16.772006,0,,,,,,
165,1.27196E+14,1.27196E+14,16.771988,0,,,,,,
165,1.27196E+14,1.27196E+14,16.771125,0,,,,,,
165,1.27196E+14,1.27196E+14,16.770826,0,,,,,,
165,1.27196E+14,1.27196E+14,16.771149,0,,,,,,
165,1.27196E+14,1.27196E+14,16.772849,0,,,,,,
165,1.27196E+14,1.27196E+14,16.772893,0,,,,,,
165,1.27196E+14,1.27196E+14,16.770797,0,,,,,,
165,1.27196E+14,1.27196E+14,16.77044,0,,,,,,
165,1.27196E+14,1.27196E+14,16.772589,0,,,,,,
165,1.27196E+14,1.27196E+14,16.772365,0,,,,,,
165,1.27196E+14,1.27196E+14,16.772569,0,,,,,,
165,1.27196E+14,1.27196E+14,16.772321,0,,,,,,
165,1.27196E+14,1.27196E+14,16.772414,0,,,,,,
165,1.27196E+14,1.27196E+14,16.772096,0,,,,,,
165,1.27196E+14,1.27196E+14,16.772412,0,,,,,,
165,1.27196E+14,1.27196E+14,16.772236,0,,,,,,
165,1.27196E+14,1.27196E+14,16.772983,0,,,,,,
165,1.27196E+14,1.27196E+14,16.770571,0,,,,,,
165,1.27196E+14,1.27196E+14,16.773212,0,,,,,,
165,1.27196E+14,1.27196E+14,16.772773,0,,,,,,
165,1.27196E+14,1.27196E+14,16.773171,0,,,,,,
165,1.27196E+14,1.27196E+14,16.772396,0,,,,,,
165,1.27196E+14,1.27196E+14,16.770454,0,,,,,,
165,1.27196E+14,1.27196E+14,16.771394,0,,,,,,
165,1.27196E+14,1.27196E+14,16.771175,0,,,,,,
165,1.27196E+14,1.27196E+14,16.772908,0,,,,,,
165,1.27196E+14,1.27196E+14,16.773486,0,,,,,,
166,1.27196E+14,1.27196E+14,16.773234,0,,,,,,
166,1.27196E+14,1.27196E+14,16.773537,0,,,,,,
166,1.27196E+14,1.27196E+14,16.77293,0,,,,,,
166,1.27196E+14,1.27196E+14,16.773838,0,,,,,,
166,1.27196E+14,1.27196E+14,16.773027,0,,,,,,
166,1.27196E+14,1.27196E+14,16.770312,0,,,,,,
166,1.27196E+14,1.27196E+14,16.771394,0,,,,,,
166,1.27196E+14,1.27196E+14,16.773284,0,,,,,,
166,1.27196E+14,1.27196E+14,16.772711,0,,,,,,
166,1.27196E+14,1.27196E+14,16.77296,0,,,,,,
166,1.27196E+14,1.27196E+14,16.772768,0,,,,,,
166,1.27196E+14,1.27196E+14,16.771684,0,,,,,,
166,1.27196E+14,1.27196E+14,16.772577,0,,,,,,
166,1.27196E+14,1.27196E+14,16.772709,0,,,,,,
166,1.27196E+14,1.27196E+14,16.772401,0,,,,,,
166,1.27196E+14,1.27196E+14,16.772763,0,,,,,,
166,1.27196E+14,1.27196E+14,16.773329,0,,,,,,
166,1.27196E+14,1.27196E+14,16.773394,0,,,,,,
166,1.27196E+14,1.27196E+14,16.772732,0,,,,,,
166,1.27196E+14,1.27196E+14,16.772764,0,,,,,,
166,1.27196E+14,1.27196E+14,16.772796,0,,,,,,
166,1.27196E+14,1.27196E+14,16.772717,0,,,,,,
166,1.27196E+14,1.27196E+14,16.773081,0,,,,,,
166,1.27196E+14,1.27196E+14,16.773068,0,,,,,,
166,1.27196E+14,1.27196E+14,16.772747,0,,,,,,
166,1.27196E+14,1.27196E+14,16.773426,0,,,,,,
166,1.27196E+14,1.27196E+14,16.772639,0,,,,,,
166,1.27196E+14,1.27196E+14,16.772814,0,,,,,,
166,1.27196E+14,1.27196E+14,16.769839,0,,,,,,
166,1.27196E+14,1.27197E+14,16.772722,0,,,,,,
166,1.27197E+14,1.27197E+14,16.773022,0,,,,,,
166,1.27197E+14,1.27197E+14,16.773072,0,,,,,,
166,1.27197E+14,1.27197E+14,16.772741,0,,,,,,
166,1.27197E+14,1.27197E+14,16.773057,0,,,,,,
166,1.27197E+14,1.27197E+14,17.165084,0,,,,,,
166,1.27197E+14,1.27197E+14,16.773228,0,,,,,,
166,1.27197E+14,1.27197E+14,16.772612,0,,,,,,
166,1.27197E+14,1.27197E+14,16.772332,0,,,,,,
166,1.27197E+14,1.27197E+14,16.77266,0,,,,,,
166,1.27197E+14,1.27197E+14,16.777093,0,,,,,,
166,1.27197E+14,1.27197E+14,16.7725,0,,,,,,
166,1.27197E+14,1.27197E+14,16.772739,0,,,,,,
166,1.27197E+14,1.27197E+14,16.772424,0,,,,,,
166,1.27197E+14,1.27197E+14,16.772809,0,,,,,,
166,1.27197E+14,1.27197E+14,16.773247,0,,,,,,
166,1.27197E+14,1.27197E+14,16.773249,0,,,,,,
166,1.27197E+14,1.27197E+14,16.773598,0,,,,,,
166,1.27197E+14,1.27197E+14,16.773729,0,,,,,,
166,1.27197E+14,1.27197E+14,16.772506,0,,,,,,
166,1.27197E+14,1.27197E+14,16.772745,0,,,,,,
166,1.27197E+14,1.27197E+14,16.773103,0,,,,,,
166,1.27197E+14,1.27197E+14,16.773362,0,,,,,,
166,1.27197E+14,1.27197E+14,16.77342,0,,,,,,
166,1.27197E+14,1.27197E+14,16.773163,0,,,,,,
166,1.27197E+14,1.27197E+14,16.773228,0,,,,,,
166,1.27197E+14,1.27197E+14,16.771899,0,,,,,,
166,1.27197E+14,1.27197E+14,16.772723,0,,,,,,
166,1.27197E+14,1.27197E+14,16.771946,0,,,,,,
166,1.27197E+14,1.27197E+14,16.773574,0,,,,,,
167,1.27197E+14,1.27197E+14,16.773366,0,,,,,,
167,1.27197E+14,1.27197E+14,16.773043,0,,,,,,
167,1.27197E+14,1.27197E+14,16.772719,0,,,,,,
167,1.27197E+14,1.27197E+14,16.772912,0,,,,,,
167,1.27197E+14,1.27197E+14,16.773116,0,,,,,,
167,1.27197E+14,1.27197E+14,16.773415,0,,,,,,
167,1.27197E+14,1.27197E+14,16.773171,0,,,,,,
167,1.27197E+14,1.27197E+14,16.772657,0,,,,,,
167,1.27197E+14,1.27197E+14,16.771961,0,,,,,,
167,1.27197E+14,1.27197E+14,16.772814,0,,,,,,
167,1.27197E+14,1.27197E+14,16.773304,0,,,,,,
167,1.27197E+14,1.27197E+14,16.772779,0,,,,,,
167,1.27197E+14,1.27197E+14,16.773035,0,,,,,,
167,1.27197E+14,1.27197E+14,16.769145,0,,,,,,
167,1.27197E+14,1.27197E+14,16.7732,0,,,,,,
167,1.27197E+14,1.27197E+14,16.773297,0,,,,,,
167,1.27197E+14,1.27197E+14,16.77371,0,,,,,,
167,1.27197E+14,1.27197E+14,16.773231,0,,,,,,
167,1.27197E+14,1.27197E+14,16.772428,0,,,,,,
167,1.27197E+14,1.27197E+14,16.772415,0,,,,,,
167,1.27197E+14,1.27197E+14,16.771775,0,,,,,,
167,1.27197E+14,1.27197E+14,16.773122,0,,,,,,
167,1.27197E+14,1.27197E+14,16.77305,0,,,,,,
167,1.27197E+14,1.27197E+14,16.773451,0,,,,,,
167,1.27197E+14,1.27197E+14,16.773051,0,,,,,,
167,1.27197E+14,1.27197E+14,16.773108,0,,,,,,
167,1.27197E+14,1.27197E+14,16.773026,0,,,,,,
167,1.27197E+14,1.27197E+14,16.772885,0,,,,,,
167,1.27197E+14,1.27197E+14,16.772993,0,,,,,,
167,1.27197E+14,1.27198E+14,16.773122,0,,,,,,
167,1.27198E+14,1.27198E+14,16.772922,0,,,,,,
167,1.27198E+14,1.27198E+14,16.772773,0,,,,,,
167,1.27198E+14,1.27198E+14,16.773353,0,,,,,,
167,1.27198E+14,1.27198E+14,16.77307,0,,,,,,
167,1.27198E+14,1.27198E+14,16.773019,0,,,,,,
167,1.27198E+14,1.27198E+14,16.772989,0,,,,,,
167,1.27198E+14,1.27198E+14,16.773023,0,,,,,,
167,1.27198E+14,1.27198E+14,16.772612,0,,,,,,
167,1.27198E+14,1.27198E+14,16.772234,0,,,,,,
167,1.27198E+14,1.27198E+14,16.773432,0,,,,,,
167,1.27198E+14,1.27198E+14,16.772312,0,,,,,,
167,1.27198E+14,1.27198E+14,16.77258,0,,,,,,
167,1.27198E+14,1.27198E+14,16.771152,0,,,,,,
167,1.27198E+14,1.27198E+14,16.772525,0,,,,,,
167,1.27198E+14,1.27198E+14,16.771938,0,,,,,,
167,1.27198E+14,1.27198E+14,16.772173,0,,,,,,
167,1.27198E+14,1.27198E+14,16.771898,0,,,,,,
167,1.27198E+14,1.27198E+14,16.773155,0,,,,,,
167,1.27198E+14,1.27198E+14,16.771915,0,,,,,,
167,1.27198E+14,1.27198E+14,16.772362,0,,,,,,
167,1.27198E+14,1.27198E+14,16.771643,0,,,,,,
167,1.27198E+14,1.27198E+14,16.771507,0,,,,,,
167,1.27198E+14,1.27198E+14,16.76954,0,,,,,,
167,1.27198E+14,1.27198E+14,16.773367,0,,,,,,
167,1.27198E+14,1.27198E+14,16.772987,0,,,,,,
167,1.27198E+14,1.27198E+14,16.773251,0,,,,,,
167,1.27198E+14,1.27198E+14,16.773228,0,,,,,,
167,1.27198E+14,1.27198E+14,16.772963,0,,,,,,
167,1.27198E+14,1.27198E+14,16.772437,0,,,,,,
167,1.27198E+14,1.27198E+14,16.772832,0,,,,,,
168,1.27198E+14,1.27198E+14,16.772339,0,,,,,,
168,1.27198E+14,1.27198E+14,16.770971,0,,,,,,
168,1.27198E+14,1.27198E+14,16.770924,0,,,,,,
168,1.27198E+14,1.27198E+14,16.772349,0,,,,,,
168,1.27198E+14,1.27198E+14,16.771707,0,,,,,,
168,1.27198E+14,1.27198E+14,16.773579,0,,,,,,
168,1.27198E+14,1.27198E+14,16.773004,0,,,,,,
168,1.27198E+14,1.27198E+14,16.772903,0,,,,,,
168,1.27198E+14,1.27198E+14,16.773389,0,,,,,,
168,1.27198E+14,1.27198E+14,16.773528,0,,,,,,
168,1.27198E+14,1.27198E+14,16.773448,0,,,,,,
168,1.27198E+14,1.27198E+14,16.773708,0,,,,,,
168,1.27198E+14,1.27198E+14,16.772602,0,,,,,,
168,1.27198E+14,1.27198E+14,16.771448,0,,,,,,
168,1.27198E+14,1.27198E+14,16.772962,0,,,,,,
168,1.27198E+14,1.27198E+14,16.773653,0,,,,,,
168,1.27198E+14,1.27198E+14,16.773092,0,,,,,,
168,1.27198E+14,1.27198E+14,16.773104,0,,,,,,
168,1.27198E+14,1.27198E+14,16.773154,0,,,,,,
168,1.27198E+14,1.27198E+14,16.773008,0,,,,,,
168,1.27198E+14,1.27198E+14,16.773084,0,,,,,,
168,1.27198E+14,1.27198E+14,16.773328,0,,,,,,
168,1.27198E+14,1.27198E+14,16.773293,0,,,,,,
168,1.27198E+14,1.27198E+14,16.773197,0,,,,,,
168,1.27198E+14,1.27198E+14,16.771886,0,,,,,,
168,1.27198E+14,1.27198E+14,16.773206,0,,,,,,
168,1.27198E+14,1.27198E+14,16.771767,0,,,,,,
168,1.27198E+14,1.27198E+14,16.773011,0,,,,,,
168,1.27198E+14,1.27198E+14,16.772927,0,,,,,,
168,1.27198E+14,1.27199E+14,16.773375,0,,,,,,
168,1.27199E+14,1.27199E+14,16.772988,0,,,,,,
168,1.27199E+14,1.27199E+14,16.773097,0,,,,,,
168,1.27199E+14,1.27199E+14,16.773059,0,,,,,,
168,1.27199E+14,1.27199E+14,16.773483,0,,,,,,
168,1.27199E+14,1.27199E+14,16.773345,0,,,,,,
168,1.27199E+14,1.27199E+14,16.7729,0,,,,,,
168,1.27199E+14,1.27199E+14,16.773087,0,,,,,,
168,1.27199E+14,1.27199E+14,16.773945,0,,,,,,
168,1.27199E+14,1.27199E+14,16.77275,0,,,,,,
168,1.27199E+14,1.27199E+14,16.765259,0,,,,,,
168,1.27199E+14,1.27199E+14,16.770261,0,,,,,,
168,1.27199E+14,1.27199E+14,16.772813,0,,,,,,
168,1.27199E+14,1.27199E+14,16.773039,0,,,,,,
168,1.27199E+14,1.27199E+14,16.772345,0,,,,,,
168,1.27199E+14,1.27199E+14,16.772626,0,,,,,,
168,1.27199E+14,1.27199E+14,16.773074,0,,,,,,
168,1.27199E+14,1.27199E+14,16.773008,0,,,,,,
168,1.27199E+14,1.27199E+14,16.772548,0,,,,,,
168,1.27199E+14,1.27199E+14,16.773152,0,,,,,,
168,1.27199E+14,1.27199E+14,16.77319,0,,,,,,
168,1.27199E+14,1.27199E+14,16.773333,0,,,,,,
168,1.27199E+14,1.27199E+14,16.773097,0,,,,,,
168,1.27199E+14,1.27199E+14,16.773037,0,,,,,,
168,1.27199E+14,1.27199E+14,16.773425,0,,,,,,
