Time (sec),Previous Frame (ns),Current Frame (ns),Time Elapsed (ms),Dropped Frame Count,,Num,FPS,,Min FPS,Max FPS,Avg FPS
6,1.71046E+14,1.71046E+14,16.757316,0,,,,,,,
6,1.71046E+14,1.71046E+14,16.754364,0,,,,,,,
6,1.71046E+14,1.71046E+14,16.76004,0,,,,,,,
6,1.71046E+14,1.71046E+14,16.762187,0,,,,,,,
6,1.71046E+14,1.71046E+14,16.75964,0,,,,,,,
6,1.71046E+14,1.71046E+14,16.761152,0,,,,,,,
6,1.71046E+14,1.71047E+14,16.756442,0,,,,,,,
6,1.71047E+14,1.71047E+14,16.758315,0,,,,,,,
6,1.71047E+14,1.71047E+14,16.761774,0,,,,,,,
7,1.71047E+14,1.71047E+14,16.757869,0,,,,,,,
7,1.71047E+14,1.71047E+14,16.755021,0,,,,,,,
7,1.71047E+14,1.71047E+14,16.744779,0,,,,,,,
7,1.71047E+14,1.71047E+14,16.758239,0,,,,,,,
7,1.71047E+14,1.71047E+14,16.75889,0,,,,,,,
7,1.71047E+14,1.71047E+14,16.760908,0,,,,,,,
7,1.71047E+14,1.71047E+14,16.746155,0,,,,,,,
7,1.71047E+14,1.71047E+14,16.758482,0,,,,,,,
7,1.71047E+14,1.71047E+14,16.758957,0,,,,,,,
7,1.71047E+14,1.71047E+14,16.759234,0,,,,,,,
7,1.71047E+14,1.71047E+14,16.759231,0,,,,,,,
7,1.71047E+14,1.71047E+14,16.759458,0,,,,,,,
7,1.71047E+14,1.71047E+14,16.751382,0,,,,,,,
7,1.71047E+14,1.71047E+14,16.755391,0,,,,,,,
7,1.71047E+14,1.71047E+14,16.756927,0,,,,,,,
7,1.71047E+14,1.71047E+14,16.741588,0,,,,,,,
7,1.71047E+14,1.71047E+14,16.761543,0,,,,,,,
7,1.71047E+14,1.71047E+14,16.761139,0,,,,,,,
7,1.71047E+14,1.71047E+14,16.762542,0,,,,,,,
7,1.71047E+14,1.71047E+14,16.765756,0,,,,,,,
7,1.71047E+14,1.71047E+14,16.766293,0,,,,,,,
7,1.71047E+14,1.71047E+14,16.761363,0,,,,,,,
7,1.71047E+14,1.71047E+14,16.761449,0,,,,,,,
7,1.71047E+14,1.71047E+14,16.761354,0,,,,,,,
7,1.71047E+14,1.71047E+14,16.755534,0,,,,,,,
7,1.71047E+14,1.71047E+14,16.757046,0,,,,,,,
7,1.71047E+14,1.71047E+14,16.757539,0,,,,,,,
7,1.71047E+14,1.71047E+14,16.746455,0,,,,,,,
7,1.71047E+14,1.71047E+14,16.759577,0,,,,,,,
7,1.71047E+14,1.71047E+14,16.760741,0,,,,,,,
7,1.71047E+14,1.71047E+14,16.756334,0,,,,,,,
7,1.71047E+14,1.71047E+14,16.752469,0,,,,,,,
7,1.71047E+14,1.71047E+14,16.756775,0,,,,,,,
7,1.71047E+14,1.71047E+14,16.757481,0,,,,,,,
7,1.71047E+14,1.71047E+14,16.756941,0,,,,,,,
7,1.71047E+14,1.71047E+14,16.760315,0,,,,,,,
7,1.71047E+14,1.71047E+14,16.761607,0,,,,,,,
7,1.71047E+14,1.71047E+14,16.759729,0,,,,,,,
7,1.71047E+14,1.71047E+14,16.754154,0,,,,,,,
7,1.71047E+14,1.71047E+14,16.75865,0,,,,,,,
7,1.71047E+14,1.71047E+14,16.75912,0,,,,,,,
7,1.71047E+14,1.71047E+14,16.7561,0,,,,,,,
7,1.71047E+14,1.71047E+14,16.761078,0,,,,,,,
7,1.71047E+14,1.71047E+14,16.754517,0,,,,,,,
7,1.71047E+14,1.71047E+14,16.757318,0,,,,,,,
7,1.71047E+14,1.71047E+14,16.756557,0,,,,,,,
7,1.71047E+14,1.71047E+14,16.760556,0,,,,,,,
7,1.71047E+14,1.71047E+14,16.75325,0,,,,,,,
7,1.71047E+14,1.71047E+14,16.761598,0,,,,,,,
7,1.71047E+14,1.71047E+14,16.759419,0,,,,,,,
7,1.71047E+14,1.71047E+14,16.759602,0,,,,,,,
7,1.71047E+14,1.71047E+14,16.757433,0,,,,,,,
7,1.71047E+14,1.71047E+14,16.750404,0,,,,,,,
7,1.71047E+14,1.71047E+14,16.753991,0,,,,,,,
7,1.71047E+14,1.71047E+14,16.760334,0,,,,,,,
7,1.71047E+14,1.71047E+14,16.761496,0,,,,,,,
7,1.71047E+14,1.71047E+14,16.75956,0,,,,,,,
7,1.71047E+14,1.71048E+14,16.745529,0,,,,,,,
7,1.71048E+14,1.71048E+14,16.761359,0,,,,,,,
7,1.71048E+14,1.71048E+14,16.757074,0,,,,,,,
8,1.71048E+14,1.71048E+14,16.761406,0,,,,,,,
8,1.71048E+14,1.71048E+14,16.754302,0,,,,,,,
8,1.71048E+14,1.71048E+14,16.76291,0,,,,,,,
8,1.71048E+14,1.71048E+14,16.767185,0,,,,,,,
8,1.71048E+14,1.71048E+14,16.76691,0,,,,,,,
8,1.71048E+14,1.71048E+14,16.76168,0,,,,,,,
8,1.71048E+14,1.71048E+14,16.760895,0,,,,,,,
8,1.71048E+14,1.71048E+14,16.760089,0,,,,,,,
8,1.71048E+14,1.71048E+14,16.757926,0,,,,,,,
8,1.71048E+14,1.71048E+14,16.756924,0,,,,,,,
8,1.71048E+14,1.71048E+14,16.758084,0,,,,,,,
8,1.71048E+14,1.71048E+14,16.761729,0,,,,,,,
8,1.71048E+14,1.71048E+14,16.758968,0,,,,,,,
8,1.71048E+14,1.71048E+14,16.756244,0,,,,,,,
8,1.71048E+14,1.71048E+14,16.754043,0,,,,,,,
8,1.71048E+14,1.71048E+14,16.759054,0,,,,,,,
8,1.71048E+14,1.71048E+14,16.757172,0,,,,,,,
8,1.71048E+14,1.71048E+14,16.758655,0,,,,,,,
8,1.71048E+14,1.71048E+14,16.759379,0,,,,,,,
8,1.71048E+14,1.71048E+14,16.761341,0,,,,,,,
8,1.71048E+14,1.71048E+14,16.757455,0,,,,,,,
8,1.71048E+14,1.71048E+14,16.757065,0,,,,,,,
8,1.71048E+14,1.71048E+14,16.757644,0,,,,,,,
8,1.71048E+14,1.71048E+14,16.756822,0,,,,,,,
8,1.71048E+14,1.71048E+14,16.75797,0,,,,,,,
8,1.71048E+14,1.71048E+14,16.76113,0,,,,,,,
8,1.71048E+14,1.71048E+14,16.761177,0,,,,,,,
8,1.71048E+14,1.71048E+14,16.746388,0,,,,,,,
8,1.71048E+14,1.71048E+14,16.76143,0,,,,,,,
8,1.71048E+14,1.71048E+14,16.762192,0,,,,,,,
8,1.71048E+14,1.71048E+14,16.759213,0,,,,,,,
8,1.71048E+14,1.71048E+14,16.759571,0,,,,,,,
8,1.71048E+14,1.71048E+14,16.757384,0,,,,,,,
8,1.71048E+14,1.71048E+14,16.758895,0,,,,,,,
8,1.71048E+14,1.71048E+14,16.757359,0,,,,,,,
8,1.71048E+14,1.71048E+14,16.761151,0,,,,,,,
8,1.71048E+14,1.71048E+14,16.761086,0,,,,,,,
8,1.71048E+14,1.71048E+14,16.760168,0,,,,,,,
8,1.71048E+14,1.71048E+14,16.760742,0,,,,,,,
8,1.71048E+14,1.71048E+14,16.757328,0,,,,,,,
8,1.71048E+14,1.71048E+14,16.761319,0,,,,,,,
8,1.71048E+14,1.71048E+14,16.756973,0,,,,,,,
8,1.71048E+14,1.71048E+14,16.761919,0,,,,,,,
8,1.71048E+14,1.71048E+14,16.761217,0,,,,,,,
8,1.71048E+14,1.71048E+14,16.757933,0,,,,,,,
8,1.71048E+14,1.71048E+14,16.757908,0,,,,,,,
8,1.71048E+14,1.71048E+14,16.761859,0,,,,,,,
8,1.71048E+14,1.71048E+14,16.763582,0,,,,,,,
8,1.71048E+14,1.71048E+14,16.764211,0,,,,,,,
8,1.71048E+14,1.71048E+14,16.761623,0,,,,,,,
8,1.71048E+14,1.71048E+14,16.760546,0,,,,,,,
8,1.71048E+14,1.71048E+14,16.757633,0,,,,,,,
8,1.71048E+14,1.71048E+14,16.756219,0,,,,,,,
8,1.71048E+14,1.71048E+14,16.755258,0,,,,,,,
8,1.71048E+14,1.71048E+14,16.760536,0,,,,,,,
8,1.71048E+14,1.71048E+14,16.756295,0,,,,,,,
8,1.71048E+14,1.71048E+14,16.760253,0,,,,,,,
8,1.71048E+14,1.71049E+14,16.756564,0,,,,,,,
8,1.71049E+14,1.71049E+14,16.758409,0,,,,,,,
8,1.71049E+14,1.71049E+14,16.744662,0,,,,,,,
9,1.71049E+14,1.71049E+14,16.745582,0,,,,,,,
9,1.71049E+14,1.71049E+14,16.757958,0,,,,,,,
9,1.71049E+14,1.71049E+14,16.759912,0,,,,,,,
9,1.71049E+14,1.71049E+14,16.756421,0,,,,,,,
9,1.71049E+14,1.71049E+14,16.746864,0,,,,,,,
9,1.71049E+14,1.71049E+14,16.758764,0,,,,,,,
9,1.71049E+14,1.71049E+14,16.762313,0,,,,,,,
9,1.71049E+14,1.71049E+14,16.766076,0,,,,,,,
9,1.71049E+14,1.71049E+14,16.76605,0,,,,,,,
9,1.71049E+14,1.71049E+14,16.765715,0,,,,,,,
9,1.71049E+14,1.71049E+14,16.76083,0,,,,,,,
9,1.71049E+14,1.71049E+14,16.761298,0,,,,,,,
9,1.71049E+14,1.71049E+14,16.760871,0,,,,,,,
9,1.71049E+14,1.71049E+14,16.759207,0,,,,,,,
9,1.71049E+14,1.71049E+14,16.758029,0,,,,,,,
9,1.71049E+14,1.71049E+14,16.746411,0,,,,,,,
9,1.71049E+14,1.71049E+14,16.746689,0,,,,,,,
9,1.71049E+14,1.71049E+14,16.759737,0,,,,,,,
9,1.71049E+14,1.71049E+14,16.758021,0,,,,,,,
9,1.71049E+14,1.71049E+14,16.758925,0,,,,,,,
9,1.71049E+14,1.71049E+14,16.760464,0,,,,,,,
9,1.71049E+14,1.71049E+14,16.760268,0,,,,,,,
9,1.71049E+14,1.71049E+14,16.756911,0,,,,,,,
9,1.71049E+14,1.71049E+14,16.7605,0,,,,,,,
9,1.71049E+14,1.71049E+14,16.759908,0,,,,,,,
9,1.71049E+14,1.71049E+14,16.760166,0,,,,,,,
9,1.71049E+14,1.71049E+14,16.7595,0,,,,,,,
9,1.71049E+14,1.71049E+14,16.757337,0,,,,,,,
9,1.71049E+14,1.71049E+14,16.743052,0,,,,,,,
9,1.71049E+14,1.71049E+14,16.759724,0,,,,,,,
9,1.71049E+14,1.71049E+14,16.762001,0,,,,,,,
9,1.71049E+14,1.71049E+14,16.765113,0,,,,,,,
9,1.71049E+14,1.71049E+14,16.765268,0,,,,,,,
9,1.71049E+14,1.71049E+14,16.760512,0,,,,,,,
9,1.71049E+14,1.71049E+14,16.759889,0,,,,,,,
9,1.71049E+14,1.71049E+14,16.756856,0,,,,,,,
9,1.71049E+14,1.71049E+14,16.759513,0,,,,,,,
9,1.71049E+14,1.71049E+14,16.758405,0,,,,,,,
9,1.71049E+14,1.71049E+14,16.758776,0,,,,,,,
9,1.71049E+14,1.71049E+14,16.757989,0,,,,,,,
9,1.71049E+14,1.71049E+14,16.755713,0,,,,,,,
9,1.71049E+14,1.71049E+14,16.760844,0,,,,,,,
9,1.71049E+14,1.71049E+14,16.756859,0,,,,,,,
9,1.71049E+14,1.71049E+14,16.760702,0,,,,,,,
9,1.71049E+14,1.71049E+14,16.757978,0,,,,,,,
9,1.71049E+14,1.71049E+14,16.755438,0,,,,,,,
9,1.71049E+14,1.71049E+14,16.758698,0,,,,,,,
9,1.71049E+14,1.71049E+14,16.761,0,,,,,,,
9,1.71049E+14,1.71049E+14,16.756831,0,,,,,,,
9,1.71049E+14,1.71049E+14,16.759977,0,,,,,,,
9,1.71049E+14,1.71049E+14,16.757364,0,,,,,,,
9,1.71049E+14,1.71049E+14,16.759374,0,,,,,,,
9,1.71049E+14,1.71049E+14,16.759994,0,,,,,,,
9,1.71049E+14,1.71049E+14,16.75636,0,,,,,,,
9,1.71049E+14,1.71049E+14,16.756487,0,,,,,,,
9,1.71049E+14,1.71049E+14,16.760715,0,,,,,,,
9,1.71049E+14,1.7105E+14,16.758356,0,,,,,,,
9,1.7105E+14,1.7105E+14,16.760674,0,,,,,,,
9,1.7105E+14,1.7105E+14,16.761109,0,,,,,,,
10,1.7105E+14,1.7105E+14,16.755013,0,,,,,,,
10,1.7105E+14,1.7105E+14,16.760353,0,,,,,,,
10,1.7105E+14,1.7105E+14,16.75804,0,,,,,,,
10,1.7105E+14,1.7105E+14,16.756773,0,,,,,,,
10,1.7105E+14,1.7105E+14,16.759098,0,,,,,,,
10,1.7105E+14,1.7105E+14,16.760227,0,,,,,,,
10,1.7105E+14,1.7105E+14,16.756098,0,,,,,,,
10,1.7105E+14,1.7105E+14,16.760186,0,,,,,,,
10,1.7105E+14,1.7105E+14,16.758779,0,,,,,,,
10,1.7105E+14,1.7105E+14,16.756349,0,,,,,,,
10,1.7105E+14,1.7105E+14,16.757369,0,,,,,,,
10,1.7105E+14,1.7105E+14,16.756998,0,,,,,,,
10,1.7105E+14,1.7105E+14,16.747992,0,,,,,,,
10,1.7105E+14,1.7105E+14,16.757014,0,,,,,,,
10,1.7105E+14,1.7105E+14,16.756441,0,,,,,,,
10,1.7105E+14,1.7105E+14,16.7606,0,,,,,,,
10,1.7105E+14,1.7105E+14,16.764583,0,,,,,,,
10,1.7105E+14,1.7105E+14,16.764915,0,,,,,,,
10,1.7105E+14,1.7105E+14,16.761093,0,,,,,,,
10,1.7105E+14,1.7105E+14,16.760952,0,,,,,,,
10,1.7105E+14,1.7105E+14,16.755757,0,,,,,,,
10,1.7105E+14,1.7105E+14,16.75619,0,,,,,,,
10,1.7105E+14,1.7105E+14,16.75555,0,,,,,,,
10,1.7105E+14,1.7105E+14,16.760878,0,,,,,,,
10,1.7105E+14,1.7105E+14,16.747865,0,,,,,,,
10,1.7105E+14,1.7105E+14,16.746983,0,,,,,,,
10,1.7105E+14,1.7105E+14,16.758294,0,,,,,,,
10,1.7105E+14,1.7105E+14,16.755959,0,,,,,,,
10,1.7105E+14,1.7105E+14,16.760161,0,,,,,,,
10,1.7105E+14,1.7105E+14,16.75964,0,,,,,,,
10,1.7105E+14,1.7105E+14,16.757179,0,,,,,,,
10,1.7105E+14,1.7105E+14,16.756558,0,,,,,,,
10,1.7105E+14,1.7105E+14,16.756866,0,,,,,,,
10,1.7105E+14,1.7105E+14,16.758207,0,,,,,,,
10,1.7105E+14,1.7105E+14,16.758636,0,,,,,,,
10,1.7105E+14,1.7105E+14,16.758096,0,,,,,,,
10,1.7105E+14,1.7105E+14,16.760762,0,,,,,,,
10,1.7105E+14,1.7105E+14,16.755858,0,,,,,,,
10,1.7105E+14,1.7105E+14,16.752502,0,,,,,,,
10,1.7105E+14,1.7105E+14,16.757306,0,,,,,,,
10,1.7105E+14,1.7105E+14,16.758389,0,,,,,,,
10,1.7105E+14,1.7105E+14,16.758025,0,,,,,,,
10,1.7105E+14,1.7105E+14,16.757742,0,,,,,,,
10,1.7105E+14,1.7105E+14,16.755982,0,,,,,,,
10,1.7105E+14,1.7105E+14,16.755257,0,,,,,,,
10,1.7105E+14,1.7105E+14,16.756382,0,,,,,,,
10,1.7105E+14,1.7105E+14,16.755064,0,,,,,,,
10,1.7105E+14,1.7105E+14,16.75987,0,,,,,,,
10,1.7105E+14,1.7105E+14,16.760705,0,,,,,,,
10,1.7105E+14,1.7105E+14,16.744218,0,,,,,,,
10,1.7105E+14,1.7105E+14,16.743212,0,,,,,,,
10,1.7105E+14,1.7105E+14,16.755898,0,,,,,,,
10,1.7105E+14,1.7105E+14,16.760929,0,,,,,,,
10,1.7105E+14,1.7105E+14,16.758912,0,,,,,,,
10,1.7105E+14,1.7105E+14,16.758912,0,,,,,,,
10,1.7105E+14,1.7105E+14,16.753949,0,,,,,,,
10,1.7105E+14,1.7105E+14,16.760714,0,,,,,,,
10,1.7105E+14,1.71051E+14,16.756613,0,,,,,,,
10,1.71051E+14,1.71051E+14,16.754301,0,,,,,,,
10,1.71051E+14,1.71051E+14,16.762232,0,,,,,,,
11,1.71051E+14,1.71051E+14,16.766058,0,,,,,,,
11,1.71051E+14,1.71051E+14,16.765985,0,,,,,,,
11,1.71051E+14,1.71051E+14,16.760774,0,,,,,,,
11,1.71051E+14,1.71051E+14,16.761055,0,,,,,,,
11,1.71051E+14,1.71051E+14,16.760773,0,,,,,,,
11,1.71051E+14,1.71051E+14,16.758658,0,,,,,,,
11,1.71051E+14,1.71051E+14,16.759475,0,,,,,,,
11,1.71051E+14,1.71051E+14,16.757708,0,,,,,,,
11,1.71051E+14,1.71051E+14,16.747735,0,,,,,,,
11,1.71051E+14,1.71051E+14,16.746741,0,,,,,,,
11,1.71051E+14,1.71051E+14,16.744412,0,,,,,,,
11,1.71051E+14,1.71051E+14,16.758131,0,,,,,,,
11,1.71051E+14,1.71051E+14,16.760499,0,,,,,,,
11,1.71051E+14,1.71051E+14,16.756878,0,,,,,,,
11,1.71051E+14,1.71051E+14,16.757238,0,,,,,,,
11,1.71051E+14,1.71051E+14,16.746766,0,,,,,,,
11,1.71051E+14,1.71051E+14,16.7576,0,,,,,,,
11,1.71051E+14,1.71051E+14,16.761931,0,,,,,,,
11,1.71051E+14,1.71051E+14,16.761481,0,,,,,,,
11,1.71051E+14,1.71051E+14,16.756639,0,,,,,,,
11,1.71051E+14,1.71051E+14,16.742122,0,,,,,,,
11,1.71051E+14,1.71051E+14,16.747482,0,,,,,,,
11,1.71051E+14,1.71051E+14,16.761373,0,,,,,,,
11,1.71051E+14,1.71051E+14,16.759056,0,,,,,,,
11,1.71051E+14,1.71051E+14,16.760639,0,,,,,,,
11,1.71051E+14,1.71051E+14,16.760885,0,,,,,,,
11,1.71051E+14,1.71051E+14,16.758428,0,,,,,,,
11,1.71051E+14,1.71051E+14,16.759379,0,,,,,,,
11,1.71051E+14,1.71051E+14,16.757409,0,,,,,,,
11,1.71051E+14,1.71051E+14,16.757664,0,,,,,,,
11,1.71051E+14,1.71051E+14,16.75857,0,,,,,,,
11,1.71051E+14,1.71051E+14,16.762165,0,,,,,,,
11,1.71051E+14,1.71051E+14,16.761474,0,,,,,,,
11,1.71051E+14,1.71051E+14,16.759142,0,,,,,,,
11,1.71051E+14,1.71051E+14,16.755532,0,,,,,,,
11,1.71051E+14,1.71051E+14,16.761858,0,,,,,,,
11,1.71051E+14,1.71051E+14,16.759691,0,,,,,,,
11,1.71051E+14,1.71051E+14,16.761603,0,,,,,,,
11,1.71051E+14,1.71051E+14,16.757122,0,,,,,,,
11,1.71051E+14,1.71051E+14,16.757444,0,,,,,,,
11,1.71051E+14,1.71051E+14,16.74581,0,,,,,,,
11,1.71051E+14,1.71051E+14,16.761525,0,,,,,,,
11,1.71051E+14,1.71051E+14,16.759238,0,,,,,,,
11,1.71051E+14,1.71051E+14,16.7625,0,,,,,,,
11,1.71051E+14,1.71051E+14,16.766529,0,,,,,,,
11,1.71051E+14,1.71051E+14,16.7668,0,,,,,,,
11,1.71051E+14,1.71051E+14,16.760902,0,,,,,,,
11,1.71051E+14,1.71051E+14,16.761297,0,,,,,,,
11,1.71051E+14,1.71051E+14,16.759089,0,,,,,,,
11,1.71051E+14,1.71051E+14,16.75986,0,,,,,,,
11,1.71051E+14,1.71051E+14,16.755022,0,,,,,,,
11,1.71051E+14,1.71051E+14,16.758261,0,,,,,,,
11,1.71051E+14,1.71051E+14,16.744306,0,,,,,,,
11,1.71051E+14,1.71051E+14,16.760208,0,,,,,,,
11,1.71051E+14,1.71051E+14,16.75853,0,,,,,,,
11,1.71051E+14,1.71051E+14,16.75909,0,,,,,,,
11,1.71051E+14,1.71051E+14,16.761804,0,,,,,,,
11,1.71051E+14,1.71052E+14,16.759299,0,,,,,,,
11,1.71052E+14,1.71052E+14,16.75748,0,,,,,,,
11,1.71052E+14,1.71052E+14,16.746724,0,,,,,,,
12,1.71052E+14,1.71052E+14,16.758116,0,,,,,,,
12,1.71052E+14,1.71052E+14,16.759491,0,,,,,,,
12,1.71052E+14,1.71052E+14,16.76085,0,,,,,,,
12,1.71052E+14,1.71052E+14,16.746521,0,,,,,,,
12,1.71052E+14,1.71052E+14,16.746703,0,,,,,,,
12,1.71052E+14,1.71052E+14,16.746936,0,,,,,,,
12,1.71052E+14,1.71052E+14,16.758686,0,,,,,,,
12,1.71052E+14,1.71052E+14,16.761946,0,,,,,,,
12,1.71052E+14,1.71052E+14,16.762094,0,,,,,,,
12,1.71052E+14,1.71052E+14,16.759425,0,,,,,,,
12,1.71052E+14,1.71052E+14,16.759252,0,,,,,,,
12,1.71052E+14,1.71052E+14,16.758874,0,,,,,,,
12,1.71052E+14,1.71052E+14,16.759538,0,,,,,,,
12,1.71052E+14,1.71052E+14,16.759752,0,,,,,,,
12,1.71052E+14,1.71052E+14,16.76184,0,,,,,,,
12,1.71052E+14,1.71052E+14,16.744947,0,,,,,,,
12,1.71052E+14,1.71052E+14,16.760665,0,,,,,,,
12,1.71052E+14,1.71052E+14,16.760422,0,,,,,,,
12,1.71052E+14,1.71052E+14,16.760983,0,,,,,,,
12,1.71052E+14,1.71052E+14,16.761416,0,,,,,,,
12,1.71052E+14,1.71052E+14,16.761311,0,,,,,,,
12,1.71052E+14,1.71052E+14,16.759175,0,,,,,,,
12,1.71052E+14,1.71052E+14,16.754666,0,,,,,,,
12,1.71052E+14,1.71052E+14,16.760928,0,,,,,,,
12,1.71052E+14,1.71052E+14,16.742335,0,,,,,,,
12,1.71052E+14,1.71052E+14,16.756399,0,,,,,,,
12,1.71052E+14,1.71052E+14,16.757755,0,,,,,,,
12,1.71052E+14,1.71052E+14,16.762387,0,,,,,,,
12,1.71052E+14,1.71052E+14,17.396527,0,,,,,,,
12,1.71052E+14,1.71052E+14,16.767319,0,,,,,,,
12,1.71052E+14,1.71052E+14,16.76238,0,,,,,,,
12,1.71052E+14,1.71052E+14,16.762044,0,,,,,,,
12,1.71052E+14,1.71052E+14,16.761534,0,,,,,,,
12,1.71052E+14,1.71052E+14,16.813489,0,,,,,,,
12,1.71052E+14,1.71052E+14,16.761823,0,,,,,,,
12,1.71052E+14,1.71052E+14,16.76515,0,,,,,,,
12,1.71052E+14,1.71052E+14,16.76604,0,,,,,,,
12,1.71052E+14,1.71052E+14,16.76111,0,,,,,,,
12,1.71052E+14,1.71052E+14,16.765956,0,,,,,,,
12,1.71052E+14,1.71052E+14,16.766076,0,,,,,,,
12,1.71052E+14,1.71052E+14,16.762431,0,,,,,,,
12,1.71052E+14,1.71052E+14,16.763058,0,,,,,,,
12,1.71052E+14,1.71052E+14,16.763617,0,,,,,,,
12,1.71052E+14,1.71052E+14,16.763826,0,,,,,,,
12,1.71052E+14,1.71052E+14,16.76593,0,,,,,,,
12,1.71052E+14,1.71052E+14,16.766019,0,,,,,,,
12,1.71052E+14,1.71052E+14,16.762151,0,,,,,,,
12,1.71052E+14,1.71052E+14,16.762881,0,,,,,,,
12,1.71052E+14,1.71052E+14,16.764243,0,,,,,,,
12,1.71052E+14,1.71052E+14,16.764528,0,,,,,,,
12,1.71052E+14,1.71052E+14,16.766329,0,,,,,,,
12,1.71052E+14,1.71052E+14,16.76596,0,,,,,,,
12,1.71052E+14,1.71052E+14,16.760518,0,,,,,,,
12,1.71052E+14,1.71052E+14,16.759777,0,,,,,,,
12,1.71052E+14,1.71052E+14,16.763934,0,,,,,,,
12,1.71052E+14,1.71052E+14,16.766183,0,,,,,,,
12,1.71052E+14,1.71053E+14,16.7637,0,,,,,,,
12,1.71053E+14,1.71053E+14,16.765288,0,,,,,,,
12,1.71053E+14,1.71053E+14,16.764943,0,,,,,,,
13,1.71053E+14,1.71053E+14,16.765844,0,,,,,,,
13,1.71053E+14,1.71053E+14,16.764305,0,,,,,,,
13,1.71053E+14,1.71053E+14,16.760847,0,,,,,,,
13,1.71053E+14,1.71053E+14,16.761189,0,,,,,,,
13,1.71053E+14,1.71053E+14,16.761402,0,,,,,,,
13,1.71053E+14,1.71053E+14,16.76452,0,,,,,,,
13,1.71053E+14,1.71053E+14,16.761871,0,,,,,,,
13,1.71053E+14,1.71053E+14,16.765685,0,,,,,,,
13,1.71053E+14,1.71053E+14,16.766096,0,,,,,,,
13,1.71053E+14,1.71053E+14,16.749853,0,,,,,,,
13,1.71053E+14,1.71053E+14,16.762881,0,,,,,,,
13,1.71053E+14,1.71053E+14,16.766419,0,,,,,,,
13,1.71053E+14,1.71053E+14,16.766953,0,,,,,,,
13,1.71053E+14,1.71053E+14,16.7684,0,,,,,,,
13,1.71053E+14,1.71053E+14,16.770117,0,,,,,,,
13,1.71053E+14,1.71053E+14,16.765792,0,,,,,,,
13,1.71053E+14,1.71053E+14,16.765892,0,,,,,,,
13,1.71053E+14,1.71053E+14,16.764703,0,,,,,,,
13,1.71053E+14,1.71053E+14,16.761289,0,,,,,,,
13,1.71053E+14,1.71053E+14,16.760157,0,,,,,,,
13,1.71053E+14,1.71053E+14,16.766115,0,,,,,,,
13,1.71053E+14,1.71053E+14,16.750149,0,,,,,,,
13,1.71053E+14,1.71053E+14,16.76078,0,,,,,,,
13,1.71053E+14,1.71053E+14,16.765095,0,,,,,,,
13,1.71053E+14,1.71053E+14,16.765295,0,,,,,,,
13,1.71053E+14,1.71053E+14,16.763648,0,,,,,,,
13,1.71053E+14,1.71053E+14,16.765951,0,,,,,,,
13,1.71053E+14,1.71053E+14,16.765962,0,,,,,,,
13,1.71053E+14,1.71053E+14,16.763861,0,,,,,,,
13,1.71053E+14,1.71053E+14,16.765404,0,,,,,,,
13,1.71053E+14,1.71053E+14,16.760367,0,,,,,,,
13,1.71053E+14,1.71053E+14,16.760699,0,,,,,,,
13,1.71053E+14,1.71053E+14,16.766312,0,,,,,,,
13,1.71053E+14,1.71053E+14,16.766423,0,,,,,,,
13,1.71053E+14,1.71053E+14,16.760613,0,,,,,,,
13,1.71053E+14,1.71053E+14,16.759775,0,,,,,,,
13,1.71053E+14,1.71053E+14,16.765166,0,,,,,,,
13,1.71053E+14,1.71053E+14,16.74976,0,,,,,,,
13,1.71053E+14,1.71053E+14,16.762463,0,,,,,,,
13,1.71053E+14,1.71053E+14,16.754424,0,,,,,,,
13,1.71053E+14,1.71053E+14,16.762248,0,,,,,,,
13,1.71053E+14,1.71053E+14,16.763097,0,,,,,,,
13,1.71053E+14,1.71053E+14,16.765893,0,,,,,,,
13,1.71053E+14,1.71053E+14,16.762721,0,,,,,,,
13,1.71053E+14,1.71053E+14,16.762288,0,,,,,,,
13,1.71053E+14,1.71053E+14,16.766092,0,,,,,,,
13,1.71053E+14,1.71053E+14,16.752085,0,,,,,,,
13,1.71053E+14,1.71053E+14,16.766383,0,,,,,,,
13,1.71053E+14,1.71053E+14,16.76516,0,,,,,,,
13,1.71053E+14,1.71053E+14,16.763322,0,,,,,,,
13,1.71053E+14,1.71053E+14,16.763371,0,,,,,,,
13,1.71053E+14,1.71053E+14,16.764215,0,,,,,,,
13,1.71053E+14,1.71053E+14,16.766471,0,,,,,,,
13,1.71053E+14,1.71053E+14,16.76626,0,,,,,,,
13,1.71053E+14,1.71053E+14,16.765698,0,,,,,,,
13,1.71053E+14,1.71053E+14,16.74948,0,,,,,,,
13,1.71053E+14,1.71053E+14,16.767252,0,,,,,,,
13,1.71053E+14,1.71054E+14,16.770227,0,,,,,,,
13,1.71054E+14,1.71054E+14,16.770118,0,,,,,,,
13,1.71054E+14,1.71054E+14,16.765823,0,,,,,,,
14,1.71054E+14,1.71054E+14,16.765514,0,,,,,,,
14,1.71054E+14,1.71054E+14,16.763551,0,,,,,,,
14,1.71054E+14,1.71054E+14,16.765857,0,,,,,,,
14,1.71054E+14,1.71054E+14,16.759428,0,,,,,,,
14,1.71054E+14,1.71054E+14,16.764511,0,,,,,,,
14,1.71054E+14,1.71054E+14,16.762903,0,,,,,,,
14,1.71054E+14,1.71054E+14,16.763618,0,,,,,,,
14,1.71054E+14,1.71054E+14,16.762125,0,,,,,,,
