Time (sec),Previous Frame (ns),Current Frame (ns),Time Elapsed (ms),Dropped Frame Count,,,Num,FPS,,Min FPS
188,1.28183E+14,1.28183E+14,16.78103,0,,,,,,
188,1.28183E+14,1.28183E+14,16.78095,0,,,,,,
188,1.28183E+14,1.28183E+14,16.781044,0,,,,,,
188,1.28183E+14,1.28183E+14,16.780136,0,,,,,,
188,1.28183E+14,1.28183E+14,16.780851,0,,,,,,
188,1.28183E+14,1.28183E+14,16.780529,0,,,,,,
188,1.28183E+14,1.28183E+14,16.780442,0,,,,,,
188,1.28183E+14,1.28183E+14,16.780548,0,,,,,,
188,1.28183E+14,1.28184E+14,16.78077,0,,,,,,
188,1.28184E+14,1.28184E+14,16.780977,0,,,,,,
188,1.28184E+14,1.28184E+14,16.781215,0,,,,,,
188,1.28184E+14,1.28184E+14,16.781356,0,,,,,,
188,1.28184E+14,1.28184E+14,16.781466,0,,,,,,
188,1.28184E+14,1.28184E+14,16.780174,0,,,,,,
188,1.28184E+14,1.28184E+14,16.777284,0,,,,,,
188,1.28184E+14,1.28184E+14,16.779606,0,,,,,,
188,1.28184E+14,1.28184E+14,16.781617,0,,,,,,
188,1.28184E+14,1.28184E+14,16.78138,0,,,,,,
188,1.28184E+14,1.28184E+14,16.781332,0,,,,,,
188,1.28184E+14,1.28184E+14,16.780504,0,,,,,,
188,1.28184E+14,1.28184E+14,16.780634,0,,,,,,
188,1.28184E+14,1.28184E+14,16.7809,0,,,,,,
188,1.28184E+14,1.28184E+14,16.781493,0,,,,,,
188,1.28184E+14,1.28184E+14,16.780972,0,,,,,,
188,1.28184E+14,1.28184E+14,16.78125,0,,,,,,
188,1.28184E+14,1.28184E+14,16.780791,0,,,,,,
188,1.28184E+14,1.28184E+14,16.779402,0,,,,,,
188,1.28184E+14,1.28184E+14,16.780059,0,,,,,,
188,1.28184E+14,1.28184E+14,16.781382,0,,,,,,
188,1.28184E+14,1.28184E+14,16.781238,0,,,,,,
188,1.28184E+14,1.28184E+14,16.781092,0,,,,,,
188,1.28184E+14,1.28184E+14,16.781036,0,,,,,,
188,1.28184E+14,1.28184E+14,16.781081,0,,,,,,
188,1.28184E+14,1.28184E+14,16.781082,0,,,,,,
188,1.28184E+14,1.28184E+14,16.781293,0,,,,,,
188,1.28184E+14,1.28184E+14,16.781512,0,,,,,,
188,1.28184E+14,1.28184E+14,16.781413,0,,,,,,
188,1.28184E+14,1.28184E+14,16.780661,0,,,,,,
188,1.28184E+14,1.28184E+14,16.78079,0,,,,,,
188,1.28184E+14,1.28184E+14,16.78127,0,,,,,,
188,1.28184E+14,1.28184E+14,16.781279,0,,,,,,
188,1.28184E+14,1.28184E+14,16.780881,0,,,,,,
188,1.28184E+14,1.28184E+14,16.781699,0,,,,,,
188,1.28184E+14,1.28184E+14,16.780103,0,,,,,,
188,1.28184E+14,1.28184E+14,16.780839,0,,,,,,
188,1.28184E+14,1.28184E+14,16.78086,0,,,,,,
189,1.28184E+14,1.28184E+14,16.781247,0,,,,,,
189,1.28184E+14,1.28184E+14,16.780938,0,,,,,,
189,1.28184E+14,1.28184E+14,16.780643,0,,,,,,
189,1.28184E+14,1.28184E+14,16.780585,0,,,,,,
189,1.28184E+14,1.28184E+14,16.780144,0,,,,,,
189,1.28184E+14,1.28184E+14,16.780569,0,,,,,,
189,1.28184E+14,1.28184E+14,16.781223,0,,,,,,
189,1.28184E+14,1.28184E+14,16.781338,0,,,,,,
189,1.28184E+14,1.28184E+14,16.781742,0,,,,,,
189,1.28184E+14,1.28184E+14,16.780514,0,,,,,,
189,1.28184E+14,1.28184E+14,16.780532,0,,,,,,
189,1.28184E+14,1.28184E+14,16.780418,0,,,,,,
189,1.28184E+14,1.28184E+14,16.780817,0,,,,,,
189,1.28184E+14,1.28184E+14,16.780348,0,,,,,,
189,1.28184E+14,1.28184E+14,16.780997,0,,,,,,
189,1.28184E+14,1.28184E+14,16.779499,0,,,,,,
189,1.28184E+14,1.28184E+14,16.780371,0,,,,,,
189,1.28184E+14,1.28184E+14,16.780399,0,,,,,,
189,1.28184E+14,1.28184E+14,16.781679,0,,,,,,
189,1.28184E+14,1.28184E+14,16.780774,0,,,,,,
189,1.28184E+14,1.28184E+14,16.781347,0,,,,,,
189,1.28184E+14,1.28184E+14,16.780399,0,,,,,,
189,1.28184E+14,1.28185E+14,16.780774,0,,,,,,
189,1.28185E+14,1.28185E+14,16.780901,0,,,,,,
189,1.28185E+14,1.28185E+14,16.781067,0,,,,,,
189,1.28185E+14,1.28185E+14,16.780698,0,,,,,,
189,1.28185E+14,1.28185E+14,16.780916,0,,,,,,
189,1.28185E+14,1.28185E+14,16.780555,0,,,,,,
189,1.28185E+14,1.28185E+14,16.779662,0,,,,,,
189,1.28185E+14,1.28185E+14,16.780761,0,,,,,,
189,1.28185E+14,1.28185E+14,16.779979,0,,,,,,
189,1.28185E+14,1.28185E+14,16.781047,0,,,,,,
189,1.28185E+14,1.28185E+14,16.781521,0,,,,,,
189,1.28185E+14,1.28185E+14,16.780571,0,,,,,,
189,1.28185E+14,1.28185E+14,16.780597,0,,,,,,
189,1.28185E+14,1.28185E+14,16.780985,0,,,,,,
189,1.28185E+14,1.28185E+14,16.781305,0,,,,,,
189,1.28185E+14,1.28185E+14,16.781125,0,,,,,,
189,1.28185E+14,1.28185E+14,16.780947,0,,,,,,
189,1.28185E+14,1.28185E+14,16.780981,0,,,,,,
189,1.28185E+14,1.28185E+14,16.781028,0,,,,,,
189,1.28185E+14,1.28185E+14,16.780768,0,,,,,,
189,1.28185E+14,1.28185E+14,16.780734,0,,,,,,
189,1.28185E+14,1.28185E+14,16.780875,0,,,,,,
189,1.28185E+14,1.28185E+14,16.780985,0,,,,,,
189,1.28185E+14,1.28185E+14,16.781079,0,,,,,,
189,1.28185E+14,1.28185E+14,16.77986,0,,,,,,
189,1.28185E+14,1.28185E+14,16.77943,0,,,,,,
189,1.28185E+14,1.28185E+14,16.779933,0,,,,,,
189,1.28185E+14,1.28185E+14,16.77962,0,,,,,,
189,1.28185E+14,1.28185E+14,16.781556,0,,,,,,
189,1.28185E+14,1.28185E+14,16.780977,0,,,,,,
189,1.28185E+14,1.28185E+14,16.781169,0,,,,,,
189,1.28185E+14,1.28185E+14,16.781039,0,,,,,,
189,1.28185E+14,1.28185E+14,16.781079,0,,,,,,
189,1.28185E+14,1.28185E+14,16.781426,0,,,,,,
189,1.28185E+14,1.28185E+14,16.781493,0,,,,,,
189,1.28185E+14,1.28185E+14,16.780779,0,,,,,,
189,1.28185E+14,1.28185E+14,16.781223,0,,,,,,
190,1.28185E+14,1.28185E+14,16.781531,0,,,,,,
190,1.28185E+14,1.28185E+14,16.7816,0,,,,,,
190,1.28185E+14,1.28185E+14,16.781424,0,,,,,,
190,1.28185E+14,1.28185E+14,16.78144,0,,,,,,
190,1.28185E+14,1.28185E+14,16.780941,0,,,,,,
190,1.28185E+14,1.28185E+14,16.781074,0,,,,,,
190,1.28185E+14,1.28185E+14,16.781093,0,,,,,,
190,1.28185E+14,1.28185E+14,16.78134,0,,,,,,
190,1.28185E+14,1.28185E+14,16.781277,0,,,,,,
190,1.28185E+14,1.28185E+14,16.781049,0,,,,,,
190,1.28185E+14,1.28185E+14,16.780907,0,,,,,,
190,1.28185E+14,1.28185E+14,16.781023,0,,,,,,
190,1.28185E+14,1.28185E+14,16.78079,0,,,,,,
190,1.28185E+14,1.28185E+14,16.780993,0,,,,,,
190,1.28185E+14,1.28185E+14,16.781167,0,,,,,,
190,1.28185E+14,1.28185E+14,16.781047,0,,,,,,
190,1.28185E+14,1.28185E+14,16.781154,0,,,,,,
190,1.28185E+14,1.28185E+14,16.780529,0,,,,,,
190,1.28185E+14,1.28185E+14,16.780978,0,,,,,,
190,1.28185E+14,1.28185E+14,16.781512,0,,,,,,
190,1.28185E+14,1.28185E+14,16.78128,0,,,,,,
190,1.28185E+14,1.28185E+14,16.780569,0,,,,,,
190,1.28185E+14,1.28186E+14,16.781056,0,,,,,,
190,1.28186E+14,1.28186E+14,16.780873,0,,,,,,
190,1.28186E+14,1.28186E+14,16.781177,0,,,,,,
190,1.28186E+14,1.28186E+14,16.780991,0,,,,,,
190,1.28186E+14,1.28186E+14,16.781297,0,,,,,,
190,1.28186E+14,1.28186E+14,16.780605,0,,,,,,
190,1.28186E+14,1.28186E+14,16.780736,0,,,,,,
190,1.28186E+14,1.28186E+14,16.780131,0,,,,,,
190,1.28186E+14,1.28186E+14,16.78101,0,,,,,,
190,1.28186E+14,1.28186E+14,16.7813,0,,,,,,
190,1.28186E+14,1.28186E+14,16.781239,0,,,,,,
190,1.28186E+14,1.28186E+14,16.780416,0,,,,,,
190,1.28186E+14,1.28186E+14,16.780574,0,,,,,,
190,1.28186E+14,1.28186E+14,16.7805,0,,,,,,
190,1.28186E+14,1.28186E+14,16.780721,0,,,,,,
190,1.28186E+14,1.28186E+14,16.781392,0,,,,,,
190,1.28186E+14,1.28186E+14,16.781752,0,,,,,,
190,1.28186E+14,1.28186E+14,16.77983,0,,,,,,
190,1.28186E+14,1.28186E+14,16.780049,0,,,,,,
190,1.28186E+14,1.28186E+14,16.779955,0,,,,,,
190,1.28186E+14,1.28186E+14,16.781347,0,,,,,,
190,1.28186E+14,1.28186E+14,16.781387,0,,,,,,
190,1.28186E+14,1.28186E+14,16.781668,0,,,,,,
190,1.28186E+14,1.28186E+14,16.780855,0,,,,,,
190,1.28186E+14,1.28186E+14,16.780928,0,,,,,,
190,1.28186E+14,1.28186E+14,16.780432,0,,,,,,
190,1.28186E+14,1.28186E+14,16.781765,0,,,,,,
190,1.28186E+14,1.28186E+14,16.781322,0,,,,,,
190,1.28186E+14,1.28186E+14,16.781172,0,,,,,,
190,1.28186E+14,1.28186E+14,16.781092,0,,,,,,
190,1.28186E+14,1.28186E+14,16.780472,0,,,,,,
190,1.28186E+14,1.28186E+14,16.781068,0,,,,,,
190,1.28186E+14,1.28186E+14,16.781586,0,,,,,,
190,1.28186E+14,1.28186E+14,16.78141,0,,,,,,
190,1.28186E+14,1.28186E+14,16.781516,0,,,,,,
190,1.28186E+14,1.28186E+14,16.781102,0,,,,,,
190,1.28186E+14,1.28186E+14,16.779484,0,,,,,,
190,1.28186E+14,1.28186E+14,16.780623,0,,,,,,
191,1.28186E+14,1.28186E+14,16.781683,0,,,,,,
191,1.28186E+14,1.28186E+14,16.781479,0,,,,,,
191,1.28186E+14,1.28186E+14,16.781423,0,,,,,,
191,1.28186E+14,1.28186E+14,16.7809,0,,,,,,
191,1.28186E+14,1.28186E+14,16.780665,0,,,,,,
191,1.28186E+14,1.28186E+14,16.780664,0,,,,,,
191,1.28186E+14,1.28186E+14,16.781159,0,,,,,,
191,1.28186E+14,1.28186E+14,16.781059,0,,,,,,
191,1.28186E+14,1.28186E+14,16.780602,0,,,,,,
191,1.28186E+14,1.28186E+14,16.78062,0,,,,,,
191,1.28186E+14,1.28186E+14,16.780244,0,,,,,,
191,1.28186E+14,1.28186E+14,16.780443,0,,,,,,
191,1.28186E+14,1.28186E+14,16.780931,0,,,,,,
191,1.28186E+14,1.28186E+14,16.780651,0,,,,,,
191,1.28186E+14,1.28186E+14,16.78081,0,,,,,,
191,1.28186E+14,1.28186E+14,16.780776,0,,,,,,
191,1.28186E+14,1.28186E+14,16.780644,0,,,,,,
191,1.28186E+14,1.28186E+14,16.780101,0,,,,,,
191,1.28186E+14,1.28186E+14,16.78078,0,,,,,,
191,1.28186E+14,1.28186E+14,16.781244,0,,,,,,
191,1.28186E+14,1.28186E+14,16.78132,0,,,,,,
191,1.28186E+14,1.28186E+14,16.780867,0,,,,,,
191,1.28186E+14,1.28187E+14,16.780573,0,,,,,,
191,1.28187E+14,1.28187E+14,16.780495,0,,,,,,
191,1.28187E+14,1.28187E+14,16.781314,0,,,,,,
191,1.28187E+14,1.28187E+14,16.78088,0,,,,,,
191,1.28187E+14,1.28187E+14,16.780854,0,,,,,,
191,1.28187E+14,1.28187E+14,16.78086,0,,,,,,
191,1.28187E+14,1.28187E+14,16.780937,0,,,,,,
191,1.28187E+14,1.28187E+14,16.781048,0,,,,,,
191,1.28187E+14,1.28187E+14,16.781214,0,,,,,,
191,1.28187E+14,1.28187E+14,16.780876,0,,,,,,
191,1.28187E+14,1.28187E+14,16.781062,0,,,,,,
191,1.28187E+14,1.28187E+14,16.780854,0,,,,,,
191,1.28187E+14,1.28187E+14,16.780871,0,,,,,,
191,1.28187E+14,1.28187E+14,16.780646,0,,,,,,
191,1.28187E+14,1.28187E+14,16.780835,0,,,,,,
191,1.28187E+14,1.28187E+14,16.780414,0,,,,,,
191,1.28187E+14,1.28187E+14,16.781213,0,,,,,,
191,1.28187E+14,1.28187E+14,16.780183,0,,,,,,
191,1.28187E+14,1.28187E+14,16.78098,0,,,,,,
191,1.28187E+14,1.28187E+14,16.781259,0,,,,,,
191,1.28187E+14,1.28187E+14,16.780972,0,,,,,,
191,1.28187E+14,1.28187E+14,16.780847,0,,,,,,
191,1.28187E+14,1.28187E+14,16.781343,0,,,,,,
191,1.28187E+14,1.28187E+14,16.780227,0,,,,,,
191,1.28187E+14,1.28187E+14,16.78105,0,,,,,,
191,1.28187E+14,1.28187E+14,16.781124,0,,,,,,
191,1.28187E+14,1.28187E+14,16.78115,0,,,,,,
191,1.28187E+14,1.28187E+14,16.780242,0,,,,,,
191,1.28187E+14,1.28187E+14,16.780773,0,,,,,,
191,1.28187E+14,1.28187E+14,16.780654,0,,,,,,
191,1.28187E+14,1.28187E+14,16.780801,0,,,,,,
191,1.28187E+14,1.28187E+14,16.781045,0,,,,,,
191,1.28187E+14,1.28187E+14,16.780894,0,,,,,,
191,1.28187E+14,1.28187E+14,16.780794,0,,,,,,
191,1.28187E+14,1.28187E+14,16.780942,0,,,,,,
191,1.28187E+14,1.28187E+14,16.780625,0,,,,,,
191,1.28187E+14,1.28187E+14,16.781172,0,,,,,,
192,1.28187E+14,1.28187E+14,16.780555,0,,,,,,
192,1.28187E+14,1.28187E+14,16.780865,0,,,,,,
192,1.28187E+14,1.28187E+14,16.780493,0,,,,,,
192,1.28187E+14,1.28187E+14,16.779445,0,,,,,,
192,1.28187E+14,1.28187E+14,16.780276,0,,,,,,
192,1.28187E+14,1.28187E+14,16.78102,0,,,,,,
192,1.28187E+14,1.28187E+14,16.780912,0,,,,,,
192,1.28187E+14,1.28187E+14,16.780971,0,,,,,,
192,1.28187E+14,1.28187E+14,16.781364,0,,,,,,
192,1.28187E+14,1.28187E+14,16.781458,0,,,,,,
192,1.28187E+14,1.28187E+14,16.780875,0,,,,,,
192,1.28187E+14,1.28187E+14,16.781094,0,,,,,,
192,1.28187E+14,1.28187E+14,16.781183,0,,,,,,
192,1.28187E+14,1.28187E+14,16.781453,0,,,,,,
192,1.28187E+14,1.28187E+14,16.780866,0,,,,,,
192,1.28187E+14,1.28187E+14,16.780854,0,,,,,,
192,1.28187E+14,1.28187E+14,16.780112,0,,,,,,
192,1.28187E+14,1.28187E+14,16.780723,0,,,,,,
192,1.28187E+14,1.28187E+14,16.780394,0,,,,,,
192,1.28187E+14,1.28187E+14,16.780381,0,,,,,,
192,1.28187E+14,1.28187E+14,16.781388,0,,,,,,
192,1.28187E+14,1.28187E+14,16.781585,0,,,,,,
192,1.28187E+14,1.28187E+14,16.780997,0,,,,,,
192,1.28187E+14,1.28188E+14,16.781228,0,,,,,,
192,1.28188E+14,1.28188E+14,16.780588,0,,,,,,
192,1.28188E+14,1.28188E+14,16.780376,0,,,,,,
192,1.28188E+14,1.28188E+14,16.780982,0,,,,,,
192,1.28188E+14,1.28188E+14,16.780828,0,,,,,,
192,1.28188E+14,1.28188E+14,16.78116,0,,,,,,
192,1.28188E+14,1.28188E+14,16.781154,0,,,,,,
192,1.28188E+14,1.28188E+14,16.78062,0,,,,,,
192,1.28188E+14,1.28188E+14,16.781205,0,,,,,,
192,1.28188E+14,1.28188E+14,16.78095,0,,,,,,
192,1.28188E+14,1.28188E+14,16.780572,0,,,,,,
192,1.28188E+14,1.28188E+14,16.780814,0,,,,,,
192,1.28188E+14,1.28188E+14,16.780701,0,,,,,,
192,1.28188E+14,1.28188E+14,16.781035,0,,,,,,
192,1.28188E+14,1.28188E+14,16.781328,0,,,,,,
192,1.28188E+14,1.28188E+14,16.781067,0,,,,,,
192,1.28188E+14,1.28188E+14,16.78107,0,,,,,,
192,1.28188E+14,1.28188E+14,16.781052,0,,,,,,
192,1.28188E+14,1.28188E+14,16.780625,0,,,,,,
192,1.28188E+14,1.28188E+14,16.780429,0,,,,,,
192,1.28188E+14,1.28188E+14,16.780641,0,,,,,,
192,1.28188E+14,1.28188E+14,16.780768,0,,,,,,
192,1.28188E+14,1.28188E+14,16.780958,0,,,,,,
192,1.28188E+14,1.28188E+14,16.781051,0,,,,,,
192,1.28188E+14,1.28188E+14,16.781109,0,,,,,,
192,1.28188E+14,1.28188E+14,16.781275,0,,,,,,
192,1.28188E+14,1.28188E+14,16.781532,0,,,,,,
192,1.28188E+14,1.28188E+14,16.78149,0,,,,,,
192,1.28188E+14,1.28188E+14,16.780922,0,,,,,,
192,1.28188E+14,1.28188E+14,16.781208,0,,,,,,
192,1.28188E+14,1.28188E+14,16.780794,0,,,,,,
192,1.28188E+14,1.28188E+14,16.78135,0,,,,,,
192,1.28188E+14,1.28188E+14,16.781315,0,,,,,,
192,1.28188E+14,1.28188E+14,16.78157,0,,,,,,
192,1.28188E+14,1.28188E+14,16.781164,0,,,,,,
192,1.28188E+14,1.28188E+14,16.780502,0,,,,,,
192,1.28188E+14,1.28188E+14,16.780619,0,,,,,,
193,1.28188E+14,1.28188E+14,16.781225,0,,,,,,
193,1.28188E+14,1.28188E+14,16.781082,0,,,,,,
193,1.28188E+14,1.28188E+14,16.781598,0,,,,,,
193,1.28188E+14,1.28188E+14,16.781212,0,,,,,,
193,1.28188E+14,1.28188E+14,16.780864,0,,,,,,
193,1.28188E+14,1.28188E+14,16.780809,0,,,,,,
193,1.28188E+14,1.28188E+14,16.780928,0,,,,,,
193,1.28188E+14,1.28188E+14,16.781203,0,,,,,,
193,1.28188E+14,1.28188E+14,16.780713,0,,,,,,
193,1.28188E+14,1.28188E+14,16.779447,0,,,,,,
193,1.28188E+14,1.28188E+14,16.780341,0,,,,,,
193,1.28188E+14,1.28188E+14,16.780641,0,,,,,,
193,1.28188E+14,1.28188E+14,16.781376,0,,,,,,
193,1.28188E+14,1.28188E+14,16.781053,0,,,,,,
193,1.28188E+14,1.28188E+14,16.781067,0,,,,,,
193,1.28188E+14,1.28188E+14,16.780487,0,,,,,,
193,1.28188E+14,1.28188E+14,16.780414,0,,,,,,
193,1.28188E+14,1.28188E+14,16.780799,0,,,,,,
193,1.28188E+14,1.28188E+14,16.781474,0,,,,,,
193,1.28188E+14,1.28188E+14,16.781333,0,,,,,,
193,1.28188E+14,1.28188E+14,16.781387,0,,,,,,
193,1.28188E+14,1.28188E+14,16.780093,0,,,,,,
193,1.28188E+14,1.28189E+14,16.781177,0,,,,,,
193,1.28189E+14,1.28189E+14,16.781178,0,,,,,,
193,1.28189E+14,1.28189E+14,16.781464,0,,,,,,
193,1.28189E+14,1.28189E+14,16.781139,0,,,,,,
193,1.28189E+14,1.28189E+14,16.78128,0,,,,,,
193,1.28189E+14,1.28189E+14,16.781147,0,,,,,,
193,1.28189E+14,1.28189E+14,16.780831,0,,,,,,
193,1.28189E+14,1.28189E+14,16.779508,0,,,,,,
193,1.28189E+14,1.28189E+14,16.780816,0,,,,,,
193,1.28189E+14,1.28189E+14,16.77911,0,,,,,,
193,1.28189E+14,1.28189E+14,16.780545,0,,,,,,
193,1.28189E+14,1.28189E+14,16.780683,0,,,,,,
193,1.28189E+14,1.28189E+14,16.780088,0,,,,,,
193,1.28189E+14,1.28189E+14,16.780539,0,,,,,,
193,1.28189E+14,1.28189E+14,16.781063,0,,,,,,
193,1.28189E+14,1.28189E+14,16.781417,0,,,,,,
193,1.28189E+14,1.28189E+14,16.781261,0,,,,,,
193,1.28189E+14,1.28189E+14,16.780781,0,,,,,,
193,1.28189E+14,1.28189E+14,16.780232,0,,,,,,
193,1.28189E+14,1.28189E+14,16.780275,0,,,,,,
193,1.28189E+14,1.28189E+14,16.781221,0,,,,,,
193,1.28189E+14,1.28189E+14,16.780869,0,,,,,,
193,1.28189E+14,1.28189E+14,16.780995,0,,,,,,
193,1.28189E+14,1.28189E+14,16.781021,0,,,,,,
193,1.28189E+14,1.28189E+14,16.780411,0,,,,,,
193,1.28189E+14,1.28189E+14,16.780064,0,,,,,,
193,1.28189E+14,1.28189E+14,16.781222,0,,,,,,
193,1.28189E+14,1.28189E+14,16.781063,0,,,,,,
193,1.28189E+14,1.28189E+14,16.78111,0,,,,,,
193,1.28189E+14,1.28189E+14,16.780875,0,,,,,,
193,1.28189E+14,1.28189E+14,16.780922,0,,,,,,
193,1.28189E+14,1.28189E+14,16.780231,0,,,,,,
193,1.28189E+14,1.28189E+14,16.781269,0,,,,,,
193,1.28189E+14,1.28189E+14,16.781159,0,,,,,,
193,1.28189E+14,1.28189E+14,16.781208,0,,,,,,
193,1.28189E+14,1.28189E+14,16.780566,0,,,,,,
193,1.28189E+14,1.28189E+14,16.780497,0,,,,,,
194,1.28189E+14,1.28189E+14,16.780976,0,,,,,,
194,1.28189E+14,1.28189E+14,16.781307,0,,,,,,
194,1.28189E+14,1.28189E+14,16.781132,0,,,,,,
194,1.28189E+14,1.28189E+14,16.781682,0,,,,,,
194,1.28189E+14,1.28189E+14,16.78063,0,,,,,,
194,1.28189E+14,1.28189E+14,16.780039,0,,,,,,
194,1.28189E+14,1.28189E+14,16.781034,0,,,,,,
194,1.28189E+14,1.28189E+14,16.781374,0,,,,,,
194,1.28189E+14,1.28189E+14,16.78095,0,,,,,,
194,1.28189E+14,1.28189E+14,16.781239,0,,,,,,
194,1.28189E+14,1.28189E+14,16.780717,0,,,,,,
194,1.28189E+14,1.28189E+14,16.78093,0,,,,,,
194,1.28189E+14,1.28189E+14,16.780874,0,,,,,,
194,1.28189E+14,1.28189E+14,16.781131,0,,,,,,
194,1.28189E+14,1.28189E+14,16.780806,0,,,,,,
194,1.28189E+14,1.28189E+14,16.7812,0,,,,,,
194,1.28189E+14,1.28189E+14,16.780471,0,,,,,,
194,1.28189E+14,1.28189E+14,16.780713,0,,,,,,
194,1.28189E+14,1.28189E+14,16.780874,0,,,,,,
194,1.28189E+14,1.28189E+14,16.781628,0,,,,,,
194,1.28189E+14,1.28189E+14,16.781255,0,,,,,,
194,1.28189E+14,1.28189E+14,16.781351,0,,,,,,
194,1.28189E+14,1.28189E+14,16.78042,0,,,,,,
194,1.28189E+14,1.2819E+14,16.780165,0,,,,,,
194,1.2819E+14,1.2819E+14,16.780442,0,,,,,,
194,1.2819E+14,1.2819E+14,16.780514,0,,,,,,
194,1.2819E+14,1.2819E+14,16.781284,0,,,,,,
194,1.2819E+14,1.2819E+14,16.781306,0,,,,,,
194,1.2819E+14,1.2819E+14,16.779984,0,,,,,,
194,1.2819E+14,1.2819E+14,16.780765,0,,,,,,
194,1.2819E+14,1.2819E+14,16.780498,0,,,,,,
194,1.2819E+14,1.2819E+14,16.781104,0,,,,,,
194,1.2819E+14,1.2819E+14,16.781003,0,,,,,,
194,1.2819E+14,1.2819E+14,16.780915,0,,,,,,
194,1.2819E+14,1.2819E+14,16.780536,0,,,,,,
194,1.2819E+14,1.2819E+14,16.780684,0,,,,,,
194,1.2819E+14,1.2819E+14,16.780484,0,,,,,,
194,1.2819E+14,1.2819E+14,16.780563,0,,,,,,
194,1.2819E+14,1.2819E+14,16.781417,0,,,,,,
194,1.2819E+14,1.2819E+14,16.781353,0,,,,,,
194,1.2819E+14,1.2819E+14,16.78021,0,,,,,,
194,1.2819E+14,1.2819E+14,16.780864,0,,,,,,
194,1.2819E+14,1.2819E+14,16.781078,0,,,,,,
194,1.2819E+14,1.2819E+14,16.781205,0,,,,,,
194,1.2819E+14,1.2819E+14,16.781223,0,,,,,,
194,1.2819E+14,1.2819E+14,16.781262,0,,,,,,
194,1.2819E+14,1.2819E+14,16.780788,0,,,,,,
194,1.2819E+14,1.2819E+14,16.780628,0,,,,,,
194,1.2819E+14,1.2819E+14,16.78099,0,,,,,,
194,1.2819E+14,1.2819E+14,16.781374,0,,,,,,
194,1.2819E+14,1.2819E+14,16.781312,0,,,,,,
194,1.2819E+14,1.2819E+14,16.781192,0,,,,,,
194,1.2819E+14,1.2819E+14,16.781056,0,,,,,,
194,1.2819E+14,1.2819E+14,16.781124,0,,,,,,
194,1.2819E+14,1.2819E+14,16.780477,0,,,,,,
194,1.2819E+14,1.2819E+14,16.781192,0,,,,,,
194,1.2819E+14,1.2819E+14,16.780442,0,,,,,,
194,1.2819E+14,1.2819E+14,16.780487,0,,,,,,
194,1.2819E+14,1.2819E+14,16.780833,0,,,,,,
194,1.2819E+14,1.2819E+14,16.78064,0,,,,,,
195,1.2819E+14,1.2819E+14,16.780562,0,,,,,,
195,1.2819E+14,1.2819E+14,16.781137,0,,,,,,
195,1.2819E+14,1.2819E+14,16.781516,0,,,,,,
195,1.2819E+14,1.2819E+14,16.78096,0,,,,,,
195,1.2819E+14,1.2819E+14,16.780825,0,,,,,,
195,1.2819E+14,1.2819E+14,16.78081,0,,,,,,
195,1.2819E+14,1.2819E+14,16.781317,0,,,,,,
195,1.2819E+14,1.2819E+14,16.78131,0,,,,,,
195,1.2819E+14,1.2819E+14,16.781414,0,,,,,,
195,1.2819E+14,1.2819E+14,16.781076,0,,,,,,
195,1.2819E+14,1.2819E+14,16.780548,0,,,,,,
195,1.2819E+14,1.2819E+14,16.780555,0,,,,,,
195,1.2819E+14,1.2819E+14,16.78109,0,,,,,,
195,1.2819E+14,1.2819E+14,16.780038,0,,,,,,
195,1.2819E+14,1.2819E+14,16.780957,0,,,,,,
195,1.2819E+14,1.2819E+14,16.781402,0,,,,,,
195,1.2819E+14,1.2819E+14,16.778657,0,,,,,,
195,1.2819E+14,1.2819E+14,16.780964,0,,,,,,
195,1.2819E+14,1.2819E+14,16.781177,0,,,,,,
195,1.2819E+14,1.2819E+14,16.780965,0,,,,,,
195,1.2819E+14,1.2819E+14,16.780724,0,,,,,,
195,1.2819E+14,1.2819E+14,16.780429,0,,,,,,
195,1.2819E+14,1.28191E+14,16.780467,0,,,,,,
195,1.28191E+14,1.28191E+14,16.780261,0,,,,,,
195,1.28191E+14,1.28191E+14,16.781358,0,,,,,,
195,1.28191E+14,1.28191E+14,16.780791,0,,,,,,
195,1.28191E+14,1.28191E+14,16.780858,0,,,,,,
195,1.28191E+14,1.28191E+14,16.780685,0,,,,,,
195,1.28191E+14,1.28191E+14,16.780992,0,,,,,,
195,1.28191E+14,1.28191E+14,16.781399,0,,,,,,
195,1.28191E+14,1.28191E+14,16.781175,0,,,,,,
195,1.28191E+14,1.28191E+14,16.780899,0,,,,,,
195,1.28191E+14,1.28191E+14,16.78151,0,,,,,,
195,1.28191E+14,1.28191E+14,16.781092,0,,,,,,
195,1.28191E+14,1.28191E+14,16.78091,0,,,,,,
195,1.28191E+14,1.28191E+14,16.781135,0,,,,,,
195,1.28191E+14,1.28191E+14,16.781511,0,,,,,,
195,1.28191E+14,1.28191E+14,16.780926,0,,,,,,
195,1.28191E+14,1.28191E+14,16.780503,0,,,,,,
195,1.28191E+14,1.28191E+14,16.780712,0,,,,,,
195,1.28191E+14,1.28191E+14,16.780882,0,,,,,,
195,1.28191E+14,1.28191E+14,16.780751,0,,,,,,
195,1.28191E+14,1.28191E+14,16.780322,0,,,,,,
195,1.28191E+14,1.28191E+14,16.78035,0,,,,,,
195,1.28191E+14,1.28191E+14,16.780977,0,,,,,,
195,1.28191E+14,1.28191E+14,16.780927,0,,,,,,
