Time (sec),Previous Frame (ns),Current Frame (ns),Time Elapsed (ms),Dropped Frame Count
126,171496983139640,171496999899698,16.760058,0
126,171496999899698,171497016646731,16.747033,0
126,171497016646731,171497033409687,16.762956,0
126,171497033409687,171497050169266,16.759579,0
126,171497050169266,171497066929100,16.759834,0
126,171497066929100,171497083687971,16.758871,0
126,171497083687971,171497100448703,16.760732,0
126,171497100448703,171497117210714,16.762011,0
126,171497117210714,171497133971883,16.761169,0
126,171497133971883,171497150732824,16.760941,0
126,171497150732824,171497167478978,16.746154,0
126,171497167478978,171497184238985,16.760007,0
126,171497184238985,171497201002626,16.763641,0
126,171497201002626,171497217768520,16.765894,0
126,171497217768520,171497234536517,16.767997,0
126,171497234536517,171497251299604,16.763087,0
126,171497251299604,171497268062822,16.763218,0
126,171497268062822,171497284825778,16.762956,0
126,171497284825778,171497301587462,16.761684,0
126,171497301587462,171497318345720,16.758258,0
126,171497318345720,171497335106701,16.760981,0
126,171497335106701,171497351869530,16.762829,0
127,171497351869530,171497368624641,16.755111,0
127,171497368624641,171497385384613,16.759972,0
127,171497385384613,171497402143443,16.75883,0
127,171497402143443,171497418903423,16.75998,0
127,171497418903423,171497435666351,16.762928,0
127,171497435666351,171497452427017,16.760666,0
127,171497452427017,171497469187347,16.76033,0
127,171497469187347,171497485928537,16.74119,0
127,171497485928537,171497502685741,16.757204,0
127,171497502685741,171497519444576,16.758835,0
127,171497519444576,171497536189541,16.744965,0
127,171497536189541,171497552950285,16.760744,0
127,171497552950285,171497569713599,16.763314,0
127,171497569713599,171497586474231,16.760632,0
127,171497586474231,171497603222502,16.748271,0
127,171497603222502,171497619971016,16.748514,0
127,171497619971016,171497636731433,16.760417,0
127,171497636731433,171497653494778,16.763345,0
127,171497653494778,171497670258434,16.763656,0
127,171497670258434,171497687005966,16.747532,0
127,171497687005966,171497703766343,16.760377,0
127,171497703766343,171497720515377,16.749034,0
127,171497720515377,171497737275070,16.759693,0
127,171497737275070,171497754036722,16.761652,0
127,171497754036722,171497770801486,16.764764,0
127,171497770801486,171497787565441,16.763955,0
127,171497787565441,171497804326960,16.761519,0
127,171497804326960,171497821086896,16.759936,0
127,171497821086896,171497837844944,16.758048,0
127,171497837844944,171497854605814,16.76087,0
127,171497854605814,171497871367297,16.761483,0
127,171497871367297,171497888125801,16.758504,0
127,171497888125801,171497904888416,16.762615,0
127,171497904888416,171497921634447,16.746031,0
127,171497921634447,171497938398454,16.764007,0
127,171497938398454,171497955165503,16.767049,0
127,171497955165503,171497971934600,16.769097,0
127,171497971934600,171497988698296,16.763696,0
127,171497988698296,171498005461461,16.763165,0
127,171498005461461,171498022208234,16.746773,0
127,171498022208234,171498038966059,16.757825,0
127,171498038966059,171498055721056,16.754997,0
127,171498055721056,171498072484426,16.76337,0
127,171498072484426,171498089247714,16.763288,0
127,171498089247714,171498106010993,16.763279,0
127,171498106010993,171498122759339,16.748346,0
127,171498122759339,171498139518701,16.759362,0
127,171498139518701,171498156283078,16.764377,0
127,171498156283078,171498173044557,16.761479,0
127,171498173044557,171498189807499,16.762942,0
127,171498189807499,171498206567986,16.760487,0
127,171498206567986,171498223328634,16.760648,0
127,171498223328634,171498240075296,16.746662,0
127,171498240075296,171498256834999,16.759703,0
127,171498256834999,171498273598489,16.76349,0
127,171498273598489,171498290362290,16.763801,0
127,171498290362290,171498307121237,16.758947,0
127,171498307121237,171498323879876,16.758639,0
127,171498323879876,171498340627085,16.747209,0
128,171498340627085,171498357387181,16.760096,0
128,171498357387181,171498374143030,16.755849,0
128,171498374143030,171498390905393,16.762363,0
128,171498390905393,171498407666057,16.760664,0
128,171498407666057,171498424424926,16.758869,0
128,171498424424926,171498441174977,16.750051,0
128,171498441174977,171498457936558,16.761581,0
128,171498457936558,171498474699366,16.762808,0
128,171498474699366,171498491462158,16.762792,0
128,171498491462158,171498508225301,16.763143,0
128,171498508225301,171498524985847,16.760546,0
128,171498524985847,171498541749038,16.763191,0
128,171498541749038,171498558493549,16.744511,0
128,171498558493549,171498575249321,16.755772,0
128,171498575249321,171498592012142,16.762821,0
128,171498592012142,171498608767111,16.754969,0
128,171498608767111,171498625516015,16.748904,0
128,171498625516015,171498642278385,16.76237,0
128,171498642278385,171498659040238,16.761853,0
128,171498659040238,171498675805050,16.764812,0
128,171498675805050,171498692574409,16.769359,0
128,171498692574409,171498709344056,16.769647,0
128,171498709344056,171498726108323,16.764267,0
128,171498726108323,171498742871713,16.76339,0
128,171498742871713,171498759615260,16.743547,0
128,171498759615260,171498776377884,16.762624,0
128,171498776377884,171498793137374,16.75949,0
128,171498793137374,171498809899919,16.762545,0
128,171498809899919,171498826654212,16.754293,0
128,171498826654212,171498843417330,16.763118,0
128,171498843417330,171498860164346,16.747016,0
128,171498860164346,171498876923543,16.759197,0
128,171498876923543,171498893683331,16.759788,0
128,171498893683331,171498910448022,16.764691,0
128,171498910448022,171498927212501,16.764479,0
128,171498927212501,171498943974255,16.761754,0
128,171498943974255,171498960735217,16.760962,0
128,171498960735217,171498977496358,16.761141,0
128,171498977496358,171498994256245,16.759887,0
128,171498994256245,171499011018763,16.762518,0
128,171499011018763,171499027779971,16.761208,0
128,171499027779971,171499044541129,16.761158,0
128,171499044541129,171499061302407,16.761278,0
128,171499061302407,171499078061798,16.759391,0
128,171499078061798,171499094821261,16.759463,0
128,171499094821261,171499111584548,16.763287,0
128,171499111584548,171499128343511,16.758963,0
128,171499128343511,171499145100367,16.756856,0
128,171499145100367,171499161863419,16.763052,0
128,171499161863419,171499178627110,16.763691,0
128,171499178627110,171499195387697,16.760587,0
128,171499195387697,171499212149946,16.762249,0
128,171499212149946,171499228912736,16.76279,0
128,171499228912736,171499245674221,16.761485,0
128,171499245674221,171499262424325,16.750104,0
128,171499262424325,171499279188001,16.763676,0
128,171499279188001,171499295946841,16.75884,0
128,171499295946841,171499312708818,16.761977,0
128,171499312708818,171499329469472,16.760654,0
128,171499329469472,171499346232773,16.763301,0
129,171499346232773,171499362992292,16.759519,0
129,171499362992292,171499379752564,16.760272,0
129,171499379752564,171499396508594,16.75603,0
129,171499396508594,171499413272911,16.764317,0
129,171499413272911,171499430040763,16.767852,0
129,171499430040763,171499446808882,16.768119,0
129,171499446808882,171499463572631,16.763749,0
129,171499463572631,171499480335970,16.763339,0
129,171499480335970,171499497084264,16.748294,0
129,171499497084264,171499513848232,16.763968,0
129,171499513848232,171499530615417,16.767185,0
129,171499530615417,171499547383183,16.767766,0
129,171499547383183,171499564150339,16.767156,0
129,171499564150339,171499580916977,16.766638,0
129,171499580916977,171499597683702,16.766725,0
129,171499597683702,171499614449538,16.765836,0
129,171499614449538,171499631215580,16.766042,0
129,171499631215580,171499647981702,16.766122,0
129,171499647981702,171499664747633,16.765931,0
129,171499664747633,171499681513317,16.765684,0
129,171499681513317,171499698278692,16.765375,0
129,171499698278692,171499715043344,16.764652,0
129,171499715043344,171499731808136,16.764792,0
129,171499731808136,171499748573086,16.76495,0
129,171499748573086,171499765337582,16.764496,0
129,171499765337582,171499782102338,16.764756,0
129,171499782102338,171499798866690,16.764352,0
129,171499798866690,171499815629765,16.763075,0
129,171499815629765,171499832393472,16.763707,0
129,171499832393472,171499849157008,16.763536,0
129,171499849157008,171499865920217,16.763209,0
129,171499865920217,171499882684384,16.764167,0
129,171499882684384,171499899446620,16.762236,0
129,171499899446620,171499916210343,16.763723,0
129,171499916210343,171499932973586,16.763243,0
129,171499932973586,171499949736911,16.763325,0
129,171499949736911,171499966500752,16.763841,0
129,171499966500752,171499983261857,16.761105,0
129,171499983261857,171500000024156,16.762299,0
129,171500000024156,171500016786827,16.762671,0
129,171500016786827,171500033549817,16.76299,0
129,171500033549817,171500050312716,16.762899,0
129,171500050312716,171500067075214,16.762498,0
129,171500067075214,171500083836330,16.761116,0
129,171500083836330,171500100597805,16.761475,0
129,171500100597805,171500117360309,16.762504,0
129,171500117360309,171500134122620,16.762311,0
129,171500134122620,171500150885405,16.762785,0
129,171500150885405,171500167647914,16.762509,0
129,171500167647914,171500184409879,16.761965,0
129,171500184409879,171500201171603,16.761724,0
129,171500201171603,171500217933783,16.76218,0
129,171500217933783,171500234695520,16.761737,0
129,171500234695520,171500251456359,16.760839,0
129,171500251456359,171500268218158,16.761799,0
129,171500268218158,171500284979056,16.760898,0
129,171500284979056,171500301739314,16.760258,0
129,171500301739314,171500318500063,16.760749,0
129,171500318500063,171500335257512,16.757449,0
130,171500335257512,171500352013968,16.756456,0
130,171500352013968,171500368772420,16.758452,0
130,171500368772420,171500385514583,16.742163,0
130,171500385514583,171500402261193,16.74661,0
130,171500402261193,171500419021576,16.760383,0
130,171500419021576,171500435779591,16.758015,0
130,171500435779591,171500452536289,16.756698,0
130,171500452536289,171500469297076,16.760787,0
130,171500469297076,171500486054079,16.757003,0
130,171500486054079,171500502814257,16.760178,0
130,171500502814257,171500519570829,16.756572,0
130,171500519570829,171500536327129,16.7563,0
130,171500536327129,171500553085461,16.758332,0
130,171500553085461,171500569846020,16.760559,0
130,171500569846020,171500586590626,16.744606,0
130,171500586590626,171500603348919,16.758293,0
130,171500603348919,171500620105669,16.75675,0
130,171500620105669,171500636862708,16.757039,0
130,171500636862708,171500653621527,16.758819,0
130,171500653621527,171500670382704,16.761177,0
130,171500670382704,171500687139187,16.756483,0
130,171500687139187,171500703899311,16.760124,0
130,171500703899311,171500720656169,16.756858,0
130,171500720656169,171500737413255,16.757086,0
130,171500737413255,171500754171867,16.758612,0
130,171500754171867,171500770933355,16.761488,0
130,171500770933355,171500787680981,16.747626,0
130,171500787680981,171500804440134,16.759153,0
130,171500804440134,171500821199467,16.759333,0
130,171500821199467,171500837947293,16.747826,0
130,171500837947293,171500854708668,16.761375,0
130,171500854708668,171500871467196,16.758528,0
130,171500871467196,171500888230013,16.762817,0
130,171500888230013,171500904995178,16.765165,0
130,171500904995178,171500921759574,16.764396,0
130,171500921759574,171500938520839,16.761265,0
130,171500938520839,171500955282487,16.761648,0
130,171500955282487,171500972043874,16.761387,0
130,171500972043874,171500988801408,16.757534,0
130,171500988801408,171501005553626,16.752218,0
130,171501005553626,171501022314267,16.760641,0
130,171501022314267,171501039061476,16.747209,0
130,171501039061476,171501055819358,16.757882,0
130,171501055819358,171501072578878,16.75952,0
130,171501072578878,171501089338310,16.759432,0
130,171501089338310,171501106092306,16.753996,0
130,171501106092306,171501122836473,16.744167,0
130,171501122836473,171501139593615,16.757142,0
130,171501139593615,171501156355342,16.761727,0
130,171501156355342,171501173116041,16.760699,0
130,171501173116041,171501189877280,16.761239,0
130,171501189877280,171501206631597,16.754317,0
130,171501206631597,171501223392472,16.760875,0
130,171501223392472,171501240134789,16.742317,0
130,171501240134789,171501256893650,16.758861,0
130,171501256893650,171501273652575,16.758925,0
130,171501273652575,171501290415012,16.762437,0
130,171501290415012,171501307172515,16.757503,0
130,171501307172515,171501323930628,16.758113,0
130,171501323930628,171501340692382,16.761754,0
131,171501340692382,171501357452143,16.759761,0
131,171501357452143,171501374212247,16.760104,0
131,171501374212247,171501390974318,16.762071,0
131,171501390974318,171501407736650,16.762332,0
131,171501407736650,171501424483948,16.747298,0
131,171501424483948,171501441240890,16.756942,0
131,171501441240890,171501458000515,16.759625,0
131,171501458000515,171501474762050,16.761535,0
131,171501474762050,171501491524069,16.762019,0
131,171501491524069,171501508282388,16.758319,0
131,171501508282388,171501525039488,16.7571,0
131,171501525039488,171501541797503,16.758015,0
131,171501541797503,171501558544701,16.747198,0
131,171501558544701,171501575306547,16.761846,0
131,171501575306547,171501592066929,16.760382,0
131,171501592066929,171501608823596,16.756667,0
131,171501608823596,171501625586864,16.763268,0
131,171501625586864,171501642353565,16.766701,0
131,171501642353565,171501659120520,16.766955,0
131,171501659120520,171501675882619,16.762099,0
131,171501675882619,171501692644358,16.761739,0
131,171501692644358,171501709397577,16.753219,0
131,171501709397577,171501726153029,16.755452,0
131,171501726153029,171501742909067,16.756038,0
131,171501742909067,171501759671517,16.76245,0
131,171501759671517,171501776429796,16.758279,0
131,171501776429796,171501793187611,16.757815,0
131,171501793187611,171501809949822,16.762211,0
131,171501809949822,171501826708486,16.758664,0
131,171501826708486,171501843468190,16.759704,0
131,171501843468190,171501860225984,16.757794,0
131,171501860225984,171501876985641,16.759657,0
131,171501876985641,171501893747149,16.761508,0
131,171501893747149,171501910507502,16.760353,0
131,171501910507502,171501927269339,16.761837,0
131,171501927269339,171501944029044,16.759705,0
131,171501944029044,171501960789544,16.7605,0
131,171501960789544,171501977548007,16.758463,0
131,171501977548007,171501994307201,16.759194,0
131,171501994307201,171502011068407,16.761206,0
131,171502011068407,171502027827781,16.759374,0
131,171502027827781,171502044575873,16.748092,0
131,171502044575873,171502061337780,16.761907,0
131,171502061337780,171502078083136,16.745356,0
131,171502078083136,171502094841455,16.758319,0
131,171502094841455,171502111599897,16.758442,0
131,171502111599897,171502128360121,16.760224,0
131,171502128360121,171502145123453,16.763332,0
131,171502145123453,171502161879932,16.756479,0
131,171502161879932,171502178641773,16.761841,0
131,171502178641773,171502195400289,16.758516,0
131,171502195400289,171502212159801,16.759512,0
131,171502212159801,171502228917470,16.757669,0
131,171502228917470,171502245676862,16.759392,0
131,171502245676862,171502262423726,16.746864,0
131,171502262423726,171502279186361,16.762635,0
131,171502279186361,171502295946279,16.759918,0
131,171502295946279,171502312707637,16.761358,0
131,171502312707637,171502329469772,16.762135,0
131,171502329469772,171502346232419,16.762647,0
132,171502346232419,171502362996390,16.763971,0
132,171502362996390,171502379764173,16.767783,0
132,171502379764173,171502396531526,16.767353,0
132,171502396531526,171502413294564,16.763038,0
132,171502413294564,171502430056514,16.76195,0
132,171502430056514,171502446813803,16.757289,0
132,171502446813803,171502463571271,16.757468,0
132,171502463571271,171502480328261,16.75699,0
132,171502480328261,171502497086335,16.758074,0
132,171502497086335,171502513845687,16.759352,0
132,171502513845687,171502530607432,16.761745,0
132,171502530607432,171502547367525,16.760093,0
132,171502547367525,171502564126512,16.758987,0
132,171502564126512,171502580887051,16.760539,0
132,171502580887051,171502597648342,16.761291,0
132,171502597648342,171502614408895,16.760553,0
132,171502614408895,171502631171793,16.762898,0
132,171502631171793,171502647920151,16.748358,0
132,171502647920151,171502664681528,16.761377,0
132,171502664681528,171502681426847,16.745319,0
132,171502681426847,171502698185056,16.758209,0
132,171502698185056,171502714945189,16.760133,0
132,171502714945189,171502731707779,16.76259,0
132,171502731707779,171502748466618,16.758839,0
132,171502748466618,171502765227231,16.760613,0
132,171502765227231,171502781987114,16.759883,0
132,171502781987114,171502798749002,16.761888,0
132,171502798749002,171502815507845,16.758843,0
132,171502815507845,171502832269140,16.761295,0
132,171502832269140,171502849031051,16.761911,0
132,171502849031051,171502865778133,16.747082,0
132,171502865778133,171502882535313,16.75718,0
132,171502882535313,171502899297853,16.76254,0
132,171502899297853,171502916056271,16.758418,0
132,171502916056271,171502932818491,16.76222,0
132,171502932818491,171502949580332,16.761841,0
132,171502949580332,171502966341300,16.760968,0
132,171502966341300,171502983091086,16.749786,0
132,171502983091086,171502999854108,16.763022,0
132,171502999854108,171503016614007,16.759899,0
132,171503016614007,171503033372743,16.758736,0
132,171503033372743,171503050134472,16.761729,0
132,171503050134472,171503066889590,16.755118,0
132,171503066889590,171503083652173,16.762583,0
132,171503083652173,171503100415533,16.76336,0
132,171503100415533,171503117181724,16.766191,0
132,171503117181724,171503133945709,16.763985,0
132,171503133945709,171503150708761,16.763052,0
132,171503150708761,171503167471279,16.762518,0
132,171503167471279,171503184231452,16.760173,0
132,171503184231452,171503200988503,16.757051,0
132,171503200988503,171503217751350,16.762847,0
132,171503217751350,171503234511639,16.760289,0
132,171503234511639,171503251273380,16.761741,0
132,171503251273380,171503268032026,16.758646,0
132,171503268032026,171503284795011,16.762985,0
132,171503284795011,171503301555472,16.760461,0
132,171503301555472,171503318317447,16.761975,0
132,171503318317447,171503335075197,16.75775,0
132,171503335075197,171503351837210,16.762013,0
133,171503351837210,171503368596011,16.758801,0
133,171503368596011,171503385354233,16.758222,0
133,171503385354233,171503402101105,16.746872,0
133,171503402101105,171503418861269,16.760164,0
133,171503418861269,171503435619548,16.758279,0
133,171503435619548,171503452378667,16.759119,0
133,171503452378667,171503469140216,16.761549,0
133,171503469140216,171503485898581,16.758365,0
133,171503485898581,171503502645324,16.746743,0
133,171503502645324,171503519406761,16.761437,0
133,171503519406761,171503536163653,16.756892,0
133,171503536163653,171503552918818,16.755165,0
133,171503552918818,171503569681368,16.76255,0
133,171503569681368,171503586442424,16.761056,0
133,171503586442424,171503603202753,16.760329,0
133,171503603202753,171503619960163,16.75741,0
133,171503619960163,171503636719522,16.759359,0
133,171503636719522,171503653478155,16.758633,0
133,171503653478155,171503670240713,16.762558,0
133,171503670240713,171503687001532,16.760819,0
133,171503687001532,171503703763386,16.761854,0
133,171503703763386,171503720521818,16.758432,0
133,171503720521818,171503737280583,16.758765,0
133,171503737280583,171503754042327,16.761744,0
133,171503754042327,171503770803876,16.761549,0
133,171503770803876,171503787564407,16.760531,0
133,171503787564407,171503804326053,16.761646,0
133,171503804326053,171503821089096,16.763043,0
133,171503821089096,171503837852445,16.763349,0
133,171503837852445,171503854619067,16.766622,0
133,171503854619067,171503871385610,16.766543,0
133,171503871385610,171503888148206,16.762596,0
133,171503888148206,171503904910271,16.762065,0
133,171503904910271,171503921669966,16.759695,0
133,171503921669966,171503938431973,16.762007,0
133,171503938431973,171503955189536,16.757563,0
133,171503955189536,171503971949607,16.760071,0
133,171503971949607,171503988706363,16.756756,0
133,171503988706363,171504005449651,16.743288,0
133,171504005449651,171504022207670,16.758019,0
133,171504022207670,171504038966550,16.75888,0
133,171504038966550,171504055726796,16.760246,0
133,171504055726796,171504072487151,16.760355,0
133,171504072487151,171504089241814,16.754663,0
133,171504089241814,171504105995920,16.754106,0
133,171504105995920,171504122754781,16.758861,0
133,171504122754781,171504139513353,16.758572,0
133,171504139513353,171504156272409,16.759056,0
133,171504156272409,171504173032826,16.760417,0
133,171504173032826,171504189796120,16.763294,0
133,171504189796120,171504206543041,16.746921,0
133,171504206543041,171504223303058,16.760017,0
133,171504223303058,171504240055137,16.752079,0
133,171504240055137,171504256815282,16.760145,0
133,171504256815282,171504273573797,16.758515,0
133,171504273573797,171504290335693,16.761896,0
133,171504290335693,171504307097281,16.761588,0
133,171504307097281,171504323857390,16.760109,0
133,171504323857390,171504340620927,16.763537,0
134,171504340620927,171504357381750,16.760823,0
134,171504357381750,171504374144846,16.763096,0
134,171504374144846,171504390907341,16.762495,0
134,171504390907341,171504407665381,16.75804,0
134,171504407665381,171504424425632,16.760251,0
134,171504424425632,171504441185041,16.759409,0
134,171504441185041,171504457943261,16.75822,0
134,171504457943261,171504474702884,16.759623,0
134,171504474702884,171504491464640,16.761756,0
134,171504491464640,171504508223177,16.758537,0
134,171504508223177,171504524981812,16.758635,0
134,171504524981812,171504541729823,16.748011,0
134,171504541729823,171504558477796,16.747973,0
134,171504558477796,171504575241833,16.764037,0
134,171504575241833,171504592009583,16.76775,0
134,171504592009583,171504608776096,16.766513,0
134,171504608776096,171504625542896,16.7668,0
134,171504625542896,171504642309707,16.766811,0
134,171504642309707,171504659076344,16.766637,0
134,171504659076344,171504675842724,16.76638,0
134,171504675842724,171504692609220,16.766496,0
134,171504692609220,171504709375244,16.766024,0
134,171504709375244,171504726140675,16.765431,0
134,171504726140675,171504742906214,16.765539,0
134,171504742906214,171504759670611,16.764397,0
134,171504759670611,171504776435785,16.765174,0
134,171504776435785,171504793200682,16.764897,0
134,171504793200682,171504809964664,16.763982,0
134,171504809964664,171504826729327,16.764663,0
134,171504826729327,171504843494903,16.765576,0
134,171504843494903,171504860259677,16.764774,0
134,171504860259677,171504877024299,16.764622,0
134,171504877024299,171504893788644,16.764345,0
134,171504893788644,171504910552388,16.763744,0
134,171504910552388,171504927315867,16.763479,0
134,171504927315867,171504944078879,16.763012,0
134,171504944078879,171504960842484,16.763605,0
134,171504960842484,171504977605192,16.762708,0
134,171504977605192,171504994368728,16.763536,0
134,171504994368728,171505011131333,16.762605,0
134,171505011131333,171505027893784,16.762451,0
134,171505027893784,171505044656748,16.762964,0
134,171505044656748,171505061417669,16.760921,0
134,171505061417669,171505078180387,16.762718,0
134,171505078180387,171505094943054,16.762667,0
134,171505094943054,171505111705913,16.762859,0
134,171505111705913,171505128468492,16.762579,0
134,171505128468492,171505145228807,16.760315,0
134,171505145228807,171505161990726,16.761919,0
134,171505161990726,171505178753101,16.762375,0
134,171505178753101,171505195515580,16.762479,0
134,171505195515580,171505212278246,16.762666,0
134,171505212278246,171505229040277,16.762031,0
134,171505229040277,171505245801740,16.761463,0
134,171505245801740,171505262564286,16.762546,0
134,171505262564286,171505279326633,16.762347,0
134,171505279326633,171505296088333,16.7617,0
134,171505296088333,171505312848653,16.76032,0
134,171505312848653,171505329608824,16.760171,0
134,171505329608824,171505346370677,16.761853,0
135,171505346370677,171505363131975,16.761298,0
135,171505363131975,171505379892384,16.760409,0
135,171505379892384,171505396651956,16.759572,0
135,171505396651956,171505413412227,16.760271,0
135,171505413412227,171505430171236,16.759009,0
135,171505430171236,171505446928491,16.757255,0
135,171505446928491,171505463683974,16.755483,0
135,171505463683974,171505480443405,16.759431,0
135,171505480443405,171505497201384,16.757979,0
135,171505497201384,171505513960731,16.759347,0
135,171505513960731,171505530719549,16.758818,0
135,171505530719549,171505547478314,16.758765,0
135,171505547478314,171505564222072,16.743758,0
135,171505564222072,171505580965616,16.743544,0
135,171505580965616,171505597721332,16.755716,0
135,171505597721332,171505614477357,16.756025,0
135,171505614477357,171505631236830,16.759473,0
135,171505631236830,171505647993483,16.756653,0
135,171505647993483,171505664750294,16.756811,0
135,171505664750294,171505681510687,16.760393,0
135,171505681510687,171505698271368,16.760681,0
135,171505698271368,171505715028606,16.757238,0
135,171505715028606,171505731785347,16.756741,0
135,171505731785347,171505748538795,16.753448,0
135,171505748538795,171505765280460,16.741665,0
135,171505765280460,171505782027353,16.746893,0
135,171505782027353,171505798785974,16.758621,0
135,171505798785974,171505815547094,16.76112,0
135,171505815547094,171505832307869,16.760775,0
135,171505832307869,171505849064775,16.756906,0
135,171505849064775,171505865819160,16.754385,0
135,171505865819160,171505882576792,16.757632,0
135,171505882576792,171505899338199,16.761407,0
135,171505899338199,171505916085027,16.746828,0
135,171505916085027,171505932844006,16.758979,0
135,171505932844006,171505949605605,16.761599,0
135,171505949605605,171505966365009,16.759404,0
135,171505966365009,171505983118289,16.75328,0
135,171505983118289,171505999874513,16.756224,0
135,171505999874513,171506016636258,16.761745,0
135,171506016636258,171506033395564,16.759306,0
135,171506033395564,171506050158553,16.762989,0
135,171506050158553,171506066924100,16.765547,0
135,171506066924100,171506083690254,16.766154,0
135,171506083690254,171506100451838,16.761584,0
135,171506100451838,171506117212739,16.760901,0
135,171506117212739,171506133974680,16.761941,0
135,171506133974680,171506150739065,16.764385,0
135,171506150739065,171506167503777,16.764712,0
135,171506167503777,171506184268109,16.764332,0
135,171506184268109,171506201031523,16.763414,0
135,171506201031523,171506217794392,16.762869,0
135,171506217794392,171506234556388,16.761996,0
135,171506234556388,171506251319746,16.763358,0
135,171506251319746,171506268083217,16.763471,0
135,171506268083217,171506284846629,16.763412,0
135,171506284846629,171506301610127,16.763498,0
135,171506301610127,171506318371457,16.76133,0
135,171506318371457,171506335135037,16.76358,0
135,171506335135037,171506351899308,16.764271,0
136,171506351899308,171506368661777,16.762469,0
136,171506368661777,171506385420990,16.759213,0
136,171506385420990,171506402181883,16.760893,0
136,171506402181883,171506418944782,16.762899,0
136,171506418944782,171506435707737,16.762955,0
136,171506435707737,171506452470737,16.763,0
136,171506452470737,171506469233391,16.762654,0
136,171506469233391,171506485993671,16.76028,0
136,171506485993671,171506502752412,16.758741,0
136,171506502752412,171506519515482,16.76307,0
136,171506519515482,171506536278531,16.763049,0
136,171506536278531,171506553041369,16.762838,0
136,171506553041369,171506569803354,16.761985,0
136,171506569803354,171506586564120,16.760766,0
136,171506586564120,171506603326455,16.762335,0
136,171506603326455,171506620089066,16.762611,0
136,171506620089066,171506636851845,16.762779,0
136,171506636851845,171506653614368,16.762523,0
136,171506653614368,171506670376637,16.762269,0
136,171506670376637,171506687137648,16.761011,0
136,171506687137648,171506703900216,16.762568,0
136,171506703900216,171506720661978,16.761762,0
136,171506720661978,171506737423526,16.761548,0
136,171506737423526,171506754185171,16.761645,0
136,171506754185171,171506770946845,16.761674,0
136,171506770946845,171506787707196,16.760351,0
136,171506787707196,171506804468630,16.761434,0
136,171506804468630,171506821229486,16.760856,0
136,171506821229486,171506837991344,16.761858,0
136,171506837991344,171506854752646,16.761302,0
136,171506854752646,171506871512895,16.760249,0
136,171506871512895,171506888274124,16.761229,0
136,171506888274124,171506905035172,16.761048,0
136,171506905035172,171506921795019,16.759847,0
136,171506921795019,171506938554719,16.7597,0
136,171506938554719,171506955311738,16.757019,0
136,171506955311738,171506972069555,16.757817,0
136,171506972069555,171506988828898,16.759343,0
136,171506988828898,171507005582732,16.753834,0
136,171507005582732,171507022341227,16.758495,0
136,171507022341227,171507039081893,16.740666,0
136,171507039081893,171507055825575,16.743682,0
136,171507055825575,171507072582172,16.756597,0
136,171507072582172,171507089341449,16.759277,0
136,171507089341449,171507106085617,16.744168,0
136,171507106085617,171507122831272,16.745655,0
136,171507122831272,171507139587703,16.756431,0
136,171507139587703,171507156348963,16.76126,0
136,171507156348963,171507173108396,16.759433,0
136,171507173108396,171507189868432,16.760036,0
136,171507189868432,171507206626665,16.758233,0
136,171507206626665,171507223373687,16.747022,0
136,171507223373687,171507240133852,16.760165,0
136,171507240133852,171507256890756,16.756904,0
136,171507256890756,171507273648874,16.758118,0
136,171507273648874,171507290410054,16.76118,0
136,171507290410054,171507307158446,16.748392,0
136,171507307158446,171507323919764,16.761318,0
136,171507323919764,171507340679190,16.759426,0
137,171507340679190,171507357437892,16.758702,0
137,171507357437892,171507374196971,16.759079,0
137,171507374196971,171507390958714,16.761743,0
137,171507390958714,171507407706430,16.747716,0
137,171507407706430,171507424468329,16.761899,0
137,171507424468329,171507441229902,16.761573,0
137,171507441229902,171507457987562,16.75766,0
137,171507457987562,171507474746308,16.758746,0
137,171507474746308,171507491507625,16.761317,0
137,171507491507625,171507508266429,16.758804,0
137,171507508266429,171507525028655,16.762226,0
137,171507525028655,171507541793559,16.764904,0
137,171507541793559,171507558558195,16.764636,0
137,171507558558195,171507575319960,16.761765,0
137,171507575319960,171507592081150,16.76119,0
137,171507592081150,171507608836596,16.755446,0
137,171507608836596,171507625587004,16.750408,0
137,171507625587004,171507642333391,16.746387,0
137,171507642333391,171507659094333,16.760942,0
137,171507659094333,171507675852066,16.757733,0
137,171507675852066,171507692611260,16.759194,0
137,171507692611260,171507709373102,16.761842,0
137,171507709373102,171507726133732,16.76063,0
137,171507726133732,171507742890622,16.75689,0
137,171507742890622,171507759637316,16.746694,0
137,171507759637316,171507776395442,16.758126,0
137,171507776395442,171507793153364,16.757922,0
137,171507793153364,171507809914681,16.761317,0
137,171507809914681,171507826673770,16.759089,0
137,171507826673770,171507843432674,16.758904,0
137,171507843432674,171507860190582,16.757908,0
137,171507860190582,171507876937407,16.746825,0
137,171507876937407,171507893696049,16.758642,0
137,171507893696049,171507910452828,16.756779,0
137,171507910452828,171507927209135,16.756307,0
137,171507927209135,171507943967706,16.758571,0
137,171507943967706,171507960727564,16.759858,0
137,171507960727564,171507977486869,16.759305,0
137,171507977486869,171507994244257,16.757388,0
137,171507994244257,171508011005981,16.761724,0
137,171508011005981,171508027765789,16.759808,0
137,171508027765789,171508044525244,16.759455,0
137,171508044525244,171508061283967,16.758723,0
137,171508061283967,171508078046480,16.762513,0
137,171508078046480,171508094806709,16.760229,0
137,171508094806709,171508111568711,16.762002,0
