Time (sec),Previous Frame (ns),Current Frame (ns),Time Elapsed (ms),Dropped Frame Count,,Num,FPS,,Min FPS,Max FPS,Avg FPS
7,3.67042E+14,3.67042E+14,16.745499,0,,,,,,,
7,3.67042E+14,3.67042E+14,16.745235,0,,,,,,,
7,3.67042E+14,3.67042E+14,16.745702,0,,,,,,,
7,3.67042E+14,3.67042E+14,16.744288,0,,,,,,,
7,3.67042E+14,3.67042E+14,16.745424,0,,,,,,,
7,3.67042E+14,3.67042E+14,16.746072,0,,,,,,,
7,3.67042E+14,3.67042E+14,16.745487,0,,,,,,,
7,3.67042E+14,3.67042E+14,16.745484,0,,,,,,,
7,3.67042E+14,3.67042E+14,16.745982,0,,,,,,,
7,3.67042E+14,3.67042E+14,16.745723,0,,,,,,,
7,3.67042E+14,3.67042E+14,16.745289,0,,,,,,,
7,3.67042E+14,3.67042E+14,16.745876,0,,,,,,,
7,3.67042E+14,3.67042E+14,16.745594,0,,,,,,,
7,3.67042E+14,3.67042E+14,16.74535,0,,,,,,,
7,3.67042E+14,3.67042E+14,16.745723,0,,,,,,,
7,3.67042E+14,3.67042E+14,16.745078,0,,,,,,,
7,3.67042E+14,3.67042E+14,16.74514,0,,,,,,,
7,3.67042E+14,3.67042E+14,16.745822,0,,,,,,,
7,3.67042E+14,3.67042E+14,16.746053,0,,,,,,,
7,3.67042E+14,3.67042E+14,16.745539,0,,,,,,,
7,3.67042E+14,3.67042E+14,16.745661,0,,,,,,,
7,3.67042E+14,3.67042E+14,16.745326,0,,,,,,,
7,3.67042E+14,3.67043E+14,16.746009,0,,,,,,,
7,3.67043E+14,3.67043E+14,16.745962,0,,,,,,,
7,3.67043E+14,3.67043E+14,16.745587,0,,,,,,,
7,3.67043E+14,3.67043E+14,16.745168,0,,,,,,,
7,3.67043E+14,3.67043E+14,16.74584,0,,,,,,,
7,3.67043E+14,3.67043E+14,16.745858,0,,,,,,,
7,3.67043E+14,3.67043E+14,16.744907,0,,,,,,,
8,3.67043E+14,3.67043E+14,16.745537,0,,,,,,,
8,3.67043E+14,3.67043E+14,16.745632,0,,,,,,,
8,3.67043E+14,3.67043E+14,16.745837,0,,,,,,,
8,3.67043E+14,3.67043E+14,16.745728,0,,,,,,,
8,3.67043E+14,3.67043E+14,16.745511,0,,,,,,,
8,3.67043E+14,3.67043E+14,16.745536,0,,,,,,,
8,3.67043E+14,3.67043E+14,16.745625,0,,,,,,,
8,3.67043E+14,3.67043E+14,16.74544,0,,,,,,,
8,3.67043E+14,3.67043E+14,16.745631,0,,,,,,,
8,3.67043E+14,3.67043E+14,16.745435,0,,,,,,,
8,3.67043E+14,3.67043E+14,16.744777,0,,,,,,,
8,3.67043E+14,3.67043E+14,16.745433,0,,,,,,,
8,3.67043E+14,3.67043E+14,16.745564,0,,,,,,,
8,3.67043E+14,3.67043E+14,16.745842,0,,,,,,,
8,3.67043E+14,3.67043E+14,16.745296,0,,,,,,,
8,3.67043E+14,3.67043E+14,16.745556,0,,,,,,,
8,3.67043E+14,3.67043E+14,16.745598,0,,,,,,,
8,3.67043E+14,3.67043E+14,16.745319,0,,,,,,,
8,3.67043E+14,3.67043E+14,16.745375,0,,,,,,,
8,3.67043E+14,3.67043E+14,16.744172,0,,,,,,,
8,3.67043E+14,3.67043E+14,16.745492,0,,,,,,,
8,3.67043E+14,3.67043E+14,16.745293,0,,,,,,,
8,3.67043E+14,3.67043E+14,16.744457,0,,,,,,,
8,3.67043E+14,3.67043E+14,16.745295,0,,,,,,,
8,3.67043E+14,3.67043E+14,16.745647,0,,,,,,,
8,3.67043E+14,3.67043E+14,16.745064,0,,,,,,,
8,3.67043E+14,3.67043E+14,16.745805,0,,,,,,,
8,3.67043E+14,3.67043E+14,16.746031,0,,,,,,,
8,3.67043E+14,3.67043E+14,16.74591,0,,,,,,,
8,3.67043E+14,3.67043E+14,16.745343,0,,,,,,,
8,3.67043E+14,3.67043E+14,16.745752,0,,,,,,,
8,3.67043E+14,3.67043E+14,16.745566,0,,,,,,,
8,3.67043E+14,3.67043E+14,16.746028,0,,,,,,,
8,3.67043E+14,3.67043E+14,16.745562,0,,,,,,,
8,3.67043E+14,3.67043E+14,16.745797,0,,,,,,,
8,3.67043E+14,3.67043E+14,16.745812,0,,,,,,,
8,3.67043E+14,3.67043E+14,16.745637,0,,,,,,,
8,3.67043E+14,3.67043E+14,16.745749,0,,,,,,,
8,3.67043E+14,3.67043E+14,16.745153,0,,,,,,,
8,3.67043E+14,3.67043E+14,16.745413,0,,,,,,,
8,3.67043E+14,3.67043E+14,16.745408,0,,,,,,,
8,3.67043E+14,3.67043E+14,16.746042,0,,,,,,,
8,3.67043E+14,3.67043E+14,16.745437,0,,,,,,,
8,3.67043E+14,3.67043E+14,16.745098,0,,,,,,,
8,3.67043E+14,3.67043E+14,16.745701,0,,,,,,,
8,3.67043E+14,3.67043E+14,16.7456,0,,,,,,,
8,3.67043E+14,3.67043E+14,16.745564,0,,,,,,,
8,3.67043E+14,3.67043E+14,16.745667,0,,,,,,,
8,3.67043E+14,3.67043E+14,16.745181,0,,,,,,,
8,3.67043E+14,3.67043E+14,16.745403,0,,,,,,,
8,3.67043E+14,3.67043E+14,16.745436,0,,,,,,,
8,3.67043E+14,3.67043E+14,16.745377,0,,,,,,,
8,3.67043E+14,3.67044E+14,16.745012,0,,,,,,,
8,3.67044E+14,3.67044E+14,16.745267,0,,,,,,,
8,3.67044E+14,3.67044E+14,16.744659,0,,,,,,,
8,3.67044E+14,3.67044E+14,16.744849,0,,,,,,,
8,3.67044E+14,3.67044E+14,16.745791,0,,,,,,,
8,3.67044E+14,3.67044E+14,16.745434,0,,,,,,,
8,3.67044E+14,3.67044E+14,16.745665,0,,,,,,,
8,3.67044E+14,3.67044E+14,16.745754,0,,,,,,,
9,3.67044E+14,3.67044E+14,16.745334,0,,,,,,,
9,3.67044E+14,3.67044E+14,16.745783,0,,,,,,,
9,3.67044E+14,3.67044E+14,16.745907,0,,,,,,,
9,3.67044E+14,3.67044E+14,16.744967,0,,,,,,,
9,3.67044E+14,3.67044E+14,16.745409,0,,,,,,,
9,3.67044E+14,3.67044E+14,16.745428,0,,,,,,,
9,3.67044E+14,3.67044E+14,16.744028,0,,,,,,,
9,3.67044E+14,3.67044E+14,16.745523,0,,,,,,,
9,3.67044E+14,3.67044E+14,16.745679,0,,,,,,,
9,3.67044E+14,3.67044E+14,16.745531,0,,,,,,,
9,3.67044E+14,3.67044E+14,16.745848,0,,,,,,,
9,3.67044E+14,3.67044E+14,16.745791,0,,,,,,,
9,3.67044E+14,3.67044E+14,16.74506,0,,,,,,,
9,3.67044E+14,3.67044E+14,16.745691,0,,,,,,,
9,3.67044E+14,3.67044E+14,16.74566,0,,,,,,,
9,3.67044E+14,3.67044E+14,16.744818,0,,,,,,,
9,3.67044E+14,3.67044E+14,16.744262,0,,,,,,,
9,3.67044E+14,3.67044E+14,16.744855,0,,,,,,,
9,3.67044E+14,3.67044E+14,16.743947,0,,,,,,,
9,3.67044E+14,3.67044E+14,16.744755,0,,,,,,,
9,3.67044E+14,3.67044E+14,16.745581,0,,,,,,,
9,3.67044E+14,3.67044E+14,16.744953,0,,,,,,,
9,3.67044E+14,3.67044E+14,16.745717,0,,,,,,,
9,3.67044E+14,3.67044E+14,16.745884,0,,,,,,,
9,3.67044E+14,3.67044E+14,16.745463,0,,,,,,,
9,3.67044E+14,3.67044E+14,16.745712,0,,,,,,,
9,3.67044E+14,3.67044E+14,16.746013,0,,,,,,,
9,3.67044E+14,3.67044E+14,16.745518,0,,,,,,,
9,3.67044E+14,3.67044E+14,16.745258,0,,,,,,,
9,3.67044E+14,3.67044E+14,16.744969,0,,,,,,,
9,3.67044E+14,3.67044E+14,16.745092,0,,,,,,,
9,3.67044E+14,3.67044E+14,16.745424,0,,,,,,,
9,3.67044E+14,3.67044E+14,16.745233,0,,,,,,,
9,3.67044E+14,3.67044E+14,16.745658,0,,,,,,,
9,3.67044E+14,3.67044E+14,16.745864,0,,,,,,,
9,3.67044E+14,3.67044E+14,16.745654,0,,,,,,,
9,3.67044E+14,3.67044E+14,16.744858,0,,,,,,,
9,3.67044E+14,3.67044E+14,16.745759,0,,,,,,,
9,3.67044E+14,3.67044E+14,16.745825,0,,,,,,,
9,3.67044E+14,3.67044E+14,16.74518,0,,,,,,,
9,3.67044E+14,3.67044E+14,16.745105,0,,,,,,,
9,3.67044E+14,3.67044E+14,16.744654,0,,,,,,,
9,3.67044E+14,3.67044E+14,16.744535,0,,,,,,,
9,3.67044E+14,3.67044E+14,16.745531,0,,,,,,,
9,3.67044E+14,3.67044E+14,16.745813,0,,,,,,,
9,3.67044E+14,3.67044E+14,16.745789,0,,,,,,,
9,3.67044E+14,3.67044E+14,16.745532,0,,,,,,,
9,3.67044E+14,3.67044E+14,16.745581,0,,,,,,,
9,3.67044E+14,3.67044E+14,16.744977,0,,,,,,,
9,3.67044E+14,3.67044E+14,16.745627,0,,,,,,,
9,3.67044E+14,3.67044E+14,16.746295,0,,,,,,,
9,3.67044E+14,3.67044E+14,16.745311,0,,,,,,,
9,3.67044E+14,3.67045E+14,16.745669,0,,,,,,,
9,3.67045E+14,3.67045E+14,16.743297,0,,,,,,,
9,3.67045E+14,3.67045E+14,16.74496,0,,,,,,,
9,3.67045E+14,3.67045E+14,16.746031,0,,,,,,,
9,3.67045E+14,3.67045E+14,16.746056,0,,,,,,,
9,3.67045E+14,3.67045E+14,16.745509,0,,,,,,,
9,3.67045E+14,3.67045E+14,16.746285,0,,,,,,,
10,3.67045E+14,3.67045E+14,16.745602,0,,,,,,,
10,3.67045E+14,3.67045E+14,16.745813,0,,,,,,,
10,3.67045E+14,3.67045E+14,16.746004,0,,,,,,,
10,3.67045E+14,3.67045E+14,16.745907,0,,,,,,,
10,3.67045E+14,3.67045E+14,16.745613,0,,,,,,,
10,3.67045E+14,3.67045E+14,16.744374,0,,,,,,,
10,3.67045E+14,3.67045E+14,16.745551,0,,,,,,,
10,3.67045E+14,3.67045E+14,16.744228,0,,,,,,,
10,3.67045E+14,3.67045E+14,16.745308,0,,,,,,,
10,3.67045E+14,3.67045E+14,16.74566,0,,,,,,,
10,3.67045E+14,3.67045E+14,16.745185,0,,,,,,,
10,3.67045E+14,3.67045E+14,16.745486,0,,,,,,,
10,3.67045E+14,3.67045E+14,16.745187,0,,,,,,,
10,3.67045E+14,3.67045E+14,16.745903,0,,,,,,,
10,3.67045E+14,3.67045E+14,16.745922,0,,,,,,,
10,3.67045E+14,3.67045E+14,16.745652,0,,,,,,,
10,3.67045E+14,3.67045E+14,16.745469,0,,,,,,,
10,3.67045E+14,3.67045E+14,16.745788,0,,,,,,,
10,3.67045E+14,3.67045E+14,16.745358,0,,,,,,,
10,3.67045E+14,3.67045E+14,16.744801,0,,,,,,,
10,3.67045E+14,3.67045E+14,16.74438,0,,,,,,,
10,3.67045E+14,3.67045E+14,16.745479,0,,,,,,,
10,3.67045E+14,3.67045E+14,16.308311,0,,,,,,,
10,3.67045E+14,3.67045E+14,16.746059,0,,,,,,,
10,3.67045E+14,3.67045E+14,16.745891,0,,,,,,,
10,3.67045E+14,3.67045E+14,16.745743,0,,,,,,,
10,3.67045E+14,3.67045E+14,16.745797,0,,,,,,,
10,3.67045E+14,3.67045E+14,16.731648,0,,,,,,,
10,3.67045E+14,3.67045E+14,16.743816,0,,,,,,,
10,3.67045E+14,3.67045E+14,16.744834,0,,,,,,,
10,3.67045E+14,3.67045E+14,16.743102,0,,,,,,,
10,3.67045E+14,3.67045E+14,16.743212,0,,,,,,,
10,3.67045E+14,3.67045E+14,16.742766,0,,,,,,,
10,3.67045E+14,3.67045E+14,16.742959,0,,,,,,,
10,3.67045E+14,3.67045E+14,16.74328,0,,,,,,,
10,3.67045E+14,3.67045E+14,16.742702,0,,,,,,,
10,3.67045E+14,3.67045E+14,16.743088,0,,,,,,,
10,3.67045E+14,3.67045E+14,16.74278,0,,,,,,,
10,3.67045E+14,3.67045E+14,16.74211,0,,,,,,,
10,3.67045E+14,3.67045E+14,16.743164,0,,,,,,,
10,3.67045E+14,3.67045E+14,16.742845,0,,,,,,,
10,3.67045E+14,3.67045E+14,16.742655,0,,,,,,,
10,3.67045E+14,3.67045E+14,16.743065,0,,,,,,,
10,3.67045E+14,3.67045E+14,16.743346,0,,,,,,,
10,3.67045E+14,3.67045E+14,16.743395,0,,,,,,,
10,3.67045E+14,3.67045E+14,16.742762,0,,,,,,,
10,3.67045E+14,3.67045E+14,16.743,0,,,,,,,
10,3.67045E+14,3.67045E+14,16.743005,0,,,,,,,
10,3.67045E+14,3.67045E+14,16.742777,0,,,,,,,
10,3.67045E+14,3.67045E+14,16.743256,0,,,,,,,
10,3.67045E+14,3.67045E+14,16.742858,0,,,,,,,
10,3.67045E+14,3.67045E+14,16.743772,0,,,,,,,
10,3.67045E+14,3.67045E+14,16.742751,0,,,,,,,
10,3.67045E+14,3.67046E+14,16.742797,0,,,,,,,
10,3.67046E+14,3.67046E+14,16.742874,0,,,,,,,
10,3.67046E+14,3.67046E+14,16.743155,0,,,,,,,
10,3.67046E+14,3.67046E+14,16.742851,0,,,,,,,
10,3.67046E+14,3.67046E+14,16.74248,0,,,,,,,
10,3.67046E+14,3.67046E+14,16.74254,0,,,,,,,
10,3.67046E+14,3.67046E+14,16.742718,0,,,,,,,
11,3.67046E+14,3.67046E+14,16.742145,0,,,,,,,
11,3.67046E+14,3.67046E+14,16.742787,0,,,,,,,
11,3.67046E+14,3.67046E+14,16.742699,0,,,,,,,
11,3.67046E+14,3.67046E+14,16.742911,0,,,,,,,
11,3.67046E+14,3.67046E+14,16.742931,0,,,,,,,
11,3.67046E+14,3.67046E+14,16.742626,0,,,,,,,
11,3.67046E+14,3.67046E+14,16.742655,0,,,,,,,
11,3.67046E+14,3.67046E+14,16.742907,0,,,,,,,
11,3.67046E+14,3.67046E+14,16.742691,0,,,,,,,
11,3.67046E+14,3.67046E+14,16.742904,0,,,,,,,
11,3.67046E+14,3.67046E+14,16.742416,0,,,,,,,
11,3.67046E+14,3.67046E+14,16.743148,0,,,,,,,
11,3.67046E+14,3.67046E+14,16.743239,0,,,,,,,
11,3.67046E+14,3.67046E+14,16.74295,0,,,,,,,
11,3.67046E+14,3.67046E+14,16.743203,0,,,,,,,
11,3.67046E+14,3.67046E+14,16.743015,0,,,,,,,
11,3.67046E+14,3.67046E+14,16.743133,0,,,,,,,
11,3.67046E+14,3.67046E+14,16.742767,0,,,,,,,
11,3.67046E+14,3.67046E+14,16.742352,0,,,,,,,
11,3.67046E+14,3.67046E+14,16.741243,0,,,,,,,
11,3.67046E+14,3.67046E+14,16.742251,0,,,,,,,
11,3.67046E+14,3.67046E+14,16.741954,0,,,,,,,
11,3.67046E+14,3.67046E+14,16.742199,0,,,,,,,
11,3.67046E+14,3.67046E+14,16.743053,0,,,,,,,
11,3.67046E+14,3.67046E+14,16.743443,0,,,,,,,
11,3.67046E+14,3.67046E+14,16.743065,0,,,,,,,
11,3.67046E+14,3.67046E+14,16.742963,0,,,,,,,
11,3.67046E+14,3.67046E+14,16.742807,0,,,,,,,
11,3.67046E+14,3.67046E+14,16.742937,0,,,,,,,
11,3.67046E+14,3.67046E+14,16.74302,0,,,,,,,
11,3.67046E+14,3.67046E+14,16.74208,0,,,,,,,
11,3.67046E+14,3.67046E+14,16.74269,0,,,,,,,
11,3.67046E+14,3.67046E+14,16.742981,0,,,,,,,
11,3.67046E+14,3.67046E+14,16.742775,0,,,,,,,
11,3.67046E+14,3.67046E+14,16.74308,0,,,,,,,
11,3.67046E+14,3.67046E+14,16.742644,0,,,,,,,
11,3.67046E+14,3.67046E+14,16.741227,0,,,,,,,
11,3.67046E+14,3.67046E+14,16.742466,0,,,,,,,
11,3.67046E+14,3.67046E+14,16.742649,0,,,,,,,
11,3.67046E+14,3.67046E+14,16.743062,0,,,,,,,
11,3.67046E+14,3.67046E+14,16.742947,0,,,,,,,
11,3.67046E+14,3.67046E+14,16.742805,0,,,,,,,
11,3.67046E+14,3.67046E+14,16.740958,0,,,,,,,
11,3.67046E+14,3.67046E+14,16.742563,0,,,,,,,
11,3.67046E+14,3.67046E+14,16.743032,0,,,,,,,
11,3.67046E+14,3.67046E+14,16.742653,0,,,,,,,
11,3.67046E+14,3.67046E+14,16.742965,0,,,,,,,
11,3.67046E+14,3.67046E+14,16.742993,0,,,,,,,
11,3.67046E+14,3.67046E+14,16.742987,0,,,,,,,
11,3.67046E+14,3.67046E+14,16.742806,0,,,,,,,
11,3.67046E+14,3.67046E+14,16.742505,0,,,,,,,
11,3.67046E+14,3.67046E+14,16.742711,0,,,,,,,
11,3.67046E+14,3.67046E+14,16.742916,0,,,,,,,
11,3.67046E+14,3.67047E+14,16.742975,0,,,,,,,
11,3.67047E+14,3.67047E+14,16.743148,0,,,,,,,
11,3.67047E+14,3.67047E+14,16.742973,0,,,,,,,
11,3.67047E+14,3.67047E+14,16.743011,0,,,,,,,
11,3.67047E+14,3.67047E+14,16.742611,0,,,,,,,
11,3.67047E+14,3.67047E+14,16.74248,0,,,,,,,
11,3.67047E+14,3.67047E+14,16.742893,0,,,,,,,
12,3.67047E+14,3.67047E+14,16.742443,0,,,,,,,
12,3.67047E+14,3.67047E+14,16.742478,0,,,,,,,
12,3.67047E+14,3.67047E+14,16.742288,0,,,,,,,
12,3.67047E+14,3.67047E+14,16.742852,0,,,,,,,
12,3.67047E+14,3.67047E+14,16.742827,0,,,,,,,
12,3.67047E+14,3.67047E+14,16.742679,0,,,,,,,
12,3.67047E+14,3.67047E+14,16.742854,0,,,,,,,
12,3.67047E+14,3.67047E+14,16.742956,0,,,,,,,
12,3.67047E+14,3.67047E+14,16.742876,0,,,,,,,
12,3.67047E+14,3.67047E+14,16.742969,0,,,,,,,
12,3.67047E+14,3.67047E+14,16.742847,0,,,,,,,
12,3.67047E+14,3.67047E+14,16.742824,0,,,,,,,
12,3.67047E+14,3.67047E+14,16.743075,0,,,,,,,
12,3.67047E+14,3.67047E+14,16.742641,0,,,,,,,
12,3.67047E+14,3.67047E+14,16.7433,0,,,,,,,
12,3.67047E+14,3.67047E+14,16.743179,0,,,,,,,
12,3.67047E+14,3.67047E+14,16.743382,0,,,,,,,
12,3.67047E+14,3.67047E+14,16.742901,0,,,,,,,
12,3.67047E+14,3.67047E+14,16.742599,0,,,,,,,
12,3.67047E+14,3.67047E+14,16.742832,0,,,,,,,
12,3.67047E+14,3.67047E+14,16.742589,0,,,,,,,
12,3.67047E+14,3.67047E+14,16.742947,0,,,,,,,
12,3.67047E+14,3.67047E+14,16.742975,0,,,,,,,
12,3.67047E+14,3.67047E+14,16.742618,0,,,,,,,
12,3.67047E+14,3.67047E+14,16.742878,0,,,,,,,
12,3.67047E+14,3.67047E+14,16.742599,0,,,,,,,
12,3.67047E+14,3.67047E+14,16.741803,0,,,,,,,
12,3.67047E+14,3.67047E+14,16.742852,0,,,,,,,
12,3.67047E+14,3.67047E+14,16.742693,0,,,,,,,
12,3.67047E+14,3.67047E+14,16.742898,0,,,,,,,
12,3.67047E+14,3.67047E+14,16.742556,0,,,,,,,
12,3.67047E+14,3.67047E+14,16.742733,0,,,,,,,
12,3.67047E+14,3.67047E+14,16.742778,0,,,,,,,
12,3.67047E+14,3.67047E+14,16.742939,0,,,,,,,
12,3.67047E+14,3.67047E+14,16.742527,0,,,,,,,
12,3.67047E+14,3.67047E+14,16.742677,0,,,,,,,
12,3.67047E+14,3.67047E+14,16.743019,0,,,,,,,
12,3.67047E+14,3.67047E+14,16.743042,0,,,,,,,
12,3.67047E+14,3.67047E+14,16.742717,0,,,,,,,
12,3.67047E+14,3.67047E+14,16.742804,0,,,,,,,
12,3.67047E+14,3.67047E+14,16.742207,0,,,,,,,
12,3.67047E+14,3.67047E+14,16.743002,0,,,,,,,
12,3.67047E+14,3.67047E+14,16.742821,0,,,,,,,
12,3.67047E+14,3.67047E+14,16.742577,0,,,,,,,
12,3.67047E+14,3.67047E+14,16.742779,0,,,,,,,
12,3.67047E+14,3.67047E+14,16.743116,0,,,,,,,
12,3.67047E+14,3.67047E+14,16.741926,0,,,,,,,
12,3.67047E+14,3.67047E+14,16.742345,0,,,,,,,
12,3.67047E+14,3.67047E+14,16.742909,0,,,,,,,
12,3.67047E+14,3.67047E+14,16.742894,0,,,,,,,
12,3.67047E+14,3.67047E+14,16.742503,0,,,,,,,
12,3.67047E+14,3.67047E+14,16.743244,0,,,,,,,
12,3.67047E+14,3.67048E+14,16.743026,0,,,,,,,
12,3.67048E+14,3.67048E+14,16.742768,0,,,,,,,
12,3.67048E+14,3.67048E+14,16.742951,0,,,,,,,
12,3.67048E+14,3.67048E+14,16.742545,0,,,,,,,
12,3.67048E+14,3.67048E+14,16.742482,0,,,,,,,
12,3.67048E+14,3.67048E+14,16.742724,0,,,,,,,
12,3.67048E+14,3.67048E+14,16.741925,0,,,,,,,
12,3.67048E+14,3.67048E+14,16.742689,0,,,,,,,
13,3.67048E+14,3.67048E+14,16.742679,0,,,,,,,
13,3.67048E+14,3.67048E+14,16.741817,0,,,,,,,
13,3.67048E+14,3.67048E+14,16.743289,0,,,,,,,
13,3.67048E+14,3.67048E+14,16.743228,0,,,,,,,
13,3.67048E+14,3.67048E+14,16.743166,0,,,,,,,
13,3.67048E+14,3.67048E+14,16.74262,0,,,,,,,
13,3.67048E+14,3.67048E+14,16.742861,0,,,,,,,
13,3.67048E+14,3.67048E+14,16.742561,0,,,,,,,
13,3.67048E+14,3.67048E+14,16.742393,0,,,,,,,
13,3.67048E+14,3.67048E+14,16.742898,0,,,,,,,
13,3.67048E+14,3.67048E+14,16.742429,0,,,,,,,
13,3.67048E+14,3.67048E+14,16.742927,0,,,,,,,
13,3.67048E+14,3.67048E+14,16.743057,0,,,,,,,
13,3.67048E+14,3.67048E+14,16.742694,0,,,,,,,
13,3.67048E+14,3.67048E+14,16.742955,0,,,,,,,
13,3.67048E+14,3.67048E+14,16.742723,0,,,,,,,
13,3.67048E+14,3.67048E+14,16.742472,0,,,,,,,
13,3.67048E+14,3.67048E+14,16.74296,0,,,,,,,
13,3.67048E+14,3.67048E+14,16.742722,0,,,,,,,
13,3.67048E+14,3.67048E+14,16.742945,0,,,,,,,
13,3.67048E+14,3.67048E+14,16.742615,0,,,,,,,
13,3.67048E+14,3.67048E+14,16.742494,0,,,,,,,
13,3.67048E+14,3.67048E+14,16.742841,0,,,,,,,
13,3.67048E+14,3.67048E+14,16.742729,0,,,,,,,
13,3.67048E+14,3.67048E+14,16.743309,0,,,,,,,
13,3.67048E+14,3.67048E+14,16.743068,0,,,,,,,
13,3.67048E+14,3.67048E+14,16.742773,0,,,,,,,
13,3.67048E+14,3.67048E+14,16.74307,0,,,,,,,
13,3.67048E+14,3.67048E+14,16.742862,0,,,,,,,
13,3.67048E+14,3.67048E+14,16.742506,0,,,,,,,
13,3.67048E+14,3.67048E+14,16.743026,0,,,,,,,
13,3.67048E+14,3.67048E+14,16.742097,0,,,,,,,
13,3.67048E+14,3.67048E+14,16.743212,0,,,,,,,
13,3.67048E+14,3.67048E+14,16.743071,0,,,,,,,
13,3.67048E+14,3.67048E+14,16.742399,0,,,,,,,
13,3.67048E+14,3.67048E+14,16.742696,0,,,,,,,
13,3.67048E+14,3.67048E+14,16.743033,0,,,,,,,
13,3.67048E+14,3.67048E+14,16.742983,0,,,,,,,
13,3.67048E+14,3.67048E+14,16.742474,0,,,,,,,
13,3.67048E+14,3.67048E+14,16.742725,0,,,,,,,
13,3.67048E+14,3.67048E+14,16.742684,0,,,,,,,
13,3.67048E+14,3.67048E+14,16.742997,0,,,,,,,
13,3.67048E+14,3.67048E+14,16.742937,0,,,,,,,
13,3.67048E+14,3.67048E+14,16.742509,0,,,,,,,
13,3.67048E+14,3.67048E+14,16.742332,0,,,,,,,
13,3.67048E+14,3.67048E+14,16.741833,0,,,,,,,
13,3.67048E+14,3.67048E+14,16.742667,0,,,,,,,
13,3.67048E+14,3.67048E+14,16.742648,0,,,,,,,
13,3.67048E+14,3.67048E+14,16.743003,0,,,,,,,
13,3.67048E+14,3.67048E+14,16.742631,0,,,,,,,
13,3.67048E+14,3.67048E+14,16.742454,0,,,,,,,
13,3.67048E+14,3.67048E+14,16.742703,0,,,,,,,
13,3.67048E+14,3.67049E+14,16.742673,0,,,,,,,
13,3.67049E+14,3.67049E+14,16.743533,0,,,,,,,
13,3.67049E+14,3.67049E+14,16.742795,0,,,,,,,
13,3.67049E+14,3.67049E+14,16.743015,0,,,,,,,
13,3.67049E+14,3.67049E+14,16.742861,0,,,,,,,
13,3.67049E+14,3.67049E+14,16.742124,0,,,,,,,
13,3.67049E+14,3.67049E+14,16.742812,0,,,,,,,
14,3.67049E+14,3.67049E+14,16.742812,0,,,,,,,
14,3.67049E+14,3.67049E+14,16.742767,0,,,,,,,
14,3.67049E+14,3.67049E+14,16.742126,0,,,,,,,
14,3.67049E+14,3.67049E+14,16.743073,0,,,,,,,
14,3.67049E+14,3.67049E+14,16.742933,0,,,,,,,
14,3.67049E+14,3.67049E+14,16.74274,0,,,,,,,
14,3.67049E+14,3.67049E+14,16.743006,0,,,,,,,
14,3.67049E+14,3.67049E+14,16.742496,0,,,,,,,
14,3.67049E+14,3.67049E+14,16.742874,0,,,,,,,
14,3.67049E+14,3.67049E+14,16.742226,0,,,,,,,
14,3.67049E+14,3.67049E+14,16.741355,0,,,,,,,
14,3.67049E+14,3.67049E+14,16.742927,0,,,,,,,
14,3.67049E+14,3.67049E+14,16.743026,0,,,,,,,
14,3.67049E+14,3.67049E+14,16.743187,0,,,,,,,
14,3.67049E+14,3.67049E+14,16.742801,0,,,,,,,
14,3.67049E+14,3.67049E+14,16.743513,0,,,,,,,
14,3.67049E+14,3.67049E+14,16.74288,0,,,,,,,
14,3.67049E+14,3.67049E+14,16.742454,0,,,,,,,
14,3.67049E+14,3.67049E+14,16.742392,0,,,,,,,
14,3.67049E+14,3.67049E+14,16.743012,0,,,,,,,
14,3.67049E+14,3.67049E+14,16.742436,0,,,,,,,
14,3.67049E+14,3.67049E+14,16.743023,0,,,,,,,
14,3.67049E+14,3.67049E+14,16.742578,0,,,,,,,
14,3.67049E+14,3.67049E+14,16.74287,0,,,,,,,
14,3.67049E+14,3.67049E+14,16.74295,0,,,,,,,
14,3.67049E+14,3.67049E+14,16.742952,0,,,,,,,
14,3.67049E+14,3.67049E+14,16.742121,0,,,,,,,
14,3.67049E+14,3.67049E+14,16.742941,0,,,,,,,
14,3.67049E+14,3.67049E+14,16.742943,0,,,,,,,
14,3.67049E+14,3.67049E+14,16.742117,0,,,,,,,
14,3.67049E+14,3.67049E+14,16.741948,0,,,,,,,
14,3.67049E+14,3.67049E+14,16.742943,0,,,,,,,
14,3.67049E+14,3.67049E+14,16.742957,0,,,,,,,
14,3.67049E+14,3.67049E+14,16.743238,0,,,,,,,
14,3.67049E+14,3.67049E+14,16.743436,0,,,,,,,
14,3.67049E+14,3.67049E+14,16.742733,0,,,,,,,
14,3.67049E+14,3.67049E+14,16.743461,0,,,,,,,
14,3.67049E+14,3.67049E+14,16.742725,0,,,,,,,
14,3.67049E+14,3.67049E+14,16.742609,0,,,,,,,
14,3.67049E+14,3.67049E+14,16.74307,0,,,,,,,
14,3.67049E+14,3.67049E+14,16.742947,0,,,,,,,
14,3.67049E+14,3.67049E+14,16.742618,0,,,,,,,
14,3.67049E+14,3.67049E+14,16.742925,0,,,,,,,
14,3.67049E+14,3.67049E+14,16.742723,0,,,,,,,
14,3.67049E+14,3.67049E+14,16.743026,0,,,,,,,
14,3.67049E+14,3.67049E+14,16.742053,0,,,,,,,
14,3.67049E+14,3.67049E+14,16.742364,0,,,,,,,
14,3.67049E+14,3.67049E+14,16.742841,0,,,,,,,
