Time (sec),Preproc Start Time (ns),Preproc End Time (ns),Preproc Time Elapsed (ms),Class Start Time (ns),Class End Time (ns),Class Time Elapsed (ms),Result,Confidence,,,Total Proc Time (ms),,Num,Classifications Per Second,,TOTAL Proc Time (ms),, ((TESTING LABEL))
270,1.78823E+14,1.78823E+14,8.439428,1.78823E+14,1.78823E+14,73.749279,daisy,0.66387135,,,82.188707,,,,,,,
270,1.78823E+14,1.78823E+14,2.64849,1.78823E+14,1.78823E+14,75.810893,daisy,0.69737655,,,78.459383,,,,,,,
270,1.78823E+14,1.78823E+14,2.64125,1.78823E+14,1.78823E+14,75.665841,daisy,0.64050645,,,78.307091,,,,,,,
270,1.78823E+14,1.78823E+14,2.658385,1.78823E+14,1.78824E+14,71.917663,daisy,0.65228444,,,74.576048,,,,,,,
270,1.78824E+14,1.78824E+14,2.673021,1.78824E+14,1.78824E+14,75.646935,daisy,0.67570955,,,78.319956,,,,,,,
270,1.78824E+14,1.78824E+14,2.71099,1.78824E+14,1.78824E+14,76.140112,daisy,0.6588278,,,78.851102,,,,,,,
270,1.78824E+14,1.78824E+14,2.746459,1.78824E+14,1.78824E+14,73.103601,daisy,0.62149113,,,75.85006,,,,,,,
270,1.78824E+14,1.78824E+14,2.658646,1.78824E+14,1.78824E+14,72.786778,daisy,0.63062125,,,75.445424,,,,,,,
271,1.78824E+14,1.78824E+14,2.836615,1.78824E+14,1.78824E+14,74.083393,daisy,0.61959666,,,76.920008,,,,,,,
271,1.78824E+14,1.78824E+14,2.629948,1.78824E+14,1.78824E+14,73.14032,daisy,0.64736193,,,75.770268,,,,,,,
271,1.78824E+14,1.78824E+14,2.661251,1.78824E+14,1.78824E+14,72.213237,daisy,0.6481747,,,74.874488,,,,,,,
271,1.78824E+14,1.78824E+14,2.642135,1.78824E+14,1.78824E+14,72.872559,daisy,0.6350369,,,75.514694,,,,,,,
271,1.78824E+14,1.78824E+14,2.681147,1.78824E+14,1.78824E+14,69.55834,daisy,0.650236,,,72.239487,,,,,,,
271,1.78824E+14,1.78824E+14,2.713959,1.78824E+14,1.78825E+14,67.785528,daisy,0.650223,,,70.499487,,,,,,,
271,1.78825E+14,1.78825E+14,2.621355,1.78825E+14,1.78825E+14,76.886778,daisy,0.6460196,,,79.508133,,,,,,,
271,1.78825E+14,1.78825E+14,2.604896,1.78825E+14,1.78825E+14,73.937351,daisy,0.6774265,,,76.542247,,,,,,,
271,1.78825E+14,1.78825E+14,3.006615,1.78825E+14,1.78825E+14,74.435424,daisy,0.6324784,,,77.442039,,,,,,,
271,1.78825E+14,1.78825E+14,2.615001,1.78825E+14,1.78825E+14,71.615267,daisy,0.6813103,,,74.230268,,,,,,,
272,1.78825E+14,1.78825E+14,6.921355,1.78825E+14,1.78825E+14,77.14256,daisy,0.64181334,,,84.063915,,,,,,,
272,1.78825E+14,1.78825E+14,7.34,1.78825E+14,1.78825E+14,79.928238,daisy,0.64761865,,,87.268238,,,,,,,
272,1.78825E+14,1.78825E+14,2.814531,1.78825E+14,1.78825E+14,69.665632,daisy,0.636072,,,72.480163,,,,,,,
272,1.78825E+14,1.78825E+14,2.645417,1.78825E+14,1.78825E+14,71.220893,daisy,0.65141374,,,73.86631,,,,,,,
272,1.78825E+14,1.78825E+14,2.64224,1.78825E+14,1.78825E+14,71.561674,daisy,0.6484998,,,74.203914,,,,,,,
272,1.78825E+14,1.78825E+14,2.621198,1.78825E+14,1.78826E+14,70.935424,daisy,0.6616113,,,73.556622,,,,,,,
272,1.78826E+14,1.78826E+14,2.642813,1.78826E+14,1.78826E+14,84.282769,daisy,0.645858,,,86.925582,,,,,,,
272,1.78826E+14,1.78826E+14,5.860781,1.78826E+14,1.78826E+14,76.946674,daisy,0.6547529,,,82.807455,,,,,,,
272,1.78826E+14,1.78826E+14,2.635678,1.78826E+14,1.78826E+14,75.223029,daisy,0.63922304,,,77.858707,,,,,,,
272,1.78826E+14,1.78826E+14,2.613438,1.78826E+14,1.78826E+14,77.429382,daisy,0.6487739,,,80.04282,,,,,,,
273,1.78826E+14,1.78826E+14,2.643177,1.78826E+14,1.78826E+14,71.53084,daisy,0.6743692,,,74.174017,,,,,,,
273,1.78826E+14,1.78826E+14,2.736771,1.78826E+14,1.78826E+14,68.188496,daisy,0.66903955,,,70.925267,,,,,,,
273,1.78826E+14,1.78826E+14,7.31698,1.78826E+14,1.78826E+14,74.19131,daisy,0.66030914,,,81.50829,,,,,,,
273,1.78826E+14,1.78826E+14,2.626146,1.78826E+14,1.78826E+14,78.161154,daisy,0.6537703,,,80.7873,,,,,,,
273,1.78826E+14,1.78826E+14,2.643282,1.78826E+14,1.78826E+14,71.761986,daisy,0.68338513,,,74.405268,,,,,,,
273,1.78826E+14,1.78826E+14,2.644219,1.78826E+14,1.78827E+14,69.767975,daisy,0.65205944,,,72.412194,,,,,,,
273,1.78827E+14,1.78827E+14,2.640105,1.78827E+14,1.78827E+14,72.707455,daisy,0.6462597,,,75.34756,,,,,,,
273,1.78827E+14,1.78827E+14,2.683281,1.78827E+14,1.78827E+14,81.204695,daisy,0.6617738,,,83.887976,,,,,,,
273,1.78827E+14,1.78827E+14,2.615104,1.78827E+14,1.78827E+14,73.109435,daisy,0.6591532,,,75.724539,,,,,,,
273,1.78827E+14,1.78827E+14,2.60974,1.78827E+14,1.78827E+14,76.535893,daisy,0.66955143,,,79.145633,,,,,,,
274,1.78827E+14,1.78827E+14,2.691771,1.78827E+14,1.78827E+14,75.024226,daisy,0.6571978,,,77.715997,,,,,,,
274,1.78827E+14,1.78827E+14,2.700626,1.78827E+14,1.78827E+14,78.97407,daisy,0.66692334,,,81.674696,,,,,,,
274,1.78827E+14,1.78827E+14,2.878437,1.78827E+14,1.78827E+14,70.341257,daisy,0.67149913,,,73.219694,,,,,,,
274,1.78827E+14,1.78827E+14,2.641928,1.78827E+14,1.78827E+14,68.792142,daisy,0.6369781,,,71.43407,,,,,,,
274,1.78827E+14,1.78827E+14,2.641355,1.78827E+14,1.78827E+14,78.21532,daisy,0.67783505,,,80.856675,,,,,,,
274,1.78827E+14,1.78827E+14,2.63474,1.78827E+14,1.78828E+14,71.645163,daisy,0.6694431,,,74.279903,,,,,,,
274,1.78828E+14,1.78828E+14,2.672969,1.78828E+14,1.78828E+14,74.547663,daisy,0.6482406,,,77.220632,,,,,,,
274,1.78828E+14,1.78828E+14,2.731458,1.78828E+14,1.78828E+14,74.808862,daisy,0.67411995,,,77.54032,,,,,,,
274,1.78828E+14,1.78828E+14,2.661563,1.78828E+14,1.78828E+14,72.49683,daisy,0.66681105,,,75.158393,,,,,,,
274,1.78828E+14,1.78828E+14,2.652813,1.78828E+14,1.78828E+14,75.125841,daisy,0.63957757,,,77.778654,,,,,,,
275,1.78828E+14,1.78828E+14,2.639323,1.78828E+14,1.78828E+14,76.680216,daisy,0.6455679,,,79.319539,,,,,,,
275,1.78828E+14,1.78828E+14,2.624792,1.78828E+14,1.78828E+14,74.748705,daisy,0.64007896,,,77.373497,,,,,,,
275,1.78828E+14,1.78828E+14,2.643802,1.78828E+14,1.78828E+14,75.352508,daisy,0.6361345,,,77.99631,,,,,,,
275,1.78828E+14,1.78828E+14,2.7025,1.78828E+14,1.78828E+14,80.163237,daisy,0.6388088,,,82.865737,,,,,,,
275,1.78828E+14,1.78828E+14,2.638855,1.78828E+14,1.78828E+14,71.697455,daisy,0.67356944,,,74.33631,,,,,,,
275,1.78828E+14,1.78828E+14,2.620886,1.78828E+14,1.78829E+14,73.642143,daisy,0.66998345,,,76.263029,,,,,,,
275,1.78829E+14,1.78829E+14,2.629271,1.78829E+14,1.78829E+14,71.162507,daisy,0.62509215,,,73.791778,,,,,,,
275,1.78829E+14,1.78829E+14,7.674272,1.78829E+14,1.78829E+14,75.738393,daisy,0.65747833,,,83.412665,,,,,,,
275,1.78829E+14,1.78829E+14,2.642709,1.78829E+14,1.78829E+14,82.878341,daisy,0.6460851,,,85.52105,,,,,,,
275,1.78829E+14,1.78829E+14,2.640313,1.78829E+14,1.78829E+14,72.996258,daisy,0.61784023,,,75.636571,,,,,,,
276,1.78829E+14,1.78829E+14,2.635625,1.78829E+14,1.78829E+14,74.685112,daisy,0.6474233,,,77.320737,,,,,,,
276,1.78829E+14,1.78829E+14,2.742917,1.78829E+14,1.78829E+14,70.449278,daisy,0.64719605,,,73.192195,,,,,,,
276,1.78829E+14,1.78829E+14,2.762448,1.78829E+14,1.78829E+14,67.256726,daisy,0.67139614,,,70.019174,,,,,,,
276,1.78829E+14,1.78829E+14,2.986511,1.78829E+14,1.78829E+14,68.118757,daisy,0.6365857,,,71.105268,,,,,,,
276,1.78829E+14,1.78829E+14,2.721094,1.78829E+14,1.78829E+14,75.519435,daisy,0.6394844,,,78.240529,,,,,,,
276,1.78829E+14,1.78829E+14,2.66625,1.78829E+14,1.7883E+14,75.321465,daisy,0.62616074,,,77.987715,,,,,,,
276,1.7883E+14,1.7883E+14,8.158959,1.7883E+14,1.7883E+14,79.208549,daisy,0.6405068,,,87.367508,,,,,,,
276,1.7883E+14,1.7883E+14,2.742084,1.7883E+14,1.7883E+14,74.833705,daisy,0.63715667,,,77.575789,,,,,,,
276,1.7883E+14,1.7883E+14,2.682553,1.7883E+14,1.7883E+14,77.083237,daisy,0.6219005,,,79.76579,,,,,,,
276,1.7883E+14,1.7883E+14,2.63625,1.7883E+14,1.7883E+14,76.411882,daisy,0.64038503,,,79.048132,,,,,,,
277,1.7883E+14,1.7883E+14,2.935312,1.7883E+14,1.7883E+14,75.25282,daisy,0.68149245,,,78.188132,,,,,,,
277,1.7883E+14,1.7883E+14,2.765886,1.7883E+14,1.7883E+14,76.330268,daisy,0.66150516,,,79.096154,,,,,,,
277,1.7883E+14,1.7883E+14,2.637396,1.7883E+14,1.7883E+14,80.499435,daisy,0.66796106,,,83.136831,,,,,,,
277,1.7883E+14,1.7883E+14,2.695521,1.7883E+14,1.7883E+14,70.544539,daisy,0.65175426,,,73.24006,,,,,,,
277,1.7883E+14,1.7883E+14,2.648855,1.7883E+14,1.7883E+14,66.872558,daisy,0.68570143,,,69.521413,,,,,,,
277,1.7883E+14,1.7883E+14,3.090417,1.7883E+14,1.78831E+14,80.506206,daisy,0.66011137,,,83.596623,,,,,,,
277,1.78831E+14,1.78831E+14,2.777344,1.78831E+14,1.78831E+14,78.210112,daisy,0.66056335,,,80.987456,,,,,,,
277,1.78831E+14,1.78831E+14,8.142605,1.78831E+14,1.78831E+14,78.107768,daisy,0.654869,,,86.250373,,,,,,,
277,1.78831E+14,1.78831E+14,2.629376,1.78831E+14,1.78831E+14,77.158966,daisy,0.67234945,,,79.788342,,,,,,,
277,1.78831E+14,1.78831E+14,2.631667,1.78831E+14,1.78831E+14,73.983966,daisy,0.67083395,,,76.615633,,,,,,,
278,1.78831E+14,1.78831E+14,2.639479,1.78831E+14,1.78831E+14,72.529018,daisy,0.6669963,,,75.168497,,,,,,,
278,1.78831E+14,1.78831E+14,2.653906,1.78831E+14,1.78831E+14,81.585477,daisy,0.65322345,,,84.239383,,,,,,,
278,1.78831E+14,1.78831E+14,6.288647,1.78831E+14,1.78831E+14,72.352351,daisy,0.6538028,,,78.640998,,,,,,,
278,1.78831E+14,1.78831E+14,2.658177,1.78831E+14,1.78831E+14,78.810581,daisy,0.691207,,,81.468758,,,,,,,
278,1.78831E+14,1.78831E+14,6.356511,1.78831E+14,1.78831E+14,77.473758,daisy,0.6403553,,,83.830269,,,,,,,
278,1.78831E+14,1.78831E+14,3.244219,1.78831E+14,1.78832E+14,70.807612,daisy,0.6296924,,,74.051831,,,,,,,
278,1.78832E+14,1.78832E+14,3.382553,1.78832E+14,1.78832E+14,83.315634,daisy,0.6369318,,,86.698187,,,,,,,
278,1.78832E+14,1.78832E+14,2.625417,1.78832E+14,1.78832E+14,76.737664,daisy,0.6621426,,,79.363081,,,,,,,
278,1.78832E+14,1.78832E+14,2.906563,1.78832E+14,1.78832E+14,68.431986,daisy,0.6502433,,,71.338549,,,,,,,
278,1.78832E+14,1.78832E+14,2.651042,1.78832E+14,1.78832E+14,76.77782,daisy,0.642759,,,79.428862,,,,,,,
279,1.78832E+14,1.78832E+14,2.793751,1.78832E+14,1.78832E+14,75.975737,daisy,0.60733926,,,78.769488,,,,,,,
279,1.78832E+14,1.78832E+14,2.694167,1.78832E+14,1.78832E+14,71.496205,daisy,0.6359137,,,74.190372,,,,,,,
279,1.78832E+14,1.78832E+14,2.605417,1.78832E+14,1.78832E+14,74.281986,daisy,0.6084478,,,76.887403,,,,,,,
279,1.78832E+14,1.78832E+14,2.684323,1.78832E+14,1.78832E+14,68.328601,daisy,0.6399583,,,71.012924,,,,,,,
279,1.78832E+14,1.78832E+14,3.314115,1.78832E+14,1.78832E+14,78.816467,daisy,0.63931644,,,82.130582,,,,,,,
279,1.78832E+14,1.78832E+14,2.666563,1.78832E+14,1.78833E+14,72.702872,daisy,0.6589761,,,75.369435,,,,,,,
279,1.78833E+14,1.78833E+14,2.625469,1.78833E+14,1.78833E+14,72.88782,daisy,0.65269536,,,75.513289,,,,,,,
279,1.78833E+14,1.78833E+14,2.710677,1.78833E+14,1.78833E+14,70.910997,daisy,0.66291094,,,73.621674,,,,,,,
279,1.78833E+14,1.78833E+14,2.620781,1.78833E+14,1.78833E+14,72.986622,daisy,0.6437314,,,75.607403,,,,,,,
279,1.78833E+14,1.78833E+14,2.662656,1.78833E+14,1.78833E+14,71.274121,daisy,0.6485072,,,73.936777,,,,,,,
280,1.78833E+14,1.78833E+14,2.636928,1.78833E+14,1.78833E+14,75.797143,daisy,0.6715175,,,78.434071,,,,,,,
280,1.78833E+14,1.78833E+14,2.7475,1.78833E+14,1.78833E+14,73.042611,daisy,0.66368806,,,75.790111,,,,,,,
280,1.78833E+14,1.78833E+14,2.620469,1.78833E+14,1.78833E+14,73.074747,daisy,0.66437984,,,75.695216,,,,,,,
280,1.78833E+14,1.78833E+14,2.614844,1.78833E+14,1.78833E+14,70.405579,daisy,0.65731734,,,73.020423,,,,,,,
280,1.78833E+14,1.78833E+14,3.081823,1.78833E+14,1.78833E+14,71.43433,daisy,0.66316205,,,74.516153,,,,,,,
280,1.78833E+14,1.78833E+14,2.668126,1.78833E+14,1.78834E+14,74.663132,daisy,0.669829,,,77.331258,,,,,,,
280,1.78834E+14,1.78834E+14,2.622084,1.78834E+14,1.78834E+14,69.240736,daisy,0.6603252,,,71.86282,,,,,,,
280,1.78834E+14,1.78834E+14,3.263542,1.78834E+14,1.78834E+14,79.214487,daisy,0.635711,,,82.478029,,,,,,,
280,1.78834E+14,1.78834E+14,2.626719,1.78834E+14,1.78834E+14,76.387404,daisy,0.63596094,,,79.014123,,,,,,,
280,1.78834E+14,1.78834E+14,2.783907,1.78834E+14,1.78834E+14,72.079122,daisy,0.6386629,,,74.863029,,,,,,,
281,1.78834E+14,1.78834E+14,2.713698,1.78834E+14,1.78834E+14,74.056309,daisy,0.61198276,,,76.770007,,,,,,,
281,1.78834E+14,1.78834E+14,2.975365,1.78834E+14,1.78834E+14,74.856102,daisy,0.6274164,,,77.831467,,,,,,,
281,1.78834E+14,1.78834E+14,2.660364,1.78834E+14,1.78834E+14,73.74407,daisy,0.62244064,,,76.404434,,,,,,,
281,1.78834E+14,1.78834E+14,2.691563,1.78834E+14,1.78834E+14,69.036309,daisy,0.6486161,,,71.727872,,,,,,,
281,1.78834E+14,1.78834E+14,9.182136,1.78834E+14,1.78834E+14,78.127872,daisy,0.67834014,,,87.310008,,,,,,,
281,1.78834E+14,1.78834E+14,6.98,1.78834E+14,1.78835E+14,71.305892,daisy,0.64791024,,,78.285892,,,,,,,
281,1.78835E+14,1.78835E+14,8.205522,1.78835E+14,1.78835E+14,73.010371,daisy,0.66071814,,,81.215893,,,,,,,
281,1.78835E+14,1.78835E+14,2.763958,1.78835E+14,1.78835E+14,79.396363,daisy,0.641782,,,82.160321,,,,,,,
281,1.78835E+14,1.78835E+14,2.765052,1.78835E+14,1.78835E+14,71.679382,daisy,0.64928335,,,74.444434,,,,,,,
281,1.78835E+14,1.78835E+14,3.029427,1.78835E+14,1.78835E+14,74.504278,daisy,0.6659374,,,77.533705,,,,,,,
282,1.78835E+14,1.78835E+14,2.666302,1.78835E+14,1.78835E+14,77.395528,daisy,0.66567165,,,80.06183,,,,,,,
282,1.78835E+14,1.78835E+14,2.696823,1.78835E+14,1.78835E+14,69.829746,daisy,0.6322969,,,72.526569,,,,,,,
282,1.78835E+14,1.78835E+14,3.453074,1.78835E+14,1.78835E+14,78.12605,daisy,0.64474154,,,81.579124,,,,,,,
282,1.78835E+14,1.78835E+14,2.713334,1.78835E+14,1.78835E+14,72.678444,daisy,0.6381146,,,75.391778,,,,,,,
282,1.78835E+14,1.78835E+14,2.907761,1.78835E+14,1.78835E+14,80.02756,daisy,0.6570721,,,82.935321,,,,,,,
282,1.78835E+14,1.78835E+14,2.678646,1.78835E+14,1.78836E+14,67.948132,daisy,0.64889216,,,70.626778,,,,,,,
282,1.78836E+14,1.78836E+14,4.572396,1.78836E+14,1.78836E+14,83.673341,daisy,0.6603427,,,88.245737,,,,,,,
282,1.78836E+14,1.78836E+14,2.682657,1.78836E+14,1.78836E+14,73.70506,daisy,0.6687835,,,76.387717,,,,,,,
282,1.78836E+14,1.78836E+14,2.660052,1.78836E+14,1.78836E+14,79.233966,daisy,0.6341006,,,81.894018,,,,,,,
282,1.78836E+14,1.78836E+14,9.25297,1.78836E+14,1.78836E+14,81.511779,daisy,0.6776078,,,90.764749,,,,,,,
283,1.78836E+14,1.78836E+14,2.714635,1.78836E+14,1.78836E+14,75.278861,daisy,0.6477087,,,77.993496,,,,,,,
283,1.78836E+14,1.78836E+14,2.698958,1.78836E+14,1.78836E+14,68.55834,daisy,0.6533571,,,71.257298,,,,,,,
283,1.78836E+14,1.78836E+14,3.64276,1.78836E+14,1.78836E+14,74.350945,daisy,0.6554783,,,77.993705,,,,,,,
283,1.78836E+14,1.78836E+14,2.688386,1.78836E+14,1.78836E+14,72.880007,daisy,0.6592567,,,75.568393,,,,,,,
283,1.78836E+14,1.78836E+14,2.68625,1.78836E+14,1.78836E+14,69.966674,daisy,0.6550213,,,72.652924,,,,,,,
283,1.78836E+14,1.78836E+14,2.638021,1.78836E+14,1.78837E+14,68.905163,daisy,0.65018696,,,71.543184,,,,,,,
283,1.78837E+14,1.78837E+14,3.422501,1.78837E+14,1.78837E+14,76.628288,daisy,0.6159149,,,80.050789,,,,,,,
283,1.78837E+14,1.78837E+14,2.652396,1.78837E+14,1.78837E+14,71.274955,daisy,0.63741726,,,73.927351,,,,,,,
283,1.78837E+14,1.78837E+14,3.542917,1.78837E+14,1.78837E+14,74.655164,daisy,0.6345261,,,78.198081,,,,,,,
283,1.78837E+14,1.78837E+14,2.654376,1.78837E+14,1.78837E+14,73.539018,daisy,0.6191565,,,76.193394,,,,,,,
284,1.78837E+14,1.78837E+14,2.651771,1.78837E+14,1.78837E+14,72.201883,daisy,0.6858163,,,74.853654,,,,,,,
284,1.78837E+14,1.78837E+14,2.750573,1.78837E+14,1.78837E+14,74.867872,daisy,0.6367831,,,77.618445,,,,,,,
284,1.78837E+14,1.78837E+14,2.641927,1.78837E+14,1.78837E+14,70.40157,daisy,0.6626888,,,73.043497,,,,,,,
284,1.78837E+14,1.78837E+14,2.727709,1.78837E+14,1.78837E+14,71.895632,daisy,0.6183668,,,74.623341,,,,,,,
284,1.78837E+14,1.78837E+14,2.666719,1.78837E+14,1.78837E+14,75.274278,daisy,0.641413,,,77.940997,,,,,,,
284,1.78837E+14,1.78837E+14,2.649583,1.78837E+14,1.78838E+14,74.578497,daisy,0.6494964,,,77.22808,,,,,,,
284,1.78838E+14,1.78838E+14,2.64,1.78838E+14,1.78838E+14,71.051725,daisy,0.6369657,,,73.691725,,,,,,,
284,1.78838E+14,1.78838E+14,2.638958,1.78838E+14,1.78838E+14,77.254539,daisy,0.6262246,,,79.893497,,,,,,,
284,1.78838E+14,1.78838E+14,2.668906,1.78838E+14,1.78838E+14,73.144851,daisy,0.6386658,,,75.813757,,,,,,,
284,1.78838E+14,1.78838E+14,2.698437,1.78838E+14,1.78838E+14,70.483705,daisy,0.6586746,,,73.182142,,,,,,,
285,1.78838E+14,1.78838E+14,2.661198,1.78838E+14,1.78838E+14,72.194642,daisy,0.6882593,,,74.85584,,,,,,,
285,1.78838E+14,1.78838E+14,8.857032,1.78838E+14,1.78838E+14,68.223341,daisy,0.62948,,,77.080373,,,,,,,
285,1.78838E+14,1.78838E+14,2.709532,1.78838E+14,1.78838E+14,71.28933,daisy,0.6445195,,,73.998862,,,,,,,
285,1.78838E+14,1.78838E+14,2.652761,1.78838E+14,1.78838E+14,72.349747,daisy,0.6729312,,,75.002508,,,,,,,
285,1.78838E+14,1.78838E+14,3.306771,1.78838E+14,1.78838E+14,73.926883,daisy,0.6458841,,,77.233654,,,,,,,
285,1.78838E+14,1.78838E+14,2.633855,1.78838E+14,1.78839E+14,68.941048,daisy,0.67800975,,,71.574903,,,,,,,
285,1.78839E+14,1.78839E+14,2.624479,1.78839E+14,1.78839E+14,76.513757,daisy,0.6122203,,,79.138236,,,,,,,
285,1.78839E+14,1.78839E+14,10.97922,1.78839E+14,1.78839E+14,84.13329,daisy,0.63928473,,,95.11251,,,,,,,
285,1.78839E+14,1.78839E+14,2.6575,1.78839E+14,1.78839E+14,72.791935,daisy,0.6517113,,,75.449435,,,,,,,
285,1.78839E+14,1.78839E+14,3.077709,1.78839E+14,1.78839E+14,76.806414,daisy,0.67378134,,,79.884123,,,,,,,
286,1.78839E+14,1.78839E+14,2.646511,1.78839E+14,1.78839E+14,77.035789,daisy,0.63313586,,,79.6823,,,,,,,
286,1.78839E+14,1.78839E+14,2.680781,1.78839E+14,1.78839E+14,72.653809,daisy,0.6716685,,,75.33459,,,,,,,
286,1.78839E+14,1.78839E+14,3.064532,1.78839E+14,1.78839E+14,76.270424,daisy,0.65234685,,,79.334956,,,,,,,
286,1.78839E+14,1.78839E+14,2.693334,1.78839E+14,1.78839E+14,73.104382,daisy,0.6529497,,,75.797716,,,,,,,
286,1.78839E+14,1.78839E+14,2.635208,1.78839E+14,1.78839E+14,78.135477,daisy,0.6203744,,,80.770685,,,,,,,
286,1.78839E+14,1.78839E+14,2.64974,1.78839E+14,1.7884E+14,76.896622,daisy,0.6450079,,,79.546362,,,,,,,
286,1.7884E+14,1.7884E+14,2.646459,1.7884E+14,1.7884E+14,70.310163,daisy,0.64326316,,,72.956622,,,,,,,
286,1.7884E+14,1.7884E+14,2.653854,1.7884E+14,1.7884E+14,74.235945,daisy,0.68290836,,,76.889799,,,,,,,
286,1.7884E+14,1.7884E+14,2.645833,1.7884E+14,1.7884E+14,72.464747,daisy,0.6381018,,,75.11058,,,,,,,
286,1.7884E+14,1.7884E+14,3.280834,1.7884E+14,1.7884E+14,77.842299,daisy,0.60447496,,,81.123133,,,,,,,
287,1.7884E+14,1.7884E+14,2.713646,1.7884E+14,1.7884E+14,72.573705,daisy,0.641766,,,75.287351,,,,,,,
287,1.7884E+14,1.7884E+14,2.655157,1.7884E+14,1.7884E+14,77.11631,daisy,0.6207059,,,79.771467,,,,,,,
287,1.7884E+14,1.7884E+14,2.724271,1.7884E+14,1.7884E+14,66.574173,daisy,0.68260163,,,69.298444,,,,,,,
287,1.7884E+14,1.7884E+14,2.639896,1.7884E+14,1.7884E+14,69.422872,daisy,0.633316,,,72.062768,,,,,,,
287,1.7884E+14,1.7884E+14,2.675625,1.7884E+14,1.7884E+14,77.780216,daisy,0.67799425,,,80.455841,,,,,,,
287,1.7884E+14,1.7884E+14,2.597292,1.7884E+14,1.78841E+14,72.808185,daisy,0.6277635,,,75.405477,,,,,,,
287,1.78841E+14,1.78841E+14,2.635729,1.78841E+14,1.78841E+14,70.560841,daisy,0.61697507,,,73.19657,,,,,,,
287,1.78841E+14,1.78841E+14,3.583907,1.78841E+14,1.78841E+14,81.421414,daisy,0.6449357,,,85.005321,,,,,,,
287,1.78841E+14,1.78841E+14,2.658646,1.78841E+14,1.78841E+14,75.39334,daisy,0.65844965,,,78.051986,,,,,,,
287,1.78841E+14,1.78841E+14,2.638803,1.78841E+14,1.78841E+14,71.028393,daisy,0.6545481,,,73.667196,,,,,,,
288,1.78841E+14,1.78841E+14,3.921667,1.78841E+14,1.78841E+14,82.548186,daisy,0.6622318,,,86.469853,,,,,,,
288,1.78841E+14,1.78841E+14,2.758333,1.78841E+14,1.78841E+14,76.434278,daisy,0.6484164,,,79.192611,,,,,,,
288,1.78841E+14,1.78841E+14,3.149636,1.78841E+14,1.78841E+14,71.102871,daisy,0.6261965,,,74.252507,,,,,,,
288,1.78841E+14,1.78841E+14,3.271823,1.78841E+14,1.78841E+14,79.290737,daisy,0.63030624,,,82.56256,,,,,,,
288,1.78841E+14,1.78841E+14,2.793177,1.78841E+14,1.78841E+14,70.198027,daisy,0.6684224,,,72.991204,,,,,,,
288,1.78841E+14,1.78841E+14,2.874896,1.78841E+14,1.78842E+14,74.991049,daisy,0.6335904,,,77.865945,,,,,,,
288,1.78842E+14,1.78842E+14,2.755209,1.78842E+14,1.78842E+14,72.613445,daisy,0.6378733,,,75.368654,,,,,,,
288,1.78842E+14,1.78842E+14,3.281563,1.78842E+14,1.78842E+14,84.385946,daisy,0.6449102,,,87.667509,,,,,,,
288,1.78842E+14,1.78842E+14,2.645677,1.78842E+14,1.78842E+14,79.672039,daisy,0.6079014,,,82.317716,,,,,,,
288,1.78842E+14,1.78842E+14,2.646042,1.78842E+14,1.78842E+14,69.583497,daisy,0.6477171,,,72.229539,,,,,,,
289,1.78842E+14,1.78842E+14,3.826927,1.78842E+14,1.78842E+14,78.035997,daisy,0.69718486,,,81.862924,,,,,,,
289,1.78842E+14,1.78842E+14,2.642813,1.78842E+14,1.78842E+14,70.431465,daisy,0.6574929,,,73.074278,,,,,,,
289,1.78842E+14,1.78842E+14,2.614948,1.78842E+14,1.78842E+14,71.93808,daisy,0.63068706,,,74.553028,,,,,,,
289,1.78842E+14,1.78842E+14,3.91724,1.78842E+14,1.78842E+14,79.607821,daisy,0.6858033,,,83.525061,,,,,,,
289,1.78842E+14,1.78842E+14,2.643021,1.78842E+14,1.78842E+14,69.542611,daisy,0.66547215,,,72.185632,,,,,,,
289,1.78842E+14,1.78842E+14,2.632969,1.78842E+14,1.78843E+14,74.989955,daisy,0.661878,,,77.622924,,,,,,,
289,1.78843E+14,1.78843E+14,2.643751,1.78843E+14,1.78843E+14,70.740007,daisy,0.6538013,,,73.383758,,,,,,,
289,1.78843E+14,1.78843E+14,2.635782,1.78843E+14,1.78843E+14,76.782456,daisy,0.6496736,,,79.418238,,,,,,,
289,1.78843E+14,1.78843E+14,2.646251,1.78843E+14,1.78843E+14,70.494747,daisy,0.6406447,,,73.140998,,,,,,,
289,1.78843E+14,1.78843E+14,2.729531,1.78843E+14,1.78843E+14,77.744383,daisy,0.60780907,,,80.473914,,,,,,,
290,1.78843E+14,1.78843E+14,2.65724,1.78843E+14,1.78843E+14,79.208914,daisy,0.6686446,,,81.866154,,,,,,,
290,1.78843E+14,1.78843E+14,2.607916,1.78843E+14,1.78843E+14,70.514746,daisy,0.643317,,,73.122662,,,,,,,
290,1.78843E+14,1.78843E+14,4.247761,1.78843E+14,1.78843E+14,81.138393,daisy,0.64921635,,,85.386154,,,,,,,
290,1.78843E+14,1.78843E+14,2.779323,1.78843E+14,1.78843E+14,67.906361,daisy,0.6242475,,,70.685684,,,,,,,
290,1.78843E+14,1.78843E+14,3.269375,1.78843E+14,1.78843E+14,67.948757,daisy,0.692676,,,71.218132,,,,,,,
290,1.78843E+14,1.78843E+14,8.957501,1.78843E+14,1.78844E+14,73.465945,daisy,0.649094,,,82.423446,,,,,,,
