Time (sec),Previous Frame (ns),Current Frame (ns),Time Elapsed (ms),Dropped Frame Count,,,Num,FPS,,Min FPS
7,1.24474E+14,1.24474E+14,16.779147,0,,,,,,
7,1.24474E+14,1.24474E+14,16.778606,0,,,,,,
7,1.24474E+14,1.24474E+14,16.777575,0,,,,,,
7,1.24474E+14,1.24474E+14,16.777635,0,,,,,,
7,1.24474E+14,1.24474E+14,16.779034,0,,,,,,
7,1.24474E+14,1.24474E+14,16.779081,0,,,,,,
7,1.24474E+14,1.24474E+14,16.779506,0,,,,,,
7,1.24474E+14,1.24474E+14,16.778655,0,,,,,,
7,1.24474E+14,1.24474E+14,16.778694,0,,,,,,
7,1.24474E+14,1.24474E+14,16.778965,0,,,,,,
7,1.24474E+14,1.24474E+14,16.779105,0,,,,,,
7,1.24474E+14,1.24474E+14,16.778508,0,,,,,,
7,1.24474E+14,1.24474E+14,16.779066,0,,,,,,
7,1.24474E+14,1.24474E+14,16.778278,0,,,,,,
7,1.24474E+14,1.24474E+14,16.778458,0,,,,,,
7,1.24474E+14,1.24474E+14,16.778615,0,,,,,,
7,1.24474E+14,1.24474E+14,16.77732,0,,,,,,
7,1.24474E+14,1.24474E+14,16.779482,0,,,,,,
7,1.24474E+14,1.24474E+14,16.779422,0,,,,,,
7,1.24474E+14,1.24474E+14,16.77863,0,,,,,,
7,1.24474E+14,1.24474E+14,16.778947,0,,,,,,
7,1.24474E+14,1.24474E+14,16.779276,0,,,,,,
7,1.24474E+14,1.24474E+14,16.779023,0,,,,,,
7,1.24474E+14,1.24474E+14,16.778641,0,,,,,,
7,1.24474E+14,1.24474E+14,16.778822,0,,,,,,
7,1.24474E+14,1.24474E+14,16.778171,0,,,,,,
7,1.24474E+14,1.24474E+14,16.778232,0,,,,,,
7,1.24474E+14,1.24474E+14,16.779218,0,,,,,,
7,1.24474E+14,1.24474E+14,16.779212,0,,,,,,
7,1.24474E+14,1.24474E+14,16.778913,0,,,,,,
7,1.24474E+14,1.24474E+14,16.779536,0,,,,,,
7,1.24474E+14,1.24474E+14,16.778567,0,,,,,,
7,1.24474E+14,1.24474E+14,16.778799,0,,,,,,
8,1.24474E+14,1.24474E+14,16.779375,0,,,,,,
8,1.24474E+14,1.24474E+14,16.779354,0,,,,,,
8,1.24474E+14,1.24474E+14,16.779035,0,,,,,,
8,1.24474E+14,1.24474E+14,16.779147,0,,,,,,
8,1.24474E+14,1.24474E+14,16.778059,0,,,,,,
8,1.24474E+14,1.24474E+14,16.778643,0,,,,,,
8,1.24474E+14,1.24475E+14,16.778859,0,,,,,,
8,1.24475E+14,1.24475E+14,16.778852,0,,,,,,
8,1.24475E+14,1.24475E+14,16.77896,0,,,,,,
8,1.24475E+14,1.24475E+14,16.779139,0,,,,,,
8,1.24475E+14,1.24475E+14,16.778006,0,,,,,,
8,1.24475E+14,1.24475E+14,16.77852,0,,,,,,
8,1.24475E+14,1.24475E+14,16.779151,0,,,,,,
8,1.24475E+14,1.24475E+14,16.778913,0,,,,,,
8,1.24475E+14,1.24475E+14,16.77875,0,,,,,,
8,1.24475E+14,1.24475E+14,16.778727,0,,,,,,
8,1.24475E+14,1.24475E+14,16.77866,0,,,,,,
8,1.24475E+14,1.24475E+14,16.778728,0,,,,,,
8,1.24475E+14,1.24475E+14,16.778776,0,,,,,,
8,1.24475E+14,1.24475E+14,16.778402,0,,,,,,
8,1.24475E+14,1.24475E+14,16.778953,0,,,,,,
8,1.24475E+14,1.24475E+14,16.779323,0,,,,,,
8,1.24475E+14,1.24475E+14,16.777834,0,,,,,,
8,1.24475E+14,1.24475E+14,16.778223,0,,,,,,
8,1.24475E+14,1.24475E+14,16.777937,0,,,,,,
8,1.24475E+14,1.24475E+14,16.779132,0,,,,,,
8,1.24475E+14,1.24475E+14,16.779045,0,,,,,,
8,1.24475E+14,1.24475E+14,16.778749,0,,,,,,
8,1.24475E+14,1.24475E+14,16.778846,0,,,,,,
8,1.24475E+14,1.24475E+14,16.778917,0,,,,,,
8,1.24475E+14,1.24475E+14,16.779165,0,,,,,,
8,1.24475E+14,1.24475E+14,16.779556,0,,,,,,
8,1.24475E+14,1.24475E+14,16.778823,0,,,,,,
8,1.24475E+14,1.24475E+14,16.779004,0,,,,,,
8,1.24475E+14,1.24475E+14,16.77756,0,,,,,,
8,1.24475E+14,1.24475E+14,16.77843,0,,,,,,
8,1.24475E+14,1.24475E+14,16.778648,0,,,,,,
8,1.24475E+14,1.24475E+14,16.779075,0,,,,,,
8,1.24475E+14,1.24475E+14,16.779106,0,,,,,,
8,1.24475E+14,1.24475E+14,16.778368,0,,,,,,
8,1.24475E+14,1.24475E+14,16.777995,0,,,,,,
8,1.24475E+14,1.24475E+14,16.778696,0,,,,,,
8,1.24475E+14,1.24475E+14,16.778986,0,,,,,,
8,1.24475E+14,1.24475E+14,16.778863,0,,,,,,
8,1.24475E+14,1.24475E+14,16.778877,0,,,,,,
8,1.24475E+14,1.24475E+14,16.778886,0,,,,,,
8,1.24475E+14,1.24475E+14,16.778794,0,,,,,,
8,1.24475E+14,1.24475E+14,16.778887,0,,,,,,
8,1.24475E+14,1.24475E+14,16.779073,0,,,,,,
8,1.24475E+14,1.24475E+14,16.779101,0,,,,,,
8,1.24475E+14,1.24475E+14,16.778971,0,,,,,,
8,1.24475E+14,1.24475E+14,16.778973,0,,,,,,
8,1.24475E+14,1.24475E+14,16.777703,0,,,,,,
8,1.24475E+14,1.24475E+14,16.777842,0,,,,,,
8,1.24475E+14,1.24475E+14,16.778803,0,,,,,,
8,1.24475E+14,1.24475E+14,16.779078,0,,,,,,
8,1.24475E+14,1.24475E+14,16.778943,0,,,,,,
8,1.24475E+14,1.24475E+14,16.779291,0,,,,,,
8,1.24475E+14,1.24475E+14,16.77857,0,,,,,,
8,1.24475E+14,1.24475E+14,16.778745,0,,,,,,
9,1.24475E+14,1.24475E+14,16.778773,0,,,,,,
9,1.24475E+14,1.24475E+14,16.779135,0,,,,,,
9,1.24475E+14,1.24475E+14,16.778841,0,,,,,,
9,1.24475E+14,1.24475E+14,16.779209,0,,,,,,
9,1.24475E+14,1.24475E+14,16.778308,0,,,,,,
9,1.24475E+14,1.24476E+14,16.777809,0,,,,,,
9,1.24476E+14,1.24476E+14,16.778756,0,,,,,,
9,1.24476E+14,1.24476E+14,16.778908,0,,,,,,
9,1.24476E+14,1.24476E+14,16.779035,0,,,,,,
9,1.24476E+14,1.24476E+14,16.778975,0,,,,,,
9,1.24476E+14,1.24476E+14,16.778479,0,,,,,,
9,1.24476E+14,1.24476E+14,16.778098,0,,,,,,
9,1.24476E+14,1.24476E+14,16.778514,0,,,,,,
9,1.24476E+14,1.24476E+14,16.779101,0,,,,,,
9,1.24476E+14,1.24476E+14,16.77918,0,,,,,,
9,1.24476E+14,1.24476E+14,16.779698,0,,,,,,
9,1.24476E+14,1.24476E+14,16.779025,0,,,,,,
9,1.24476E+14,1.24476E+14,16.779238,0,,,,,,
9,1.24476E+14,1.24476E+14,16.778798,0,,,,,,
9,1.24476E+14,1.24476E+14,16.779146,0,,,,,,
9,1.24476E+14,1.24476E+14,16.778931,0,,,,,,
9,1.24476E+14,1.24476E+14,16.77865,0,,,,,,
9,1.24476E+14,1.24476E+14,16.778218,0,,,,,,
9,1.24476E+14,1.24476E+14,16.778601,0,,,,,,
9,1.24476E+14,1.24476E+14,16.778773,0,,,,,,
9,1.24476E+14,1.24476E+14,16.778674,0,,,,,,
9,1.24476E+14,1.24476E+14,16.778904,0,,,,,,
9,1.24476E+14,1.24476E+14,16.778824,0,,,,,,
9,1.24476E+14,1.24476E+14,16.77854,0,,,,,,
9,1.24476E+14,1.24476E+14,16.779117,0,,,,,,
9,1.24476E+14,1.24476E+14,16.778644,0,,,,,,
9,1.24476E+14,1.24476E+14,16.778916,0,,,,,,
9,1.24476E+14,1.24476E+14,16.778804,0,,,,,,
9,1.24476E+14,1.24476E+14,16.77879,0,,,,,,
9,1.24476E+14,1.24476E+14,16.778818,0,,,,,,
9,1.24476E+14,1.24476E+14,16.779297,0,,,,,,
9,1.24476E+14,1.24476E+14,16.778639,0,,,,,,
9,1.24476E+14,1.24476E+14,16.778816,0,,,,,,
9,1.24476E+14,1.24476E+14,16.778668,0,,,,,,
9,1.24476E+14,1.24476E+14,16.778218,0,,,,,,
9,1.24476E+14,1.24476E+14,16.779206,0,,,,,,
9,1.24476E+14,1.24476E+14,16.778942,0,,,,,,
9,1.24476E+14,1.24476E+14,16.77903,0,,,,,,
9,1.24476E+14,1.24476E+14,16.778543,0,,,,,,
9,1.24476E+14,1.24476E+14,16.779205,0,,,,,,
9,1.24476E+14,1.24476E+14,16.778513,0,,,,,,
9,1.24476E+14,1.24476E+14,16.778176,0,,,,,,
9,1.24476E+14,1.24476E+14,16.778797,0,,,,,,
9,1.24476E+14,1.24476E+14,16.778848,0,,,,,,
9,1.24476E+14,1.24476E+14,16.778745,0,,,,,,
9,1.24476E+14,1.24476E+14,16.779465,0,,,,,,
9,1.24476E+14,1.24476E+14,16.77711,0,,,,,,
9,1.24476E+14,1.24476E+14,16.778146,0,,,,,,
9,1.24476E+14,1.24476E+14,16.77835,0,,,,,,
9,1.24476E+14,1.24476E+14,16.779278,0,,,,,,
9,1.24476E+14,1.24476E+14,16.779139,0,,,,,,
9,1.24476E+14,1.24476E+14,16.779459,0,,,,,,
9,1.24476E+14,1.24476E+14,16.778815,0,,,,,,
9,1.24476E+14,1.24476E+14,16.778565,0,,,,,,
10,1.24476E+14,1.24476E+14,16.778691,0,,,,,,
10,1.24476E+14,1.24476E+14,16.779171,0,,,,,,
10,1.24476E+14,1.24476E+14,16.778747,0,,,,,,
10,1.24476E+14,1.24476E+14,16.779235,0,,,,,,
10,1.24476E+14,1.24476E+14,16.778297,0,,,,,,
10,1.24476E+14,1.24476E+14,16.777324,0,,,,,,
10,1.24476E+14,1.24477E+14,16.779114,0,,,,,,
10,1.24477E+14,1.24477E+14,16.779389,0,,,,,,
10,1.24477E+14,1.24477E+14,16.779259,0,,,,,,
10,1.24477E+14,1.24477E+14,16.779286,0,,,,,,
10,1.24477E+14,1.24477E+14,16.778729,0,,,,,,
10,1.24477E+14,1.24477E+14,16.779085,0,,,,,,
10,1.24477E+14,1.24477E+14,16.778715,0,,,,,,
10,1.24477E+14,1.24477E+14,16.779072,0,,,,,,
10,1.24477E+14,1.24477E+14,16.778801,0,,,,,,
10,1.24477E+14,1.24477E+14,16.779128,0,,,,,,
10,1.24477E+14,1.24477E+14,16.778269,0,,,,,,
10,1.24477E+14,1.24477E+14,16.778611,0,,,,,,
10,1.24477E+14,1.24477E+14,16.778481,0,,,,,,
10,1.24477E+14,1.24477E+14,16.778325,0,,,,,,
10,1.24477E+14,1.24477E+14,16.778809,0,,,,,,
10,1.24477E+14,1.24477E+14,16.778772,0,,,,,,
10,1.24477E+14,1.24477E+14,16.778749,0,,,,,,
10,1.24477E+14,1.24477E+14,16.777554,0,,,,,,
10,1.24477E+14,1.24477E+14,16.777741,0,,,,,,
10,1.24477E+14,1.24477E+14,16.779158,0,,,,,,
10,1.24477E+14,1.24477E+14,16.779213,0,,,,,,
10,1.24477E+14,1.24477E+14,16.779237,0,,,,,,
10,1.24477E+14,1.24477E+14,16.778589,0,,,,,,
10,1.24477E+14,1.24477E+14,16.778386,0,,,,,,
10,1.24477E+14,1.24477E+14,16.778793,0,,,,,,
10,1.24477E+14,1.24477E+14,16.778184,0,,,,,,
10,1.24477E+14,1.24477E+14,16.779075,0,,,,,,
10,1.24477E+14,1.24477E+14,16.779165,0,,,,,,
10,1.24477E+14,1.24477E+14,16.778621,0,,,,,,
10,1.24477E+14,1.24477E+14,16.779093,0,,,,,,
10,1.24477E+14,1.24477E+14,16.778977,0,,,,,,
10,1.24477E+14,1.24477E+14,16.779103,0,,,,,,
10,1.24477E+14,1.24477E+14,16.778963,0,,,,,,
10,1.24477E+14,1.24477E+14,16.779367,0,,,,,,
10,1.24477E+14,1.24477E+14,16.778936,0,,,,,,
10,1.24477E+14,1.24477E+14,16.777399,0,,,,,,
10,1.24477E+14,1.24477E+14,16.778696,0,,,,,,
10,1.24477E+14,1.24477E+14,16.779543,0,,,,,,
10,1.24477E+14,1.24477E+14,16.779325,0,,,,,,
10,1.24477E+14,1.24477E+14,16.779245,0,,,,,,
10,1.24477E+14,1.24477E+14,16.77887,0,,,,,,
10,1.24477E+14,1.24477E+14,16.778739,0,,,,,,
10,1.24477E+14,1.24477E+14,16.778984,0,,,,,,
10,1.24477E+14,1.24477E+14,16.779355,0,,,,,,
10,1.24477E+14,1.24477E+14,16.779163,0,,,,,,
10,1.24477E+14,1.24477E+14,16.779159,0,,,,,,
10,1.24477E+14,1.24477E+14,16.778525,0,,,,,,
10,1.24477E+14,1.24477E+14,16.778609,0,,,,,,
10,1.24477E+14,1.24477E+14,16.778431,0,,,,,,
10,1.24477E+14,1.24477E+14,16.778876,0,,,,,,
10,1.24477E+14,1.24477E+14,16.778827,0,,,,,,
10,1.24477E+14,1.24477E+14,16.778554,0,,,,,,
10,1.24477E+14,1.24477E+14,16.778552,0,,,,,,
10,1.24477E+14,1.24477E+14,16.778658,0,,,,,,
11,1.24477E+14,1.24477E+14,16.779171,0,,,,,,
11,1.24477E+14,1.24477E+14,16.779254,0,,,,,,
11,1.24477E+14,1.24477E+14,16.778874,0,,,,,,
11,1.24477E+14,1.24477E+14,16.778561,0,,,,,,
11,1.24477E+14,1.24477E+14,16.777881,0,,,,,,
11,1.24477E+14,1.24477E+14,16.77887,0,,,,,,
11,1.24477E+14,1.24478E+14,16.778753,0,,,,,,
11,1.24478E+14,1.24478E+14,16.778543,0,,,,,,
11,1.24478E+14,1.24478E+14,16.779012,0,,,,,,
11,1.24478E+14,1.24478E+14,16.779311,0,,,,,,
11,1.24478E+14,1.24478E+14,16.778307,0,,,,,,
11,1.24478E+14,1.24478E+14,16.778862,0,,,,,,
11,1.24478E+14,1.24478E+14,16.779095,0,,,,,,
11,1.24478E+14,1.24478E+14,16.778877,0,,,,,,
11,1.24478E+14,1.24478E+14,16.779174,0,,,,,,
11,1.24478E+14,1.24478E+14,16.779624,0,,,,,,
11,1.24478E+14,1.24478E+14,16.778358,0,,,,,,
11,1.24478E+14,1.24478E+14,16.778772,0,,,,,,
11,1.24478E+14,1.24478E+14,16.779132,0,,,,,,
11,1.24478E+14,1.24478E+14,16.778528,0,,,,,,
11,1.24478E+14,1.24478E+14,16.778908,0,,,,,,
11,1.24478E+14,1.24478E+14,16.779082,0,,,,,,
11,1.24478E+14,1.24478E+14,16.778413,0,,,,,,
11,1.24478E+14,1.24478E+14,16.778741,0,,,,,,
11,1.24478E+14,1.24478E+14,16.778715,0,,,,,,
11,1.24478E+14,1.24478E+14,16.778698,0,,,,,,
11,1.24478E+14,1.24478E+14,16.778839,0,,,,,,
11,1.24478E+14,1.24478E+14,16.778739,0,,,,,,
11,1.24478E+14,1.24478E+14,16.777718,0,,,,,,
11,1.24478E+14,1.24478E+14,16.778514,0,,,,,,
11,1.24478E+14,1.24478E+14,16.778668,0,,,,,,
11,1.24478E+14,1.24478E+14,16.779007,0,,,,,,
11,1.24478E+14,1.24478E+14,16.779101,0,,,,,,
11,1.24478E+14,1.24478E+14,16.779136,0,,,,,,
11,1.24478E+14,1.24478E+14,16.778375,0,,,,,,
11,1.24478E+14,1.24478E+14,16.777902,0,,,,,,
11,1.24478E+14,1.24478E+14,16.77907,0,,,,,,
11,1.24478E+14,1.24478E+14,16.7791,0,,,,,,
11,1.24478E+14,1.24478E+14,16.778902,0,,,,,,
11,1.24478E+14,1.24478E+14,16.779088,0,,,,,,
11,1.24478E+14,1.24478E+14,16.77831,0,,,,,,
11,1.24478E+14,1.24478E+14,16.778559,0,,,,,,
11,1.24478E+14,1.24478E+14,16.778619,0,,,,,,
11,1.24478E+14,1.24478E+14,16.778522,0,,,,,,
11,1.24478E+14,1.24478E+14,16.778988,0,,,,,,
11,1.24478E+14,1.24478E+14,16.779032,0,,,,,,
11,1.24478E+14,1.24478E+14,16.778572,0,,,,,,
11,1.24478E+14,1.24478E+14,16.778849,0,,,,,,
11,1.24478E+14,1.24478E+14,16.778651,0,,,,,,
11,1.24478E+14,1.24478E+14,16.778785,0,,,,,,
11,1.24478E+14,1.24478E+14,16.778697,0,,,,,,
11,1.24478E+14,1.24478E+14,16.778385,0,,,,,,
11,1.24478E+14,1.24478E+14,16.778584,0,,,,,,
11,1.24478E+14,1.24478E+14,16.778886,0,,,,,,
11,1.24478E+14,1.24478E+14,16.77896,0,,,,,,
11,1.24478E+14,1.24478E+14,16.778919,0,,,,,,
11,1.24478E+14,1.24478E+14,16.778918,0,,,,,,
11,1.24478E+14,1.24478E+14,16.778327,0,,,,,,
11,1.24478E+14,1.24478E+14,16.777833,0,,,,,,
11,1.24478E+14,1.24478E+14,16.778647,0,,,,,,
12,1.24478E+14,1.24478E+14,16.779167,0,,,,,,
12,1.24478E+14,1.24478E+14,16.778846,0,,,,,,
12,1.24478E+14,1.24478E+14,16.778937,0,,,,,,
12,1.24478E+14,1.24478E+14,16.778072,0,,,,,,
12,1.24478E+14,1.24478E+14,16.778055,0,,,,,,
12,1.24478E+14,1.24479E+14,16.778286,0,,,,,,
12,1.24479E+14,1.24479E+14,16.778827,0,,,,,,
12,1.24479E+14,1.24479E+14,16.779286,0,,,,,,
12,1.24479E+14,1.24479E+14,16.779335,0,,,,,,
12,1.24479E+14,1.24479E+14,16.778131,0,,,,,,
12,1.24479E+14,1.24479E+14,16.779102,0,,,,,,
12,1.24479E+14,1.24479E+14,16.77917,0,,,,,,
12,1.24479E+14,1.24479E+14,16.779514,0,,,,,,
12,1.24479E+14,1.24479E+14,16.779024,0,,,,,,
12,1.24479E+14,1.24479E+14,16.779259,0,,,,,,
12,1.24479E+14,1.24479E+14,16.778858,0,,,,,,
12,1.24479E+14,1.24479E+14,16.778918,0,,,,,,
12,1.24479E+14,1.24479E+14,16.778844,0,,,,,,
12,1.24479E+14,1.24479E+14,16.778888,0,,,,,,
12,1.24479E+14,1.24479E+14,16.778839,0,,,,,,
12,1.24479E+14,1.24479E+14,16.779102,0,,,,,,
12,1.24479E+14,1.24479E+14,16.779012,0,,,,,,
12,1.24479E+14,1.24479E+14,16.77864,0,,,,,,
12,1.24479E+14,1.24479E+14,16.778744,0,,,,,,
12,1.24479E+14,1.24479E+14,16.778729,0,,,,,,
12,1.24479E+14,1.24479E+14,16.778337,0,,,,,,
12,1.24479E+14,1.24479E+14,16.77897,0,,,,,,
12,1.24479E+14,1.24479E+14,16.778931,0,,,,,,
12,1.24479E+14,1.24479E+14,16.778727,0,,,,,,
12,1.24479E+14,1.24479E+14,16.779133,0,,,,,,
12,1.24479E+14,1.24479E+14,16.778775,0,,,,,,
12,1.24479E+14,1.24479E+14,16.778803,0,,,,,,
12,1.24479E+14,1.24479E+14,16.778793,0,,,,,,
12,1.24479E+14,1.24479E+14,16.778587,0,,,,,,
12,1.24479E+14,1.24479E+14,16.778514,0,,,,,,
12,1.24479E+14,1.24479E+14,16.777877,0,,,,,,
12,1.24479E+14,1.24479E+14,16.77914,0,,,,,,
12,1.24479E+14,1.24479E+14,16.779012,0,,,,,,
12,1.24479E+14,1.24479E+14,16.779506,0,,,,,,
12,1.24479E+14,1.24479E+14,16.778597,0,,,,,,
12,1.24479E+14,1.24479E+14,16.778888,0,,,,,,
12,1.24479E+14,1.24479E+14,16.778812,0,,,,,,
12,1.24479E+14,1.24479E+14,16.779568,0,,,,,,
12,1.24479E+14,1.24479E+14,16.778994,0,,,,,,
12,1.24479E+14,1.24479E+14,16.779044,0,,,,,,
12,1.24479E+14,1.24479E+14,16.778419,0,,,,,,
12,1.24479E+14,1.24479E+14,16.778366,0,,,,,,
12,1.24479E+14,1.24479E+14,16.778972,0,,,,,,
12,1.24479E+14,1.24479E+14,16.778781,0,,,,,,
12,1.24479E+14,1.24479E+14,16.779137,0,,,,,,
12,1.24479E+14,1.24479E+14,16.779008,0,,,,,,
12,1.24479E+14,1.24479E+14,16.77907,0,,,,,,
12,1.24479E+14,1.24479E+14,16.778446,0,,,,,,
12,1.24479E+14,1.24479E+14,16.778989,0,,,,,,
12,1.24479E+14,1.24479E+14,16.779159,0,,,,,,
12,1.24479E+14,1.24479E+14,16.778829,0,,,,,,
12,1.24479E+14,1.24479E+14,16.778727,0,,,,,,
12,1.24479E+14,1.24479E+14,16.778038,0,,,,,,
12,1.24479E+14,1.24479E+14,16.778483,0,,,,,,
13,1.24479E+14,1.24479E+14,16.77872,0,,,,,,
13,1.24479E+14,1.24479E+14,16.77844,0,,,,,,
13,1.24479E+14,1.24479E+14,16.778637,0,,,,,,
13,1.24479E+14,1.24479E+14,16.77875,0,,,,,,
13,1.24479E+14,1.24479E+14,16.779007,0,,,,,,
13,1.24479E+14,1.24479E+14,16.779017,0,,,,,,
13,1.24479E+14,1.2448E+14,16.778025,0,,,,,,
13,1.2448E+14,1.2448E+14,16.778984,0,,,,,,
13,1.2448E+14,1.2448E+14,16.778956,0,,,,,,
13,1.2448E+14,1.2448E+14,16.778178,0,,,,,,
13,1.2448E+14,1.2448E+14,16.777184,0,,,,,,
13,1.2448E+14,1.2448E+14,16.778814,0,,,,,,
13,1.2448E+14,1.2448E+14,16.779305,0,,,,,,
13,1.2448E+14,1.2448E+14,16.777824,0,,,,,,
13,1.2448E+14,1.2448E+14,16.779099,0,,,,,,
13,1.2448E+14,1.2448E+14,16.778711,0,,,,,,
13,1.2448E+14,1.2448E+14,16.778681,0,,,,,,
13,1.2448E+14,1.2448E+14,16.7787,0,,,,,,
13,1.2448E+14,1.2448E+14,16.778795,0,,,,,,
13,1.2448E+14,1.2448E+14,16.778175,0,,,,,,
13,1.2448E+14,1.2448E+14,16.77895,0,,,,,,
13,1.2448E+14,1.2448E+14,16.778864,0,,,,,,
13,1.2448E+14,1.2448E+14,16.77804,0,,,,,,
13,1.2448E+14,1.2448E+14,16.77559,0,,,,,,
13,1.2448E+14,1.2448E+14,16.778538,0,,,,,,
13,1.2448E+14,1.2448E+14,16.779361,0,,,,,,
13,1.2448E+14,1.2448E+14,16.778859,0,,,,,,
13,1.2448E+14,1.2448E+14,16.779222,0,,,,,,
13,1.2448E+14,1.2448E+14,16.778579,0,,,,,,
13,1.2448E+14,1.2448E+14,16.778734,0,,,,,,
13,1.2448E+14,1.2448E+14,16.779045,0,,,,,,
13,1.2448E+14,1.2448E+14,16.779035,0,,,,,,
13,1.2448E+14,1.2448E+14,16.778845,0,,,,,,
13,1.2448E+14,1.2448E+14,16.779417,0,,,,,,
13,1.2448E+14,1.2448E+14,16.77799,0,,,,,,
13,1.2448E+14,1.2448E+14,16.778826,0,,,,,,
13,1.2448E+14,1.2448E+14,16.778799,0,,,,,,
13,1.2448E+14,1.2448E+14,16.779349,0,,,,,,
13,1.2448E+14,1.2448E+14,16.778993,0,,,,,,
13,1.2448E+14,1.2448E+14,16.779153,0,,,,,,
13,1.2448E+14,1.2448E+14,16.778281,0,,,,,,
13,1.2448E+14,1.2448E+14,16.778387,0,,,,,,
13,1.2448E+14,1.2448E+14,16.778286,0,,,,,,
13,1.2448E+14,1.2448E+14,16.778885,0,,,,,,
13,1.2448E+14,1.2448E+14,16.779222,0,,,,,,
13,1.2448E+14,1.2448E+14,16.779221,0,,,,,,
13,1.2448E+14,1.2448E+14,16.778925,0,,,,,,
13,1.2448E+14,1.2448E+14,16.778962,0,,,,,,
13,1.2448E+14,1.2448E+14,16.778775,0,,,,,,
13,1.2448E+14,1.2448E+14,16.779021,0,,,,,,
13,1.2448E+14,1.2448E+14,16.778972,0,,,,,,
13,1.2448E+14,1.2448E+14,16.779021,0,,,,,,
13,1.2448E+14,1.2448E+14,16.778518,0,,,,,,
13,1.2448E+14,1.2448E+14,16.776421,0,,,,,,
13,1.2448E+14,1.2448E+14,16.77866,0,,,,,,
13,1.2448E+14,1.2448E+14,16.77875,0,,,,,,
13,1.2448E+14,1.2448E+14,16.779033,0,,,,,,
13,1.2448E+14,1.2448E+14,16.779063,0,,,,,,
13,1.2448E+14,1.2448E+14,16.778292,0,,,,,,
13,1.2448E+14,1.2448E+14,16.778962,0,,,,,,
14,1.2448E+14,1.2448E+14,16.778854,0,,,,,,
14,1.2448E+14,1.2448E+14,16.778631,0,,,,,,
14,1.2448E+14,1.2448E+14,16.778817,0,,,,,,
14,1.2448E+14,1.2448E+14,16.778773,0,,,,,,
14,1.2448E+14,1.2448E+14,16.778381,0,,,,,,
14,1.2448E+14,1.24481E+14,16.778834,0,,,,,,
14,1.24481E+14,1.24481E+14,16.778885,0,,,,,,
14,1.24481E+14,1.24481E+14,16.778779,0,,,,,,
14,1.24481E+14,1.24481E+14,16.779321,0,,,,,,
14,1.24481E+14,1.24481E+14,16.779163,0,,,,,,
14,1.24481E+14,1.24481E+14,16.778737,0,,,,,,
14,1.24481E+14,1.24481E+14,16.778885,0,,,,,,
14,1.24481E+14,1.24481E+14,16.77899,0,,,,,,
14,1.24481E+14,1.24481E+14,16.778199,0,,,,,,
14,1.24481E+14,1.24481E+14,16.778939,0,,,,,,
14,1.24481E+14,1.24481E+14,16.778934,0,,,,,,
14,1.24481E+14,1.24481E+14,16.777835,0,,,,,,
14,1.24481E+14,1.24481E+14,16.77899,0,,,,,,
14,1.24481E+14,1.24481E+14,16.779049,0,,,,,,
14,1.24481E+14,1.24481E+14,16.779052,0,,,,,,
14,1.24481E+14,1.24481E+14,16.779478,0,,,,,,
14,1.24481E+14,1.24481E+14,16.778999,0,,,,,,
14,1.24481E+14,1.24481E+14,16.779271,0,,,,,,
14,1.24481E+14,1.24481E+14,16.778806,0,,,,,,
14,1.24481E+14,1.24481E+14,16.778014,0,,,,,,
14,1.24481E+14,1.24481E+14,16.778424,0,,,,,,
14,1.24481E+14,1.24481E+14,16.779081,0,,,,,,
14,1.24481E+14,1.24481E+14,16.779212,0,,,,,,
14,1.24481E+14,1.24481E+14,16.778882,0,,,,,,
14,1.24481E+14,1.24481E+14,16.778586,0,,,,,,
14,1.24481E+14,1.24481E+14,16.777962,0,,,,,,
14,1.24481E+14,1.24481E+14,16.779264,0,,,,,,
14,1.24481E+14,1.24481E+14,16.779841,0,,,,,,
14,1.24481E+14,1.24481E+14,16.778325,0,,,,,,
14,1.24481E+14,1.24481E+14,17.166705,0,,,,,,
14,1.24481E+14,1.24481E+14,16.777973,0,,,,,,
14,1.24481E+14,1.24481E+14,16.779033,0,,,,,,
14,1.24481E+14,1.24481E+14,16.779307,0,,,,,,
14,1.24481E+14,1.24481E+14,16.779072,0,,,,,,
14,1.24481E+14,1.24481E+14,16.784404,0,,,,,,
14,1.24481E+14,1.24481E+14,16.780309,0,,,,,,
14,1.24481E+14,1.24481E+14,16.780468,0,,,,,,
14,1.24481E+14,1.24481E+14,16.780821,0,,,,,,
14,1.24481E+14,1.24481E+14,16.780948,0,,,,,,
14,1.24481E+14,1.24481E+14,16.780959,0,,,,,,
14,1.24481E+14,1.24481E+14,16.780592,0,,,,,,
14,1.24481E+14,1.24481E+14,16.779861,0,,,,,,
14,1.24481E+14,1.24481E+14,16.780829,0,,,,,,
14,1.24481E+14,1.24481E+14,16.781108,0,,,,,,
14,1.24481E+14,1.24481E+14,16.781164,0,,,,,,
14,1.24481E+14,1.24481E+14,16.780642,0,,,,,,
14,1.24481E+14,1.24481E+14,16.780022,0,,,,,,
14,1.24481E+14,1.24481E+14,16.779415,0,,,,,,
14,1.24481E+14,1.24481E+14,16.780717,0,,,,,,
14,1.24481E+14,1.24481E+14,16.780339,0,,,,,,
14,1.24481E+14,1.24481E+14,16.781537,0,,,,,,
14,1.24481E+14,1.24481E+14,16.781456,0,,,,,,
14,1.24481E+14,1.24481E+14,16.780771,0,,,,,,
