Time (sec),Previous Frame (ns),Current Frame (ns),Time Elapsed (ms),Dropped Frame Count,,,Num,FPS,Min FPS
270,1.14E+14,1.14E+14,16.775666,0,,,,,
270,1.14E+14,1.14E+14,16.776041,0,,,,,
270,1.14E+14,1.14E+14,16.776384,0,,,,,
270,1.14E+14,1.14E+14,16.776754,0,,,,,
270,1.14E+14,1.14E+14,16.775987,0,,,,,
270,1.14E+14,1.14E+14,16.775358,0,,,,,
270,1.14E+14,1.14E+14,16.7744,0,,,,,
270,1.14E+14,1.14E+14,16.77545,0,,,,,
270,1.14E+14,1.14E+14,16.775927,0,,,,,
270,1.14E+14,1.14E+14,16.775802,0,,,,,
270,1.14E+14,1.14E+14,16.774949,0,,,,,
270,1.14E+14,1.14E+14,16.775762,0,,,,,
270,1.14E+14,1.14E+14,16.775315,0,,,,,
270,1.14E+14,1.14E+14,16.77458,0,,,,,
270,1.14E+14,1.14E+14,16.775635,0,,,,,
270,1.14E+14,1.14E+14,16.775029,0,,,,,
270,1.14E+14,1.14E+14,16.774813,0,,,,,
270,1.14E+14,1.14E+14,16.775147,0,,,,,
270,1.14E+14,1.14E+14,16.774991,0,,,,,
270,1.14E+14,1.14E+14,16.775075,0,,,,,
270,1.14E+14,1.14E+14,16.773995,0,,,,,
270,1.14E+14,1.14E+14,16.774746,0,,,,,
270,1.14E+14,1.14E+14,16.774045,0,,,,,
270,1.14E+14,1.14E+14,16.775506,0,,,,,
270,1.14E+14,1.14E+14,16.775136,0,,,,,
270,1.14E+14,1.14E+14,16.773795,0,,,,,
270,1.14E+14,1.14E+14,16.771946,0,,,,,
270,1.14E+14,1.14E+14,16.772458,0,,,,,
270,1.14E+14,1.14E+14,16.776165,0,,,,,
270,1.14E+14,1.14E+14,16.775699,0,,,,,
270,1.14E+14,1.14E+14,16.775214,0,,,,,
270,1.14E+14,1.14E+14,16.776047,0,,,,,
270,1.14E+14,1.14E+14,16.775089,0,,,,,
270,1.14E+14,1.14E+14,16.776141,0,,,,,
270,1.14E+14,1.14E+14,16.77609,0,,,,,
270,1.14E+14,1.14E+14,16.775188,0,,,,,
270,1.14E+14,1.14E+14,16.775682,0,,,,,
270,1.14E+14,1.14E+14,16.775655,0,,,,,
270,1.14E+14,1.14E+14,16.774571,0,,,,,
270,1.14E+14,1.14E+14,16.776021,0,,,,,
270,1.14E+14,1.14E+14,16.775127,0,,,,,
270,1.14E+14,1.14E+14,16.775611,0,,,,,
270,1.14E+14,1.14E+14,16.774726,0,,,,,
270,1.14E+14,1.14E+14,16.775184,0,,,,,
270,1.14E+14,1.14E+14,16.774659,0,,,,,
270,1.14E+14,1.14E+14,16.776813,0,,,,,
270,1.14E+14,1.14E+14,16.776372,0,,,,,
270,1.14E+14,1.14E+14,16.776809,0,,,,,
270,1.14E+14,1.14E+14,16.776745,0,,,,,
270,1.14E+14,1.14E+14,16.776289,0,,,,,
270,1.14E+14,1.14E+14,16.774432,0,,,,,
270,1.14E+14,1.14E+14,16.776273,0,,,,,
270,1.14E+14,1.14E+14,16.774996,0,,,,,
270,1.14E+14,1.14E+14,16.776228,0,,,,,
270,1.14E+14,1.14E+14,16.774354,0,,,,,
270,1.14E+14,1.14E+14,16.775112,0,,,,,
271,1.14E+14,1.14E+14,16.773938,0,,,,,
271,1.14E+14,1.14E+14,16.775351,0,,,,,
271,1.14E+14,1.14E+14,16.77395,0,,,,,
271,1.14E+14,1.14E+14,16.77515,0,,,,,
271,1.14E+14,1.14E+14,16.774353,0,,,,,
271,1.14E+14,1.14E+14,16.775498,0,,,,,
271,1.14E+14,1.14E+14,16.775461,0,,,,,
271,1.14E+14,1.14E+14,16.77638,0,,,,,
271,1.14E+14,1.14E+14,16.776133,0,,,,,
271,1.14E+14,1.14E+14,16.776409,0,,,,,
271,1.14E+14,1.14E+14,16.776378,0,,,,,
271,1.14E+14,1.14E+14,16.776994,0,,,,,
271,1.14E+14,1.14E+14,16.775969,0,,,,,
271,1.14E+14,1.14E+14,16.776004,0,,,,,
271,1.14E+14,1.14E+14,16.775306,0,,,,,
271,1.14E+14,1.14E+14,16.776101,0,,,,,
271,1.14E+14,1.14E+14,16.776108,0,,,,,
271,1.14E+14,1.14E+14,16.77569,0,,,,,
271,1.14E+14,1.14E+14,16.774109,0,,,,,
271,1.14E+14,1.14E+14,16.775964,0,,,,,
271,1.14E+14,1.14E+14,16.776162,0,,,,,
271,1.14E+14,1.14E+14,16.776252,0,,,,,
271,1.14E+14,1.14E+14,16.77586,0,,,,,
271,1.14E+14,1.14E+14,16.776142,0,,,,,
271,1.14E+14,1.14E+14,16.776088,0,,,,,
271,1.14E+14,1.14E+14,16.776504,0,,,,,
271,1.14E+14,1.14E+14,16.77648,0,,,,,
271,1.14E+14,1.14E+14,16.775772,0,,,,,
271,1.14E+14,1.14E+14,16.775846,0,,,,,
271,1.14E+14,1.14E+14,16.776331,0,,,,,
271,1.14E+14,1.14E+14,16.775752,0,,,,,
271,1.14E+14,1.14E+14,16.77605,0,,,,,
271,1.14E+14,1.14E+14,16.775992,0,,,,,
271,1.14E+14,1.14E+14,16.776572,0,,,,,
271,1.14E+14,1.14E+14,16.776219,0,,,,,
271,1.14E+14,1.14E+14,16.775961,0,,,,,
271,1.14E+14,1.14E+14,16.776095,0,,,,,
271,1.14E+14,1.14E+14,16.776396,0,,,,,
271,1.14E+14,1.14E+14,16.775709,0,,,,,
271,1.14E+14,1.14E+14,16.776084,0,,,,,
271,1.14E+14,1.14E+14,16.775137,0,,,,,
271,1.14E+14,1.14E+14,16.775145,0,,,,,
271,1.14E+14,1.14E+14,16.775533,0,,,,,
271,1.14E+14,1.14E+14,16.775383,0,,,,,
271,1.14E+14,1.14E+14,16.77564,0,,,,,
271,1.14E+14,1.14E+14,16.775386,0,,,,,
271,1.14E+14,1.14E+14,16.775704,0,,,,,
271,1.14E+14,1.14E+14,16.775976,0,,,,,
271,1.14E+14,1.14E+14,16.776184,0,,,,,
271,1.14E+14,1.14E+14,16.776278,0,,,,,
271,1.14E+14,1.14E+14,16.775434,0,,,,,
271,1.14E+14,1.14E+14,16.775265,0,,,,,
271,1.14E+14,1.14E+14,16.775448,0,,,,,
271,1.14E+14,1.14E+14,16.775701,0,,,,,
271,1.14E+14,1.14E+14,16.776018,0,,,,,
271,1.14E+14,1.14E+14,16.776196,0,,,,,
271,1.14E+14,1.14E+14,16.775722,0,,,,,
271,1.14E+14,1.14E+14,16.775671,0,,,,,
271,1.14E+14,1.14E+14,16.773501,0,,,,,
272,1.14E+14,1.14E+14,16.77596,0,,,,,
272,1.14E+14,1.14E+14,16.775847,0,,,,,
272,1.14E+14,1.14E+14,16.776242,0,,,,,
272,1.14E+14,1.14E+14,16.775319,0,,,,,
272,1.14E+14,1.14E+14,16.774849,0,,,,,
272,1.14E+14,1.14E+14,16.775911,0,,,,,
272,1.14E+14,1.14E+14,16.774914,0,,,,,
272,1.14E+14,1.14E+14,16.775483,0,,,,,
272,1.14E+14,1.14E+14,16.775219,0,,,,,
272,1.14E+14,1.14E+14,16.773137,0,,,,,
272,1.14E+14,1.14E+14,16.774174,0,,,,,
272,1.14E+14,1.14E+14,16.775226,0,,,,,
272,1.14E+14,1.14E+14,16.775325,0,,,,,
272,1.14E+14,1.14E+14,16.775951,0,,,,,
272,1.14E+14,1.14E+14,16.776555,0,,,,,
272,1.14E+14,1.14E+14,16.775038,0,,,,,
272,1.14E+14,1.14E+14,16.775507,0,,,,,
272,1.14E+14,1.14E+14,16.775701,0,,,,,
272,1.14E+14,1.14E+14,16.776419,0,,,,,
272,1.14E+14,1.14E+14,16.776184,0,,,,,
272,1.14E+14,1.14E+14,16.775682,0,,,,,
272,1.14E+14,1.14E+14,16.776026,0,,,,,
272,1.14E+14,1.14E+14,16.776144,0,,,,,
272,1.14E+14,1.14E+14,16.775163,0,,,,,
272,1.14E+14,1.14E+14,16.774111,0,,,,,
272,1.14E+14,1.14E+14,16.775829,0,,,,,
272,1.14E+14,1.14E+14,16.774944,0,,,,,
272,1.14E+14,1.14E+14,16.77523,0,,,,,
272,1.14E+14,1.14E+14,16.774504,0,,,,,
272,1.14E+14,1.14E+14,16.774421,0,,,,,
272,1.14E+14,1.14E+14,16.774074,0,,,,,
272,1.14E+14,1.14E+14,16.774325,0,,,,,
272,1.14E+14,1.14E+14,16.774336,0,,,,,
272,1.14E+14,1.14E+14,16.77638,0,,,,,
272,1.14E+14,1.14E+14,16.776374,0,,,,,
272,1.14E+14,1.14E+14,16.774557,0,,,,,
272,1.14E+14,1.14E+14,16.774619,0,,,,,
272,1.14E+14,1.14E+14,16.775906,0,,,,,
272,1.14E+14,1.14E+14,16.776553,0,,,,,
272,1.14E+14,1.14E+14,16.775649,0,,,,,
272,1.14E+14,1.14E+14,16.776367,0,,,,,
272,1.14E+14,1.14E+14,16.775984,0,,,,,
272,1.14E+14,1.14E+14,16.775947,0,,,,,
272,1.14E+14,1.14E+14,16.773578,0,,,,,
272,1.14E+14,1.14E+14,16.775948,0,,,,,
272,1.14E+14,1.14E+14,16.775297,0,,,,,
272,1.14E+14,1.14E+14,16.774484,0,,,,,
272,1.14E+14,1.14E+14,16.77511,0,,,,,
272,1.14E+14,1.14E+14,16.774329,0,,,,,
272,1.14E+14,1.14E+14,16.776305,0,,,,,
272,1.14E+14,1.14E+14,16.77659,0,,,,,
272,1.14E+14,1.14E+14,16.776098,0,,,,,
272,1.14E+14,1.14E+14,16.775872,0,,,,,
272,1.14E+14,1.14E+14,16.775912,0,,,,,
272,1.14E+14,1.14E+14,16.776264,0,,,,,
272,1.14E+14,1.14E+14,16.77606,0,,,,,
272,1.14E+14,1.14E+14,16.776526,0,,,,,
272,1.14E+14,1.14E+14,16.775931,0,,,,,
272,1.14E+14,1.14E+14,16.776174,0,,,,,
272,1.14E+14,1.14E+14,16.77591,0,,,,,
273,1.14E+14,1.14E+14,16.776056,0,,,,,
273,1.14E+14,1.14E+14,16.77564,0,,,,,
273,1.14E+14,1.14E+14,16.77569,0,,,,,
273,1.14E+14,1.14E+14,16.775336,0,,,,,
273,1.14E+14,1.14E+14,16.775033,0,,,,,
273,1.14E+14,1.14E+14,16.776471,0,,,,,
273,1.14E+14,1.14E+14,16.776272,0,,,,,
273,1.14E+14,1.14E+14,16.775069,0,,,,,
273,1.14E+14,1.14E+14,16.775027,0,,,,,
273,1.14E+14,1.14E+14,16.775089,0,,,,,
273,1.14E+14,1.14E+14,16.77465,0,,,,,
273,1.14E+14,1.14E+14,16.775651,0,,,,,
273,1.14E+14,1.14E+14,16.774696,0,,,,,
273,1.14E+14,1.14E+14,16.775283,0,,,,,
273,1.14E+14,1.14E+14,16.77406,0,,,,,
273,1.14E+14,1.14E+14,16.775595,0,,,,,
273,1.14E+14,1.14E+14,16.774394,0,,,,,
273,1.14E+14,1.14E+14,16.775944,0,,,,,
273,1.14E+14,1.14E+14,16.776074,0,,,,,
273,1.14E+14,1.14E+14,16.776144,0,,,,,
273,1.14E+14,1.14E+14,16.776265,0,,,,,
273,1.14E+14,1.14E+14,16.776378,0,,,,,
273,1.14E+14,1.14E+14,16.775462,0,,,,,
273,1.14E+14,1.14E+14,16.776614,0,,,,,
273,1.14E+14,1.14E+14,16.775888,0,,,,,
273,1.14E+14,1.14E+14,16.775829,0,,,,,
273,1.14E+14,1.14E+14,16.772554,0,,,,,
273,1.14E+14,1.14E+14,16.77573,0,,,,,
273,1.14E+14,1.14E+14,16.775465,0,,,,,
273,1.14E+14,1.14E+14,16.775671,0,,,,,
273,1.14E+14,1.14E+14,16.775482,0,,,,,
273,1.14E+14,1.14E+14,16.775429,0,,,,,
273,1.14E+14,1.14E+14,16.775322,0,,,,,
273,1.14E+14,1.14E+14,16.77585,0,,,,,
273,1.14E+14,1.14E+14,16.774905,0,,,,,
273,1.14E+14,1.14E+14,16.775206,0,,,,,
273,1.14E+14,1.14E+14,16.773854,0,,,,,
273,1.14E+14,1.14E+14,16.776309,0,,,,,
273,1.14E+14,1.14E+14,16.776325,0,,,,,
273,1.14E+14,1.14E+14,16.775127,0,,,,,
273,1.14E+14,1.14E+14,16.775346,0,,,,,
273,1.14E+14,1.14E+14,16.776191,0,,,,,
273,1.14E+14,1.14E+14,16.775385,0,,,,,
273,1.14E+14,1.14E+14,16.774129,0,,,,,
273,1.14E+14,1.14E+14,16.775376,0,,,,,
273,1.14E+14,1.14E+14,16.775653,0,,,,,
273,1.14E+14,1.14E+14,16.775318,0,,,,,
273,1.14E+14,1.14E+14,16.776256,0,,,,,
273,1.14E+14,1.14E+14,16.77569,0,,,,,
273,1.14E+14,1.14E+14,16.776488,0,,,,,
273,1.14E+14,1.14E+14,16.77624,0,,,,,
273,1.14E+14,1.14E+14,16.775683,0,,,,,
273,1.14E+14,1.14E+14,16.77624,0,,,,,
273,1.14E+14,1.14E+14,16.775686,0,,,,,
273,1.14E+14,1.14E+14,16.775283,0,,,,,
273,1.14E+14,1.14E+14,16.776079,0,,,,,
273,1.14E+14,1.14E+14,16.776087,0,,,,,
273,1.14E+14,1.14E+14,16.776298,0,,,,,
273,1.14E+14,1.14E+14,16.776024,0,,,,,
273,1.14E+14,1.14E+14,16.776179,0,,,,,
274,1.14E+14,1.14E+14,16.775719,0,,,,,
274,1.14E+14,1.14E+14,16.776143,0,,,,,
274,1.14E+14,1.14E+14,16.77571,0,,,,,
274,1.14E+14,1.14E+14,16.775497,0,,,,,
274,1.14E+14,1.14E+14,16.775582,0,,,,,
274,1.14E+14,1.14E+14,16.775722,0,,,,,
274,1.14E+14,1.14E+14,16.775573,0,,,,,
274,1.14E+14,1.14E+14,16.776257,0,,,,,
274,1.14E+14,1.14E+14,16.775775,0,,,,,
274,1.14E+14,1.14E+14,16.775695,0,,,,,
274,1.14E+14,1.14E+14,16.77487,0,,,,,
274,1.14E+14,1.14E+14,16.77593,0,,,,,
274,1.14E+14,1.14E+14,16.775849,0,,,,,
274,1.14E+14,1.14E+14,16.775647,0,,,,,
274,1.14E+14,1.14E+14,16.775113,0,,,,,
274,1.14E+14,1.14E+14,16.7753,0,,,,,
274,1.14E+14,1.14E+14,16.775153,0,,,,,
274,1.14E+14,1.14E+14,16.774319,0,,,,,
274,1.14E+14,1.14E+14,16.775421,0,,,,,
274,1.14E+14,1.14E+14,16.774276,0,,,,,
274,1.14E+14,1.14E+14,16.775845,0,,,,,
274,1.14E+14,1.14E+14,16.775066,0,,,,,
274,1.14E+14,1.14E+14,16.775199,0,,,,,
274,1.14E+14,1.14E+14,16.774829,0,,,,,
274,1.14E+14,1.14E+14,16.775486,0,,,,,
274,1.14E+14,1.14E+14,16.775836,0,,,,,
274,1.14E+14,1.14E+14,16.776042,0,,,,,
274,1.14E+14,1.14E+14,16.77595,0,,,,,
274,1.14E+14,1.14E+14,16.776112,0,,,,,
274,1.14E+14,1.14E+14,16.776414,0,,,,,
274,1.14E+14,1.14E+14,16.775507,0,,,,,
274,1.14E+14,1.14E+14,16.776092,0,,,,,
274,1.14E+14,1.14E+14,16.77639,0,,,,,
274,1.14E+14,1.14E+14,16.775922,0,,,,,
274,1.14E+14,1.14E+14,16.774958,0,,,,,
274,1.14E+14,1.14E+14,16.774161,0,,,,,
274,1.14E+14,1.14E+14,16.775713,0,,,,,
274,1.14E+14,1.14E+14,16.774805,0,,,,,
274,1.14E+14,1.14E+14,16.775942,0,,,,,
274,1.14E+14,1.14E+14,16.775148,0,,,,,
274,1.14E+14,1.14E+14,16.775998,0,,,,,
274,1.14E+14,1.14E+14,16.774786,0,,,,,
274,1.14E+14,1.14E+14,16.775881,0,,,,,
274,1.14E+14,1.14E+14,16.775083,0,,,,,
274,1.14E+14,1.14E+14,16.775564,0,,,,,
274,1.14E+14,1.14E+14,16.774804,0,,,,,
274,1.14E+14,1.14E+14,16.775966,0,,,,,
274,1.14E+14,1.14E+14,16.775195,0,,,,,
274,1.14E+14,1.14E+14,16.775615,0,,,,,
274,1.14E+14,1.14E+14,16.7754,0,,,,,
274,1.14E+14,1.14E+14,16.776179,0,,,,,
274,1.14E+14,1.14E+14,16.776475,0,,,,,
274,1.14E+14,1.14E+14,16.775819,0,,,,,
274,1.14E+14,1.14E+14,16.775645,0,,,,,
274,1.14E+14,1.14E+14,16.772718,0,,,,,
274,1.14E+14,1.14E+14,16.77613,0,,,,,
274,1.14E+14,1.14E+14,16.776447,0,,,,,
274,1.14E+14,1.14E+14,16.775858,0,,,,,
274,1.14E+14,1.14E+14,16.776343,0,,,,,
275,1.14E+14,1.14E+14,16.775074,0,,,,,
275,1.14E+14,1.14E+14,16.774878,0,,,,,
275,1.14E+14,1.14E+14,16.77414,0,,,,,
275,1.14E+14,1.14E+14,16.775852,0,,,,,
275,1.14E+14,1.14E+14,16.775634,0,,,,,
275,1.14E+14,1.14E+14,16.775465,0,,,,,
275,1.14E+14,1.14E+14,16.775633,0,,,,,
275,1.14E+14,1.14E+14,16.775816,0,,,,,
275,1.14E+14,1.14E+14,16.775372,0,,,,,
275,1.14E+14,1.14E+14,16.775702,0,,,,,
275,1.14E+14,1.14E+14,16.775861,0,,,,,
275,1.14E+14,1.14E+14,16.775505,0,,,,,
275,1.14E+14,1.14E+14,16.775841,0,,,,,
275,1.14E+14,1.14E+14,16.776105,0,,,,,
275,1.14E+14,1.14E+14,16.775409,0,,,,,
275,1.14E+14,1.14E+14,16.775833,0,,,,,
275,1.14E+14,1.14E+14,16.77614,0,,,,,
275,1.14E+14,1.14E+14,16.776314,0,,,,,
275,1.14E+14,1.14E+14,16.776081,0,,,,,
275,1.14E+14,1.14E+14,16.773595,0,,,,,
275,1.14E+14,1.14E+14,16.775198,0,,,,,
275,1.14E+14,1.14E+14,16.77536,0,,,,,
275,1.14E+14,1.14E+14,16.774435,0,,,,,
275,1.14E+14,1.14E+14,16.775762,0,,,,,
275,1.14E+14,1.14E+14,16.775933,0,,,,,
275,1.14E+14,1.14E+14,16.775522,0,,,,,
275,1.14E+14,1.14E+14,16.776127,0,,,,,
275,1.14E+14,1.14E+14,16.775597,0,,,,,
275,1.14E+14,1.14E+14,16.774542,0,,,,,
275,1.14E+14,1.14E+14,16.774987,0,,,,,
275,1.14E+14,1.14E+14,16.775372,0,,,,,
275,1.14E+14,1.14E+14,16.775791,0,,,,,
275,1.14E+14,1.14E+14,16.776266,0,,,,,
275,1.14E+14,1.14E+14,16.776256,0,,,,,
275,1.14E+14,1.14E+14,16.775346,0,,,,,
275,1.14E+14,1.14E+14,16.775466,0,,,,,
275,1.14E+14,1.14E+14,16.775763,0,,,,,
275,1.14E+14,1.14E+14,16.775664,0,,,,,
275,1.14E+14,1.14E+14,16.775503,0,,,,,
275,1.14E+14,1.14E+14,16.775594,0,,,,,
275,1.14E+14,1.14E+14,16.776008,0,,,,,
275,1.14E+14,1.14E+14,16.775752,0,,,,,
275,1.14E+14,1.14E+14,16.775321,0,,,,,
275,1.14E+14,1.14E+14,16.775884,0,,,,,
275,1.14E+14,1.14E+14,16.775519,0,,,,,
275,1.14E+14,1.14E+14,16.775661,0,,,,,
275,1.14E+14,1.14E+14,16.774895,0,,,,,
275,1.14E+14,1.14E+14,16.775951,0,,,,,
275,1.14E+14,1.14E+14,16.774065,0,,,,,
275,1.14E+14,1.14E+14,16.775713,0,,,,,
275,1.14E+14,1.14E+14,16.774992,0,,,,,
275,1.14E+14,1.14E+14,16.77597,0,,,,,
275,1.14E+14,1.14E+14,16.77554,0,,,,,
275,1.14E+14,1.14E+14,16.775205,0,,,,,
275,1.14E+14,1.14E+14,16.775784,0,,,,,
275,1.14E+14,1.14E+14,16.776119,0,,,,,
275,1.14E+14,1.14E+14,16.775379,0,,,,,
275,1.14E+14,1.14E+14,16.77626,0,,,,,
275,1.14E+14,1.14E+14,16.775664,0,,,,,
275,1.14E+14,1.14E+14,16.775848,0,,,,,
276,1.14E+14,1.14E+14,16.776125,0,,,,,
276,1.14E+14,1.14E+14,16.775238,0,,,,,
276,1.14E+14,1.14E+14,16.775381,0,,,,,
276,1.14E+14,1.14E+14,16.775229,0,,,,,
276,1.14E+14,1.14E+14,16.775038,0,,,,,
276,1.14E+14,1.14E+14,16.775244,0,,,,,
276,1.14E+14,1.14E+14,16.774711,0,,,,,
276,1.14E+14,1.14E+14,16.775363,0,,,,,
276,1.14E+14,1.14E+14,16.774964,0,,,,,
276,1.14E+14,1.14E+14,16.775185,0,,,,,
276,1.14E+14,1.14E+14,16.775134,0,,,,,
276,1.14E+14,1.14E+14,16.77549,0,,,,,
276,1.14E+14,1.14E+14,16.774953,0,,,,,
276,1.14E+14,1.14E+14,16.775673,0,,,,,
276,1.14E+14,1.14E+14,16.774988,0,,,,,
276,1.14E+14,1.14E+14,16.775411,0,,,,,
276,1.14E+14,1.14E+14,16.775756,0,,,,,
276,1.14E+14,1.14E+14,16.775339,0,,,,,
276,1.14E+14,1.14E+14,16.775239,0,,,,,
276,1.14E+14,1.14E+14,16.776001,0,,,,,
276,1.14E+14,1.14E+14,16.775698,0,,,,,
276,1.14E+14,1.14E+14,16.775108,0,,,,,
276,1.14E+14,1.14E+14,16.773588,0,,,,,
276,1.14E+14,1.14E+14,16.775968,0,,,,,
276,1.14E+14,1.14E+14,16.775363,0,,,,,
276,1.14E+14,1.14E+14,16.775921,0,,,,,
276,1.14E+14,1.14E+14,16.776151,0,,,,,
276,1.14E+14,1.14E+14,16.775924,0,,,,,
276,1.14E+14,1.14E+14,16.775726,0,,,,,
276,1.14E+14,1.14E+14,16.775696,0,,,,,
276,1.14E+14,1.14E+14,16.775713,0,,,,,
276,1.14E+14,1.14E+14,16.775771,0,,,,,
276,1.14E+14,1.14E+14,16.775763,0,,,,,
276,1.14E+14,1.14E+14,16.77602,0,,,,,
276,1.14E+14,1.14E+14,16.775743,0,,,,,
276,1.14E+14,1.14E+14,16.77589,0,,,,,
276,1.14E+14,1.14E+14,16.775954,0,,,,,
276,1.14E+14,1.14E+14,16.775941,0,,,,,
276,1.14E+14,1.14E+14,16.776153,0,,,,,
276,1.14E+14,1.14E+14,16.775961,0,,,,,
276,1.14E+14,1.14E+14,16.775677,0,,,,,
276,1.14E+14,1.14E+14,16.776033,0,,,,,
276,1.14E+14,1.14E+14,16.7758,0,,,,,
276,1.14E+14,1.14E+14,16.775789,0,,,,,
276,1.14E+14,1.14E+14,16.776223,0,,,,,
276,1.14E+14,1.14E+14,16.775851,0,,,,,
276,1.14E+14,1.14E+14,16.331808,0,,,,,
276,1.14E+14,1.14E+14,16.776076,0,,,,,
276,1.14E+14,1.14E+14,16.775317,0,,,,,
276,1.14E+14,1.14E+14,16.775485,0,,,,,
276,1.14E+14,1.14E+14,16.776093,0,,,,,
276,1.14E+14,1.14E+14,16.785791,0,,,,,
276,1.14E+14,1.14E+14,16.777382,0,,,,,
276,1.14E+14,1.14E+14,16.776689,0,,,,,
276,1.14E+14,1.14E+14,16.774864,0,,,,,
276,1.14E+14,1.14E+14,16.775584,0,,,,,
276,1.14E+14,1.14E+14,16.777836,0,,,,,
276,1.14E+14,1.14E+14,16.776299,0,,,,,
276,1.14E+14,1.14E+14,16.776579,0,,,,,
277,1.14E+14,1.14E+14,16.776946,0,,,,,
277,1.14E+14,1.14E+14,16.77743,0,,,,,
277,1.14E+14,1.14E+14,16.775749,0,,,,,
277,1.14E+14,1.14E+14,16.777987,0,,,,,
277,1.14E+14,1.14E+14,16.777275,0,,,,,
277,1.14E+14,1.14E+14,16.77752,0,,,,,
277,1.14E+14,1.14E+14,16.77775,0,,,,,
277,1.14E+14,1.14E+14,16.77553,0,,,,,
277,1.14E+14,1.14E+14,16.778011,0,,,,,
277,1.14E+14,1.14E+14,16.778039,0,,,,,
277,1.14E+14,1.14E+14,16.77766,0,,,,,
277,1.14E+14,1.14E+14,16.777989,0,,,,,
277,1.14E+14,1.14E+14,16.776698,0,,,,,
277,1.14E+14,1.14E+14,16.777602,0,,,,,
277,1.14E+14,1.14E+14,16.777014,0,,,,,
277,1.14E+14,1.14E+14,16.778007,0,,,,,
277,1.14E+14,1.14E+14,16.777645,0,,,,,
277,1.14E+14,1.14E+14,16.777504,0,,,,,
277,1.14E+14,1.14E+14,16.777276,0,,,,,
277,1.14E+14,1.14E+14,16.77742,0,,,,,
277,1.14E+14,1.14E+14,16.77649,0,,,,,
277,1.14E+14,1.14E+14,16.777597,0,,,,,
277,1.14E+14,1.14E+14,16.777735,0,,,,,
277,1.14E+14,1.14E+14,16.777198,0,,,,,
277,1.14E+14,1.14E+14,16.775045,0,,,,,
277,1.14E+14,1.14E+14,16.775705,0,,,,,
277,1.14E+14,1.14E+14,16.773654,0,,,,,
277,1.14E+14,1.14E+14,16.777772,0,,,,,
277,1.14E+14,1.14E+14,16.777374,0,,,,,
277,1.14E+14,1.14E+14,16.778135,0,,,,,
277,1.14E+14,1.14E+14,16.778211,0,,,,,
277,1.14E+14,1.14E+14,16.777998,0,,,,,
277,1.14E+14,1.14E+14,16.777256,0,,,,,
277,1.14E+14,1.14E+14,16.777378,0,,,,,
277,1.14E+14,1.14E+14,16.775977,0,,,,,
277,1.14E+14,1.14E+14,16.776908,0,,,,,
277,1.14E+14,1.14E+14,16.777519,0,,,,,
277,1.14E+14,1.14E+14,16.778046,0,,,,,
277,1.14E+14,1.14E+14,16.778589,0,,,,,
277,1.14E+14,1.14E+14,16.77639,0,,,,,
277,1.14E+14,1.14E+14,16.777804,0,,,,,
277,1.14E+14,1.14E+14,16.777243,0,,,,,
277,1.14E+14,1.14E+14,16.775281,0,,,,,
277,1.14E+14,1.14E+14,16.777419,0,,,,,
277,1.14E+14,1.14E+14,16.777968,0,,,,,
277,1.14E+14,1.14E+14,16.777278,0,,,,,
277,1.14E+14,1.14E+14,16.776146,0,,,,,
277,1.14E+14,1.14E+14,16.777035,0,,,,,
277,1.14E+14,1.14E+14,16.778093,0,,,,,
277,1.14E+14,1.14E+14,16.777724,0,,,,,
277,1.14E+14,1.14E+14,16.777659,0,,,,,
277,1.14E+14,1.14E+14,16.777024,0,,,,,
277,1.14E+14,1.14E+14,16.777893,0,,,,,
277,1.14E+14,1.14E+14,16.777458,0,,,,,
277,1.14E+14,1.14E+14,16.776812,0,,,,,
277,1.14E+14,1.14E+14,16.778187,0,,,,,
277,1.14E+14,1.14E+14,16.77812,0,,,,,
277,1.14E+14,1.14E+14,16.778279,0,,,,,
277,1.14E+14,1.14E+14,16.778432,0,,,,,
277,1.14E+14,1.14E+14,16.777914,0,,,,,
278,1.14E+14,1.14E+14,16.77779,0,,,,,
278,1.14E+14,1.14E+14,16.778016,0,,,,,
278,1.14E+14,1.14E+14,16.778192,0,,,,,
278,1.14E+14,1.14E+14,16.777733,0,,,,,
278,1.14E+14,1.14E+14,16.777813,0,,,,,
278,1.14E+14,1.14E+14,16.777649,0,,,,,
278,1.14E+14,1.14E+14,16.778113,0,,,,,
278,1.14E+14,1.14E+14,16.777881,0,,,,,
278,1.14E+14,1.14E+14,16.77789,0,,,,,
278,1.14E+14,1.14E+14,16.778101,0,,,,,
278,1.14E+14,1.14E+14,16.777726,0,,,,,
278,1.14E+14,1.14E+14,16.772938,0,,,,,
278,1.14E+14,1.14E+14,16.776281,0,,,,,
278,1.14E+14,1.14E+14,16.778079,0,,,,,
278,1.14E+14,1.14E+14,16.778331,0,,,,,
278,1.14E+14,1.14E+14,16.777641,0,,,,,
278,1.14E+14,1.14E+14,16.778156,0,,,,,
278,1.14E+14,1.14E+14,16.777865,0,,,,,
278,1.14E+14,1.14E+14,16.777514,0,,,,,
278,1.14E+14,1.14E+14,16.777549,0,,,,,
278,1.14E+14,1.14E+14,16.776179,0,,,,,
278,1.14E+14,1.14E+14,16.778394,0,,,,,
278,1.14E+14,1.14E+14,16.777786,0,,,,,
278,1.14E+14,1.14E+14,16.777583,0,,,,,
