Time (sec),Previous Frame (ns),Current Frame (ns),Time Elapsed (ms),Dropped Frame Count,,,Num,FPS,,Min FPS
71,1.28698E+14,1.28698E+14,16.78325,0,,,,,,
71,1.28698E+14,1.28698E+14,16.784157,0,,,,,,
71,1.28698E+14,1.28698E+14,16.783304,0,,,,,,
71,1.28698E+14,1.28698E+14,16.783398,0,,,,,,
71,1.28698E+14,1.28698E+14,16.783653,0,,,,,,
71,1.28698E+14,1.28698E+14,16.783272,0,,,,,,
71,1.28698E+14,1.28698E+14,16.783025,0,,,,,,
71,1.28698E+14,1.28698E+14,16.783322,0,,,,,,
71,1.28698E+14,1.28698E+14,16.783183,0,,,,,,
71,1.28698E+14,1.28698E+14,16.783001,0,,,,,,
71,1.28698E+14,1.28698E+14,16.782746,0,,,,,,
71,1.28698E+14,1.28698E+14,16.782814,0,,,,,,
71,1.28698E+14,1.28698E+14,16.783141,0,,,,,,
71,1.28698E+14,1.28698E+14,16.783747,0,,,,,,
71,1.28698E+14,1.28698E+14,16.78343,0,,,,,,
71,1.28698E+14,1.28698E+14,16.783335,0,,,,,,
71,1.28698E+14,1.28698E+14,16.783457,0,,,,,,
71,1.28698E+14,1.28698E+14,16.78395,0,,,,,,
71,1.28698E+14,1.28698E+14,16.783178,0,,,,,,
71,1.28698E+14,1.28698E+14,16.783025,0,,,,,,
71,1.28698E+14,1.28698E+14,16.782945,0,,,,,,
72,1.28698E+14,1.28698E+14,16.783263,0,,,,,,
72,1.28698E+14,1.28698E+14,16.78281,0,,,,,,
72,1.28698E+14,1.28698E+14,16.783202,0,,,,,,
72,1.28698E+14,1.28698E+14,16.783478,0,,,,,,
72,1.28698E+14,1.28698E+14,16.783656,0,,,,,,
72,1.28698E+14,1.28698E+14,16.782489,0,,,,,,
72,1.28698E+14,1.28698E+14,16.781432,0,,,,,,
72,1.28698E+14,1.28698E+14,16.781323,0,,,,,,
72,1.28698E+14,1.28698E+14,16.783118,0,,,,,,
72,1.28698E+14,1.28698E+14,16.783753,0,,,,,,
72,1.28698E+14,1.28698E+14,16.783596,0,,,,,,
72,1.28698E+14,1.28698E+14,16.783481,0,,,,,,
72,1.28698E+14,1.28698E+14,16.783837,0,,,,,,
72,1.28698E+14,1.28698E+14,16.783175,0,,,,,,
72,1.28698E+14,1.28698E+14,16.783359,0,,,,,,
72,1.28698E+14,1.28698E+14,16.783272,0,,,,,,
72,1.28698E+14,1.28698E+14,16.783185,0,,,,,,
72,1.28698E+14,1.28698E+14,16.783144,0,,,,,,
72,1.28698E+14,1.28698E+14,16.783831,0,,,,,,
72,1.28698E+14,1.28698E+14,16.78317,0,,,,,,
72,1.28698E+14,1.28698E+14,16.782422,0,,,,,,
72,1.28698E+14,1.28698E+14,16.782634,0,,,,,,
72,1.28698E+14,1.28698E+14,16.783158,0,,,,,,
72,1.28698E+14,1.28698E+14,16.782803,0,,,,,,
72,1.28698E+14,1.28698E+14,16.782865,0,,,,,,
72,1.28698E+14,1.28699E+14,16.783748,0,,,,,,
72,1.28699E+14,1.28699E+14,16.783916,0,,,,,,
72,1.28699E+14,1.28699E+14,16.783791,0,,,,,,
72,1.28699E+14,1.28699E+14,16.783249,0,,,,,,
72,1.28699E+14,1.28699E+14,16.782935,0,,,,,,
72,1.28699E+14,1.28699E+14,16.783065,0,,,,,,
72,1.28699E+14,1.28699E+14,16.782993,0,,,,,,
72,1.28699E+14,1.28699E+14,16.783051,0,,,,,,
72,1.28699E+14,1.28699E+14,16.782945,0,,,,,,
72,1.28699E+14,1.28699E+14,16.783846,0,,,,,,
72,1.28699E+14,1.28699E+14,16.782912,0,,,,,,
72,1.28699E+14,1.28699E+14,16.782931,0,,,,,,
72,1.28699E+14,1.28699E+14,16.783509,0,,,,,,
72,1.28699E+14,1.28699E+14,16.783705,0,,,,,,
72,1.28699E+14,1.28699E+14,16.783924,0,,,,,,
72,1.28699E+14,1.28699E+14,16.783206,0,,,,,,
72,1.28699E+14,1.28699E+14,16.783676,0,,,,,,
72,1.28699E+14,1.28699E+14,16.783414,0,,,,,,
72,1.28699E+14,1.28699E+14,16.783784,0,,,,,,
72,1.28699E+14,1.28699E+14,16.782871,0,,,,,,
72,1.28699E+14,1.28699E+14,16.782716,0,,,,,,
72,1.28699E+14,1.28699E+14,16.783564,0,,,,,,
72,1.28699E+14,1.28699E+14,16.78341,0,,,,,,
72,1.28699E+14,1.28699E+14,16.783275,0,,,,,,
72,1.28699E+14,1.28699E+14,16.783456,0,,,,,,
72,1.28699E+14,1.28699E+14,16.78316,0,,,,,,
72,1.28699E+14,1.28699E+14,16.783931,0,,,,,,
72,1.28699E+14,1.28699E+14,16.783445,0,,,,,,
72,1.28699E+14,1.28699E+14,16.782939,0,,,,,,
72,1.28699E+14,1.28699E+14,16.782696,0,,,,,,
72,1.28699E+14,1.28699E+14,16.783484,0,,,,,,
72,1.28699E+14,1.28699E+14,16.783238,0,,,,,,
72,1.28699E+14,1.28699E+14,16.783801,0,,,,,,
72,1.28699E+14,1.28699E+14,16.783638,0,,,,,,
72,1.28699E+14,1.28699E+14,16.783616,0,,,,,,
73,1.28699E+14,1.28699E+14,16.781713,0,,,,,,
73,1.28699E+14,1.28699E+14,16.78005,0,,,,,,
73,1.28699E+14,1.28699E+14,16.782033,0,,,,,,
73,1.28699E+14,1.28699E+14,16.783578,0,,,,,,
73,1.28699E+14,1.28699E+14,16.783581,0,,,,,,
73,1.28699E+14,1.28699E+14,16.783576,0,,,,,,
73,1.28699E+14,1.28699E+14,16.783401,0,,,,,,
73,1.28699E+14,1.28699E+14,16.78335,0,,,,,,
73,1.28699E+14,1.28699E+14,16.783071,0,,,,,,
73,1.28699E+14,1.28699E+14,16.782608,0,,,,,,
73,1.28699E+14,1.28699E+14,16.783289,0,,,,,,
73,1.28699E+14,1.28699E+14,16.783202,0,,,,,,
73,1.28699E+14,1.28699E+14,16.783776,0,,,,,,
73,1.28699E+14,1.28699E+14,16.783746,0,,,,,,
73,1.28699E+14,1.28699E+14,16.782871,0,,,,,,
73,1.28699E+14,1.28699E+14,16.783397,0,,,,,,
73,1.28699E+14,1.28699E+14,16.783239,0,,,,,,
73,1.28699E+14,1.28699E+14,16.783483,0,,,,,,
73,1.28699E+14,1.28699E+14,16.783334,0,,,,,,
73,1.28699E+14,1.28699E+14,16.783889,0,,,,,,
73,1.28699E+14,1.28699E+14,16.783748,0,,,,,,
73,1.28699E+14,1.28699E+14,16.783983,0,,,,,,
73,1.28699E+14,1.28699E+14,16.783418,0,,,,,,
73,1.28699E+14,1.28699E+14,16.782949,0,,,,,,
73,1.28699E+14,1.28699E+14,16.782519,0,,,,,,
73,1.28699E+14,1.287E+14,16.782064,0,,,,,,
73,1.287E+14,1.287E+14,16.783332,0,,,,,,
73,1.287E+14,1.287E+14,16.783622,0,,,,,,
73,1.287E+14,1.287E+14,16.783404,0,,,,,,
73,1.287E+14,1.287E+14,16.783957,0,,,,,,
73,1.287E+14,1.287E+14,16.782747,0,,,,,,
73,1.287E+14,1.287E+14,16.782608,0,,,,,,
73,1.287E+14,1.287E+14,16.78245,0,,,,,,
73,1.287E+14,1.287E+14,16.783473,0,,,,,,
73,1.287E+14,1.287E+14,16.783682,0,,,,,,
73,1.287E+14,1.287E+14,16.783813,0,,,,,,
73,1.287E+14,1.287E+14,16.783342,0,,,,,,
73,1.287E+14,1.287E+14,16.78352,0,,,,,,
73,1.287E+14,1.287E+14,16.783223,0,,,,,,
73,1.287E+14,1.287E+14,16.783364,0,,,,,,
73,1.287E+14,1.287E+14,16.783239,0,,,,,,
73,1.287E+14,1.287E+14,16.78344,0,,,,,,
73,1.287E+14,1.287E+14,16.78339,0,,,,,,
73,1.287E+14,1.287E+14,16.782332,0,,,,,,
73,1.287E+14,1.287E+14,16.782512,0,,,,,,
73,1.287E+14,1.287E+14,16.782016,0,,,,,,
73,1.287E+14,1.287E+14,16.78278,0,,,,,,
73,1.287E+14,1.287E+14,16.783309,0,,,,,,
73,1.287E+14,1.287E+14,16.783313,0,,,,,,
73,1.287E+14,1.287E+14,16.783595,0,,,,,,
73,1.287E+14,1.287E+14,16.783271,0,,,,,,
73,1.287E+14,1.287E+14,16.783232,0,,,,,,
73,1.287E+14,1.287E+14,16.782271,0,,,,,,
73,1.287E+14,1.287E+14,16.781281,0,,,,,,
73,1.287E+14,1.287E+14,16.782892,0,,,,,,
73,1.287E+14,1.287E+14,16.783254,0,,,,,,
73,1.287E+14,1.287E+14,16.783414,0,,,,,,
73,1.287E+14,1.287E+14,16.783375,0,,,,,,
73,1.287E+14,1.287E+14,16.782315,0,,,,,,
74,1.287E+14,1.287E+14,16.78372,0,,,,,,
74,1.287E+14,1.287E+14,16.782767,0,,,,,,
74,1.287E+14,1.287E+14,16.782995,0,,,,,,
74,1.287E+14,1.287E+14,16.783305,0,,,,,,
74,1.287E+14,1.287E+14,16.783482,0,,,,,,
74,1.287E+14,1.287E+14,16.782805,0,,,,,,
74,1.287E+14,1.287E+14,16.344508,0,,,,,,
74,1.287E+14,1.287E+14,16.783444,0,,,,,,
74,1.287E+14,1.287E+14,16.783886,0,,,,,,
74,1.287E+14,1.287E+14,16.783508,0,,,,,,
74,1.287E+14,1.287E+14,16.782738,0,,,,,,
74,1.287E+14,1.287E+14,16.776168,0,,,,,,
74,1.287E+14,1.287E+14,16.784775,0,,,,,,
74,1.287E+14,1.287E+14,16.781031,0,,,,,,
74,1.287E+14,1.287E+14,16.781876,0,,,,,,
74,1.287E+14,1.287E+14,16.781955,0,,,,,,
74,1.287E+14,1.287E+14,16.780459,0,,,,,,
74,1.287E+14,1.287E+14,16.781166,0,,,,,,
74,1.287E+14,1.287E+14,16.781118,0,,,,,,
74,1.287E+14,1.287E+14,16.780927,0,,,,,,
74,1.287E+14,1.287E+14,16.780769,0,,,,,,
74,1.287E+14,1.287E+14,16.781331,0,,,,,,
74,1.287E+14,1.287E+14,16.780511,0,,,,,,
74,1.287E+14,1.287E+14,16.78129,0,,,,,,
74,1.287E+14,1.287E+14,16.781629,0,,,,,,
74,1.287E+14,1.287E+14,16.78147,0,,,,,,
74,1.287E+14,1.28701E+14,16.780943,0,,,,,,
74,1.28701E+14,1.28701E+14,16.780875,0,,,,,,
74,1.28701E+14,1.28701E+14,16.781981,0,,,,,,
74,1.28701E+14,1.28701E+14,16.781761,0,,,,,,
74,1.28701E+14,1.28701E+14,16.781713,0,,,,,,
74,1.28701E+14,1.28701E+14,16.781375,0,,,,,,
74,1.28701E+14,1.28701E+14,16.781282,0,,,,,,
74,1.28701E+14,1.28701E+14,16.781569,0,,,,,,
74,1.28701E+14,1.28701E+14,16.78145,0,,,,,,
74,1.28701E+14,1.28701E+14,16.781231,0,,,,,,
74,1.28701E+14,1.28701E+14,16.781074,0,,,,,,
74,1.28701E+14,1.28701E+14,16.78167,0,,,,,,
74,1.28701E+14,1.28701E+14,16.781286,0,,,,,,
74,1.28701E+14,1.28701E+14,16.781973,0,,,,,,
74,1.28701E+14,1.28701E+14,16.780494,0,,,,,,
74,1.28701E+14,1.28701E+14,16.781694,0,,,,,,
74,1.28701E+14,1.28701E+14,16.781441,0,,,,,,
74,1.28701E+14,1.28701E+14,16.781691,0,,,,,,
74,1.28701E+14,1.28701E+14,16.781841,0,,,,,,
74,1.28701E+14,1.28701E+14,16.78177,0,,,,,,
74,1.28701E+14,1.28701E+14,16.781871,0,,,,,,
74,1.28701E+14,1.28701E+14,16.781611,0,,,,,,
74,1.28701E+14,1.28701E+14,16.781255,0,,,,,,
74,1.28701E+14,1.28701E+14,16.781872,0,,,,,,
74,1.28701E+14,1.28701E+14,16.782053,0,,,,,,
74,1.28701E+14,1.28701E+14,16.781799,0,,,,,,
74,1.28701E+14,1.28701E+14,16.781774,0,,,,,,
74,1.28701E+14,1.28701E+14,16.781034,0,,,,,,
74,1.28701E+14,1.28701E+14,16.781128,0,,,,,,
74,1.28701E+14,1.28701E+14,16.781874,0,,,,,,
74,1.28701E+14,1.28701E+14,16.781519,0,,,,,,
74,1.28701E+14,1.28701E+14,16.782016,0,,,,,,
74,1.28701E+14,1.28701E+14,16.78168,0,,,,,,
74,1.28701E+14,1.28701E+14,16.781742,0,,,,,,
75,1.28701E+14,1.28701E+14,16.781348,0,,,,,,
75,1.28701E+14,1.28701E+14,16.781737,0,,,,,,
75,1.28701E+14,1.28701E+14,16.78169,0,,,,,,
75,1.28701E+14,1.28701E+14,16.781675,0,,,,,,
75,1.28701E+14,1.28701E+14,16.781913,0,,,,,,
75,1.28701E+14,1.28701E+14,16.781365,0,,,,,,
75,1.28701E+14,1.28701E+14,16.781139,0,,,,,,
75,1.28701E+14,1.28701E+14,16.780614,0,,,,,,
75,1.28701E+14,1.28701E+14,16.780661,0,,,,,,
75,1.28701E+14,1.28701E+14,16.78114,0,,,,,,
75,1.28701E+14,1.28701E+14,16.781417,0,,,,,,
75,1.28701E+14,1.28701E+14,16.781489,0,,,,,,
75,1.28701E+14,1.28701E+14,16.781783,0,,,,,,
75,1.28701E+14,1.28701E+14,16.78205,0,,,,,,
75,1.28701E+14,1.28701E+14,16.781671,0,,,,,,
75,1.28701E+14,1.28701E+14,16.781591,0,,,,,,
75,1.28701E+14,1.28701E+14,16.781195,0,,,,,,
75,1.28701E+14,1.28701E+14,16.781253,0,,,,,,
75,1.28701E+14,1.28701E+14,16.781399,0,,,,,,
75,1.28701E+14,1.28701E+14,16.781388,0,,,,,,
75,1.28701E+14,1.28701E+14,16.781154,0,,,,,,
75,1.28701E+14,1.28701E+14,16.780968,0,,,,,,
75,1.28701E+14,1.28701E+14,16.780652,0,,,,,,
75,1.28701E+14,1.28701E+14,16.781042,0,,,,,,
75,1.28701E+14,1.28701E+14,16.781322,0,,,,,,
75,1.28701E+14,1.28702E+14,16.782076,0,,,,,,
75,1.28702E+14,1.28702E+14,16.781973,0,,,,,,
75,1.28702E+14,1.28702E+14,16.782106,0,,,,,,
75,1.28702E+14,1.28702E+14,16.780954,0,,,,,,
75,1.28702E+14,1.28702E+14,16.781387,0,,,,,,
75,1.28702E+14,1.28702E+14,16.780998,0,,,,,,
75,1.28702E+14,1.28702E+14,16.780817,0,,,,,,
75,1.28702E+14,1.28702E+14,16.781836,0,,,,,,
75,1.28702E+14,1.28702E+14,16.782007,0,,,,,,
75,1.28702E+14,1.28702E+14,16.78171,0,,,,,,
75,1.28702E+14,1.28702E+14,16.781771,0,,,,,,
75,1.28702E+14,1.28702E+14,16.781769,0,,,,,,
75,1.28702E+14,1.28702E+14,16.780877,0,,,,,,
75,1.28702E+14,1.28702E+14,16.780139,0,,,,,,
75,1.28702E+14,1.28702E+14,16.781791,0,,,,,,
75,1.28702E+14,1.28702E+14,16.781504,0,,,,,,
75,1.28702E+14,1.28702E+14,16.781642,0,,,,,,
75,1.28702E+14,1.28702E+14,16.781935,0,,,,,,
75,1.28702E+14,1.28702E+14,16.778929,0,,,,,,
75,1.28702E+14,1.28702E+14,16.780266,0,,,,,,
75,1.28702E+14,1.28702E+14,16.781607,0,,,,,,
75,1.28702E+14,1.28702E+14,16.781542,0,,,,,,
75,1.28702E+14,1.28702E+14,16.782031,0,,,,,,
75,1.28702E+14,1.28702E+14,16.781784,0,,,,,,
75,1.28702E+14,1.28702E+14,16.78201,0,,,,,,
75,1.28702E+14,1.28702E+14,16.78161,0,,,,,,
75,1.28702E+14,1.28702E+14,16.780109,0,,,,,,
75,1.28702E+14,1.28702E+14,16.779995,0,,,,,,
75,1.28702E+14,1.28702E+14,16.781644,0,,,,,,
75,1.28702E+14,1.28702E+14,16.7811,0,,,,,,
75,1.28702E+14,1.28702E+14,16.781765,0,,,,,,
75,1.28702E+14,1.28702E+14,16.781383,0,,,,,,
75,1.28702E+14,1.28702E+14,16.781955,0,,,,,,
75,1.28702E+14,1.28702E+14,16.780925,0,,,,,,
76,1.28702E+14,1.28702E+14,16.779888,0,,,,,,
76,1.28702E+14,1.28702E+14,16.780751,0,,,,,,
76,1.28702E+14,1.28702E+14,16.781329,0,,,,,,
76,1.28702E+14,1.28702E+14,16.781725,0,,,,,,
76,1.28702E+14,1.28702E+14,16.781252,0,,,,,,
76,1.28702E+14,1.28702E+14,16.780964,0,,,,,,
76,1.28702E+14,1.28702E+14,16.779322,0,,,,,,
76,1.28702E+14,1.28702E+14,16.780545,0,,,,,,
76,1.28702E+14,1.28702E+14,16.781017,0,,,,,,
76,1.28702E+14,1.28702E+14,16.781313,0,,,,,,
76,1.28702E+14,1.28702E+14,16.781621,0,,,,,,
76,1.28702E+14,1.28702E+14,16.781571,0,,,,,,
76,1.28702E+14,1.28702E+14,16.781724,0,,,,,,
76,1.28702E+14,1.28702E+14,16.781265,0,,,,,,
76,1.28702E+14,1.28702E+14,16.781704,0,,,,,,
76,1.28702E+14,1.28702E+14,16.782052,0,,,,,,
76,1.28702E+14,1.28702E+14,16.781769,0,,,,,,
76,1.28702E+14,1.28702E+14,16.781315,0,,,,,,
76,1.28702E+14,1.28702E+14,16.779772,0,,,,,,
76,1.28702E+14,1.28702E+14,16.781331,0,,,,,,
76,1.28702E+14,1.28702E+14,16.782014,0,,,,,,
76,1.28702E+14,1.28702E+14,16.781835,0,,,,,,
76,1.28702E+14,1.28702E+14,16.781636,0,,,,,,
76,1.28702E+14,1.28702E+14,16.781092,0,,,,,,
76,1.28702E+14,1.28702E+14,16.781758,0,,,,,,
76,1.28702E+14,1.28702E+14,16.781326,0,,,,,,
76,1.28702E+14,1.28703E+14,16.781148,0,,,,,,
76,1.28703E+14,1.28703E+14,16.781266,0,,,,,,
76,1.28703E+14,1.28703E+14,16.781441,0,,,,,,
76,1.28703E+14,1.28703E+14,16.780876,0,,,,,,
76,1.28703E+14,1.28703E+14,16.780268,0,,,,,,
76,1.28703E+14,1.28703E+14,16.781037,0,,,,,,
76,1.28703E+14,1.28703E+14,16.781254,0,,,,,,
76,1.28703E+14,1.28703E+14,16.781694,0,,,,,,
76,1.28703E+14,1.28703E+14,16.782394,0,,,,,,
76,1.28703E+14,1.28703E+14,16.781688,0,,,,,,
76,1.28703E+14,1.28703E+14,16.779839,0,,,,,,
76,1.28703E+14,1.28703E+14,16.78105,0,,,,,,
76,1.28703E+14,1.28703E+14,16.7812,0,,,,,,
76,1.28703E+14,1.28703E+14,16.781246,0,,,,,,
76,1.28703E+14,1.28703E+14,16.781692,0,,,,,,
76,1.28703E+14,1.28703E+14,16.781796,0,,,,,,
76,1.28703E+14,1.28703E+14,16.780743,0,,,,,,
76,1.28703E+14,1.28703E+14,16.781984,0,,,,,,
76,1.28703E+14,1.28703E+14,16.782142,0,,,,,,
76,1.28703E+14,1.28703E+14,16.781735,0,,,,,,
76,1.28703E+14,1.28703E+14,16.781502,0,,,,,,
76,1.28703E+14,1.28703E+14,16.780451,0,,,,,,
76,1.28703E+14,1.28703E+14,16.780667,0,,,,,,
76,1.28703E+14,1.28703E+14,16.781318,0,,,,,,
76,1.28703E+14,1.28703E+14,16.781679,0,,,,,,
76,1.28703E+14,1.28703E+14,16.781624,0,,,,,,
76,1.28703E+14,1.28703E+14,16.781372,0,,,,,,
76,1.28703E+14,1.28703E+14,16.781761,0,,,,,,
76,1.28703E+14,1.28703E+14,16.781604,0,,,,,,
76,1.28703E+14,1.28703E+14,16.781694,0,,,,,,
76,1.28703E+14,1.28703E+14,16.781469,0,,,,,,
76,1.28703E+14,1.28703E+14,16.781438,0,,,,,,
76,1.28703E+14,1.28703E+14,16.78116,0,,,,,,
76,1.28703E+14,1.28703E+14,16.781203,0,,,,,,
77,1.28703E+14,1.28703E+14,16.781665,0,,,,,,
77,1.28703E+14,1.28703E+14,16.781942,0,,,,,,
77,1.28703E+14,1.28703E+14,16.781791,0,,,,,,
77,1.28703E+14,1.28703E+14,16.781843,0,,,,,,
77,1.28703E+14,1.28703E+14,16.781605,0,,,,,,
77,1.28703E+14,1.28703E+14,16.780763,0,,,,,,
77,1.28703E+14,1.28703E+14,16.781632,0,,,,,,
77,1.28703E+14,1.28703E+14,16.781482,0,,,,,,
77,1.28703E+14,1.28703E+14,16.781698,0,,,,,,
77,1.28703E+14,1.28703E+14,16.78151,0,,,,,,
77,1.28703E+14,1.28703E+14,16.781588,0,,,,,,
77,1.28703E+14,1.28703E+14,16.781355,0,,,,,,
77,1.28703E+14,1.28703E+14,16.781858,0,,,,,,
77,1.28703E+14,1.28703E+14,16.781693,0,,,,,,
77,1.28703E+14,1.28703E+14,16.78191,0,,,,,,
77,1.28703E+14,1.28703E+14,16.781881,0,,,,,,
77,1.28703E+14,1.28703E+14,16.781,0,,,,,,
77,1.28703E+14,1.28703E+14,16.781104,0,,,,,,
77,1.28703E+14,1.28703E+14,16.781499,0,,,,,,
77,1.28703E+14,1.28703E+14,16.780818,0,,,,,,
77,1.28703E+14,1.28703E+14,16.781742,0,,,,,,
77,1.28703E+14,1.28703E+14,16.78214,0,,,,,,
77,1.28703E+14,1.28703E+14,16.781688,0,,,,,,
77,1.28703E+14,1.28703E+14,16.781264,0,,,,,,
77,1.28703E+14,1.28703E+14,16.781429,0,,,,,,
77,1.28703E+14,1.28704E+14,16.78131,0,,,,,,
77,1.28704E+14,1.28704E+14,16.781266,0,,,,,,
77,1.28704E+14,1.28704E+14,16.781515,0,,,,,,
77,1.28704E+14,1.28704E+14,16.78074,0,,,,,,
77,1.28704E+14,1.28704E+14,16.781494,0,,,,,,
77,1.28704E+14,1.28704E+14,16.780205,0,,,,,,
77,1.28704E+14,1.28704E+14,16.781148,0,,,,,,
77,1.28704E+14,1.28704E+14,16.781135,0,,,,,,
77,1.28704E+14,1.28704E+14,16.781591,0,,,,,,
77,1.28704E+14,1.28704E+14,16.78143,0,,,,,,
77,1.28704E+14,1.28704E+14,16.780787,0,,,,,,
77,1.28704E+14,1.28704E+14,16.780269,0,,,,,,
77,1.28704E+14,1.28704E+14,16.78118,0,,,,,,
77,1.28704E+14,1.28704E+14,16.781369,0,,,,,,
77,1.28704E+14,1.28704E+14,16.781881,0,,,,,,
77,1.28704E+14,1.28704E+14,16.781765,0,,,,,,
77,1.28704E+14,1.28704E+14,16.781426,0,,,,,,
77,1.28704E+14,1.28704E+14,16.781819,0,,,,,,
77,1.28704E+14,1.28704E+14,16.78204,0,,,,,,
77,1.28704E+14,1.28704E+14,16.781552,0,,,,,,
77,1.28704E+14,1.28704E+14,16.782071,0,,,,,,
77,1.28704E+14,1.28704E+14,16.781914,0,,,,,,
77,1.28704E+14,1.28704E+14,16.782165,0,,,,,,
77,1.28704E+14,1.28704E+14,16.781301,0,,,,,,
77,1.28704E+14,1.28704E+14,16.781016,0,,,,,,
77,1.28704E+14,1.28704E+14,16.779763,0,,,,,,
77,1.28704E+14,1.28704E+14,16.781276,0,,,,,,
77,1.28704E+14,1.28704E+14,16.781787,0,,,,,,
77,1.28704E+14,1.28704E+14,16.781443,0,,,,,,
77,1.28704E+14,1.28704E+14,16.781376,0,,,,,,
77,1.28704E+14,1.28704E+14,16.780776,0,,,,,,
77,1.28704E+14,1.28704E+14,16.780823,0,,,,,,
77,1.28704E+14,1.28704E+14,16.780536,0,,,,,,
77,1.28704E+14,1.28704E+14,16.779486,0,,,,,,
77,1.28704E+14,1.28704E+14,16.78189,0,,,,,,
78,1.28704E+14,1.28704E+14,16.781398,0,,,,,,
78,1.28704E+14,1.28704E+14,16.781923,0,,,,,,
78,1.28704E+14,1.28704E+14,16.781969,0,,,,,,
78,1.28704E+14,1.28704E+14,16.781088,0,,,,,,
78,1.28704E+14,1.28704E+14,16.780804,0,,,,,,
78,1.28704E+14,1.28704E+14,16.781357,0,,,,,,
78,1.28704E+14,1.28704E+14,16.780975,0,,,,,,
78,1.28704E+14,1.28704E+14,16.781393,0,,,,,,
78,1.28704E+14,1.28704E+14,16.781491,0,,,,,,
78,1.28704E+14,1.28704E+14,16.781398,0,,,,,,
78,1.28704E+14,1.28704E+14,16.781438,0,,,,,,
78,1.28704E+14,1.28704E+14,16.781103,0,,,,,,
78,1.28704E+14,1.28704E+14,16.78049,0,,,,,,
78,1.28704E+14,1.28704E+14,16.780904,0,,,,,,
78,1.28704E+14,1.28704E+14,16.780143,0,,,,,,
78,1.28704E+14,1.28704E+14,16.780797,0,,,,,,
78,1.28704E+14,1.28704E+14,16.781899,0,,,,,,
78,1.28704E+14,1.28704E+14,16.781712,0,,,,,,
78,1.28704E+14,1.28704E+14,16.781388,0,,,,,,
78,1.28704E+14,1.28704E+14,16.781822,0,,,,,,
78,1.28704E+14,1.28704E+14,16.782033,0,,,,,,
78,1.28704E+14,1.28704E+14,16.781735,0,,,,,,
78,1.28704E+14,1.28704E+14,16.781817,0,,,,,,
78,1.28704E+14,1.28704E+14,16.781543,0,,,,,,
78,1.28704E+14,1.28704E+14,16.781335,0,,,,,,
78,1.28704E+14,1.28705E+14,16.78153,0,,,,,,
78,1.28705E+14,1.28705E+14,16.781567,0,,,,,,
78,1.28705E+14,1.28705E+14,16.780876,0,,,,,,
78,1.28705E+14,1.28705E+14,16.78005,0,,,,,,
78,1.28705E+14,1.28705E+14,16.78177,0,,,,,,
78,1.28705E+14,1.28705E+14,16.781576,0,,,,,,
78,1.28705E+14,1.28705E+14,16.781864,0,,,,,,
78,1.28705E+14,1.28705E+14,16.781933,0,,,,,,
78,1.28705E+14,1.28705E+14,16.781824,0,,,,,,
78,1.28705E+14,1.28705E+14,16.781003,0,,,,,,
78,1.28705E+14,1.28705E+14,16.780082,0,,,,,,
78,1.28705E+14,1.28705E+14,16.780448,0,,,,,,
78,1.28705E+14,1.28705E+14,16.781892,0,,,,,,
78,1.28705E+14,1.28705E+14,16.781658,0,,,,,,
78,1.28705E+14,1.28705E+14,16.782192,0,,,,,,
78,1.28705E+14,1.28705E+14,16.78125,0,,,,,,
78,1.28705E+14,1.28705E+14,16.780791,0,,,,,,
78,1.28705E+14,1.28705E+14,16.781313,0,,,,,,
78,1.28705E+14,1.28705E+14,16.780985,0,,,,,,
78,1.28705E+14,1.28705E+14,16.78122,0,,,,,,
78,1.28705E+14,1.28705E+14,16.781796,0,,,,,,
78,1.28705E+14,1.28705E+14,16.78175,0,,,,,,
78,1.28705E+14,1.28705E+14,16.782226,0,,,,,,
78,1.28705E+14,1.28705E+14,16.781728,0,,,,,,
78,1.28705E+14,1.28705E+14,16.781709,0,,,,,,
78,1.28705E+14,1.28705E+14,16.781065,0,,,,,,
78,1.28705E+14,1.28705E+14,16.781612,0,,,,,,
78,1.28705E+14,1.28705E+14,16.781421,0,,,,,,
78,1.28705E+14,1.28705E+14,16.781693,0,,,,,,
78,1.28705E+14,1.28705E+14,16.781123,0,,,,,,
78,1.28705E+14,1.28705E+14,16.781215,0,,,,,,
78,1.28705E+14,1.28705E+14,16.781019,0,,,,,,
78,1.28705E+14,1.28705E+14,16.781725,0,,,,,,
78,1.28705E+14,1.28705E+14,16.781182,0,,,,,,
79,1.28705E+14,1.28705E+14,16.781389,0,,,,,,
79,1.28705E+14,1.28705E+14,16.781482,0,,,,,,
79,1.28705E+14,1.28705E+14,16.78134,0,,,,,,
79,1.28705E+14,1.28705E+14,16.781535,0,,,,,,
79,1.28705E+14,1.28705E+14,16.781507,0,,,,,,
79,1.28705E+14,1.28705E+14,16.781578,0,,,,,,
79,1.28705E+14,1.28705E+14,16.781035,0,,,,,,
79,1.28705E+14,1.28705E+14,16.780722,0,,,,,,
79,1.28705E+14,1.28705E+14,16.781059,0,,,,,,
79,1.28705E+14,1.28705E+14,16.780817,0,,,,,,
79,1.28705E+14,1.28705E+14,16.781281,0,,,,,,
79,1.28705E+14,1.28705E+14,16.781628,0,,,,,,
79,1.28705E+14,1.28705E+14,16.781815,0,,,,,,
79,1.28705E+14,1.28705E+14,16.781828,0,,,,,,
79,1.28705E+14,1.28705E+14,16.781887,0,,,,,,
