Time (sec),Previous Frame (ns),Current Frame (ns),Time Elapsed (ms),Dropped Frame Count,,,Num,FPS,Min FPS
102,1.16E+14,1.16E+14,16.778991,0,,,,,
102,1.16E+14,1.16E+14,16.779042,0,,,,,
102,1.16E+14,1.16E+14,16.779137,0,,,,,
102,1.16E+14,1.16E+14,16.778662,0,,,,,
102,1.16E+14,1.16E+14,16.778736,0,,,,,
102,1.16E+14,1.16E+14,16.779015,0,,,,,
102,1.16E+14,1.16E+14,16.779072,0,,,,,
102,1.16E+14,1.16E+14,16.779011,0,,,,,
102,1.16E+14,1.16E+14,16.778992,0,,,,,
102,1.16E+14,1.16E+14,16.77896,0,,,,,
102,1.16E+14,1.16E+14,16.779172,0,,,,,
102,1.16E+14,1.16E+14,16.779165,0,,,,,
102,1.16E+14,1.16E+14,16.778922,0,,,,,
102,1.16E+14,1.16E+14,16.77913,0,,,,,
102,1.16E+14,1.16E+14,16.778903,0,,,,,
102,1.16E+14,1.16E+14,16.778432,0,,,,,
102,1.16E+14,1.16E+14,16.77775,0,,,,,
102,1.16E+14,1.16E+14,16.778705,0,,,,,
102,1.16E+14,1.16E+14,16.779073,0,,,,,
102,1.16E+14,1.16E+14,16.779062,0,,,,,
102,1.16E+14,1.16E+14,16.778101,0,,,,,
102,1.16E+14,1.16E+14,16.779234,0,,,,,
102,1.16E+14,1.16E+14,16.779703,0,,,,,
102,1.16E+14,1.16E+14,16.779665,0,,,,,
102,1.16E+14,1.16E+14,16.779303,0,,,,,
102,1.16E+14,1.16E+14,16.778743,0,,,,,
102,1.16E+14,1.16E+14,16.778129,0,,,,,
102,1.16E+14,1.16E+14,16.778773,0,,,,,
102,1.16E+14,1.16E+14,16.778614,0,,,,,
102,1.16E+14,1.16E+14,16.779413,0,,,,,
102,1.16E+14,1.16E+14,16.77901,0,,,,,
102,1.16E+14,1.16E+14,16.778534,0,,,,,
102,1.16E+14,1.16E+14,16.778772,0,,,,,
102,1.16E+14,1.16E+14,16.77902,0,,,,,
102,1.16E+14,1.16E+14,16.779146,0,,,,,
102,1.16E+14,1.16E+14,16.778866,0,,,,,
103,1.16E+14,1.16E+14,16.779068,0,,,,,
103,1.16E+14,1.16E+14,16.778752,0,,,,,
103,1.16E+14,1.16E+14,16.778854,0,,,,,
103,1.16E+14,1.16E+14,16.779193,0,,,,,
103,1.16E+14,1.16E+14,16.779266,0,,,,,
103,1.16E+14,1.16E+14,16.778904,0,,,,,
103,1.16E+14,1.16E+14,16.77889,0,,,,,
103,1.16E+14,1.16E+14,16.779127,0,,,,,
103,1.16E+14,1.16E+14,16.778703,0,,,,,
103,1.16E+14,1.16E+14,16.779079,0,,,,,
103,1.16E+14,1.16E+14,16.779603,0,,,,,
103,1.16E+14,1.16E+14,16.779348,0,,,,,
103,1.16E+14,1.16E+14,16.77855,0,,,,,
103,1.16E+14,1.16E+14,16.779297,0,,,,,
103,1.16E+14,1.16E+14,16.779154,0,,,,,
103,1.16E+14,1.16E+14,16.778638,0,,,,,
103,1.16E+14,1.16E+14,16.778888,0,,,,,
103,1.16E+14,1.16E+14,16.778941,0,,,,,
103,1.16E+14,1.16E+14,16.778936,0,,,,,
103,1.16E+14,1.16E+14,16.778312,0,,,,,
103,1.16E+14,1.16E+14,16.778768,0,,,,,
103,1.16E+14,1.16E+14,16.778804,0,,,,,
103,1.16E+14,1.16E+14,16.778821,0,,,,,
103,1.16E+14,1.16E+14,16.778586,0,,,,,
103,1.16E+14,1.16E+14,16.77907,0,,,,,
103,1.16E+14,1.16E+14,16.779361,0,,,,,
103,1.16E+14,1.16E+14,16.778954,0,,,,,
103,1.16E+14,1.16E+14,16.778409,0,,,,,
103,1.16E+14,1.16E+14,16.779034,0,,,,,
103,1.16E+14,1.16E+14,16.778415,0,,,,,
103,1.16E+14,1.16E+14,16.777095,0,,,,,
103,1.16E+14,1.16E+14,16.778595,0,,,,,
103,1.16E+14,1.16E+14,16.778176,0,,,,,
103,1.16E+14,1.16E+14,16.778939,0,,,,,
103,1.16E+14,1.16E+14,16.779098,0,,,,,
103,1.16E+14,1.16E+14,16.779576,0,,,,,
103,1.16E+14,1.16E+14,16.778878,0,,,,,
103,1.16E+14,1.16E+14,16.778721,0,,,,,
103,1.16E+14,1.16E+14,16.778919,0,,,,,
103,1.16E+14,1.16E+14,16.778205,0,,,,,
103,1.16E+14,1.16E+14,16.778648,0,,,,,
103,1.16E+14,1.16E+14,16.777914,0,,,,,
103,1.16E+14,1.16E+14,16.777109,0,,,,,
103,1.16E+14,1.16E+14,16.778318,0,,,,,
103,1.16E+14,1.16E+14,16.778248,0,,,,,
103,1.16E+14,1.16E+14,16.779469,0,,,,,
103,1.16E+14,1.16E+14,16.779524,0,,,,,
103,1.16E+14,1.16E+14,16.779645,0,,,,,
103,1.16E+14,1.16E+14,16.778908,0,,,,,
103,1.16E+14,1.16E+14,16.778204,0,,,,,
103,1.16E+14,1.16E+14,16.778677,0,,,,,
103,1.16E+14,1.16E+14,16.778924,0,,,,,
103,1.16E+14,1.16E+14,16.778806,0,,,,,
103,1.16E+14,1.16E+14,16.778567,0,,,,,
103,1.16E+14,1.16E+14,16.778891,0,,,,,
103,1.16E+14,1.16E+14,16.778609,0,,,,,
103,1.16E+14,1.16E+14,16.778986,0,,,,,
103,1.16E+14,1.16E+14,16.779146,0,,,,,
103,1.16E+14,1.16E+14,16.779595,0,,,,,
103,1.16E+14,1.16E+14,16.779401,0,,,,,
104,1.16E+14,1.16E+14,16.779197,0,,,,,
104,1.16E+14,1.16E+14,16.778837,0,,,,,
104,1.16E+14,1.16E+14,16.778068,0,,,,,
104,1.16E+14,1.16E+14,16.778263,0,,,,,
104,1.16E+14,1.16E+14,16.776438,0,,,,,
104,1.16E+14,1.16E+14,16.779144,0,,,,,
104,1.16E+14,1.16E+14,16.778463,0,,,,,
104,1.16E+14,1.16E+14,16.777552,0,,,,,
104,1.16E+14,1.16E+14,16.779132,0,,,,,
104,1.16E+14,1.16E+14,16.77943,0,,,,,
104,1.16E+14,1.16E+14,16.779261,0,,,,,
104,1.16E+14,1.16E+14,16.779366,0,,,,,
104,1.16E+14,1.16E+14,16.77938,0,,,,,
104,1.16E+14,1.16E+14,16.779336,0,,,,,
104,1.16E+14,1.16E+14,16.778222,0,,,,,
104,1.16E+14,1.16E+14,16.779062,0,,,,,
104,1.16E+14,1.16E+14,16.779264,0,,,,,
104,1.16E+14,1.16E+14,16.779054,0,,,,,
104,1.16E+14,1.16E+14,16.778523,0,,,,,
104,1.16E+14,1.16E+14,16.779055,0,,,,,
104,1.16E+14,1.16E+14,16.778851,0,,,,,
104,1.16E+14,1.16E+14,16.779493,0,,,,,
104,1.16E+14,1.16E+14,16.779173,0,,,,,
104,1.16E+14,1.16E+14,16.779537,0,,,,,
104,1.16E+14,1.16E+14,16.778774,0,,,,,
104,1.16E+14,1.16E+14,16.779448,0,,,,,
104,1.16E+14,1.16E+14,16.778925,0,,,,,
104,1.16E+14,1.16E+14,16.779264,0,,,,,
104,1.16E+14,1.16E+14,16.779167,0,,,,,
104,1.16E+14,1.16E+14,16.778889,0,,,,,
104,1.16E+14,1.16E+14,16.778419,0,,,,,
104,1.16E+14,1.16E+14,16.778959,0,,,,,
104,1.16E+14,1.16E+14,16.778325,0,,,,,
104,1.16E+14,1.16E+14,16.778988,0,,,,,
104,1.16E+14,1.16E+14,16.779367,0,,,,,
104,1.16E+14,1.16E+14,16.779017,0,,,,,
104,1.16E+14,1.16E+14,16.778139,0,,,,,
104,1.16E+14,1.16E+14,16.777691,0,,,,,
104,1.16E+14,1.16E+14,16.778285,0,,,,,
104,1.16E+14,1.16E+14,16.779168,0,,,,,
104,1.16E+14,1.16E+14,16.778742,0,,,,,
104,1.16E+14,1.16E+14,16.779196,0,,,,,
104,1.16E+14,1.16E+14,16.778069,0,,,,,
104,1.16E+14,1.16E+14,16.778777,0,,,,,
104,1.16E+14,1.16E+14,16.778128,0,,,,,
104,1.16E+14,1.16E+14,16.779018,0,,,,,
104,1.16E+14,1.16E+14,16.779028,0,,,,,
104,1.16E+14,1.16E+14,16.779115,0,,,,,
104,1.16E+14,1.16E+14,16.778363,0,,,,,
104,1.16E+14,1.16E+14,16.778247,0,,,,,
104,1.16E+14,1.16E+14,16.778461,0,,,,,
104,1.16E+14,1.16E+14,16.778895,0,,,,,
104,1.16E+14,1.16E+14,16.779103,0,,,,,
104,1.16E+14,1.16E+14,16.778855,0,,,,,
104,1.16E+14,1.16E+14,16.778603,0,,,,,
104,1.16E+14,1.16E+14,16.779123,0,,,,,
104,1.16E+14,1.16E+14,16.779001,0,,,,,
104,1.16E+14,1.16E+14,16.77929,0,,,,,
104,1.16E+14,1.16E+14,16.779113,0,,,,,
104,1.16E+14,1.16E+14,16.779289,0,,,,,
105,1.16E+14,1.16E+14,16.77928,0,,,,,
105,1.16E+14,1.16E+14,16.779096,0,,,,,
105,1.16E+14,1.16E+14,16.779047,0,,,,,
105,1.16E+14,1.16E+14,16.779432,0,,,,,
105,1.16E+14,1.16E+14,16.779236,0,,,,,
105,1.16E+14,1.16E+14,16.779004,0,,,,,
105,1.16E+14,1.16E+14,16.77864,0,,,,,
105,1.16E+14,1.16E+14,16.778437,0,,,,,
105,1.16E+14,1.16E+14,16.778713,0,,,,,
105,1.16E+14,1.16E+14,16.779096,0,,,,,
105,1.16E+14,1.16E+14,16.779354,0,,,,,
105,1.16E+14,1.16E+14,16.77911,0,,,,,
105,1.16E+14,1.16E+14,16.778359,0,,,,,
105,1.16E+14,1.16E+14,16.778264,0,,,,,
105,1.16E+14,1.16E+14,16.777856,0,,,,,
105,1.16E+14,1.16E+14,16.776866,0,,,,,
105,1.16E+14,1.16E+14,16.779124,0,,,,,
105,1.16E+14,1.16E+14,16.776699,0,,,,,
105,1.16E+14,1.16E+14,16.779078,0,,,,,
105,1.16E+14,1.16E+14,16.776689,0,,,,,
105,1.16E+14,1.16E+14,16.779059,0,,,,,
105,1.16E+14,1.16E+14,16.779133,0,,,,,
105,1.16E+14,1.16E+14,16.779265,0,,,,,
105,1.16E+14,1.16E+14,16.778568,0,,,,,
105,1.16E+14,1.16E+14,16.779106,0,,,,,
105,1.16E+14,1.16E+14,16.7791,0,,,,,
105,1.16E+14,1.16E+14,16.779029,0,,,,,
105,1.16E+14,1.16E+14,16.779263,0,,,,,
105,1.16E+14,1.16E+14,16.779184,0,,,,,
105,1.16E+14,1.16E+14,16.779206,0,,,,,
105,1.16E+14,1.16E+14,16.779378,0,,,,,
105,1.16E+14,1.16E+14,16.779095,0,,,,,
105,1.16E+14,1.16E+14,16.778759,0,,,,,
105,1.16E+14,1.16E+14,16.778825,0,,,,,
105,1.16E+14,1.16E+14,16.778649,0,,,,,
105,1.16E+14,1.16E+14,16.779481,0,,,,,
105,1.16E+14,1.16E+14,16.7785,0,,,,,
105,1.16E+14,1.16E+14,16.776608,0,,,,,
105,1.16E+14,1.16E+14,16.778304,0,,,,,
105,1.16E+14,1.16E+14,16.776981,0,,,,,
105,1.16E+14,1.16E+14,16.778621,0,,,,,
105,1.16E+14,1.16E+14,16.778076,0,,,,,
105,1.16E+14,1.16E+14,16.778776,0,,,,,
105,1.16E+14,1.16E+14,16.778764,0,,,,,
105,1.16E+14,1.16E+14,16.778797,0,,,,,
105,1.16E+14,1.16E+14,16.779756,0,,,,,
105,1.16E+14,1.16E+14,16.779456,0,,,,,
105,1.16E+14,1.16E+14,16.778607,0,,,,,
105,1.16E+14,1.16E+14,16.777359,0,,,,,
105,1.16E+14,1.16E+14,16.778573,0,,,,,
105,1.16E+14,1.16E+14,16.779446,0,,,,,
105,1.16E+14,1.16E+14,16.778969,0,,,,,
105,1.16E+14,1.16E+14,16.778307,0,,,,,
105,1.16E+14,1.16E+14,16.778157,0,,,,,
105,1.16E+14,1.16E+14,16.778911,0,,,,,
105,1.16E+14,1.16E+14,16.77823,0,,,,,
105,1.16E+14,1.16E+14,16.779528,0,,,,,
105,1.16E+14,1.16E+14,16.779722,0,,,,,
105,1.16E+14,1.16E+14,16.779537,0,,,,,
106,1.16E+14,1.16E+14,16.778819,0,,,,,
106,1.16E+14,1.16E+14,16.778814,0,,,,,
106,1.16E+14,1.16E+14,16.779053,0,,,,,
106,1.16E+14,1.16E+14,16.779019,0,,,,,
106,1.16E+14,1.16E+14,16.779462,0,,,,,
106,1.16E+14,1.16E+14,16.779649,0,,,,,
106,1.16E+14,1.16E+14,16.779257,0,,,,,
106,1.16E+14,1.16E+14,16.779014,0,,,,,
106,1.16E+14,1.16E+14,16.778648,0,,,,,
106,1.16E+14,1.16E+14,16.779546,0,,,,,
106,1.16E+14,1.16E+14,16.779762,0,,,,,
106,1.16E+14,1.16E+14,16.778878,0,,,,,
106,1.16E+14,1.16E+14,16.779011,0,,,,,
106,1.16E+14,1.16E+14,16.776877,0,,,,,
106,1.16E+14,1.16E+14,16.778689,0,,,,,
106,1.16E+14,1.16E+14,16.779482,0,,,,,
106,1.16E+14,1.16E+14,16.77912,0,,,,,
106,1.16E+14,1.16E+14,16.778417,0,,,,,
106,1.16E+14,1.16E+14,16.778146,0,,,,,
106,1.16E+14,1.16E+14,16.778621,0,,,,,
106,1.16E+14,1.16E+14,16.779403,0,,,,,
106,1.16E+14,1.16E+14,16.778848,0,,,,,
106,1.16E+14,1.16E+14,16.779045,0,,,,,
106,1.16E+14,1.16E+14,16.779303,0,,,,,
106,1.16E+14,1.16E+14,16.779143,0,,,,,
106,1.16E+14,1.16E+14,16.778365,0,,,,,
106,1.16E+14,1.16E+14,16.777355,0,,,,,
106,1.16E+14,1.16E+14,16.779339,0,,,,,
106,1.16E+14,1.16E+14,16.779243,0,,,,,
106,1.16E+14,1.16E+14,16.779338,0,,,,,
106,1.16E+14,1.16E+14,16.778997,0,,,,,
106,1.16E+14,1.16E+14,16.779328,0,,,,,
106,1.16E+14,1.16E+14,16.779499,0,,,,,
106,1.16E+14,1.16E+14,16.779496,0,,,,,
106,1.16E+14,1.16E+14,16.778875,0,,,,,
106,1.16E+14,1.16E+14,16.779521,0,,,,,
106,1.16E+14,1.16E+14,16.779564,0,,,,,
106,1.16E+14,1.16E+14,16.778148,0,,,,,
106,1.16E+14,1.16E+14,16.778412,0,,,,,
106,1.16E+14,1.16E+14,16.778089,0,,,,,
106,1.16E+14,1.16E+14,16.778081,0,,,,,
106,1.16E+14,1.16E+14,16.777882,0,,,,,
106,1.16E+14,1.16E+14,16.778078,0,,,,,
106,1.16E+14,1.16E+14,16.778884,0,,,,,
106,1.16E+14,1.16E+14,16.778885,0,,,,,
106,1.16E+14,1.16E+14,16.779314,0,,,,,
106,1.16E+14,1.16E+14,16.778923,0,,,,,
106,1.16E+14,1.16E+14,16.779791,0,,,,,
106,1.16E+14,1.16E+14,16.779875,0,,,,,
106,1.16E+14,1.16E+14,16.778491,0,,,,,
106,1.16E+14,1.16E+14,16.778087,0,,,,,
106,1.16E+14,1.16E+14,16.77929,0,,,,,
106,1.16E+14,1.16E+14,16.779649,0,,,,,
106,1.16E+14,1.16E+14,16.779305,0,,,,,
106,1.16E+14,1.16E+14,16.778925,0,,,,,
106,1.16E+14,1.16E+14,16.779113,0,,,,,
106,1.16E+14,1.16E+14,16.778345,0,,,,,
106,1.16E+14,1.16E+14,16.778586,0,,,,,
106,1.16E+14,1.16E+14,16.7791,0,,,,,
106,1.16E+14,1.16E+14,16.779433,0,,,,,
107,1.16E+14,1.16E+14,16.779178,0,,,,,
107,1.16E+14,1.16E+14,16.778927,0,,,,,
107,1.16E+14,1.16E+14,16.778606,0,,,,,
107,1.16E+14,1.16E+14,16.778294,0,,,,,
107,1.16E+14,1.16E+14,16.77856,0,,,,,
107,1.16E+14,1.16E+14,16.778142,0,,,,,
107,1.16E+14,1.16E+14,16.778891,0,,,,,
107,1.16E+14,1.16E+14,16.778183,0,,,,,
107,1.16E+14,1.16E+14,16.778514,0,,,,,
107,1.16E+14,1.16E+14,16.778581,0,,,,,
107,1.16E+14,1.16E+14,16.778688,0,,,,,
107,1.16E+14,1.16E+14,16.779361,0,,,,,
107,1.16E+14,1.16E+14,16.779468,0,,,,,
107,1.16E+14,1.16E+14,16.779147,0,,,,,
107,1.16E+14,1.16E+14,16.778654,0,,,,,
107,1.16E+14,1.16E+14,16.778592,0,,,,,
107,1.16E+14,1.16E+14,16.778747,0,,,,,
107,1.16E+14,1.16E+14,16.779274,0,,,,,
107,1.16E+14,1.16E+14,16.778921,0,,,,,
107,1.16E+14,1.16E+14,16.778655,0,,,,,
107,1.16E+14,1.16E+14,16.779378,0,,,,,
107,1.16E+14,1.16E+14,16.779463,0,,,,,
107,1.16E+14,1.16E+14,16.779258,0,,,,,
107,1.16E+14,1.16E+14,16.779484,0,,,,,
107,1.16E+14,1.16E+14,16.779341,0,,,,,
107,1.16E+14,1.16E+14,16.779333,0,,,,,
107,1.16E+14,1.16E+14,16.778737,0,,,,,
107,1.16E+14,1.16E+14,16.778624,0,,,,,
107,1.16E+14,1.16E+14,16.779186,0,,,,,
107,1.16E+14,1.16E+14,16.778491,0,,,,,
107,1.16E+14,1.16E+14,16.779115,0,,,,,
107,1.16E+14,1.16E+14,16.779008,0,,,,,
107,1.16E+14,1.16E+14,16.778948,0,,,,,
107,1.16E+14,1.16E+14,16.779127,0,,,,,
107,1.16E+14,1.16E+14,16.779112,0,,,,,
107,1.16E+14,1.16E+14,16.779458,0,,,,,
107,1.16E+14,1.16E+14,16.77886,0,,,,,
107,1.16E+14,1.16E+14,16.779133,0,,,,,
107,1.16E+14,1.16E+14,16.777848,0,,,,,
107,1.16E+14,1.16E+14,16.778719,0,,,,,
107,1.16E+14,1.16E+14,16.778693,0,,,,,
107,1.16E+14,1.16E+14,16.77915,0,,,,,
107,1.16E+14,1.16E+14,16.778544,0,,,,,
107,1.16E+14,1.16E+14,16.778129,0,,,,,
107,1.16E+14,1.16E+14,16.778613,0,,,,,
107,1.16E+14,1.16E+14,16.77924,0,,,,,
107,1.16E+14,1.16E+14,16.779198,0,,,,,
107,1.16E+14,1.16E+14,16.779342,0,,,,,
107,1.16E+14,1.16E+14,16.779033,0,,,,,
107,1.16E+14,1.16E+14,16.778486,0,,,,,
107,1.16E+14,1.16E+14,16.778821,0,,,,,
107,1.16E+14,1.16E+14,16.777928,0,,,,,
107,1.16E+14,1.16E+14,16.779011,0,,,,,
107,1.16E+14,1.16E+14,16.777721,0,,,,,
107,1.16E+14,1.16E+14,16.779013,0,,,,,
107,1.16E+14,1.16E+14,16.777786,0,,,,,
107,1.16E+14,1.16E+14,16.779033,0,,,,,
107,1.16E+14,1.16E+14,16.778775,0,,,,,
107,1.16E+14,1.16E+14,16.779214,0,,,,,
108,1.16E+14,1.16E+14,16.779589,0,,,,,
108,1.16E+14,1.16E+14,16.779316,0,,,,,
108,1.16E+14,1.16E+14,16.779251,0,,,,,
108,1.16E+14,1.16E+14,16.778067,0,,,,,
108,1.16E+14,1.16E+14,16.778134,0,,,,,
108,1.16E+14,1.16E+14,16.778898,0,,,,,
108,1.16E+14,1.16E+14,16.778248,0,,,,,
108,1.16E+14,1.16E+14,16.778455,0,,,,,
108,1.16E+14,1.16E+14,16.778452,0,,,,,
108,1.16E+14,1.16E+14,16.779318,0,,,,,
108,1.16E+14,1.16E+14,16.778991,0,,,,,
108,1.16E+14,1.16E+14,16.778912,0,,,,,
108,1.16E+14,1.16E+14,16.779732,0,,,,,
108,1.16E+14,1.16E+14,16.779182,0,,,,,
108,1.16E+14,1.16E+14,16.778988,0,,,,,
108,1.16E+14,1.16E+14,16.777441,0,,,,,
108,1.16E+14,1.16E+14,16.778233,0,,,,,
108,1.16E+14,1.16E+14,16.779421,0,,,,,
108,1.16E+14,1.16E+14,16.778355,0,,,,,
108,1.16E+14,1.16E+14,16.778291,0,,,,,
108,1.16E+14,1.16E+14,16.777977,0,,,,,
108,1.16E+14,1.16E+14,16.779246,0,,,,,
108,1.16E+14,1.16E+14,16.779628,0,,,,,
108,1.16E+14,1.16E+14,16.778951,0,,,,,
108,1.16E+14,1.16E+14,16.779233,0,,,,,
108,1.16E+14,1.16E+14,16.779414,0,,,,,
108,1.16E+14,1.16E+14,16.779043,0,,,,,
108,1.16E+14,1.16E+14,16.779157,0,,,,,
108,1.16E+14,1.16E+14,16.779279,0,,,,,
108,1.16E+14,1.16E+14,16.779111,0,,,,,
108,1.16E+14,1.16E+14,16.778397,0,,,,,
108,1.16E+14,1.16E+14,16.779073,0,,,,,
108,1.16E+14,1.16E+14,16.778625,0,,,,,
108,1.16E+14,1.16E+14,16.778771,0,,,,,
108,1.16E+14,1.16E+14,16.778361,0,,,,,
108,1.16E+14,1.16E+14,16.778816,0,,,,,
108,1.16E+14,1.16E+14,16.778775,0,,,,,
108,1.16E+14,1.16E+14,16.779179,0,,,,,
108,1.16E+14,1.16E+14,16.779374,0,,,,,
108,1.16E+14,1.16E+14,16.779553,0,,,,,
108,1.16E+14,1.16E+14,16.779322,0,,,,,
108,1.16E+14,1.16E+14,16.778804,0,,,,,
108,1.16E+14,1.16E+14,16.777773,0,,,,,
108,1.16E+14,1.16E+14,16.777987,0,,,,,
108,1.16E+14,1.16E+14,16.777813,0,,,,,
108,1.16E+14,1.16E+14,16.779278,0,,,,,
108,1.16E+14,1.16E+14,16.779216,0,,,,,
108,1.16E+14,1.16E+14,16.778954,0,,,,,
108,1.16E+14,1.16E+14,16.778308,0,,,,,
108,1.16E+14,1.16E+14,16.778804,0,,,,,
108,1.16E+14,1.16E+14,16.778286,0,,,,,
108,1.16E+14,1.16E+14,16.779524,0,,,,,
108,1.16E+14,1.16E+14,16.778935,0,,,,,
108,1.16E+14,1.16E+14,16.778857,0,,,,,
108,1.16E+14,1.16E+14,16.778409,0,,,,,
108,1.16E+14,1.16E+14,16.777136,0,,,,,
108,1.16E+14,1.16E+14,16.777717,0,,,,,
108,1.16E+14,1.16E+14,16.779365,0,,,,,
108,1.16E+14,1.16E+14,16.779399,0,,,,,
108,1.16E+14,1.16E+14,16.778555,0,,,,,
109,1.16E+14,1.16E+14,16.779176,0,,,,,
109,1.16E+14,1.16E+14,16.779778,0,,,,,
109,1.16E+14,1.16E+14,16.778994,0,,,,,
109,1.16E+14,1.16E+14,16.779385,0,,,,,
109,1.16E+14,1.16E+14,16.778646,0,,,,,
109,1.16E+14,1.16E+14,16.779008,0,,,,,
109,1.16E+14,1.16E+14,16.778651,0,,,,,
109,1.16E+14,1.16E+14,16.77806,0,,,,,
109,1.16E+14,1.16E+14,16.778156,0,,,,,
109,1.16E+14,1.16E+14,16.779107,0,,,,,
109,1.16E+14,1.16E+14,16.778893,0,,,,,
109,1.16E+14,1.16E+14,16.77917,0,,,,,
109,1.16E+14,1.16E+14,16.778631,0,,,,,
109,1.16E+14,1.16E+14,16.778988,0,,,,,
109,1.16E+14,1.16E+14,16.778955,0,,,,,
109,1.16E+14,1.16E+14,16.778276,0,,,,,
109,1.16E+14,1.16E+14,16.778047,0,,,,,
109,1.16E+14,1.16E+14,16.778164,0,,,,,
109,1.16E+14,1.16E+14,16.778346,0,,,,,
109,1.16E+14,1.16E+14,16.778275,0,,,,,
109,1.16E+14,1.16E+14,16.778419,0,,,,,
109,1.16E+14,1.16E+14,16.778478,0,,,,,
109,1.16E+14,1.16E+14,16.777936,0,,,,,
109,1.16E+14,1.16E+14,16.779102,0,,,,,
109,1.16E+14,1.16E+14,16.779268,0,,,,,
109,1.16E+14,1.16E+14,16.779583,0,,,,,
109,1.16E+14,1.16E+14,16.779186,0,,,,,
109,1.16E+14,1.16E+14,16.779,0,,,,,
109,1.16E+14,1.16E+14,16.778485,0,,,,,
109,1.16E+14,1.16E+14,16.777995,0,,,,,
109,1.16E+14,1.16E+14,16.778678,0,,,,,
109,1.16E+14,1.16E+14,16.778631,0,,,,,
109,1.16E+14,1.16E+14,16.779282,0,,,,,
109,1.16E+14,1.16E+14,16.779132,0,,,,,
109,1.16E+14,1.16E+14,16.779029,0,,,,,
109,1.16E+14,1.16E+14,16.779392,0,,,,,
109,1.16E+14,1.16E+14,16.779221,0,,,,,
109,1.16E+14,1.16E+14,16.779567,0,,,,,
109,1.16E+14,1.16E+14,16.779339,0,,,,,
109,1.16E+14,1.16E+14,16.779812,0,,,,,
109,1.16E+14,1.16E+14,16.779064,0,,,,,
109,1.16E+14,1.16E+14,16.778676,0,,,,,
109,1.16E+14,1.16E+14,16.779169,0,,,,,
109,1.16E+14,1.16E+14,16.779169,0,,,,,
109,1.16E+14,1.16E+14,16.778909,0,,,,,
109,1.16E+14,1.16E+14,16.777511,0,,,,,
109,1.16E+14,1.16E+14,16.778897,0,,,,,
109,1.16E+14,1.16E+14,16.779158,0,,,,,
109,1.16E+14,1.16E+14,16.779174,0,,,,,
109,1.16E+14,1.16E+14,16.778946,0,,,,,
109,1.16E+14,1.16E+14,16.778668,0,,,,,
109,1.16E+14,1.16E+14,16.779096,0,,,,,
109,1.16E+14,1.16E+14,16.77919,0,,,,,
109,1.16E+14,1.16E+14,16.778915,0,,,,,
109,1.16E+14,1.16E+14,16.778565,0,,,,,
109,1.16E+14,1.16E+14,16.778258,0,,,,,
109,1.16E+14,1.16E+14,16.77877,0,,,,,
109,1.16E+14,1.16E+14,16.779106,0,,,,,
109,1.16E+14,1.16E+14,16.779279,0,,,,,
109,1.16E+14,1.16E+14,16.779184,0,,,,,
110,1.16E+14,1.16E+14,16.778663,0,,,,,
110,1.16E+14,1.16E+14,16.778991,0,,,,,
110,1.16E+14,1.16E+14,16.778877,0,,,,,
110,1.16E+14,1.16E+14,16.779099,0,,,,,
110,1.16E+14,1.16E+14,16.778907,0,,,,,
110,1.16E+14,1.16E+14,16.778482,0,,,,,
110,1.16E+14,1.16E+14,16.77866,0,,,,,
110,1.16E+14,1.16E+14,16.778034,0,,,,,
110,1.16E+14,1.16E+14,16.778937,0,,,,,
110,1.16E+14,1.16E+14,16.777805,0,,,,,
110,1.16E+14,1.16E+14,16.779104,0,,,,,
110,1.16E+14,1.16E+14,16.779322,0,,,,,
110,1.16E+14,1.16E+14,16.77936,0,,,,,
110,1.16E+14,1.16E+14,16.77968,0,,,,,
110,1.16E+14,1.16E+14,16.779306,0,,,,,
110,1.16E+14,1.16E+14,16.779526,0,,,,,
110,1.16E+14,1.16E+14,16.779216,0,,,,,
110,1.16E+14,1.16E+14,16.778641,0,,,,,
110,1.16E+14,1.16E+14,16.779151,0,,,,,
110,1.16E+14,1.16E+14,16.779085,0,,,,,
110,1.16E+14,1.16E+14,16.778899,0,,,,,
110,1.16E+14,1.16E+14,16.776981,0,,,,,
110,1.16E+14,1.16E+14,16.779188,0,,,,,
110,1.16E+14,1.16E+14,16.779222,0,,,,,
110,1.16E+14,1.16E+14,16.779101,0,,,,,
110,1.16E+14,1.16E+14,16.779692,0,,,,,
110,1.16E+14,1.16E+14,16.779287,0,,,,,
110,1.16E+14,1.16E+14,16.779142,0,,,,,
110,1.16E+14,1.16E+14,16.77937,0,,,,,
110,1.16E+14,1.16E+14,16.778704,0,,,,,
110,1.16E+14,1.16E+14,16.778733,0,,,,,
110,1.16E+14,1.16E+14,16.778772,0,,,,,
110,1.16E+14,1.16E+14,16.779198,0,,,,,
110,1.16E+14,1.16E+14,16.779298,0,,,,,
110,1.16E+14,1.16E+14,16.779452,0,,,,,
110,1.16E+14,1.16E+14,16.779017,0,,,,,
110,1.16E+14,1.16E+14,16.779122,0,,,,,
110,1.16E+14,1.16E+14,16.779146,0,,,,,
110,1.16E+14,1.16E+14,16.778587,0,,,,,
110,1.16E+14,1.16E+14,16.344854,0,,,,,
110,1.16E+14,1.16E+14,16.778221,0,,,,,
110,1.16E+14,1.16E+14,16.776756,0,,,,,
110,1.16E+14,1.16E+14,16.777822,0,,,,,
