Time (sec),Previous Frame (ns),Current Frame (ns),Time Elapsed (ms),Dropped Frame Count
148,116233389365262,116233406135797,16.770535,0
148,116233406135797,116233422905821,16.770024,0
148,116233422905821,116233439676423,16.770602,0
148,116233439676423,116233456447040,16.770617,0
148,116233456447040,116233473217710,16.77067,0
148,116233473217710,116233489987744,16.770034,0
148,116233489987744,116233506758321,16.770577,0
148,116233506758321,116233523528780,16.770459,0
148,116233523528780,116233540298954,16.770174,0
148,116233540298954,116233557068922,16.769968,0
148,116233557068922,116233573839314,16.770392,0
148,116233573839314,116233590609836,16.770522,0
148,116233590609836,116233607379947,16.770111,0
148,116233607379947,116233624149381,16.769434,0
148,116233624149381,116233640919608,16.770227,0
148,116233640919608,116233657688271,16.768663,0
148,116233657688271,116233674458859,16.770588,0
148,116233674458859,116233691228610,16.769751,0
148,116233691228610,116233707998871,16.770261,0
148,116233707998871,116233724769432,16.770561,0
148,116233724769432,116233741539542,16.77011,0
149,116233741539542,116233758309833,16.770291,0
149,116233758309833,116233775080570,16.770737,0
149,116233775080570,116233791851129,16.770559,0
149,116233791851129,116233808620209,16.76908,0
149,116233808620209,116233825389415,16.769206,0
149,116233825389415,116233842159191,16.769776,0
149,116233842159191,116233858927748,16.768557,0
149,116233858927748,116233875698166,16.770418,0
149,116233875698166,116233892468183,16.770017,0
149,116233892468183,116233909238705,16.770522,0
149,116233909238705,116233926009262,16.770557,0
149,116233926009262,116233942780085,16.770823,0
149,116233942780085,116233959550419,16.770334,0
149,116233959550419,116233976320760,16.770341,0
149,116233976320760,116233993090794,16.770034,0
149,116233993090794,116234009861543,16.770749,0
149,116234009861543,116234026631731,16.770188,0
149,116234026631731,116234043402015,16.770284,0
149,116234043402015,116234060170807,16.768792,0
149,116234060170807,116234076940154,16.769347,0
149,116234076940154,116234093709893,16.769739,0
149,116234093709893,116234110480152,16.770259,0
149,116234110480152,116234127249029,16.768877,0
149,116234127249029,116234144017750,16.768721,0
149,116234144017750,116234160787348,16.769598,0
149,116234160787348,116234177557350,16.770002,0
149,116234177557350,116234194327503,16.770153,0
149,116234194327503,116234211098036,16.770533,0
149,116234211098036,116234227868219,16.770183,0
149,116234227868219,116234244639198,16.770979,0
149,116234244639198,116234261409737,16.770539,0
149,116234261409737,116234278180008,16.770271,0
149,116234278180008,116234294949991,16.769983,0
149,116234294949991,116234311720262,16.770271,0
149,116234311720262,116234328489929,16.769667,0
149,116234328489929,116234345258836,16.768907,0
149,116234345258836,116234362028154,16.769318,0
149,116234362028154,116234378797922,16.769768,0
149,116234378797922,116234395566123,16.768201,0
149,116234395566123,116234412336345,16.770222,0
149,116234412336345,116234429106161,16.769816,0
149,116234429106161,116234445877251,16.77109,0
149,116234445877251,116234462647936,16.770685,0
149,116234462647936,116234479418057,16.770121,0
149,116234479418057,116234496188311,16.770254,0
149,116234496188311,116234512959419,16.771108,0
149,116234512959419,116234529730207,16.770788,0
149,116234529730207,116234546500455,16.770248,0
149,116234546500455,116234563269991,16.769536,0
149,116234563269991,116234580039891,16.7699,0
149,116234580039891,116234596809735,16.769844,0
149,116234596809735,116234613578994,16.769259,0
149,116234613578994,116234630348311,16.769317,0
149,116234630348311,116234647117972,16.769661,0
149,116234647117972,116234663887334,16.769362,0
149,116234663887334,116234680657793,16.770459,0
149,116234680657793,116234697427656,16.769863,0
149,116234697427656,116234714198299,16.770643,0
149,116234714198299,116234730968715,16.770416,0
149,116234730968715,116234747739579,16.770864,0
150,116234747739579,116234764510016,16.770437,0
150,116234764510016,116234781280595,16.770579,0
150,116234781280595,116234798050418,16.769823,0
150,116234798050418,116234814821179,16.770761,0
150,116234814821179,116234831591302,16.770123,0
150,116234831591302,116234848362077,16.770775,0
150,116234848362077,116234865132136,16.770059,0
150,116234865132136,116234881902621,16.770485,0
150,116234881902621,116234898672109,16.769488,0
150,116234898672109,116234915441276,16.769167,0
150,116234915441276,116234932209842,16.768566,0
150,116234932209842,116234948979423,16.769581,0
150,116234948979423,116234965748651,16.769228,0
150,116234965748651,116234982518407,16.769756,0
150,116234982518407,116234999288004,16.769597,0
150,116234999288004,116235016058814,16.77081,0
150,116235016058814,116235032829079,16.770265,0
150,116235032829079,116235049599964,16.770885,0
150,116235049599964,116235066370572,16.770608,0
150,116235066370572,116235083140820,16.770248,0
150,116235083140820,116235099910952,16.770132,0
150,116235099910952,116235116681116,16.770164,0
150,116235116681116,116235133450606,16.76949,0
150,116235133450606,116235150219523,16.768917,0
150,116235150219523,116235166989083,16.76956,0
150,116235166989083,116235183758102,16.769019,0
150,116235183758102,116235200526441,16.768339,0
150,116235200526441,116235217295956,16.769515,0
150,116235217295956,116235234066126,16.77017,0
150,116235234066126,116235250837267,16.771141,0
150,116235250837267,116235267608102,16.770835,0
150,116235267608102,116235284378343,16.770241,0
150,116235284378343,116235301148632,16.770289,0
150,116235301148632,116235317918944,16.770312,0
150,116235317918944,116235334689587,16.770643,0
150,116235334689587,116235351459990,16.770403,0
150,116235351459990,116235368228380,16.76839,0
150,116235368228380,116235384998786,16.770406,0
150,116235384998786,116235401767555,16.768769,0
150,116235401767555,116235418536641,16.769086,0
150,116235418536641,116235435306463,16.769822,0
150,116235435306463,116235452076356,16.769893,0
150,116235452076356,116235468846998,16.770642,0
150,116235468846998,116235485617316,16.770318,0
150,116235485617316,116235502387699,16.770383,0
150,116235502387699,116235519158216,16.770517,0
150,116235519158216,116235535928585,16.770369,0
150,116235535928585,116235552699605,16.77102,0
150,116235552699605,116235569469926,16.770321,0
150,116235569469926,116235586240686,16.77076,0
150,116235586240686,116235603011099,16.770413,0
150,116235603011099,116235619781618,16.770519,0
150,116235619781618,116235636551929,16.770311,0
150,116235636551929,116235653322982,16.771053,0
150,116235653322982,116235670093010,16.770028,0
150,116235670093010,116235686862613,16.769603,0
150,116235686862613,116235703632904,16.770291,0
150,116235703632904,116235720403931,16.771027,0
150,116235720403931,116235737174794,16.770863,0
150,116235737174794,116235753944996,16.770202,0
151,116235753944996,116235770715173,16.770177,0
151,116235770715173,116235787485757,16.770584,0
151,116235787485757,116235804255999,16.770242,0
151,116235804255999,116235821026734,16.770735,0
151,116235821026734,116235837796952,16.770218,0
151,116235837796952,116235854567898,16.770946,0
151,116235854567898,116235871338572,16.770674,0
151,116235871338572,116235888108431,16.769859,0
151,116235888108431,116235904877247,16.768816,0
151,116235904877247,116235921647610,16.770363,0
151,116235921647610,116235938417026,16.769416,0
151,116235938417026,116235955186980,16.769954,0
151,116235955186980,116235971956838,16.769858,0
151,116235971956838,116235988727482,16.770644,0
151,116235988727482,116236005498133,16.770651,0
151,116236005498133,116236022268528,16.770395,0
151,116236022268528,116236039038823,16.770295,0
151,116236039038823,116236055809263,16.77044,0
151,116236055809263,116236072579832,16.770569,0
151,116236072579832,116236089350092,16.77026,0
151,116236089350092,116236106121282,16.77119,0
151,116236106121282,116236122892080,16.770798,0
151,116236122892080,116236139662175,16.770095,0
151,116236139662175,116236156432340,16.770165,0
151,116236156432340,116236173203125,16.770785,0
151,116236173203125,116236189973492,16.770367,0
151,116236189973492,116236206743722,16.77023,0
151,116236206743722,116236223514427,16.770705,0
151,116236223514427,116236240284939,16.770512,0
151,116236240284939,116236257055244,16.770305,0
151,116236257055244,116236273825717,16.770473,0
151,116236273825717,116236290595889,16.770172,0
151,116236290595889,116236307364937,16.769048,0
151,116236307364937,116236324134073,16.769136,0
151,116236324134073,116236340904479,16.770406,0
151,116236340904479,116236357674561,16.770082,0
151,116236357674561,116236374444879,16.770318,0
151,116236374444879,116236391215169,16.77029,0
151,116236391215169,116236407985925,16.770756,0
151,116236407985925,116236424756004,16.770079,0
151,116236424756004,116236441526718,16.770714,0
151,116236441526718,116236458296814,16.770096,0
151,116236458296814,116236475066980,16.770166,0
151,116236475066980,116236491836993,16.770013,0
151,116236491836993,116236508607320,16.770327,0
151,116236508607320,116236525377201,16.769881,0
151,116236525377201,116236542147269,16.770068,0
151,116236542147269,116236558917203,16.769934,0
151,116236558917203,116236575687432,16.770229,0
151,116236575687432,116236592455505,16.768073,0
151,116236592455505,116236609224046,16.768541,0
151,116236609224046,116236625993602,16.769556,0
151,116236625993602,116236642764608,16.771006,0
151,116236642764608,116236659534975,16.770367,0
151,116236659534975,116236676305153,16.770178,0
151,116236676305153,116236693075373,16.77022,0
151,116236693075373,116236709845599,16.770226,0
151,116236709845599,116236726616062,16.770463,0
151,116236726616062,116236743386542,16.77048,0
152,116236743386542,116236760157169,16.770627,0
152,116236760157169,116236776927941,16.770772,0
152,116236776927941,116236793698414,16.770473,0
152,116236793698414,116236810468351,16.769937,0
152,116236810468351,116236827237549,16.769198,0
152,116236827237549,116236844007031,16.769482,0
152,116236844007031,116236860775092,16.768061,0
152,116236860775092,116236877545253,16.770161,0
152,116236877545253,116236894315144,16.769891,0
152,116236894315144,116236911084786,16.769642,0
152,116236911084786,116236927855419,16.770633,0
152,116236927855419,116236944626171,16.770752,0
152,116236944626171,116236961396285,16.770114,0
152,116236961396285,116236978166843,16.770558,0
152,116236978166843,116236994936655,16.769812,0
152,116236994936655,116237011707585,16.77093,0
152,116237011707585,116237028477464,16.769879,0
152,116237028477464,116237045247232,16.769768,0
152,116237045247232,116237062017720,16.770488,0
152,116237062017720,116237078788155,16.770435,0
152,116237078788155,116237095558975,16.77082,0
152,116237095558975,116237112329518,16.770543,0
152,116237112329518,116237129099028,16.76951,0
152,116237129099028,116237145869448,16.77042,0
152,116237145869448,116237162639585,16.770137,0
152,116237162639585,116237179410128,16.770543,0
152,116237179410128,116237196180652,16.770524,0
152,116237196180652,116237212950820,16.770168,0
152,116237212950820,116237229721053,16.770233,0
152,116237229721053,116237246491819,16.770766,0
152,116237246491819,116237263262165,16.770346,0
152,116237263262165,116237280032206,16.770041,0
152,116237280032206,116237296802338,16.770132,0
152,116237296802338,116237313570901,16.768563,0
152,116237313570901,116237330339848,16.768947,0
152,116237330339848,116237347109510,16.769662,0
152,116237347109510,116237363879659,16.770149,0
152,116237363879659,116237380650080,16.770421,0
152,116237380650080,116237397420157,16.770077,0
152,116237397420157,116237414191071,16.770914,0
152,116237414191071,116237430961158,16.770087,0
152,116237430961158,116237447731678,16.77052,0
152,116237447731678,116237464502054,16.770376,0
152,116237464502054,116237481272917,16.770863,0
152,116237481272917,116237498043135,16.770218,0
152,116237498043135,116237514813148,16.770013,0
152,116237514813148,116237531581263,16.768115,0
152,116237531581263,116237548351616,16.770353,0
152,116237548351616,116237565121316,16.7697,0
152,116237565121316,116237581891001,16.769685,0
152,116237581891001,116237598659052,16.768051,0
152,116237598659052,116237615429162,16.77011,0
152,116237615429162,116237632199055,16.769893,0
152,116237632199055,116237648969605,16.77055,0
152,116237648969605,116237665740225,16.77062,0
152,116237665740225,116237682511069,16.770844,0
152,116237682511069,116237699281212,16.770143,0
152,116237699281212,116237716052035,16.770823,0
152,116237716052035,116237732822481,16.770446,0
152,116237732822481,116237749592234,16.769753,0
153,116237749592234,116237766361271,16.769037,0
153,116237766361271,116237783132168,16.770897,0
153,116237783132168,116237799902049,16.769881,0
153,116237799902049,116237816672389,16.77034,0
153,116237816672389,116237833442096,16.769707,0
153,116237833442096,116237850212472,16.770376,0
153,116237850212472,116237866980850,16.768378,0
153,116237866980850,116237883751711,16.770861,0
153,116237883751711,116237900521913,16.770202,0
153,116237900521913,116237917292438,16.770525,0
153,116237917292438,116237934063091,16.770653,0
153,116237934063091,116237950833888,16.770797,0
153,116237950833888,116237967604214,16.770326,0
153,116237967604214,116237984374583,16.770369,0
153,116237984374583,116238001145068,16.770485,0
153,116238001145068,116238017915899,16.770831,0
153,116238017915899,116238034686148,16.770249,0
153,116238034686148,116238051456787,16.770639,0
153,116238051456787,116238068227197,16.77041,0
153,116238068227197,116238084996312,16.769115,0
153,116238084996312,116238101765497,16.769185,0
153,116238101765497,116238118535524,16.770027,0
153,116238118535524,116238135304463,16.768939,0
153,116238135304463,116238152074762,16.770299,0
153,116238152074762,116238168844984,16.770222,0
153,116238168844984,116238185614562,16.769578,0
153,116238185614562,116238202384239,16.769677,0
153,116238202384239,116238219154333,16.770094,0
153,116238219154333,116238235924474,16.770141,0
153,116238235924474,116238252695437,16.770963,0
153,116238252695437,116238269465855,16.770418,0
153,116238269465855,116238286236078,16.770223,0
153,116238286236078,116238303006280,16.770202,0
153,116238303006280,116238319776406,16.770126,0
153,116238319776406,116238336546666,16.77026,0
153,116238336546666,116238353315940,16.769274,0
153,116238353315940,116238370085778,16.769838,0
153,116238370085778,116238386855920,16.770142,0
153,116238386855920,116238403624836,16.768916,0
153,116238403624836,116238420394917,16.770081,0
153,116238420394917,116238437165395,16.770478,0
153,116238437165395,116238453935511,16.770116,0
153,116238453935511,116238470705073,16.769562,0
153,116238470705073,116238487475950,16.770877,0
153,116238487475950,116238504246142,16.770192,0
153,116238504246142,116238521016664,16.770522,0
153,116238521016664,116238537786255,16.769591,0
153,116238537786255,116238554557233,16.770978,0
153,116238554557233,116238571327483,16.77025,0
153,116238571327483,116238588098087,16.770604,0
153,116238588098087,116238604868806,16.770719,0
153,116238604868806,116238621638254,16.769448,0
153,116238621638254,116238638407997,16.769743,0
153,116238638407997,116238655178305,16.770308,0
153,116238655178305,116238671948117,16.769812,0
153,116238671948117,116238688718722,16.770605,0
153,116238688718722,116238705488729,16.770007,0
153,116238705488729,116238722259159,16.77043,0
153,116238722259159,116238739029240,16.770081,0
154,116238739029240,116238755799877,16.770637,0
154,116238755799877,116238772570073,16.770196,0
154,116238772570073,116238789340825,16.770752,0
154,116238789340825,116238806111321,16.770496,0
154,116238806111321,116238822880644,16.769323,0
154,116238822880644,116238839650132,16.769488,0
154,116238839650132,116238856419599,16.769467,0
154,116238856419599,116238873188343,16.768744,0
154,116238873188343,116238889958572,16.770229,0
154,116238889958572,116238906728589,16.770017,0
154,116238906728589,116238923499611,16.771022,0
154,116238923499611,116238940270087,16.770476,0
154,116238940270087,116238957040384,16.770297,0
154,116238957040384,116238973810455,16.770071,0
154,116238973810455,116238990580811,16.770356,0
154,116238990580811,116239007350653,16.769842,0
154,116239007350653,116239024120644,16.769991,0
154,116239024120644,116239040890958,16.770314,0
154,116239040890958,116239057661735,16.770777,0
154,116239057661735,116239074432238,16.770503,0
154,116239074432238,116239091201804,16.769566,0
154,116239091201804,116239107971477,16.769673,0
154,116239107971477,116239124740992,16.769515,0
154,116239124740992,116239141510306,16.769314,0
154,116239141510306,116239158280078,16.769772,0
154,116239158280078,116239175050409,16.770331,0
154,116239175050409,116239191820945,16.770536,0
154,116239191820945,116239208590997,16.770052,0
154,116239208590997,116239225361902,16.770905,0
154,116239225361902,116239242132270,16.770368,0
154,116239242132270,116239258903093,16.770823,0
154,116239258903093,116239275672935,16.769842,0
154,116239275672935,116239292443035,16.7701,0
154,116239292443035,116239309212874,16.769839,0
154,116239309212874,116239325983227,16.770353,0
154,116239325983227,116239342752585,16.769358,0
154,116239342752585,116239359521065,16.76848,0
154,116239359521065,116239376290887,16.769822,0
154,116239376290887,116239393061097,16.77021,0
154,116239393061097,116239409831129,16.770032,0
154,116239409831129,116239426600911,16.769782,0
154,116239426600911,116239443371074,16.770163,0
154,116239443371074,116239460141509,16.770435,0
154,116239460141509,116239476911688,16.770179,0
154,116239476911688,116239493681653,16.769965,0
154,116239493681653,116239510451850,16.770197,0
154,116239510451850,116239527222535,16.770685,0
154,116239527222535,116239543992980,16.770445,0
154,116239543992980,116239560763159,16.770179,0
154,116239560763159,116239577533404,16.770245,0
154,116239577533404,116239594303873,16.770469,0
154,116239594303873,116239611074198,16.770325,0
154,116239611074198,116239627844409,16.770211,0
154,116239627844409,116239644614105,16.769696,0
154,116239644614105,116239661384465,16.77036,0
154,116239661384465,116239678154627,16.770162,0
154,116239678154627,116239694925389,16.770762,0
154,116239694925389,116239711695278,16.769889,0
154,116239711695278,116239728465608,16.77033,0
154,116239728465608,116239745235549,16.769941,0
155,116239745235549,116239762006186,16.770637,0
155,116239762006186,116239778776322,16.770136,0
155,116239778776322,116239795547040,16.770718,0
155,116239795547040,116239812317287,16.770247,0
155,116239812317287,116239829086495,16.769208,0
155,116239829086495,116239845855822,16.769327,0
155,116239845855822,116239862625976,16.770154,0
155,116239862625976,116239879394189,16.768213,0
155,116239879394189,116239896162322,16.768133,0
155,116239896162322,116239912931494,16.769172,0
155,116239912931494,116239929702031,16.770537,0
155,116239929702031,116239946472401,16.77037,0
155,116239946472401,116239963242885,16.770484,0
155,116239963242885,116239980013004,16.770119,0
155,116239980013004,116239996783893,16.770889,0
155,116239996783893,116240013554215,16.770322,0
155,116240013554215,116240030324832,16.770617,0
155,116240030324832,116240047094722,16.76989,0
155,116240047094722,116240063865272,16.77055,0
155,116240063865272,116240080634991,16.769719,0
155,116240080634991,116240097404748,16.769757,0
155,116240097404748,116240114174043,16.769295,0
155,116240114174043,116240130944279,16.770236,0
155,116240130944279,116240147713356,16.769077,0
155,116240147713356,116240164483798,16.770442,0
155,116240164483798,116240181253910,16.770112,0
155,116240181253910,116240198024457,16.770547,0
155,116240198024457,116240214794969,16.770512,0
155,116240214794969,116240231565861,16.770892,0
155,116240231565861,116240248336544,16.770683,0
155,116240248336544,116240265107180,16.770636,0
155,116240265107180,116240281877387,16.770207,0
155,116240281877387,116240298647430,16.770043,0
155,116240298647430,116240315417915,16.770485,0
155,116240315417915,116240332187956,16.770041,0
155,116240332187956,116240348957069,16.769113,0
155,116240348957069,116240365726496,16.769427,0
155,116240365726496,116240382496695,16.770199,0
155,116240382496695,116240399266210,16.769515,0
155,116240399266210,116240416035982,16.769772,0
155,116240416035982,116240432805755,16.769773,0
155,116240432805755,116240449575515,16.76976,0
155,116240449575515,116240466346025,16.77051,0
155,116240466346025,116240483116362,16.770337,0
155,116240483116362,116240499886776,16.770414,0
155,116240499886776,116240516657691,16.770915,0
155,116240516657691,116240533428384,16.770693,0
155,116240533428384,116240550198494,16.77011,0
155,116240550198494,116240566968522,16.770028,0
155,116240566968522,116240583737043,16.768521,0
155,116240583737043,116240600506611,16.769568,0
155,116240600506611,116240617277089,16.770478,0
155,116240617277089,116240634046471,16.769382,0
155,116240634046471,116240650816754,16.770283,0
155,116240650816754,116240667586549,16.769795,0
155,116240667586549,116240684357000,16.770451,0
155,116240684357000,116240701127244,16.770244,0
155,116240701127244,116240717898287,16.771043,0
155,116240717898287,116240734668966,16.770679,0
155,116240734668966,116240751439592,16.770626,0
156,116240751439592,116240768209737,16.770145,0
156,116240768209737,116240784979467,16.76973,0
156,116240784979467,116240801749323,16.769856,0
156,116240801749323,116240818519962,16.770639,0
156,116240818519962,116240835290131,16.770169,0
156,116240835290131,116240852061028,16.770897,0
156,116240852061028,116240868831671,16.770643,0
156,116240868831671,116240885601790,16.770119,0
156,116240885601790,116240902371817,16.770027,0
156,116240902371817,116240919142079,16.770262,0
156,116240919142079,116240935911487,16.769408,0
156,116240935911487,116240952681104,16.769617,0
156,116240952681104,116240969450645,16.769541,0
156,116240969450645,116240986221496,16.770851,0
156,116240986221496,116241002992259,16.770763,0
156,116241002992259,116241019762482,16.770223,0
156,116241019762482,116241036532769,16.770287,0
156,116241036532769,116241053302881,16.770112,0
156,116241053302881,116241070073364,16.770483,0
156,116241070073364,116241086843746,16.770382,0
156,116241086843746,116241103614516,16.77077,0
156,116241103614516,116241120385219,16.770703,0
156,116241120385219,116241137155701,16.770482,0
156,116241137155701,116241153925816,16.770115,0
156,116241153925816,116241170695510,16.769694,0
156,116241170695510,116241187465809,16.770299,0
156,116241187465809,116241204235605,16.769796,0
156,116241204235605,116241221005463,16.769858,0
156,116241221005463,116241237774944,16.769481,0
156,116241237774944,116241254545316,16.770372,0
156,116241254545316,116241271315867,16.770551,0
156,116241271315867,116241288086160,16.770293,0
156,116241288086160,116241304856370,16.77021,0
156,116241304856370,116241321626915,16.770545,0
156,116241321626915,116241338397487,16.770572,0
156,116241338397487,116241355168021,16.770534,0
156,116241355168021,116241371938213,16.770192,0
156,116241371938213,116241388708329,16.770116,0
156,116241388708329,116241405478332,16.770003,0
156,116241405478332,116241422248683,16.770351,0
156,116241422248683,116241439018181,16.769498,0
156,116241439018181,116241455788413,16.770232,0
156,116241455788413,116241472558033,16.76962,0
156,116241472558033,116241489327834,16.769801,0
156,116241489327834,116241506097773,16.769939,0
156,116241506097773,116241522868088,16.770315,0
156,116241522868088,116241539637645,16.769557,0
156,116241539637645,116241556408375,16.77073,0
156,116241556408375,116241573178642,16.770267,0
156,116241573178642,116241589949360,16.770718,0
156,116241589949360,116241606719751,16.770391,0
156,116241606719751,116241623489935,16.770184,0
156,116241623489935,116241640260083,16.770148,0
156,116241640260083,116241657030551,16.770468,0
156,116241657030551,116241673800847,16.770296,0
156,116241673800847,116241690568540,16.767693,0
156,116241690568540,116241707337722,16.769182,0
156,116241707337722,116241724107059,16.769337,0
156,116241724107059,116241740875753,16.768694,0
157,116241740875753,116241757644918,16.769165,0
157,116241757644918,116241774414261,16.769343,0
157,116241774414261,116241791184813,16.770552,0
157,116241791184813,116241807955476,16.770663,0
157,116241807955476,116241824726374,16.770898,0
157,116241824726374,116241841496377,16.770003,0
157,116241841496377,116241858266723,16.770346,0
157,116241858266723,116241875036443,16.76972,0
157,116241875036443,116241891807244,16.770801,0
157,116241891807244,116241908577519,16.770275,0
157,116241908577519,116241925348312,16.770793,0
157,116241925348312,116241942118847,16.770535,0
157,116241942118847,116241958888214,16.769367,0
157,116241958888214,116241975657610,16.769396,0
157,116241975657610,116241992427602,16.769992,0
157,116241992427602,116242009196590,16.768988,0
157,116242009196590,116242025967252,16.770662,0
157,116242025967252,116242042737298,16.770046,0
157,116242042737298,116242059508402,16.771104,0
157,116242059508402,116242076279128,16.770726,0
157,116242076279128,116242093049742,16.770614,0
157,116242093049742,116242109820308,16.770566,0
157,116242109820308,116242126590658,16.77035,0
157,116242126590658,116242143360909,16.770251,0
157,116242143360909,116242160131482,16.770573,0
157,116242160131482,116242176901549,16.770067,0
157,116242176901549,116242193671935,16.770386,0
157,116242193671935,116242210441612,16.769677,0
157,116242210441612,116242227211728,16.770116,0
157,116242227211728,116242243981338,16.76961,0
157,116242243981338,116242260751182,16.769844,0
157,116242260751182,116242277517102,16.76592,0
157,116242277517102,116242294287333,16.770231,0
157,116242294287333,116242311057447,16.770114,0
157,116242311057447,116242327828231,16.770784,0
157,116242327828231,116242344598587,16.770356,0
157,116242344598587,116242361368782,16.770195,0
157,116242361368782,116242378139031,16.770249,0
157,116242378139031,116242394909937,16.770906,0
157,116242394909937,116242411680416,16.770479,0
157,116242411680416,116242428449309,16.768893,0
157,116242428449309,116242445218980,16.769671,0
157,116242445218980,116242461989531,16.770551,0
157,116242461989531,116242478760092,16.770561,0
157,116242478760092,116242495529260,16.769168,0
157,116242495529260,116242512298636,16.769376,0
157,116242512298636,116242529068839,16.770203,0
157,116242529068839,116242545838782,16.769943,0
157,116242545838782,116242562608764,16.769982,0
157,116242562608764,116242579378761,16.769997,0
157,116242579378761,116242596149411,16.77065,0
157,116242596149411,116242612920209,16.770798,0
157,116242612920209,116242629690370,16.770161,0
157,116242629690370,116242646460541,16.770171,0
157,116242646460541,116242663231273,16.770732,0
157,116242663231273,116242680001792,16.770519,0
157,116242680001792,116242696771814,16.770022,0
157,116242696771814,116242713542060,16.770246,0
157,116242713542060,116242730312728,16.770668,0
157,116242730312728,116242747083249,16.770521,0
158,116242747083249,116242763852650,16.769401,0
158,116242763852650,116242780622077,16.769427,0
158,116242780622077,116242797391849,16.769772,0
158,116242797391849,116242814159769,16.76792,0
158,116242814159769,116242830929976,16.770207,0
158,116242830929976,116242847699979,16.770003,0
158,116242847699979,116242864470600,16.770621,0
158,116242864470600,116242881240814,16.770214,0
158,116242881240814,116242898011479,16.770665,0
158,116242898011479,116242914781380,16.769901,0
158,116242914781380,116242931551960,16.77058,0
158,116242931551960,116242948322392,16.770432,0
158,116242948322392,116242965093226,16.770834,0
158,116242965093226,116242981863505,16.770279,0
158,116242981863505,116242998633552,16.770047,0
158,116242998633552,116243015403139,16.769587,0
158,116243015403139,116243032173802,16.770663,0
158,116243032173802,116243048943840,16.770038,0
158,116243048943840,116243065712813,16.768973,0
158,116243065712813,116243082480101,16.767288,0
158,116243082480101,116243099250360,16.770259,0
158,116243099250360,116243116020418,16.770058,0
158,116243116020418,116243132791424,16.771006,0
158,116243132791424,116243149561641,16.770217,0
158,116243149561641,116243166331515,16.769874,0
158,116243166331515,116243183101833,16.770318,0
158,116243183101833,116243199439608,16.337775,0
158,116243199439608,116243216209219,16.769611,0
158,116243216209219,116243232979208,16.769989,0
158,116243232979208,116243249749323,16.770115,0
158,116243249749323,116243266520390,16.771067,0
158,116243266520390,116243283281282,16.760892,0
158,116243283281282,116243300054708,16.773426,0
158,116243300054708,116243316823475,16.768767,0
158,116243316823475,116243333592815,16.76934,0
158,116243333592815,116243350361946,16.769131,0
158,116243350361946,116243367131006,16.76906,0
158,116243367131006,116243383900015,16.769009,0
158,116243383900015,116243400669430,16.769415,0
158,116243400669430,116243417438461,16.769031,0
158,116243417438461,116243434207287,16.768826,0
158,116243434207287,116243450976201,16.768914,0
158,116243450976201,116243467745377,16.769176,0
158,116243467745377,116243484514039,16.768662,0
158,116243484514039,116243501282029,16.76799,0
158,116243501282029,116243518050081,16.768052,0
158,116243518050081,116243534818897,16.768816,0
158,116243534818897,116243551587334,16.768437,0
158,116243551587334,116243568355214,16.76788,0
158,116243568355214,116243585121847,16.766633,0
158,116243585121847,116243601890898,16.769051,0
158,116243601890898,116243618660010,16.769112,0
158,116243618660010,116243635429567,16.769557,0
158,116243635429567,116243652198482,16.768915,0
158,116243652198482,116243668967949,16.769467,0
158,116243668967949,116243685736805,16.768856,0
158,116243685736805,116243702506154,16.769349,0
158,116243702506154,116243719274027,16.767873,0
158,116243719274027,116243736043200,16.769173,0
158,116243736043200,116243752811261,16.768061,0
159,116243752811261,116243769578499,16.767238,0
159,116243769578499,116243786345652,16.767153,0
159,116243786345652,116243803114193,16.768541,0
159,116243803114193,116243819881994,16.767801,0
159,116243819881994,116243836650953,16.768959,0
159,116243836650953,116243853419765,16.768812,0
159,116243853419765,116243870189204,16.769439,0
159,116243870189204,116243886958306,16.769102,0
159,116243886958306,116243903727251,16.768945,0
159,116243903727251,116243920496216,16.768965,0
159,116243920496216,116243937265718,16.769502,0
159,116243937265718,116243954035146,16.769428,0
159,116243954035146,116243970804042,16.768896,0
159,116243970804042,116243987572862,16.76882,0
159,116243987572862,116244004342450,16.769588,0
159,116244004342450,116244021111837,16.769387,0
159,116244021111837,116244037880278,16.768441,0
159,116244037880278,116244054648816,16.768538,0
159,116244054648816,116244071418076,16.76926,0
159,116244071418076,116244088187180,16.769104,0
159,116244088187180,116244104955494,16.768314,0
159,116244104955494,116244121723728,16.768234,0
159,116244121723728,116244138492831,16.769103,0
159,116244138492831,116244155261381,16.76855,0
159,116244155261381,116244172030375,16.768994,0
159,116244172030375,116244188799108,16.768733,0
159,116244188799108,116244205568685,16.769577,0
159,116244205568685,116244222338026,16.769341,0
159,116244222338026,116244239106758,16.768732,0
159,116244239106758,116244255875653,16.768895,0
159,116244255875653,116244272645090,16.769437,0
159,116244272645090,116244289414155,16.769065,0
159,116244289414155,116244306183058,16.768903,0
159,116244306183058,116244322951587,16.768529,0
159,116244322951587,116244339720766,16.769179,0
159,116244339720766,116244356489644,16.768878,0
159,116244356489644,116244373258779,16.769135,0
159,116244373258779,116244390027626,16.768847,0
159,116244390027626,116244406796787,16.769161,0
159,116244406796787,116244423565711,16.768924,0
159,116244423565711,116244440335092,16.769381,0
159,116244440335092,116244457104518,16.769426,0
159,116244457104518,116244473873547,16.769029,0
159,116244473873547,116244490642332,16.768785,0
159,116244490642332,116244507410467,16.768135,0
159,116244507410467,116244524179091,16.768624,0
