Time (sec),Previous Frame (ns),Current Frame (ns),Time Elapsed (ms),Dropped Frame Count,,Num,FPS,,Min FPS,Max FPS,Avg FPS
270,1.04091E+14,1.04091E+14,16.768031,0,,,,,,,
270,1.04091E+14,1.04091E+14,16.768002,0,,,,,,,
270,1.04091E+14,1.04091E+14,16.768441,0,,,,,,,
270,1.04091E+14,1.04091E+14,16.768623,0,,,,,,,
270,1.04091E+14,1.04091E+14,16.768484,0,,,,,,,
270,1.04091E+14,1.04091E+14,16.768411,0,,,,,,,
270,1.04091E+14,1.04091E+14,16.768263,0,,,,,,,
270,1.04091E+14,1.04091E+14,16.768512,0,,,,,,,
270,1.04091E+14,1.04091E+14,16.768548,0,,,,,,,
270,1.04091E+14,1.04091E+14,16.768087,0,,,,,,,
270,1.04091E+14,1.04091E+14,16.768351,0,,,,,,,
270,1.04091E+14,1.04091E+14,16.768149,0,,,,,,,
270,1.04091E+14,1.04091E+14,16.76831,0,,,,,,,
270,1.04091E+14,1.04091E+14,16.767951,0,,,,,,,
270,1.04091E+14,1.04091E+14,16.768362,0,,,,,,,
270,1.04091E+14,1.04091E+14,16.768356,0,,,,,,,
271,1.04091E+14,1.04091E+14,16.768495,0,,,,,,,
271,1.04091E+14,1.04091E+14,16.768236,0,,,,,,,
271,1.04091E+14,1.04091E+14,16.76801,0,,,,,,,
271,1.04091E+14,1.04091E+14,16.768366,0,,,,,,,
271,1.04091E+14,1.04091E+14,16.768357,0,,,,,,,
271,1.04091E+14,1.04091E+14,16.767531,0,,,,,,,
271,1.04091E+14,1.04091E+14,16.768241,0,,,,,,,
271,1.04091E+14,1.04091E+14,16.768554,0,,,,,,,
271,1.04091E+14,1.04091E+14,16.768516,0,,,,,,,
271,1.04091E+14,1.04091E+14,16.768416,0,,,,,,,
271,1.04091E+14,1.04091E+14,16.768173,0,,,,,,,
271,1.04091E+14,1.04091E+14,16.768505,0,,,,,,,
271,1.04091E+14,1.04091E+14,16.768154,0,,,,,,,
271,1.04091E+14,1.04091E+14,16.76796,0,,,,,,,
271,1.04091E+14,1.04091E+14,16.76796,0,,,,,,,
271,1.04091E+14,1.04091E+14,16.767207,0,,,,,,,
271,1.04091E+14,1.04091E+14,16.767352,0,,,,,,,
271,1.04091E+14,1.04091E+14,16.768175,0,,,,,,,
271,1.04091E+14,1.04091E+14,16.768206,0,,,,,,,
271,1.04091E+14,1.04091E+14,16.768139,0,,,,,,,
271,1.04091E+14,1.04091E+14,16.768528,0,,,,,,,
271,1.04091E+14,1.04091E+14,16.768639,0,,,,,,,
271,1.04091E+14,1.04091E+14,16.768412,0,,,,,,,
271,1.04091E+14,1.04092E+14,16.768145,0,,,,,,,
271,1.04092E+14,1.04092E+14,16.768085,0,,,,,,,
271,1.04092E+14,1.04092E+14,16.768123,0,,,,,,,
271,1.04092E+14,1.04092E+14,16.768138,0,,,,,,,
271,1.04092E+14,1.04092E+14,16.767803,0,,,,,,,
271,1.04092E+14,1.04092E+14,16.76848,0,,,,,,,
271,1.04092E+14,1.04092E+14,16.768776,0,,,,,,,
271,1.04092E+14,1.04092E+14,16.768456,0,,,,,,,
271,1.04092E+14,1.04092E+14,16.76877,0,,,,,,,
271,1.04092E+14,1.04092E+14,16.768665,0,,,,,,,
271,1.04092E+14,1.04092E+14,16.349371,0,,,,,,,
271,1.04092E+14,1.04092E+14,16.768621,0,,,,,,,
271,1.04092E+14,1.04092E+14,16.768721,0,,,,,,,
271,1.04092E+14,1.04092E+14,16.767855,0,,,,,,,
271,1.04092E+14,1.04092E+14,16.766895,0,,,,,,,
271,1.04092E+14,1.04092E+14,16.765928,0,,,,,,,
271,1.04092E+14,1.04092E+14,16.769248,0,,,,,,,
271,1.04092E+14,1.04092E+14,16.768592,0,,,,,,,
271,1.04092E+14,1.04092E+14,16.768119,0,,,,,,,
271,1.04092E+14,1.04092E+14,16.768835,0,,,,,,,
271,1.04092E+14,1.04092E+14,16.768866,0,,,,,,,
271,1.04092E+14,1.04092E+14,16.768558,0,,,,,,,
271,1.04092E+14,1.04092E+14,16.768396,0,,,,,,,
271,1.04092E+14,1.04092E+14,16.768491,0,,,,,,,
271,1.04092E+14,1.04092E+14,16.768441,0,,,,,,,
271,1.04092E+14,1.04092E+14,16.768271,0,,,,,,,
271,1.04092E+14,1.04092E+14,16.76791,0,,,,,,,
271,1.04092E+14,1.04092E+14,16.768457,0,,,,,,,
271,1.04092E+14,1.04092E+14,16.769125,0,,,,,,,
271,1.04092E+14,1.04092E+14,16.768856,0,,,,,,,
271,1.04092E+14,1.04092E+14,16.769182,0,,,,,,,
271,1.04092E+14,1.04092E+14,16.768911,0,,,,,,,
271,1.04092E+14,1.04092E+14,16.76807,0,,,,,,,
271,1.04092E+14,1.04092E+14,16.768695,0,,,,,,,
271,1.04092E+14,1.04092E+14,16.768861,0,,,,,,,
271,1.04092E+14,1.04092E+14,16.76876,0,,,,,,,
272,1.04092E+14,1.04092E+14,16.768964,0,,,,,,,
272,1.04092E+14,1.04092E+14,16.76886,0,,,,,,,
272,1.04092E+14,1.04092E+14,16.768322,0,,,,,,,
272,1.04092E+14,1.04092E+14,16.768298,0,,,,,,,
272,1.04092E+14,1.04092E+14,16.766952,0,,,,,,,
272,1.04092E+14,1.04092E+14,16.768588,0,,,,,,,
272,1.04092E+14,1.04092E+14,16.768856,0,,,,,,,
272,1.04092E+14,1.04092E+14,16.768587,0,,,,,,,
272,1.04092E+14,1.04092E+14,16.768649,0,,,,,,,
272,1.04092E+14,1.04092E+14,16.768366,0,,,,,,,
272,1.04092E+14,1.04092E+14,16.768464,0,,,,,,,
272,1.04092E+14,1.04092E+14,16.76861,0,,,,,,,
272,1.04092E+14,1.04092E+14,16.768416,0,,,,,,,
272,1.04092E+14,1.04092E+14,16.768349,0,,,,,,,
272,1.04092E+14,1.04092E+14,16.768559,0,,,,,,,
272,1.04092E+14,1.04092E+14,16.768501,0,,,,,,,
272,1.04092E+14,1.04092E+14,16.768077,0,,,,,,,
272,1.04092E+14,1.04092E+14,16.768526,0,,,,,,,
272,1.04092E+14,1.04092E+14,16.766885,0,,,,,,,
272,1.04092E+14,1.04092E+14,16.768875,0,,,,,,,
272,1.04092E+14,1.04092E+14,16.768957,0,,,,,,,
272,1.04092E+14,1.04092E+14,16.76872,0,,,,,,,
272,1.04092E+14,1.04092E+14,16.768912,0,,,,,,,
272,1.04092E+14,1.04092E+14,16.768445,0,,,,,,,
272,1.04092E+14,1.04093E+14,16.768161,0,,,,,,,
272,1.04093E+14,1.04093E+14,16.768638,0,,,,,,,
272,1.04093E+14,1.04093E+14,16.768909,0,,,,,,,
272,1.04093E+14,1.04093E+14,16.768074,0,,,,,,,
272,1.04093E+14,1.04093E+14,16.76825,0,,,,,,,
272,1.04093E+14,1.04093E+14,16.76836,0,,,,,,,
272,1.04093E+14,1.04093E+14,16.768929,0,,,,,,,
272,1.04093E+14,1.04093E+14,16.769137,0,,,,,,,
272,1.04093E+14,1.04093E+14,16.769044,0,,,,,,,
272,1.04093E+14,1.04093E+14,16.768972,0,,,,,,,
272,1.04093E+14,1.04093E+14,16.768976,0,,,,,,,
272,1.04093E+14,1.04093E+14,16.768751,0,,,,,,,
272,1.04093E+14,1.04093E+14,16.768869,0,,,,,,,
272,1.04093E+14,1.04093E+14,16.768291,0,,,,,,,
272,1.04093E+14,1.04093E+14,16.768803,0,,,,,,,
272,1.04093E+14,1.04093E+14,16.768576,0,,,,,,,
272,1.04093E+14,1.04093E+14,16.76912,0,,,,,,,
272,1.04093E+14,1.04093E+14,16.768993,0,,,,,,,
272,1.04093E+14,1.04093E+14,16.768611,0,,,,,,,
272,1.04093E+14,1.04093E+14,16.769131,0,,,,,,,
272,1.04093E+14,1.04093E+14,16.768685,0,,,,,,,
272,1.04093E+14,1.04093E+14,16.768571,0,,,,,,,
272,1.04093E+14,1.04093E+14,16.768151,0,,,,,,,
272,1.04093E+14,1.04093E+14,16.768878,0,,,,,,,
272,1.04093E+14,1.04093E+14,16.768812,0,,,,,,,
272,1.04093E+14,1.04093E+14,16.768567,0,,,,,,,
272,1.04093E+14,1.04093E+14,16.76809,0,,,,,,,
272,1.04093E+14,1.04093E+14,16.768096,0,,,,,,,
272,1.04093E+14,1.04093E+14,16.7684,0,,,,,,,
272,1.04093E+14,1.04093E+14,16.768637,0,,,,,,,
272,1.04093E+14,1.04093E+14,16.768667,0,,,,,,,
272,1.04093E+14,1.04093E+14,16.768432,0,,,,,,,
272,1.04093E+14,1.04093E+14,16.768312,0,,,,,,,
272,1.04093E+14,1.04093E+14,16.768284,0,,,,,,,
272,1.04093E+14,1.04093E+14,16.768448,0,,,,,,,
272,1.04093E+14,1.04093E+14,16.768671,0,,,,,,,
273,1.04093E+14,1.04093E+14,16.769012,0,,,,,,,
273,1.04093E+14,1.04093E+14,16.769181,0,,,,,,,
273,1.04093E+14,1.04093E+14,16.76908,0,,,,,,,
273,1.04093E+14,1.04093E+14,16.769322,0,,,,,,,
273,1.04093E+14,1.04093E+14,16.768914,0,,,,,,,
273,1.04093E+14,1.04093E+14,16.768576,0,,,,,,,
273,1.04093E+14,1.04093E+14,16.768849,0,,,,,,,
273,1.04093E+14,1.04093E+14,16.768624,0,,,,,,,
273,1.04093E+14,1.04093E+14,16.768802,0,,,,,,,
273,1.04093E+14,1.04093E+14,16.769062,0,,,,,,,
273,1.04093E+14,1.04093E+14,16.768836,0,,,,,,,
273,1.04093E+14,1.04093E+14,16.769107,0,,,,,,,
273,1.04093E+14,1.04093E+14,16.767704,0,,,,,,,
273,1.04093E+14,1.04093E+14,16.767752,0,,,,,,,
273,1.04093E+14,1.04093E+14,16.767721,0,,,,,,,
273,1.04093E+14,1.04093E+14,16.768159,0,,,,,,,
273,1.04093E+14,1.04093E+14,16.7684,0,,,,,,,
273,1.04093E+14,1.04093E+14,16.768857,0,,,,,,,
273,1.04093E+14,1.04093E+14,16.768185,0,,,,,,,
273,1.04093E+14,1.04093E+14,16.768347,0,,,,,,,
273,1.04093E+14,1.04093E+14,16.768749,0,,,,,,,
273,1.04093E+14,1.04093E+14,16.769087,0,,,,,,,
273,1.04093E+14,1.04093E+14,16.768929,0,,,,,,,
273,1.04093E+14,1.04094E+14,16.76923,0,,,,,,,
273,1.04094E+14,1.04094E+14,16.767389,0,,,,,,,
273,1.04094E+14,1.04094E+14,16.768447,0,,,,,,,
273,1.04094E+14,1.04094E+14,16.768564,0,,,,,,,
273,1.04094E+14,1.04094E+14,16.768671,0,,,,,,,
273,1.04094E+14,1.04094E+14,16.768916,0,,,,,,,
273,1.04094E+14,1.04094E+14,16.769015,0,,,,,,,
273,1.04094E+14,1.04094E+14,16.768833,0,,,,,,,
273,1.04094E+14,1.04094E+14,16.768348,0,,,,,,,
273,1.04094E+14,1.04094E+14,16.768515,0,,,,,,,
273,1.04094E+14,1.04094E+14,16.769065,0,,,,,,,
273,1.04094E+14,1.04094E+14,16.768754,0,,,,,,,
273,1.04094E+14,1.04094E+14,16.768579,0,,,,,,,
273,1.04094E+14,1.04094E+14,16.768281,0,,,,,,,
273,1.04094E+14,1.04094E+14,16.767623,0,,,,,,,
273,1.04094E+14,1.04094E+14,16.768729,0,,,,,,,
273,1.04094E+14,1.04094E+14,16.768287,0,,,,,,,
273,1.04094E+14,1.04094E+14,16.767077,0,,,,,,,
273,1.04094E+14,1.04094E+14,16.767737,0,,,,,,,
273,1.04094E+14,1.04094E+14,16.768389,0,,,,,,,
273,1.04094E+14,1.04094E+14,16.76845,0,,,,,,,
273,1.04094E+14,1.04094E+14,16.768915,0,,,,,,,
273,1.04094E+14,1.04094E+14,16.768877,0,,,,,,,
273,1.04094E+14,1.04094E+14,16.767808,0,,,,,,,
273,1.04094E+14,1.04094E+14,16.768894,0,,,,,,,
273,1.04094E+14,1.04094E+14,16.768813,0,,,,,,,
273,1.04094E+14,1.04094E+14,16.768499,0,,,,,,,
273,1.04094E+14,1.04094E+14,16.765773,0,,,,,,,
273,1.04094E+14,1.04094E+14,16.768767,0,,,,,,,
273,1.04094E+14,1.04094E+14,16.769012,0,,,,,,,
273,1.04094E+14,1.04094E+14,16.768763,0,,,,,,,
273,1.04094E+14,1.04094E+14,16.768357,0,,,,,,,
273,1.04094E+14,1.04094E+14,16.768865,0,,,,,,,
273,1.04094E+14,1.04094E+14,16.769004,0,,,,,,,
273,1.04094E+14,1.04094E+14,16.768754,0,,,,,,,
273,1.04094E+14,1.04094E+14,16.769002,0,,,,,,,
274,1.04094E+14,1.04094E+14,16.769136,0,,,,,,,
274,1.04094E+14,1.04094E+14,16.768912,0,,,,,,,
274,1.04094E+14,1.04094E+14,16.769059,0,,,,,,,
274,1.04094E+14,1.04094E+14,16.768504,0,,,,,,,
274,1.04094E+14,1.04094E+14,16.768933,0,,,,,,,
274,1.04094E+14,1.04094E+14,16.769057,0,,,,,,,
274,1.04094E+14,1.04094E+14,16.768198,0,,,,,,,
274,1.04094E+14,1.04094E+14,16.768933,0,,,,,,,
274,1.04094E+14,1.04094E+14,16.768781,0,,,,,,,
274,1.04094E+14,1.04094E+14,16.769048,0,,,,,,,
274,1.04094E+14,1.04094E+14,16.768962,0,,,,,,,
274,1.04094E+14,1.04094E+14,16.768852,0,,,,,,,
274,1.04094E+14,1.04094E+14,16.768955,0,,,,,,,
274,1.04094E+14,1.04094E+14,16.768398,0,,,,,,,
274,1.04094E+14,1.04094E+14,16.768649,0,,,,,,,
274,1.04094E+14,1.04094E+14,16.768701,0,,,,,,,
274,1.04094E+14,1.04094E+14,16.768737,0,,,,,,,
274,1.04094E+14,1.04094E+14,16.768712,0,,,,,,,
274,1.04094E+14,1.04094E+14,16.768756,0,,,,,,,
274,1.04094E+14,1.04094E+14,16.769008,0,,,,,,,
274,1.04094E+14,1.04094E+14,16.769015,0,,,,,,,
274,1.04094E+14,1.04094E+14,16.768766,0,,,,,,,
274,1.04094E+14,1.04094E+14,16.768853,0,,,,,,,
274,1.04094E+14,1.04094E+14,16.768715,0,,,,,,,
274,1.04094E+14,1.04095E+14,16.768304,0,,,,,,,
274,1.04095E+14,1.04095E+14,16.768382,0,,,,,,,
274,1.04095E+14,1.04095E+14,16.768809,0,,,,,,,
274,1.04095E+14,1.04095E+14,16.768752,0,,,,,,,
274,1.04095E+14,1.04095E+14,16.768763,0,,,,,,,
274,1.04095E+14,1.04095E+14,16.768616,0,,,,,,,
274,1.04095E+14,1.04095E+14,16.769067,0,,,,,,,
274,1.04095E+14,1.04095E+14,16.768645,0,,,,,,,
274,1.04095E+14,1.04095E+14,16.769105,0,,,,,,,
274,1.04095E+14,1.04095E+14,16.768904,0,,,,,,,
274,1.04095E+14,1.04095E+14,16.768901,0,,,,,,,
274,1.04095E+14,1.04095E+14,16.768817,0,,,,,,,
274,1.04095E+14,1.04095E+14,16.768874,0,,,,,,,
274,1.04095E+14,1.04095E+14,16.768392,0,,,,,,,
274,1.04095E+14,1.04095E+14,16.76876,0,,,,,,,
274,1.04095E+14,1.04095E+14,16.768892,0,,,,,,,
274,1.04095E+14,1.04095E+14,16.768474,0,,,,,,,
274,1.04095E+14,1.04095E+14,16.768069,0,,,,,,,
274,1.04095E+14,1.04095E+14,16.768324,0,,,,,,,
274,1.04095E+14,1.04095E+14,16.768702,0,,,,,,,
274,1.04095E+14,1.04095E+14,16.768575,0,,,,,,,
274,1.04095E+14,1.04095E+14,16.768672,0,,,,,,,
274,1.04095E+14,1.04095E+14,16.768403,0,,,,,,,
274,1.04095E+14,1.04095E+14,16.768406,0,,,,,,,
274,1.04095E+14,1.04095E+14,16.768524,0,,,,,,,
274,1.04095E+14,1.04095E+14,16.768548,0,,,,,,,
274,1.04095E+14,1.04095E+14,16.769023,0,,,,,,,
274,1.04095E+14,1.04095E+14,16.768911,0,,,,,,,
274,1.04095E+14,1.04095E+14,16.768955,0,,,,,,,
274,1.04095E+14,1.04095E+14,16.76858,0,,,,,,,
274,1.04095E+14,1.04095E+14,16.768969,0,,,,,,,
274,1.04095E+14,1.04095E+14,16.76879,0,,,,,,,
274,1.04095E+14,1.04095E+14,16.76888,0,,,,,,,
274,1.04095E+14,1.04095E+14,16.768191,0,,,,,,,
274,1.04095E+14,1.04095E+14,16.768691,0,,,,,,,
274,1.04095E+14,1.04095E+14,16.768771,0,,,,,,,
275,1.04095E+14,1.04095E+14,16.768512,0,,,,,,,
275,1.04095E+14,1.04095E+14,16.768009,0,,,,,,,
275,1.04095E+14,1.04095E+14,16.768858,0,,,,,,,
275,1.04095E+14,1.04095E+14,16.767836,0,,,,,,,
275,1.04095E+14,1.04095E+14,16.768404,0,,,,,,,
275,1.04095E+14,1.04095E+14,16.768143,0,,,,,,,
275,1.04095E+14,1.04095E+14,16.768513,0,,,,,,,
275,1.04095E+14,1.04095E+14,16.768481,0,,,,,,,
275,1.04095E+14,1.04095E+14,16.768528,0,,,,,,,
275,1.04095E+14,1.04095E+14,16.768484,0,,,,,,,
275,1.04095E+14,1.04095E+14,16.768431,0,,,,,,,
275,1.04095E+14,1.04095E+14,16.768747,0,,,,,,,
275,1.04095E+14,1.04095E+14,16.768752,0,,,,,,,
275,1.04095E+14,1.04095E+14,16.767641,0,,,,,,,
275,1.04095E+14,1.04095E+14,16.76841,0,,,,,,,
275,1.04095E+14,1.04095E+14,16.768326,0,,,,,,,
275,1.04095E+14,1.04095E+14,16.768263,0,,,,,,,
275,1.04095E+14,1.04095E+14,16.768118,0,,,,,,,
275,1.04095E+14,1.04095E+14,16.768392,0,,,,,,,
275,1.04095E+14,1.04095E+14,16.768845,0,,,,,,,
275,1.04095E+14,1.04095E+14,16.768975,0,,,,,,,
275,1.04095E+14,1.04095E+14,16.768815,0,,,,,,,
275,1.04095E+14,1.04095E+14,16.768816,0,,,,,,,
275,1.04095E+14,1.04095E+14,16.768565,0,,,,,,,
275,1.04095E+14,1.04096E+14,16.767735,0,,,,,,,
275,1.04096E+14,1.04096E+14,16.767705,0,,,,,,,
275,1.04096E+14,1.04096E+14,16.768992,0,,,,,,,
275,1.04096E+14,1.04096E+14,16.768914,0,,,,,,,
275,1.04096E+14,1.04096E+14,16.768951,0,,,,,,,
275,1.04096E+14,1.04096E+14,16.76888,0,,,,,,,
275,1.04096E+14,1.04096E+14,16.76902,0,,,,,,,
275,1.04096E+14,1.04096E+14,16.768961,0,,,,,,,
275,1.04096E+14,1.04096E+14,16.769041,0,,,,,,,
275,1.04096E+14,1.04096E+14,16.76899,0,,,,,,,
275,1.04096E+14,1.04096E+14,16.768454,0,,,,,,,
275,1.04096E+14,1.04096E+14,16.767767,0,,,,,,,
275,1.04096E+14,1.04096E+14,16.767532,0,,,,,,,
275,1.04096E+14,1.04096E+14,16.766692,0,,,,,,,
275,1.04096E+14,1.04096E+14,16.768785,0,,,,,,,
275,1.04096E+14,1.04096E+14,16.768855,0,,,,,,,
275,1.04096E+14,1.04096E+14,16.768736,0,,,,,,,
275,1.04096E+14,1.04096E+14,16.768813,0,,,,,,,
275,1.04096E+14,1.04096E+14,16.768661,0,,,,,,,
275,1.04096E+14,1.04096E+14,16.768927,0,,,,,,,
