Time (sec),Previous Frame (ns),Current Frame (ns),Time Elapsed (ms),Dropped Frame Count,,,Num,FPS,,Min FPS
88,1.27757E+14,1.27757E+14,16.777808,0,,,,,,
88,1.27757E+14,1.27757E+14,16.779958,0,,,,,,
88,1.27757E+14,1.27757E+14,16.777932,0,,,,,,
88,1.27757E+14,1.27757E+14,16.779526,0,,,,,,
88,1.27757E+14,1.27757E+14,16.779767,0,,,,,,
88,1.27757E+14,1.27757E+14,16.780087,0,,,,,,
88,1.27757E+14,1.27757E+14,16.780407,0,,,,,,
88,1.27757E+14,1.27757E+14,16.781176,0,,,,,,
88,1.27757E+14,1.27757E+14,16.781027,0,,,,,,
88,1.27757E+14,1.27757E+14,16.780881,0,,,,,,
88,1.27757E+14,1.27757E+14,16.780915,0,,,,,,
88,1.27757E+14,1.27757E+14,16.780833,0,,,,,,
88,1.27757E+14,1.27757E+14,16.780312,0,,,,,,
88,1.27757E+14,1.27757E+14,16.780706,0,,,,,,
88,1.27757E+14,1.27757E+14,16.780415,0,,,,,,
88,1.27757E+14,1.27757E+14,16.780598,0,,,,,,
88,1.27757E+14,1.27757E+14,16.780629,0,,,,,,
88,1.27757E+14,1.27757E+14,16.780017,0,,,,,,
88,1.27757E+14,1.27757E+14,16.780575,0,,,,,,
88,1.27757E+14,1.27757E+14,16.78045,0,,,,,,
88,1.27757E+14,1.27757E+14,16.780076,0,,,,,,
88,1.27757E+14,1.27757E+14,16.779885,0,,,,,,
88,1.27757E+14,1.27758E+14,16.780462,0,,,,,,
88,1.27758E+14,1.27758E+14,16.77999,0,,,,,,
88,1.27758E+14,1.27758E+14,16.77976,0,,,,,,
88,1.27758E+14,1.27758E+14,16.778764,0,,,,,,
88,1.27758E+14,1.27758E+14,16.780156,0,,,,,,
88,1.27758E+14,1.27758E+14,16.779763,0,,,,,,
88,1.27758E+14,1.27758E+14,16.779658,0,,,,,,
88,1.27758E+14,1.27758E+14,16.779538,0,,,,,,
88,1.27758E+14,1.27758E+14,16.779387,0,,,,,,
88,1.27758E+14,1.27758E+14,16.776925,0,,,,,,
88,1.27758E+14,1.27758E+14,16.778996,0,,,,,,
88,1.27758E+14,1.27758E+14,16.778992,0,,,,,,
88,1.27758E+14,1.27758E+14,16.777489,0,,,,,,
88,1.27758E+14,1.27758E+14,16.778277,0,,,,,,
88,1.27758E+14,1.27758E+14,16.778351,0,,,,,,
88,1.27758E+14,1.27758E+14,16.77924,0,,,,,,
88,1.27758E+14,1.27758E+14,16.779363,0,,,,,,
88,1.27758E+14,1.27758E+14,16.774907,0,,,,,,
88,1.27758E+14,1.27758E+14,16.778369,0,,,,,,
88,1.27758E+14,1.27758E+14,16.776991,0,,,,,,
88,1.27758E+14,1.27758E+14,16.779487,0,,,,,,
88,1.27758E+14,1.27758E+14,16.776349,0,,,,,,
88,1.27758E+14,1.27758E+14,16.779544,0,,,,,,
88,1.27758E+14,1.27758E+14,16.779369,0,,,,,,
88,1.27758E+14,1.27758E+14,16.77575,0,,,,,,
88,1.27758E+14,1.27758E+14,16.776463,0,,,,,,
88,1.27758E+14,1.27758E+14,16.779554,0,,,,,,
88,1.27758E+14,1.27758E+14,16.779214,0,,,,,,
88,1.27758E+14,1.27758E+14,16.77952,0,,,,,,
88,1.27758E+14,1.27758E+14,16.779985,0,,,,,,
88,1.27758E+14,1.27758E+14,16.779451,0,,,,,,
88,1.27758E+14,1.27758E+14,16.778967,0,,,,,,
88,1.27758E+14,1.27758E+14,16.77807,0,,,,,,
88,1.27758E+14,1.27758E+14,16.779314,0,,,,,,
88,1.27758E+14,1.27758E+14,16.776734,0,,,,,,
88,1.27758E+14,1.27758E+14,16.779563,0,,,,,,
88,1.27758E+14,1.27758E+14,16.777538,0,,,,,,
89,1.27758E+14,1.27758E+14,16.77978,0,,,,,,
89,1.27758E+14,1.27758E+14,16.775844,0,,,,,,
89,1.27758E+14,1.27758E+14,16.779153,0,,,,,,
89,1.27758E+14,1.27758E+14,16.776951,0,,,,,,
89,1.27758E+14,1.27758E+14,16.779614,0,,,,,,
89,1.27758E+14,1.27758E+14,16.777327,0,,,,,,
89,1.27758E+14,1.27758E+14,16.779707,0,,,,,,
89,1.27758E+14,1.27758E+14,16.779362,0,,,,,,
89,1.27758E+14,1.27758E+14,16.777906,0,,,,,,
89,1.27758E+14,1.27758E+14,16.77665,0,,,,,,
89,1.27758E+14,1.27758E+14,16.778512,0,,,,,,
89,1.27758E+14,1.27758E+14,16.778061,0,,,,,,
89,1.27758E+14,1.27758E+14,16.780488,0,,,,,,
89,1.27758E+14,1.27758E+14,16.781417,0,,,,,,
89,1.27758E+14,1.27758E+14,16.781235,0,,,,,,
89,1.27758E+14,1.27758E+14,16.780712,0,,,,,,
89,1.27758E+14,1.27758E+14,16.78068,0,,,,,,
89,1.27758E+14,1.27758E+14,16.780028,0,,,,,,
89,1.27758E+14,1.27758E+14,16.780153,0,,,,,,
89,1.27758E+14,1.27758E+14,16.779898,0,,,,,,
89,1.27758E+14,1.27758E+14,16.7791,0,,,,,,
89,1.27758E+14,1.27758E+14,16.780619,0,,,,,,
89,1.27758E+14,1.27759E+14,16.780644,0,,,,,,
89,1.27759E+14,1.27759E+14,16.780676,0,,,,,,
89,1.27759E+14,1.27759E+14,16.779291,0,,,,,,
89,1.27759E+14,1.27759E+14,16.780219,0,,,,,,
89,1.27759E+14,1.27759E+14,16.779629,0,,,,,,
89,1.27759E+14,1.27759E+14,16.780287,0,,,,,,
89,1.27759E+14,1.27759E+14,17.143678,0,,,,,,
89,1.27759E+14,1.27759E+14,16.78006,0,,,,,,
89,1.27759E+14,1.27759E+14,16.779216,0,,,,,,
89,1.27759E+14,1.27759E+14,16.779437,0,,,,,,
89,1.27759E+14,1.27759E+14,16.778467,0,,,,,,
89,1.27759E+14,1.27759E+14,16.779868,0,,,,,,
89,1.27759E+14,1.27759E+14,16.781695,0,,,,,,
89,1.27759E+14,1.27759E+14,16.780459,0,,,,,,
89,1.27759E+14,1.27759E+14,16.780252,0,,,,,,
89,1.27759E+14,1.27759E+14,16.778823,0,,,,,,
89,1.27759E+14,1.27759E+14,16.778977,0,,,,,,
89,1.27759E+14,1.27759E+14,16.779369,0,,,,,,
89,1.27759E+14,1.27759E+14,16.77905,0,,,,,,
89,1.27759E+14,1.27759E+14,16.778624,0,,,,,,
89,1.27759E+14,1.27759E+14,16.77808,0,,,,,,
89,1.27759E+14,1.27759E+14,16.779122,0,,,,,,
89,1.27759E+14,1.27759E+14,16.779535,0,,,,,,
89,1.27759E+14,1.27759E+14,16.7781,0,,,,,,
89,1.27759E+14,1.27759E+14,16.775937,0,,,,,,
89,1.27759E+14,1.27759E+14,16.778686,0,,,,,,
89,1.27759E+14,1.27759E+14,16.775252,0,,,,,,
89,1.27759E+14,1.27759E+14,16.778182,0,,,,,,
89,1.27759E+14,1.27759E+14,16.775921,0,,,,,,
89,1.27759E+14,1.27759E+14,16.77813,0,,,,,,
89,1.27759E+14,1.27759E+14,16.779085,0,,,,,,
89,1.27759E+14,1.27759E+14,16.779384,0,,,,,,
89,1.27759E+14,1.27759E+14,16.778589,0,,,,,,
89,1.27759E+14,1.27759E+14,16.779385,0,,,,,,
89,1.27759E+14,1.27759E+14,16.779151,0,,,,,,
89,1.27759E+14,1.27759E+14,16.778208,0,,,,,,
89,1.27759E+14,1.27759E+14,16.776328,0,,,,,,
89,1.27759E+14,1.27759E+14,16.778361,0,,,,,,
90,1.27759E+14,1.27759E+14,16.776645,0,,,,,,
90,1.27759E+14,1.27759E+14,16.778956,0,,,,,,
90,1.27759E+14,1.27759E+14,16.780407,0,,,,,,
90,1.27759E+14,1.27759E+14,16.780992,0,,,,,,
90,1.27759E+14,1.27759E+14,16.780509,0,,,,,,
90,1.27759E+14,1.27759E+14,16.779371,0,,,,,,
90,1.27759E+14,1.27759E+14,16.77947,0,,,,,,
90,1.27759E+14,1.27759E+14,16.773524,0,,,,,,
90,1.27759E+14,1.27759E+14,16.77356,0,,,,,,
90,1.27759E+14,1.27759E+14,16.779864,0,,,,,,
90,1.27759E+14,1.27759E+14,16.780189,0,,,,,,
90,1.27759E+14,1.27759E+14,16.779243,0,,,,,,
90,1.27759E+14,1.27759E+14,16.777611,0,,,,,,
90,1.27759E+14,1.27759E+14,16.773344,0,,,,,,
90,1.27759E+14,1.27759E+14,16.777412,0,,,,,,
90,1.27759E+14,1.27759E+14,16.777622,0,,,,,,
90,1.27759E+14,1.27759E+14,16.778542,0,,,,,,
90,1.27759E+14,1.27759E+14,16.779831,0,,,,,,
90,1.27759E+14,1.27759E+14,16.78023,0,,,,,,
90,1.27759E+14,1.27759E+14,16.779959,0,,,,,,
90,1.27759E+14,1.27759E+14,16.780605,0,,,,,,
90,1.27759E+14,1.27759E+14,16.781359,0,,,,,,
90,1.27759E+14,1.2776E+14,16.781068,0,,,,,,
90,1.2776E+14,1.2776E+14,16.781413,0,,,,,,
90,1.2776E+14,1.2776E+14,16.778992,0,,,,,,
90,1.2776E+14,1.2776E+14,16.780033,0,,,,,,
90,1.2776E+14,1.2776E+14,16.7806,0,,,,,,
90,1.2776E+14,1.2776E+14,16.779602,0,,,,,,
90,1.2776E+14,1.2776E+14,16.78094,0,,,,,,
90,1.2776E+14,1.2776E+14,16.78096,0,,,,,,
90,1.2776E+14,1.2776E+14,16.780527,0,,,,,,
90,1.2776E+14,1.2776E+14,16.78056,0,,,,,,
90,1.2776E+14,1.2776E+14,16.780941,0,,,,,,
90,1.2776E+14,1.2776E+14,16.780744,0,,,,,,
90,1.2776E+14,1.2776E+14,16.780332,0,,,,,,
90,1.2776E+14,1.2776E+14,16.780777,0,,,,,,
90,1.2776E+14,1.2776E+14,16.780651,0,,,,,,
90,1.2776E+14,1.2776E+14,16.780338,0,,,,,,
90,1.2776E+14,1.2776E+14,16.780335,0,,,,,,
90,1.2776E+14,1.2776E+14,16.780377,0,,,,,,
90,1.2776E+14,1.2776E+14,16.780171,0,,,,,,
90,1.2776E+14,1.2776E+14,16.780479,0,,,,,,
90,1.2776E+14,1.2776E+14,16.779486,0,,,,,,
90,1.2776E+14,1.2776E+14,16.779318,0,,,,,,
90,1.2776E+14,1.2776E+14,16.779158,0,,,,,,
90,1.2776E+14,1.2776E+14,16.779211,0,,,,,,
90,1.2776E+14,1.2776E+14,16.779805,0,,,,,,
90,1.2776E+14,1.2776E+14,16.780348,0,,,,,,
90,1.2776E+14,1.2776E+14,16.780625,0,,,,,,
90,1.2776E+14,1.2776E+14,16.77938,0,,,,,,
90,1.2776E+14,1.2776E+14,16.779327,0,,,,,,
90,1.2776E+14,1.2776E+14,16.779624,0,,,,,,
90,1.2776E+14,1.2776E+14,16.779237,0,,,,,,
90,1.2776E+14,1.2776E+14,16.777141,0,,,,,,
90,1.2776E+14,1.2776E+14,16.777486,0,,,,,,
90,1.2776E+14,1.2776E+14,16.776553,0,,,,,,
90,1.2776E+14,1.2776E+14,16.776719,0,,,,,,
90,1.2776E+14,1.2776E+14,16.779645,0,,,,,,
90,1.2776E+14,1.2776E+14,16.779342,0,,,,,,
91,1.2776E+14,1.2776E+14,16.779268,0,,,,,,
91,1.2776E+14,1.2776E+14,16.777425,0,,,,,,
91,1.2776E+14,1.2776E+14,16.777544,0,,,,,,
91,1.2776E+14,1.2776E+14,16.779187,0,,,,,,
91,1.2776E+14,1.2776E+14,16.779665,0,,,,,,
91,1.2776E+14,1.2776E+14,16.779792,0,,,,,,
91,1.2776E+14,1.2776E+14,16.779156,0,,,,,,
91,1.2776E+14,1.2776E+14,16.778292,0,,,,,,
91,1.2776E+14,1.2776E+14,16.779556,0,,,,,,
91,1.2776E+14,1.2776E+14,16.779669,0,,,,,,
91,1.2776E+14,1.2776E+14,16.778957,0,,,,,,
91,1.2776E+14,1.2776E+14,16.779796,0,,,,,,
91,1.2776E+14,1.2776E+14,16.77963,0,,,,,,
91,1.2776E+14,1.2776E+14,16.779044,0,,,,,,
91,1.2776E+14,1.2776E+14,16.778959,0,,,,,,
91,1.2776E+14,1.2776E+14,16.776805,0,,,,,,
91,1.2776E+14,1.2776E+14,16.779321,0,,,,,,
91,1.2776E+14,1.2776E+14,16.779341,0,,,,,,
91,1.2776E+14,1.2776E+14,16.779717,0,,,,,,
91,1.2776E+14,1.2776E+14,16.77556,0,,,,,,
91,1.2776E+14,1.2776E+14,16.77902,0,,,,,,
91,1.2776E+14,1.2776E+14,16.777842,0,,,,,,
91,1.2776E+14,1.27761E+14,16.779461,0,,,,,,
91,1.27761E+14,1.27761E+14,16.779717,0,,,,,,
91,1.27761E+14,1.27761E+14,16.779585,0,,,,,,
91,1.27761E+14,1.27761E+14,16.777107,0,,,,,,
91,1.27761E+14,1.27761E+14,16.78022,0,,,,,,
91,1.27761E+14,1.27761E+14,16.780981,0,,,,,,
91,1.27761E+14,1.27761E+14,16.780679,0,,,,,,
91,1.27761E+14,1.27761E+14,16.778149,0,,,,,,
91,1.27761E+14,1.27761E+14,16.7791,0,,,,,,
91,1.27761E+14,1.27761E+14,16.780141,0,,,,,,
91,1.27761E+14,1.27761E+14,16.779538,0,,,,,,
91,1.27761E+14,1.27761E+14,16.780281,0,,,,,,
91,1.27761E+14,1.27761E+14,16.780749,0,,,,,,
91,1.27761E+14,1.27761E+14,16.78026,0,,,,,,
91,1.27761E+14,1.27761E+14,16.780589,0,,,,,,
91,1.27761E+14,1.27761E+14,16.780224,0,,,,,,
91,1.27761E+14,1.27761E+14,16.779067,0,,,,,,
91,1.27761E+14,1.27761E+14,16.780204,0,,,,,,
91,1.27761E+14,1.27761E+14,16.780201,0,,,,,,
91,1.27761E+14,1.27761E+14,16.779812,0,,,,,,
91,1.27761E+14,1.27761E+14,16.779562,0,,,,,,
91,1.27761E+14,1.27761E+14,16.77926,0,,,,,,
91,1.27761E+14,1.27761E+14,16.780182,0,,,,,,
91,1.27761E+14,1.27761E+14,16.780163,0,,,,,,
91,1.27761E+14,1.27761E+14,16.78005,0,,,,,,
91,1.27761E+14,1.27761E+14,16.779874,0,,,,,,
91,1.27761E+14,1.27761E+14,16.779394,0,,,,,,
91,1.27761E+14,1.27761E+14,16.778744,0,,,,,,
91,1.27761E+14,1.27761E+14,16.779773,0,,,,,,
91,1.27761E+14,1.27761E+14,16.778694,0,,,,,,
91,1.27761E+14,1.27761E+14,16.779002,0,,,,,,
91,1.27761E+14,1.27761E+14,16.777513,0,,,,,,
91,1.27761E+14,1.27761E+14,16.775713,0,,,,,,
91,1.27761E+14,1.27761E+14,16.779348,0,,,,,,
91,1.27761E+14,1.27761E+14,16.778848,0,,,,,,
91,1.27761E+14,1.27761E+14,16.778644,0,,,,,,
91,1.27761E+14,1.27761E+14,16.775627,0,,,,,,
91,1.27761E+14,1.27761E+14,16.778703,0,,,,,,
92,1.27761E+14,1.27761E+14,16.773734,0,,,,,,
92,1.27761E+14,1.27761E+14,16.778329,0,,,,,,
92,1.27761E+14,1.27761E+14,16.778819,0,,,,,,
92,1.27761E+14,1.27761E+14,16.774603,0,,,,,,
92,1.27761E+14,1.27761E+14,16.776493,0,,,,,,
92,1.27761E+14,1.27761E+14,16.779559,0,,,,,,
92,1.27761E+14,1.27761E+14,16.775732,0,,,,,,
92,1.27761E+14,1.27761E+14,16.777977,0,,,,,,
92,1.27761E+14,1.27761E+14,16.779146,0,,,,,,
92,1.27761E+14,1.27761E+14,16.77535,0,,,,,,
92,1.27761E+14,1.27761E+14,16.779364,0,,,,,,
92,1.27761E+14,1.27761E+14,16.778915,0,,,,,,
92,1.27761E+14,1.27761E+14,16.779368,0,,,,,,
92,1.27761E+14,1.27761E+14,16.778903,0,,,,,,
92,1.27761E+14,1.27761E+14,16.779655,0,,,,,,
92,1.27761E+14,1.27761E+14,16.779541,0,,,,,,
92,1.27761E+14,1.27761E+14,16.779453,0,,,,,,
92,1.27761E+14,1.27761E+14,16.781273,0,,,,,,
92,1.27761E+14,1.27761E+14,16.779572,0,,,,,,
92,1.27761E+14,1.27761E+14,16.779597,0,,,,,,
92,1.27761E+14,1.27761E+14,16.779255,0,,,,,,
92,1.27761E+14,1.27761E+14,16.779375,0,,,,,,
92,1.27761E+14,1.27762E+14,16.779814,0,,,,,,
92,1.27762E+14,1.27762E+14,16.779138,0,,,,,,
92,1.27762E+14,1.27762E+14,16.778022,0,,,,,,
92,1.27762E+14,1.27762E+14,16.771566,0,,,,,,
92,1.27762E+14,1.27762E+14,16.776486,0,,,,,,
92,1.27762E+14,1.27762E+14,16.775168,0,,,,,,
92,1.27762E+14,1.27762E+14,16.778207,0,,,,,,
92,1.27762E+14,1.27762E+14,16.775917,0,,,,,,
92,1.27762E+14,1.27762E+14,16.779028,0,,,,,,
92,1.27762E+14,1.27762E+14,16.778586,0,,,,,,
92,1.27762E+14,1.27762E+14,16.779812,0,,,,,,
92,1.27762E+14,1.27762E+14,16.775692,0,,,,,,
92,1.27762E+14,1.27762E+14,16.780622,0,,,,,,
92,1.27762E+14,1.27762E+14,16.781185,0,,,,,,
92,1.27762E+14,1.27762E+14,16.780097,0,,,,,,
92,1.27762E+14,1.27762E+14,16.779356,0,,,,,,
92,1.27762E+14,1.27762E+14,16.780349,0,,,,,,
92,1.27762E+14,1.27762E+14,16.780636,0,,,,,,
92,1.27762E+14,1.27762E+14,16.780802,0,,,,,,
92,1.27762E+14,1.27762E+14,16.780916,0,,,,,,
92,1.27762E+14,1.27762E+14,16.780679,0,,,,,,
92,1.27762E+14,1.27762E+14,16.781085,0,,,,,,
92,1.27762E+14,1.27762E+14,16.780859,0,,,,,,
92,1.27762E+14,1.27762E+14,16.779989,0,,,,,,
92,1.27762E+14,1.27762E+14,16.781539,0,,,,,,
92,1.27762E+14,1.27762E+14,16.781131,0,,,,,,
92,1.27762E+14,1.27762E+14,16.779246,0,,,,,,
92,1.27762E+14,1.27762E+14,16.780704,0,,,,,,
92,1.27762E+14,1.27762E+14,16.780466,0,,,,,,
92,1.27762E+14,1.27762E+14,16.780636,0,,,,,,
92,1.27762E+14,1.27762E+14,16.781147,0,,,,,,
92,1.27762E+14,1.27762E+14,16.780297,0,,,,,,
92,1.27762E+14,1.27762E+14,16.779208,0,,,,,,
92,1.27762E+14,1.27762E+14,16.779481,0,,,,,,
92,1.27762E+14,1.27762E+14,16.779697,0,,,,,,
92,1.27762E+14,1.27762E+14,16.779623,0,,,,,,
92,1.27762E+14,1.27762E+14,16.77525,0,,,,,,
92,1.27762E+14,1.27762E+14,16.780071,0,,,,,,
93,1.27762E+14,1.27762E+14,16.78033,0,,,,,,
93,1.27762E+14,1.27762E+14,16.78069,0,,,,,,
93,1.27762E+14,1.27762E+14,16.778516,0,,,,,,
93,1.27762E+14,1.27762E+14,16.779284,0,,,,,,
93,1.27762E+14,1.27762E+14,16.77787,0,,,,,,
93,1.27762E+14,1.27762E+14,16.777449,0,,,,,,
93,1.27762E+14,1.27762E+14,16.778568,0,,,,,,
93,1.27762E+14,1.27762E+14,16.779551,0,,,,,,
93,1.27762E+14,1.27762E+14,16.77897,0,,,,,,
93,1.27762E+14,1.27762E+14,16.779681,0,,,,,,
93,1.27762E+14,1.27762E+14,16.779232,0,,,,,,
93,1.27762E+14,1.27762E+14,16.7794,0,,,,,,
93,1.27762E+14,1.27762E+14,16.776111,0,,,,,,
93,1.27762E+14,1.27762E+14,16.777223,0,,,,,,
93,1.27762E+14,1.27762E+14,16.777226,0,,,,,,
93,1.27762E+14,1.27762E+14,16.77717,0,,,,,,
93,1.27762E+14,1.27762E+14,16.777558,0,,,,,,
93,1.27762E+14,1.27762E+14,16.779677,0,,,,,,
93,1.27762E+14,1.27762E+14,16.776743,0,,,,,,
93,1.27762E+14,1.27762E+14,16.774,0,,,,,,
93,1.27762E+14,1.27762E+14,16.779603,0,,,,,,
93,1.27762E+14,1.27763E+14,16.775758,0,,,,,,
93,1.27763E+14,1.27763E+14,16.773581,0,,,,,,
93,1.27763E+14,1.27763E+14,16.777245,0,,,,,,
93,1.27763E+14,1.27763E+14,16.77509,0,,,,,,
93,1.27763E+14,1.27763E+14,16.776954,0,,,,,,
93,1.27763E+14,1.27763E+14,16.777059,0,,,,,,
93,1.27763E+14,1.27763E+14,16.779925,0,,,,,,
93,1.27763E+14,1.27763E+14,16.779798,0,,,,,,
93,1.27763E+14,1.27763E+14,16.780375,0,,,,,,
93,1.27763E+14,1.27763E+14,16.778757,0,,,,,,
93,1.27763E+14,1.27763E+14,16.778312,0,,,,,,
93,1.27763E+14,1.27763E+14,16.780259,0,,,,,,
93,1.27763E+14,1.27763E+14,16.779986,0,,,,,,
93,1.27763E+14,1.27763E+14,16.779873,0,,,,,,
93,1.27763E+14,1.27763E+14,16.780188,0,,,,,,
93,1.27763E+14,1.27763E+14,16.780258,0,,,,,,
93,1.27763E+14,1.27763E+14,16.777389,0,,,,,,
93,1.27763E+14,1.27763E+14,16.776952,0,,,,,,
93,1.27763E+14,1.27763E+14,16.780739,0,,,,,,
93,1.27763E+14,1.27763E+14,16.781681,0,,,,,,
93,1.27763E+14,1.27763E+14,16.781841,0,,,,,,
93,1.27763E+14,1.27763E+14,16.780959,0,,,,,,
93,1.27763E+14,1.27763E+14,16.780215,0,,,,,,
93,1.27763E+14,1.27763E+14,16.780738,0,,,,,,
93,1.27763E+14,1.27763E+14,16.780463,0,,,,,,
93,1.27763E+14,1.27763E+14,16.780314,0,,,,,,
93,1.27763E+14,1.27763E+14,16.780254,0,,,,,,
93,1.27763E+14,1.27763E+14,16.781133,0,,,,,,
93,1.27763E+14,1.27763E+14,16.780796,0,,,,,,
93,1.27763E+14,1.27763E+14,16.780726,0,,,,,,
93,1.27763E+14,1.27763E+14,16.78108,0,,,,,,
93,1.27763E+14,1.27763E+14,16.780484,0,,,,,,
93,1.27763E+14,1.27763E+14,16.780651,0,,,,,,
93,1.27763E+14,1.27763E+14,16.78055,0,,,,,,
93,1.27763E+14,1.27763E+14,16.780679,0,,,,,,
93,1.27763E+14,1.27763E+14,16.780197,0,,,,,,
93,1.27763E+14,1.27763E+14,16.781107,0,,,,,,
93,1.27763E+14,1.27763E+14,16.780454,0,,,,,,
94,1.27763E+14,1.27763E+14,16.78074,0,,,,,,
94,1.27763E+14,1.27763E+14,16.780225,0,,,,,,
94,1.27763E+14,1.27763E+14,16.780498,0,,,,,,
94,1.27763E+14,1.27763E+14,16.779677,0,,,,,,
94,1.27763E+14,1.27763E+14,16.779857,0,,,,,,
94,1.27763E+14,1.27763E+14,16.779012,0,,,,,,
94,1.27763E+14,1.27763E+14,16.779625,0,,,,,,
94,1.27763E+14,1.27763E+14,16.77923,0,,,,,,
94,1.27763E+14,1.27763E+14,16.777206,0,,,,,,
94,1.27763E+14,1.27763E+14,16.778792,0,,,,,,
94,1.27763E+14,1.27763E+14,16.779077,0,,,,,,
94,1.27763E+14,1.27763E+14,16.778234,0,,,,,,
94,1.27763E+14,1.27763E+14,16.7762,0,,,,,,
94,1.27763E+14,1.27763E+14,16.778532,0,,,,,,
94,1.27763E+14,1.27763E+14,16.779259,0,,,,,,
94,1.27763E+14,1.27763E+14,16.775462,0,,,,,,
94,1.27763E+14,1.27763E+14,16.777207,0,,,,,,
94,1.27763E+14,1.27763E+14,16.778508,0,,,,,,
94,1.27763E+14,1.27763E+14,16.779155,0,,,,,,
94,1.27763E+14,1.27763E+14,16.779309,0,,,,,,
94,1.27763E+14,1.27763E+14,16.779339,0,,,,,,
94,1.27763E+14,1.27763E+14,16.778839,0,,,,,,
94,1.27763E+14,1.27764E+14,16.779353,0,,,,,,
94,1.27764E+14,1.27764E+14,16.778697,0,,,,,,
94,1.27764E+14,1.27764E+14,16.77922,0,,,,,,
94,1.27764E+14,1.27764E+14,16.778327,0,,,,,,
94,1.27764E+14,1.27764E+14,16.778746,0,,,,,,
94,1.27764E+14,1.27764E+14,16.778848,0,,,,,,
94,1.27764E+14,1.27764E+14,16.780052,0,,,,,,
94,1.27764E+14,1.27764E+14,16.779525,0,,,,,,
94,1.27764E+14,1.27764E+14,16.779573,0,,,,,,
94,1.27764E+14,1.27764E+14,16.779098,0,,,,,,
94,1.27764E+14,1.27764E+14,16.779216,0,,,,,,
94,1.27764E+14,1.27764E+14,16.774664,0,,,,,,
94,1.27764E+14,1.27764E+14,16.776141,0,,,,,,
94,1.27764E+14,1.27764E+14,16.775126,0,,,,,,
94,1.27764E+14,1.27764E+14,16.7789,0,,,,,,
94,1.27764E+14,1.27764E+14,16.773982,0,,,,,,
94,1.27764E+14,1.27764E+14,16.779364,0,,,,,,
94,1.27764E+14,1.27764E+14,16.775232,0,,,,,,
94,1.27764E+14,1.27764E+14,16.779495,0,,,,,,
94,1.27764E+14,1.27764E+14,16.776758,0,,,,,,
94,1.27764E+14,1.27764E+14,16.779281,0,,,,,,
94,1.27764E+14,1.27764E+14,16.77795,0,,,,,,
94,1.27764E+14,1.27764E+14,16.780265,0,,,,,,
94,1.27764E+14,1.27764E+14,16.780399,0,,,,,,
94,1.27764E+14,1.27764E+14,16.780487,0,,,,,,
94,1.27764E+14,1.27764E+14,16.78165,0,,,,,,
94,1.27764E+14,1.27764E+14,16.78078,0,,,,,,
94,1.27764E+14,1.27764E+14,16.781882,0,,,,,,
94,1.27764E+14,1.27764E+14,16.78112,0,,,,,,
94,1.27764E+14,1.27764E+14,16.781621,0,,,,,,
94,1.27764E+14,1.27764E+14,16.780202,0,,,,,,
94,1.27764E+14,1.27764E+14,16.780171,0,,,,,,
94,1.27764E+14,1.27764E+14,16.780437,0,,,,,,
94,1.27764E+14,1.27764E+14,16.780551,0,,,,,,
94,1.27764E+14,1.27764E+14,16.780567,0,,,,,,
94,1.27764E+14,1.27764E+14,16.780384,0,,,,,,
94,1.27764E+14,1.27764E+14,16.779236,0,,,,,,
94,1.27764E+14,1.27764E+14,16.778871,0,,,,,,
95,1.27764E+14,1.27764E+14,16.780333,0,,,,,,
95,1.27764E+14,1.27764E+14,16.779433,0,,,,,,
95,1.27764E+14,1.27764E+14,16.779797,0,,,,,,
95,1.27764E+14,1.27764E+14,16.780387,0,,,,,,
95,1.27764E+14,1.27764E+14,16.780238,0,,,,,,
95,1.27764E+14,1.27764E+14,16.779664,0,,,,,,
95,1.27764E+14,1.27764E+14,16.780506,0,,,,,,
95,1.27764E+14,1.27764E+14,16.780214,0,,,,,,
95,1.27764E+14,1.27764E+14,16.77999,0,,,,,,
95,1.27764E+14,1.27764E+14,16.780754,0,,,,,,
95,1.27764E+14,1.27764E+14,16.779744,0,,,,,,
95,1.27764E+14,1.27764E+14,16.779571,0,,,,,,
95,1.27764E+14,1.27764E+14,16.780045,0,,,,,,
95,1.27764E+14,1.27764E+14,16.780344,0,,,,,,
95,1.27764E+14,1.27764E+14,16.780348,0,,,,,,
95,1.27764E+14,1.27764E+14,16.779584,0,,,,,,
95,1.27764E+14,1.27764E+14,16.779276,0,,,,,,
95,1.27764E+14,1.27764E+14,16.778947,0,,,,,,
95,1.27764E+14,1.27764E+14,16.776631,0,,,,,,
95,1.27764E+14,1.27764E+14,16.778891,0,,,,,,
95,1.27764E+14,1.27764E+14,16.779179,0,,,,,,
95,1.27764E+14,1.27764E+14,16.779653,0,,,,,,
95,1.27764E+14,1.27765E+14,16.777055,0,,,,,,
95,1.27765E+14,1.27765E+14,16.779754,0,,,,,,
95,1.27765E+14,1.27765E+14,16.777268,0,,,,,,
95,1.27765E+14,1.27765E+14,16.779448,0,,,,,,
95,1.27765E+14,1.27765E+14,16.775687,0,,,,,,
95,1.27765E+14,1.27765E+14,16.779482,0,,,,,,
95,1.27765E+14,1.27765E+14,16.77617,0,,,,,,
95,1.27765E+14,1.27765E+14,16.779577,0,,,,,,
95,1.27765E+14,1.27765E+14,16.779127,0,,,,,,
95,1.27765E+14,1.27765E+14,16.776668,0,,,,,,
