Time (sec),Previous Frame (ns),Current Frame (ns),Time Elapsed (ms),Dropped Frame Count,,Num,FPS,,Min FPS,Max FPS,Avg FPS
265,1.70974E+14,1.70974E+14,16.763452,0,,,,,,,
265,1.70974E+14,1.70975E+14,16.762843,0,,,,,,,
265,1.70975E+14,1.70975E+14,16.757651,0,,,,,,,
265,1.70975E+14,1.70975E+14,16.762355,0,,,,,,,
265,1.70975E+14,1.70975E+14,16.747341,0,,,,,,,
265,1.70975E+14,1.70975E+14,16.759968,0,,,,,,,
265,1.70975E+14,1.70975E+14,16.763213,0,,,,,,,
265,1.70975E+14,1.70975E+14,16.749325,0,,,,,,,
265,1.70975E+14,1.70975E+14,16.760568,0,,,,,,,
265,1.70975E+14,1.70975E+14,16.760094,0,,,,,,,
265,1.70975E+14,1.70975E+14,16.759418,0,,,,,,,
265,1.70975E+14,1.70975E+14,16.759773,0,,,,,,,
265,1.70975E+14,1.70975E+14,16.758665,0,,,,,,,
265,1.70975E+14,1.70975E+14,16.761949,0,,,,,,,
265,1.70975E+14,1.70975E+14,16.762689,0,,,,,,,
265,1.70975E+14,1.70975E+14,16.760191,0,,,,,,,
265,1.70975E+14,1.70975E+14,16.760603,0,,,,,,,
265,1.70975E+14,1.70975E+14,16.756079,0,,,,,,,
265,1.70975E+14,1.70975E+14,16.758339,0,,,,,,,
266,1.70975E+14,1.70975E+14,16.762595,0,,,,,,,
266,1.70975E+14,1.70975E+14,16.761626,0,,,,,,,
266,1.70975E+14,1.70975E+14,16.763024,0,,,,,,,
266,1.70975E+14,1.70975E+14,16.76169,0,,,,,,,
266,1.70975E+14,1.70975E+14,16.757465,0,,,,,,,
266,1.70975E+14,1.70975E+14,16.747495,0,,,,,,,
266,1.70975E+14,1.70975E+14,16.759315,0,,,,,,,
266,1.70975E+14,1.70975E+14,16.75905,0,,,,,,,
266,1.70975E+14,1.70975E+14,16.760217,0,,,,,,,
266,1.70975E+14,1.70975E+14,16.763163,0,,,,,,,
266,1.70975E+14,1.70975E+14,16.765855,0,,,,,,,
266,1.70975E+14,1.70975E+14,16.767475,0,,,,,,,
266,1.70975E+14,1.70975E+14,16.763314,0,,,,,,,
266,1.70975E+14,1.70975E+14,16.763205,0,,,,,,,
266,1.70975E+14,1.70975E+14,16.76009,0,,,,,,,
266,1.70975E+14,1.70975E+14,16.759233,0,,,,,,,
266,1.70975E+14,1.70975E+14,16.755854,0,,,,,,,
266,1.70975E+14,1.70975E+14,16.747849,0,,,,,,,
266,1.70975E+14,1.70975E+14,16.758975,0,,,,,,,
266,1.70975E+14,1.70975E+14,16.762833,0,,,,,,,
266,1.70975E+14,1.70975E+14,16.759513,0,,,,,,,
266,1.70975E+14,1.70975E+14,16.761367,0,,,,,,,
266,1.70975E+14,1.70975E+14,16.758027,0,,,,,,,
266,1.70975E+14,1.70975E+14,16.7584,0,,,,,,,
266,1.70975E+14,1.70975E+14,16.762371,0,,,,,,,
266,1.70975E+14,1.70975E+14,16.749294,0,,,,,,,
266,1.70975E+14,1.70975E+14,16.760874,0,,,,,,,
266,1.70975E+14,1.70975E+14,16.760577,0,,,,,,,
266,1.70975E+14,1.70975E+14,16.758691,0,,,,,,,
266,1.70975E+14,1.70975E+14,16.756105,0,,,,,,,
266,1.70975E+14,1.70975E+14,16.763063,0,,,,,,,
266,1.70975E+14,1.70975E+14,16.763308,0,,,,,,,
266,1.70975E+14,1.70975E+14,16.762195,0,,,,,,,
266,1.70975E+14,1.70975E+14,16.759673,0,,,,,,,
266,1.70975E+14,1.70975E+14,16.762853,0,,,,,,,
266,1.70975E+14,1.70975E+14,16.759131,0,,,,,,,
266,1.70975E+14,1.70975E+14,16.75866,0,,,,,,,
266,1.70975E+14,1.70975E+14,16.76048,0,,,,,,,
266,1.70975E+14,1.70975E+14,16.763641,0,,,,,,,
266,1.70975E+14,1.70975E+14,16.759953,0,,,,,,,
266,1.70975E+14,1.70975E+14,16.76307,0,,,,,,,
266,1.70975E+14,1.70975E+14,16.760831,0,,,,,,,
266,1.70975E+14,1.70976E+14,16.760699,0,,,,,,,
266,1.70976E+14,1.70976E+14,16.758849,0,,,,,,,
266,1.70976E+14,1.70976E+14,16.762418,0,,,,,,,
266,1.70976E+14,1.70976E+14,16.759915,0,,,,,,,
266,1.70976E+14,1.70976E+14,16.761751,0,,,,,,,
266,1.70976E+14,1.70976E+14,16.762549,0,,,,,,,
266,1.70976E+14,1.70976E+14,16.762589,0,,,,,,,
266,1.70976E+14,1.70976E+14,16.760488,0,,,,,,,
266,1.70976E+14,1.70976E+14,16.761901,0,,,,,,,
266,1.70976E+14,1.70976E+14,16.759757,0,,,,,,,
266,1.70976E+14,1.70976E+14,16.761896,0,,,,,,,
266,1.70976E+14,1.70976E+14,16.762498,0,,,,,,,
266,1.70976E+14,1.70976E+14,16.765682,0,,,,,,,
266,1.70976E+14,1.70976E+14,16.766396,0,,,,,,,
266,1.70976E+14,1.70976E+14,16.761959,0,,,,,,,
266,1.70976E+14,1.70976E+14,16.761989,0,,,,,,,
266,1.70976E+14,1.70976E+14,16.757075,0,,,,,,,
267,1.70976E+14,1.70976E+14,16.759496,0,,,,,,,
267,1.70976E+14,1.70976E+14,16.757142,0,,,,,,,
267,1.70976E+14,1.70976E+14,16.75981,0,,,,,,,
267,1.70976E+14,1.70976E+14,16.762043,0,,,,,,,
267,1.70976E+14,1.70976E+14,16.760114,0,,,,,,,
267,1.70976E+14,1.70976E+14,16.762278,0,,,,,,,
267,1.70976E+14,1.70976E+14,16.754971,0,,,,,,,
267,1.70976E+14,1.70976E+14,16.757362,0,,,,,,,
267,1.70976E+14,1.70976E+14,16.758152,0,,,,,,,
267,1.70976E+14,1.70976E+14,16.758471,0,,,,,,,
267,1.70976E+14,1.70976E+14,16.759564,0,,,,,,,
267,1.70976E+14,1.70976E+14,16.760842,0,,,,,,,
267,1.70976E+14,1.70976E+14,16.757602,0,,,,,,,
267,1.70976E+14,1.70976E+14,16.746876,0,,,,,,,
267,1.70976E+14,1.70976E+14,16.759026,0,,,,,,,
267,1.70976E+14,1.70976E+14,16.748756,0,,,,,,,
267,1.70976E+14,1.70976E+14,16.760331,0,,,,,,,
267,1.70976E+14,1.70976E+14,16.761581,0,,,,,,,
267,1.70976E+14,1.70976E+14,16.762556,0,,,,,,,
267,1.70976E+14,1.70976E+14,16.748488,0,,,,,,,
267,1.70976E+14,1.70976E+14,16.748306,0,,,,,,,
267,1.70976E+14,1.70976E+14,16.760347,0,,,,,,,
267,1.70976E+14,1.70976E+14,16.760573,0,,,,,,,
267,1.70976E+14,1.70976E+14,16.759719,0,,,,,,,
267,1.70976E+14,1.70976E+14,16.762007,0,,,,,,,
267,1.70976E+14,1.70976E+14,16.760319,0,,,,,,,
267,1.70976E+14,1.70976E+14,16.747958,0,,,,,,,
267,1.70976E+14,1.70976E+14,16.76064,0,,,,,,,
267,1.70976E+14,1.70976E+14,16.759728,0,,,,,,,
267,1.70976E+14,1.70976E+14,16.758108,0,,,,,,,
267,1.70976E+14,1.70976E+14,16.76174,0,,,,,,,
267,1.70976E+14,1.70976E+14,16.758563,0,,,,,,,
267,1.70976E+14,1.70976E+14,16.758596,0,,,,,,,
267,1.70976E+14,1.70976E+14,16.760221,0,,,,,,,
267,1.70976E+14,1.70976E+14,16.761874,0,,,,,,,
267,1.70976E+14,1.70976E+14,16.76001,0,,,,,,,
267,1.70976E+14,1.70976E+14,16.762448,0,,,,,,,
267,1.70976E+14,1.70976E+14,16.758801,0,,,,,,,
267,1.70976E+14,1.70976E+14,16.763798,0,,,,,,,
267,1.70976E+14,1.70976E+14,16.767182,0,,,,,,,
267,1.70976E+14,1.70976E+14,16.767513,0,,,,,,,
267,1.70976E+14,1.70976E+14,16.762383,0,,,,,,,
267,1.70976E+14,1.70977E+14,16.761848,0,,,,,,,
267,1.70977E+14,1.70977E+14,16.750071,0,,,,,,,
267,1.70977E+14,1.70977E+14,16.759575,0,,,,,,,
267,1.70977E+14,1.70977E+14,16.761484,0,,,,,,,
267,1.70977E+14,1.70977E+14,16.761011,0,,,,,,,
267,1.70977E+14,1.70977E+14,16.748265,0,,,,,,,
267,1.70977E+14,1.70977E+14,16.755412,0,,,,,,,
267,1.70977E+14,1.70977E+14,16.762007,0,,,,,,,
267,1.70977E+14,1.70977E+14,16.761136,0,,,,,,,
267,1.70977E+14,1.70977E+14,16.759628,0,,,,,,,
267,1.70977E+14,1.70977E+14,16.760418,0,,,,,,,
267,1.70977E+14,1.70977E+14,16.75826,0,,,,,,,
267,1.70977E+14,1.70977E+14,16.759756,0,,,,,,,
267,1.70977E+14,1.70977E+14,16.761568,0,,,,,,,
267,1.70977E+14,1.70977E+14,16.759549,0,,,,,,,
267,1.70977E+14,1.70977E+14,16.758014,0,,,,,,,
267,1.70977E+14,1.70977E+14,16.757745,0,,,,,,,
267,1.70977E+14,1.70977E+14,16.756951,0,,,,,,,
268,1.70977E+14,1.70977E+14,16.759181,0,,,,,,,
268,1.70977E+14,1.70977E+14,16.763345,0,,,,,,,
268,1.70977E+14,1.70977E+14,16.763224,0,,,,,,,
268,1.70977E+14,1.70977E+14,16.762316,0,,,,,,,
268,1.70977E+14,1.70977E+14,16.747801,0,,,,,,,
268,1.70977E+14,1.70977E+14,16.733639,0,,,,,,,
268,1.70977E+14,1.70977E+14,16.755392,0,,,,,,,
268,1.70977E+14,1.70977E+14,16.76178,0,,,,,,,
268,1.70977E+14,1.70977E+14,16.763534,0,,,,,,,
268,1.70977E+14,1.70977E+14,16.761576,0,,,,,,,
268,1.70977E+14,1.70977E+14,16.754107,0,,,,,,,
268,1.70977E+14,1.70977E+14,16.757329,0,,,,,,,
268,1.70977E+14,1.70977E+14,16.759155,0,,,,,,,
268,1.70977E+14,1.70977E+14,16.759237,0,,,,,,,
268,1.70977E+14,1.70977E+14,16.762846,0,,,,,,,
268,1.70977E+14,1.70977E+14,16.760925,0,,,,,,,
268,1.70977E+14,1.70977E+14,16.763356,0,,,,,,,
268,1.70977E+14,1.70977E+14,16.759986,0,,,,,,,
268,1.70977E+14,1.70977E+14,16.762752,0,,,,,,,
268,1.70977E+14,1.70977E+14,16.76288,0,,,,,,,
268,1.70977E+14,1.70977E+14,16.760878,0,,,,,,,
268,1.70977E+14,1.70977E+14,16.761564,0,,,,,,,
268,1.70977E+14,1.70977E+14,16.763148,0,,,,,,,
268,1.70977E+14,1.70977E+14,16.765126,0,,,,,,,
268,1.70977E+14,1.70977E+14,16.765831,0,,,,,,,
268,1.70977E+14,1.70977E+14,16.762877,0,,,,,,,
268,1.70977E+14,1.70977E+14,16.76267,0,,,,,,,
268,1.70977E+14,1.70977E+14,16.762036,0,,,,,,,
268,1.70977E+14,1.70977E+14,16.76213,0,,,,,,,
268,1.70977E+14,1.70977E+14,16.762792,0,,,,,,,
268,1.70977E+14,1.70977E+14,16.758085,0,,,,,,,
268,1.70977E+14,1.70977E+14,16.758573,0,,,,,,,
268,1.70977E+14,1.70977E+14,16.75921,0,,,,,,,
268,1.70977E+14,1.70977E+14,16.757188,0,,,,,,,
268,1.70977E+14,1.70977E+14,16.758616,0,,,,,,,
268,1.70977E+14,1.70977E+14,16.762524,0,,,,,,,
268,1.70977E+14,1.70977E+14,16.747148,0,,,,,,,
268,1.70977E+14,1.70977E+14,16.759941,0,,,,,,,
268,1.70977E+14,1.70977E+14,16.762746,0,,,,,,,
268,1.70977E+14,1.70977E+14,16.757349,0,,,,,,,
268,1.70977E+14,1.70977E+14,16.758135,0,,,,,,,
268,1.70977E+14,1.70977E+14,16.746825,0,,,,,,,
268,1.70977E+14,1.70978E+14,16.759684,0,,,,,,,
268,1.70978E+14,1.70978E+14,16.759364,0,,,,,,,
268,1.70978E+14,1.70978E+14,16.760592,0,,,,,,,
268,1.70978E+14,1.70978E+14,16.760754,0,,,,,,,
268,1.70978E+14,1.70978E+14,16.758846,0,,,,,,,
268,1.70978E+14,1.70978E+14,16.758772,0,,,,,,,
268,1.70978E+14,1.70978E+14,16.760554,0,,,,,,,
268,1.70978E+14,1.70978E+14,16.761918,0,,,,,,,
268,1.70978E+14,1.70978E+14,16.762904,0,,,,,,,
268,1.70978E+14,1.70978E+14,16.762691,0,,,,,,,
268,1.70978E+14,1.70978E+14,16.748374,0,,,,,,,
268,1.70978E+14,1.70978E+14,16.748489,0,,,,,,,
268,1.70978E+14,1.70978E+14,16.747456,0,,,,,,,
268,1.70978E+14,1.70978E+14,16.763017,0,,,,,,,
268,1.70978E+14,1.70978E+14,16.760452,0,,,,,,,
268,1.70978E+14,1.70978E+14,16.757663,0,,,,,,,
268,1.70978E+14,1.70978E+14,16.75748,0,,,,,,,
268,1.70978E+14,1.70978E+14,16.749795,0,,,,,,,
269,1.70978E+14,1.70978E+14,16.759697,0,,,,,,,
269,1.70978E+14,1.70978E+14,16.763154,0,,,,,,,
269,1.70978E+14,1.70978E+14,16.76229,0,,,,,,,
269,1.70978E+14,1.70978E+14,16.762459,0,,,,,,,
269,1.70978E+14,1.70978E+14,16.758164,0,,,,,,,
269,1.70978E+14,1.70978E+14,16.747301,0,,,,,,,
269,1.70978E+14,1.70978E+14,16.763935,0,,,,,,,
269,1.70978E+14,1.70978E+14,16.766687,0,,,,,,,
269,1.70978E+14,1.70978E+14,16.768329,0,,,,,,,
269,1.70978E+14,1.70978E+14,16.76441,0,,,,,,,
269,1.70978E+14,1.70978E+14,16.763937,0,,,,,,,
269,1.70978E+14,1.70978E+14,16.760924,0,,,,,,,
269,1.70978E+14,1.70978E+14,16.756789,0,,,,,,,
269,1.70978E+14,1.70978E+14,16.758639,0,,,,,,,
269,1.70978E+14,1.70978E+14,16.763785,0,,,,,,,
269,1.70978E+14,1.70978E+14,16.762694,0,,,,,,,
269,1.70978E+14,1.70978E+14,16.763389,0,,,,,,,
269,1.70978E+14,1.70978E+14,16.759125,0,,,,,,,
269,1.70978E+14,1.70978E+14,16.760568,0,,,,,,,
269,1.70978E+14,1.70978E+14,16.761483,0,,,,,,,
269,1.70978E+14,1.70978E+14,16.759397,0,,,,,,,
269,1.70978E+14,1.70978E+14,16.763078,0,,,,,,,
269,1.70978E+14,1.70978E+14,16.746446,0,,,,,,,
269,1.70978E+14,1.70978E+14,16.755729,0,,,,,,,
269,1.70978E+14,1.70978E+14,16.757675,0,,,,,,,
269,1.70978E+14,1.70978E+14,16.761644,0,,,,,,,
269,1.70978E+14,1.70978E+14,16.761527,0,,,,,,,
269,1.70978E+14,1.70978E+14,16.760875,0,,,,,,,
269,1.70978E+14,1.70978E+14,16.760691,0,,,,,,,
269,1.70978E+14,1.70978E+14,16.759889,0,,,,,,,
269,1.70978E+14,1.70978E+14,16.763063,0,,,,,,,
269,1.70978E+14,1.70978E+14,16.761315,0,,,,,,,
269,1.70978E+14,1.70978E+14,16.759555,0,,,,,,,
269,1.70978E+14,1.70978E+14,16.758238,0,,,,,,,
269,1.70978E+14,1.70978E+14,16.763434,0,,,,,,,
269,1.70978E+14,1.70978E+14,16.763494,0,,,,,,,
269,1.70978E+14,1.70978E+14,16.760472,0,,,,,,,
269,1.70978E+14,1.70978E+14,16.761443,0,,,,,,,
269,1.70978E+14,1.70978E+14,16.762392,0,,,,,,,
269,1.70978E+14,1.70978E+14,16.760039,0,,,,,,,
269,1.70978E+14,1.70978E+14,16.761962,0,,,,,,,
269,1.70978E+14,1.70978E+14,16.75856,0,,,,,,,
269,1.70978E+14,1.70979E+14,16.762951,0,,,,,,,
269,1.70979E+14,1.70979E+14,16.760181,0,,,,,,,
269,1.70979E+14,1.70979E+14,16.757841,0,,,,,,,
269,1.70979E+14,1.70979E+14,16.757785,0,,,,,,,
269,1.70979E+14,1.70979E+14,16.762237,0,,,,,,,
269,1.70979E+14,1.70979E+14,16.746426,0,,,,,,,
269,1.70979E+14,1.70979E+14,16.758322,0,,,,,,,
269,1.70979E+14,1.70979E+14,16.757044,0,,,,,,,
269,1.70979E+14,1.70979E+14,16.764296,0,,,,,,,
269,1.70979E+14,1.70979E+14,16.768208,0,,,,,,,
269,1.70979E+14,1.70979E+14,16.767681,0,,,,,,,
269,1.70979E+14,1.70979E+14,16.763275,0,,,,,,,
269,1.70979E+14,1.70979E+14,16.76316,0,,,,,,,
269,1.70979E+14,1.70979E+14,16.757751,0,,,,,,,
269,1.70979E+14,1.70979E+14,16.762909,0,,,,,,,
269,1.70979E+14,1.70979E+14,16.755242,0,,,,,,,
269,1.70979E+14,1.70979E+14,16.761897,0,,,,,,,
270,1.70979E+14,1.70979E+14,16.760124,0,,,,,,,
270,1.70979E+14,1.70979E+14,16.746949,0,,,,,,,
270,1.70979E+14,1.70979E+14,16.744809,0,,,,,,,
270,1.70979E+14,1.70979E+14,16.762701,0,,,,,,,
270,1.70979E+14,1.70979E+14,16.761178,0,,,,,,,
270,1.70979E+14,1.70979E+14,16.75889,0,,,,,,,
270,1.70979E+14,1.70979E+14,16.749384,0,,,,,,,
270,1.70979E+14,1.70979E+14,16.75901,0,,,,,,,
270,1.70979E+14,1.70979E+14,16.759152,0,,,,,,,
270,1.70979E+14,1.70979E+14,16.759602,0,,,,,,,
270,1.70979E+14,1.70979E+14,16.760718,0,,,,,,,
270,1.70979E+14,1.70979E+14,16.761178,0,,,,,,,
270,1.70979E+14,1.70979E+14,16.763443,0,,,,,,,
270,1.70979E+14,1.70979E+14,16.76,0,,,,,,,
270,1.70979E+14,1.70979E+14,16.749782,0,,,,,,,
270,1.70979E+14,1.70979E+14,16.762132,0,,,,,,,
270,1.70979E+14,1.70979E+14,16.763261,0,,,,,,,
270,1.70979E+14,1.70979E+14,16.761518,0,,,,,,,
270,1.70979E+14,1.70979E+14,16.760904,0,,,,,,,
270,1.70979E+14,1.70979E+14,16.758925,0,,,,,,,
270,1.70979E+14,1.70979E+14,16.759147,0,,,,,,,
270,1.70979E+14,1.70979E+14,16.755512,0,,,,,,,
270,1.70979E+14,1.70979E+14,16.761824,0,,,,,,,
270,1.70979E+14,1.70979E+14,16.760624,0,,,,,,,
270,1.70979E+14,1.70979E+14,16.763384,0,,,,,,,
270,1.70979E+14,1.70979E+14,16.756519,0,,,,,,,
270,1.70979E+14,1.70979E+14,16.758335,0,,,,,,,
270,1.70979E+14,1.70979E+14,16.758719,0,,,,,,,
270,1.70979E+14,1.70979E+14,16.762527,0,,,,,,,
270,1.70979E+14,1.70979E+14,16.759681,0,,,,,,,
270,1.70979E+14,1.70979E+14,16.763281,0,,,,,,,
270,1.70979E+14,1.70979E+14,16.749458,0,,,,,,,
270,1.70979E+14,1.70979E+14,16.760088,0,,,,,,,
270,1.70979E+14,1.70979E+14,16.746547,0,,,,,,,
270,1.70979E+14,1.70979E+14,16.76276,0,,,,,,,
270,1.70979E+14,1.70979E+14,16.76316,0,,,,,,,
270,1.70979E+14,1.70979E+14,16.766521,0,,,,,,,
270,1.70979E+14,1.70979E+14,16.768438,0,,,,,,,
270,1.70979E+14,1.70979E+14,16.76408,0,,,,,,,
270,1.70979E+14,1.70979E+14,16.76297,0,,,,,,,
270,1.70979E+14,1.70979E+14,16.745745,0,,,,,,,
270,1.70979E+14,1.70979E+14,16.758472,0,,,,,,,
270,1.70979E+14,1.7098E+14,16.762622,0,,,,,,,
270,1.7098E+14,1.7098E+14,16.760505,0,,,,,,,
270,1.7098E+14,1.7098E+14,16.763117,0,,,,,,,
270,1.7098E+14,1.7098E+14,16.747019,0,,,,,,,
270,1.7098E+14,1.7098E+14,16.761794,0,,,,,,,
270,1.7098E+14,1.7098E+14,16.759997,0,,,,,,,
270,1.7098E+14,1.7098E+14,16.763905,0,,,,,,,
270,1.7098E+14,1.7098E+14,16.759635,0,,,,,,,
270,1.7098E+14,1.7098E+14,16.754972,0,,,,,,,
270,1.7098E+14,1.7098E+14,16.758334,0,,,,,,,
270,1.7098E+14,1.7098E+14,16.760377,0,,,,,,,
270,1.7098E+14,1.7098E+14,16.760968,0,,,,,,,
270,1.7098E+14,1.7098E+14,16.760636,0,,,,,,,
270,1.7098E+14,1.7098E+14,16.763336,0,,,,,,,
270,1.7098E+14,1.7098E+14,16.76322,0,,,,,,,
270,1.7098E+14,1.7098E+14,16.761034,0,,,,,,,
270,1.7098E+14,1.7098E+14,16.762252,0,,,,,,,
270,1.7098E+14,1.7098E+14,16.759077,0,,,,,,,
271,1.7098E+14,1.7098E+14,16.757537,0,,,,,,,
271,1.7098E+14,1.7098E+14,16.761607,0,,,,,,,
271,1.7098E+14,1.7098E+14,16.744905,0,,,,,,,
271,1.7098E+14,1.7098E+14,16.746976,0,,,,,,,
271,1.7098E+14,1.7098E+14,16.763121,0,,,,,,,
271,1.7098E+14,1.7098E+14,16.746166,0,,,,,,,
271,1.7098E+14,1.7098E+14,16.763169,0,,,,,,,
271,1.7098E+14,1.7098E+14,16.760492,0,,,,,,,
271,1.7098E+14,1.7098E+14,16.746817,0,,,,,,,
271,1.7098E+14,1.7098E+14,16.763173,0,,,,,,,
271,1.7098E+14,1.7098E+14,16.759018,0,,,,,,,
271,1.7098E+14,1.7098E+14,16.758701,0,,,,,,,
271,1.7098E+14,1.7098E+14,16.760835,0,,,,,,,
271,1.7098E+14,1.7098E+14,16.763756,0,,,,,,,
271,1.7098E+14,1.7098E+14,16.763529,0,,,,,,,
271,1.7098E+14,1.7098E+14,16.760072,0,,,,,,,
271,1.7098E+14,1.7098E+14,16.759154,0,,,,,,,
271,1.7098E+14,1.7098E+14,16.760671,0,,,,,,,
271,1.7098E+14,1.7098E+14,16.759987,0,,,,,,,
271,1.7098E+14,1.7098E+14,16.764753,0,,,,,,,
271,1.7098E+14,1.7098E+14,16.768337,0,,,,,,,
271,1.7098E+14,1.7098E+14,16.767063,0,,,,,,,
271,1.7098E+14,1.7098E+14,16.764051,0,,,,,,,
271,1.7098E+14,1.7098E+14,16.763956,0,,,,,,,
271,1.7098E+14,1.7098E+14,16.74435,0,,,,,,,
271,1.7098E+14,1.7098E+14,16.762446,0,,,,,,,
271,1.7098E+14,1.7098E+14,16.757997,0,,,,,,,
271,1.7098E+14,1.7098E+14,16.76128,0,,,,,,,
271,1.7098E+14,1.7098E+14,16.748869,0,,,,,,,
271,1.7098E+14,1.7098E+14,16.761912,0,,,,,,,
271,1.7098E+14,1.7098E+14,16.762645,0,,,,,,,
271,1.7098E+14,1.7098E+14,16.760845,0,,,,,,,
271,1.7098E+14,1.7098E+14,16.764153,0,,,,,,,
271,1.7098E+14,1.7098E+14,16.760595,0,,,,,,,
271,1.7098E+14,1.7098E+14,16.758834,0,,,,,,,
271,1.7098E+14,1.7098E+14,16.758871,0,,,,,,,
271,1.7098E+14,1.7098E+14,16.760481,0,,,,,,,
271,1.7098E+14,1.7098E+14,16.761982,0,,,,,,,
271,1.7098E+14,1.7098E+14,16.760614,0,,,,,,,
271,1.7098E+14,1.7098E+14,16.763277,0,,,,,,,
271,1.7098E+14,1.7098E+14,16.760831,0,,,,,,,
271,1.7098E+14,1.7098E+14,16.763697,0,,,,,,,
271,1.7098E+14,1.70981E+14,16.760401,0,,,,,,,
271,1.70981E+14,1.70981E+14,16.76014,0,,,,,,,
271,1.70981E+14,1.70981E+14,16.762756,0,,,,,,,
271,1.70981E+14,1.70981E+14,16.762052,0,,,,,,,
271,1.70981E+14,1.70981E+14,16.759677,0,,,,,,,
271,1.70981E+14,1.70981E+14,16.747195,0,,,,,,,
271,1.70981E+14,1.70981E+14,16.749169,0,,,,,,,
271,1.70981E+14,1.70981E+14,16.760575,0,,,,,,,
271,1.70981E+14,1.70981E+14,16.76263,0,,,,,,,
271,1.70981E+14,1.70981E+14,16.75889,0,,,,,,,
271,1.70981E+14,1.70981E+14,16.760338,0,,,,,,,
271,1.70981E+14,1.70981E+14,16.762604,0,,,,,,,
271,1.70981E+14,1.70981E+14,16.763237,0,,,,,,,
271,1.70981E+14,1.70981E+14,16.760238,0,,,,,,,
271,1.70981E+14,1.70981E+14,16.763327,0,,,,,,,
271,1.70981E+14,1.70981E+14,16.757698,0,,,,,,,
271,1.70981E+14,1.70981E+14,16.757641,0,,,,,,,
271,1.70981E+14,1.70981E+14,16.748974,0,,,,,,,
272,1.70981E+14,1.70981E+14,16.760772,0,,,,,,,
272,1.70981E+14,1.70981E+14,16.760508,0,,,,,,,
272,1.70981E+14,1.70981E+14,16.763186,0,,,,,,,
272,1.70981E+14,1.70981E+14,16.763922,0,,,,,,,
272,1.70981E+14,1.70981E+14,16.76765,0,,,,,,,
272,1.70981E+14,1.70981E+14,16.768339,0,,,,,,,
272,1.70981E+14,1.70981E+14,16.762829,0,,,,,,,
272,1.70981E+14,1.70981E+14,16.76237,0,,,,,,,
272,1.70981E+14,1.70981E+14,16.761569,0,,,,,,,
272,1.70981E+14,1.70981E+14,16.759695,0,,,,,,,
272,1.70981E+14,1.70981E+14,16.757726,0,,,,,,,
272,1.70981E+14,1.70981E+14,16.761023,0,,,,,,,
272,1.70981E+14,1.70981E+14,16.75945,0,,,,,,,
272,1.70981E+14,1.70981E+14,16.758604,0,,,,,,,
272,1.70981E+14,1.70981E+14,16.755238,0,,,,,,,
272,1.70981E+14,1.70981E+14,16.761973,0,,,,,,,
272,1.70981E+14,1.70981E+14,16.748907,0,,,,,,,
272,1.70981E+14,1.70981E+14,16.761713,0,,,,,,,
272,1.70981E+14,1.70981E+14,16.748577,0,,,,,,,
272,1.70981E+14,1.70981E+14,16.760022,0,,,,,,,
272,1.70981E+14,1.70981E+14,16.761354,0,,,,,,,
272,1.70981E+14,1.70981E+14,16.760891,0,,,,,,,
272,1.70981E+14,1.70981E+14,16.758646,0,,,,,,,
272,1.70981E+14,1.70981E+14,16.762093,0,,,,,,,
272,1.70981E+14,1.70981E+14,16.763225,0,,,,,,,
272,1.70981E+14,1.70981E+14,16.758825,0,,,,,,,
272,1.70981E+14,1.70981E+14,16.759033,0,,,,,,,
272,1.70981E+14,1.70981E+14,16.761983,0,,,,,,,
272,1.70981E+14,1.70981E+14,16.747184,0,,,,,,,
272,1.70981E+14,1.70981E+14,16.746281,0,,,,,,,
272,1.70981E+14,1.70981E+14,16.762041,0,,,,,,,
272,1.70981E+14,1.70981E+14,16.759619,0,,,,,,,
272,1.70981E+14,1.70981E+14,16.759069,0,,,,,,,
272,1.70981E+14,1.70981E+14,16.760833,0,,,,,,,
272,1.70981E+14,1.70981E+14,16.763239,0,,,,,,,
272,1.70981E+14,1.70981E+14,16.758223,0,,,,,,,
272,1.70981E+14,1.70981E+14,16.749014,0,,,,,,,
272,1.70981E+14,1.70981E+14,16.763362,0,,,,,,,
272,1.70981E+14,1.70981E+14,16.759098,0,,,,,,,
272,1.70981E+14,1.70981E+14,16.760862,0,,,,,,,
272,1.70981E+14,1.70981E+14,16.763513,0,,,,,,,
272,1.70981E+14,1.70981E+14,16.762903,0,,,,,,,
272,1.70981E+14,1.70982E+14,16.748992,0,,,,,,,
272,1.70982E+14,1.70982E+14,16.762807,0,,,,,,,
272,1.70982E+14,1.70982E+14,16.749076,0,,,,,,,
272,1.70982E+14,1.70982E+14,16.761158,0,,,,,,,
272,1.70982E+14,1.70982E+14,16.761291,0,,,,,,,
272,1.70982E+14,1.70982E+14,16.763706,0,,,,,,,
272,1.70982E+14,1.70982E+14,16.765978,0,,,,,,,
272,1.70982E+14,1.70982E+14,16.768352,0,,,,,,,
272,1.70982E+14,1.70982E+14,16.764055,0,,,,,,,
272,1.70982E+14,1.70982E+14,16.763089,0,,,,,,,
272,1.70982E+14,1.70982E+14,16.762645,0,,,,,,,
272,1.70982E+14,1.70982E+14,16.763199,0,,,,,,,
272,1.70982E+14,1.70982E+14,16.762691,0,,,,,,,
272,1.70982E+14,1.70982E+14,16.761105,0,,,,,,,
272,1.70982E+14,1.70982E+14,16.761518,0,,,,,,,
272,1.70982E+14,1.70982E+14,16.763379,0,,,,,,,
