Time (sec),Preproc Start Time (ns),Preproc End Time (ns),Preproc Time Elapsed (ms),Class Start Time (ns),Class End Time (ns),Class Time Elapsed (ms),Result,Confidence,,,Total Proc Time (ms),,Num,Classifications Per Second,,TOTAL Proc Time (ms),, ((TESTING LABEL))
99,1.90808E+14,1.90808E+14,30.78391,1.90808E+14,1.90808E+14,68.898444,daisy,0.5107568,,,99.682354,,,,,,,
99,1.90808E+14,1.90808E+14,25.772919,1.90808E+14,1.90808E+14,79.719748,daisy,0.51018655,,,105.492667,,,,,,,
99,1.90808E+14,1.90808E+14,30.156617,1.90808E+14,1.90808E+14,76.952456,daisy,0.5296972,,,107.109073,,,,,,,
99,1.90808E+14,1.90808E+14,30.097555,1.90808E+14,1.90808E+14,71.767507,daisy,0.49245745,,,101.865062,,,,,,,
100,1.90808E+14,1.90808E+14,28.17167,1.90808E+14,1.90809E+14,74.590268,daisy,0.49868727,,,102.761938,,,,,,,
100,1.90809E+14,1.90809E+14,25.423284,1.90809E+14,1.90809E+14,68.532403,daisy,0.48195335,,,93.955687,,,,,,,
100,1.90809E+14,1.90809E+14,25.601565,1.90809E+14,1.90809E+14,72.640111,daisy,0.41226348,,,98.241676,,,,,,,
100,1.90809E+14,1.90809E+14,25.199273,1.90809E+14,1.90809E+14,73.607976,daisy,0.47544873,,,98.807249,,,,,,,
100,1.90809E+14,1.90809E+14,40.037139,1.90809E+14,1.90809E+14,79.214227,daisy,0.5503357,,,119.251366,,,,,,,
100,1.90809E+14,1.90809E+14,24.91969,1.90809E+14,1.90809E+14,69.332039,daisy,0.5134843,,,94.251729,,,,,,,
100,1.90809E+14,1.90809E+14,25.29943,1.90809E+14,1.90809E+14,75.473809,daisy,0.49335983,,,100.773239,,,,,,,
100,1.90809E+14,1.90809E+14,26.640472,1.90809E+14,1.90809E+14,80.867872,daisy,0.5240717,,,107.508344,,,,,,,
101,1.90809E+14,1.90809E+14,26.94844,1.90809E+14,1.90809E+14,74.873914,daisy,0.5842167,,,101.822354,,,,,,,
101,1.9081E+14,1.9081E+14,34.175941,1.9081E+14,1.9081E+14,72.847247,daisy,0.59368473,,,107.023188,,,,,,,
101,1.9081E+14,1.9081E+14,25.879377,1.9081E+14,1.9081E+14,73.855424,daisy,0.57581794,,,99.734801,,,,,,,
101,1.9081E+14,1.9081E+14,32.319066,1.9081E+14,1.9081E+14,72.276049,roses,0.44082502,,,104.595115,,,,,,,
101,1.9081E+14,1.9081E+14,30.350889,1.9081E+14,1.9081E+14,84.041362,roses,0.5711234,,,114.392251,,,,,,,
101,1.9081E+14,1.9081E+14,25.395575,1.9081E+14,1.9081E+14,70.74282,roses,0.4389746,,,96.138395,,,,,,,
101,1.9081E+14,1.9081E+14,37.011097,1.9081E+14,1.9081E+14,73.132976,daisy,0.4678346,,,110.144073,,,,,,,
101,1.9081E+14,1.9081E+14,25.369273,1.9081E+14,1.9081E+14,67.591517,daisy,0.50450796,,,92.96079,,,,,,,
102,1.9081E+14,1.9081E+14,25.211513,1.9081E+14,1.9081E+14,68.055007,daisy,0.41802293,,,93.26652,,,,,,,
102,1.9081E+14,1.90811E+14,40.981045,1.90811E+14,1.90811E+14,72.439121,daisy,0.46289304,,,113.420166,,,,,,,
102,1.90811E+14,1.90811E+14,26.835106,1.90811E+14,1.90811E+14,69.056986,daisy,0.48179102,,,95.892092,,,,,,,
102,1.90811E+14,1.90811E+14,25.037034,1.90811E+14,1.90811E+14,80.211362,daisy,0.50093895,,,105.248396,,,,,,,
102,1.90811E+14,1.90811E+14,26.242763,1.90811E+14,1.90811E+14,77.267143,daisy,0.5433883,,,103.509906,,,,,,,
102,1.90811E+14,1.90811E+14,32.415368,1.90811E+14,1.90811E+14,69.839747,daisy,0.4363525,,,102.255115,,,,,,,
102,1.90811E+14,1.90811E+14,25.320992,1.90811E+14,1.90811E+14,83.532977,daisy,0.5018215,,,108.853969,,,,,,,
102,1.90811E+14,1.90811E+14,26.774065,1.90811E+14,1.90811E+14,75.426622,daisy,0.47925407,,,102.200687,,,,,,,
103,1.90811E+14,1.90811E+14,36.103129,1.90811E+14,1.90812E+14,74.762299,daisy,0.4711085,,,110.865428,,,,,,,
103,1.90812E+14,1.90812E+14,28.642711,1.90812E+14,1.90812E+14,72.523185,daisy,0.5209423,,,101.165896,,,,,,,
103,1.90812E+14,1.90812E+14,28.749898,1.90812E+14,1.90812E+14,77.448185,daisy,0.41610068,,,106.198083,,,,,,,
103,1.90812E+14,1.90812E+14,27.922972,1.90812E+14,1.90812E+14,68.527663,daisy,0.50073564,,,96.450635,,,,,,,
103,1.90812E+14,1.90812E+14,24.852398,1.90812E+14,1.90812E+14,66.693861,daisy,0.5384917,,,91.546259,,,,,,,
103,1.90812E+14,1.90812E+14,44.173129,1.90812E+14,1.90812E+14,70.184903,daisy,0.5047413,,,114.358032,,,,,,,
103,1.90812E+14,1.90812E+14,28.083545,1.90812E+14,1.90812E+14,77.200841,daisy,0.5236768,,,105.284386,,,,,,,
103,1.90812E+14,1.90812E+14,29.643753,1.90812E+14,1.90812E+14,71.729695,daisy,0.4788837,,,101.373448,,,,,,,
104,1.90812E+14,1.90812E+14,33.326306,1.90812E+14,1.90813E+14,80.407665,daisy,0.48234984,,,113.733971,,,,,,,
104,1.90813E+14,1.90813E+14,24.93818,1.90813E+14,1.90813E+14,76.097716,daisy,0.4863762,,,101.035896,,,,,,,
104,1.90813E+14,1.90813E+14,28.197399,1.90813E+14,1.90813E+14,73.861726,daisy,0.48997602,,,102.059125,,,,,,,
104,1.90813E+14,1.90813E+14,27.166044,1.90813E+14,1.90813E+14,70.224226,daisy,0.52593756,,,97.39027,,,,,,,
104,1.90813E+14,1.90813E+14,24.713336,1.90813E+14,1.90813E+14,79.102456,daisy,0.4862942,,,103.815792,,,,,,,
104,1.90813E+14,1.90813E+14,33.23667,1.90813E+14,1.90813E+14,77.266883,daisy,0.5259043,,,110.503553,,,,,,,
104,1.90813E+14,1.90813E+14,26.453909,1.90813E+14,1.90813E+14,91.77027,daisy,0.5078428,,,118.224179,,,,,,,
104,1.90813E+14,1.90813E+14,25.948335,1.90813E+14,1.90813E+14,74.911674,daisy,0.5194656,,,100.860009,,,,,,,
105,1.90813E+14,1.90813E+14,25.722815,1.90813E+14,1.90814E+14,80.16954,daisy,0.52670926,,,105.892355,,,,,,,
105,1.90814E+14,1.90814E+14,26.76094,1.90814E+14,1.90814E+14,73.684278,daisy,0.49811178,,,100.445218,,,,,,,
105,1.90814E+14,1.90814E+14,36.640733,1.90814E+14,1.90814E+14,82.665164,daisy,0.48736584,,,119.305897,,,,,,,
105,1.90814E+14,1.90814E+14,25.184013,1.90814E+14,1.90814E+14,78.489331,daisy,0.49253199,,,103.673344,,,,,,,
105,1.90814E+14,1.90814E+14,29.068545,1.90814E+14,1.90814E+14,75.255841,daisy,0.5388385,,,104.324386,,,,,,,
105,1.90814E+14,1.90814E+14,43.835526,1.90814E+14,1.90814E+14,67.816049,daisy,0.4749525,,,111.651575,,,,,,,
105,1.90814E+14,1.90814E+14,33.93641,1.90814E+14,1.90814E+14,72.417976,daisy,0.47806263,,,106.354386,,,,,,,
105,1.90814E+14,1.90814E+14,25.759378,1.90814E+14,1.90814E+14,74.111726,daisy,0.501501,,,99.871104,,,,,,,
106,1.90814E+14,1.90814E+14,24.743023,1.90814E+14,1.90815E+14,75.845112,daisy,0.5303959,,,100.588135,,,,,,,
106,1.90815E+14,1.90815E+14,34.482711,1.90815E+14,1.90815E+14,74.391154,daisy,0.4785264,,,108.873865,,,,,,,
106,1.90815E+14,1.90815E+14,34.141097,1.90815E+14,1.90815E+14,73.923184,daisy,0.4641597,,,108.064281,,,,,,,
106,1.90815E+14,1.90815E+14,24.939534,1.90815E+14,1.90815E+14,70.6511,daisy,0.54482085,,,95.590634,,,,,,,
106,1.90815E+14,1.90815E+14,26.477555,1.90815E+14,1.90815E+14,83.80428,daisy,0.43708602,,,110.281835,,,,,,,
106,1.90815E+14,1.90815E+14,27.325263,1.90815E+14,1.90815E+14,71.894851,daisy,0.43614623,,,99.220114,,,,,,,
106,1.90815E+14,1.90815E+14,25.030888,1.90815E+14,1.90815E+14,65.666673,daisy,0.4610789,,,90.697561,,,,,,,
106,1.90815E+14,1.90815E+14,44.683078,1.90815E+14,1.90815E+14,76.758758,daisy,0.48174,,,121.441836,,,,,,,
107,1.90815E+14,1.90815E+14,25.110159,1.90815E+14,1.90816E+14,77.381623,daisy,0.4447346,,,102.491782,,,,,,,
107,1.90816E+14,1.90816E+14,26.364951,1.90816E+14,1.90816E+14,72.702455,daisy,0.47737575,,,99.067406,,,,,,,
107,1.90816E+14,1.90816E+14,24.779169,1.90816E+14,1.90816E+14,75.504852,daisy,0.45122376,,,100.284021,,,,,,,
107,1.90816E+14,1.90816E+14,25.403857,1.90816E+14,1.90816E+14,67.362768,daisy,0.48404002,,,92.766625,,,,,,,
107,1.90816E+14,1.90816E+14,25.355576,1.90816E+14,1.90816E+14,68.72657,daisy,0.46943524,,,94.082146,,,,,,,
107,1.90816E+14,1.90816E+14,25.168284,1.90816E+14,1.90816E+14,80.697873,daisy,0.4547869,,,105.866157,,,,,,,
107,1.90816E+14,1.90816E+14,28.80417,1.90816E+14,1.90816E+14,68.587559,roses,0.41580814,,,97.391729,,,,,,,
107,1.90816E+14,1.90816E+14,25.490888,1.90816E+14,1.90816E+14,71.522299,daisy,0.45900977,,,97.013187,,,,,,,
107,1.90816E+14,1.90816E+14,25.478388,1.90816E+14,1.90816E+14,71.192924,daisy,0.49295908,,,96.671312,,,,,,,
108,1.90816E+14,1.90816E+14,24.757242,1.90816E+14,1.90816E+14,72.087976,daisy,0.45209217,,,96.845218,,,,,,,
108,1.90816E+14,1.90817E+14,24.790471,1.90817E+14,1.90817E+14,64.815631,roses,0.59322774,,,89.606102,,,,,,,
108,1.90817E+14,1.90817E+14,25.031565,1.90817E+14,1.90817E+14,78.925529,daisy,0.48146257,,,103.957094,,,,,,,
108,1.90817E+14,1.90817E+14,27.026045,1.90817E+14,1.90817E+14,77.82105,daisy,0.45642382,,,104.847095,,,,,,,
108,1.90817E+14,1.90817E+14,28.673232,1.90817E+14,1.90817E+14,76.385529,daisy,0.4630138,,,105.058761,,,,,,,
108,1.90817E+14,1.90817E+14,33.986305,1.90817E+14,1.90817E+14,75.733549,daisy,0.51774067,,,109.719854,,,,,,,
108,1.90817E+14,1.90817E+14,31.098909,1.90817E+14,1.90817E+14,69.626517,daisy,0.456169,,,100.725426,,,,,,,
108,1.90817E+14,1.90817E+14,28.212971,1.90817E+14,1.90817E+14,69.40308,daisy,0.43845505,,,97.616051,,,,,,,
108,1.90817E+14,1.90817E+14,25.003649,1.90817E+14,1.90817E+14,70.89308,daisy,0.4977938,,,95.896729,,,,,,,
109,1.90817E+14,1.90817E+14,25.260263,1.90817E+14,1.90818E+14,100.925271,daisy,0.43835732,,,126.185534,,,,,,,
109,1.90818E+14,1.90818E+14,44.598181,1.90818E+14,1.90818E+14,72.366726,daisy,0.46482128,,,116.964907,,,,,,,
109,1.90818E+14,1.90818E+14,26.815159,1.90818E+14,1.90818E+14,69.309434,daisy,0.5110644,,,96.124593,,,,,,,
109,1.90818E+14,1.90818E+14,25.255576,1.90818E+14,1.90818E+14,77.930372,roses,0.56110394,,,103.185948,,,,,,,
109,1.90818E+14,1.90818E+14,25.407033,1.90818E+14,1.90818E+14,77.625529,roses,0.6106357,,,103.032562,,,,,,,
109,1.90818E+14,1.90818E+14,31.358336,1.90818E+14,1.90818E+14,66.848028,roses,0.6219056,,,98.206364,,,,,,,
109,1.90818E+14,1.90818E+14,46.178702,1.90818E+14,1.90818E+14,72.662768,roses,0.5520239,,,118.84147,,,,,,,
109,1.90818E+14,1.90818E+14,25.497138,1.90818E+14,1.90818E+14,93.159072,roses,0.5028304,,,118.65621,,,,,,,
110,1.90818E+14,1.90819E+14,43.689848,1.90819E+14,1.90819E+14,70.306101,roses,0.52610326,,,113.995949,,,,,,,
110,1.90819E+14,1.90819E+14,25.557867,1.90819E+14,1.90819E+14,75.319955,daisy,0.46565154,,,100.877822,,,,,,,
110,1.90819E+14,1.90819E+14,26.820888,1.90819E+14,1.90819E+14,94.860687,daisy,0.49763173,,,121.681575,,,,,,,
110,1.90819E+14,1.90819E+14,24.766565,1.90819E+14,1.90819E+14,83.618238,daisy,0.49357575,,,108.384803,,,,,,,
110,1.90819E+14,1.90819E+14,27.875888,1.90819E+14,1.90819E+14,68.974382,daisy,0.48697963,,,96.85027,,,,,,,
110,1.90819E+14,1.90819E+14,24.691669,1.90819E+14,1.90819E+14,72.141101,daisy,0.50852907,,,96.83277,,,,,,,
110,1.90819E+14,1.90819E+14,25.389638,1.90819E+14,1.90819E+14,72.968496,daisy,0.48239297,,,98.358134,,,,,,,
110,1.90819E+14,1.90819E+14,24.726773,1.90819E+14,1.90819E+14,69.633601,daisy,0.5822895,,,94.360374,,,,,,,
111,1.90819E+14,1.90819E+14,25.271045,1.90819E+14,1.90819E+14,68.928601,daisy,0.50461155,,,94.199646,,,,,,,
111,1.90819E+14,1.9082E+14,25.445888,1.9082E+14,1.9082E+14,78.108445,daisy,0.47374028,,,103.554333,,,,,,,
111,1.9082E+14,1.9082E+14,26.015003,1.9082E+14,1.9082E+14,79.800424,daisy,0.52998555,,,105.815427,,,,,,,
111,1.9082E+14,1.9082E+14,26.716148,1.9082E+14,1.9082E+14,69.253704,daisy,0.52478844,,,95.969852,,,,,,,
111,1.9082E+14,1.9082E+14,25.123909,1.9082E+14,1.9082E+14,74.729538,daisy,0.5501169,,,99.853447,,,,,,,
111,1.9082E+14,1.9082E+14,29.694118,1.9082E+14,1.9082E+14,65.260684,daisy,0.5193921,,,94.954802,,,,,,,
111,1.9082E+14,1.9082E+14,24.827659,1.9082E+14,1.9082E+14,74.089227,daisy,0.545405,,,98.916886,,,,,,,
111,1.9082E+14,1.9082E+14,28.370627,1.9082E+14,1.9082E+14,71.006778,daisy,0.5341216,,,99.377405,,,,,,,
111,1.9082E+14,1.9082E+14,25.575992,1.9082E+14,1.9082E+14,70.498757,daisy,0.49609658,,,96.074749,,,,,,,
112,1.9082E+14,1.9082E+14,25.885784,1.9082E+14,1.90821E+14,83.621102,daisy,0.469056,,,109.506886,,,,,,,
112,1.90821E+14,1.90821E+14,27.259638,1.90821E+14,1.90821E+14,78.070164,daisy,0.5023764,,,105.329802,,,,,,,
112,1.90821E+14,1.90821E+14,30.455107,1.90821E+14,1.90821E+14,73.204903,daisy,0.5833104,,,103.66001,,,,,,,
112,1.90821E+14,1.90821E+14,27.189482,1.90821E+14,1.90821E+14,95.716208,daisy,0.5573147,,,122.90569,,,,,,,
112,1.90821E+14,1.90821E+14,40.791775,1.90821E+14,1.90821E+14,69.54308,roses,0.45430297,,,110.334855,,,,,,,
112,1.90821E+14,1.90821E+14,27.629847,1.90821E+14,1.90821E+14,70.099121,daisy,0.45755333,,,97.728968,,,,,,,
112,1.90821E+14,1.90821E+14,25.434065,1.90821E+14,1.90821E+14,69.682194,daisy,0.46601608,,,95.116259,,,,,,,
112,1.90821E+14,1.90821E+14,25.248492,1.90821E+14,1.90821E+14,71.807507,daisy,0.57658654,,,97.055999,,,,,,,
113,1.90821E+14,1.90821E+14,25.346721,1.90821E+14,1.90821E+14,75.494747,daisy,0.52854455,,,100.841468,,,,,,,
113,1.90822E+14,1.90822E+14,25.634377,1.90822E+14,1.90822E+14,98.242822,daisy,0.48629612,,,123.877199,,,,,,,
113,1.90822E+14,1.90822E+14,24.815679,1.90822E+14,1.90822E+14,71.060945,daisy,0.49483827,,,95.876624,,,,,,,
113,1.90822E+14,1.90822E+14,24.87943,1.90822E+14,1.90822E+14,71.060111,roses,0.46776566,,,95.939541,,,,,,,
113,1.90822E+14,1.90822E+14,43.705682,1.90822E+14,1.90822E+14,69.911205,daisy,0.5344259,,,113.616887,,,,,,,
113,1.90822E+14,1.90822E+14,26.910888,1.90822E+14,1.90822E+14,71.677924,daisy,0.4966817,,,98.588812,,,,,,,
113,1.90822E+14,1.90822E+14,25.410158,1.90822E+14,1.90822E+14,69.458288,daisy,0.5019149,,,94.868446,,,,,,,
113,1.90822E+14,1.90822E+14,25.748909,1.90822E+14,1.90822E+14,69.738913,daisy,0.48810315,,,95.487822,,,,,,,
113,1.90822E+14,1.90822E+14,25.301357,1.90822E+14,1.90822E+14,70.794539,daisy,0.5432462,,,96.095896,,,,,,,
114,1.90822E+14,1.90822E+14,25.180627,1.90822E+14,1.90822E+14,68.680319,daisy,0.4536473,,,93.860946,,,,,,,
114,1.90822E+14,1.90823E+14,25.521617,1.90823E+14,1.90823E+14,72.836309,daisy,0.5507634,,,98.357926,,,,,,,
114,1.90823E+14,1.90823E+14,25.380992,1.90823E+14,1.90823E+14,72.766205,daisy,0.56006235,,,98.147197,,,,,,,
114,1.90823E+14,1.90823E+14,24.770367,1.90823E+14,1.90823E+14,74.583705,daisy,0.54599446,,,99.354072,,,,,,,
114,1.90823E+14,1.90823E+14,25.96771,1.90823E+14,1.90823E+14,76.29355,daisy,0.5322832,,,102.26126,,,,,,,
114,1.90823E+14,1.90823E+14,27.505784,1.90823E+14,1.90823E+14,71.83032,daisy,0.49377233,,,99.336104,,,,,,,
114,1.90823E+14,1.90823E+14,28.181721,1.90823E+14,1.90823E+14,78.084539,roses,0.43969917,,,106.26626,,,,,,,
114,1.90823E+14,1.90823E+14,28.917763,1.90823E+14,1.90823E+14,68.772559,daisy,0.5276096,,,97.690322,,,,,,,
114,1.90823E+14,1.90823E+14,25.258336,1.90823E+14,1.90823E+14,66.782715,daisy,0.5287928,,,92.041051,,,,,,,
114,1.90823E+14,1.90823E+14,25.808128,1.90823E+14,1.90823E+14,63.474121,daisy,0.4847381,,,89.282249,,,,,,,
115,1.90823E+14,1.90823E+14,24.860107,1.90823E+14,1.90824E+14,66.523653,daisy,0.49982965,,,91.38376,,,,,,,
115,1.90824E+14,1.90824E+14,42.432452,1.90824E+14,1.90824E+14,69.988445,daisy,0.5734177,,,112.420897,,,,,,,
115,1.90824E+14,1.90824E+14,26.389378,1.90824E+14,1.90824E+14,74.49183,daisy,0.50472474,,,100.881208,,,,,,,
115,1.90824E+14,1.90824E+14,30.361462,1.90824E+14,1.90824E+14,77.30683,daisy,0.46858147,,,107.668292,,,,,,,
115,1.90824E+14,1.90824E+14,25.308597,1.90824E+14,1.90824E+14,80.309123,daisy,0.5102354,,,105.61772,,,,,,,
115,1.90824E+14,1.90824E+14,28.239326,1.90824E+14,1.90824E+14,77.904851,daisy,0.49683517,,,106.144177,,,,,,,
115,1.90824E+14,1.90824E+14,27.27443,1.90824E+14,1.90824E+14,75.100893,daisy,0.62004507,,,102.375323,,,,,,,
115,1.90824E+14,1.90824E+14,31.406982,1.90824E+14,1.90824E+14,69.263809,daisy,0.6422375,,,100.670791,,,,,,,
116,1.90824E+14,1.90824E+14,43.291931,1.90824E+14,1.90825E+14,71.566361,daisy,0.55931526,,,114.858292,,,,,,,
116,1.90825E+14,1.90825E+14,27.061044,1.90825E+14,1.90825E+14,77.559643,daisy,0.51065314,,,104.620687,,,,,,,
116,1.90825E+14,1.90825E+14,28.752972,1.90825E+14,1.90825E+14,67.118705,daisy,0.51554286,,,95.871677,,,,,,,
116,1.90825E+14,1.90825E+14,41.572921,1.90825E+14,1.90825E+14,71.375789,daisy,0.60216236,,,112.94871,,,,,,,
116,1.90825E+14,1.90825E+14,26.133805,1.90825E+14,1.90825E+14,68.832715,daisy,0.5925467,,,94.96652,,,,,,,
116,1.90825E+14,1.90825E+14,24.847971,1.90825E+14,1.90825E+14,65.707715,daisy,0.6111714,,,90.555686,,,,,,,
116,1.90825E+14,1.90825E+14,42.945109,1.90825E+14,1.90825E+14,69.893392,daisy,0.5860342,,,112.838501,,,,,,,
116,1.90825E+14,1.90825E+14,27.891825,1.90825E+14,1.90825E+14,72.886309,daisy,0.5552137,,,100.778134,,,,,,,
117,1.90825E+14,1.90825E+14,25.867034,1.90825E+14,1.90826E+14,74.503653,daisy,0.5273835,,,100.370687,,,,,,,
117,1.90826E+14,1.90826E+14,24.697346,1.90826E+14,1.90826E+14,77.38506,daisy,0.64317,,,102.082406,,,,,,,
117,1.90826E+14,1.90826E+14,31.716878,1.90826E+14,1.90826E+14,79.469331,daisy,0.6027214,,,111.186209,,,,,,,
117,1.90826E+14,1.90826E+14,28.392502,1.90826E+14,1.90826E+14,72.234382,daisy,0.5725277,,,100.626884,,,,,,,
117,1.90826E+14,1.90826E+14,26.788545,1.90826E+14,1.90826E+14,76.55433,daisy,0.6085904,,,103.342875,,,,,,,
117,1.90826E+14,1.90826E+14,26.120315,1.90826E+14,1.90826E+14,63.8986,daisy,0.61077166,,,90.018915,,,,,,,
117,1.90826E+14,1.90826E+14,25.099377,1.90826E+14,1.90826E+14,76.168185,daisy,0.49703866,,,101.267562,,,,,,,
117,1.90826E+14,1.90826E+14,31.781253,1.90826E+14,1.90826E+14,75.337716,daisy,0.6363606,,,107.118969,,,,,,,
118,1.90826E+14,1.90826E+14,25.686877,1.90826E+14,1.90827E+14,78.056883,daisy,0.51811117,,,103.74376,,,,,,,
118,1.90827E+14,1.90827E+14,44.595213,1.90827E+14,1.90827E+14,70.486621,daisy,0.53127235,,,115.081834,,,,,,,
118,1.90827E+14,1.90827E+14,25.419274,1.90827E+14,1.90827E+14,74.487039,daisy,0.5877165,,,99.906313,,,,,,,
118,1.90827E+14,1.90827E+14,33.708284,1.90827E+14,1.90827E+14,69.84532,daisy,0.6075278,,,103.553604,,,,,,,
118,1.90827E+14,1.90827E+14,32.680524,1.90827E+14,1.90827E+14,74.298029,daisy,0.6009018,,,106.978553,,,,,,,
118,1.90827E+14,1.90827E+14,32.259951,1.90827E+14,1.90827E+14,73.510893,daisy,0.59147054,,,105.770844,,,,,,,
118,1.90827E+14,1.90827E+14,26.496149,1.90827E+14,1.90827E+14,69.732143,daisy,0.57979023,,,96.228292,,,,,,,
118,1.90827E+14,1.90827E+14,25.577659,1.90827E+14,1.90827E+14,68.376829,daisy,0.5442812,,,93.954488,,,,,,,
119,1.90827E+14,1.90827E+14,27.041565,1.90827E+14,1.90828E+14,72.484694,daisy,0.5327685,,,99.526259,,,,,,,
119,1.90828E+14,1.90828E+14,25.256096,1.90828E+14,1.90828E+14,82.989331,daisy,0.51226854,,,108.245427,,,,,,,
119,1.90828E+14,1.90828E+14,24.810419,1.90828E+14,1.90828E+14,73.745112,daisy,0.5333655,,,98.555531,,,,,,,
119,1.90828E+14,1.90828E+14,24.885835,1.90828E+14,1.90828E+14,76.338393,daisy,0.58719707,,,101.224228,,,,,,,
119,1.90828E+14,1.90828E+14,26.15344,1.90828E+14,1.90828E+14,84.592925,daisy,0.6129435,,,110.746365,,,,,,,
119,1.90828E+14,1.90828E+14,25.963805,1.90828E+14,1.90828E+14,98.369645,daisy,0.59404314,,,124.33345,,,,,,,
119,1.90828E+14,1.90828E+14,26.138388,1.90828E+14,1.90828E+14,79.07105,daisy,0.5199743,,,105.209438,,,,,,,
119,1.90828E+14,1.90828E+14,31.697816,1.90828E+14,1.90828E+14,68.492038,daisy,0.60715276,,,100.189854,,,,,,,
120,1.90828E+14,1.90828E+14,27.79792,1.90828E+14,1.90829E+14,67.412246,daisy,0.5216671,,,95.210166,,,,,,,
120,1.90829E+14,1.90829E+14,26.342555,1.90829E+14,1.90829E+14,73.806413,daisy,0.53654873,,,100.148968,,,,,,,
120,1.90829E+14,1.90829E+14,27.172711,1.90829E+14,1.90829E+14,75.721153,daisy,0.57915634,,,102.893864,,,,,,,
120,1.90829E+14,1.90829E+14,26.899273,1.90829E+14,1.90829E+14,68.244695,daisy,0.5754708,,,95.143968,,,,,,,
120,1.90829E+14,1.90829E+14,25.750523,1.90829E+14,1.90829E+14,77.632508,daisy,0.5034656,,,103.383031,,,,,,,
120,1.90829E+14,1.90829E+14,28.593544,1.90829E+14,1.90829E+14,75.274122,daisy,0.59169865,,,103.867666,,,,,,,
120,1.90829E+14,1.90829E+14,30.530785,1.90829E+14,1.90829E+14,71.158705,daisy,0.56532353,,,101.68949,,,,,,,
120,1.90829E+14,1.90829E+14,26.771982,1.90829E+14,1.90829E+14,88.786988,daisy,0.62251526,,,115.55897,,,,,,,
121,1.90829E+14,1.90829E+14,25.990888,1.90829E+14,1.9083E+14,73.512194,daisy,0.5904706,,,99.503082,,,,,,,
121,1.9083E+14,1.9083E+14,25.546252,1.9083E+14,1.9083E+14,99.824072,daisy,0.5873109,,,125.370324,,,,,,,
121,1.9083E+14,1.9083E+14,24.918128,1.9083E+14,1.9083E+14,66.592663,daisy,0.5897123,,,91.510791,,,,,,,
121,1.9083E+14,1.9083E+14,25.158856,1.9083E+14,1.9083E+14,72.716049,daisy,0.6232382,,,97.874905,,,,,,,
121,1.9083E+14,1.9083E+14,25.076773,1.9083E+14,1.9083E+14,72.721413,daisy,0.65117705,,,97.798186,,,,,,,
121,1.9083E+14,1.9083E+14,25.461097,1.9083E+14,1.9083E+14,78.500633,daisy,0.55239576,,,103.96173,,,,,,,
121,1.9083E+14,1.9083E+14,28.673753,1.9083E+14,1.9083E+14,73.669226,daisy,0.5827555,,,102.342979,,,,,,,
121,1.9083E+14,1.9083E+14,26.016305,1.9083E+14,1.9083E+14,74.686987,daisy,0.57146853,,,100.703292,,,,,,,
121,1.9083E+14,1.9083E+14,31.355211,1.9083E+14,1.9083E+14,63.854642,daisy,0.62251204,,,95.209853,,,,,,,
122,1.9083E+14,1.9083E+14,25.522346,1.9083E+14,1.90831E+14,69.639382,daisy,0.5441437,,,95.161728,,,,,,,
122,1.90831E+14,1.90831E+14,25.339794,1.90831E+14,1.90831E+14,68.711829,daisy,0.5490497,,,94.051623,,,,,,,
122,1.90831E+14,1.90831E+14,24.738023,1.90831E+14,1.90831E+14,66.315319,daisy,0.61947626,,,91.053342,,,,,,,
122,1.90831E+14,1.90831E+14,25.527763,1.90831E+14,1.90831E+14,69.073861,daisy,0.5899592,,,94.601624,,,,,,,
122,1.90831E+14,1.90831E+14,24.79396,1.90831E+14,1.90831E+14,75.365007,daisy,0.6623069,,,100.158967,,,,,,,
122,1.90831E+14,1.90831E+14,40.689431,1.90831E+14,1.90831E+14,70.560528,daisy,0.5853052,,,111.249959,,,,,,,
122,1.90831E+14,1.90831E+14,25.974273,1.90831E+14,1.90831E+14,78.294955,daisy,0.6174854,,,104.269228,,,,,,,
122,1.90831E+14,1.90831E+14,28.344482,1.90831E+14,1.90831E+14,74.950528,daisy,0.51691085,,,103.29501,,,,,,,
122,1.90831E+14,1.90831E+14,26.753961,1.90831E+14,1.90831E+14,68.579694,daisy,0.60980666,,,95.333655,,,,,,,
123,1.90831E+14,1.90831E+14,24.863284,1.90831E+14,1.90832E+14,68.505423,daisy,0.63716555,,,93.368707,,,,,,,
123,1.90832E+14,1.90832E+14,27.178492,1.90832E+14,1.90832E+14,69.562403,daisy,0.57585394,,,96.740895,,,,,,,
123,1.90832E+14,1.90832E+14,25.466409,1.90832E+14,1.90832E+14,71.493028,daisy,0.5882722,,,96.959437,,,,,,,
123,1.90832E+14,1.90832E+14,24.84745,1.90832E+14,1.90832E+14,70.765164,daisy,0.5826438,,,95.612614,,,,,,,
123,1.90832E+14,1.90832E+14,25.083284,1.90832E+14,1.90832E+14,78.498341,daisy,0.522961,,,103.581625,,,,,,,
123,1.90832E+14,1.90832E+14,28.469691,1.90832E+14,1.90832E+14,71.206361,daisy,0.61901134,,,99.676052,,,,,,,
123,1.90832E+14,1.90832E+14,34.696201,1.90832E+14,1.90832E+14,76.943185,daisy,0.59322625,,,111.639386,,,,,,,
123,1.90832E+14,1.90832E+14,25.255576,1.90832E+14,1.90832E+14,70.338341,daisy,0.6541627,,,95.593917,,,,,,,
