Time (sec),Previous Frame (ns),Current Frame (ns),Time Elapsed (ms),Dropped Frame Count,,,Num,FPS,,Min FPS
7,1.26635E+14,1.26635E+14,16.76321,0,,,,,,
7,1.26635E+14,1.26635E+14,16.763162,0,,,,,,
7,1.26635E+14,1.26635E+14,16.763448,0,,,,,,
7,1.26635E+14,1.26635E+14,16.763261,0,,,,,,
7,1.26635E+14,1.26635E+14,16.762907,0,,,,,,
7,1.26635E+14,1.26635E+14,16.763181,0,,,,,,
7,1.26635E+14,1.26635E+14,16.763197,0,,,,,,
7,1.26635E+14,1.26635E+14,16.763378,0,,,,,,
7,1.26635E+14,1.26635E+14,16.763285,0,,,,,,
7,1.26635E+14,1.26635E+14,16.763245,0,,,,,,
7,1.26635E+14,1.26635E+14,16.763031,0,,,,,,
7,1.26635E+14,1.26635E+14,16.762765,0,,,,,,
7,1.26635E+14,1.26635E+14,16.762603,0,,,,,,
7,1.26635E+14,1.26635E+14,16.762873,0,,,,,,
7,1.26635E+14,1.26635E+14,16.763254,0,,,,,,
7,1.26635E+14,1.26635E+14,16.763476,0,,,,,,
7,1.26635E+14,1.26635E+14,16.763362,0,,,,,,
7,1.26635E+14,1.26635E+14,16.763216,0,,,,,,
7,1.26635E+14,1.26635E+14,16.762854,0,,,,,,
7,1.26635E+14,1.26635E+14,16.763031,0,,,,,,
7,1.26635E+14,1.26635E+14,16.762669,0,,,,,,
7,1.26635E+14,1.26635E+14,16.762745,0,,,,,,
7,1.26635E+14,1.26635E+14,16.762868,0,,,,,,
7,1.26635E+14,1.26635E+14,16.763467,0,,,,,,
7,1.26635E+14,1.26635E+14,16.763737,0,,,,,,
7,1.26635E+14,1.26635E+14,16.763213,0,,,,,,
7,1.26635E+14,1.26635E+14,16.76305,0,,,,,,
7,1.26635E+14,1.26635E+14,16.763349,0,,,,,,
7,1.26635E+14,1.26635E+14,16.763339,0,,,,,,
7,1.26635E+14,1.26635E+14,16.763427,0,,,,,,
7,1.26635E+14,1.26635E+14,16.763325,0,,,,,,
7,1.26635E+14,1.26635E+14,16.763628,0,,,,,,
7,1.26635E+14,1.26635E+14,16.76351,0,,,,,,
7,1.26635E+14,1.26635E+14,16.763297,0,,,,,,
7,1.26635E+14,1.26635E+14,16.763308,0,,,,,,
7,1.26635E+14,1.26635E+14,16.763112,0,,,,,,
7,1.26635E+14,1.26635E+14,16.762775,0,,,,,,
7,1.26635E+14,1.26635E+14,16.762084,0,,,,,,
8,1.26635E+14,1.26635E+14,16.763753,0,,,,,,
8,1.26635E+14,1.26635E+14,16.763368,0,,,,,,
8,1.26635E+14,1.26635E+14,16.76345,0,,,,,,
8,1.26635E+14,1.26635E+14,16.763438,0,,,,,,
8,1.26635E+14,1.26635E+14,16.763058,0,,,,,,
8,1.26635E+14,1.26635E+14,16.7623,0,,,,,,
8,1.26635E+14,1.26635E+14,16.762991,0,,,,,,
8,1.26635E+14,1.26635E+14,16.763124,0,,,,,,
8,1.26635E+14,1.26635E+14,16.763399,0,,,,,,
8,1.26635E+14,1.26635E+14,16.763156,0,,,,,,
8,1.26635E+14,1.26635E+14,16.762985,0,,,,,,
8,1.26635E+14,1.26635E+14,16.762598,0,,,,,,
8,1.26635E+14,1.26635E+14,16.762934,0,,,,,,
8,1.26635E+14,1.26635E+14,16.763152,0,,,,,,
8,1.26635E+14,1.26635E+14,16.763213,0,,,,,,
8,1.26635E+14,1.26635E+14,16.763269,0,,,,,,
8,1.26635E+14,1.26635E+14,16.763179,0,,,,,,
8,1.26635E+14,1.26636E+14,16.762579,0,,,,,,
8,1.26636E+14,1.26636E+14,16.762864,0,,,,,,
8,1.26636E+14,1.26636E+14,16.762807,0,,,,,,
8,1.26636E+14,1.26636E+14,16.76327,0,,,,,,
8,1.26636E+14,1.26636E+14,16.763276,0,,,,,,
8,1.26636E+14,1.26636E+14,16.763255,0,,,,,,
8,1.26636E+14,1.26636E+14,16.763608,0,,,,,,
8,1.26636E+14,1.26636E+14,16.762865,0,,,,,,
8,1.26636E+14,1.26636E+14,16.757634,0,,,,,,
8,1.26636E+14,1.26636E+14,16.763642,0,,,,,,
8,1.26636E+14,1.26636E+14,16.763463,0,,,,,,
8,1.26636E+14,1.26636E+14,16.76302,0,,,,,,
8,1.26636E+14,1.26636E+14,16.763511,0,,,,,,
8,1.26636E+14,1.26636E+14,16.763472,0,,,,,,
8,1.26636E+14,1.26636E+14,16.763401,0,,,,,,
8,1.26636E+14,1.26636E+14,16.763474,0,,,,,,
8,1.26636E+14,1.26636E+14,16.763784,0,,,,,,
8,1.26636E+14,1.26636E+14,16.763134,0,,,,,,
8,1.26636E+14,1.26636E+14,16.762932,0,,,,,,
8,1.26636E+14,1.26636E+14,16.762998,0,,,,,,
8,1.26636E+14,1.26636E+14,16.763011,0,,,,,,
8,1.26636E+14,1.26636E+14,16.76311,0,,,,,,
8,1.26636E+14,1.26636E+14,16.762135,0,,,,,,
8,1.26636E+14,1.26636E+14,16.762876,0,,,,,,
8,1.26636E+14,1.26636E+14,16.763163,0,,,,,,
8,1.26636E+14,1.26636E+14,16.76228,0,,,,,,
8,1.26636E+14,1.26636E+14,16.763375,0,,,,,,
8,1.26636E+14,1.26636E+14,16.763738,0,,,,,,
8,1.26636E+14,1.26636E+14,16.762521,0,,,,,,
8,1.26636E+14,1.26636E+14,16.762706,0,,,,,,
8,1.26636E+14,1.26636E+14,16.762187,0,,,,,,
8,1.26636E+14,1.26636E+14,16.762808,0,,,,,,
8,1.26636E+14,1.26636E+14,16.763177,0,,,,,,
8,1.26636E+14,1.26636E+14,16.763506,0,,,,,,
8,1.26636E+14,1.26636E+14,16.763403,0,,,,,,
8,1.26636E+14,1.26636E+14,16.762358,0,,,,,,
8,1.26636E+14,1.26636E+14,16.762414,0,,,,,,
8,1.26636E+14,1.26636E+14,16.762583,0,,,,,,
8,1.26636E+14,1.26636E+14,16.763507,0,,,,,,
8,1.26636E+14,1.26636E+14,16.76377,0,,,,,,
8,1.26636E+14,1.26636E+14,16.763864,0,,,,,,
8,1.26636E+14,1.26636E+14,16.764031,0,,,,,,
9,1.26636E+14,1.26636E+14,16.763553,0,,,,,,
9,1.26636E+14,1.26636E+14,16.761555,0,,,,,,
9,1.26636E+14,1.26636E+14,16.762108,0,,,,,,
9,1.26636E+14,1.26636E+14,16.763052,0,,,,,,
9,1.26636E+14,1.26636E+14,16.763564,0,,,,,,
9,1.26636E+14,1.26636E+14,16.763852,0,,,,,,
9,1.26636E+14,1.26636E+14,16.763825,0,,,,,,
9,1.26636E+14,1.26636E+14,16.763614,0,,,,,,
9,1.26636E+14,1.26636E+14,16.762954,0,,,,,,
9,1.26636E+14,1.26636E+14,16.76306,0,,,,,,
9,1.26636E+14,1.26636E+14,16.763611,0,,,,,,
9,1.26636E+14,1.26636E+14,16.763091,0,,,,,,
9,1.26636E+14,1.26636E+14,16.763192,0,,,,,,
9,1.26636E+14,1.26636E+14,16.763615,0,,,,,,
9,1.26636E+14,1.26636E+14,16.763414,0,,,,,,
9,1.26636E+14,1.26636E+14,16.762961,0,,,,,,
9,1.26636E+14,1.26636E+14,16.761571,0,,,,,,
9,1.26636E+14,1.26636E+14,16.762955,0,,,,,,
9,1.26636E+14,1.26637E+14,16.762076,0,,,,,,
9,1.26637E+14,1.26637E+14,16.763081,0,,,,,,
9,1.26637E+14,1.26637E+14,16.763622,0,,,,,,
9,1.26637E+14,1.26637E+14,16.763467,0,,,,,,
9,1.26637E+14,1.26637E+14,16.763677,0,,,,,,
9,1.26637E+14,1.26637E+14,16.763537,0,,,,,,
9,1.26637E+14,1.26637E+14,16.762707,0,,,,,,
9,1.26637E+14,1.26637E+14,16.762228,0,,,,,,
9,1.26637E+14,1.26637E+14,16.761205,0,,,,,,
9,1.26637E+14,1.26637E+14,16.762701,0,,,,,,
9,1.26637E+14,1.26637E+14,16.763327,0,,,,,,
9,1.26637E+14,1.26637E+14,16.763701,0,,,,,,
9,1.26637E+14,1.26637E+14,16.763576,0,,,,,,
9,1.26637E+14,1.26637E+14,16.763704,0,,,,,,
9,1.26637E+14,1.26637E+14,16.762724,0,,,,,,
9,1.26637E+14,1.26637E+14,16.763635,0,,,,,,
9,1.26637E+14,1.26637E+14,16.763242,0,,,,,,
9,1.26637E+14,1.26637E+14,16.763296,0,,,,,,
9,1.26637E+14,1.26637E+14,16.763106,0,,,,,,
9,1.26637E+14,1.26637E+14,16.763607,0,,,,,,
9,1.26637E+14,1.26637E+14,16.762663,0,,,,,,
9,1.26637E+14,1.26637E+14,16.763224,0,,,,,,
9,1.26637E+14,1.26637E+14,16.763272,0,,,,,,
9,1.26637E+14,1.26637E+14,16.763189,0,,,,,,
9,1.26637E+14,1.26637E+14,16.762984,0,,,,,,
9,1.26637E+14,1.26637E+14,16.763467,0,,,,,,
9,1.26637E+14,1.26637E+14,16.762773,0,,,,,,
9,1.26637E+14,1.26637E+14,16.76344,0,,,,,,
9,1.26637E+14,1.26637E+14,16.7632,0,,,,,,
9,1.26637E+14,1.26637E+14,16.761681,0,,,,,,
9,1.26637E+14,1.26637E+14,16.763199,0,,,,,,
9,1.26637E+14,1.26637E+14,16.762939,0,,,,,,
9,1.26637E+14,1.26637E+14,16.763248,0,,,,,,
9,1.26637E+14,1.26637E+14,16.763214,0,,,,,,
9,1.26637E+14,1.26637E+14,16.762952,0,,,,,,
9,1.26637E+14,1.26637E+14,16.761814,0,,,,,,
9,1.26637E+14,1.26637E+14,16.763564,0,,,,,,
9,1.26637E+14,1.26637E+14,16.763652,0,,,,,,
9,1.26637E+14,1.26637E+14,16.763469,0,,,,,,
9,1.26637E+14,1.26637E+14,16.76374,0,,,,,,
9,1.26637E+14,1.26637E+14,16.763117,0,,,,,,
9,1.26637E+14,1.26637E+14,16.762622,0,,,,,,
10,1.26637E+14,1.26637E+14,16.762707,0,,,,,,
10,1.26637E+14,1.26637E+14,16.763512,0,,,,,,
10,1.26637E+14,1.26637E+14,16.763214,0,,,,,,
10,1.26637E+14,1.26637E+14,16.763306,0,,,,,,
10,1.26637E+14,1.26637E+14,16.763101,0,,,,,,
10,1.26637E+14,1.26637E+14,16.762775,0,,,,,,
10,1.26637E+14,1.26637E+14,16.763078,0,,,,,,
10,1.26637E+14,1.26637E+14,16.762897,0,,,,,,
10,1.26637E+14,1.26637E+14,16.763599,0,,,,,,
10,1.26637E+14,1.26637E+14,16.763714,0,,,,,,
10,1.26637E+14,1.26637E+14,16.762856,0,,,,,,
10,1.26637E+14,1.26637E+14,16.762395,0,,,,,,
10,1.26637E+14,1.26637E+14,16.762808,0,,,,,,
10,1.26637E+14,1.26637E+14,16.762103,0,,,,,,
10,1.26637E+14,1.26637E+14,16.763322,0,,,,,,
10,1.26637E+14,1.26637E+14,16.763428,0,,,,,,
10,1.26637E+14,1.26637E+14,16.762717,0,,,,,,
10,1.26637E+14,1.26638E+14,16.762797,0,,,,,,
10,1.26638E+14,1.26638E+14,16.763366,0,,,,,,
10,1.26638E+14,1.26638E+14,16.763244,0,,,,,,
10,1.26638E+14,1.26638E+14,16.763367,0,,,,,,
10,1.26638E+14,1.26638E+14,16.763526,0,,,,,,
10,1.26638E+14,1.26638E+14,16.763368,0,,,,,,
10,1.26638E+14,1.26638E+14,16.763682,0,,,,,,
10,1.26638E+14,1.26638E+14,16.762993,0,,,,,,
10,1.26638E+14,1.26638E+14,16.76262,0,,,,,,
10,1.26638E+14,1.26638E+14,16.763275,0,,,,,,
10,1.26638E+14,1.26638E+14,16.763572,0,,,,,,
10,1.26638E+14,1.26638E+14,16.763352,0,,,,,,
10,1.26638E+14,1.26638E+14,16.763478,0,,,,,,
10,1.26638E+14,1.26638E+14,16.763416,0,,,,,,
10,1.26638E+14,1.26638E+14,16.762804,0,,,,,,
10,1.26638E+14,1.26638E+14,16.763015,0,,,,,,
10,1.26638E+14,1.26638E+14,16.762804,0,,,,,,
10,1.26638E+14,1.26638E+14,16.763597,0,,,,,,
10,1.26638E+14,1.26638E+14,16.763483,0,,,,,,
10,1.26638E+14,1.26638E+14,16.762819,0,,,,,,
10,1.26638E+14,1.26638E+14,16.76305,0,,,,,,
10,1.26638E+14,1.26638E+14,16.76345,0,,,,,,
10,1.26638E+14,1.26638E+14,16.763239,0,,,,,,
10,1.26638E+14,1.26638E+14,16.763674,0,,,,,,
10,1.26638E+14,1.26638E+14,16.763766,0,,,,,,
10,1.26638E+14,1.26638E+14,16.762956,0,,,,,,
10,1.26638E+14,1.26638E+14,16.763234,0,,,,,,
10,1.26638E+14,1.26638E+14,16.763276,0,,,,,,
10,1.26638E+14,1.26638E+14,16.762936,0,,,,,,
10,1.26638E+14,1.26638E+14,16.76351,0,,,,,,
10,1.26638E+14,1.26638E+14,16.761912,0,,,,,,
10,1.26638E+14,1.26638E+14,16.762872,0,,,,,,
10,1.26638E+14,1.26638E+14,16.762561,0,,,,,,
10,1.26638E+14,1.26638E+14,16.763039,0,,,,,,
10,1.26638E+14,1.26638E+14,16.762847,0,,,,,,
10,1.26638E+14,1.26638E+14,16.763594,0,,,,,,
10,1.26638E+14,1.26638E+14,16.763424,0,,,,,,
10,1.26638E+14,1.26638E+14,16.76388,0,,,,,,
10,1.26638E+14,1.26638E+14,16.763188,0,,,,,,
10,1.26638E+14,1.26638E+14,16.763569,0,,,,,,
10,1.26638E+14,1.26638E+14,16.763121,0,,,,,,
10,1.26638E+14,1.26638E+14,16.762621,0,,,,,,
10,1.26638E+14,1.26638E+14,16.762765,0,,,,,,
11,1.26638E+14,1.26638E+14,16.763538,0,,,,,,
11,1.26638E+14,1.26638E+14,16.763356,0,,,,,,
11,1.26638E+14,1.26638E+14,16.763159,0,,,,,,
11,1.26638E+14,1.26638E+14,16.763081,0,,,,,,
11,1.26638E+14,1.26638E+14,16.763299,0,,,,,,
11,1.26638E+14,1.26638E+14,16.762939,0,,,,,,
11,1.26638E+14,1.26638E+14,16.763191,0,,,,,,
11,1.26638E+14,1.26638E+14,16.76331,0,,,,,,
11,1.26638E+14,1.26638E+14,16.763249,0,,,,,,
11,1.26638E+14,1.26638E+14,16.762968,0,,,,,,
11,1.26638E+14,1.26638E+14,16.762057,0,,,,,,
11,1.26638E+14,1.26638E+14,16.763275,0,,,,,,
11,1.26638E+14,1.26638E+14,16.763508,0,,,,,,
11,1.26638E+14,1.26638E+14,16.763499,0,,,,,,
11,1.26638E+14,1.26638E+14,16.763744,0,,,,,,
11,1.26638E+14,1.26638E+14,16.763471,0,,,,,,
11,1.26638E+14,1.26638E+14,16.763595,0,,,,,,
11,1.26638E+14,1.26639E+14,16.762913,0,,,,,,
11,1.26639E+14,1.26639E+14,16.762961,0,,,,,,
11,1.26639E+14,1.26639E+14,16.763328,0,,,,,,
11,1.26639E+14,1.26639E+14,16.763327,0,,,,,,
11,1.26639E+14,1.26639E+14,16.762918,0,,,,,,
11,1.26639E+14,1.26639E+14,16.762604,0,,,,,,
11,1.26639E+14,1.26639E+14,16.762244,0,,,,,,
11,1.26639E+14,1.26639E+14,16.763002,0,,,,,,
11,1.26639E+14,1.26639E+14,16.763285,0,,,,,,
11,1.26639E+14,1.26639E+14,16.763794,0,,,,,,
11,1.26639E+14,1.26639E+14,16.763557,0,,,,,,
11,1.26639E+14,1.26639E+14,16.763483,0,,,,,,
11,1.26639E+14,1.26639E+14,16.762686,0,,,,,,
11,1.26639E+14,1.26639E+14,16.762072,0,,,,,,
11,1.26639E+14,1.26639E+14,16.761857,0,,,,,,
11,1.26639E+14,1.26639E+14,16.763523,0,,,,,,
11,1.26639E+14,1.26639E+14,16.762953,0,,,,,,
11,1.26639E+14,1.26639E+14,16.763233,0,,,,,,
11,1.26639E+14,1.26639E+14,16.763238,0,,,,,,
11,1.26639E+14,1.26639E+14,16.763365,0,,,,,,
11,1.26639E+14,1.26639E+14,16.762445,0,,,,,,
11,1.26639E+14,1.26639E+14,16.76286,0,,,,,,
11,1.26639E+14,1.26639E+14,16.761921,0,,,,,,
11,1.26639E+14,1.26639E+14,16.762923,0,,,,,,
11,1.26639E+14,1.26639E+14,16.763382,0,,,,,,
11,1.26639E+14,1.26639E+14,16.763584,0,,,,,,
11,1.26639E+14,1.26639E+14,16.763589,0,,,,,,
11,1.26639E+14,1.26639E+14,16.763471,0,,,,,,
11,1.26639E+14,1.26639E+14,16.762726,0,,,,,,
11,1.26639E+14,1.26639E+14,16.763163,0,,,,,,
11,1.26639E+14,1.26639E+14,16.761948,0,,,,,,
11,1.26639E+14,1.26639E+14,16.762597,0,,,,,,
11,1.26639E+14,1.26639E+14,16.761937,0,,,,,,
11,1.26639E+14,1.26639E+14,16.763068,0,,,,,,
11,1.26639E+14,1.26639E+14,16.763428,0,,,,,,
11,1.26639E+14,1.26639E+14,16.763403,0,,,,,,
11,1.26639E+14,1.26639E+14,16.762125,0,,,,,,
11,1.26639E+14,1.26639E+14,16.762537,0,,,,,,
11,1.26639E+14,1.26639E+14,16.759672,0,,,,,,
11,1.26639E+14,1.26639E+14,16.763488,0,,,,,,
11,1.26639E+14,1.26639E+14,16.763662,0,,,,,,
11,1.26639E+14,1.26639E+14,16.76408,0,,,,,,
12,1.26639E+14,1.26639E+14,16.763744,0,,,,,,
12,1.26639E+14,1.26639E+14,16.763246,0,,,,,,
12,1.26639E+14,1.26639E+14,16.762195,0,,,,,,
12,1.26639E+14,1.26639E+14,16.763332,0,,,,,,
12,1.26639E+14,1.26639E+14,16.763843,0,,,,,,
12,1.26639E+14,1.26639E+14,16.763616,0,,,,,,
12,1.26639E+14,1.26639E+14,16.763556,0,,,,,,
12,1.26639E+14,1.26639E+14,16.763723,0,,,,,,
12,1.26639E+14,1.26639E+14,16.76236,0,,,,,,
12,1.26639E+14,1.26639E+14,16.76218,0,,,,,,
12,1.26639E+14,1.26639E+14,16.763682,0,,,,,,
12,1.26639E+14,1.26639E+14,16.763637,0,,,,,,
12,1.26639E+14,1.26639E+14,16.763104,0,,,,,,
12,1.26639E+14,1.26639E+14,16.763836,0,,,,,,
12,1.26639E+14,1.26639E+14,16.763387,0,,,,,,
12,1.26639E+14,1.26639E+14,16.763039,0,,,,,,
12,1.26639E+14,1.26639E+14,16.762464,0,,,,,,
12,1.26639E+14,1.26639E+14,16.76342,0,,,,,,
12,1.26639E+14,1.2664E+14,16.763301,0,,,,,,
12,1.2664E+14,1.2664E+14,16.763881,0,,,,,,
12,1.2664E+14,1.2664E+14,16.763439,0,,,,,,
12,1.2664E+14,1.2664E+14,16.762594,0,,,,,,
12,1.2664E+14,1.2664E+14,16.762578,0,,,,,,
12,1.2664E+14,1.2664E+14,16.762293,0,,,,,,
12,1.2664E+14,1.2664E+14,16.761043,0,,,,,,
12,1.2664E+14,1.2664E+14,16.762858,0,,,,,,
12,1.2664E+14,1.2664E+14,16.762918,0,,,,,,
12,1.2664E+14,1.2664E+14,16.76361,0,,,,,,
12,1.2664E+14,1.2664E+14,16.762701,0,,,,,,
12,1.2664E+14,1.2664E+14,16.759931,0,,,,,,
12,1.2664E+14,1.2664E+14,16.762621,0,,,,,,
12,1.2664E+14,1.2664E+14,16.763356,0,,,,,,
12,1.2664E+14,1.2664E+14,16.763089,0,,,,,,
12,1.2664E+14,1.2664E+14,16.763626,0,,,,,,
12,1.2664E+14,1.2664E+14,16.763274,0,,,,,,
12,1.2664E+14,1.2664E+14,16.763091,0,,,,,,
12,1.2664E+14,1.2664E+14,16.762442,0,,,,,,
12,1.2664E+14,1.2664E+14,16.763207,0,,,,,,
12,1.2664E+14,1.2664E+14,16.762463,0,,,,,,
12,1.2664E+14,1.2664E+14,16.763535,0,,,,,,
12,1.2664E+14,1.2664E+14,16.762633,0,,,,,,
12,1.2664E+14,1.2664E+14,16.762178,0,,,,,,
12,1.2664E+14,1.2664E+14,16.763363,0,,,,,,
12,1.2664E+14,1.2664E+14,16.763373,0,,,,,,
12,1.2664E+14,1.2664E+14,16.763124,0,,,,,,
12,1.2664E+14,1.2664E+14,16.762721,0,,,,,,
12,1.2664E+14,1.2664E+14,16.763554,0,,,,,,
12,1.2664E+14,1.2664E+14,16.763645,0,,,,,,
12,1.2664E+14,1.2664E+14,16.763343,0,,,,,,
12,1.2664E+14,1.2664E+14,16.762757,0,,,,,,
12,1.2664E+14,1.2664E+14,16.762044,0,,,,,,
12,1.2664E+14,1.2664E+14,16.763178,0,,,,,,
12,1.2664E+14,1.2664E+14,16.763755,0,,,,,,
12,1.2664E+14,1.2664E+14,16.763636,0,,,,,,
12,1.2664E+14,1.2664E+14,16.763564,0,,,,,,
12,1.2664E+14,1.2664E+14,16.763416,0,,,,,,
12,1.2664E+14,1.2664E+14,16.763512,0,,,,,,
12,1.2664E+14,1.2664E+14,16.763369,0,,,,,,
12,1.2664E+14,1.2664E+14,16.763032,0,,,,,,
12,1.2664E+14,1.2664E+14,16.763115,0,,,,,,
13,1.2664E+14,1.2664E+14,16.763459,0,,,,,,
13,1.2664E+14,1.2664E+14,16.761899,0,,,,,,
13,1.2664E+14,1.2664E+14,16.763529,0,,,,,,
13,1.2664E+14,1.2664E+14,16.763846,0,,,,,,
13,1.2664E+14,1.2664E+14,16.763497,0,,,,,,
13,1.2664E+14,1.2664E+14,16.763579,0,,,,,,
13,1.2664E+14,1.2664E+14,16.762913,0,,,,,,
13,1.2664E+14,1.2664E+14,16.763264,0,,,,,,
13,1.2664E+14,1.2664E+14,16.763419,0,,,,,,
13,1.2664E+14,1.2664E+14,16.76343,0,,,,,,
13,1.2664E+14,1.2664E+14,16.763062,0,,,,,,
13,1.2664E+14,1.2664E+14,16.76305,0,,,,,,
13,1.2664E+14,1.2664E+14,16.763431,0,,,,,,
13,1.2664E+14,1.2664E+14,16.763246,0,,,,,,
13,1.2664E+14,1.2664E+14,16.762608,0,,,,,,
13,1.2664E+14,1.2664E+14,16.763049,0,,,,,,
13,1.2664E+14,1.2664E+14,16.76328,0,,,,,,
13,1.2664E+14,1.26641E+14,16.763581,0,,,,,,
13,1.26641E+14,1.26641E+14,16.762666,0,,,,,,
13,1.26641E+14,1.26641E+14,16.762897,0,,,,,,
13,1.26641E+14,1.26641E+14,16.762902,0,,,,,,
13,1.26641E+14,1.26641E+14,16.762125,0,,,,,,
13,1.26641E+14,1.26641E+14,16.762599,0,,,,,,
13,1.26641E+14,1.26641E+14,16.763763,0,,,,,,
13,1.26641E+14,1.26641E+14,16.763954,0,,,,,,
13,1.26641E+14,1.26641E+14,16.763754,0,,,,,,
13,1.26641E+14,1.26641E+14,16.763652,0,,,,,,
13,1.26641E+14,1.26641E+14,16.763224,0,,,,,,
13,1.26641E+14,1.26641E+14,16.76267,0,,,,,,
13,1.26641E+14,1.26641E+14,16.761948,0,,,,,,
13,1.26641E+14,1.26641E+14,16.763183,0,,,,,,
13,1.26641E+14,1.26641E+14,16.763485,0,,,,,,
13,1.26641E+14,1.26641E+14,16.763869,0,,,,,,
13,1.26641E+14,1.26641E+14,16.763583,0,,,,,,
13,1.26641E+14,1.26641E+14,16.763788,0,,,,,,
13,1.26641E+14,1.26641E+14,16.76275,0,,,,,,
13,1.26641E+14,1.26641E+14,16.7634,0,,,,,,
13,1.26641E+14,1.26641E+14,16.763503,0,,,,,,
13,1.26641E+14,1.26641E+14,16.763359,0,,,,,,
13,1.26641E+14,1.26641E+14,16.763428,0,,,,,,
13,1.26641E+14,1.26641E+14,16.763761,0,,,,,,
13,1.26641E+14,1.26641E+14,16.763311,0,,,,,,
13,1.26641E+14,1.26641E+14,16.763734,0,,,,,,
13,1.26641E+14,1.26641E+14,16.763146,0,,,,,,
13,1.26641E+14,1.26641E+14,16.763157,0,,,,,,
13,1.26641E+14,1.26641E+14,16.763227,0,,,,,,
13,1.26641E+14,1.26641E+14,16.762773,0,,,,,,
13,1.26641E+14,1.26641E+14,16.762264,0,,,,,,
13,1.26641E+14,1.26641E+14,16.763302,0,,,,,,
13,1.26641E+14,1.26641E+14,16.762601,0,,,,,,
13,1.26641E+14,1.26641E+14,16.763208,0,,,,,,
13,1.26641E+14,1.26641E+14,16.763671,0,,,,,,
13,1.26641E+14,1.26641E+14,16.762002,0,,,,,,
13,1.26641E+14,1.26641E+14,16.763327,0,,,,,,
13,1.26641E+14,1.26641E+14,16.763832,0,,,,,,
13,1.26641E+14,1.26641E+14,16.76315,0,,,,,,
13,1.26641E+14,1.26641E+14,16.763899,0,,,,,,
13,1.26641E+14,1.26641E+14,16.76301,0,,,,,,
13,1.26641E+14,1.26641E+14,16.763025,0,,,,,,
13,1.26641E+14,1.26641E+14,16.762872,0,,,,,,
14,1.26641E+14,1.26641E+14,16.763029,0,,,,,,
14,1.26641E+14,1.26641E+14,16.763213,0,,,,,,
14,1.26641E+14,1.26641E+14,16.763376,0,,,,,,
14,1.26641E+14,1.26641E+14,16.763445,0,,,,,,
14,1.26641E+14,1.26641E+14,16.762473,0,,,,,,
14,1.26641E+14,1.26641E+14,16.762035,0,,,,,,
14,1.26641E+14,1.26641E+14,16.762505,0,,,,,,
14,1.26641E+14,1.26641E+14,16.760904,0,,,,,,
14,1.26641E+14,1.26641E+14,16.763253,0,,,,,,
14,1.26641E+14,1.26641E+14,16.763359,0,,,,,,
14,1.26641E+14,1.26641E+14,16.763858,0,,,,,,
14,1.26641E+14,1.26641E+14,16.763794,0,,,,,,
14,1.26641E+14,1.26641E+14,16.763466,0,,,,,,
14,1.26641E+14,1.26641E+14,16.763283,0,,,,,,
14,1.26641E+14,1.26641E+14,16.763407,0,,,,,,
14,1.26641E+14,1.26641E+14,16.763746,0,,,,,,
14,1.26641E+14,1.26641E+14,16.76366,0,,,,,,
14,1.26641E+14,1.26642E+14,16.763248,0,,,,,,
14,1.26642E+14,1.26642E+14,16.763517,0,,,,,,
14,1.26642E+14,1.26642E+14,16.763682,0,,,,,,
14,1.26642E+14,1.26642E+14,16.763327,0,,,,,,
14,1.26642E+14,1.26642E+14,16.76242,0,,,,,,
14,1.26642E+14,1.26642E+14,16.762282,0,,,,,,
14,1.26642E+14,1.26642E+14,16.761921,0,,,,,,
14,1.26642E+14,1.26642E+14,16.763641,0,,,,,,
14,1.26642E+14,1.26642E+14,16.763617,0,,,,,,
14,1.26642E+14,1.26642E+14,16.763589,0,,,,,,
14,1.26642E+14,1.26642E+14,16.763449,0,,,,,,
14,1.26642E+14,1.26642E+14,16.763646,0,,,,,,
14,1.26642E+14,1.26642E+14,16.763093,0,,,,,,
14,1.26642E+14,1.26642E+14,16.325284,0,,,,,,
14,1.26642E+14,1.26642E+14,16.76205,0,,,,,,
14,1.26642E+14,1.26642E+14,16.763426,0,,,,,,
14,1.26642E+14,1.26642E+14,16.763415,0,,,,,,
14,1.26642E+14,1.26642E+14,16.763311,0,,,,,,
14,1.26642E+14,1.26642E+14,16.736374,0,,,,,,
14,1.26642E+14,1.26642E+14,16.757508,0,,,,,,
14,1.26642E+14,1.26642E+14,16.754992,0,,,,,,
14,1.26642E+14,1.26642E+14,16.756895,0,,,,,,
14,1.26642E+14,1.26642E+14,16.752033,0,,,,,,
14,1.26642E+14,1.26642E+14,16.757752,0,,,,,,
14,1.26642E+14,1.26642E+14,16.756801,0,,,,,,
14,1.26642E+14,1.26642E+14,16.757042,0,,,,,,
14,1.26642E+14,1.26642E+14,16.7562,0,,,,,,
14,1.26642E+14,1.26642E+14,16.75758,0,,,,,,
14,1.26642E+14,1.26642E+14,16.757372,0,,,,,,
14,1.26642E+14,1.26642E+14,16.756767,0,,,,,,
14,1.26642E+14,1.26642E+14,16.757226,0,,,,,,
14,1.26642E+14,1.26642E+14,16.757572,0,,,,,,
14,1.26642E+14,1.26642E+14,16.757564,0,,,,,,
14,1.26642E+14,1.26642E+14,16.758362,0,,,,,,
14,1.26642E+14,1.26642E+14,16.757408,0,,,,,,
14,1.26642E+14,1.26642E+14,16.757628,0,,,,,,
