Time (sec),Previous Frame (ns),Current Frame (ns),Time Elapsed (ms),Dropped Frame Count,,Num,FPS,,Min FPS,Max FPS,Avg FPS
7,3.33066E+14,3.33066E+14,16.76546,0,,,,,,,
7,3.33066E+14,3.33066E+14,16.765205,0,,,,,,,
7,3.33066E+14,3.33066E+14,16.765119,0,,,,,,,
7,3.33066E+14,3.33066E+14,16.765013,0,,,,,,,
7,3.33066E+14,3.33066E+14,16.763572,0,,,,,,,
7,3.33066E+14,3.33066E+14,16.765536,0,,,,,,,
7,3.33066E+14,3.33066E+14,16.765625,0,,,,,,,
7,3.33066E+14,3.33066E+14,16.765391,0,,,,,,,
7,3.33066E+14,3.33066E+14,16.76492,0,,,,,,,
7,3.33066E+14,3.33066E+14,16.765447,0,,,,,,,
7,3.33066E+14,3.33066E+14,16.765522,0,,,,,,,
7,3.33066E+14,3.33066E+14,16.765411,0,,,,,,,
7,3.33066E+14,3.33066E+14,16.765425,0,,,,,,,
7,3.33066E+14,3.33066E+14,16.764945,0,,,,,,,
7,3.33066E+14,3.33066E+14,16.764838,0,,,,,,,
7,3.33066E+14,3.33066E+14,16.764199,0,,,,,,,
7,3.33066E+14,3.33066E+14,16.764459,0,,,,,,,
7,3.33066E+14,3.33066E+14,16.764451,0,,,,,,,
7,3.33066E+14,3.33066E+14,16.765523,0,,,,,,,
7,3.33066E+14,3.33067E+14,16.7655,0,,,,,,,
7,3.33067E+14,3.33067E+14,16.765771,0,,,,,,,
7,3.33067E+14,3.33067E+14,16.765465,0,,,,,,,
7,3.33067E+14,3.33067E+14,16.765443,0,,,,,,,
7,3.33067E+14,3.33067E+14,16.76577,0,,,,,,,
7,3.33067E+14,3.33067E+14,16.76496,0,,,,,,,
7,3.33067E+14,3.33067E+14,16.765308,0,,,,,,,
7,3.33067E+14,3.33067E+14,16.765206,0,,,,,,,
7,3.33067E+14,3.33067E+14,16.76482,0,,,,,,,
8,3.33067E+14,3.33067E+14,16.76442,0,,,,,,,
8,3.33067E+14,3.33067E+14,16.765424,0,,,,,,,
8,3.33067E+14,3.33067E+14,16.76534,0,,,,,,,
8,3.33067E+14,3.33067E+14,16.764612,0,,,,,,,
8,3.33067E+14,3.33067E+14,16.765319,0,,,,,,,
8,3.33067E+14,3.33067E+14,16.765754,0,,,,,,,
8,3.33067E+14,3.33067E+14,16.765173,0,,,,,,,
8,3.33067E+14,3.33067E+14,16.76535,0,,,,,,,
8,3.33067E+14,3.33067E+14,16.765422,0,,,,,,,
8,3.33067E+14,3.33067E+14,16.765075,0,,,,,,,
8,3.33067E+14,3.33067E+14,16.765114,0,,,,,,,
8,3.33067E+14,3.33067E+14,16.765077,0,,,,,,,
8,3.33067E+14,3.33067E+14,16.76347,0,,,,,,,
8,3.33067E+14,3.33067E+14,16.764362,0,,,,,,,
8,3.33067E+14,3.33067E+14,16.765612,0,,,,,,,
8,3.33067E+14,3.33067E+14,16.765623,0,,,,,,,
8,3.33067E+14,3.33067E+14,16.765382,0,,,,,,,
8,3.33067E+14,3.33067E+14,16.765611,0,,,,,,,
8,3.33067E+14,3.33067E+14,16.76526,0,,,,,,,
8,3.33067E+14,3.33067E+14,16.765013,0,,,,,,,
8,3.33067E+14,3.33067E+14,16.765412,0,,,,,,,
8,3.33067E+14,3.33067E+14,16.765096,0,,,,,,,
8,3.33067E+14,3.33067E+14,16.765337,0,,,,,,,
8,3.33067E+14,3.33067E+14,16.764917,0,,,,,,,
8,3.33067E+14,3.33067E+14,16.763761,0,,,,,,,
8,3.33067E+14,3.33067E+14,16.765426,0,,,,,,,
8,3.33067E+14,3.33067E+14,16.765962,0,,,,,,,
8,3.33067E+14,3.33067E+14,16.765734,0,,,,,,,
8,3.33067E+14,3.33067E+14,16.765198,0,,,,,,,
8,3.33067E+14,3.33067E+14,16.765932,0,,,,,,,
8,3.33067E+14,3.33067E+14,16.765435,0,,,,,,,
8,3.33067E+14,3.33067E+14,16.764927,0,,,,,,,
8,3.33067E+14,3.33067E+14,16.765452,0,,,,,,,
8,3.33067E+14,3.33067E+14,16.76514,0,,,,,,,
8,3.33067E+14,3.33067E+14,16.764479,0,,,,,,,
8,3.33067E+14,3.33067E+14,16.764722,0,,,,,,,
8,3.33067E+14,3.33067E+14,16.763341,0,,,,,,,
8,3.33067E+14,3.33067E+14,16.765186,0,,,,,,,
8,3.33067E+14,3.33067E+14,16.76552,0,,,,,,,
8,3.33067E+14,3.33067E+14,16.764944,0,,,,,,,
8,3.33067E+14,3.33067E+14,16.765529,0,,,,,,,
8,3.33067E+14,3.33067E+14,16.765716,0,,,,,,,
8,3.33067E+14,3.33067E+14,16.765493,0,,,,,,,
8,3.33067E+14,3.33067E+14,16.764855,0,,,,,,,
8,3.33067E+14,3.33067E+14,16.765771,0,,,,,,,
8,3.33067E+14,3.33067E+14,16.765137,0,,,,,,,
8,3.33067E+14,3.33067E+14,16.765067,0,,,,,,,
8,3.33067E+14,3.33067E+14,16.76296,0,,,,,,,
8,3.33067E+14,3.33067E+14,16.764391,0,,,,,,,
8,3.33067E+14,3.33067E+14,16.765081,0,,,,,,,
8,3.33067E+14,3.33067E+14,16.765553,0,,,,,,,
8,3.33067E+14,3.33068E+14,16.764996,0,,,,,,,
8,3.33068E+14,3.33068E+14,16.765628,0,,,,,,,
8,3.33068E+14,3.33068E+14,16.765586,0,,,,,,,
8,3.33068E+14,3.33068E+14,16.765235,0,,,,,,,
8,3.33068E+14,3.33068E+14,16.765634,0,,,,,,,
8,3.33068E+14,3.33068E+14,16.765514,0,,,,,,,
8,3.33068E+14,3.33068E+14,16.764995,0,,,,,,,
8,3.33068E+14,3.33068E+14,16.76528,0,,,,,,,
8,3.33068E+14,3.33068E+14,16.765033,0,,,,,,,
9,3.33068E+14,3.33068E+14,16.764791,0,,,,,,,
9,3.33068E+14,3.33068E+14,16.765558,0,,,,,,,
9,3.33068E+14,3.33068E+14,16.765558,0,,,,,,,
9,3.33068E+14,3.33068E+14,16.765219,0,,,,,,,
9,3.33068E+14,3.33068E+14,16.765489,0,,,,,,,
9,3.33068E+14,3.33068E+14,16.765584,0,,,,,,,
9,3.33068E+14,3.33068E+14,16.765168,0,,,,,,,
9,3.33068E+14,3.33068E+14,16.765307,0,,,,,,,
9,3.33068E+14,3.33068E+14,16.76547,0,,,,,,,
9,3.33068E+14,3.33068E+14,16.764866,0,,,,,,,
9,3.33068E+14,3.33068E+14,16.764832,0,,,,,,,
9,3.33068E+14,3.33068E+14,16.764029,0,,,,,,,
9,3.33068E+14,3.33068E+14,16.764131,0,,,,,,,
9,3.33068E+14,3.33068E+14,16.764966,0,,,,,,,
9,3.33068E+14,3.33068E+14,16.765411,0,,,,,,,
9,3.33068E+14,3.33068E+14,16.764121,0,,,,,,,
9,3.33068E+14,3.33068E+14,16.765608,0,,,,,,,
9,3.33068E+14,3.33068E+14,16.765321,0,,,,,,,
9,3.33068E+14,3.33068E+14,16.764142,0,,,,,,,
9,3.33068E+14,3.33068E+14,16.765544,0,,,,,,,
9,3.33068E+14,3.33068E+14,16.765898,0,,,,,,,
9,3.33068E+14,3.33068E+14,16.764425,0,,,,,,,
9,3.33068E+14,3.33068E+14,16.765276,0,,,,,,,
9,3.33068E+14,3.33068E+14,16.763831,0,,,,,,,
9,3.33068E+14,3.33068E+14,16.763788,0,,,,,,,
9,3.33068E+14,3.33068E+14,16.76515,0,,,,,,,
9,3.33068E+14,3.33068E+14,16.765461,0,,,,,,,
9,3.33068E+14,3.33068E+14,16.765666,0,,,,,,,
9,3.33068E+14,3.33068E+14,16.765345,0,,,,,,,
9,3.33068E+14,3.33068E+14,16.765607,0,,,,,,,
9,3.33068E+14,3.33068E+14,16.764967,0,,,,,,,
9,3.33068E+14,3.33068E+14,16.765362,0,,,,,,,
9,3.33068E+14,3.33068E+14,16.765345,0,,,,,,,
9,3.33068E+14,3.33068E+14,16.765152,0,,,,,,,
9,3.33068E+14,3.33068E+14,16.765607,0,,,,,,,
9,3.33068E+14,3.33068E+14,16.765636,0,,,,,,,
9,3.33068E+14,3.33068E+14,16.765092,0,,,,,,,
9,3.33068E+14,3.33068E+14,16.765657,0,,,,,,,
9,3.33068E+14,3.33068E+14,16.766107,0,,,,,,,
9,3.33068E+14,3.33068E+14,16.765035,0,,,,,,,
9,3.33068E+14,3.33068E+14,16.765244,0,,,,,,,
9,3.33068E+14,3.33068E+14,16.765524,0,,,,,,,
9,3.33068E+14,3.33068E+14,16.765339,0,,,,,,,
9,3.33068E+14,3.33068E+14,16.765438,0,,,,,,,
9,3.33068E+14,3.33068E+14,16.765604,0,,,,,,,
9,3.33068E+14,3.33068E+14,16.763117,0,,,,,,,
9,3.33068E+14,3.33068E+14,16.764458,0,,,,,,,
9,3.33068E+14,3.33068E+14,16.765177,0,,,,,,,
9,3.33068E+14,3.33068E+14,16.76525,0,,,,,,,
9,3.33068E+14,3.33068E+14,16.765217,0,,,,,,,
9,3.33068E+14,3.33069E+14,16.765438,0,,,,,,,
9,3.33069E+14,3.33069E+14,16.76443,0,,,,,,,
9,3.33069E+14,3.33069E+14,16.765682,0,,,,,,,
9,3.33069E+14,3.33069E+14,16.765576,0,,,,,,,
9,3.33069E+14,3.33069E+14,16.765106,0,,,,,,,
9,3.33069E+14,3.33069E+14,16.765444,0,,,,,,,
9,3.33069E+14,3.33069E+14,16.7655,0,,,,,,,
9,3.33069E+14,3.33069E+14,16.76499,0,,,,,,,
9,3.33069E+14,3.33069E+14,16.764759,0,,,,,,,
9,3.33069E+14,3.33069E+14,16.764312,0,,,,,,,
10,3.33069E+14,3.33069E+14,16.764926,0,,,,,,,
10,3.33069E+14,3.33069E+14,16.765381,0,,,,,,,
10,3.33069E+14,3.33069E+14,16.765395,0,,,,,,,
10,3.33069E+14,3.33069E+14,16.764979,0,,,,,,,
10,3.33069E+14,3.33069E+14,16.765664,0,,,,,,,
10,3.33069E+14,3.33069E+14,16.765866,0,,,,,,,
10,3.33069E+14,3.33069E+14,16.765616,0,,,,,,,
10,3.33069E+14,3.33069E+14,16.765282,0,,,,,,,
10,3.33069E+14,3.33069E+14,16.765312,0,,,,,,,
10,3.33069E+14,3.33069E+14,16.765064,0,,,,,,,
10,3.33069E+14,3.33069E+14,16.765336,0,,,,,,,
10,3.33069E+14,3.33069E+14,16.765151,0,,,,,,,
10,3.33069E+14,3.33069E+14,16.765031,0,,,,,,,
10,3.33069E+14,3.33069E+14,16.765651,0,,,,,,,
10,3.33069E+14,3.33069E+14,16.765889,0,,,,,,,
10,3.33069E+14,3.33069E+14,16.765524,0,,,,,,,
10,3.33069E+14,3.33069E+14,16.765127,0,,,,,,,
10,3.33069E+14,3.33069E+14,16.765509,0,,,,,,,
10,3.33069E+14,3.33069E+14,16.765261,0,,,,,,,
10,3.33069E+14,3.33069E+14,16.765202,0,,,,,,,
10,3.33069E+14,3.33069E+14,16.764783,0,,,,,,,
10,3.33069E+14,3.33069E+14,16.76432,0,,,,,,,
10,3.33069E+14,3.33069E+14,16.765097,0,,,,,,,
10,3.33069E+14,3.33069E+14,16.76521,0,,,,,,,
10,3.33069E+14,3.33069E+14,16.765191,0,,,,,,,
10,3.33069E+14,3.33069E+14,16.765699,0,,,,,,,
10,3.33069E+14,3.33069E+14,16.765923,0,,,,,,,
10,3.33069E+14,3.33069E+14,16.765568,0,,,,,,,
10,3.33069E+14,3.33069E+14,16.764974,0,,,,,,,
10,3.33069E+14,3.33069E+14,16.765563,0,,,,,,,
10,3.33069E+14,3.33069E+14,16.765274,0,,,,,,,
10,3.33069E+14,3.33069E+14,16.765639,0,,,,,,,
10,3.33069E+14,3.33069E+14,16.765142,0,,,,,,,
10,3.33069E+14,3.33069E+14,16.765132,0,,,,,,,
10,3.33069E+14,3.33069E+14,16.765187,0,,,,,,,
10,3.33069E+14,3.33069E+14,16.764781,0,,,,,,,
10,3.33069E+14,3.33069E+14,16.764888,0,,,,,,,
10,3.33069E+14,3.33069E+14,16.765577,0,,,,,,,
10,3.33069E+14,3.33069E+14,16.764613,0,,,,,,,
10,3.33069E+14,3.33069E+14,16.764842,0,,,,,,,
10,3.33069E+14,3.33069E+14,16.765166,0,,,,,,,
10,3.33069E+14,3.33069E+14,16.765403,0,,,,,,,
10,3.33069E+14,3.33069E+14,16.765013,0,,,,,,,
10,3.33069E+14,3.33069E+14,16.765164,0,,,,,,,
10,3.33069E+14,3.33069E+14,16.765235,0,,,,,,,
10,3.33069E+14,3.33069E+14,16.76495,0,,,,,,,
10,3.33069E+14,3.33069E+14,16.764276,0,,,,,,,
10,3.33069E+14,3.33069E+14,16.764379,0,,,,,,,
10,3.33069E+14,3.33069E+14,16.765089,0,,,,,,,
10,3.33069E+14,3.33069E+14,16.765594,0,,,,,,,
10,3.33069E+14,3.3307E+14,16.765325,0,,,,,,,
10,3.3307E+14,3.3307E+14,16.765229,0,,,,,,,
10,3.3307E+14,3.3307E+14,16.765058,0,,,,,,,
10,3.3307E+14,3.3307E+14,16.764669,0,,,,,,,
10,3.3307E+14,3.3307E+14,16.765705,0,,,,,,,
10,3.3307E+14,3.3307E+14,16.765634,0,,,,,,,
10,3.3307E+14,3.3307E+14,16.76528,0,,,,,,,
10,3.3307E+14,3.3307E+14,16.765215,0,,,,,,,
10,3.3307E+14,3.3307E+14,16.765066,0,,,,,,,
11,3.3307E+14,3.3307E+14,16.764623,0,,,,,,,
11,3.3307E+14,3.3307E+14,16.765423,0,,,,,,,
11,3.3307E+14,3.3307E+14,16.765881,0,,,,,,,
11,3.3307E+14,3.3307E+14,16.765386,0,,,,,,,
11,3.3307E+14,3.3307E+14,16.765625,0,,,,,,,
11,3.3307E+14,3.3307E+14,16.765925,0,,,,,,,
11,3.3307E+14,3.3307E+14,16.765277,0,,,,,,,
11,3.3307E+14,3.3307E+14,16.764986,0,,,,,,,
11,3.3307E+14,3.3307E+14,16.765448,0,,,,,,,
11,3.3307E+14,3.3307E+14,16.764856,0,,,,,,,
11,3.3307E+14,3.3307E+14,16.76485,0,,,,,,,
11,3.3307E+14,3.3307E+14,16.764317,0,,,,,,,
11,3.3307E+14,3.3307E+14,16.764265,0,,,,,,,
11,3.3307E+14,3.3307E+14,16.764408,0,,,,,,,
11,3.3307E+14,3.3307E+14,16.764626,0,,,,,,,
11,3.3307E+14,3.3307E+14,16.766004,0,,,,,,,
11,3.3307E+14,3.3307E+14,16.765803,0,,,,,,,
11,3.3307E+14,3.3307E+14,16.765843,0,,,,,,,
11,3.3307E+14,3.3307E+14,16.765658,0,,,,,,,
11,3.3307E+14,3.3307E+14,16.76515,0,,,,,,,
11,3.3307E+14,3.3307E+14,16.765113,0,,,,,,,
11,3.3307E+14,3.3307E+14,16.7655,0,,,,,,,
11,3.3307E+14,3.3307E+14,16.764921,0,,,,,,,
11,3.3307E+14,3.3307E+14,16.765112,0,,,,,,,
11,3.3307E+14,3.3307E+14,16.76439,0,,,,,,,
11,3.3307E+14,3.3307E+14,16.765436,0,,,,,,,
11,3.3307E+14,3.3307E+14,16.765592,0,,,,,,,
11,3.3307E+14,3.3307E+14,16.765083,0,,,,,,,
11,3.3307E+14,3.3307E+14,16.765273,0,,,,,,,
11,3.3307E+14,3.3307E+14,16.765574,0,,,,,,,
11,3.3307E+14,3.3307E+14,16.764853,0,,,,,,,
11,3.3307E+14,3.3307E+14,16.76577,0,,,,,,,
11,3.3307E+14,3.3307E+14,16.765734,0,,,,,,,
11,3.3307E+14,3.3307E+14,16.764979,0,,,,,,,
11,3.3307E+14,3.3307E+14,16.765374,0,,,,,,,
11,3.3307E+14,3.3307E+14,16.76495,0,,,,,,,
11,3.3307E+14,3.3307E+14,16.763828,0,,,,,,,
11,3.3307E+14,3.3307E+14,16.765662,0,,,,,,,
11,3.3307E+14,3.3307E+14,16.765964,0,,,,,,,
11,3.3307E+14,3.3307E+14,16.765512,0,,,,,,,
11,3.3307E+14,3.3307E+14,16.764904,0,,,,,,,
11,3.3307E+14,3.3307E+14,16.765899,0,,,,,,,
11,3.3307E+14,3.3307E+14,16.765627,0,,,,,,,
11,3.3307E+14,3.3307E+14,16.765176,0,,,,,,,
11,3.3307E+14,3.3307E+14,16.765481,0,,,,,,,
11,3.3307E+14,3.3307E+14,16.765033,0,,,,,,,
11,3.3307E+14,3.3307E+14,16.765222,0,,,,,,,
11,3.3307E+14,3.3307E+14,16.76553,0,,,,,,,
11,3.3307E+14,3.3307E+14,16.764039,0,,,,,,,
11,3.3307E+14,3.3307E+14,16.764475,0,,,,,,,
11,3.3307E+14,3.3307E+14,16.764938,0,,,,,,,
11,3.3307E+14,3.33071E+14,16.76462,0,,,,,,,
11,3.33071E+14,3.33071E+14,16.765544,0,,,,,,,
11,3.33071E+14,3.33071E+14,16.765513,0,,,,,,,
11,3.33071E+14,3.33071E+14,16.765189,0,,,,,,,
11,3.33071E+14,3.33071E+14,16.765703,0,,,,,,,
11,3.33071E+14,3.33071E+14,16.765413,0,,,,,,,
11,3.33071E+14,3.33071E+14,16.7648,0,,,,,,,
11,3.33071E+14,3.33071E+14,16.765589,0,,,,,,,
11,3.33071E+14,3.33071E+14,16.764308,0,,,,,,,
12,3.33071E+14,3.33071E+14,16.765593,0,,,,,,,
12,3.33071E+14,3.33071E+14,16.765089,0,,,,,,,
12,3.33071E+14,3.33071E+14,16.765279,0,,,,,,,
12,3.33071E+14,3.33071E+14,16.764841,0,,,,,,,
12,3.33071E+14,3.33071E+14,16.765556,0,,,,,,,
12,3.33071E+14,3.33071E+14,16.765699,0,,,,,,,
12,3.33071E+14,3.33071E+14,16.765595,0,,,,,,,
12,3.33071E+14,3.33071E+14,16.765272,0,,,,,,,
12,3.33071E+14,3.33071E+14,16.764981,0,,,,,,,
12,3.33071E+14,3.33071E+14,16.764605,0,,,,,,,
12,3.33071E+14,3.33071E+14,16.764822,0,,,,,,,
12,3.33071E+14,3.33071E+14,16.765399,0,,,,,,,
12,3.33071E+14,3.33071E+14,16.763451,0,,,,,,,
12,3.33071E+14,3.33071E+14,16.765281,0,,,,,,,
12,3.33071E+14,3.33071E+14,16.766031,0,,,,,,,
12,3.33071E+14,3.33071E+14,16.765864,0,,,,,,,
12,3.33071E+14,3.33071E+14,16.765152,0,,,,,,,
12,3.33071E+14,3.33071E+14,16.765475,0,,,,,,,
12,3.33071E+14,3.33071E+14,16.765543,0,,,,,,,
12,3.33071E+14,3.33071E+14,16.765672,0,,,,,,,
12,3.33071E+14,3.33071E+14,16.765856,0,,,,,,,
12,3.33071E+14,3.33071E+14,16.765413,0,,,,,,,
12,3.33071E+14,3.33071E+14,16.765307,0,,,,,,,
12,3.33071E+14,3.33071E+14,16.764938,0,,,,,,,
12,3.33071E+14,3.33071E+14,16.765322,0,,,,,,,
12,3.33071E+14,3.33071E+14,16.765208,0,,,,,,,
12,3.33071E+14,3.33071E+14,16.765464,0,,,,,,,
12,3.33071E+14,3.33071E+14,16.765082,0,,,,,,,
12,3.33071E+14,3.33071E+14,16.76564,0,,,,,,,
12,3.33071E+14,3.33071E+14,16.765911,0,,,,,,,
12,3.33071E+14,3.33071E+14,16.765088,0,,,,,,,
12,3.33071E+14,3.33071E+14,16.765311,0,,,,,,,
12,3.33071E+14,3.33071E+14,16.764936,0,,,,,,,
12,3.33071E+14,3.33071E+14,16.765048,0,,,,,,,
12,3.33071E+14,3.33071E+14,16.764637,0,,,,,,,
12,3.33071E+14,3.33071E+14,16.763777,0,,,,,,,
12,3.33071E+14,3.33071E+14,16.764156,0,,,,,,,
12,3.33071E+14,3.33071E+14,16.764377,0,,,,,,,
12,3.33071E+14,3.33071E+14,16.765544,0,,,,,,,
12,3.33071E+14,3.33071E+14,16.765563,0,,,,,,,
12,3.33071E+14,3.33071E+14,16.765438,0,,,,,,,
12,3.33071E+14,3.33071E+14,16.765489,0,,,,,,,
12,3.33071E+14,3.33071E+14,16.765281,0,,,,,,,
12,3.33071E+14,3.33071E+14,16.765342,0,,,,,,,
12,3.33071E+14,3.33071E+14,16.765786,0,,,,,,,
12,3.33071E+14,3.33071E+14,16.765211,0,,,,,,,
12,3.33071E+14,3.33071E+14,16.765274,0,,,,,,,
12,3.33071E+14,3.33071E+14,16.765325,0,,,,,,,
12,3.33071E+14,3.33071E+14,16.765179,0,,,,,,,
12,3.33071E+14,3.33071E+14,16.758836,0,,,,,,,
12,3.33071E+14,3.33072E+14,16.764675,0,,,,,,,
12,3.33072E+14,3.33072E+14,16.764898,0,,,,,,,
12,3.33072E+14,3.33072E+14,16.765948,0,,,,,,,
12,3.33072E+14,3.33072E+14,16.765713,0,,,,,,,
12,3.33072E+14,3.33072E+14,16.765844,0,,,,,,,
12,3.33072E+14,3.33072E+14,16.765241,0,,,,,,,
12,3.33072E+14,3.33072E+14,16.765621,0,,,,,,,
12,3.33072E+14,3.33072E+14,16.326902,0,,,,,,,
12,3.33072E+14,3.33072E+14,16.765536,0,,,,,,,
12,3.33072E+14,3.33072E+14,16.765086,0,,,,,,,
13,3.33072E+14,3.33072E+14,16.7651,0,,,,,,,
13,3.33072E+14,3.33072E+14,16.765483,0,,,,,,,
13,3.33072E+14,3.33072E+14,16.757562,0,,,,,,,
13,3.33072E+14,3.33072E+14,16.763655,0,,,,,,,
13,3.33072E+14,3.33072E+14,16.764502,0,,,,,,,
13,3.33072E+14,3.33072E+14,16.7647,0,,,,,,,
13,3.33072E+14,3.33072E+14,16.764326,0,,,,,,,
13,3.33072E+14,3.33072E+14,16.763971,0,,,,,,,
13,3.33072E+14,3.33072E+14,16.764297,0,,,,,,,
13,3.33072E+14,3.33072E+14,16.764033,0,,,,,,,
13,3.33072E+14,3.33072E+14,16.764272,0,,,,,,,
13,3.33072E+14,3.33072E+14,16.764,0,,,,,,,
13,3.33072E+14,3.33072E+14,16.764171,0,,,,,,,
13,3.33072E+14,3.33072E+14,16.763958,0,,,,,,,
13,3.33072E+14,3.33072E+14,16.764141,0,,,,,,,
13,3.33072E+14,3.33072E+14,16.764552,0,,,,,,,
13,3.33072E+14,3.33072E+14,16.764494,0,,,,,,,
13,3.33072E+14,3.33072E+14,16.764241,0,,,,,,,
13,3.33072E+14,3.33072E+14,16.764028,0,,,,,,,
13,3.33072E+14,3.33072E+14,16.764263,0,,,,,,,
13,3.33072E+14,3.33072E+14,16.764137,0,,,,,,,
13,3.33072E+14,3.33072E+14,16.763905,0,,,,,,,
13,3.33072E+14,3.33072E+14,16.764211,0,,,,,,,
13,3.33072E+14,3.33072E+14,16.763738,0,,,,,,,
13,3.33072E+14,3.33072E+14,16.762672,0,,,,,,,
13,3.33072E+14,3.33072E+14,16.764405,0,,,,,,,
13,3.33072E+14,3.33072E+14,16.764739,0,,,,,,,
13,3.33072E+14,3.33072E+14,16.76409,0,,,,,,,
13,3.33072E+14,3.33072E+14,16.764015,0,,,,,,,
13,3.33072E+14,3.33072E+14,16.764468,0,,,,,,,
13,3.33072E+14,3.33072E+14,16.764094,0,,,,,,,
13,3.33072E+14,3.33072E+14,16.763824,0,,,,,,,
13,3.33072E+14,3.33072E+14,16.764438,0,,,,,,,
13,3.33072E+14,3.33072E+14,16.764537,0,,,,,,,
13,3.33072E+14,3.33072E+14,16.763519,0,,,,,,,
13,3.33072E+14,3.33072E+14,16.764192,0,,,,,,,
13,3.33072E+14,3.33072E+14,16.763687,0,,,,,,,
13,3.33072E+14,3.33072E+14,16.764618,0,,,,,,,
13,3.33072E+14,3.33072E+14,16.764119,0,,,,,,,
13,3.33072E+14,3.33072E+14,16.764101,0,,,,,,,
13,3.33072E+14,3.33072E+14,16.76449,0,,,,,,,
13,3.33072E+14,3.33072E+14,16.764586,0,,,,,,,
13,3.33072E+14,3.33072E+14,16.764372,0,,,,,,,
13,3.33072E+14,3.33072E+14,16.764317,0,,,,,,,
13,3.33072E+14,3.33072E+14,16.764088,0,,,,,,,
13,3.33072E+14,3.33072E+14,16.763961,0,,,,,,,
13,3.33072E+14,3.33072E+14,16.763941,0,,,,,,,
13,3.33072E+14,3.33072E+14,16.764652,0,,,,,,,
13,3.33072E+14,3.33072E+14,16.762607,0,,,,,,,
13,3.33072E+14,3.33072E+14,16.764339,0,,,,,,,
13,3.33072E+14,3.33073E+14,16.764715,0,,,,,,,
13,3.33073E+14,3.33073E+14,16.764462,0,,,,,,,
13,3.33073E+14,3.33073E+14,16.764094,0,,,,,,,
13,3.33073E+14,3.33073E+14,16.763869,0,,,,,,,
13,3.33073E+14,3.33073E+14,16.763076,0,,,,,,,
13,3.33073E+14,3.33073E+14,16.763382,0,,,,,,,
13,3.33073E+14,3.33073E+14,16.764205,0,,,,,,,
13,3.33073E+14,3.33073E+14,16.764128,0,,,,,,,
13,3.33073E+14,3.33073E+14,16.763948,0,,,,,,,
14,3.33073E+14,3.33073E+14,16.764341,0,,,,,,,
14,3.33073E+14,3.33073E+14,16.764333,0,,,,,,,
14,3.33073E+14,3.33073E+14,16.764524,0,,,,,,,
14,3.33073E+14,3.33073E+14,16.764356,0,,,,,,,
14,3.33073E+14,3.33073E+14,16.764313,0,,,,,,,
14,3.33073E+14,3.33073E+14,16.764791,0,,,,,,,
14,3.33073E+14,3.33073E+14,16.764348,0,,,,,,,
14,3.33073E+14,3.33073E+14,16.764033,0,,,,,,,
14,3.33073E+14,3.33073E+14,16.763658,0,,,,,,,
14,3.33073E+14,3.33073E+14,16.764156,0,,,,,,,
14,3.33073E+14,3.33073E+14,16.763584,0,,,,,,,
14,3.33073E+14,3.33073E+14,16.763871,0,,,,,,,
14,3.33073E+14,3.33073E+14,16.764493,0,,,,,,,
14,3.33073E+14,3.33073E+14,16.763923,0,,,,,,,
14,3.33073E+14,3.33073E+14,16.764043,0,,,,,,,
14,3.33073E+14,3.33073E+14,16.764168,0,,,,,,,
14,3.33073E+14,3.33073E+14,16.76363,0,,,,,,,
14,3.33073E+14,3.33073E+14,16.763676,0,,,,,,,
14,3.33073E+14,3.33073E+14,16.764039,0,,,,,,,
14,3.33073E+14,3.33073E+14,16.762426,0,,,,,,,
14,3.33073E+14,3.33073E+14,16.764281,0,,,,,,,
14,3.33073E+14,3.33073E+14,16.764331,0,,,,,,,
14,3.33073E+14,3.33073E+14,16.763977,0,,,,,,,
14,3.33073E+14,3.33073E+14,16.764338,0,,,,,,,
14,3.33073E+14,3.33073E+14,16.76416,0,,,,,,,
14,3.33073E+14,3.33073E+14,16.763445,0,,,,,,,
14,3.33073E+14,3.33073E+14,16.763915,0,,,,,,,
14,3.33073E+14,3.33073E+14,16.764161,0,,,,,,,
14,3.33073E+14,3.33073E+14,16.763401,0,,,,,,,
14,3.33073E+14,3.33073E+14,16.763123,0,,,,,,,
14,3.33073E+14,3.33073E+14,16.762023,0,,,,,,,
14,3.33073E+14,3.33073E+14,16.763967,0,,,,,,,
14,3.33073E+14,3.33073E+14,16.763595,0,,,,,,,
14,3.33073E+14,3.33073E+14,16.764241,0,,,,,,,
14,3.33073E+14,3.33073E+14,16.763464,0,,,,,,,
14,3.33073E+14,3.33073E+14,16.764234,0,,,,,,,
14,3.33073E+14,3.33073E+14,16.764736,0,,,,,,,
14,3.33073E+14,3.33073E+14,16.764193,0,,,,,,,
14,3.33073E+14,3.33073E+14,16.763878,0,,,,,,,
14,3.33073E+14,3.33073E+14,16.764309,0,,,,,,,
14,3.33073E+14,3.33073E+14,16.763714,0,,,,,,,
14,3.33073E+14,3.33073E+14,16.763118,0,,,,,,,
14,3.33073E+14,3.33073E+14,16.764287,0,,,,,,,
14,3.33073E+14,3.33073E+14,16.764679,0,,,,,,,
14,3.33073E+14,3.33073E+14,16.764118,0,,,,,,,
14,3.33073E+14,3.33073E+14,16.763378,0,,,,,,,
14,3.33073E+14,3.33073E+14,16.764011,0,,,,,,,
14,3.33073E+14,3.33073E+14,16.764105,0,,,,,,,
14,3.33073E+14,3.33073E+14,16.764164,0,,,,,,,
