Time (sec),Previous Frame (ns),Current Frame (ns),Time Elapsed (ms),Dropped Frame Count,,Num,FPS,,Min FPS,Max FPS,Avg FPS
111,3.91773E+14,3.91773E+14,16.774107,0,,,,,,,
111,3.91773E+14,3.91773E+14,16.776215,0,,,,,,,
111,3.91773E+14,3.91773E+14,16.776761,0,,,,,,,
111,3.91773E+14,3.91773E+14,16.776909,0,,,,,,,
112,3.91773E+14,3.91773E+14,16.776273,0,,,,,,,
112,3.91773E+14,3.91773E+14,16.774719,0,,,,,,,
112,3.91773E+14,3.91773E+14,16.774074,0,,,,,,,
112,3.91773E+14,3.91773E+14,16.776447,0,,,,,,,
112,3.91773E+14,3.91773E+14,16.776139,0,,,,,,,
112,3.91773E+14,3.91773E+14,16.775926,0,,,,,,,
112,3.91773E+14,3.91773E+14,16.773884,0,,,,,,,
112,3.91773E+14,3.91773E+14,16.771804,0,,,,,,,
112,3.91773E+14,3.91773E+14,16.774072,0,,,,,,,
112,3.91773E+14,3.91773E+14,16.775295,0,,,,,,,
112,3.91773E+14,3.91773E+14,16.775497,0,,,,,,,
112,3.91773E+14,3.91773E+14,16.773924,0,,,,,,,
112,3.91773E+14,3.91773E+14,16.775004,0,,,,,,,
112,3.91773E+14,3.91773E+14,16.776102,0,,,,,,,
112,3.91773E+14,3.91773E+14,16.775651,0,,,,,,,
112,3.91773E+14,3.91773E+14,16.775434,0,,,,,,,
112,3.91773E+14,3.91773E+14,16.775797,0,,,,,,,
112,3.91773E+14,3.91773E+14,16.776367,0,,,,,,,
112,3.91773E+14,3.91773E+14,16.775686,0,,,,,,,
112,3.91773E+14,3.91773E+14,16.775012,0,,,,,,,
112,3.91773E+14,3.91773E+14,16.775615,0,,,,,,,
112,3.91773E+14,3.91773E+14,16.775271,0,,,,,,,
112,3.91773E+14,3.91773E+14,16.774035,0,,,,,,,
112,3.91773E+14,3.91773E+14,16.774998,0,,,,,,,
112,3.91773E+14,3.91773E+14,16.76956,0,,,,,,,
112,3.91773E+14,3.91773E+14,16.774707,0,,,,,,,
112,3.91773E+14,3.91773E+14,16.773395,0,,,,,,,
112,3.91773E+14,3.91773E+14,16.773113,0,,,,,,,
112,3.91773E+14,3.91773E+14,16.774635,0,,,,,,,
112,3.91773E+14,3.91773E+14,16.774265,0,,,,,,,
112,3.91773E+14,3.91773E+14,16.7746,0,,,,,,,
112,3.91773E+14,3.91773E+14,16.775327,0,,,,,,,
112,3.91773E+14,3.91773E+14,16.775242,0,,,,,,,
112,3.91773E+14,3.91773E+14,16.773857,0,,,,,,,
112,3.91773E+14,3.91773E+14,16.775826,0,,,,,,,
112,3.91773E+14,3.91773E+14,16.773869,0,,,,,,,
112,3.91773E+14,3.91773E+14,16.77608,0,,,,,,,
112,3.91773E+14,3.91773E+14,16.774349,0,,,,,,,
112,3.91773E+14,3.91773E+14,16.773491,0,,,,,,,
112,3.91773E+14,3.91773E+14,16.776239,0,,,,,,,
112,3.91773E+14,3.91773E+14,16.77565,0,,,,,,,
112,3.91773E+14,3.91773E+14,16.773772,0,,,,,,,
112,3.91773E+14,3.91774E+14,16.77629,0,,,,,,,
112,3.91774E+14,3.91774E+14,16.775712,0,,,,,,,
112,3.91774E+14,3.91774E+14,16.775986,0,,,,,,,
112,3.91774E+14,3.91774E+14,16.775732,0,,,,,,,
112,3.91774E+14,3.91774E+14,16.776136,0,,,,,,,
112,3.91774E+14,3.91774E+14,16.771516,0,,,,,,,
112,3.91774E+14,3.91774E+14,16.775655,0,,,,,,,
112,3.91774E+14,3.91774E+14,16.773292,0,,,,,,,
112,3.91774E+14,3.91774E+14,16.775641,0,,,,,,,
112,3.91774E+14,3.91774E+14,16.775729,0,,,,,,,
112,3.91774E+14,3.91774E+14,16.772756,0,,,,,,,
112,3.91774E+14,3.91774E+14,16.771746,0,,,,,,,
112,3.91774E+14,3.91774E+14,16.77565,0,,,,,,,
112,3.91774E+14,3.91774E+14,16.773633,0,,,,,,,
112,3.91774E+14,3.91774E+14,16.773647,0,,,,,,,
112,3.91774E+14,3.91774E+14,16.776154,0,,,,,,,
112,3.91774E+14,3.91774E+14,16.77596,0,,,,,,,
112,3.91774E+14,3.91774E+14,16.776123,0,,,,,,,
113,3.91774E+14,3.91774E+14,16.775831,0,,,,,,,
113,3.91774E+14,3.91774E+14,16.775961,0,,,,,,,
113,3.91774E+14,3.91774E+14,16.77583,0,,,,,,,
113,3.91774E+14,3.91774E+14,16.769871,0,,,,,,,
113,3.91774E+14,3.91774E+14,16.770496,0,,,,,,,
113,3.91774E+14,3.91774E+14,16.7746,0,,,,,,,
113,3.91774E+14,3.91774E+14,16.773109,0,,,,,,,
113,3.91774E+14,3.91774E+14,16.773655,0,,,,,,,
113,3.91774E+14,3.91774E+14,16.77256,0,,,,,,,
113,3.91774E+14,3.91774E+14,16.77638,0,,,,,,,
113,3.91774E+14,3.91774E+14,16.771556,0,,,,,,,
113,3.91774E+14,3.91774E+14,16.775884,0,,,,,,,
113,3.91774E+14,3.91774E+14,16.776014,0,,,,,,,
113,3.91774E+14,3.91774E+14,16.771992,0,,,,,,,
113,3.91774E+14,3.91774E+14,16.772952,0,,,,,,,
113,3.91774E+14,3.91774E+14,16.775431,0,,,,,,,
113,3.91774E+14,3.91774E+14,16.771209,0,,,,,,,
113,3.91774E+14,3.91774E+14,16.775606,0,,,,,,,
113,3.91774E+14,3.91774E+14,16.774468,0,,,,,,,
113,3.91774E+14,3.91774E+14,16.776887,0,,,,,,,
113,3.91774E+14,3.91774E+14,16.771188,0,,,,,,,
113,3.91774E+14,3.91774E+14,16.775917,0,,,,,,,
113,3.91774E+14,3.91774E+14,16.774233,0,,,,,,,
113,3.91774E+14,3.91774E+14,16.776585,0,,,,,,,
113,3.91774E+14,3.91774E+14,16.774223,0,,,,,,,
113,3.91774E+14,3.91774E+14,16.774114,0,,,,,,,
113,3.91774E+14,3.91774E+14,16.776475,0,,,,,,,
113,3.91774E+14,3.91774E+14,16.776618,0,,,,,,,
113,3.91774E+14,3.91774E+14,16.776047,0,,,,,,,
113,3.91774E+14,3.91774E+14,16.77581,0,,,,,,,
113,3.91774E+14,3.91774E+14,16.776038,0,,,,,,,
113,3.91774E+14,3.91774E+14,16.774605,0,,,,,,,
113,3.91774E+14,3.91774E+14,16.775992,0,,,,,,,
113,3.91774E+14,3.91774E+14,16.774105,0,,,,,,,
113,3.91774E+14,3.91774E+14,16.774078,0,,,,,,,
113,3.91774E+14,3.91774E+14,16.773982,0,,,,,,,
113,3.91774E+14,3.91774E+14,16.776371,0,,,,,,,
113,3.91774E+14,3.91774E+14,16.774031,0,,,,,,,
113,3.91774E+14,3.91774E+14,16.774244,0,,,,,,,
113,3.91774E+14,3.91774E+14,16.775968,0,,,,,,,
113,3.91774E+14,3.91774E+14,16.77632,0,,,,,,,
113,3.91774E+14,3.91774E+14,16.776153,0,,,,,,,
113,3.91774E+14,3.91775E+14,16.291157,0,,,,,,,
113,3.91775E+14,3.91775E+14,16.775613,0,,,,,,,
113,3.91775E+14,3.91775E+14,16.776015,0,,,,,,,
113,3.91775E+14,3.91775E+14,16.775837,0,,,,,,,
113,3.91775E+14,3.91775E+14,16.776258,0,,,,,,,
113,3.91775E+14,3.91775E+14,16.802378,0,,,,,,,
113,3.91775E+14,3.91775E+14,16.773996,0,,,,,,,
113,3.91775E+14,3.91775E+14,16.774107,0,,,,,,,
113,3.91775E+14,3.91775E+14,16.774662,0,,,,,,,
113,3.91775E+14,3.91775E+14,16.773004,0,,,,,,,
113,3.91775E+14,3.91775E+14,16.772598,0,,,,,,,
113,3.91775E+14,3.91775E+14,16.774051,0,,,,,,,
113,3.91775E+14,3.91775E+14,16.775271,0,,,,,,,
113,3.91775E+14,3.91775E+14,16.775338,0,,,,,,,
113,3.91775E+14,3.91775E+14,16.77526,0,,,,,,,
113,3.91775E+14,3.91775E+14,16.770926,0,,,,,,,
113,3.91775E+14,3.91775E+14,16.772885,0,,,,,,,
114,3.91775E+14,3.91775E+14,16.772147,0,,,,,,,
114,3.91775E+14,3.91775E+14,16.77504,0,,,,,,,
114,3.91775E+14,3.91775E+14,16.775401,0,,,,,,,
114,3.91775E+14,3.91775E+14,16.775379,0,,,,,,,
114,3.91775E+14,3.91775E+14,16.775594,0,,,,,,,
114,3.91775E+14,3.91775E+14,16.770739,0,,,,,,,
114,3.91775E+14,3.91775E+14,16.771111,0,,,,,,,
114,3.91775E+14,3.91775E+14,16.770248,0,,,,,,,
114,3.91775E+14,3.91775E+14,16.766513,0,,,,,,,
114,3.91775E+14,3.91775E+14,16.774176,0,,,,,,,
114,3.91775E+14,3.91775E+14,16.775781,0,,,,,,,
114,3.91775E+14,3.91775E+14,16.775016,0,,,,,,,
114,3.91775E+14,3.91775E+14,16.775388,0,,,,,,,
114,3.91775E+14,3.91775E+14,16.77478,0,,,,,,,
114,3.91775E+14,3.91775E+14,16.775069,0,,,,,,,
114,3.91775E+14,3.91775E+14,16.775235,0,,,,,,,
114,3.91775E+14,3.91775E+14,16.774162,0,,,,,,,
114,3.91775E+14,3.91775E+14,16.774789,0,,,,,,,
114,3.91775E+14,3.91775E+14,16.775849,0,,,,,,,
114,3.91775E+14,3.91775E+14,16.773449,0,,,,,,,
114,3.91775E+14,3.91775E+14,16.774925,0,,,,,,,
114,3.91775E+14,3.91775E+14,16.772629,0,,,,,,,
114,3.91775E+14,3.91775E+14,16.771505,0,,,,,,,
114,3.91775E+14,3.91775E+14,16.775821,0,,,,,,,
114,3.91775E+14,3.91775E+14,16.773397,0,,,,,,,
114,3.91775E+14,3.91775E+14,16.775257,0,,,,,,,
114,3.91775E+14,3.91775E+14,16.774689,0,,,,,,,
114,3.91775E+14,3.91775E+14,16.775365,0,,,,,,,
114,3.91775E+14,3.91775E+14,16.775116,0,,,,,,,
114,3.91775E+14,3.91775E+14,16.775645,0,,,,,,,
114,3.91775E+14,3.91775E+14,16.774904,0,,,,,,,
114,3.91775E+14,3.91775E+14,16.775448,0,,,,,,,
114,3.91775E+14,3.91775E+14,16.774686,0,,,,,,,
114,3.91775E+14,3.91775E+14,16.770938,0,,,,,,,
114,3.91775E+14,3.91775E+14,16.774716,0,,,,,,,
114,3.91775E+14,3.91775E+14,16.774271,0,,,,,,,
114,3.91775E+14,3.91775E+14,16.772413,0,,,,,,,
114,3.91775E+14,3.91775E+14,16.775112,0,,,,,,,
114,3.91775E+14,3.91775E+14,16.771391,0,,,,,,,
114,3.91775E+14,3.91775E+14,16.773642,0,,,,,,,
114,3.91775E+14,3.91775E+14,16.772747,0,,,,,,,
114,3.91775E+14,3.91775E+14,16.772187,0,,,,,,,
114,3.91775E+14,3.91775E+14,16.775634,0,,,,,,,
114,3.91775E+14,3.91776E+14,16.772806,0,,,,,,,
114,3.91776E+14,3.91776E+14,16.772973,0,,,,,,,
114,3.91776E+14,3.91776E+14,16.77267,0,,,,,,,
114,3.91776E+14,3.91776E+14,16.772854,0,,,,,,,
114,3.91776E+14,3.91776E+14,16.770724,0,,,,,,,
114,3.91776E+14,3.91776E+14,16.775029,0,,,,,,,
114,3.91776E+14,3.91776E+14,16.774884,0,,,,,,,
114,3.91776E+14,3.91776E+14,16.775216,0,,,,,,,
114,3.91776E+14,3.91776E+14,16.774991,0,,,,,,,
114,3.91776E+14,3.91776E+14,16.775763,0,,,,,,,
114,3.91776E+14,3.91776E+14,16.775084,0,,,,,,,
114,3.91776E+14,3.91776E+14,16.774873,0,,,,,,,
114,3.91776E+14,3.91776E+14,16.775499,0,,,,,,,
114,3.91776E+14,3.91776E+14,16.775395,0,,,,,,,
114,3.91776E+14,3.91776E+14,16.775108,0,,,,,,,
114,3.91776E+14,3.91776E+14,16.774778,0,,,,,,,
114,3.91776E+14,3.91776E+14,16.775146,0,,,,,,,
115,3.91776E+14,3.91776E+14,16.772756,0,,,,,,,
115,3.91776E+14,3.91776E+14,16.775638,0,,,,,,,
115,3.91776E+14,3.91776E+14,16.771239,0,,,,,,,
115,3.91776E+14,3.91776E+14,16.774726,0,,,,,,,
115,3.91776E+14,3.91776E+14,16.768813,0,,,,,,,
115,3.91776E+14,3.91776E+14,16.773871,0,,,,,,,
115,3.91776E+14,3.91776E+14,16.772491,0,,,,,,,
115,3.91776E+14,3.91776E+14,16.774598,0,,,,,,,
115,3.91776E+14,3.91776E+14,16.771328,0,,,,,,,
115,3.91776E+14,3.91776E+14,16.774933,0,,,,,,,
115,3.91776E+14,3.91776E+14,16.77538,0,,,,,,,
115,3.91776E+14,3.91776E+14,16.775653,0,,,,,,,
115,3.91776E+14,3.91776E+14,16.771386,0,,,,,,,
115,3.91776E+14,3.91776E+14,16.775884,0,,,,,,,
115,3.91776E+14,3.91776E+14,16.775479,0,,,,,,,
115,3.91776E+14,3.91776E+14,16.775438,0,,,,,,,
115,3.91776E+14,3.91776E+14,16.774616,0,,,,,,,
115,3.91776E+14,3.91776E+14,16.773435,0,,,,,,,
115,3.91776E+14,3.91776E+14,16.775038,0,,,,,,,
115,3.91776E+14,3.91776E+14,16.773552,0,,,,,,,
115,3.91776E+14,3.91776E+14,16.772966,0,,,,,,,
115,3.91776E+14,3.91776E+14,16.773083,0,,,,,,,
115,3.91776E+14,3.91776E+14,16.77418,0,,,,,,,
115,3.91776E+14,3.91776E+14,16.775724,0,,,,,,,
115,3.91776E+14,3.91776E+14,16.774959,0,,,,,,,
115,3.91776E+14,3.91776E+14,16.775068,0,,,,,,,
115,3.91776E+14,3.91776E+14,16.770855,0,,,,,,,
115,3.91776E+14,3.91776E+14,16.774847,0,,,,,,,
115,3.91776E+14,3.91776E+14,16.775404,0,,,,,,,
115,3.91776E+14,3.91776E+14,16.772876,0,,,,,,,
115,3.91776E+14,3.91776E+14,16.773674,0,,,,,,,
115,3.91776E+14,3.91776E+14,16.773172,0,,,,,,,
115,3.91776E+14,3.91776E+14,16.772874,0,,,,,,,
115,3.91776E+14,3.91776E+14,16.775717,0,,,,,,,
115,3.91776E+14,3.91776E+14,16.774906,0,,,,,,,
115,3.91776E+14,3.91776E+14,16.774824,0,,,,,,,
115,3.91776E+14,3.91776E+14,16.771721,0,,,,,,,
115,3.91776E+14,3.91776E+14,16.773746,0,,,,,,,
115,3.91776E+14,3.91776E+14,16.775112,0,,,,,,,
115,3.91776E+14,3.91776E+14,16.77476,0,,,,,,,
115,3.91776E+14,3.91776E+14,16.773957,0,,,,,,,
115,3.91776E+14,3.91776E+14,16.775601,0,,,,,,,
115,3.91776E+14,3.91777E+14,16.774877,0,,,,,,,
115,3.91777E+14,3.91777E+14,16.775046,0,,,,,,,
115,3.91777E+14,3.91777E+14,16.771396,0,,,,,,,
115,3.91777E+14,3.91777E+14,16.773264,0,,,,,,,
115,3.91777E+14,3.91777E+14,16.773365,0,,,,,,,
115,3.91777E+14,3.91777E+14,16.774831,0,,,,,,,
115,3.91777E+14,3.91777E+14,16.772618,0,,,,,,,
115,3.91777E+14,3.91777E+14,16.773139,0,,,,,,,
115,3.91777E+14,3.91777E+14,16.77585,0,,,,,,,
115,3.91777E+14,3.91777E+14,16.775583,0,,,,,,,
115,3.91777E+14,3.91777E+14,16.774944,0,,,,,,,
115,3.91777E+14,3.91777E+14,16.774668,0,,,,,,,
115,3.91777E+14,3.91777E+14,16.774789,0,,,,,,,
115,3.91777E+14,3.91777E+14,16.775223,0,,,,,,,
115,3.91777E+14,3.91777E+14,16.774898,0,,,,,,,
115,3.91777E+14,3.91777E+14,16.775428,0,,,,,,,
115,3.91777E+14,3.91777E+14,16.775241,0,,,,,,,
115,3.91777E+14,3.91777E+14,16.775562,0,,,,,,,
116,3.91777E+14,3.91777E+14,16.774881,0,,,,,,,
116,3.91777E+14,3.91777E+14,16.772466,0,,,,,,,
116,3.91777E+14,3.91777E+14,16.774898,0,,,,,,,
116,3.91777E+14,3.91777E+14,16.775037,0,,,,,,,
116,3.91777E+14,3.91777E+14,16.773078,0,,,,,,,
116,3.91777E+14,3.91777E+14,16.774614,0,,,,,,,
116,3.91777E+14,3.91777E+14,16.770833,0,,,,,,,
116,3.91777E+14,3.91777E+14,16.775441,0,,,,,,,
116,3.91777E+14,3.91777E+14,16.774786,0,,,,,,,
116,3.91777E+14,3.91777E+14,16.774988,0,,,,,,,
116,3.91777E+14,3.91777E+14,16.774857,0,,,,,,,
116,3.91777E+14,3.91777E+14,16.772123,0,,,,,,,
116,3.91777E+14,3.91777E+14,16.771627,0,,,,,,,
116,3.91777E+14,3.91777E+14,16.773218,0,,,,,,,
116,3.91777E+14,3.91777E+14,16.774963,0,,,,,,,
116,3.91777E+14,3.91777E+14,16.774958,0,,,,,,,
116,3.91777E+14,3.91777E+14,16.773758,0,,,,,,,
116,3.91777E+14,3.91777E+14,16.771387,0,,,,,,,
116,3.91777E+14,3.91777E+14,16.771562,0,,,,,,,
116,3.91777E+14,3.91777E+14,16.774671,0,,,,,,,
116,3.91777E+14,3.91777E+14,16.774592,0,,,,,,,
116,3.91777E+14,3.91777E+14,16.775356,0,,,,,,,
116,3.91777E+14,3.91777E+14,16.775623,0,,,,,,,
116,3.91777E+14,3.91777E+14,16.77471,0,,,,,,,
116,3.91777E+14,3.91777E+14,16.774322,0,,,,,,,
116,3.91777E+14,3.91777E+14,16.774883,0,,,,,,,
116,3.91777E+14,3.91777E+14,16.774576,0,,,,,,,
116,3.91777E+14,3.91777E+14,16.773946,0,,,,,,,
116,3.91777E+14,3.91777E+14,16.771588,0,,,,,,,
116,3.91777E+14,3.91777E+14,16.77457,0,,,,,,,
116,3.91777E+14,3.91777E+14,16.772627,0,,,,,,,
116,3.91777E+14,3.91777E+14,16.774636,0,,,,,,,
116,3.91777E+14,3.91777E+14,16.772938,0,,,,,,,
116,3.91777E+14,3.91777E+14,16.775615,0,,,,,,,
116,3.91777E+14,3.91777E+14,16.774847,0,,,,,,,
116,3.91777E+14,3.91777E+14,16.77166,0,,,,,,,
116,3.91777E+14,3.91777E+14,16.77483,0,,,,,,,
116,3.91777E+14,3.91777E+14,16.771506,0,,,,,,,
116,3.91777E+14,3.91777E+14,16.774648,0,,,,,,,
116,3.91777E+14,3.91777E+14,16.775124,0,,,,,,,
116,3.91777E+14,3.91777E+14,16.775485,0,,,,,,,
116,3.91777E+14,3.91777E+14,16.775111,0,,,,,,,
116,3.91777E+14,3.91778E+14,16.774374,0,,,,,,,
116,3.91778E+14,3.91778E+14,16.773416,0,,,,,,,
116,3.91778E+14,3.91778E+14,16.774758,0,,,,,,,
116,3.91778E+14,3.91778E+14,16.775074,0,,,,,,,
116,3.91778E+14,3.91778E+14,16.775266,0,,,,,,,
116,3.91778E+14,3.91778E+14,16.775177,0,,,,,,,
116,3.91778E+14,3.91778E+14,16.772712,0,,,,,,,
116,3.91778E+14,3.91778E+14,16.774807,0,,,,,,,
116,3.91778E+14,3.91778E+14,16.769975,0,,,,,,,
116,3.91778E+14,3.91778E+14,16.772608,0,,,,,,,
116,3.91778E+14,3.91778E+14,16.773457,0,,,,,,,
116,3.91778E+14,3.91778E+14,16.772631,0,,,,,,,
116,3.91778E+14,3.91778E+14,16.773314,0,,,,,,,
116,3.91778E+14,3.91778E+14,16.774942,0,,,,,,,
116,3.91778E+14,3.91778E+14,16.773398,0,,,,,,,
116,3.91778E+14,3.91778E+14,16.773401,0,,,,,,,
116,3.91778E+14,3.91778E+14,16.771528,0,,,,,,,
117,3.91778E+14,3.91778E+14,16.773908,0,,,,,,,
117,3.91778E+14,3.91778E+14,16.774892,0,,,,,,,
117,3.91778E+14,3.91778E+14,16.775334,0,,,,,,,
117,3.91778E+14,3.91778E+14,16.774945,0,,,,,,,
117,3.91778E+14,3.91778E+14,16.775012,0,,,,,,,
117,3.91778E+14,3.91778E+14,16.77454,0,,,,,,,
117,3.91778E+14,3.91778E+14,16.775763,0,,,,,,,
117,3.91778E+14,3.91778E+14,16.775086,0,,,,,,,
117,3.91778E+14,3.91778E+14,16.774305,0,,,,,,,
117,3.91778E+14,3.91778E+14,16.774859,0,,,,,,,
117,3.91778E+14,3.91778E+14,16.775676,0,,,,,,,
117,3.91778E+14,3.91778E+14,16.775454,0,,,,,,,
117,3.91778E+14,3.91778E+14,16.77569,0,,,,,,,
117,3.91778E+14,3.91778E+14,16.774822,0,,,,,,,
117,3.91778E+14,3.91778E+14,16.773101,0,,,,,,,
117,3.91778E+14,3.91778E+14,16.771474,0,,,,,,,
117,3.91778E+14,3.91778E+14,16.774213,0,,,,,,,
117,3.91778E+14,3.91778E+14,16.775495,0,,,,,,,
117,3.91778E+14,3.91778E+14,16.774773,0,,,,,,,
117,3.91778E+14,3.91778E+14,16.772744,0,,,,,,,
117,3.91778E+14,3.91778E+14,16.771061,0,,,,,,,
117,3.91778E+14,3.91778E+14,16.772976,0,,,,,,,
117,3.91778E+14,3.91778E+14,16.775275,0,,,,,,,
117,3.91778E+14,3.91778E+14,16.775431,0,,,,,,,
117,3.91778E+14,3.91778E+14,16.775015,0,,,,,,,
117,3.91778E+14,3.91778E+14,16.775358,0,,,,,,,
117,3.91778E+14,3.91778E+14,16.77449,0,,,,,,,
117,3.91778E+14,3.91778E+14,16.774784,0,,,,,,,
117,3.91778E+14,3.91778E+14,16.773797,0,,,,,,,
117,3.91778E+14,3.91778E+14,16.764032,0,,,,,,,
117,3.91778E+14,3.91778E+14,16.775322,0,,,,,,,
117,3.91778E+14,3.91778E+14,16.774954,0,,,,,,,
117,3.91778E+14,3.91778E+14,16.77269,0,,,,,,,
117,3.91778E+14,3.91778E+14,16.775184,0,,,,,,,
117,3.91778E+14,3.91778E+14,16.774939,0,,,,,,,
117,3.91778E+14,3.91778E+14,16.77457,0,,,,,,,
117,3.91778E+14,3.91778E+14,16.77327,0,,,,,,,
117,3.91778E+14,3.91778E+14,16.772149,0,,,,,,,
117,3.91778E+14,3.91778E+14,16.775347,0,,,,,,,
117,3.91778E+14,3.91778E+14,16.771397,0,,,,,,,
117,3.91778E+14,3.91778E+14,16.774696,0,,,,,,,
117,3.91778E+14,3.91778E+14,16.773771,0,,,,,,,
117,3.91778E+14,3.91778E+14,16.774249,0,,,,,,,
117,3.91778E+14,3.91779E+14,16.773966,0,,,,,,,
117,3.91779E+14,3.91779E+14,16.774664,0,,,,,,,
117,3.91779E+14,3.91779E+14,16.773072,0,,,,,,,
117,3.91779E+14,3.91779E+14,16.774821,0,,,,,,,
117,3.91779E+14,3.91779E+14,16.774805,0,,,,,,,
117,3.91779E+14,3.91779E+14,16.772768,0,,,,,,,
117,3.91779E+14,3.91779E+14,16.773301,0,,,,,,,
117,3.91779E+14,3.91779E+14,16.770973,0,,,,,,,
117,3.91779E+14,3.91779E+14,16.775228,0,,,,,,,
117,3.91779E+14,3.91779E+14,16.775052,0,,,,,,,
117,3.91779E+14,3.91779E+14,16.775484,0,,,,,,,
117,3.91779E+14,3.91779E+14,16.775909,0,,,,,,,
117,3.91779E+14,3.91779E+14,16.775584,0,,,,,,,
117,3.91779E+14,3.91779E+14,16.775569,0,,,,,,,
117,3.91779E+14,3.91779E+14,16.774783,0,,,,,,,
117,3.91779E+14,3.91779E+14,16.774464,0,,,,,,,
117,3.91779E+14,3.91779E+14,16.772725,0,,,,,,,
118,3.91779E+14,3.91779E+14,16.774453,0,,,,,,,
118,3.91779E+14,3.91779E+14,16.769076,0,,,,,,,
118,3.91779E+14,3.91779E+14,16.774971,0,,,,,,,
118,3.91779E+14,3.91779E+14,16.773009,0,,,,,,,
118,3.91779E+14,3.91779E+14,16.775113,0,,,,,,,
118,3.91779E+14,3.91779E+14,16.771286,0,,,,,,,
118,3.91779E+14,3.91779E+14,16.775337,0,,,,,,,
118,3.91779E+14,3.91779E+14,16.775624,0,,,,,,,
118,3.91779E+14,3.91779E+14,16.77581,0,,,,,,,
118,3.91779E+14,3.91779E+14,16.775131,0,,,,,,,
118,3.91779E+14,3.91779E+14,16.774719,0,,,,,,,
118,3.91779E+14,3.91779E+14,16.775141,0,,,,,,,
118,3.91779E+14,3.91779E+14,16.775746,0,,,,,,,
118,3.91779E+14,3.91779E+14,16.775096,0,,,,,,,
118,3.91779E+14,3.91779E+14,16.774773,0,,,,,,,
118,3.91779E+14,3.91779E+14,16.773288,0,,,,,,,
118,3.91779E+14,3.91779E+14,16.77485,0,,,,,,,
118,3.91779E+14,3.91779E+14,16.774893,0,,,,,,,
118,3.91779E+14,3.91779E+14,16.774945,0,,,,,,,
118,3.91779E+14,3.91779E+14,16.77514,0,,,,,,,
118,3.91779E+14,3.91779E+14,16.772623,0,,,,,,,
118,3.91779E+14,3.91779E+14,16.773988,0,,,,,,,
118,3.91779E+14,3.91779E+14,16.77415,0,,,,,,,
118,3.91779E+14,3.91779E+14,16.773005,0,,,,,,,
118,3.91779E+14,3.91779E+14,16.770944,0,,,,,,,
118,3.91779E+14,3.91779E+14,16.775489,0,,,,,,,
118,3.91779E+14,3.91779E+14,16.77443,0,,,,,,,
118,3.91779E+14,3.91779E+14,16.775272,0,,,,,,,
118,3.91779E+14,3.91779E+14,16.774879,0,,,,,,,
118,3.91779E+14,3.91779E+14,16.775405,0,,,,,,,
118,3.91779E+14,3.91779E+14,16.774632,0,,,,,,,
118,3.91779E+14,3.91779E+14,16.773121,0,,,,,,,
118,3.91779E+14,3.91779E+14,16.770925,0,,,,,,,
118,3.91779E+14,3.91779E+14,16.774924,0,,,,,,,
118,3.91779E+14,3.91779E+14,16.77326,0,,,,,,,
118,3.91779E+14,3.91779E+14,16.774827,0,,,,,,,
118,3.91779E+14,3.91779E+14,16.774863,0,,,,,,,
118,3.91779E+14,3.91779E+14,16.775257,0,,,,,,,
118,3.91779E+14,3.91779E+14,16.775271,0,,,,,,,
118,3.91779E+14,3.91779E+14,16.775262,0,,,,,,,
118,3.91779E+14,3.91779E+14,16.775108,0,,,,,,,
118,3.91779E+14,3.91779E+14,16.774826,0,,,,,,,
118,3.91779E+14,3.9178E+14,16.77435,0,,,,,,,
118,3.9178E+14,3.9178E+14,16.774514,0,,,,,,,
118,3.9178E+14,3.9178E+14,16.774849,0,,,,,,,
118,3.9178E+14,3.9178E+14,16.772044,0,,,,,,,
118,3.9178E+14,3.9178E+14,16.774302,0,,,,,,,
118,3.9178E+14,3.9178E+14,17.079657,0,,,,,,,
118,3.9178E+14,3.9178E+14,16.774545,0,,,,,,,
118,3.9178E+14,3.9178E+14,16.772991,0,,,,,,,
118,3.9178E+14,3.9178E+14,16.774786,0,,,,,,,
118,3.9178E+14,3.9178E+14,16.774618,0,,,,,,,
118,3.9178E+14,3.9178E+14,16.671282,0,,,,,,,
118,3.9178E+14,3.9178E+14,16.765733,0,,,,,,,
118,3.9178E+14,3.9178E+14,16.767032,0,,,,,,,
118,3.9178E+14,3.9178E+14,16.767802,0,,,,,,,
118,3.9178E+14,3.9178E+14,16.767455,0,,,,,,,
118,3.9178E+14,3.9178E+14,16.765243,0,,,,,,,
118,3.9178E+14,3.9178E+14,16.766204,0,,,,,,,
119,3.9178E+14,3.9178E+14,16.767401,0,,,,,,,
119,3.9178E+14,3.9178E+14,16.76727,0,,,,,,,
119,3.9178E+14,3.9178E+14,16.76532,0,,,,,,,
119,3.9178E+14,3.9178E+14,16.767954,0,,,,,,,
119,3.9178E+14,3.9178E+14,16.765865,0,,,,,,,
119,3.9178E+14,3.9178E+14,16.765379,0,,,,,,,
119,3.9178E+14,3.9178E+14,16.766941,0,,,,,,,
119,3.9178E+14,3.9178E+14,16.766263,0,,,,,,,
119,3.9178E+14,3.9178E+14,16.765585,0,,,,,,,
119,3.9178E+14,3.9178E+14,16.767788,0,,,,,,,
119,3.9178E+14,3.9178E+14,16.767714,0,,,,,,,
119,3.9178E+14,3.9178E+14,16.767518,0,,,,,,,
119,3.9178E+14,3.9178E+14,16.767649,0,,,,,,,
119,3.9178E+14,3.9178E+14,16.765962,0,,,,,,,
