Time (sec),Previous Frame (ns),Current Frame (ns),Time Elapsed (ms),Dropped Frame Count,,,Num,FPS,Min FPS
43,1.15E+14,1.15E+14,16.775927,0,,,,,
43,1.15E+14,1.15E+14,16.775456,0,,,,,
43,1.15E+14,1.15E+14,16.775965,0,,,,,
43,1.15E+14,1.15E+14,16.775882,0,,,,,
43,1.15E+14,1.15E+14,16.776457,0,,,,,
43,1.15E+14,1.15E+14,16.775927,0,,,,,
43,1.15E+14,1.15E+14,16.775819,0,,,,,
43,1.15E+14,1.15E+14,16.775583,0,,,,,
44,1.15E+14,1.15E+14,16.776262,0,,,,,
44,1.15E+14,1.15E+14,16.775859,0,,,,,
44,1.15E+14,1.15E+14,17.162013,0,,,,,
44,1.15E+14,1.15E+14,16.77547,0,,,,,
44,1.15E+14,1.15E+14,16.775913,0,,,,,
44,1.15E+14,1.15E+14,16.776441,0,,,,,
44,1.15E+14,1.15E+14,16.776426,0,,,,,
44,1.15E+14,1.15E+14,16.77926,0,,,,,
44,1.15E+14,1.15E+14,16.776631,0,,,,,
44,1.15E+14,1.15E+14,16.776241,0,,,,,
44,1.15E+14,1.15E+14,16.775365,0,,,,,
44,1.15E+14,1.15E+14,16.77532,0,,,,,
44,1.15E+14,1.15E+14,16.776734,0,,,,,
44,1.15E+14,1.15E+14,16.776553,0,,,,,
44,1.15E+14,1.15E+14,16.776519,0,,,,,
44,1.15E+14,1.15E+14,16.776132,0,,,,,
44,1.15E+14,1.15E+14,16.775781,0,,,,,
44,1.15E+14,1.15E+14,16.775432,0,,,,,
44,1.15E+14,1.15E+14,16.776138,0,,,,,
44,1.15E+14,1.15E+14,16.775674,0,,,,,
44,1.15E+14,1.15E+14,16.776233,0,,,,,
44,1.15E+14,1.15E+14,16.775569,0,,,,,
44,1.15E+14,1.15E+14,16.775822,0,,,,,
44,1.15E+14,1.15E+14,16.775504,0,,,,,
44,1.15E+14,1.15E+14,16.776478,0,,,,,
44,1.15E+14,1.15E+14,16.776549,0,,,,,
44,1.15E+14,1.15E+14,16.776542,0,,,,,
44,1.15E+14,1.15E+14,16.776085,0,,,,,
44,1.15E+14,1.15E+14,16.775066,0,,,,,
44,1.15E+14,1.15E+14,16.775623,0,,,,,
44,1.15E+14,1.15E+14,16.776596,0,,,,,
44,1.15E+14,1.15E+14,16.776413,0,,,,,
44,1.15E+14,1.15E+14,16.776753,0,,,,,
44,1.15E+14,1.15E+14,16.775875,0,,,,,
44,1.15E+14,1.15E+14,16.775297,0,,,,,
44,1.15E+14,1.15E+14,16.774673,0,,,,,
44,1.15E+14,1.15E+14,16.776748,0,,,,,
44,1.15E+14,1.15E+14,16.776437,0,,,,,
44,1.15E+14,1.15E+14,16.776546,0,,,,,
44,1.15E+14,1.15E+14,16.775636,0,,,,,
44,1.15E+14,1.15E+14,16.775102,0,,,,,
44,1.15E+14,1.15E+14,16.776084,0,,,,,
44,1.15E+14,1.15E+14,16.776373,0,,,,,
44,1.15E+14,1.15E+14,16.776014,0,,,,,
44,1.15E+14,1.15E+14,16.776289,0,,,,,
44,1.15E+14,1.15E+14,16.77523,0,,,,,
44,1.15E+14,1.15E+14,16.774522,0,,,,,
44,1.15E+14,1.15E+14,16.776174,0,,,,,
44,1.15E+14,1.15E+14,16.776394,0,,,,,
44,1.15E+14,1.15E+14,16.776138,0,,,,,
44,1.15E+14,1.15E+14,16.776626,0,,,,,
44,1.15E+14,1.15E+14,16.776032,0,,,,,
44,1.15E+14,1.15E+14,16.776476,0,,,,,
44,1.15E+14,1.15E+14,16.776538,0,,,,,
44,1.15E+14,1.15E+14,16.776723,0,,,,,
44,1.15E+14,1.15E+14,16.776421,0,,,,,
44,1.15E+14,1.15E+14,16.776452,0,,,,,
44,1.15E+14,1.15E+14,16.776095,0,,,,,
44,1.15E+14,1.15E+14,16.776263,0,,,,,
44,1.15E+14,1.15E+14,16.776043,0,,,,,
45,1.15E+14,1.15E+14,16.775761,0,,,,,
45,1.15E+14,1.15E+14,16.775603,0,,,,,
45,1.15E+14,1.15E+14,16.77638,0,,,,,
45,1.15E+14,1.15E+14,16.775943,0,,,,,
45,1.15E+14,1.15E+14,16.77587,0,,,,,
45,1.15E+14,1.15E+14,16.775805,0,,,,,
45,1.15E+14,1.15E+14,16.776046,0,,,,,
45,1.15E+14,1.15E+14,16.776444,0,,,,,
45,1.15E+14,1.15E+14,16.776402,0,,,,,
45,1.15E+14,1.15E+14,16.77578,0,,,,,
45,1.15E+14,1.15E+14,16.775901,0,,,,,
45,1.15E+14,1.15E+14,16.775438,0,,,,,
45,1.15E+14,1.15E+14,16.776263,0,,,,,
45,1.15E+14,1.15E+14,16.776161,0,,,,,
45,1.15E+14,1.15E+14,16.776703,0,,,,,
45,1.15E+14,1.15E+14,16.77591,0,,,,,
45,1.15E+14,1.15E+14,16.774471,0,,,,,
45,1.15E+14,1.15E+14,16.776265,0,,,,,
45,1.15E+14,1.15E+14,16.776437,0,,,,,
45,1.15E+14,1.15E+14,16.776457,0,,,,,
45,1.15E+14,1.15E+14,16.776692,0,,,,,
45,1.15E+14,1.15E+14,16.775966,0,,,,,
45,1.15E+14,1.15E+14,16.775186,0,,,,,
45,1.15E+14,1.15E+14,16.776248,0,,,,,
45,1.15E+14,1.15E+14,16.776545,0,,,,,
45,1.15E+14,1.15E+14,16.776446,0,,,,,
45,1.15E+14,1.15E+14,16.775805,0,,,,,
45,1.15E+14,1.15E+14,16.775491,0,,,,,
45,1.15E+14,1.15E+14,16.775635,0,,,,,
45,1.15E+14,1.15E+14,16.77586,0,,,,,
45,1.15E+14,1.15E+14,16.775826,0,,,,,
45,1.15E+14,1.15E+14,16.776155,0,,,,,
45,1.15E+14,1.15E+14,16.776424,0,,,,,
45,1.15E+14,1.15E+14,16.775825,0,,,,,
45,1.15E+14,1.15E+14,16.776186,0,,,,,
45,1.15E+14,1.15E+14,16.776144,0,,,,,
45,1.15E+14,1.15E+14,16.776224,0,,,,,
45,1.15E+14,1.15E+14,16.775995,0,,,,,
45,1.15E+14,1.15E+14,16.776682,0,,,,,
45,1.15E+14,1.15E+14,16.776767,0,,,,,
45,1.15E+14,1.15E+14,16.775781,0,,,,,
45,1.15E+14,1.15E+14,16.776094,0,,,,,
45,1.15E+14,1.15E+14,16.776625,0,,,,,
45,1.15E+14,1.15E+14,16.776271,0,,,,,
45,1.15E+14,1.15E+14,16.775979,0,,,,,
45,1.15E+14,1.15E+14,16.775318,0,,,,,
45,1.15E+14,1.15E+14,16.7751,0,,,,,
45,1.15E+14,1.15E+14,16.775767,0,,,,,
45,1.15E+14,1.15E+14,16.776251,0,,,,,
45,1.15E+14,1.15E+14,16.776004,0,,,,,
45,1.15E+14,1.15E+14,16.776262,0,,,,,
45,1.15E+14,1.15E+14,16.775408,0,,,,,
45,1.15E+14,1.15E+14,16.775188,0,,,,,
45,1.15E+14,1.15E+14,16.775486,0,,,,,
45,1.15E+14,1.15E+14,16.776172,0,,,,,
45,1.15E+14,1.15E+14,16.77626,0,,,,,
45,1.15E+14,1.15E+14,16.775843,0,,,,,
45,1.15E+14,1.15E+14,16.775299,0,,,,,
45,1.15E+14,1.15E+14,16.774306,0,,,,,
46,1.15E+14,1.15E+14,16.775667,0,,,,,
46,1.15E+14,1.15E+14,16.776857,0,,,,,
46,1.15E+14,1.15E+14,16.776837,0,,,,,
46,1.15E+14,1.15E+14,16.7759,0,,,,,
46,1.15E+14,1.15E+14,16.776477,0,,,,,
46,1.15E+14,1.15E+14,16.776236,0,,,,,
46,1.15E+14,1.15E+14,16.776281,0,,,,,
46,1.15E+14,1.15E+14,16.775946,0,,,,,
46,1.15E+14,1.15E+14,16.776443,0,,,,,
46,1.15E+14,1.15E+14,16.776544,0,,,,,
46,1.15E+14,1.15E+14,16.776818,0,,,,,
46,1.15E+14,1.15E+14,16.774375,0,,,,,
46,1.15E+14,1.15E+14,16.776636,0,,,,,
46,1.15E+14,1.15E+14,16.775436,0,,,,,
46,1.15E+14,1.15E+14,16.776533,0,,,,,
46,1.15E+14,1.15E+14,16.776607,0,,,,,
46,1.15E+14,1.15E+14,16.77712,0,,,,,
46,1.15E+14,1.15E+14,16.776406,0,,,,,
46,1.15E+14,1.15E+14,16.776464,0,,,,,
46,1.15E+14,1.15E+14,16.776847,0,,,,,
46,1.15E+14,1.15E+14,16.776641,0,,,,,
46,1.15E+14,1.15E+14,16.776456,0,,,,,
46,1.15E+14,1.15E+14,16.776542,0,,,,,
46,1.15E+14,1.15E+14,16.776486,0,,,,,
46,1.15E+14,1.15E+14,16.776427,0,,,,,
46,1.15E+14,1.15E+14,16.776526,0,,,,,
46,1.15E+14,1.15E+14,16.776801,0,,,,,
46,1.15E+14,1.15E+14,16.776643,0,,,,,
46,1.15E+14,1.15E+14,16.776034,0,,,,,
46,1.15E+14,1.15E+14,16.7753,0,,,,,
46,1.15E+14,1.15E+14,16.77619,0,,,,,
46,1.15E+14,1.15E+14,16.776242,0,,,,,
46,1.15E+14,1.15E+14,16.776322,0,,,,,
46,1.15E+14,1.15E+14,16.77566,0,,,,,
46,1.15E+14,1.15E+14,16.775245,0,,,,,
46,1.15E+14,1.15E+14,16.776117,0,,,,,
46,1.15E+14,1.15E+14,16.776352,0,,,,,
46,1.15E+14,1.15E+14,16.776643,0,,,,,
46,1.15E+14,1.15E+14,16.776751,0,,,,,
46,1.15E+14,1.15E+14,16.776241,0,,,,,
46,1.15E+14,1.15E+14,16.776106,0,,,,,
46,1.15E+14,1.15E+14,16.776527,0,,,,,
46,1.15E+14,1.15E+14,16.776615,0,,,,,
46,1.15E+14,1.15E+14,16.776515,0,,,,,
46,1.15E+14,1.15E+14,16.776611,0,,,,,
46,1.15E+14,1.15E+14,16.776043,0,,,,,
46,1.15E+14,1.15E+14,16.775596,0,,,,,
46,1.15E+14,1.15E+14,16.775529,0,,,,,
46,1.15E+14,1.15E+14,16.776339,0,,,,,
46,1.15E+14,1.15E+14,16.776333,0,,,,,
46,1.15E+14,1.15E+14,16.776307,0,,,,,
46,1.15E+14,1.15E+14,16.77577,0,,,,,
46,1.15E+14,1.15E+14,16.775934,0,,,,,
46,1.15E+14,1.15E+14,16.775979,0,,,,,
46,1.15E+14,1.15E+14,16.77644,0,,,,,
46,1.15E+14,1.15E+14,16.776388,0,,,,,
46,1.15E+14,1.15E+14,16.776592,0,,,,,
46,1.15E+14,1.15E+14,16.775946,0,,,,,
46,1.15E+14,1.15E+14,16.775532,0,,,,,
46,1.15E+14,1.15E+14,16.775761,0,,,,,
47,1.15E+14,1.15E+14,16.776632,0,,,,,
47,1.15E+14,1.15E+14,16.7763,0,,,,,
47,1.15E+14,1.15E+14,16.776459,0,,,,,
47,1.15E+14,1.15E+14,16.776131,0,,,,,
47,1.15E+14,1.15E+14,16.776458,0,,,,,
47,1.15E+14,1.15E+14,16.776264,0,,,,,
47,1.15E+14,1.15E+14,16.776637,0,,,,,
47,1.15E+14,1.15E+14,16.776348,0,,,,,
47,1.15E+14,1.15E+14,16.776435,0,,,,,
47,1.15E+14,1.15E+14,16.776082,0,,,,,
47,1.15E+14,1.15E+14,16.775327,0,,,,,
47,1.15E+14,1.15E+14,16.774624,0,,,,,
47,1.15E+14,1.15E+14,16.776097,0,,,,,
47,1.15E+14,1.15E+14,16.776347,0,,,,,
47,1.15E+14,1.15E+14,16.776179,0,,,,,
47,1.15E+14,1.15E+14,16.776314,0,,,,,
47,1.15E+14,1.15E+14,16.775414,0,,,,,
47,1.15E+14,1.15E+14,16.775556,0,,,,,
47,1.15E+14,1.15E+14,16.776698,0,,,,,
47,1.15E+14,1.15E+14,16.776435,0,,,,,
47,1.15E+14,1.15E+14,16.775741,0,,,,,
47,1.15E+14,1.15E+14,16.775012,0,,,,,
47,1.15E+14,1.15E+14,16.773974,0,,,,,
47,1.15E+14,1.15E+14,16.775932,0,,,,,
47,1.15E+14,1.15E+14,16.77668,0,,,,,
47,1.15E+14,1.15E+14,16.77591,0,,,,,
47,1.15E+14,1.15E+14,16.775707,0,,,,,
47,1.15E+14,1.15E+14,16.775763,0,,,,,
47,1.15E+14,1.15E+14,16.775928,0,,,,,
47,1.15E+14,1.15E+14,16.77547,0,,,,,
47,1.15E+14,1.15E+14,16.776351,0,,,,,
47,1.15E+14,1.15E+14,16.776429,0,,,,,
47,1.15E+14,1.15E+14,16.77686,0,,,,,
47,1.15E+14,1.15E+14,16.774805,0,,,,,
47,1.15E+14,1.15E+14,16.774641,0,,,,,
47,1.15E+14,1.15E+14,16.776285,0,,,,,
47,1.15E+14,1.15E+14,16.776354,0,,,,,
47,1.15E+14,1.15E+14,16.77638,0,,,,,
47,1.15E+14,1.15E+14,16.776428,0,,,,,
47,1.15E+14,1.15E+14,16.775851,0,,,,,
47,1.15E+14,1.15E+14,16.774894,0,,,,,
47,1.15E+14,1.15E+14,16.776247,0,,,,,
47,1.15E+14,1.15E+14,16.776429,0,,,,,
47,1.15E+14,1.15E+14,16.776342,0,,,,,
47,1.15E+14,1.15E+14,16.77672,0,,,,,
47,1.15E+14,1.15E+14,16.775868,0,,,,,
47,1.15E+14,1.15E+14,16.77529,0,,,,,
47,1.15E+14,1.15E+14,16.77627,0,,,,,
47,1.15E+14,1.15E+14,16.776417,0,,,,,
47,1.15E+14,1.15E+14,16.776457,0,,,,,
47,1.15E+14,1.15E+14,16.776545,0,,,,,
47,1.15E+14,1.15E+14,16.775953,0,,,,,
47,1.15E+14,1.15E+14,16.776041,0,,,,,
47,1.15E+14,1.15E+14,16.776415,0,,,,,
47,1.15E+14,1.15E+14,16.776322,0,,,,,
47,1.15E+14,1.15E+14,16.775941,0,,,,,
47,1.15E+14,1.15E+14,16.775894,0,,,,,
47,1.15E+14,1.15E+14,16.775577,0,,,,,
47,1.15E+14,1.15E+14,16.774498,0,,,,,
48,1.15E+14,1.15E+14,16.776039,0,,,,,
48,1.15E+14,1.15E+14,16.776072,0,,,,,
48,1.15E+14,1.15E+14,16.776517,0,,,,,
48,1.15E+14,1.15E+14,16.776513,0,,,,,
48,1.15E+14,1.15E+14,16.775591,0,,,,,
48,1.15E+14,1.15E+14,16.774694,0,,,,,
48,1.15E+14,1.15E+14,16.775818,0,,,,,
48,1.15E+14,1.15E+14,16.775878,0,,,,,
48,1.15E+14,1.15E+14,16.776232,0,,,,,
48,1.15E+14,1.15E+14,16.776383,0,,,,,
48,1.15E+14,1.15E+14,16.776347,0,,,,,
48,1.15E+14,1.15E+14,16.773793,0,,,,,
48,1.15E+14,1.15E+14,16.77621,0,,,,,
48,1.15E+14,1.15E+14,16.776373,0,,,,,
48,1.15E+14,1.15E+14,16.776525,0,,,,,
48,1.15E+14,1.15E+14,16.774304,0,,,,,
48,1.15E+14,1.15E+14,16.776078,0,,,,,
48,1.15E+14,1.15E+14,16.775385,0,,,,,
48,1.15E+14,1.15E+14,16.775933,0,,,,,
48,1.15E+14,1.15E+14,16.776125,0,,,,,
48,1.15E+14,1.15E+14,16.776768,0,,,,,
48,1.15E+14,1.15E+14,16.776268,0,,,,,
48,1.15E+14,1.15E+14,16.776386,0,,,,,
48,1.15E+14,1.15E+14,16.77585,0,,,,,
48,1.15E+14,1.15E+14,16.776533,0,,,,,
48,1.15E+14,1.15E+14,16.776718,0,,,,,
48,1.15E+14,1.15E+14,16.776561,0,,,,,
48,1.15E+14,1.15E+14,16.775612,0,,,,,
48,1.15E+14,1.15E+14,16.776035,0,,,,,
48,1.15E+14,1.15E+14,16.775771,0,,,,,
48,1.15E+14,1.15E+14,16.77689,0,,,,,
48,1.15E+14,1.15E+14,16.776815,0,,,,,
48,1.15E+14,1.15E+14,16.776754,0,,,,,
48,1.15E+14,1.15E+14,16.776561,0,,,,,
48,1.15E+14,1.15E+14,16.776281,0,,,,,
48,1.15E+14,1.15E+14,16.77621,0,,,,,
48,1.15E+14,1.15E+14,16.77632,0,,,,,
48,1.15E+14,1.15E+14,16.774965,0,,,,,
48,1.15E+14,1.15E+14,16.776353,0,,,,,
48,1.15E+14,1.15E+14,16.775959,0,,,,,
48,1.15E+14,1.15E+14,16.77632,0,,,,,
48,1.15E+14,1.15E+14,16.776371,0,,,,,
48,1.15E+14,1.15E+14,16.77636,0,,,,,
48,1.15E+14,1.15E+14,16.776425,0,,,,,
48,1.15E+14,1.15E+14,16.776383,0,,,,,
48,1.15E+14,1.15E+14,16.776006,0,,,,,
48,1.15E+14,1.15E+14,16.775827,0,,,,,
48,1.15E+14,1.15E+14,16.776118,0,,,,,
48,1.15E+14,1.15E+14,16.776313,0,,,,,
48,1.15E+14,1.15E+14,16.776318,0,,,,,
48,1.15E+14,1.15E+14,16.776226,0,,,,,
48,1.15E+14,1.15E+14,16.776384,0,,,,,
48,1.15E+14,1.15E+14,16.775344,0,,,,,
48,1.15E+14,1.15E+14,16.775354,0,,,,,
48,1.15E+14,1.15E+14,16.776674,0,,,,,
48,1.15E+14,1.15E+14,16.776246,0,,,,,
48,1.15E+14,1.15E+14,16.776712,0,,,,,
48,1.15E+14,1.15E+14,16.776007,0,,,,,
48,1.15E+14,1.15E+14,16.775728,0,,,,,
48,1.15E+14,1.15E+14,16.77571,0,,,,,
49,1.15E+14,1.15E+14,16.776288,0,,,,,
49,1.15E+14,1.15E+14,16.776119,0,,,,,
49,1.15E+14,1.15E+14,16.776713,0,,,,,
49,1.15E+14,1.15E+14,16.775378,0,,,,,
49,1.15E+14,1.15E+14,16.77532,0,,,,,
49,1.15E+14,1.15E+14,16.775115,0,,,,,
49,1.15E+14,1.15E+14,16.776448,0,,,,,
49,1.15E+14,1.15E+14,16.776265,0,,,,,
49,1.15E+14,1.15E+14,16.776329,0,,,,,
49,1.15E+14,1.15E+14,16.776611,0,,,,,
49,1.15E+14,1.15E+14,16.776626,0,,,,,
49,1.15E+14,1.15E+14,16.776414,0,,,,,
49,1.15E+14,1.15E+14,16.776567,0,,,,,
49,1.15E+14,1.15E+14,16.776352,0,,,,,
49,1.15E+14,1.15E+14,16.77649,0,,,,,
49,1.15E+14,1.15E+14,16.775009,0,,,,,
49,1.15E+14,1.15E+14,16.775547,0,,,,,
49,1.15E+14,1.15E+14,16.775845,0,,,,,
49,1.15E+14,1.15E+14,16.776189,0,,,,,
49,1.15E+14,1.15E+14,16.776733,0,,,,,
49,1.15E+14,1.15E+14,16.776827,0,,,,,
49,1.15E+14,1.15E+14,16.774603,0,,,,,
49,1.15E+14,1.15E+14,16.776069,0,,,,,
49,1.15E+14,1.15E+14,16.776491,0,,,,,
49,1.15E+14,1.15E+14,16.77677,0,,,,,
49,1.15E+14,1.15E+14,16.776235,0,,,,,
49,1.15E+14,1.15E+14,16.776422,0,,,,,
49,1.15E+14,1.15E+14,16.774705,0,,,,,
49,1.15E+14,1.15E+14,16.775515,0,,,,,
49,1.15E+14,1.15E+14,16.775832,0,,,,,
49,1.15E+14,1.15E+14,16.776288,0,,,,,
49,1.15E+14,1.15E+14,16.775734,0,,,,,
49,1.15E+14,1.15E+14,16.776487,0,,,,,
49,1.15E+14,1.15E+14,16.775742,0,,,,,
49,1.15E+14,1.15E+14,16.776172,0,,,,,
49,1.15E+14,1.15E+14,16.77568,0,,,,,
49,1.15E+14,1.15E+14,16.776309,0,,,,,
49,1.15E+14,1.15E+14,16.776691,0,,,,,
49,1.15E+14,1.15E+14,16.776655,0,,,,,
49,1.15E+14,1.15E+14,16.776127,0,,,,,
49,1.15E+14,1.15E+14,16.776086,0,,,,,
49,1.15E+14,1.15E+14,16.776081,0,,,,,
49,1.15E+14,1.15E+14,16.776796,0,,,,,
49,1.15E+14,1.15E+14,16.77646,0,,,,,
49,1.15E+14,1.15E+14,16.77676,0,,,,,
49,1.15E+14,1.15E+14,16.775621,0,,,,,
49,1.15E+14,1.15E+14,16.7753,0,,,,,
49,1.15E+14,1.15E+14,16.775797,0,,,,,
49,1.15E+14,1.15E+14,16.77677,0,,,,,
49,1.15E+14,1.15E+14,16.77633,0,,,,,
49,1.15E+14,1.15E+14,16.776754,0,,,,,
49,1.15E+14,1.15E+14,16.775914,0,,,,,
49,1.15E+14,1.15E+14,16.774526,0,,,,,
49,1.15E+14,1.15E+14,16.776212,0,,,,,
49,1.15E+14,1.15E+14,16.776725,0,,,,,
49,1.15E+14,1.15E+14,16.776364,0,,,,,
49,1.15E+14,1.15E+14,16.776593,0,,,,,
49,1.15E+14,1.15E+14,16.776199,0,,,,,
49,1.15E+14,1.15E+14,16.775419,0,,,,,
49,1.15E+14,1.15E+14,16.776169,0,,,,,
50,1.15E+14,1.15E+14,16.776646,0,,,,,
50,1.15E+14,1.15E+14,16.776258,0,,,,,
50,1.15E+14,1.15E+14,16.776212,0,,,,,
50,1.15E+14,1.15E+14,16.77603,0,,,,,
50,1.15E+14,1.15E+14,16.77615,0,,,,,
50,1.15E+14,1.15E+14,16.775724,0,,,,,
50,1.15E+14,1.15E+14,16.775976,0,,,,,
50,1.15E+14,1.15E+14,16.776416,0,,,,,
50,1.15E+14,1.15E+14,16.776377,0,,,,,
50,1.15E+14,1.15E+14,16.77568,0,,,,,
50,1.15E+14,1.15E+14,16.775351,0,,,,,
50,1.15E+14,1.15E+14,16.775788,0,,,,,
50,1.15E+14,1.15E+14,16.776083,0,,,,,
50,1.15E+14,1.15E+14,16.776168,0,,,,,
50,1.15E+14,1.15E+14,16.776259,0,,,,,
50,1.15E+14,1.15E+14,16.775899,0,,,,,
50,1.15E+14,1.15E+14,16.775979,0,,,,,
50,1.15E+14,1.15E+14,16.77572,0,,,,,
50,1.15E+14,1.15E+14,16.775527,0,,,,,
50,1.15E+14,1.15E+14,16.775847,0,,,,,
50,1.15E+14,1.15E+14,16.776186,0,,,,,
50,1.15E+14,1.15E+14,16.77622,0,,,,,
50,1.15E+14,1.15E+14,16.775491,0,,,,,
50,1.15E+14,1.15E+14,16.776425,0,,,,,
50,1.15E+14,1.15E+14,16.776476,0,,,,,
50,1.15E+14,1.15E+14,16.776228,0,,,,,
50,1.15E+14,1.15E+14,16.776378,0,,,,,
50,1.15E+14,1.15E+14,16.776789,0,,,,,
50,1.15E+14,1.15E+14,16.775207,0,,,,,
50,1.15E+14,1.15E+14,16.776099,0,,,,,
50,1.15E+14,1.15E+14,16.775717,0,,,,,
50,1.15E+14,1.15E+14,16.776023,0,,,,,
50,1.15E+14,1.15E+14,16.776482,0,,,,,
50,1.15E+14,1.15E+14,16.775828,0,,,,,
50,1.15E+14,1.15E+14,16.775595,0,,,,,
50,1.15E+14,1.15E+14,16.776288,0,,,,,
50,1.15E+14,1.15E+14,16.777075,0,,,,,
50,1.15E+14,1.15E+14,16.776759,0,,,,,
50,1.15E+14,1.15E+14,16.775826,0,,,,,
50,1.15E+14,1.15E+14,16.776261,0,,,,,
50,1.15E+14,1.15E+14,16.776456,0,,,,,
50,1.15E+14,1.15E+14,16.776581,0,,,,,
50,1.15E+14,1.15E+14,16.776538,0,,,,,
50,1.15E+14,1.15E+14,16.776661,0,,,,,
50,1.15E+14,1.15E+14,16.776115,0,,,,,
50,1.15E+14,1.15E+14,16.776191,0,,,,,
50,1.15E+14,1.15E+14,16.77597,0,,,,,
50,1.15E+14,1.15E+14,16.775802,0,,,,,
50,1.15E+14,1.15E+14,16.776151,0,,,,,
50,1.15E+14,1.15E+14,16.776084,0,,,,,
50,1.15E+14,1.15E+14,16.77596,0,,,,,
50,1.15E+14,1.15E+14,16.775732,0,,,,,
50,1.15E+14,1.15E+14,16.775248,0,,,,,
50,1.15E+14,1.15E+14,16.776064,0,,,,,
50,1.15E+14,1.15E+14,16.776194,0,,,,,
50,1.15E+14,1.15E+14,16.775863,0,,,,,
50,1.15E+14,1.15E+14,16.775984,0,,,,,
50,1.15E+14,1.15E+14,16.775672,0,,,,,
50,1.15E+14,1.15E+14,16.773784,0,,,,,
51,1.15E+14,1.15E+14,16.776455,0,,,,,
51,1.15E+14,1.15E+14,16.776608,0,,,,,
51,1.15E+14,1.15E+14,16.776501,0,,,,,
51,1.15E+14,1.15E+14,16.776001,0,,,,,
51,1.15E+14,1.15E+14,16.774494,0,,,,,
51,1.15E+14,1.15E+14,16.774926,0,,,,,
51,1.15E+14,1.15E+14,16.776488,0,,,,,
51,1.15E+14,1.15E+14,16.776356,0,,,,,
51,1.15E+14,1.15E+14,16.776623,0,,,,,
51,1.15E+14,1.15E+14,16.77549,0,,,,,
51,1.15E+14,1.15E+14,16.776078,0,,,,,
51,1.15E+14,1.15E+14,16.7761,0,,,,,
51,1.15E+14,1.15E+14,16.776729,0,,,,,
51,1.15E+14,1.15E+14,16.776524,0,,,,,
51,1.15E+14,1.15E+14,16.776672,0,,,,,
51,1.15E+14,1.15E+14,16.775816,0,,,,,
51,1.15E+14,1.15E+14,16.775393,0,,,,,
51,1.15E+14,1.15E+14,16.775625,0,,,,,
51,1.15E+14,1.15E+14,16.775876,0,,,,,
51,1.15E+14,1.15E+14,16.776444,0,,,,,
51,1.15E+14,1.15E+14,16.776379,0,,,,,
51,1.15E+14,1.15E+14,16.776041,0,,,,,
51,1.15E+14,1.15E+14,16.775907,0,,,,,
51,1.15E+14,1.15E+14,16.776345,0,,,,,
51,1.15E+14,1.15E+14,16.775943,0,,,,,
51,1.15E+14,1.15E+14,16.776254,0,,,,,
51,1.15E+14,1.15E+14,16.776508,0,,,,,
51,1.15E+14,1.15E+14,16.776205,0,,,,,
51,1.15E+14,1.15E+14,16.775897,0,,,,,
51,1.15E+14,1.15E+14,16.776398,0,,,,,
51,1.15E+14,1.15E+14,16.776287,0,,,,,
51,1.15E+14,1.15E+14,16.776551,0,,,,,
51,1.15E+14,1.15E+14,16.776726,0,,,,,
51,1.15E+14,1.15E+14,16.776174,0,,,,,
51,1.15E+14,1.15E+14,16.775536,0,,,,,
51,1.15E+14,1.15E+14,16.77579,0,,,,,
51,1.15E+14,1.15E+14,16.775462,0,,,,,
51,1.15E+14,1.15E+14,16.775681,0,,,,,
51,1.15E+14,1.15E+14,16.776473,0,,,,,
51,1.15E+14,1.15E+14,16.776516,0,,,,,
51,1.15E+14,1.15E+14,16.776316,0,,,,,
51,1.15E+14,1.15E+14,16.776089,0,,,,,
51,1.15E+14,1.15E+14,16.776052,0,,,,,
51,1.15E+14,1.15E+14,16.775483,0,,,,,
51,1.15E+14,1.15E+14,16.774882,0,,,,,
51,1.15E+14,1.15E+14,16.77592,0,,,,,
51,1.15E+14,1.15E+14,16.775924,0,,,,,
51,1.15E+14,1.15E+14,16.776419,0,,,,,
51,1.15E+14,1.15E+14,16.776528,0,,,,,
51,1.15E+14,1.15E+14,16.77628,0,,,,,
51,1.15E+14,1.15E+14,16.776265,0,,,,,
51,1.15E+14,1.15E+14,16.773171,0,,,,,
51,1.15E+14,1.15E+14,16.775305,0,,,,,
51,1.15E+14,1.15E+14,16.776043,0,,,,,
51,1.15E+14,1.15E+14,16.776651,0,,,,,
51,1.15E+14,1.15E+14,16.776463,0,,,,,
51,1.15E+14,1.15E+14,16.776887,0,,,,,
51,1.15E+14,1.15E+14,16.775882,0,,,,,
51,1.15E+14,1.15E+14,16.774738,0,,,,,
51,1.15E+14,1.15E+14,16.776189,0,,,,,
52,1.15E+14,1.15E+14,16.776682,0,,,,,
52,1.15E+14,1.15E+14,16.776202,0,,,,,
52,1.15E+14,1.15E+14,16.776371,0,,,,,
52,1.15E+14,1.15E+14,16.776266,0,,,,,
52,1.15E+14,1.15E+14,16.775803,0,,,,,
52,1.15E+14,1.15E+14,16.775552,0,,,,,
52,1.15E+14,1.15E+14,16.775534,0,,,,,
52,1.15E+14,1.15E+14,16.775576,0,,,,,
52,1.15E+14,1.15E+14,16.776166,0,,,,,
52,1.15E+14,1.15E+14,16.775765,0,,,,,
52,1.15E+14,1.15E+14,16.775605,0,,,,,
52,1.15E+14,1.15E+14,16.776378,0,,,,,
