Time (sec),Previous Frame (ns),Current Frame (ns),Time Elapsed (ms),Dropped Frame Count,,,Num,FPS,,Min FPS
162,1.27512E+14,1.27512E+14,16.779385,0,,,,,,
162,1.27512E+14,1.27512E+14,16.777365,0,,,,,,
162,1.27512E+14,1.27512E+14,16.779299,0,,,,,,
162,1.27512E+14,1.27512E+14,16.779367,0,,,,,,
162,1.27512E+14,1.27512E+14,16.778936,0,,,,,,
162,1.27512E+14,1.27512E+14,16.778838,0,,,,,,
162,1.27512E+14,1.27512E+14,16.773529,0,,,,,,
162,1.27512E+14,1.27512E+14,16.777246,0,,,,,,
162,1.27512E+14,1.27512E+14,16.779803,0,,,,,,
162,1.27512E+14,1.27512E+14,16.777927,0,,,,,,
162,1.27512E+14,1.27512E+14,16.780024,0,,,,,,
162,1.27512E+14,1.27512E+14,16.777968,0,,,,,,
162,1.27512E+14,1.27512E+14,16.780639,0,,,,,,
162,1.27512E+14,1.27512E+14,16.780622,0,,,,,,
162,1.27512E+14,1.27512E+14,16.780066,0,,,,,,
162,1.27512E+14,1.27512E+14,16.780622,0,,,,,,
162,1.27512E+14,1.27512E+14,16.780548,0,,,,,,
162,1.27512E+14,1.27512E+14,16.780839,0,,,,,,
162,1.27512E+14,1.27512E+14,16.780839,0,,,,,,
162,1.27512E+14,1.27512E+14,16.780757,0,,,,,,
162,1.27512E+14,1.27512E+14,16.780383,0,,,,,,
162,1.27512E+14,1.27512E+14,16.779709,0,,,,,,
162,1.27512E+14,1.27512E+14,16.779982,0,,,,,,
162,1.27512E+14,1.27512E+14,16.778836,0,,,,,,
162,1.27512E+14,1.27512E+14,16.779145,0,,,,,,
162,1.27512E+14,1.27512E+14,16.780219,0,,,,,,
162,1.27512E+14,1.27512E+14,16.78001,0,,,,,,
162,1.27512E+14,1.27512E+14,16.780109,0,,,,,,
163,1.27512E+14,1.27512E+14,16.779129,0,,,,,,
163,1.27512E+14,1.27512E+14,16.779309,0,,,,,,
163,1.27512E+14,1.27512E+14,16.779934,0,,,,,,
163,1.27512E+14,1.27512E+14,16.780463,0,,,,,,
163,1.27512E+14,1.27512E+14,16.779834,0,,,,,,
163,1.27512E+14,1.27512E+14,16.779705,0,,,,,,
163,1.27512E+14,1.27512E+14,16.779974,0,,,,,,
163,1.27512E+14,1.27512E+14,16.779995,0,,,,,,
163,1.27512E+14,1.27512E+14,16.777932,0,,,,,,
163,1.27512E+14,1.27512E+14,16.778756,0,,,,,,
163,1.27512E+14,1.27512E+14,16.779296,0,,,,,,
163,1.27512E+14,1.27512E+14,16.776658,0,,,,,,
163,1.27512E+14,1.27512E+14,16.774135,0,,,,,,
163,1.27512E+14,1.27512E+14,16.776685,0,,,,,,
163,1.27512E+14,1.27512E+14,16.778245,0,,,,,,
163,1.27512E+14,1.27512E+14,16.777728,0,,,,,,
163,1.27512E+14,1.27512E+14,16.775597,0,,,,,,
163,1.27512E+14,1.27512E+14,16.780078,0,,,,,,
163,1.27512E+14,1.27512E+14,16.780077,0,,,,,,
163,1.27512E+14,1.27512E+14,16.779187,0,,,,,,
163,1.27512E+14,1.27512E+14,16.779209,0,,,,,,
163,1.27512E+14,1.27512E+14,16.77947,0,,,,,,
163,1.27512E+14,1.27512E+14,16.777733,0,,,,,,
163,1.27512E+14,1.27512E+14,16.779999,0,,,,,,
163,1.27512E+14,1.27512E+14,16.779955,0,,,,,,
163,1.27512E+14,1.27512E+14,16.779195,0,,,,,,
163,1.27512E+14,1.27513E+14,16.779606,0,,,,,,
163,1.27513E+14,1.27513E+14,16.778499,0,,,,,,
163,1.27513E+14,1.27513E+14,16.776735,0,,,,,,
163,1.27513E+14,1.27513E+14,16.779582,0,,,,,,
163,1.27513E+14,1.27513E+14,16.780449,0,,,,,,
163,1.27513E+14,1.27513E+14,16.780489,0,,,,,,
163,1.27513E+14,1.27513E+14,16.779686,0,,,,,,
163,1.27513E+14,1.27513E+14,16.780978,0,,,,,,
163,1.27513E+14,1.27513E+14,16.779591,0,,,,,,
163,1.27513E+14,1.27513E+14,16.779907,0,,,,,,
163,1.27513E+14,1.27513E+14,16.779445,0,,,,,,
163,1.27513E+14,1.27513E+14,16.780471,0,,,,,,
163,1.27513E+14,1.27513E+14,16.780294,0,,,,,,
163,1.27513E+14,1.27513E+14,16.779956,0,,,,,,
163,1.27513E+14,1.27513E+14,16.779993,0,,,,,,
163,1.27513E+14,1.27513E+14,16.780776,0,,,,,,
163,1.27513E+14,1.27513E+14,16.780527,0,,,,,,
163,1.27513E+14,1.27513E+14,16.779796,0,,,,,,
163,1.27513E+14,1.27513E+14,16.78027,0,,,,,,
163,1.27513E+14,1.27513E+14,16.779868,0,,,,,,
163,1.27513E+14,1.27513E+14,16.77981,0,,,,,,
163,1.27513E+14,1.27513E+14,16.779813,0,,,,,,
163,1.27513E+14,1.27513E+14,16.779023,0,,,,,,
163,1.27513E+14,1.27513E+14,16.7788,0,,,,,,
163,1.27513E+14,1.27513E+14,16.780173,0,,,,,,
163,1.27513E+14,1.27513E+14,16.779725,0,,,,,,
163,1.27513E+14,1.27513E+14,16.780024,0,,,,,,
163,1.27513E+14,1.27513E+14,16.779196,0,,,,,,
163,1.27513E+14,1.27513E+14,16.779514,0,,,,,,
163,1.27513E+14,1.27513E+14,16.778422,0,,,,,,
163,1.27513E+14,1.27513E+14,16.77886,0,,,,,,
163,1.27513E+14,1.27513E+14,16.779131,0,,,,,,
163,1.27513E+14,1.27513E+14,16.779448,0,,,,,,
163,1.27513E+14,1.27513E+14,16.779545,0,,,,,,
164,1.27513E+14,1.27513E+14,16.77673,0,,,,,,
164,1.27513E+14,1.27513E+14,16.779245,0,,,,,,
164,1.27513E+14,1.27513E+14,16.774895,0,,,,,,
164,1.27513E+14,1.27513E+14,16.779569,0,,,,,,
164,1.27513E+14,1.27513E+14,16.779804,0,,,,,,
164,1.27513E+14,1.27513E+14,16.77866,0,,,,,,
164,1.27513E+14,1.27513E+14,16.779118,0,,,,,,
164,1.27513E+14,1.27513E+14,16.779503,0,,,,,,
164,1.27513E+14,1.27513E+14,16.779972,0,,,,,,
164,1.27513E+14,1.27513E+14,16.77968,0,,,,,,
164,1.27513E+14,1.27513E+14,16.78005,0,,,,,,
164,1.27513E+14,1.27513E+14,16.777208,0,,,,,,
164,1.27513E+14,1.27513E+14,16.780618,0,,,,,,
164,1.27513E+14,1.27513E+14,16.780507,0,,,,,,
164,1.27513E+14,1.27513E+14,16.779054,0,,,,,,
164,1.27513E+14,1.27513E+14,16.781287,0,,,,,,
164,1.27513E+14,1.27513E+14,16.781744,0,,,,,,
164,1.27513E+14,1.27513E+14,16.780712,0,,,,,,
164,1.27513E+14,1.27513E+14,16.779289,0,,,,,,
164,1.27513E+14,1.27513E+14,16.780378,0,,,,,,
164,1.27513E+14,1.27513E+14,16.779289,0,,,,,,
164,1.27513E+14,1.27513E+14,16.781234,0,,,,,,
164,1.27513E+14,1.27513E+14,16.780958,0,,,,,,
164,1.27513E+14,1.27513E+14,16.780848,0,,,,,,
164,1.27513E+14,1.27513E+14,16.77882,0,,,,,,
164,1.27513E+14,1.27513E+14,16.780435,0,,,,,,
164,1.27513E+14,1.27514E+14,16.780794,0,,,,,,
164,1.27514E+14,1.27514E+14,16.780473,0,,,,,,
164,1.27514E+14,1.27514E+14,16.780707,0,,,,,,
164,1.27514E+14,1.27514E+14,16.780728,0,,,,,,
164,1.27514E+14,1.27514E+14,16.77942,0,,,,,,
164,1.27514E+14,1.27514E+14,16.779688,0,,,,,,
164,1.27514E+14,1.27514E+14,16.779745,0,,,,,,
164,1.27514E+14,1.27514E+14,16.77919,0,,,,,,
164,1.27514E+14,1.27514E+14,16.780378,0,,,,,,
164,1.27514E+14,1.27514E+14,16.780634,0,,,,,,
164,1.27514E+14,1.27514E+14,16.780126,0,,,,,,
164,1.27514E+14,1.27514E+14,16.779552,0,,,,,,
164,1.27514E+14,1.27514E+14,16.779604,0,,,,,,
164,1.27514E+14,1.27514E+14,16.778519,0,,,,,,
164,1.27514E+14,1.27514E+14,16.779566,0,,,,,,
164,1.27514E+14,1.27514E+14,16.779532,0,,,,,,
164,1.27514E+14,1.27514E+14,16.779729,0,,,,,,
164,1.27514E+14,1.27514E+14,16.779535,0,,,,,,
164,1.27514E+14,1.27514E+14,16.77761,0,,,,,,
164,1.27514E+14,1.27514E+14,16.775832,0,,,,,,
164,1.27514E+14,1.27514E+14,16.775178,0,,,,,,
164,1.27514E+14,1.27514E+14,16.777605,0,,,,,,
164,1.27514E+14,1.27514E+14,16.777094,0,,,,,,
164,1.27514E+14,1.27514E+14,16.779572,0,,,,,,
164,1.27514E+14,1.27514E+14,16.779657,0,,,,,,
164,1.27514E+14,1.27514E+14,16.777496,0,,,,,,
164,1.27514E+14,1.27514E+14,16.77977,0,,,,,,
164,1.27514E+14,1.27514E+14,16.779739,0,,,,,,
164,1.27514E+14,1.27514E+14,16.780146,0,,,,,,
164,1.27514E+14,1.27514E+14,16.781069,0,,,,,,
164,1.27514E+14,1.27514E+14,16.780672,0,,,,,,
164,1.27514E+14,1.27514E+14,16.780366,0,,,,,,
164,1.27514E+14,1.27514E+14,16.779641,0,,,,,,
165,1.27514E+14,1.27514E+14,16.780327,0,,,,,,
165,1.27514E+14,1.27514E+14,16.779939,0,,,,,,
165,1.27514E+14,1.27514E+14,16.779417,0,,,,,,
165,1.27514E+14,1.27514E+14,16.779931,0,,,,,,
165,1.27514E+14,1.27514E+14,16.779872,0,,,,,,
165,1.27514E+14,1.27514E+14,16.78002,0,,,,,,
165,1.27514E+14,1.27514E+14,16.779977,0,,,,,,
165,1.27514E+14,1.27514E+14,16.778538,0,,,,,,
165,1.27514E+14,1.27514E+14,16.779172,0,,,,,,
165,1.27514E+14,1.27514E+14,16.779485,0,,,,,,
165,1.27514E+14,1.27514E+14,16.779702,0,,,,,,
165,1.27514E+14,1.27514E+14,16.780122,0,,,,,,
165,1.27514E+14,1.27514E+14,16.778165,0,,,,,,
165,1.27514E+14,1.27514E+14,16.779262,0,,,,,,
165,1.27514E+14,1.27514E+14,16.77514,0,,,,,,
165,1.27514E+14,1.27514E+14,16.779124,0,,,,,,
165,1.27514E+14,1.27514E+14,16.779696,0,,,,,,
165,1.27514E+14,1.27514E+14,16.779193,0,,,,,,
165,1.27514E+14,1.27514E+14,16.779136,0,,,,,,
165,1.27514E+14,1.27514E+14,16.780246,0,,,,,,
165,1.27514E+14,1.27514E+14,16.78024,0,,,,,,
165,1.27514E+14,1.27514E+14,16.78046,0,,,,,,
165,1.27514E+14,1.27514E+14,16.779746,0,,,,,,
165,1.27514E+14,1.27514E+14,16.779801,0,,,,,,
165,1.27514E+14,1.27514E+14,16.779265,0,,,,,,
165,1.27514E+14,1.27514E+14,16.779613,0,,,,,,
165,1.27514E+14,1.27515E+14,16.779639,0,,,,,,
165,1.27515E+14,1.27515E+14,16.777681,0,,,,,,
165,1.27515E+14,1.27515E+14,16.778077,0,,,,,,
165,1.27515E+14,1.27515E+14,16.779129,0,,,,,,
165,1.27515E+14,1.27515E+14,16.777448,0,,,,,,
165,1.27515E+14,1.27515E+14,16.779297,0,,,,,,
165,1.27515E+14,1.27515E+14,16.777128,0,,,,,,
165,1.27515E+14,1.27515E+14,16.773667,0,,,,,,
165,1.27515E+14,1.27515E+14,16.780007,0,,,,,,
165,1.27515E+14,1.27515E+14,16.780059,0,,,,,,
165,1.27515E+14,1.27515E+14,16.780385,0,,,,,,
165,1.27515E+14,1.27515E+14,16.780383,0,,,,,,
165,1.27515E+14,1.27515E+14,16.780613,0,,,,,,
165,1.27515E+14,1.27515E+14,16.780882,0,,,,,,
165,1.27515E+14,1.27515E+14,16.780318,0,,,,,,
165,1.27515E+14,1.27515E+14,16.780984,0,,,,,,
165,1.27515E+14,1.27515E+14,16.779685,0,,,,,,
165,1.27515E+14,1.27515E+14,16.780925,0,,,,,,
165,1.27515E+14,1.27515E+14,16.780368,0,,,,,,
165,1.27515E+14,1.27515E+14,16.780082,0,,,,,,
165,1.27515E+14,1.27515E+14,16.779034,0,,,,,,
165,1.27515E+14,1.27515E+14,16.78091,0,,,,,,
165,1.27515E+14,1.27515E+14,16.779627,0,,,,,,
165,1.27515E+14,1.27515E+14,16.780037,0,,,,,,
165,1.27515E+14,1.27515E+14,16.779816,0,,,,,,
165,1.27515E+14,1.27515E+14,16.780958,0,,,,,,
165,1.27515E+14,1.27515E+14,16.779885,0,,,,,,
165,1.27515E+14,1.27515E+14,16.781441,0,,,,,,
165,1.27515E+14,1.27515E+14,16.780066,0,,,,,,
165,1.27515E+14,1.27515E+14,16.780513,0,,,,,,
165,1.27515E+14,1.27515E+14,16.779901,0,,,,,,
165,1.27515E+14,1.27515E+14,16.779926,0,,,,,,
165,1.27515E+14,1.27515E+14,16.779888,0,,,,,,
165,1.27515E+14,1.27515E+14,16.779452,0,,,,,,
166,1.27515E+14,1.27515E+14,16.779503,0,,,,,,
166,1.27515E+14,1.27515E+14,16.775798,0,,,,,,
166,1.27515E+14,1.27515E+14,16.779357,0,,,,,,
166,1.27515E+14,1.27515E+14,16.780371,0,,,,,,
166,1.27515E+14,1.27515E+14,16.780828,0,,,,,,
166,1.27515E+14,1.27515E+14,16.781152,0,,,,,,
166,1.27515E+14,1.27515E+14,16.77991,0,,,,,,
166,1.27515E+14,1.27515E+14,16.779209,0,,,,,,
166,1.27515E+14,1.27515E+14,16.776301,0,,,,,,
166,1.27515E+14,1.27515E+14,16.779788,0,,,,,,
166,1.27515E+14,1.27515E+14,16.779889,0,,,,,,
166,1.27515E+14,1.27515E+14,16.779966,0,,,,,,
166,1.27515E+14,1.27515E+14,16.778756,0,,,,,,
166,1.27515E+14,1.27515E+14,16.775083,0,,,,,,
166,1.27515E+14,1.27515E+14,16.778904,0,,,,,,
166,1.27515E+14,1.27515E+14,16.777944,0,,,,,,
166,1.27515E+14,1.27515E+14,16.779946,0,,,,,,
166,1.27515E+14,1.27515E+14,16.778309,0,,,,,,
166,1.27515E+14,1.27515E+14,16.779648,0,,,,,,
166,1.27515E+14,1.27515E+14,16.779909,0,,,,,,
166,1.27515E+14,1.27515E+14,16.780216,0,,,,,,
166,1.27515E+14,1.27515E+14,16.780244,0,,,,,,
166,1.27515E+14,1.27515E+14,16.78037,0,,,,,,
166,1.27515E+14,1.27515E+14,16.279643,0,,,,,,
166,1.27515E+14,1.27515E+14,16.77968,0,,,,,,
166,1.27515E+14,1.27515E+14,16.780905,0,,,,,,
166,1.27515E+14,1.27516E+14,16.780663,0,,,,,,
166,1.27516E+14,1.27516E+14,16.780314,0,,,,,,
166,1.27516E+14,1.27516E+14,16.762465,0,,,,,,
166,1.27516E+14,1.27516E+14,16.777871,0,,,,,,
166,1.27516E+14,1.27516E+14,16.776528,0,,,,,,
166,1.27516E+14,1.27516E+14,16.776084,0,,,,,,
166,1.27516E+14,1.27516E+14,16.776233,0,,,,,,
166,1.27516E+14,1.27516E+14,16.776223,0,,,,,,
166,1.27516E+14,1.27516E+14,16.776637,0,,,,,,
166,1.27516E+14,1.27516E+14,16.775985,0,,,,,,
166,1.27516E+14,1.27516E+14,16.775464,0,,,,,,
166,1.27516E+14,1.27516E+14,16.775998,0,,,,,,
166,1.27516E+14,1.27516E+14,16.775988,0,,,,,,
166,1.27516E+14,1.27516E+14,16.775514,0,,,,,,
166,1.27516E+14,1.27516E+14,16.774746,0,,,,,,
166,1.27516E+14,1.27516E+14,16.775114,0,,,,,,
166,1.27516E+14,1.27516E+14,16.775063,0,,,,,,
166,1.27516E+14,1.27516E+14,16.771164,0,,,,,,
166,1.27516E+14,1.27516E+14,16.773054,0,,,,,,
166,1.27516E+14,1.27516E+14,16.774979,0,,,,,,
166,1.27516E+14,1.27516E+14,16.774374,0,,,,,,
166,1.27516E+14,1.27516E+14,16.773551,0,,,,,,
166,1.27516E+14,1.27516E+14,16.7729,0,,,,,,
166,1.27516E+14,1.27516E+14,16.774573,0,,,,,,
166,1.27516E+14,1.27516E+14,16.774142,0,,,,,,
166,1.27516E+14,1.27516E+14,16.774241,0,,,,,,
166,1.27516E+14,1.27516E+14,16.773792,0,,,,,,
166,1.27516E+14,1.27516E+14,16.773235,0,,,,,,
166,1.27516E+14,1.27516E+14,16.774708,0,,,,,,
166,1.27516E+14,1.27516E+14,16.775444,0,,,,,,
166,1.27516E+14,1.27516E+14,16.775326,0,,,,,,
166,1.27516E+14,1.27516E+14,16.773146,0,,,,,,
166,1.27516E+14,1.27516E+14,16.774286,0,,,,,,
167,1.27516E+14,1.27516E+14,16.775066,0,,,,,,
167,1.27516E+14,1.27516E+14,16.773996,0,,,,,,
167,1.27516E+14,1.27516E+14,16.775554,0,,,,,,
167,1.27516E+14,1.27516E+14,16.775629,0,,,,,,
167,1.27516E+14,1.27516E+14,16.775957,0,,,,,,
167,1.27516E+14,1.27516E+14,16.776265,0,,,,,,
167,1.27516E+14,1.27516E+14,16.776472,0,,,,,,
167,1.27516E+14,1.27516E+14,16.775831,0,,,,,,
167,1.27516E+14,1.27516E+14,16.775005,0,,,,,,
167,1.27516E+14,1.27516E+14,16.775757,0,,,,,,
167,1.27516E+14,1.27516E+14,16.775841,0,,,,,,
167,1.27516E+14,1.27516E+14,16.774816,0,,,,,,
167,1.27516E+14,1.27516E+14,16.775763,0,,,,,,
167,1.27516E+14,1.27516E+14,16.775067,0,,,,,,
167,1.27516E+14,1.27516E+14,16.776293,0,,,,,,
167,1.27516E+14,1.27516E+14,16.776397,0,,,,,,
167,1.27516E+14,1.27516E+14,16.775575,0,,,,,,
167,1.27516E+14,1.27516E+14,16.77604,0,,,,,,
167,1.27516E+14,1.27516E+14,16.776184,0,,,,,,
167,1.27516E+14,1.27516E+14,16.775666,0,,,,,,
167,1.27516E+14,1.27516E+14,16.774022,0,,,,,,
167,1.27516E+14,1.27516E+14,16.775001,0,,,,,,
167,1.27516E+14,1.27516E+14,16.775478,0,,,,,,
167,1.27516E+14,1.27516E+14,16.775317,0,,,,,,
167,1.27516E+14,1.27516E+14,16.773171,0,,,,,,
167,1.27516E+14,1.27516E+14,16.774995,0,,,,,,
167,1.27516E+14,1.27516E+14,16.77541,0,,,,,,
167,1.27516E+14,1.27517E+14,16.772796,0,,,,,,
167,1.27517E+14,1.27517E+14,16.775456,0,,,,,,
167,1.27517E+14,1.27517E+14,16.775282,0,,,,,,
167,1.27517E+14,1.27517E+14,16.775236,0,,,,,,
167,1.27517E+14,1.27517E+14,16.775115,0,,,,,,
167,1.27517E+14,1.27517E+14,16.775729,0,,,,,,
167,1.27517E+14,1.27517E+14,16.775312,0,,,,,,
167,1.27517E+14,1.27517E+14,16.77633,0,,,,,,
167,1.27517E+14,1.27517E+14,16.775447,0,,,,,,
167,1.27517E+14,1.27517E+14,16.775288,0,,,,,,
167,1.27517E+14,1.27517E+14,16.774804,0,,,,,,
167,1.27517E+14,1.27517E+14,16.775147,0,,,,,,
167,1.27517E+14,1.27517E+14,16.775335,0,,,,,,
167,1.27517E+14,1.27517E+14,16.775113,0,,,,,,
167,1.27517E+14,1.27517E+14,16.775292,0,,,,,,
167,1.27517E+14,1.27517E+14,16.775189,0,,,,,,
167,1.27517E+14,1.27517E+14,16.773683,0,,,,,,
167,1.27517E+14,1.27517E+14,16.775352,0,,,,,,
167,1.27517E+14,1.27517E+14,16.775271,0,,,,,,
167,1.27517E+14,1.27517E+14,16.775864,0,,,,,,
167,1.27517E+14,1.27517E+14,16.775763,0,,,,,,
167,1.27517E+14,1.27517E+14,16.775898,0,,,,,,
167,1.27517E+14,1.27517E+14,16.775561,0,,,,,,
167,1.27517E+14,1.27517E+14,16.775807,0,,,,,,
167,1.27517E+14,1.27517E+14,16.776259,0,,,,,,
167,1.27517E+14,1.27517E+14,16.776405,0,,,,,,
167,1.27517E+14,1.27517E+14,16.775595,0,,,,,,
167,1.27517E+14,1.27517E+14,16.775779,0,,,,,,
167,1.27517E+14,1.27517E+14,16.775416,0,,,,,,
167,1.27517E+14,1.27517E+14,16.775869,0,,,,,,
167,1.27517E+14,1.27517E+14,16.775937,0,,,,,,
167,1.27517E+14,1.27517E+14,16.776124,0,,,,,,
167,1.27517E+14,1.27517E+14,16.776035,0,,,,,,
168,1.27517E+14,1.27517E+14,16.775746,0,,,,,,
168,1.27517E+14,1.27517E+14,16.775344,0,,,,,,
168,1.27517E+14,1.27517E+14,16.775132,0,,,,,,
168,1.27517E+14,1.27517E+14,16.774942,0,,,,,,
168,1.27517E+14,1.27517E+14,16.775192,0,,,,,,
168,1.27517E+14,1.27517E+14,16.775272,0,,,,,,
168,1.27517E+14,1.27517E+14,16.774734,0,,,,,,
168,1.27517E+14,1.27517E+14,16.774679,0,,,,,,
168,1.27517E+14,1.27517E+14,16.774762,0,,,,,,
168,1.27517E+14,1.27517E+14,16.774775,0,,,,,,
168,1.27517E+14,1.27517E+14,16.774904,0,,,,,,
168,1.27517E+14,1.27517E+14,16.771965,0,,,,,,
168,1.27517E+14,1.27517E+14,16.772395,0,,,,,,
168,1.27517E+14,1.27517E+14,16.77493,0,,,,,,
168,1.27517E+14,1.27517E+14,16.77507,0,,,,,,
168,1.27517E+14,1.27517E+14,16.775148,0,,,,,,
168,1.27517E+14,1.27517E+14,16.775782,0,,,,,,
168,1.27517E+14,1.27517E+14,16.775603,0,,,,,,
168,1.27517E+14,1.27517E+14,16.775752,0,,,,,,
168,1.27517E+14,1.27517E+14,16.775037,0,,,,,,
168,1.27517E+14,1.27517E+14,16.774171,0,,,,,,
168,1.27517E+14,1.27517E+14,16.77532,0,,,,,,
168,1.27517E+14,1.27517E+14,16.773207,0,,,,,,
168,1.27517E+14,1.27517E+14,16.774722,0,,,,,,
168,1.27517E+14,1.27517E+14,16.775086,0,,,,,,
168,1.27517E+14,1.27517E+14,16.774895,0,,,,,,
168,1.27517E+14,1.27518E+14,16.77534,0,,,,,,
168,1.27518E+14,1.27518E+14,16.773401,0,,,,,,
168,1.27518E+14,1.27518E+14,16.775781,0,,,,,,
168,1.27518E+14,1.27518E+14,16.775643,0,,,,,,
168,1.27518E+14,1.27518E+14,16.77504,0,,,,,,
168,1.27518E+14,1.27518E+14,16.775558,0,,,,,,
168,1.27518E+14,1.27518E+14,16.775039,0,,,,,,
168,1.27518E+14,1.27518E+14,16.775609,0,,,,,,
168,1.27518E+14,1.27518E+14,16.775262,0,,,,,,
168,1.27518E+14,1.27518E+14,16.776079,0,,,,,,
168,1.27518E+14,1.27518E+14,16.77629,0,,,,,,
168,1.27518E+14,1.27518E+14,16.775392,0,,,,,,
168,1.27518E+14,1.27518E+14,16.773456,0,,,,,,
168,1.27518E+14,1.27518E+14,16.775275,0,,,,,,
168,1.27518E+14,1.27518E+14,16.775562,0,,,,,,
168,1.27518E+14,1.27518E+14,16.774779,0,,,,,,
168,1.27518E+14,1.27518E+14,16.773821,0,,,,,,
168,1.27518E+14,1.27518E+14,16.775007,0,,,,,,
168,1.27518E+14,1.27518E+14,16.774714,0,,,,,,
168,1.27518E+14,1.27518E+14,16.775284,0,,,,,,
168,1.27518E+14,1.27518E+14,16.772182,0,,,,,,
168,1.27518E+14,1.27518E+14,16.775485,0,,,,,,
168,1.27518E+14,1.27518E+14,16.775031,0,,,,,,
168,1.27518E+14,1.27518E+14,16.772849,0,,,,,,
168,1.27518E+14,1.27518E+14,16.775448,0,,,,,,
168,1.27518E+14,1.27518E+14,16.774058,0,,,,,,
168,1.27518E+14,1.27518E+14,16.77526,0,,,,,,
168,1.27518E+14,1.27518E+14,16.775332,0,,,,,,
168,1.27518E+14,1.27518E+14,16.772598,0,,,,,,
168,1.27518E+14,1.27518E+14,16.764992,0,,,,,,
168,1.27518E+14,1.27518E+14,16.775128,0,,,,,,
168,1.27518E+14,1.27518E+14,16.77277,0,,,,,,
168,1.27518E+14,1.27518E+14,16.775749,0,,,,,,
168,1.27518E+14,1.27518E+14,16.775447,0,,,,,,
169,1.27518E+14,1.27518E+14,16.77593,0,,,,,,
169,1.27518E+14,1.27518E+14,16.776037,0,,,,,,
169,1.27518E+14,1.27518E+14,16.776096,0,,,,,,
169,1.27518E+14,1.27518E+14,16.775684,0,,,,,,
169,1.27518E+14,1.27518E+14,16.775255,0,,,,,,
169,1.27518E+14,1.27518E+14,16.772827,0,,,,,,
169,1.27518E+14,1.27518E+14,16.775745,0,,,,,,
169,1.27518E+14,1.27518E+14,16.775478,0,,,,,,
169,1.27518E+14,1.27518E+14,16.775551,0,,,,,,
169,1.27518E+14,1.27518E+14,16.775486,0,,,,,,
169,1.27518E+14,1.27518E+14,16.775942,0,,,,,,
169,1.27518E+14,1.27518E+14,16.776668,0,,,,,,
169,1.27518E+14,1.27518E+14,16.775539,0,,,,,,
169,1.27518E+14,1.27518E+14,16.776474,0,,,,,,
169,1.27518E+14,1.27518E+14,16.776331,0,,,,,,
169,1.27518E+14,1.27518E+14,16.776269,0,,,,,,
169,1.27518E+14,1.27518E+14,17.184771,0,,,,,,
169,1.27518E+14,1.27518E+14,16.775663,0,,,,,,
169,1.27518E+14,1.27518E+14,16.775652,0,,,,,,
169,1.27518E+14,1.27518E+14,16.776327,0,,,,,,
169,1.27518E+14,1.27518E+14,16.77563,0,,,,,,
169,1.27518E+14,1.27518E+14,16.783615,0,,,,,,
169,1.27518E+14,1.27518E+14,16.773947,0,,,,,,
169,1.27518E+14,1.27518E+14,16.775541,0,,,,,,
169,1.27518E+14,1.27518E+14,16.776444,0,,,,,,
169,1.27518E+14,1.27518E+14,16.776653,0,,,,,,
169,1.27518E+14,1.27519E+14,16.776461,0,,,,,,
169,1.27519E+14,1.27519E+14,16.775895,0,,,,,,
169,1.27519E+14,1.27519E+14,16.774557,0,,,,,,
169,1.27519E+14,1.27519E+14,16.775307,0,,,,,,
169,1.27519E+14,1.27519E+14,16.775852,0,,,,,,
169,1.27519E+14,1.27519E+14,16.775887,0,,,,,,
169,1.27519E+14,1.27519E+14,16.775634,0,,,,,,
169,1.27519E+14,1.27519E+14,16.775744,0,,,,,,
169,1.27519E+14,1.27519E+14,16.775406,0,,,,,,
169,1.27519E+14,1.27519E+14,16.775917,0,,,,,,
169,1.27519E+14,1.27519E+14,16.772783,0,,,,,,
169,1.27519E+14,1.27519E+14,16.775581,0,,,,,,
169,1.27519E+14,1.27519E+14,16.771713,0,,,,,,
169,1.27519E+14,1.27519E+14,16.776027,0,,,,,,
169,1.27519E+14,1.27519E+14,16.775734,0,,,,,,
169,1.27519E+14,1.27519E+14,16.773596,0,,,,,,
169,1.27519E+14,1.27519E+14,16.773878,0,,,,,,
169,1.27519E+14,1.27519E+14,16.775802,0,,,,,,
169,1.27519E+14,1.27519E+14,16.776585,0,,,,,,
169,1.27519E+14,1.27519E+14,16.77671,0,,,,,,
169,1.27519E+14,1.27519E+14,16.776999,0,,,,,,
169,1.27519E+14,1.27519E+14,16.776242,0,,,,,,
169,1.27519E+14,1.27519E+14,16.776176,0,,,,,,
169,1.27519E+14,1.27519E+14,16.776275,0,,,,,,
169,1.27519E+14,1.27519E+14,16.774669,0,,,,,,
169,1.27519E+14,1.27519E+14,16.776225,0,,,,,,
169,1.27519E+14,1.27519E+14,16.776763,0,,,,,,
169,1.27519E+14,1.27519E+14,16.776699,0,,,,,,
169,1.27519E+14,1.27519E+14,16.776372,0,,,,,,
169,1.27519E+14,1.27519E+14,16.776659,0,,,,,,
169,1.27519E+14,1.27519E+14,16.77679,0,,,,,,
169,1.27519E+14,1.27519E+14,16.776513,0,,,,,,
169,1.27519E+14,1.27519E+14,16.776508,0,,,,,,
170,1.27519E+14,1.27519E+14,16.776673,0,,,,,,
170,1.27519E+14,1.27519E+14,16.775919,0,,,,,,
170,1.27519E+14,1.27519E+14,16.776223,0,,,,,,
170,1.27519E+14,1.27519E+14,16.776296,0,,,,,,
