Time (sec),Preproc Start Time (ns),Preproc End Time (ns),Preproc Time Elapsed (ms),Class Start Time (ns),Class End Time (ns),Class Time Elapsed (ms),Result,Confidence,,,Total Proc Time (ms),,Num,Classifications Per Second,,TOTAL Proc Time (ms),, ((TESTING LABEL))
87,1.9248E+14,1.9248E+14,9.115105,1.9248E+14,1.9248E+14,70.001986,tulips,0.556722,,,79.117091,,,,,,,
87,1.9248E+14,1.9248E+14,10.721928,1.9248E+14,1.9248E+14,77.999175,tulips,0.55039775,,,88.721103,,,,,,,
87,1.9248E+14,1.9248E+14,8.921407,1.9248E+14,1.9248E+14,71.560216,tulips,0.5438743,,,80.481623,,,,,,,
87,1.9248E+14,1.9248E+14,9.056303,1.9248E+14,1.9248E+14,72.490736,tulips,0.5793826,,,81.547039,,,,,,,
87,1.9248E+14,1.9248E+14,9.032605,1.9248E+14,1.9248E+14,73.332143,tulips,0.5340781,,,82.364748,,,,,,,
87,1.9248E+14,1.9248E+14,8.955887,1.9248E+14,1.9248E+14,67.750632,tulips,0.57511926,,,76.706519,,,,,,,
87,1.9248E+14,1.9248E+14,10.518803,1.9248E+14,1.92481E+14,78.280372,tulips,0.5827217,,,88.799175,,,,,,,
87,1.92481E+14,1.92481E+14,8.790938,1.92481E+14,1.92481E+14,74.893653,tulips,0.59596896,,,83.684591,,,,,,,
87,1.92481E+14,1.92481E+14,9.915001,1.92481E+14,1.92481E+14,68.223184,tulips,0.59668297,,,78.138185,,,,,,,
88,1.92481E+14,1.92481E+14,14.030314,1.92481E+14,1.92481E+14,70.406309,tulips,0.619314,,,84.436623,,,,,,,
88,1.92481E+14,1.92481E+14,8.696251,1.92481E+14,1.92481E+14,75.653237,tulips,0.6125281,,,84.349488,,,,,,,
88,1.92481E+14,1.92481E+14,8.753178,1.92481E+14,1.92481E+14,70.253914,tulips,0.5943678,,,79.007092,,,,,,,
88,1.92481E+14,1.92481E+14,9.265418,1.92481E+14,1.92481E+14,72.901622,tulips,0.65941685,,,82.16704,,,,,,,
88,1.92481E+14,1.92481E+14,11.330731,1.92481E+14,1.92481E+14,74.201674,tulips,0.6324566,,,85.532405,,,,,,,
88,1.92481E+14,1.92481E+14,9.747657,1.92481E+14,1.92481E+14,72.058029,tulips,0.5512541,,,81.805686,,,,,,,
88,1.92481E+14,1.92481E+14,10.342293,1.92481E+14,1.92481E+14,66.053965,tulips,0.5889182,,,76.396258,,,,,,,
88,1.92481E+14,1.92481E+14,14.622137,1.92481E+14,1.92482E+14,72.452247,tulips,0.52222914,,,87.074384,,,,,,,
88,1.92482E+14,1.92482E+14,18.63745,1.92482E+14,1.92482E+14,66.140423,tulips,0.53286755,,,84.777873,,,,,,,
88,1.92482E+14,1.92482E+14,23.536044,1.92482E+14,1.92482E+14,70.68933,tulips,0.5710643,,,94.225374,,,,,,,
89,1.92482E+14,1.92482E+14,9.039324,1.92482E+14,1.92482E+14,71.069694,tulips,0.6335099,,,80.109018,,,,,,,
89,1.92482E+14,1.92482E+14,9.081355,1.92482E+14,1.92482E+14,69.34459,tulips,0.55320144,,,78.425945,,,,,,,
89,1.92482E+14,1.92482E+14,8.791928,1.92482E+14,1.92482E+14,70.579643,tulips,0.58891773,,,79.371571,,,,,,,
89,1.92482E+14,1.92482E+14,9.204481,1.92482E+14,1.92482E+14,73.048029,tulips,0.5817948,,,82.25251,,,,,,,
89,1.92482E+14,1.92482E+14,8.817553,1.92482E+14,1.92482E+14,74.200112,tulips,0.53037244,,,83.017665,,,,,,,
89,1.92482E+14,1.92482E+14,27.040159,1.92482E+14,1.92482E+14,72.180424,tulips,0.52198535,,,99.220583,,,,,,,
89,1.92482E+14,1.92482E+14,9.423074,1.92482E+14,1.92482E+14,68.143497,tulips,0.5485509,,,77.566571,,,,,,,
89,1.92482E+14,1.92482E+14,11.396512,1.92482E+14,1.92483E+14,72.86881,tulips,0.6079876,,,84.265322,,,,,,,
89,1.92483E+14,1.92483E+14,8.774636,1.92483E+14,1.92483E+14,74.150581,tulips,0.57399625,,,82.925217,,,,,,,
89,1.92483E+14,1.92483E+14,8.93073,1.92483E+14,1.92483E+14,70.690684,roses,0.5082872,,,79.621414,,,,,,,
90,1.92483E+14,1.92483E+14,9.781563,1.92483E+14,1.92483E+14,69.007038,tulips,0.5759798,,,78.788601,,,,,,,
90,1.92483E+14,1.92483E+14,26.28943,1.92483E+14,1.92483E+14,74.854487,tulips,0.582307,,,101.143917,,,,,,,
90,1.92483E+14,1.92483E+14,8.816823,1.92483E+14,1.92483E+14,76.428862,tulips,0.58266175,,,85.245685,,,,,,,
90,1.92483E+14,1.92483E+14,8.70698,1.92483E+14,1.92483E+14,73.465788,tulips,0.5795519,,,82.172768,,,,,,,
90,1.92483E+14,1.92483E+14,29.396409,1.92483E+14,1.92483E+14,77.40558,tulips,0.60706353,,,106.801989,,,,,,,
90,1.92483E+14,1.92483E+14,11.168074,1.92483E+14,1.92483E+14,73.171361,tulips,0.6091299,,,84.339435,,,,,,,
90,1.92483E+14,1.92483E+14,8.994168,1.92483E+14,1.92483E+14,70.200216,tulips,0.60674405,,,79.194384,,,,,,,
90,1.92484E+14,1.92484E+14,8.754428,1.92484E+14,1.92484E+14,68.242663,tulips,0.5068322,,,76.997091,,,,,,,
90,1.92484E+14,1.92484E+14,8.777448,1.92484E+14,1.92484E+14,70.672924,tulips,0.61041665,,,79.450372,,,,,,,
90,1.92484E+14,1.92484E+14,30.14818,1.92484E+14,1.92484E+14,65.055319,tulips,0.5647084,,,95.203499,,,,,,,
91,1.92484E+14,1.92484E+14,8.98521,1.92484E+14,1.92484E+14,68.207402,tulips,0.64918,,,77.192612,,,,,,,
91,1.92484E+14,1.92484E+14,9.350417,1.92484E+14,1.92484E+14,70.506257,tulips,0.58404225,,,79.856674,,,,,,,
91,1.92484E+14,1.92484E+14,9.48323,1.92484E+14,1.92484E+14,73.07683,tulips,0.58026266,,,82.56006,,,,,,,
91,1.92484E+14,1.92484E+14,9.479741,1.92484E+14,1.92484E+14,69.739799,tulips,0.54996294,,,79.21954,,,,,,,
91,1.92484E+14,1.92484E+14,24.828701,1.92484E+14,1.92484E+14,69.746778,tulips,0.542154,,,94.575479,,,,,,,
91,1.92484E+14,1.92484E+14,16.590887,1.92484E+14,1.92484E+14,72.071361,tulips,0.55995554,,,88.662248,,,,,,,
91,1.92484E+14,1.92484E+14,8.805887,1.92484E+14,1.92484E+14,73.542507,tulips,0.5584804,,,82.348394,,,,,,,
91,1.92485E+14,1.92485E+14,9.386824,1.92485E+14,1.92485E+14,76.710684,tulips,0.626459,,,86.097508,,,,,,,
91,1.92485E+14,1.92485E+14,9.327814,1.92485E+14,1.92485E+14,73.565371,tulips,0.5690865,,,82.893185,,,,,,,
91,1.92485E+14,1.92485E+14,9.344741,1.92485E+14,1.92485E+14,74.50131,tulips,0.56116575,,,83.846051,,,,,,,
92,1.92485E+14,1.92485E+14,8.73896,1.92485E+14,1.92485E+14,74.171205,tulips,0.59659696,,,82.910165,,,,,,,
92,1.92485E+14,1.92485E+14,8.989532,1.92485E+14,1.92485E+14,78.557769,tulips,0.6158244,,,87.547301,,,,,,,
92,1.92485E+14,1.92485E+14,27.611513,1.92485E+14,1.92485E+14,71.936309,tulips,0.5680618,,,99.547822,,,,,,,
92,1.92485E+14,1.92485E+14,12.508074,1.92485E+14,1.92485E+14,73.260893,tulips,0.50901103,,,85.768967,,,,,,,
92,1.92485E+14,1.92485E+14,8.886615,1.92485E+14,1.92485E+14,73.488758,tulips,0.5893648,,,82.375373,,,,,,,
92,1.92485E+14,1.92485E+14,10.449168,1.92485E+14,1.92485E+14,72.146101,tulips,0.5785135,,,82.595269,,,,,,,
92,1.92485E+14,1.92485E+14,11.122501,1.92485E+14,1.92486E+14,66.814433,tulips,0.6189992,,,77.936934,,,,,,,
92,1.92486E+14,1.92486E+14,8.775938,1.92486E+14,1.92486E+14,69.168028,tulips,0.57706076,,,77.943966,,,,,,,
92,1.92486E+14,1.92486E+14,26.711148,1.92486E+14,1.92486E+14,74.180893,tulips,0.56779146,,,100.892041,,,,,,,
93,1.92486E+14,1.92486E+14,10.865939,1.92486E+14,1.92486E+14,73.318913,tulips,0.55330247,,,84.184852,,,,,,,
93,1.92486E+14,1.92486E+14,8.810417,1.92486E+14,1.92486E+14,70.677924,tulips,0.5386953,,,79.488341,,,,,,,
93,1.92486E+14,1.92486E+14,9.130313,1.92486E+14,1.92486E+14,67.82433,tulips,0.5797851,,,76.954643,,,,,,,
93,1.92486E+14,1.92486E+14,25.591878,1.92486E+14,1.92486E+14,81.214435,tulips,0.6254629,,,106.806313,,,,,,,
93,1.92486E+14,1.92486E+14,9.530417,1.92486E+14,1.92486E+14,67.642142,tulips,0.57253057,,,77.172559,,,,,,,
93,1.92486E+14,1.92486E+14,9.719637,1.92486E+14,1.92486E+14,69.823705,tulips,0.5486378,,,79.543342,,,,,,,
93,1.92486E+14,1.92486E+14,8.811928,1.92486E+14,1.92486E+14,67.368392,tulips,0.58301276,,,76.18032,,,,,,,
93,1.92487E+14,1.92487E+14,9.837761,1.92487E+14,1.92487E+14,70.68433,tulips,0.64912283,,,80.522091,,,,,,,
93,1.92487E+14,1.92487E+14,8.85948,1.92487E+14,1.92487E+14,65.593808,tulips,0.5466733,,,74.453288,,,,,,,
93,1.92487E+14,1.92487E+14,10.695731,1.92487E+14,1.92487E+14,70.277871,tulips,0.56959933,,,80.973602,,,,,,,
94,1.92487E+14,1.92487E+14,9.063491,1.92487E+14,1.92487E+14,72.754226,tulips,0.5033171,,,81.817717,,,,,,,
94,1.92487E+14,1.92487E+14,8.76474,1.92487E+14,1.92487E+14,72.866413,tulips,0.58403206,,,81.631153,,,,,,,
94,1.92487E+14,1.92487E+14,8.888126,1.92487E+14,1.92487E+14,73.319799,tulips,0.5853046,,,82.207925,,,,,,,
94,1.92487E+14,1.92487E+14,26.218805,1.92487E+14,1.92487E+14,74.727767,tulips,0.5813647,,,100.946572,,,,,,,
94,1.92487E+14,1.92487E+14,8.687501,1.92487E+14,1.92487E+14,73.206361,tulips,0.57828254,,,81.893862,,,,,,,
94,1.92487E+14,1.92487E+14,8.792345,1.92487E+14,1.92487E+14,72.600789,tulips,0.6389542,,,81.393134,,,,,,,
94,1.92487E+14,1.92487E+14,8.72672,1.92487E+14,1.92488E+14,68.400059,tulips,0.5195138,,,77.126779,,,,,,,
94,1.92488E+14,1.92488E+14,8.914897,1.92488E+14,1.92488E+14,78.785894,tulips,0.55648863,,,87.700791,,,,,,,
94,1.92488E+14,1.92488E+14,10.560574,1.92488E+14,1.92488E+14,76.688966,tulips,0.5639599,,,87.24954,,,,,,,
95,1.92488E+14,1.92488E+14,8.785209,1.92488E+14,1.92488E+14,70.769122,tulips,0.59856224,,,79.554331,,,,,,,
95,1.92488E+14,1.92488E+14,14.827918,1.92488E+14,1.92488E+14,67.591986,tulips,0.6354341,,,82.419904,,,,,,,
95,1.92488E+14,1.92488E+14,8.701094,1.92488E+14,1.92488E+14,73.632456,tulips,0.56081164,,,82.33355,,,,,,,
95,1.92488E+14,1.92488E+14,8.779167,1.92488E+14,1.92488E+14,68.787767,tulips,0.6211141,,,77.566934,,,,,,,
95,1.92488E+14,1.92488E+14,8.671668,1.92488E+14,1.92488E+14,73.082768,tulips,0.549232,,,81.754436,,,,,,,
95,1.92488E+14,1.92488E+14,10.52224,1.92488E+14,1.92488E+14,73.645476,tulips,0.56535226,,,84.167716,,,,,,,
95,1.92488E+14,1.92488E+14,10.870834,1.92488E+14,1.92488E+14,72.682976,tulips,0.64402115,,,83.55381,,,,,,,
95,1.92488E+14,1.92488E+14,10.905157,1.92488E+14,1.92489E+14,68.842038,tulips,0.5176833,,,79.747195,,,,,,,
95,1.92489E+14,1.92489E+14,9.589324,1.92489E+14,1.92489E+14,73.69834,tulips,0.56096095,,,83.287664,,,,,,,
95,1.92489E+14,1.92489E+14,10.353595,1.92489E+14,1.92489E+14,70.092715,roses,0.5094838,,,80.44631,,,,,,,
96,1.92489E+14,1.92489E+14,9.180313,1.92489E+14,1.92489E+14,77.559175,tulips,0.6096919,,,86.739488,,,,,,,
96,1.92489E+14,1.92489E+14,9.465366,1.92489E+14,1.92489E+14,76.955528,tulips,0.5394889,,,86.420894,,,,,,,
96,1.92489E+14,1.92489E+14,9.324064,1.92489E+14,1.92489E+14,79.027456,tulips,0.574022,,,88.35152,,,,,,,
96,1.92489E+14,1.92489E+14,9.766198,1.92489E+14,1.92489E+14,70.689173,tulips,0.5940289,,,80.455371,,,,,,,
96,1.92489E+14,1.92489E+14,9.039428,1.92489E+14,1.92489E+14,80.637977,tulips,0.57877505,,,89.677405,,,,,,,
96,1.92489E+14,1.92489E+14,9.171147,1.92489E+14,1.92489E+14,71.461569,tulips,0.54319304,,,80.632716,,,,,,,
96,1.92489E+14,1.92489E+14,8.902969,1.92489E+14,1.92489E+14,73.157299,tulips,0.53251463,,,82.060268,,,,,,,
96,1.92489E+14,1.92489E+14,9.977553,1.92489E+14,1.9249E+14,73.06709,tulips,0.58727837,,,83.044643,,,,,,,
96,1.9249E+14,1.9249E+14,9.066095,1.9249E+14,1.9249E+14,76.240164,tulips,0.5177275,,,85.306259,,,,,,,
96,1.9249E+14,1.9249E+14,8.778699,1.9249E+14,1.9249E+14,70.586934,tulips,0.5944376,,,79.365633,,,,,,,
97,1.9249E+14,1.9249E+14,10.415418,1.9249E+14,1.9249E+14,75.099382,tulips,0.55923194,,,85.5148,,,,,,,
97,1.9249E+14,1.9249E+14,8.793908,1.9249E+14,1.9249E+14,74.260632,tulips,0.577671,,,83.05454,,,,,,,
97,1.9249E+14,1.9249E+14,8.8825,1.9249E+14,1.9249E+14,69.723966,tulips,0.6036911,,,78.606466,,,,,,,
97,1.9249E+14,1.9249E+14,13.715262,1.9249E+14,1.9249E+14,81.78704,tulips,0.50194323,,,95.502302,,,,,,,
97,1.9249E+14,1.9249E+14,8.725105,1.9249E+14,1.9249E+14,78.265424,tulips,0.5838203,,,86.990529,,,,,,,
97,1.9249E+14,1.9249E+14,8.663699,1.9249E+14,1.9249E+14,71.655632,tulips,0.5580615,,,80.319331,,,,,,,
97,1.9249E+14,1.9249E+14,9.104012,1.9249E+14,1.9249E+14,68.165163,tulips,0.6373464,,,77.269175,,,,,,,
97,1.9249E+14,1.9249E+14,11.607345,1.9249E+14,1.92491E+14,80.034748,tulips,0.51150566,,,91.642093,,,,,,,
97,1.92491E+14,1.92491E+14,9.512605,1.92491E+14,1.92491E+14,74.591466,tulips,0.54524773,,,84.104071,,,,,,,
97,1.92491E+14,1.92491E+14,8.773178,1.92491E+14,1.92491E+14,74.631987,tulips,0.5649294,,,83.405165,,,,,,,
98,1.92491E+14,1.92491E+14,9.08823,1.92491E+14,1.92491E+14,70.363653,tulips,0.51665103,,,79.451883,,,,,,,
98,1.92491E+14,1.92491E+14,12.986043,1.92491E+14,1.92491E+14,74.495685,tulips,0.53495806,,,87.481728,,,,,,,
98,1.92491E+14,1.92491E+14,9.067709,1.92491E+14,1.92491E+14,71.962455,tulips,0.5498226,,,81.030164,,,,,,,
98,1.92491E+14,1.92491E+14,10.668595,1.92491E+14,1.92491E+14,70.134799,tulips,0.5188922,,,80.803394,,,,,,,
98,1.92491E+14,1.92491E+14,9.045782,1.92491E+14,1.92491E+14,73.326882,tulips,0.59074223,,,82.372664,,,,,,,
98,1.92491E+14,1.92491E+14,8.933959,1.92491E+14,1.92491E+14,77.378758,tulips,0.5510815,,,86.312717,,,,,,,
98,1.92491E+14,1.92491E+14,8.714636,1.92491E+14,1.92491E+14,75.332716,tulips,0.601025,,,84.047352,,,,,,,
98,1.92491E+14,1.92491E+14,8.942761,1.92491E+14,1.92492E+14,75.292299,tulips,0.61574787,,,84.23506,,,,,,,
98,1.92492E+14,1.92492E+14,9.355469,1.92492E+14,1.92492E+14,65.599903,tulips,0.5798993,,,74.955372,,,,,,,
98,1.92492E+14,1.92492E+14,9.684272,1.92492E+14,1.92492E+14,79.193758,tulips,0.5967024,,,88.87803,,,,,,,
98,1.92492E+14,1.92492E+14,8.773855,1.92492E+14,1.92492E+14,67.595527,tulips,0.59489083,,,76.369382,,,,,,,
99,1.92492E+14,1.92492E+14,8.692917,1.92492E+14,1.92492E+14,75.352039,tulips,0.5844388,,,84.044956,,,,,,,
99,1.92492E+14,1.92492E+14,9.082813,1.92492E+14,1.92492E+14,68.49985,tulips,0.5972769,,,77.582663,,,,,,,
99,1.92492E+14,1.92492E+14,30.908076,1.92492E+14,1.92492E+14,66.852715,tulips,0.5599155,,,97.760791,,,,,,,
99,1.92492E+14,1.92492E+14,9.693438,1.92492E+14,1.92492E+14,68.535997,tulips,0.6109443,,,78.229435,,,,,,,
99,1.92492E+14,1.92492E+14,8.845887,1.92492E+14,1.92492E+14,79.333654,tulips,0.5182052,,,88.179541,,,,,,,
99,1.92492E+14,1.92492E+14,22.222919,1.92492E+14,1.92492E+14,68.649486,tulips,0.58341765,,,90.872405,,,,,,,
99,1.92492E+14,1.92492E+14,26.364429,1.92492E+14,1.92493E+14,80.320997,tulips,0.6063304,,,106.685426,,,,,,,
99,1.92493E+14,1.92493E+14,10.986981,1.92493E+14,1.92493E+14,78.124226,tulips,0.5621993,,,89.111207,,,,,,,
99,1.92493E+14,1.92493E+14,8.65349,1.92493E+14,1.92493E+14,70.144851,tulips,0.5317664,,,78.798341,,,,,,,
100,1.92493E+14,1.92493E+14,8.731407,1.92493E+14,1.92493E+14,66.164642,tulips,0.5668033,,,74.896049,,,,,,,
100,1.92493E+14,1.92493E+14,25.991148,1.92493E+14,1.92493E+14,70.92709,tulips,0.5920221,,,96.918238,,,,,,,
100,1.92493E+14,1.92493E+14,8.712865,1.92493E+14,1.92493E+14,71.47433,tulips,0.5662316,,,80.187195,,,,,,,
100,1.92493E+14,1.92493E+14,8.76646,1.92493E+14,1.92493E+14,69.124903,tulips,0.613772,,,77.891363,,,,,,,
100,1.92493E+14,1.92493E+14,8.908803,1.92493E+14,1.92493E+14,71.662767,tulips,0.62114125,,,80.57157,,,,,,,
100,1.92493E+14,1.92493E+14,25.944169,1.92493E+14,1.92493E+14,73.196101,tulips,0.52648515,,,99.14027,,,,,,,
100,1.92493E+14,1.92493E+14,8.861251,1.92493E+14,1.92493E+14,73.134382,tulips,0.60394555,,,81.995633,,,,,,,
100,1.92493E+14,1.92494E+14,28.17344,1.92494E+14,1.92494E+14,75.102247,tulips,0.6117055,,,103.275687,,,,,,,
100,1.92494E+14,1.92494E+14,8.831199,1.92494E+14,1.92494E+14,74.792248,tulips,0.61857396,,,83.623447,,,,,,,
100,1.92494E+14,1.92494E+14,28.869014,1.92494E+14,1.92494E+14,68.536621,tulips,0.55975205,,,97.405635,,,,,,,
101,1.92494E+14,1.92494E+14,8.637969,1.92494E+14,1.92494E+14,69.527507,tulips,0.5860562,,,78.165476,,,,,,,
101,1.92494E+14,1.92494E+14,9.029428,1.92494E+14,1.92494E+14,77.892091,tulips,0.61676687,,,86.921519,,,,,,,
101,1.92494E+14,1.92494E+14,8.958699,1.92494E+14,1.92494E+14,70.351882,tulips,0.5394985,,,79.310581,,,,,,,
101,1.92494E+14,1.92494E+14,8.849636,1.92494E+14,1.92494E+14,67.148184,tulips,0.5348083,,,75.99782,,,,,,,
101,1.92494E+14,1.92494E+14,13.276095,1.92494E+14,1.92494E+14,73.403705,tulips,0.55443174,,,86.6798,,,,,,,
101,1.92494E+14,1.92494E+14,8.801615,1.92494E+14,1.92494E+14,72.574538,tulips,0.56731266,,,81.376153,,,,,,,
101,1.92494E+14,1.92494E+14,26.152919,1.92494E+14,1.92495E+14,76.999747,tulips,0.58990234,,,103.152666,,,,,,,
101,1.92495E+14,1.92495E+14,9.218595,1.92495E+14,1.92495E+14,76.863914,tulips,0.5775185,,,86.082509,,,,,,,
101,1.92495E+14,1.92495E+14,24.827086,1.92495E+14,1.92495E+14,70.061049,tulips,0.5617739,,,94.888135,,,,,,,
102,1.92495E+14,1.92495E+14,9.172917,1.92495E+14,1.92495E+14,76.65808,tulips,0.5918313,,,85.830997,,,,,,,
102,1.92495E+14,1.92495E+14,8.856824,1.92495E+14,1.92495E+14,74.980528,tulips,0.63716024,,,83.837352,,,,,,,
102,1.92495E+14,1.92495E+14,22.714325,1.92495E+14,1.92495E+14,74.742299,tulips,0.587553,,,97.456624,,,,,,,
102,1.92495E+14,1.92495E+14,8.816616,1.92495E+14,1.92495E+14,77.853862,tulips,0.59693474,,,86.670478,,,,,,,
102,1.92495E+14,1.92495E+14,8.801198,1.92495E+14,1.92495E+14,71.402299,tulips,0.572048,,,80.203497,,,,,,,
102,1.92495E+14,1.92495E+14,31.660628,1.92495E+14,1.92495E+14,74.029851,tulips,0.6203703,,,105.690479,,,,,,,
102,1.92495E+14,1.92495E+14,10.332345,1.92495E+14,1.92495E+14,71.507924,tulips,0.56831795,,,81.840269,,,,,,,
102,1.92495E+14,1.92495E+14,8.776876,1.92495E+14,1.92496E+14,75.914904,tulips,0.5820065,,,84.69178,,,,,,,
102,1.92496E+14,1.92496E+14,9.325678,1.92496E+14,1.92496E+14,70.401309,tulips,0.62382245,,,79.726987,,,,,,,
102,1.92496E+14,1.92496E+14,25.786982,1.92496E+14,1.92496E+14,69.523548,tulips,0.54234284,,,95.31053,,,,,,,
103,1.92496E+14,1.92496E+14,27.859898,1.92496E+14,1.92496E+14,69.495371,tulips,0.59374607,,,97.355269,,,,,,,
103,1.92496E+14,1.92496E+14,8.952293,1.92496E+14,1.92496E+14,74.446622,tulips,0.5873185,,,83.398915,,,,,,,
103,1.92496E+14,1.92496E+14,8.960418,1.92496E+14,1.92496E+14,66.470527,tulips,0.59205306,,,75.430945,,,,,,,
103,1.92496E+14,1.92496E+14,9.332866,1.92496E+14,1.92496E+14,76.297352,tulips,0.58350855,,,85.630218,,,,,,,
103,1.92496E+14,1.92496E+14,27.046825,1.92496E+14,1.92496E+14,68.289799,tulips,0.5946122,,,95.336624,,,,,,,
103,1.92496E+14,1.92496E+14,8.685678,1.92496E+14,1.92496E+14,70.430685,tulips,0.5322962,,,79.116363,,,,,,,
103,1.92496E+14,1.92496E+14,9.192397,1.92496E+14,1.92496E+14,75.271987,tulips,0.57558537,,,84.464384,,,,,,,
103,1.92496E+14,1.92496E+14,8.950262,1.92496E+14,1.92497E+14,71.958601,tulips,0.54945946,,,80.908863,,,,,,,
103,1.92497E+14,1.92497E+14,8.883543,1.92497E+14,1.92497E+14,74.731101,tulips,0.6125978,,,83.614644,,,,,,,
103,1.92497E+14,1.92497E+14,8.685835,1.92497E+14,1.92497E+14,73.329591,tulips,0.6267755,,,82.015426,,,,,,,
104,1.92497E+14,1.92497E+14,8.700522,1.92497E+14,1.92497E+14,70.051049,tulips,0.5917932,,,78.751571,,,,,,,
104,1.92497E+14,1.92497E+14,21.443336,1.92497E+14,1.92497E+14,71.85433,tulips,0.5264674,,,93.297666,,,,,,,
104,1.92497E+14,1.92497E+14,8.789792,1.92497E+14,1.92497E+14,74.30282,tulips,0.5882708,,,83.092612,,,,,,,
104,1.92497E+14,1.92497E+14,8.702814,1.92497E+14,1.92497E+14,72.872246,tulips,0.5776464,,,81.57506,,,,,,,
104,1.92497E+14,1.92497E+14,24.91219,1.92497E+14,1.92497E+14,72.222924,tulips,0.54870015,,,97.135114,,,,,,,
104,1.92497E+14,1.92497E+14,8.67948,1.92497E+14,1.92497E+14,66.040319,tulips,0.6111642,,,74.719799,,,,,,,
104,1.92497E+14,1.92497E+14,9.759272,1.92497E+14,1.92497E+14,74.406309,tulips,0.5301377,,,84.165581,,,,,,,
104,1.92497E+14,1.92497E+14,9.073283,1.92497E+14,1.92498E+14,73.552091,tulips,0.59445125,,,82.625374,,,,,,,
104,1.92498E+14,1.92498E+14,9.182345,1.92498E+14,1.92498E+14,74.046154,tulips,0.5481557,,,83.228499,,,,,,,
104,1.92498E+14,1.92498E+14,22.421148,1.92498E+14,1.92498E+14,70.865371,tulips,0.5515042,,,93.286519,,,,,,,
105,1.92498E+14,1.92498E+14,8.714845,1.92498E+14,1.92498E+14,74.191986,tulips,0.60332143,,,82.906831,,,,,,,
105,1.92498E+14,1.92498E+14,8.802345,1.92498E+14,1.92498E+14,67.315892,tulips,0.547851,,,76.118237,,,,,,,
105,1.92498E+14,1.92498E+14,10.845938,1.92498E+14,1.92498E+14,76.405581,tulips,0.606527,,,87.251519,,,,,,,
105,1.92498E+14,1.92498E+14,9.112241,1.92498E+14,1.92498E+14,72.878132,tulips,0.5210116,,,81.990373,,,,,,,
105,1.92498E+14,1.92498E+14,8.956511,1.92498E+14,1.92498E+14,74.287351,tulips,0.604735,,,83.243862,,,,,,,
105,1.92498E+14,1.92498E+14,22.787815,1.92498E+14,1.92498E+14,67.293392,tulips,0.6375555,,,90.081207,,,,,,,
105,1.92498E+14,1.92498E+14,8.615365,1.92498E+14,1.92498E+14,69.645788,tulips,0.5172827,,,78.261153,,,,,,,
105,1.92498E+14,1.92498E+14,8.720105,1.92498E+14,1.92499E+14,67.692976,tulips,0.52327675,,,76.413081,,,,,,,
105,1.92499E+14,1.92499E+14,9.049428,1.92499E+14,1.92499E+14,68.711466,tulips,0.60654235,,,77.760894,,,,,,,
105,1.92499E+14,1.92499E+14,9.033282,1.92499E+14,1.92499E+14,72.862143,tulips,0.5719605,,,81.895425,,,,,,,
106,1.92499E+14,1.92499E+14,21.383596,1.92499E+14,1.92499E+14,70.351673,tulips,0.6196762,,,91.735269,,,,,,,
106,1.92499E+14,1.92499E+14,29.714013,1.92499E+14,1.92499E+14,84.210581,tulips,0.64653236,,,113.924594,,,,,,,
106,1.92499E+14,1.92499E+14,8.808231,1.92499E+14,1.92499E+14,75.26631,tulips,0.62661934,,,84.074541,,,,,,,
106,1.92499E+14,1.92499E+14,8.903855,1.92499E+14,1.92499E+14,71.06683,tulips,0.6197093,,,79.970685,,,,,,,
106,1.92499E+14,1.92499E+14,11.984012,1.92499E+14,1.92499E+14,79.649696,tulips,0.59491247,,,91.633708,,,,,,,
106,1.92499E+14,1.92499E+14,25.738492,1.92499E+14,1.92499E+14,79.752872,tulips,0.55811197,,,105.491364,,,,,,,
106,1.92499E+14,1.92499E+14,8.732866,1.92499E+14,1.925E+14,71.81058,tulips,0.57794553,,,80.543446,,,,,,,
106,1.925E+14,1.925E+14,9.01349,1.925E+14,1.925E+14,73.604538,tulips,0.5460041,,,82.618028,,,,,,,
106,1.925E+14,1.925E+14,8.710001,1.925E+14,1.925E+14,74.020737,tulips,0.52655005,,,82.730738,,,,,,,
107,1.925E+14,1.925E+14,25.1062,1.925E+14,1.925E+14,83.21881,tulips,0.5847969,,,108.32501,,,,,,,
107,1.925E+14,1.925E+14,9.423126,1.925E+14,1.925E+14,68.745579,tulips,0.5119313,,,78.168705,,,,,,,
107,1.925E+14,1.925E+14,9.210522,1.925E+14,1.925E+14,66.837403,tulips,0.65241367,,,76.047925,,,,,,,
107,1.925E+14,1.925E+14,9.138022,1.925E+14,1.925E+14,68.014642,tulips,0.55662316,,,77.152664,,,,,,,
107,1.925E+14,1.925E+14,27.4637,1.925E+14,1.925E+14,68.316778,tulips,0.57121605,,,95.780478,,,,,,,
107,1.925E+14,1.925E+14,26.76219,1.925E+14,1.925E+14,69.69933,tulips,0.54387033,,,96.46152,,,,,,,
107,1.925E+14,1.925E+14,9.024636,1.925E+14,1.925E+14,71.889955,tulips,0.5737808,,,80.914591,,,,,,,
107,1.925E+14,1.925E+14,20.425835,1.925E+14,1.92501E+14,81.27532,tulips,0.5957568,,,101.701155,,,,,,,
107,1.92501E+14,1.92501E+14,9.240158,1.92501E+14,1.92501E+14,74.978862,tulips,0.5364522,,,84.21902,,,,,,,
