Time (sec),Previous Frame (ns),Current Frame (ns),Time Elapsed (ms),Dropped Frame Count,,,Num,FPS,,Min FPS
265,1.28577E+14,1.28577E+14,16.780921,0,,,,,,
265,1.28577E+14,1.28577E+14,16.781647,0,,,,,,
265,1.28577E+14,1.28577E+14,16.78186,0,,,,,,
265,1.28577E+14,1.28577E+14,16.781667,0,,,,,,
265,1.28577E+14,1.28577E+14,16.780242,0,,,,,,
265,1.28577E+14,1.28577E+14,16.781681,0,,,,,,
265,1.28577E+14,1.28577E+14,16.78129,0,,,,,,
265,1.28577E+14,1.28577E+14,16.781805,0,,,,,,
265,1.28577E+14,1.28577E+14,16.781269,0,,,,,,
265,1.28577E+14,1.28577E+14,16.781607,0,,,,,,
265,1.28577E+14,1.28577E+14,16.781349,0,,,,,,
265,1.28577E+14,1.28577E+14,16.78154,0,,,,,,
265,1.28577E+14,1.28577E+14,16.78123,0,,,,,,
265,1.28577E+14,1.28577E+14,16.781174,0,,,,,,
265,1.28577E+14,1.28577E+14,16.780878,0,,,,,,
265,1.28577E+14,1.28577E+14,16.781558,0,,,,,,
265,1.28577E+14,1.28577E+14,16.781553,0,,,,,,
265,1.28577E+14,1.28577E+14,16.781487,0,,,,,,
265,1.28577E+14,1.28577E+14,16.78098,0,,,,,,
265,1.28577E+14,1.28577E+14,16.780559,0,,,,,,
265,1.28577E+14,1.28577E+14,16.781455,0,,,,,,
265,1.28577E+14,1.28578E+14,16.781261,0,,,,,,
265,1.28578E+14,1.28578E+14,16.781132,0,,,,,,
265,1.28578E+14,1.28578E+14,16.781701,0,,,,,,
266,1.28578E+14,1.28578E+14,16.781438,0,,,,,,
266,1.28578E+14,1.28578E+14,16.781856,0,,,,,,
266,1.28578E+14,1.28578E+14,16.781332,0,,,,,,
266,1.28578E+14,1.28578E+14,16.781857,0,,,,,,
266,1.28578E+14,1.28578E+14,16.781532,0,,,,,,
266,1.28578E+14,1.28578E+14,16.78158,0,,,,,,
266,1.28578E+14,1.28578E+14,16.781595,0,,,,,,
266,1.28578E+14,1.28578E+14,16.781865,0,,,,,,
266,1.28578E+14,1.28578E+14,16.78155,0,,,,,,
266,1.28578E+14,1.28578E+14,16.781834,0,,,,,,
266,1.28578E+14,1.28578E+14,16.781387,0,,,,,,
266,1.28578E+14,1.28578E+14,16.78082,0,,,,,,
266,1.28578E+14,1.28578E+14,16.781132,0,,,,,,
266,1.28578E+14,1.28578E+14,16.781258,0,,,,,,
266,1.28578E+14,1.28578E+14,16.781691,0,,,,,,
266,1.28578E+14,1.28578E+14,16.781392,0,,,,,,
266,1.28578E+14,1.28578E+14,16.781398,0,,,,,,
266,1.28578E+14,1.28578E+14,16.781503,0,,,,,,
266,1.28578E+14,1.28578E+14,16.781543,0,,,,,,
266,1.28578E+14,1.28578E+14,16.781713,0,,,,,,
266,1.28578E+14,1.28578E+14,16.781507,0,,,,,,
266,1.28578E+14,1.28578E+14,16.781899,0,,,,,,
266,1.28578E+14,1.28578E+14,16.781952,0,,,,,,
266,1.28578E+14,1.28578E+14,16.781768,0,,,,,,
266,1.28578E+14,1.28578E+14,16.780272,0,,,,,,
266,1.28578E+14,1.28578E+14,16.780915,0,,,,,,
266,1.28578E+14,1.28578E+14,16.781585,0,,,,,,
266,1.28578E+14,1.28578E+14,16.781559,0,,,,,,
266,1.28578E+14,1.28578E+14,16.781723,0,,,,,,
266,1.28578E+14,1.28578E+14,16.78134,0,,,,,,
266,1.28578E+14,1.28578E+14,16.781338,0,,,,,,
266,1.28578E+14,1.28578E+14,16.781736,0,,,,,,
266,1.28578E+14,1.28578E+14,16.781731,0,,,,,,
266,1.28578E+14,1.28578E+14,16.781609,0,,,,,,
266,1.28578E+14,1.28578E+14,16.779939,0,,,,,,
266,1.28578E+14,1.28578E+14,16.78121,0,,,,,,
266,1.28578E+14,1.28578E+14,16.781377,0,,,,,,
266,1.28578E+14,1.28578E+14,16.781296,0,,,,,,
266,1.28578E+14,1.28578E+14,16.781191,0,,,,,,
266,1.28578E+14,1.28578E+14,16.781805,0,,,,,,
266,1.28578E+14,1.28578E+14,16.781966,0,,,,,,
266,1.28578E+14,1.28578E+14,16.781045,0,,,,,,
266,1.28578E+14,1.28578E+14,16.780373,0,,,,,,
266,1.28578E+14,1.28578E+14,16.780686,0,,,,,,
266,1.28578E+14,1.28578E+14,16.781994,0,,,,,,
266,1.28578E+14,1.28578E+14,16.781804,0,,,,,,
266,1.28578E+14,1.28578E+14,16.781699,0,,,,,,
266,1.28578E+14,1.28578E+14,16.781018,0,,,,,,
266,1.28578E+14,1.28578E+14,16.780621,0,,,,,,
266,1.28578E+14,1.28578E+14,16.780378,0,,,,,,
266,1.28578E+14,1.28578E+14,16.782172,0,,,,,,
266,1.28578E+14,1.28578E+14,16.78193,0,,,,,,
266,1.28578E+14,1.28578E+14,16.781927,0,,,,,,
266,1.28578E+14,1.28578E+14,16.781516,0,,,,,,
266,1.28578E+14,1.28578E+14,16.780219,0,,,,,,
266,1.28578E+14,1.28578E+14,16.779747,0,,,,,,
266,1.28578E+14,1.28579E+14,16.782049,0,,,,,,
266,1.28579E+14,1.28579E+14,16.781678,0,,,,,,
266,1.28579E+14,1.28579E+14,16.781695,0,,,,,,
266,1.28579E+14,1.28579E+14,16.78142,0,,,,,,
267,1.28579E+14,1.28579E+14,16.780924,0,,,,,,
267,1.28579E+14,1.28579E+14,16.781498,0,,,,,,
267,1.28579E+14,1.28579E+14,16.782012,0,,,,,,
267,1.28579E+14,1.28579E+14,16.781435,0,,,,,,
267,1.28579E+14,1.28579E+14,16.781495,0,,,,,,
267,1.28579E+14,1.28579E+14,16.78085,0,,,,,,
267,1.28579E+14,1.28579E+14,16.78085,0,,,,,,
267,1.28579E+14,1.28579E+14,16.780976,0,,,,,,
267,1.28579E+14,1.28579E+14,16.781514,0,,,,,,
267,1.28579E+14,1.28579E+14,16.781918,0,,,,,,
267,1.28579E+14,1.28579E+14,16.781443,0,,,,,,
267,1.28579E+14,1.28579E+14,16.780503,0,,,,,,
267,1.28579E+14,1.28579E+14,16.781075,0,,,,,,
267,1.28579E+14,1.28579E+14,16.781613,0,,,,,,
267,1.28579E+14,1.28579E+14,16.781274,0,,,,,,
267,1.28579E+14,1.28579E+14,16.78146,0,,,,,,
267,1.28579E+14,1.28579E+14,16.781359,0,,,,,,
267,1.28579E+14,1.28579E+14,16.781372,0,,,,,,
267,1.28579E+14,1.28579E+14,16.781678,0,,,,,,
267,1.28579E+14,1.28579E+14,16.780972,0,,,,,,
267,1.28579E+14,1.28579E+14,16.781343,0,,,,,,
267,1.28579E+14,1.28579E+14,16.780388,0,,,,,,
267,1.28579E+14,1.28579E+14,16.781324,0,,,,,,
267,1.28579E+14,1.28579E+14,16.781141,0,,,,,,
267,1.28579E+14,1.28579E+14,16.781604,0,,,,,,
267,1.28579E+14,1.28579E+14,16.781585,0,,,,,,
267,1.28579E+14,1.28579E+14,16.781558,0,,,,,,
267,1.28579E+14,1.28579E+14,16.781887,0,,,,,,
267,1.28579E+14,1.28579E+14,16.780958,0,,,,,,
267,1.28579E+14,1.28579E+14,16.78167,0,,,,,,
267,1.28579E+14,1.28579E+14,16.781428,0,,,,,,
267,1.28579E+14,1.28579E+14,16.781596,0,,,,,,
267,1.28579E+14,1.28579E+14,16.781514,0,,,,,,
267,1.28579E+14,1.28579E+14,16.779434,0,,,,,,
267,1.28579E+14,1.28579E+14,16.781094,0,,,,,,
267,1.28579E+14,1.28579E+14,16.780242,0,,,,,,
267,1.28579E+14,1.28579E+14,16.780666,0,,,,,,
267,1.28579E+14,1.28579E+14,16.781819,0,,,,,,
267,1.28579E+14,1.28579E+14,16.781034,0,,,,,,
267,1.28579E+14,1.28579E+14,16.78094,0,,,,,,
267,1.28579E+14,1.28579E+14,16.780618,0,,,,,,
267,1.28579E+14,1.28579E+14,16.781711,0,,,,,,
267,1.28579E+14,1.28579E+14,16.781787,0,,,,,,
267,1.28579E+14,1.28579E+14,16.781268,0,,,,,,
267,1.28579E+14,1.28579E+14,16.781396,0,,,,,,
267,1.28579E+14,1.28579E+14,16.780795,0,,,,,,
267,1.28579E+14,1.28579E+14,16.781519,0,,,,,,
267,1.28579E+14,1.28579E+14,16.781827,0,,,,,,
267,1.28579E+14,1.28579E+14,16.782016,0,,,,,,
267,1.28579E+14,1.28579E+14,16.781728,0,,,,,,
267,1.28579E+14,1.28579E+14,16.781735,0,,,,,,
267,1.28579E+14,1.28579E+14,16.781319,0,,,,,,
267,1.28579E+14,1.28579E+14,16.781437,0,,,,,,
267,1.28579E+14,1.28579E+14,16.780623,0,,,,,,
267,1.28579E+14,1.28579E+14,16.780969,0,,,,,,
267,1.28579E+14,1.28579E+14,16.781546,0,,,,,,
267,1.28579E+14,1.2858E+14,16.781609,0,,,,,,
267,1.2858E+14,1.2858E+14,16.781242,0,,,,,,
267,1.2858E+14,1.2858E+14,16.781787,0,,,,,,
267,1.2858E+14,1.2858E+14,16.781367,0,,,,,,
268,1.2858E+14,1.2858E+14,16.780277,0,,,,,,
268,1.2858E+14,1.2858E+14,16.781235,0,,,,,,
268,1.2858E+14,1.2858E+14,16.78112,0,,,,,,
268,1.2858E+14,1.2858E+14,16.781067,0,,,,,,
268,1.2858E+14,1.2858E+14,16.781716,0,,,,,,
268,1.2858E+14,1.2858E+14,16.781761,0,,,,,,
268,1.2858E+14,1.2858E+14,16.781469,0,,,,,,
268,1.2858E+14,1.2858E+14,16.780913,0,,,,,,
268,1.2858E+14,1.2858E+14,16.780818,0,,,,,,
268,1.2858E+14,1.2858E+14,16.781131,0,,,,,,
268,1.2858E+14,1.2858E+14,16.781736,0,,,,,,
268,1.2858E+14,1.2858E+14,16.78181,0,,,,,,
268,1.2858E+14,1.2858E+14,16.781873,0,,,,,,
268,1.2858E+14,1.2858E+14,16.780839,0,,,,,,
268,1.2858E+14,1.2858E+14,16.781053,0,,,,,,
268,1.2858E+14,1.2858E+14,16.781362,0,,,,,,
268,1.2858E+14,1.2858E+14,16.781802,0,,,,,,
268,1.2858E+14,1.2858E+14,16.781835,0,,,,,,
268,1.2858E+14,1.2858E+14,16.781852,0,,,,,,
268,1.2858E+14,1.2858E+14,16.781434,0,,,,,,
268,1.2858E+14,1.2858E+14,16.781257,0,,,,,,
268,1.2858E+14,1.2858E+14,16.781539,0,,,,,,
268,1.2858E+14,1.2858E+14,16.781415,0,,,,,,
268,1.2858E+14,1.2858E+14,16.781245,0,,,,,,
268,1.2858E+14,1.2858E+14,16.781595,0,,,,,,
268,1.2858E+14,1.2858E+14,16.78141,0,,,,,,
268,1.2858E+14,1.2858E+14,16.78094,0,,,,,,
268,1.2858E+14,1.2858E+14,16.781312,0,,,,,,
268,1.2858E+14,1.2858E+14,16.782027,0,,,,,,
268,1.2858E+14,1.2858E+14,16.781604,0,,,,,,
268,1.2858E+14,1.2858E+14,16.781752,0,,,,,,
268,1.2858E+14,1.2858E+14,16.782044,0,,,,,,
268,1.2858E+14,1.2858E+14,16.78159,0,,,,,,
268,1.2858E+14,1.2858E+14,16.781697,0,,,,,,
268,1.2858E+14,1.2858E+14,16.781606,0,,,,,,
268,1.2858E+14,1.2858E+14,16.78134,0,,,,,,
268,1.2858E+14,1.2858E+14,16.781536,0,,,,,,
268,1.2858E+14,1.2858E+14,16.781378,0,,,,,,
268,1.2858E+14,1.2858E+14,16.780533,0,,,,,,
268,1.2858E+14,1.2858E+14,16.781488,0,,,,,,
268,1.2858E+14,1.2858E+14,16.781598,0,,,,,,
268,1.2858E+14,1.2858E+14,16.781931,0,,,,,,
268,1.2858E+14,1.2858E+14,16.781524,0,,,,,,
268,1.2858E+14,1.2858E+14,16.781062,0,,,,,,
268,1.2858E+14,1.2858E+14,16.781545,0,,,,,,
268,1.2858E+14,1.2858E+14,16.781902,0,,,,,,
268,1.2858E+14,1.2858E+14,16.781159,0,,,,,,
268,1.2858E+14,1.2858E+14,16.781399,0,,,,,,
268,1.2858E+14,1.2858E+14,16.780913,0,,,,,,
268,1.2858E+14,1.2858E+14,16.780451,0,,,,,,
268,1.2858E+14,1.2858E+14,16.780536,0,,,,,,
268,1.2858E+14,1.2858E+14,16.781417,0,,,,,,
268,1.2858E+14,1.2858E+14,16.780548,0,,,,,,
268,1.2858E+14,1.2858E+14,16.781273,0,,,,,,
268,1.2858E+14,1.2858E+14,16.781876,0,,,,,,
268,1.2858E+14,1.2858E+14,16.781547,0,,,,,,
268,1.2858E+14,1.28581E+14,16.781404,0,,,,,,
268,1.28581E+14,1.28581E+14,16.781185,0,,,,,,
268,1.28581E+14,1.28581E+14,16.781263,0,,,,,,
269,1.28581E+14,1.28581E+14,16.781375,0,,,,,,
269,1.28581E+14,1.28581E+14,16.781858,0,,,,,,
269,1.28581E+14,1.28581E+14,16.781969,0,,,,,,
269,1.28581E+14,1.28581E+14,16.78144,0,,,,,,
269,1.28581E+14,1.28581E+14,16.780111,0,,,,,,
269,1.28581E+14,1.28581E+14,16.780637,0,,,,,,
269,1.28581E+14,1.28581E+14,16.78193,0,,,,,,
269,1.28581E+14,1.28581E+14,16.781693,0,,,,,,
269,1.28581E+14,1.28581E+14,16.781869,0,,,,,,
269,1.28581E+14,1.28581E+14,16.781439,0,,,,,,
269,1.28581E+14,1.28581E+14,16.780381,0,,,,,,
269,1.28581E+14,1.28581E+14,16.779912,0,,,,,,
269,1.28581E+14,1.28581E+14,16.781596,0,,,,,,
269,1.28581E+14,1.28581E+14,16.781851,0,,,,,,
269,1.28581E+14,1.28581E+14,16.781869,0,,,,,,
269,1.28581E+14,1.28581E+14,16.781737,0,,,,,,
269,1.28581E+14,1.28581E+14,16.781648,0,,,,,,
269,1.28581E+14,1.28581E+14,16.781966,0,,,,,,
269,1.28581E+14,1.28581E+14,16.781915,0,,,,,,
269,1.28581E+14,1.28581E+14,16.781778,0,,,,,,
269,1.28581E+14,1.28581E+14,16.781352,0,,,,,,
269,1.28581E+14,1.28581E+14,16.781056,0,,,,,,
269,1.28581E+14,1.28581E+14,16.780966,0,,,,,,
269,1.28581E+14,1.28581E+14,16.780773,0,,,,,,
269,1.28581E+14,1.28581E+14,16.781592,0,,,,,,
269,1.28581E+14,1.28581E+14,16.781884,0,,,,,,
269,1.28581E+14,1.28581E+14,16.781727,0,,,,,,
269,1.28581E+14,1.28581E+14,16.780891,0,,,,,,
269,1.28581E+14,1.28581E+14,16.779945,0,,,,,,
269,1.28581E+14,1.28581E+14,16.78093,0,,,,,,
269,1.28581E+14,1.28581E+14,16.781966,0,,,,,,
269,1.28581E+14,1.28581E+14,16.781338,0,,,,,,
269,1.28581E+14,1.28581E+14,16.780561,0,,,,,,
269,1.28581E+14,1.28581E+14,16.780135,0,,,,,,
269,1.28581E+14,1.28581E+14,16.779954,0,,,,,,
269,1.28581E+14,1.28581E+14,16.780701,0,,,,,,
269,1.28581E+14,1.28581E+14,16.779773,0,,,,,,
269,1.28581E+14,1.28581E+14,16.781961,0,,,,,,
269,1.28581E+14,1.28581E+14,16.78116,0,,,,,,
269,1.28581E+14,1.28581E+14,16.777916,0,,,,,,
269,1.28581E+14,1.28581E+14,16.780728,0,,,,,,
269,1.28581E+14,1.28581E+14,16.781346,0,,,,,,
269,1.28581E+14,1.28581E+14,16.780409,0,,,,,,
269,1.28581E+14,1.28581E+14,16.781906,0,,,,,,
269,1.28581E+14,1.28581E+14,16.782127,0,,,,,,
269,1.28581E+14,1.28581E+14,16.78154,0,,,,,,
269,1.28581E+14,1.28581E+14,16.779773,0,,,,,,
269,1.28581E+14,1.28581E+14,16.78133,0,,,,,,
269,1.28581E+14,1.28581E+14,16.782079,0,,,,,,
269,1.28581E+14,1.28581E+14,16.781784,0,,,,,,
269,1.28581E+14,1.28581E+14,16.781194,0,,,,,,
269,1.28581E+14,1.28581E+14,16.780162,0,,,,,,
269,1.28581E+14,1.28581E+14,16.78091,0,,,,,,
269,1.28581E+14,1.28581E+14,16.781225,0,,,,,,
269,1.28581E+14,1.28581E+14,16.782232,0,,,,,,
269,1.28581E+14,1.28581E+14,16.781575,0,,,,,,
269,1.28581E+14,1.28582E+14,16.781912,0,,,,,,
269,1.28582E+14,1.28582E+14,16.780262,0,,,,,,
269,1.28582E+14,1.28582E+14,16.7813,0,,,,,,
269,1.28582E+14,1.28582E+14,16.781722,0,,,,,,
270,1.28582E+14,1.28582E+14,16.782234,0,,,,,,
270,1.28582E+14,1.28582E+14,16.781902,0,,,,,,
270,1.28582E+14,1.28582E+14,16.782156,0,,,,,,
270,1.28582E+14,1.28582E+14,16.781041,0,,,,,,
270,1.28582E+14,1.28582E+14,16.780699,0,,,,,,
270,1.28582E+14,1.28582E+14,16.781412,0,,,,,,
270,1.28582E+14,1.28582E+14,16.78228,0,,,,,,
270,1.28582E+14,1.28582E+14,16.781521,0,,,,,,
270,1.28582E+14,1.28582E+14,16.781348,0,,,,,,
270,1.28582E+14,1.28582E+14,16.780741,0,,,,,,
270,1.28582E+14,1.28582E+14,16.778802,0,,,,,,
270,1.28582E+14,1.28582E+14,16.781139,0,,,,,,
270,1.28582E+14,1.28582E+14,16.781805,0,,,,,,
270,1.28582E+14,1.28582E+14,16.781996,0,,,,,,
270,1.28582E+14,1.28582E+14,16.781646,0,,,,,,
270,1.28582E+14,1.28582E+14,16.781346,0,,,,,,
270,1.28582E+14,1.28582E+14,16.781264,0,,,,,,
270,1.28582E+14,1.28582E+14,16.78105,0,,,,,,
270,1.28582E+14,1.28582E+14,16.781949,0,,,,,,
270,1.28582E+14,1.28582E+14,16.781999,0,,,,,,
270,1.28582E+14,1.28582E+14,16.781704,0,,,,,,
270,1.28582E+14,1.28582E+14,16.780839,0,,,,,,
270,1.28582E+14,1.28582E+14,16.781169,0,,,,,,
270,1.28582E+14,1.28582E+14,16.78166,0,,,,,,
270,1.28582E+14,1.28582E+14,16.782006,0,,,,,,
270,1.28582E+14,1.28582E+14,16.781971,0,,,,,,
270,1.28582E+14,1.28582E+14,16.781062,0,,,,,,
270,1.28582E+14,1.28582E+14,16.780979,0,,,,,,
270,1.28582E+14,1.28582E+14,16.781809,0,,,,,,
270,1.28582E+14,1.28582E+14,16.782002,0,,,,,,
270,1.28582E+14,1.28582E+14,16.781668,0,,,,,,
270,1.28582E+14,1.28582E+14,16.7813,0,,,,,,
270,1.28582E+14,1.28582E+14,16.781436,0,,,,,,
270,1.28582E+14,1.28582E+14,16.781359,0,,,,,,
270,1.28582E+14,1.28582E+14,16.781374,0,,,,,,
270,1.28582E+14,1.28582E+14,16.781664,0,,,,,,
270,1.28582E+14,1.28582E+14,16.781859,0,,,,,,
270,1.28582E+14,1.28582E+14,16.781876,0,,,,,,
270,1.28582E+14,1.28582E+14,16.781391,0,,,,,,
270,1.28582E+14,1.28582E+14,16.781414,0,,,,,,
270,1.28582E+14,1.28582E+14,16.781748,0,,,,,,
270,1.28582E+14,1.28582E+14,16.781658,0,,,,,,
270,1.28582E+14,1.28582E+14,16.7814,0,,,,,,
270,1.28582E+14,1.28582E+14,16.781741,0,,,,,,
270,1.28582E+14,1.28582E+14,16.780994,0,,,,,,
270,1.28582E+14,1.28582E+14,16.780537,0,,,,,,
270,1.28582E+14,1.28582E+14,16.780594,0,,,,,,
270,1.28582E+14,1.28582E+14,16.781319,0,,,,,,
270,1.28582E+14,1.28582E+14,16.781852,0,,,,,,
270,1.28582E+14,1.28582E+14,16.781366,0,,,,,,
270,1.28582E+14,1.28582E+14,16.781418,0,,,,,,
270,1.28582E+14,1.28582E+14,16.78041,0,,,,,,
270,1.28582E+14,1.28582E+14,16.779823,0,,,,,,
270,1.28582E+14,1.28582E+14,16.781542,0,,,,,,
270,1.28582E+14,1.28582E+14,16.781523,0,,,,,,
270,1.28582E+14,1.28582E+14,16.781777,0,,,,,,
270,1.28582E+14,1.28583E+14,16.781191,0,,,,,,
270,1.28583E+14,1.28583E+14,16.781022,0,,,,,,
270,1.28583E+14,1.28583E+14,16.781304,0,,,,,,
271,1.28583E+14,1.28583E+14,16.78166,0,,,,,,
271,1.28583E+14,1.28583E+14,16.781126,0,,,,,,
271,1.28583E+14,1.28583E+14,16.781817,0,,,,,,
271,1.28583E+14,1.28583E+14,16.781616,0,,,,,,
271,1.28583E+14,1.28583E+14,16.77964,0,,,,,,
271,1.28583E+14,1.28583E+14,16.781445,0,,,,,,
271,1.28583E+14,1.28583E+14,16.781613,0,,,,,,
271,1.28583E+14,1.28583E+14,16.781862,0,,,,,,
271,1.28583E+14,1.28583E+14,16.782018,0,,,,,,
271,1.28583E+14,1.28583E+14,16.781236,0,,,,,,
271,1.28583E+14,1.28583E+14,16.781364,0,,,,,,
271,1.28583E+14,1.28583E+14,16.780812,0,,,,,,
271,1.28583E+14,1.28583E+14,16.781681,0,,,,,,
271,1.28583E+14,1.28583E+14,16.781156,0,,,,,,
271,1.28583E+14,1.28583E+14,16.781631,0,,,,,,
271,1.28583E+14,1.28583E+14,16.781644,0,,,,,,
271,1.28583E+14,1.28583E+14,16.780547,0,,,,,,
271,1.28583E+14,1.28583E+14,16.780562,0,,,,,,
271,1.28583E+14,1.28583E+14,16.781855,0,,,,,,
271,1.28583E+14,1.28583E+14,16.78173,0,,,,,,
271,1.28583E+14,1.28583E+14,16.781607,0,,,,,,
271,1.28583E+14,1.28583E+14,16.78079,0,,,,,,
271,1.28583E+14,1.28583E+14,16.78053,0,,,,,,
271,1.28583E+14,1.28583E+14,16.780227,0,,,,,,
271,1.28583E+14,1.28583E+14,16.782156,0,,,,,,
271,1.28583E+14,1.28583E+14,16.781939,0,,,,,,
271,1.28583E+14,1.28583E+14,16.781369,0,,,,,,
271,1.28583E+14,1.28583E+14,16.780983,0,,,,,,
271,1.28583E+14,1.28583E+14,16.780874,0,,,,,,
271,1.28583E+14,1.28583E+14,16.781287,0,,,,,,
271,1.28583E+14,1.28583E+14,16.781707,0,,,,,,
271,1.28583E+14,1.28583E+14,16.781471,0,,,,,,
271,1.28583E+14,1.28583E+14,16.782134,0,,,,,,
271,1.28583E+14,1.28583E+14,16.781163,0,,,,,,
271,1.28583E+14,1.28583E+14,16.781663,0,,,,,,
271,1.28583E+14,1.28583E+14,16.780744,0,,,,,,
271,1.28583E+14,1.28583E+14,16.781941,0,,,,,,
271,1.28583E+14,1.28583E+14,16.781767,0,,,,,,
271,1.28583E+14,1.28583E+14,16.781406,0,,,,,,
271,1.28583E+14,1.28583E+14,16.780364,0,,,,,,
271,1.28583E+14,1.28583E+14,16.78014,0,,,,,,
271,1.28583E+14,1.28583E+14,16.781128,0,,,,,,
271,1.28583E+14,1.28583E+14,16.781606,0,,,,,,
271,1.28583E+14,1.28583E+14,16.781636,0,,,,,,
271,1.28583E+14,1.28583E+14,16.781734,0,,,,,,
271,1.28583E+14,1.28583E+14,16.781883,0,,,,,,
271,1.28583E+14,1.28583E+14,16.780779,0,,,,,,
271,1.28583E+14,1.28583E+14,16.780719,0,,,,,,
271,1.28583E+14,1.28583E+14,16.78147,0,,,,,,
271,1.28583E+14,1.28583E+14,16.781704,0,,,,,,
271,1.28583E+14,1.28583E+14,16.781634,0,,,,,,
271,1.28583E+14,1.28583E+14,16.780889,0,,,,,,
271,1.28583E+14,1.28583E+14,16.781096,0,,,,,,
271,1.28583E+14,1.28583E+14,16.780731,0,,,,,,
271,1.28583E+14,1.28583E+14,16.781519,0,,,,,,
271,1.28583E+14,1.28583E+14,16.78189,0,,,,,,
271,1.28583E+14,1.28584E+14,16.782155,0,,,,,,
271,1.28584E+14,1.28584E+14,16.781914,0,,,,,,
271,1.28584E+14,1.28584E+14,16.780812,0,,,,,,
271,1.28584E+14,1.28584E+14,16.781213,0,,,,,,
272,1.28584E+14,1.28584E+14,16.782053,0,,,,,,
272,1.28584E+14,1.28584E+14,16.782368,0,,,,,,
272,1.28584E+14,1.28584E+14,16.782068,0,,,,,,
272,1.28584E+14,1.28584E+14,16.781431,0,,,,,,
272,1.28584E+14,1.28584E+14,16.781074,0,,,,,,
272,1.28584E+14,1.28584E+14,16.781484,0,,,,,,
272,1.28584E+14,1.28584E+14,16.782013,0,,,,,,
272,1.28584E+14,1.28584E+14,16.781744,0,,,,,,
272,1.28584E+14,1.28584E+14,16.781982,0,,,,,,
272,1.28584E+14,1.28584E+14,16.781693,0,,,,,,
272,1.28584E+14,1.28584E+14,16.78168,0,,,,,,
272,1.28584E+14,1.28584E+14,16.78172,0,,,,,,
272,1.28584E+14,1.28584E+14,16.781879,0,,,,,,
272,1.28584E+14,1.28584E+14,16.78124,0,,,,,,
272,1.28584E+14,1.28584E+14,16.781528,0,,,,,,
272,1.28584E+14,1.28584E+14,16.780858,0,,,,,,
272,1.28584E+14,1.28584E+14,16.781142,0,,,,,,
272,1.28584E+14,1.28584E+14,16.781529,0,,,,,,
272,1.28584E+14,1.28584E+14,16.781245,0,,,,,,
272,1.28584E+14,1.28584E+14,16.781163,0,,,,,,
272,1.28584E+14,1.28584E+14,16.781396,0,,,,,,
272,1.28584E+14,1.28584E+14,16.780367,0,,,,,,
272,1.28584E+14,1.28584E+14,16.78138,0,,,,,,
272,1.28584E+14,1.28584E+14,16.781502,0,,,,,,
272,1.28584E+14,1.28584E+14,16.781897,0,,,,,,
272,1.28584E+14,1.28584E+14,16.781502,0,,,,,,
272,1.28584E+14,1.28584E+14,16.781358,0,,,,,,
272,1.28584E+14,1.28584E+14,16.78087,0,,,,,,
272,1.28584E+14,1.28584E+14,16.781377,0,,,,,,
272,1.28584E+14,1.28584E+14,16.781274,0,,,,,,
272,1.28584E+14,1.28584E+14,16.781582,0,,,,,,
272,1.28584E+14,1.28584E+14,16.781788,0,,,,,,
272,1.28584E+14,1.28584E+14,16.781503,0,,,,,,
272,1.28584E+14,1.28584E+14,16.780545,0,,,,,,
272,1.28584E+14,1.28584E+14,16.779812,0,,,,,,
272,1.28584E+14,1.28584E+14,16.781178,0,,,,,,
272,1.28584E+14,1.28584E+14,16.781636,0,,,,,,
272,1.28584E+14,1.28584E+14,16.781208,0,,,,,,
272,1.28584E+14,1.28584E+14,16.781035,0,,,,,,
272,1.28584E+14,1.28584E+14,16.781012,0,,,,,,
272,1.28584E+14,1.28584E+14,16.781246,0,,,,,,
272,1.28584E+14,1.28584E+14,16.78128,0,,,,,,
272,1.28584E+14,1.28584E+14,16.78134,0,,,,,,
272,1.28584E+14,1.28584E+14,16.78161,0,,,,,,
272,1.28584E+14,1.28584E+14,16.781399,0,,,,,,
272,1.28584E+14,1.28584E+14,16.779937,0,,,,,,
272,1.28584E+14,1.28584E+14,16.781151,0,,,,,,
272,1.28584E+14,1.28584E+14,16.781353,0,,,,,,
272,1.28584E+14,1.28584E+14,16.781989,0,,,,,,
272,1.28584E+14,1.28584E+14,16.781809,0,,,,,,
272,1.28584E+14,1.28584E+14,16.781882,0,,,,,,
272,1.28584E+14,1.28584E+14,16.781461,0,,,,,,
272,1.28584E+14,1.28584E+14,16.781607,0,,,,,,
272,1.28584E+14,1.28584E+14,16.78096,0,,,,,,
272,1.28584E+14,1.28584E+14,16.781615,0,,,,,,
272,1.28584E+14,1.28584E+14,16.78179,0,,,,,,
272,1.28584E+14,1.28585E+14,16.781407,0,,,,,,
272,1.28585E+14,1.28585E+14,16.780439,0,,,,,,
272,1.28585E+14,1.28585E+14,16.779401,0,,,,,,
272,1.28585E+14,1.28585E+14,16.781642,0,,,,,,
273,1.28585E+14,1.28585E+14,16.781784,0,,,,,,
273,1.28585E+14,1.28585E+14,16.782022,0,,,,,,
273,1.28585E+14,1.28585E+14,16.781833,0,,,,,,
273,1.28585E+14,1.28585E+14,16.781964,0,,,,,,
273,1.28585E+14,1.28585E+14,16.781951,0,,,,,,
273,1.28585E+14,1.28585E+14,16.781815,0,,,,,,
273,1.28585E+14,1.28585E+14,16.781618,0,,,,,,
