Time (sec),Previous Frame (ns),Current Frame (ns),Time Elapsed (ms),Dropped Frame Count
127,105770023444967,105770040215020,16.770053,0
127,105770040215020,105770056986331,16.771311,0
127,105770056986331,105770073759228,16.772897,0
127,105770073759228,105770090531646,16.772418,0
127,105770090531646,105770107304232,16.772586,0
127,105770107304232,105770124077318,16.773086,0
127,105770124077318,105770140850342,16.773024,0
127,105770140850342,105770157623625,16.773283,0
127,105770157623625,105770174396796,16.773171,0
127,105770174396796,105770191170432,16.773636,0
127,105770191170432,105770207944643,16.774211,0
127,105770207944643,105770224718441,16.773798,0
127,105770224718441,105770241492041,16.7736,0
127,105770241492041,105770258264823,16.772782,0
127,105770258264823,105770275038203,16.77338,0
127,105770275038203,105770291811396,16.773193,0
127,105770291811396,105770308585029,16.773633,0
127,105770308585029,105770325357606,16.772577,0
127,105770325357606,105770342131496,16.77389,0
127,105770342131496,105770358904909,16.773413,0
127,105770358904909,105770375679172,16.774263,0
127,105770375679172,105770392452870,16.773698,0
127,105770392452870,105770409226762,16.773892,0
127,105770409226762,105770426000229,16.773467,0
127,105770426000229,105770442773930,16.773701,0
127,105770442773930,105770459547410,16.77348,0
127,105770459547410,105770476320531,16.773121,0
127,105770476320531,105770493094114,16.773583,0
127,105770493094114,105770509866543,16.772429,0
127,105770509866543,105770526639310,16.772767,0
127,105770526639310,105770543411445,16.772135,0
127,105770543411445,105770560182489,16.771044,0
127,105770560182489,105770576955151,16.772662,0
127,105770576955151,105770593726808,16.771657,0
127,105770593726808,105770610499806,16.772998,0
127,105770610499806,105770627271923,16.772117,0
127,105770627271923,105770644043856,16.771933,0
127,105770644043856,105770660815952,16.772096,0
127,105770660815952,105770677587787,16.771835,0
127,105770677587787,105770694359781,16.771994,0
127,105770694359781,105770711131073,16.771292,0
127,105770711131073,105770727902643,16.77157,0
127,105770727902643,105770744674811,16.772168,0
127,105770744674811,105770761447078,16.772267,0
127,105770761447078,105770778219311,16.772233,0
127,105770778219311,105770794991984,16.772673,0
127,105770794991984,105770811764039,16.772055,0
127,105770811764039,105770828536464,16.772425,0
127,105770828536464,105770845308635,16.772171,0
127,105770845308635,105770862081349,16.772714,0
127,105770862081349,105770878853553,16.772204,0
127,105770878853553,105770895625868,16.772315,0
127,105770895625868,105770912398592,16.772724,0
127,105770912398592,105770929170589,16.771997,0
128,105770929170589,105770945938228,16.767639,0
128,105770945938228,105770962706838,16.76861,0
128,105770962706838,105770979479426,16.772588,0
128,105770979479426,105770996249102,16.769676,0
128,105770996249102,105771013021558,16.772456,0
128,105771013021558,105771029794487,16.772929,0
128,105771029794487,105771046563244,16.768757,0
128,105771046563244,105771063332697,16.769453,0
128,105771063332697,105771080105070,16.772373,0
128,105771080105070,105771096875523,16.770453,0
128,105771096875523,105771113648007,16.772484,0
128,105771113648007,105771130420620,16.772613,0
128,105771130420620,105771147190620,16.77,0
128,105771147190620,105771163961591,16.770971,0
128,105771163961591,105771180734069,16.772478,0
128,105771180734069,105771197504407,16.770338,0
128,105771197504407,105771214273468,16.769061,0
128,105771214273468,105771231043705,16.770237,0
128,105771231043705,105771247813678,16.769973,0
128,105771247813678,105771264585571,16.771893,0
128,105771264585571,105771281355205,16.769634,0
128,105771281355205,105771298127672,16.772467,0
128,105771298127672,105771314898707,16.771035,0
128,105771314898707,105771331672567,16.77386,0
128,105771331672567,105771348447491,16.774924,0
128,105771348447491,105771365221680,16.774189,0
128,105771365221680,105771381996356,16.774676,0
128,105771381996356,105771398769882,16.773526,0
128,105771398769882,105771415543421,16.773539,0
128,105771415543421,105771432317390,16.773969,0
128,105771432317390,105771449091278,16.773888,0
128,105771449091278,105771465864428,16.77315,0
128,105771465864428,105771482638477,16.774049,0
128,105771482638477,105771499411567,16.77309,0
128,105771499411567,105771516185446,16.773879,0
128,105771516185446,105771532959609,16.774163,0
128,105771532959609,105771549733509,16.7739,0
128,105771549733509,105771566507092,16.773583,0
128,105771566507092,105771583280848,16.773756,0
128,105771583280848,105771600054411,16.773563,0
128,105771600054411,105771616827575,16.773164,0
128,105771616827575,105771633600910,16.773335,0
128,105771633600910,105771650374240,16.77333,0
128,105771650374240,105771667147595,16.773355,0
128,105771667147595,105771683921483,16.773888,0
128,105771683921483,105771700694451,16.772968,0
128,105771700694451,105771717467170,16.772719,0
128,105771717467170,105771734236913,16.769743,0
128,105771734236913,105771751009518,16.772605,0
128,105771751009518,105771767781778,16.77226,0
128,105771767781778,105771784553588,16.77181,0
128,105771784553588,105771801323685,16.770097,0
128,105771801323685,105771818096130,16.772445,0
128,105771818096130,105771834866048,16.769918,0
128,105771834866048,105771851636621,16.770573,0
128,105771851636621,105771868407802,16.771181,0
128,105771868407802,105771885179919,16.772117,0
128,105771885179919,105771901952267,16.772348,0
128,105771901952267,105771918722517,16.77025,0
128,105771918722517,105771935491960,16.769443,0
129,105771935491960,105771952264574,16.772614,0
129,105771952264574,105771969037415,16.772841,0
129,105771969037415,105771985809908,16.772493,0
129,105771985809908,105772002582881,16.772973,0
129,105772002582881,105772019354972,16.772091,0
129,105772019354972,105772036127100,16.772128,0
129,105772036127100,105772052899863,16.772763,0
129,105772052899863,105772069672909,16.773046,0
129,105772069672909,105772086446511,16.773602,0
129,105772086446511,105772103220526,16.774015,0
129,105772103220526,105772119993111,16.772585,0
129,105772119993111,105772136765595,16.772484,0
129,105772136765595,105772153537923,16.772328,0
129,105772153537923,105772170310308,16.772385,0
129,105772170310308,105772187082594,16.772286,0
129,105772187082594,105772203854806,16.772212,0
129,105772203854806,105772220627086,16.77228,0
129,105772220627086,105772237400357,16.773271,0
129,105772237400357,105772254173891,16.773534,0
129,105772254173891,105772270947616,16.773725,0
129,105772270947616,105772287721297,16.773681,0
129,105772287721297,105772304495275,16.773978,0
129,105772304495275,105772321267125,16.77185,0
129,105772321267125,105772338037234,16.770109,0
129,105772338037234,105772354809786,16.772552,0
129,105772354809786,105772371581110,16.771324,0
129,105772371581110,105772388352001,16.770891,0
129,105772388352001,105772405124769,16.772768,0
129,105772405124769,105772421897995,16.773226,0
129,105772421897995,105772438671673,16.773678,0
129,105772438671673,105772455445014,16.773341,0
129,105772455445014,105772472218570,16.773556,0
129,105772472218570,105772488991780,16.77321,0
129,105772488991780,105772505764527,16.772747,0
129,105772505764527,105772522537374,16.772847,0
129,105772522537374,105772539310680,16.773306,0
129,105772539310680,105772556083515,16.772835,0
129,105772556083515,105772572855702,16.772187,0
129,105772572855702,105772589627144,16.771442,0
129,105772589627144,105772606399009,16.771865,0
129,105772606399009,105772623170392,16.771383,0
129,105772623170392,105772639943465,16.773073,0
129,105772639943465,105772656716179,16.772714,0
129,105772656716179,105772673489217,16.773038,0
129,105772673489217,105772690262611,16.773394,0
129,105772690262611,105772707035821,16.77321,0
129,105772707035821,105772723809133,16.773312,0
129,105772723809133,105772740582170,16.773037,0
129,105772740582170,105772757353823,16.771653,0
129,105772757353823,105772774126612,16.772789,0
129,105772774126612,105772790900016,16.773404,0
129,105772790900016,105772807672195,16.772179,0
129,105772807672195,105772824443420,16.771225,0
129,105772824443420,105772841216560,16.77314,0
129,105772841216560,105772857989025,16.772465,0
129,105772857989025,105772874758618,16.769593,0
129,105772874758618,105772891529033,16.770415,0
129,105772891529033,105772908300222,16.771189,0
129,105772908300222,105772925072168,16.771946,0
130,105772925072168,105772941843311,16.771143,0
130,105772941843311,105772958614926,16.771615,0
130,105772958614926,105772975383747,16.768821,0
130,105772975383747,105772992150567,16.76682,0
130,105772992150567,105773008922927,16.77236,0
130,105773008922927,105773025693220,16.770293,0
130,105773025693220,105773042460960,16.76774,0
130,105773042460960,105773059230200,16.76924,0
130,105773059230200,105773076002599,16.772399,0
130,105773076002599,105773092775587,16.772988,0
130,105773092775587,105773109547619,16.772032,0
130,105773109547619,105773126319417,16.771798,0
130,105773126319417,105773143092074,16.772657,0
130,105773143092074,105773159864707,16.772633,0
130,105773159864707,105773176634578,16.769871,0
130,105773176634578,105773193405341,16.770763,0
130,105773193405341,105773210169805,16.764464,0
130,105773210169805,105773226940113,16.770308,0
130,105773226940113,105773243712577,16.772464,0
130,105773243712577,105773260484799,16.772222,0
130,105773260484799,105773277254974,16.770175,0
130,105773277254974,105773294027736,16.772762,0
130,105773294027736,105773310797612,16.769876,0
130,105773310797612,105773327570470,16.772858,0
130,105773327570470,105773344342143,16.771673,0
130,105773344342143,105773361114511,16.772368,0
130,105773361114511,105773377883603,16.769092,0
130,105773377883603,105773394656181,16.772578,0
130,105773394656181,105773411426554,16.770373,0
130,105773411426554,105773428199526,16.772972,0
130,105773428199526,105773444972161,16.772635,0
130,105773444972161,105773461742673,16.770512,0
130,105773461742673,105773478515847,16.773174,0
130,105773478515847,105773495288965,16.773118,0
130,105773495288965,105773512061648,16.772683,0
130,105773512061648,105773528835328,16.77368,0
130,105773528835328,105773545609805,16.774477,0
130,105773545609805,105773562383689,16.773884,0
130,105773562383689,105773579157914,16.774225,0
130,105773579157914,105773595931274,16.77336,0
130,105773595931274,105773612703239,16.771965,0
130,105773612703239,105773629476728,16.773489,0
130,105773629476728,105773646250012,16.773284,0
130,105773646250012,105773663022839,16.772827,0
130,105773663022839,105773679796591,16.773752,0
130,105773679796591,105773696570047,16.773456,0
130,105773696570047,105773713343067,16.77302,0
130,105773713343067,105773730116427,16.77336,0
130,105773730116427,105773746890219,16.773792,0
130,105773746890219,105773763662856,16.772637,0
130,105773763662856,105773780433826,16.77097,0
130,105773780433826,105773797206856,16.77303,0
130,105773797206856,105773813978422,16.771566,0
130,105773813978422,105773830751264,16.772842,0
130,105773830751264,105773847523498,16.772234,0
130,105773847523498,105773864296344,16.772846,0
130,105773864296344,105773881070720,16.774376,0
130,105773881070720,105773897843205,16.772485,0
130,105773897843205,105773914615612,16.772407,0
130,105773914615612,105773931385308,16.769696,0
131,105773931385308,105773948154149,16.768841,0
131,105773948154149,105773964924309,16.77016,0
131,105773964924309,105773981697121,16.772812,0
131,105773981697121,105773998469152,16.772031,0
131,105773998469152,105774015240410,16.771258,0
131,105774015240410,105774032012339,16.771929,0
131,105774032012339,105774048781927,16.769588,0
131,105774048781927,105774065548651,16.766724,0
131,105774065548651,105774082318031,16.76938,0
131,105774082318031,105774099086758,16.768727,0
131,105774099086758,105774115859499,16.772741,0
131,105774115859499,105774132632071,16.772572,0
131,105774132632071,105774149405000,16.772929,0
131,105774149405000,105774166175979,16.770979,0
131,105774166175979,105774182946323,16.770344,0
131,105774182946323,105774199717487,16.771164,0
131,105774199717487,105774216490067,16.77258,0
131,105774216490067,105774233262850,16.772783,0
131,105774233262850,105774250035990,16.77314,0
131,105774250035990,105774266805069,16.769079,0
131,105774266805069,105774283578455,16.773386,0
131,105774283578455,105774300352281,16.773826,0
131,105774300352281,105774317126883,16.774602,0
131,105774317126883,105774333899727,16.772844,0
131,105774333899727,105774350672688,16.772961,0
131,105774350672688,105774367441351,16.768663,0
131,105774367441351,105774384214055,16.772704,0
131,105774384214055,105774400984026,16.769971,0
131,105774400984026,105774417756865,16.772839,0
131,105774417756865,105774434523090,16.766225,0
131,105774434523090,105774451295574,16.772484,0
131,105774451295574,105774468068376,16.772802,0
131,105774468068376,105774484838185,16.769809,0
131,105774484838185,105774501611117,16.772932,0
131,105774501611117,105774518383803,16.772686,0
131,105774518383803,105774535156695,16.772892,0
131,105774535156695,105774551929408,16.772713,0
131,105774551929408,105774568702305,16.772897,0
131,105774568702305,105774585475607,16.773302,0
131,105774585475607,105774602247210,16.771603,0
131,105774602247210,105774619020924,16.773714,0
131,105774619020924,105774635795454,16.77453,0
131,105774635795454,105774652569497,16.774043,0
131,105774652569497,105774669343503,16.774006,0
131,105774669343503,105774686117348,16.773845,0
131,105774686117348,105774702892067,16.774719,0
131,105774702892067,105774719665427,16.77336,0
131,105774719665427,105774736439126,16.773699,0
131,105774736439126,105774753212881,16.773755,0
131,105774753212881,105774769987198,16.774317,0
131,105774769987198,105774786760367,16.773169,0
131,105774786760367,105774803534297,16.77393,0
131,105774803534297,105774820306730,16.772433,0
131,105774820306730,105774837080155,16.773425,0
131,105774837080155,105774853853574,16.773419,0
131,105774853853574,105774870627173,16.773599,0
131,105774870627173,105774887400568,16.773395,0
131,105774887400568,105774904174525,16.773957,0
131,105774904174525,105774920948530,16.774005,0
132,105774920948530,105774937722262,16.773732,0
132,105774937722262,105774954495730,16.773468,0
132,105774954495730,105774971268668,16.772938,0
132,105774971268668,105774988042230,16.773562,0
132,105774988042230,105775004816108,16.773878,0
132,105775004816108,105775021589428,16.77332,0
132,105775021589428,105775038362663,16.773235,0
132,105775038362663,105775055136094,16.773431,0
132,105775055136094,105775071908711,16.772617,0
132,105775071908711,105775088681222,16.772511,0
132,105775088681222,105775105449519,16.768297,0
132,105775105449519,105775122221606,16.772087,0
132,105775122221606,105775138994221,16.772615,0
132,105775138994221,105775155765157,16.770936,0
132,105775155765157,105775172534661,16.769504,0
132,105775172534661,105775189306983,16.772322,0
132,105775189306983,105775206076150,16.769167,0
132,105775206076150,105775222848791,16.772641,0
132,105775222848791,105775239619154,16.770363,0
132,105775239619154,105775256391925,16.772771,0
132,105775256391925,105775273163591,16.771666,0
132,105775273163591,105775289935888,16.772297,0
132,105775289935888,105775306708713,16.772825,0
132,105775306708713,105775323481547,16.772834,0
132,105775323481547,105775340251077,16.76953,0
132,105775340251077,105775357023329,16.772252,0
132,105775357023329,105775373795514,16.772185,0
132,105775373795514,105775390567719,16.772205,0
132,105775390567719,105775407339624,16.771905,0
132,105775407339624,105775424111452,16.771828,0
132,105775424111452,105775440881853,16.770401,0
132,105775440881853,105775457654866,16.773013,0
132,105775457654866,105775474427786,16.77292,0
132,105775474427786,105775491195577,16.767791,0
132,105775491195577,105775507959205,16.763628,0
132,105775507959205,105775524731306,16.772101,0
132,105775524731306,105775541503519,16.772213,0
132,105775541503519,105775558272787,16.769268,0
132,105775558272787,105775575040279,16.767492,0
132,105775575040279,105775591808386,16.768107,0
132,105775591808386,105775608578544,16.770158,0
132,105775608578544,105775625350318,16.771774,0
132,105775625350318,105775642121736,16.771418,0
132,105775642121736,105775658894092,16.772356,0
132,105775658894092,105775675665942,16.77185,0
132,105775675665942,105775692435368,16.769426,0
132,105775692435368,105775709207310,16.771942,0
132,105775709207310,105775725976953,16.769643,0
132,105775725976953,105775742750068,16.773115,0
132,105775742750068,105775759523757,16.773689,0
132,105775759523757,105775776298276,16.774519,0
132,105775776298276,105775793072890,16.774614,0
132,105775793072890,105775809846917,16.774027,0
132,105775809846917,105775826621016,16.774099,0
132,105775826621016,105775843395332,16.774316,0
132,105775843395332,105775860167900,16.772568,0
132,105775860167900,105775876941237,16.773337,0
132,105775876941237,105775893713745,16.772508,0
132,105775893713745,105775910487543,16.773798,0
132,105775910487543,105775927260475,16.772932,0
133,105775927260475,105775944034290,16.773815,0
133,105775944034290,105775960808698,16.774408,0
133,105775960808698,105775977583260,16.774562,0
133,105775977583260,105775994356793,16.773533,0
133,105775994356793,105776011130834,16.774041,0
133,105776011130834,105776027904219,16.773385,0
133,105776027904219,105776044677247,16.773028,0
133,105776044677247,105776061450511,16.773264,0
133,105776061450511,105776078223800,16.773289,0
133,105776078223800,105776094997351,16.773551,0
133,105776094997351,105776111771026,16.773675,0
133,105776111771026,105776128544454,16.773428,0
133,105776128544454,105776145318109,16.773655,0
133,105776145318109,105776162090670,16.772561,0
133,105776162090670,105776178863224,16.772554,0
133,105776178863224,105776195633666,16.770442,0
133,105776195633666,105776212406473,16.772807,0
133,105776212406473,105776229179188,16.772715,0
133,105776229179188,105776245949242,16.770054,0
133,105776245949242,105776262718773,16.769531,0
133,105776262718773,105776279489473,16.7707,0
133,105776279489473,105776296260991,16.771518,0
133,105776296260991,105776313033671,16.77268,0
133,105776313033671,105776329806175,16.772504,0
133,105776329806175,105776346578291,16.772116,0
133,105776346578291,105776363350966,16.772675,0
133,105776363350966,105776380123272,16.772306,0
133,105776380123272,105776396895384,16.772112,0
133,105776396895384,105776413667381,16.771997,0
133,105776413667381,105776430439808,16.772427,0
133,105776430439808,105776447212088,16.77228,0
133,105776447212088,105776463984854,16.772766,0
133,105776463984854,105776480752648,16.767794,0
133,105776480752648,105776497525733,16.773085,0
133,105776497525733,105776514299369,16.773636,0
133,105776514299369,105776531073252,16.773883,0
133,105776531073252,105776547846103,16.772851,0
133,105776547846103,105776564618043,16.77194,0
133,105776564618043,105776581390018,16.771975,0
133,105776581390018,105776598162811,16.772793,0
133,105776598162811,105776614934927,16.772116,0
133,105776614934927,105776631707236,16.772309,0
133,105776631707236,105776648479859,16.772623,0
133,105776648479859,105776665252259,16.7724,0
133,105776665252259,105776682024795,16.772536,0
133,105776682024795,105776698797743,16.772948,0
133,105776698797743,105776715570022,16.772279,0
133,105776715570022,105776732339277,16.769255,0
133,105776732339277,105776749108249,16.768972,0
133,105776749108249,105776765879010,16.770761,0
133,105776765879010,105776782651467,16.772457,0
133,105776782651467,105776799424142,16.772675,0
133,105776799424142,105776816196967,16.772825,0
133,105776816196967,105776832969261,16.772294,0
133,105776832969261,105776849739682,16.770421,0
133,105776849739682,105776866510375,16.770693,0
133,105776866510375,105776883283552,16.773177,0
133,105776883283552,105776900057080,16.773528,0
133,105776900057080,105776916831085,16.774005,0
133,105776916831085,105776933604796,16.773711,0
134,105776933604796,105776950378560,16.773764,0
134,105776950378560,105776967151763,16.773203,0
134,105776967151763,105776983924476,16.772713,0
134,105776983924476,105777000698072,16.773596,0
134,105777000698072,105777017471168,16.773096,0
134,105777017471168,105777034245347,16.774179,0
134,105777034245347,105777051018826,16.773479,0
134,105777051018826,105777067792180,16.773354,0
134,105777067792180,105777084565799,16.773619,0
134,105777084565799,105777101339511,16.773712,0
134,105777101339511,105777118113019,16.773508,0
134,105777118113019,105777134886169,16.77315,0
134,105777134886169,105777151659241,16.773072,0
134,105777151659241,105777168432612,16.773371,0
134,105777168432612,105777185206636,16.774024,0
134,105777185206636,105777202369308,17.162672,0
134,105777202369308,105777219141173,16.771865,0
134,105777219141173,105777235914406,16.773233,0
134,105777235914406,105777252686286,16.77188,0
134,105777252686286,105777269458955,16.772669,0
134,105777269458955,105777286218853,16.759898,0
134,105777286218853,105777302994982,16.776129,0
134,105777302994982,105777319763760,16.768778,0
134,105777319763760,105777336535227,16.771467,0
134,105777336535227,105777353310489,16.775262,0
134,105777353310489,105777370078017,16.767528,0
134,105777370078017,105777386849487,16.77147,0
134,105777386849487,105777403620664,16.771177,0
134,105777403620664,105777420391415,16.770751,0
134,105777420391415,105777437162533,16.771118,0
134,105777437162533,105777453933917,16.771384,0
134,105777453933917,105777470696882,16.762965,0
134,105777470696882,105777487468046,16.771164,0
134,105777487468046,105777504238927,16.770881,0
134,105777504238927,105777521009814,16.770887,0
134,105777521009814,105777537780614,16.7708,0
134,105777537780614,105777554548180,16.767566,0
134,105777554548180,105777571311202,16.763022,0
134,105777571311202,105777588082023,16.770821,0
134,105777588082023,105777604852715,16.770692,0
134,105777604852715,105777621620583,16.767868,0
134,105777621620583,105777638386346,16.765763,0
134,105777638386346,105777655154185,16.767839,0
134,105777655154185,105777671924719,16.770534,0
134,105777671924719,105777688696144,16.771425,0
134,105777688696144,105777705466657,16.770513,0
134,105777705466657,105777722238184,16.771527,0
134,105777722238184,105777739009961,16.771777,0
134,105777739009961,105777755781085,16.771124,0
134,105777755781085,105777772552703,16.771618,0
134,105777772552703,105777789324117,16.771414,0
134,105777789324117,105777806094664,16.770547,0
134,105777806094664,105777822865772,16.771108,0
134,105777822865772,105777839637492,16.77172,0
134,105777839637492,105777856406678,16.769186,0
134,105777856406678,105777873178790,16.772112,0
134,105777873178790,105777889950686,16.771896,0
134,105777889950686,105777906721424,16.770738,0
134,105777906721424,105777923492516,16.771092,0
135,105777923492516,105777940264127,16.771611,0
135,105777940264127,105777957033718,16.769591,0
135,105777957033718,105777973806422,16.772704,0
135,105777973806422,105777990580089,16.773667,0
135,105777990580089,105778007354072,16.773983,0
135,105778007354072,105778024128061,16.773989,0
135,105778024128061,105778040901507,16.773446,0
135,105778040901507,105778057673943,16.772436,0
135,105778057673943,105778074445379,16.771436,0
135,105778074445379,105778091217696,16.772317,0
135,105778091217696,105778107989920,16.772224,0
135,105778107989920,105778124761453,16.771533,0
135,105778124761453,105778141533707,16.772254,0
135,105778141533707,105778158305467,16.77176,0
135,105778158305467,105778175077884,16.772417,0
135,105778175077884,105778191845990,16.768106,0
135,105778191845990,105778208618235,16.772245,0
135,105778208618235,105778225388615,16.77038,0
135,105778225388615,105778242159113,16.770498,0
135,105778242159113,105778258928729,16.769616,0
135,105778258928729,105778275701508,16.772779,0
135,105778275701508,105778292473442,16.771934,0
135,105778292473442,105778309244503,16.771061,0
135,105778309244503,105778326015382,16.770879,0
135,105778326015382,105778342788433,16.773051,0
135,105778342788433,105778359561086,16.772653,0
135,105778359561086,105778376333739,16.772653,0
135,105778376333739,105778393106787,16.773048,0
135,105778393106787,105778409878030,16.771243,0
135,105778409878030,105778426649167,16.771137,0
135,105778426649167,105778443419966,16.770799,0
135,105778443419966,105778460190826,16.77086,0
135,105778460190826,105778476958912,16.768086,0
135,105778476958912,105778493730456,16.771544,0
135,105778493730456,105778510498223,16.767767,0
135,105778510498223,105778527269154,16.770931,0
135,105778527269154,105778544040454,16.7713,0
135,105778544040454,105778560811489,16.771035,0
135,105778560811489,105778577582033,16.770544,0
135,105778577582033,105778594353174,16.771141,0
135,105778594353174,105778611124250,16.771076,0
135,105778611124250,105778627895141,16.770891,0
135,105778627895141,105778644666821,16.77168,0
135,105778644666821,105778661438096,16.771275,0
135,105778661438096,105778678209627,16.771531,0
135,105778678209627,105778694980862,16.771235,0
135,105778694980862,105778711753322,16.77246,0
135,105778711753322,105778728525288,16.771966,0
135,105778728525288,105778745294976,16.769688,0
135,105778745294976,105778762065705,16.770729,0
135,105778762065705,105778778837679,16.771974,0
135,105778778837679,105778795606871,16.769192,0
135,105778795606871,105778812378332,16.771461,0
135,105778812378332,105778829149961,16.771629,0
135,105778829149961,105778845920062,16.770101,0
135,105778845920062,105778862690821,16.770759,0
135,105778862690821,105778879462289,16.771468,0
135,105778879462289,105778896228722,16.766433,0
135,105778896228722,105778913000295,16.771573,0
135,105778913000295,105778929764635,16.76434,0
136,105778929764635,105778946535415,16.77078,0
136,105778946535415,105778963302338,16.766923,0
136,105778963302338,105778980071792,16.769454,0
136,105778980071792,105778996840123,16.768331,0
136,105778996840123,105779013612067,16.771944,0
136,105779013612067,105779030379053,16.766986,0
136,105779030379053,105779047151199,16.772146,0
136,105779047151199,105779063919062,16.767863,0
136,105779063919062,105779080691422,16.77236,0
136,105779080691422,105779097463022,16.7716,0
136,105779097463022,105779114233554,16.770532,0
136,105779114233554,105779131006123,16.772569,0
136,105779131006123,105779147779002,16.772879,0
136,105779147779002,105779164552418,16.773416,0
136,105779164552418,105779181326256,16.773838,0
136,105779181326256,105779198099739,16.773483,0
136,105779198099739,105779214873366,16.773627,0
136,105779214873366,105779231646663,16.773297,0
136,105779231646663,105779248420026,16.773363,0
136,105779248420026,105779265192773,16.772747,0
136,105779265192773,105779281965784,16.773011,0
136,105779281965784,105779298738552,16.772768,0
136,105779298738552,105779315511722,16.77317,0
136,105779315511722,105779332284622,16.7729,0
136,105779332284622,105779349057050,16.772428,0
136,105779349057050,105779365830314,16.773264,0
136,105779365830314,105779382603425,16.773111,0
136,105779382603425,105779399376341,16.772916,0
136,105779399376341,105779416149332,16.772991,0
136,105779416149332,105779432921661,16.772329,0
136,105779432921661,105779449693728,16.772067,0
136,105779449693728,105779466465707,16.771979,0
136,105779466465707,105779483238173,16.772466,0
136,105779483238173,105779500009844,16.771671,0
136,105779500009844,105779516781646,16.771802,0
136,105779516781646,105779533549565,16.767919,0
136,105779533549565,105779550320485,16.77092,0
136,105779550320485,105779567090366,16.769881,0
136,105779567090366,105779583860381,16.770015,0
136,105779583860381,105779600631902,16.771521,0
136,105779600631902,105779617403623,16.771721,0
136,105779617403623,105779634175201,16.771578,0
136,105779634175201,105779650944756,16.769555,0
136,105779650944756,105779667714938,16.770182,0
136,105779667714938,105779684484597,16.769659,0
136,105779684484597,105779701256235,16.771638,0
136,105779701256235,105779718027881,16.771646,0
136,105779718027881,105779734796873,16.768992,0
136,105779734796873,105779751568376,16.771503,0
136,105779751568376,105779768339952,16.771576,0
136,105779768339952,105779785111620,16.771668,0
136,105779785111620,105779801883320,16.7717,0
136,105779801883320,105779818649156,16.765836,0
136,105779818649156,105779835417564,16.768408,0
136,105779835417564,105779852186793,16.769229,0
136,105779852186793,105779868958784,16.771991,0
136,105779868958784,105779885730459,16.771675,0
136,105779885730459,105779902502484,16.772025,0
136,105779902502484,105779919273649,16.771165,0
137,105779919273649,105779936042395,16.768746,0
137,105779936042395,105779952811916,16.769521,0
137,105779952811916,105779969581465,16.769549,0
137,105779969581465,105779986348183,16.766718,0
137,105779986348183,105780003119781,16.771598,0
137,105780003119781,105780019891697,16.771916,0
137,105780019891697,105780036660671,16.768974,0
137,105780036660671,105780053430627,16.769956,0
137,105780053430627,105780070202783,16.772156,0
137,105780070202783,105780086970570,16.767787,0
137,105780086970570,105780103741127,16.770557,0
137,105780103741127,105780120511486,16.770359,0
137,105780120511486,105780137283473,16.771987,0
137,105780137283473,105780154055405,16.771932,0
137,105780154055405,105780170825683,16.770278,0
137,105780170825683,105780187598384,16.772701,0
137,105780187598384,105780204372368,16.773984,0
137,105780204372368,105780221146234,16.773866,0
137,105780221146234,105780237919177,16.772943,0
137,105780237919177,105780254692099,16.772922,0
137,105780254692099,105780271908245,17.216146,0
137,105780271908245,105780288681302,16.773057,0
137,105780288681302,105780305454757,16.773455,0
137,105780305454757,105780322228323,16.773566,0
137,105780322228323,105780339000438,16.772115,0
137,105780339000438,105780355785485,16.785047,0
137,105780355785485,105780372563588,16.778103,0
137,105780372563588,105780389339324,16.775736,0
137,105780389339324,105780406114988,16.775664,0
137,105780406114988,105780422890560,16.775572,0
137,105780422890560,105780439665414,16.774854,0
137,105780439665414,105780456441037,16.775623,0
137,105780456441037,105780473216325,16.775288,0
137,105780473216325,105780489991864,16.775539,0
137,105780489991864,105780506767505,16.775641,0
137,105780506767505,105780523543299,16.775794,0
137,105780523543299,105780540318133,16.774834,0
137,105780540318133,105780557092698,16.774565,0
137,105780557092698,105780573867120,16.774422,0
137,105780573867120,105780590641522,16.774402,0
137,105780590641522,105780607415802,16.77428,0
137,105780607415802,105780624189470,16.773668,0
137,105780624189470,105780640961572,16.772102,0
137,105780640961572,105780657736065,16.774493,0
137,105780657736065,105780674510371,16.774306,0
137,105780674510371,105780691285151,16.77478,0
137,105780691285151,105780708058963,16.773812,0
137,105780708058963,105780724832454,16.773491,0
137,105780724832454,105780741606077,16.773623,0
137,105780741606077,105780758380108,16.774031,0
137,105780758380108,105780775153658,16.77355,0
137,105780775153658,105780791927787,16.774129,0
137,105780791927787,105780808702175,16.774388,0
137,105780808702175,105780825476228,16.774053,0
137,105780825476228,105780842248191,16.771963,0
137,105780842248191,105780859017535,16.769344,0
137,105780859017535,105780875791998,16.774463,0
137,105780875791998,105780892566846,16.774848,0
137,105780892566846,105780909341274,16.774428,0
137,105780909341274,105780926115444,16.77417,0
138,105780926115444,105780942889154,16.77371,0
138,105780942889154,105780959664612,16.775458,0
138,105780959664612,105780976439044,16.774432,0
138,105780976439044,105780993213635,16.774591,0
138,105780993213635,105781009987892,16.774257,0
138,105781009987892,105781026758903,16.771011,0
138,105781026758903,105781043532923,16.77402,0
138,105781043532923,105781060305157,16.772234,0
138,105781060305157,105781077079578,16.774421,0
138,105781077079578,105781093854153,16.774575,0
138,105781093854153,105781110628544,16.774391,0
138,105781110628544,105781127398492,16.769948,0
138,105781127398492,105781144172361,16.773869,0
138,105781144172361,105781160941703,16.769342,0
