Time (sec),Previous Frame (ns),Current Frame (ns),Time Elapsed (ms),Dropped Frame Count
11,103831757685746,103831774446261,16.760515,0
11,103831774446261,103831791206495,16.760234,0
11,103831791206495,103831807967029,16.760534,0
11,103831807967029,103831824727734,16.760705,0
11,103831824727734,103831841488331,16.760597,0
11,103831841488331,103831858248992,16.760661,0
11,103831858248992,103831875009585,16.760593,0
11,103831875009585,103831891769987,16.760402,0
11,103831891769987,103831908530727,16.76074,0
11,103831908530727,103831925291460,16.760733,0
11,103831925291460,103831942052206,16.760746,0
11,103831942052206,103831958812750,16.760544,0
11,103831958812750,103831975573215,16.760465,0
11,103831975573215,103831992333833,16.760618,0
11,103831992333833,103832009094635,16.760802,0
11,103832009094635,103832025855248,16.760613,0
11,103832025855248,103832042615500,16.760252,0
11,103832042615500,103832059375933,16.760433,0
11,103832059375933,103832076136576,16.760643,0
11,103832076136576,103832092896964,16.760388,0
12,103832092896964,103832109657484,16.76052,0
12,103832109657484,103832126418202,16.760718,0
12,103832126418202,103832143178533,16.760331,0
12,103832143178533,103832159939244,16.760711,0
12,103832159939244,103832176699718,16.760474,0
12,103832176699718,103832193459996,16.760278,0
12,103832193459996,103832210220835,16.760839,0
12,103832210220835,103832226980615,16.75978,0
12,103832226980615,103832243740802,16.760187,0
12,103832243740802,103832260501410,16.760608,0
12,103832260501410,103832277261073,16.759663,0
12,103832277261073,103832294021961,16.760888,0
12,103832294021961,103832310782579,16.760618,0
12,103832310782579,103832327543327,16.760748,0
12,103832327543327,103832344304086,16.760759,0
12,103832344304086,103832361064483,16.760397,0
12,103832361064483,103832377825619,16.761136,0
12,103832377825619,103832394586035,16.760416,0
12,103832394586035,103832411345986,16.759951,0
12,103832411345986,103832428105950,16.759964,0
12,103832428105950,103832444866495,16.760545,0
12,103832444866495,103832461627603,16.761108,0
12,103832461627603,103832478388329,16.760726,0
12,103832478388329,103832495148909,16.76058,0
12,103832495148909,103832511909448,16.760539,0
12,103832511909448,103832528670528,16.76108,0
12,103832528670528,103832545431162,16.760634,0
12,103832545431162,103832562192016,16.760854,0
12,103832562192016,103832578952246,16.76023,0
12,103832578952246,103832595712500,16.760254,0
12,103832595712500,103832612472333,16.759833,0
12,103832612472333,103832629232765,16.760432,0
12,103832629232765,103832645993751,16.760986,0
12,103832645993751,103832662754501,16.76075,0
12,103832662754501,103832679515397,16.760896,0
12,103832679515397,103832696275654,16.760257,0
12,103832696275654,103832713036217,16.760563,0
12,103832713036217,103832729797089,16.760872,0
12,103832729797089,103832746557469,16.76038,0
12,103832746557469,103832763318309,16.76084,0
12,103832763318309,103832780079390,16.761081,0
12,103832780079390,103832796839882,16.760492,0
12,103832796839882,103832813599811,16.759929,0
12,103832813599811,103832830359979,16.760168,0
12,103832830359979,103832847120077,16.760098,0
12,103832847120077,103832863880598,16.760521,0
12,103832863880598,103832880640845,16.760247,0
12,103832880640845,103832897401710,16.760865,0
12,103832897401710,103832914162193,16.760483,0
12,103832914162193,103832930923131,16.760938,0
12,103832930923131,103832947683863,16.760732,0
12,103832947683863,103832964444331,16.760468,0
12,103832964444331,103832981204584,16.760253,0
12,103832981204584,103832997965299,16.760715,0
12,103832997965299,103833014726213,16.760914,0
12,103833014726213,103833031486087,16.759874,0
12,103833031486087,103833048246168,16.760081,0
12,103833048246168,103833065007224,16.761056,0
12,103833065007224,103833081767917,16.760693,0
12,103833081767917,103833098528050,16.760133,0
13,103833098528050,103833115288323,16.760273,0
13,103833115288323,103833132048984,16.760661,0
13,103833132048984,103833148809326,16.760342,0
13,103833148809326,103833165570267,16.760941,0
13,103833165570267,103833182330891,16.760624,0
13,103833182330891,103833199091287,16.760396,0
13,103833199091287,103833215851663,16.760376,0
13,103833215851663,103833232611977,16.760314,0
13,103833232611977,103833249372172,16.760195,0
13,103833249372172,103833266132892,16.76072,0
13,103833266132892,103833282892873,16.759981,0
13,103833282892873,103833299653815,16.760942,0
13,103833299653815,103833316414272,16.760457,0
13,103833316414272,103833333174875,16.760603,0
13,103833333174875,103833349935066,16.760191,0
13,103833349935066,103833366695868,16.760802,0
13,103833366695868,103833383456895,16.761027,0
13,103833383456895,103833400217028,16.760133,0
13,103833400217028,103833416976070,16.759042,0
13,103833416976070,103833433735459,16.759389,0
13,103833433735459,103833450494832,16.759373,0
13,103833450494832,103833467254723,16.759891,0
13,103833467254723,103833484014345,16.759622,0
13,103833484014345,103833500774112,16.759767,0
13,103833500774112,103833517533830,16.759718,0
13,103833517533830,103833534294552,16.760722,0
13,103833534294552,103833551054437,16.759885,0
13,103833551054437,103833567815742,16.761305,0
13,103833567815742,103833584576472,16.76073,0
13,103833584576472,103833601337619,16.761147,0
13,103833601337619,103833618098203,16.760584,0
13,103833618098203,103833634858834,16.760631,0
13,103833634858834,103833651619960,16.761126,0
13,103833651619960,103833668380764,16.760804,0
13,103833668380764,103833685141008,16.760244,0
13,103833685141008,103833701900923,16.759915,0
13,103833701900923,103833718660744,16.759821,0
13,103833718660744,103833735421705,16.760961,0
13,103833735421705,103833752182310,16.760605,0
13,103833752182310,103833768942972,16.760662,0
13,103833768942972,103833785703663,16.760691,0
13,103833785703663,103833802464417,16.760754,0
13,103833802464417,103833819224753,16.760336,0
13,103833819224753,103833835985889,16.761136,0
13,103833835985889,103833852746665,16.760776,0
13,103833852746665,103833869505584,16.758919,0
13,103833869505584,103833886265519,16.759935,0
13,103833886265519,103833903025875,16.760356,0
13,103833903025875,103833919785729,16.759854,0
13,103833919785729,103833936546510,16.760781,0
13,103833936546510,103833953307188,16.760678,0
13,103833953307188,103833970068204,16.761016,0
13,103833970068204,103833986828479,16.760275,0
13,103833986828479,103834003589359,16.76088,0
13,103834003589359,103834020349966,16.760607,0
13,103834020349966,103834037110973,16.761007,0
13,103834037110973,103834053871850,16.760877,0
13,103834053871850,103834070632757,16.760907,0
13,103834070632757,103834087393408,16.760651,0
14,103834087393408,103834104152780,16.759372,0
14,103834104152780,103834120912534,16.759754,0
14,103834120912534,103834137672755,16.760221,0
14,103834137672755,103834154432656,16.759901,0
14,103834154432656,103834171193575,16.760919,0
14,103834171193575,103834187954155,16.76058,0
14,103834187954155,103834204715309,16.761154,0
14,103834204715309,103834221475759,16.76045,0
14,103834221475759,103834238236860,16.761101,0
14,103834238236860,103834254997734,16.760874,0
14,103834254997734,103834271756823,16.759089,0
14,103834271756823,103834288515813,16.75899,0
14,103834288515813,103834305276204,16.760391,0
14,103834305276204,103834322036724,16.76052,0
14,103834322036724,103834338797825,16.761101,0
14,103834338797825,103834355558326,16.760501,0
14,103834355558326,103834372319138,16.760812,0
14,103834372319138,103834389079528,16.76039,0
14,103834389079528,103834405840331,16.760803,0
14,103834405840331,103834422601009,16.760678,0
14,103834422601009,103834439361583,16.760574,0
14,103834439361583,103834456121909,16.760326,0
14,103834456121909,103834472881990,16.760081,0
14,103834472881990,103834489642082,16.760092,0
14,103834489642082,103834506403404,16.761322,0
14,103834506403404,103834523164159,16.760755,0
14,103834523164159,103834539924782,16.760623,0
14,103834539924782,103834556685101,16.760319,0
14,103834556685101,103834573446123,16.761022,0
14,103834573446123,103834590206611,16.760488,0
14,103834590206611,103834606967615,16.761004,0
14,103834606967615,103834623728465,16.76085,0
14,103834623728465,103834640489187,16.760722,0
14,103834640489187,103834657247945,16.758758,0
14,103834657247945,103834674008551,16.760606,0
14,103834674008551,103834690768692,16.760141,0
14,103834690768692,103834707529143,16.760451,0
14,103834707529143,103834724289500,16.760357,0
14,103834724289500,103834741050453,16.760953,0
14,103834741050453,103834757811385,16.760932,0
14,103834757811385,103834774571962,16.760577,0
14,103834774571962,103834791332230,16.760268,0
14,103834791332230,103834808093041,16.760811,0
14,103834808093041,103834824853246,16.760205,0
14,103834824853246,103834841614063,16.760817,0
14,103834841614063,103834858374664,16.760601,0
14,103834858374664,103834875135285,16.760621,0
14,103834875135285,103834891895458,16.760173,0
14,103834891895458,103834908655400,16.759942,0
14,103834908655400,103834925415509,16.760109,0
14,103834925415509,103834942176702,16.761193,0
14,103834942176702,103834958936875,16.760173,0
14,103834958936875,103834975697902,16.761027,0
14,103834975697902,103834992458288,16.760386,0
14,103834992458288,103835009219423,16.761135,0
14,103835009219423,103835025980615,16.761192,0
14,103835025980615,103835042741109,16.760494,0
14,103835042741109,103835059501984,16.760875,0
14,103835059501984,103835076262552,16.760568,0
14,103835076262552,103835093023480,16.760928,0
15,103835093023480,103835109784087,16.760607,0
15,103835109784087,103835126544190,16.760103,0
15,103835126544190,103835143304991,16.760801,0
15,103835143304991,103835160065677,16.760686,0
15,103835160065677,103835176826776,16.761099,0
15,103835176826776,103835193587317,16.760541,0
15,103835193587317,103835210348078,16.760761,0
15,103835210348078,103835227107705,16.759627,0
15,103835227107705,103835243865064,16.757359,0
15,103835243865064,103835260624849,16.759785,0
15,103835260624849,103835277385368,16.760519,0
15,103835277385368,103835294144755,16.759387,0
15,103835294144755,103835310905356,16.760601,0
15,103835310905356,103835327664818,16.759462,0
15,103835327664818,103835344425169,16.760351,0
15,103835344425169,103835361185797,16.760628,0
15,103835361185797,103835377946326,16.760529,0
15,103835377946326,103835394706951,16.760625,0
15,103835394706951,103835411467838,16.760887,0
15,103835411467838,103835428228422,16.760584,0
15,103835428228422,103835444989218,16.760796,0
15,103835444989218,103835461749948,16.76073,0
15,103835461749948,103835478510020,16.760072,0
15,103835478510020,103835495270494,16.760474,0
15,103835495270494,103835512030946,16.760452,0
15,103835512030946,103835528791425,16.760479,0
15,103835528791425,103835545552338,16.760913,0
15,103835545552338,103835562312892,16.760554,0
15,103835562312892,103835579073867,16.760975,0
15,103835579073867,103835595834745,16.760878,0
15,103835595834745,103835612595576,16.760831,0
15,103835612595576,103835629356373,16.760797,0
15,103835629356373,103835646115030,16.758657,0
15,103835646115030,103835662875288,16.760258,0
15,103835662875288,103835679636176,16.760888,0
15,103835679636176,103835696397470,16.761294,0
15,103835696397470,103835713158124,16.760654,0
15,103835713158124,103835729919394,16.76127,0
15,103835729919394,103835746680437,16.761043,0
15,103835746680437,103835763440966,16.760529,0
15,103835763440966,103835780201517,16.760551,0
15,103835780201517,103835796962923,16.761406,0
15,103835796962923,103835813723820,16.760897,0
15,103835813723820,103835830484276,16.760456,0
15,103835830484276,103835847245239,16.760963,0
15,103835847245239,103835864005471,16.760232,0
15,103835864005471,103835880765738,16.760267,0
15,103835880765738,103835897526231,16.760493,0
15,103835897526231,103835914286864,16.760633,0
15,103835914286864,103835931048173,16.761309,0
15,103835931048173,103835947808673,16.7605,0
15,103835947808673,103835964569568,16.760895,0
15,103835964569568,103835981330065,16.760497,0
15,103835981330065,103835998090941,16.760876,0
15,103835998090941,103836014851461,16.76052,0
15,103836014851461,103836031612273,16.760812,0
15,103836031612273,103836048373329,16.761056,0
15,103836048373329,103836065134120,16.760791,0
15,103836065134120,103836081893736,16.759616,0
15,103836081893736,103836098653569,16.759833,0
16,103836098653569,103836115413536,16.759967,0
16,103836115413536,103836132174212,16.760676,0
16,103836132174212,103836148934031,16.759819,0
16,103836148934031,103836165694642,16.760611,0
16,103836165694642,103836182455018,16.760376,0
16,103836182455018,103836199216158,16.76114,0
16,103836199216158,103836215976953,16.760795,0
16,103836215976953,103836232737544,16.760591,0
16,103836232737544,103836249498604,16.76106,0
16,103836249498604,103836266258430,16.759826,0
16,103836266258430,103836283019269,16.760839,0
16,103836283019269,103836299778836,16.759567,0
16,103836299778836,103836316538275,16.759439,0
16,103836316538275,103836333298976,16.760701,0
16,103836333298976,103836350059668,16.760692,0
16,103836350059668,103836366820594,16.760926,0
16,103836366820594,103836383581256,16.760662,0
16,103836383581256,103836400342397,16.761141,0
16,103836400342397,103836417102838,16.760441,0
16,103836417102838,103836433863802,16.760964,0
16,103836433863802,103836450624512,16.76071,0
16,103836450624512,103836467384139,16.759627,0
16,103836467384139,103836484143161,16.759022,0
16,103836484143161,103836500903979,16.760818,0
16,103836500903979,103836517664312,16.760333,0
16,103836517664312,103836534425266,16.760954,0
16,103836534425266,103836551186126,16.76086,0
16,103836551186126,103836567946599,16.760473,0
16,103836567946599,103836584707132,16.760533,0
16,103836584707132,103836601468321,16.761189,0
16,103836601468321,103836618228964,16.760643,0
16,103836618228964,103836634989083,16.760119,0
16,103836634989083,103836651749126,16.760043,0
16,103836651749126,103836668509754,16.760628,0
16,103836668509754,103836685268873,16.759119,0
16,103836685268873,103836702029659,16.760786,0
16,103836702029659,103836718789963,16.760304,0
16,103836718789963,103836735550966,16.761003,0
16,103836735550966,103836752311963,16.760997,0
16,103836752311963,103836769073219,16.761256,0
16,103836769073219,103836785833762,16.760543,0
16,103836785833762,103836802594618,16.760856,0
16,103836802594618,103836819355059,16.760441,0
16,103836819355059,103836836116176,16.761117,0
16,103836836116176,103836852876907,16.760731,0
16,103836852876907,103836869635984,16.759077,0
16,103836869635984,103836886395911,16.759927,0
16,103836886395911,103836903157015,16.761104,0
16,103836903157015,103836919917753,16.760738,0
