Time (sec),Previous Frame (ns),Current Frame (ns),Time Elapsed (ms),Dropped Frame Count,,Num,FPS,,Min FPS,Max FPS,Avg FPS
6,3.94294E+14,3.94294E+14,16.754279,0,,,,,,,
6,3.94294E+14,3.94294E+14,16.754843,0,,,,,,,
7,3.94294E+14,3.94294E+14,16.756431,0,,,,,,,
7,3.94294E+14,3.94294E+14,16.755478,0,,,,,,,
7,3.94294E+14,3.94294E+14,16.754949,0,,,,,,,
7,3.94294E+14,3.94294E+14,16.755429,0,,,,,,,
7,3.94294E+14,3.94294E+14,16.756912,0,,,,,,,
7,3.94294E+14,3.94294E+14,16.754881,0,,,,,,,
7,3.94294E+14,3.94294E+14,16.756292,0,,,,,,,
7,3.94294E+14,3.94294E+14,16.757123,0,,,,,,,
7,3.94294E+14,3.94294E+14,16.756062,0,,,,,,,
7,3.94294E+14,3.94294E+14,16.754975,0,,,,,,,
7,3.94294E+14,3.94294E+14,16.75483,0,,,,,,,
7,3.94294E+14,3.94294E+14,16.754958,0,,,,,,,
7,3.94294E+14,3.94294E+14,16.75518,0,,,,,,,
7,3.94294E+14,3.94294E+14,16.757021,0,,,,,,,
7,3.94294E+14,3.94294E+14,16.75532,0,,,,,,,
7,3.94294E+14,3.94294E+14,16.757266,0,,,,,,,
7,3.94294E+14,3.94294E+14,16.756765,0,,,,,,,
7,3.94294E+14,3.94294E+14,16.757059,0,,,,,,,
7,3.94294E+14,3.94294E+14,16.757081,0,,,,,,,
7,3.94294E+14,3.94294E+14,16.756901,0,,,,,,,
7,3.94294E+14,3.94294E+14,16.755956,0,,,,,,,
7,3.94294E+14,3.94294E+14,16.753996,0,,,,,,,
7,3.94294E+14,3.94294E+14,16.75653,0,,,,,,,
7,3.94294E+14,3.94294E+14,16.754338,0,,,,,,,
7,3.94294E+14,3.94294E+14,16.756192,0,,,,,,,
7,3.94294E+14,3.94294E+14,16.756047,0,,,,,,,
7,3.94294E+14,3.94294E+14,16.752499,0,,,,,,,
7,3.94294E+14,3.94294E+14,16.756407,0,,,,,,,
7,3.94294E+14,3.94294E+14,16.752739,0,,,,,,,
7,3.94294E+14,3.94294E+14,16.752067,0,,,,,,,
7,3.94294E+14,3.94294E+14,16.754055,0,,,,,,,
7,3.94294E+14,3.94294E+14,16.75672,0,,,,,,,
7,3.94294E+14,3.94294E+14,16.755034,0,,,,,,,
7,3.94294E+14,3.94294E+14,16.7546,0,,,,,,,
7,3.94294E+14,3.94294E+14,16.753317,0,,,,,,,
7,3.94294E+14,3.94294E+14,16.756683,0,,,,,,,
7,3.94294E+14,3.94294E+14,16.748855,0,,,,,,,
7,3.94294E+14,3.94294E+14,16.756262,0,,,,,,,
7,3.94294E+14,3.94294E+14,16.755425,0,,,,,,,
7,3.94294E+14,3.94294E+14,16.755162,0,,,,,,,
7,3.94294E+14,3.94294E+14,16.755429,0,,,,,,,
7,3.94294E+14,3.94294E+14,16.754121,0,,,,,,,
7,3.94294E+14,3.94294E+14,16.753246,0,,,,,,,
7,3.94294E+14,3.94295E+14,16.756845,0,,,,,,,
7,3.94295E+14,3.94295E+14,16.757304,0,,,,,,,
7,3.94295E+14,3.94295E+14,16.754701,0,,,,,,,
7,3.94295E+14,3.94295E+14,16.753053,0,,,,,,,
7,3.94295E+14,3.94295E+14,16.754474,0,,,,,,,
7,3.94295E+14,3.94295E+14,16.755462,0,,,,,,,
7,3.94295E+14,3.94295E+14,16.75492,0,,,,,,,
7,3.94295E+14,3.94295E+14,16.755102,0,,,,,,,
7,3.94295E+14,3.94295E+14,16.757209,0,,,,,,,
7,3.94295E+14,3.94295E+14,16.754984,0,,,,,,,
7,3.94295E+14,3.94295E+14,16.756385,0,,,,,,,
7,3.94295E+14,3.94295E+14,16.754574,0,,,,,,,
7,3.94295E+14,3.94295E+14,16.755684,0,,,,,,,
7,3.94295E+14,3.94295E+14,16.756774,0,,,,,,,
7,3.94295E+14,3.94295E+14,16.75331,0,,,,,,,
7,3.94295E+14,3.94295E+14,16.75677,0,,,,,,,
7,3.94295E+14,3.94295E+14,16.757188,0,,,,,,,
8,3.94295E+14,3.94295E+14,16.757153,0,,,,,,,
8,3.94295E+14,3.94295E+14,16.757277,0,,,,,,,
8,3.94295E+14,3.94295E+14,16.756498,0,,,,,,,
8,3.94295E+14,3.94295E+14,16.757244,0,,,,,,,
8,3.94295E+14,3.94295E+14,16.756375,0,,,,,,,
8,3.94295E+14,3.94295E+14,16.754748,0,,,,,,,
8,3.94295E+14,3.94295E+14,16.756692,0,,,,,,,
8,3.94295E+14,3.94295E+14,16.75706,0,,,,,,,
8,3.94295E+14,3.94295E+14,16.756671,0,,,,,,,
8,3.94295E+14,3.94295E+14,16.751555,0,,,,,,,
8,3.94295E+14,3.94295E+14,16.753026,0,,,,,,,
8,3.94295E+14,3.94295E+14,16.752945,0,,,,,,,
8,3.94295E+14,3.94295E+14,16.756555,0,,,,,,,
8,3.94295E+14,3.94295E+14,16.755449,0,,,,,,,
8,3.94295E+14,3.94295E+14,16.755071,0,,,,,,,
8,3.94295E+14,3.94295E+14,16.755819,0,,,,,,,
8,3.94295E+14,3.94295E+14,16.754196,0,,,,,,,
8,3.94295E+14,3.94295E+14,16.754325,0,,,,,,,
8,3.94295E+14,3.94295E+14,16.754906,0,,,,,,,
8,3.94295E+14,3.94295E+14,16.753181,0,,,,,,,
8,3.94295E+14,3.94295E+14,16.756319,0,,,,,,,
8,3.94295E+14,3.94295E+14,16.755167,0,,,,,,,
8,3.94295E+14,3.94295E+14,16.757343,0,,,,,,,
8,3.94295E+14,3.94295E+14,16.756843,0,,,,,,,
8,3.94295E+14,3.94295E+14,16.75611,0,,,,,,,
8,3.94295E+14,3.94295E+14,16.75625,0,,,,,,,
8,3.94295E+14,3.94295E+14,16.757287,0,,,,,,,
8,3.94295E+14,3.94295E+14,16.754245,0,,,,,,,
8,3.94295E+14,3.94295E+14,16.75355,0,,,,,,,
8,3.94295E+14,3.94295E+14,16.757089,0,,,,,,,
8,3.94295E+14,3.94295E+14,16.757221,0,,,,,,,
8,3.94295E+14,3.94295E+14,16.756811,0,,,,,,,
8,3.94295E+14,3.94295E+14,16.754747,0,,,,,,,
8,3.94295E+14,3.94295E+14,16.754625,0,,,,,,,
8,3.94295E+14,3.94295E+14,16.753371,0,,,,,,,
8,3.94295E+14,3.94295E+14,16.754421,0,,,,,,,
8,3.94295E+14,3.94295E+14,16.752998,0,,,,,,,
8,3.94295E+14,3.94295E+14,16.753718,0,,,,,,,
8,3.94295E+14,3.94295E+14,16.751967,0,,,,,,,
8,3.94295E+14,3.94295E+14,16.756646,0,,,,,,,
8,3.94295E+14,3.94295E+14,16.751587,0,,,,,,,
8,3.94295E+14,3.94295E+14,16.756538,0,,,,,,,
8,3.94295E+14,3.94295E+14,16.754794,0,,,,,,,
8,3.94295E+14,3.94296E+14,16.75669,0,,,,,,,
8,3.94296E+14,3.94296E+14,16.757545,0,,,,,,,
8,3.94296E+14,3.94296E+14,16.757488,0,,,,,,,
8,3.94296E+14,3.94296E+14,16.757557,0,,,,,,,
8,3.94296E+14,3.94296E+14,16.75675,0,,,,,,,
8,3.94296E+14,3.94296E+14,16.756924,0,,,,,,,
8,3.94296E+14,3.94296E+14,16.754512,0,,,,,,,
8,3.94296E+14,3.94296E+14,16.751165,0,,,,,,,
8,3.94296E+14,3.94296E+14,16.753111,0,,,,,,,
8,3.94296E+14,3.94296E+14,16.7544,0,,,,,,,
8,3.94296E+14,3.94296E+14,16.757278,0,,,,,,,
8,3.94296E+14,3.94296E+14,16.757414,0,,,,,,,
8,3.94296E+14,3.94296E+14,16.756538,0,,,,,,,
8,3.94296E+14,3.94296E+14,16.754854,0,,,,,,,
8,3.94296E+14,3.94296E+14,16.754678,0,,,,,,,
8,3.94296E+14,3.94296E+14,16.75712,0,,,,,,,
8,3.94296E+14,3.94296E+14,16.754527,0,,,,,,,
9,3.94296E+14,3.94296E+14,16.756303,0,,,,,,,
9,3.94296E+14,3.94296E+14,16.755666,0,,,,,,,
9,3.94296E+14,3.94296E+14,16.754797,0,,,,,,,
9,3.94296E+14,3.94296E+14,16.757202,0,,,,,,,
9,3.94296E+14,3.94296E+14,16.755131,0,,,,,,,
9,3.94296E+14,3.94296E+14,16.755464,0,,,,,,,
9,3.94296E+14,3.94296E+14,16.756157,0,,,,,,,
9,3.94296E+14,3.94296E+14,16.754724,0,,,,,,,
9,3.94296E+14,3.94296E+14,16.756838,0,,,,,,,
9,3.94296E+14,3.94296E+14,16.755858,0,,,,,,,
9,3.94296E+14,3.94296E+14,16.75386,0,,,,,,,
9,3.94296E+14,3.94296E+14,16.750429,0,,,,,,,
9,3.94296E+14,3.94296E+14,16.756649,0,,,,,,,
9,3.94296E+14,3.94296E+14,16.756873,0,,,,,,,
9,3.94296E+14,3.94296E+14,16.756478,0,,,,,,,
9,3.94296E+14,3.94296E+14,16.757126,0,,,,,,,
9,3.94296E+14,3.94296E+14,16.756853,0,,,,,,,
9,3.94296E+14,3.94296E+14,16.756564,0,,,,,,,
9,3.94296E+14,3.94296E+14,16.752634,0,,,,,,,
9,3.94296E+14,3.94296E+14,16.754388,0,,,,,,,
9,3.94296E+14,3.94296E+14,16.755756,0,,,,,,,
9,3.94296E+14,3.94296E+14,16.754091,0,,,,,,,
9,3.94296E+14,3.94296E+14,16.75594,0,,,,,,,
9,3.94296E+14,3.94296E+14,16.75349,0,,,,,,,
9,3.94296E+14,3.94296E+14,16.755455,0,,,,,,,
9,3.94296E+14,3.94296E+14,16.754511,0,,,,,,,
9,3.94296E+14,3.94296E+14,16.756716,0,,,,,,,
9,3.94296E+14,3.94296E+14,16.757444,0,,,,,,,
9,3.94296E+14,3.94296E+14,16.756842,0,,,,,,,
9,3.94296E+14,3.94296E+14,16.757121,0,,,,,,,
9,3.94296E+14,3.94296E+14,16.756399,0,,,,,,,
9,3.94296E+14,3.94296E+14,16.756834,0,,,,,,,
9,3.94296E+14,3.94296E+14,16.755886,0,,,,,,,
9,3.94296E+14,3.94296E+14,16.754325,0,,,,,,,
9,3.94296E+14,3.94296E+14,16.752382,0,,,,,,,
9,3.94296E+14,3.94296E+14,16.754005,0,,,,,,,
9,3.94296E+14,3.94296E+14,16.756465,0,,,,,,,
9,3.94296E+14,3.94296E+14,16.75644,0,,,,,,,
9,3.94296E+14,3.94296E+14,16.754865,0,,,,,,,
9,3.94296E+14,3.94296E+14,16.754799,0,,,,,,,
9,3.94296E+14,3.94296E+14,16.75176,0,,,,,,,
9,3.94296E+14,3.94296E+14,16.754675,0,,,,,,,
9,3.94296E+14,3.94296E+14,16.757444,0,,,,,,,
9,3.94296E+14,3.94297E+14,16.756778,0,,,,,,,
9,3.94297E+14,3.94297E+14,16.757082,0,,,,,,,
9,3.94297E+14,3.94297E+14,16.757467,0,,,,,,,
9,3.94297E+14,3.94297E+14,16.754415,0,,,,,,,
9,3.94297E+14,3.94297E+14,16.754832,0,,,,,,,
9,3.94297E+14,3.94297E+14,16.753294,0,,,,,,,
9,3.94297E+14,3.94297E+14,16.756444,0,,,,,,,
9,3.94297E+14,3.94297E+14,16.756725,0,,,,,,,
9,3.94297E+14,3.94297E+14,16.753592,0,,,,,,,
9,3.94297E+14,3.94297E+14,16.752292,0,,,,,,,
9,3.94297E+14,3.94297E+14,16.755239,0,,,,,,,
9,3.94297E+14,3.94297E+14,16.756948,0,,,,,,,
9,3.94297E+14,3.94297E+14,16.756921,0,,,,,,,
9,3.94297E+14,3.94297E+14,16.753847,0,,,,,,,
9,3.94297E+14,3.94297E+14,16.753436,0,,,,,,,
9,3.94297E+14,3.94297E+14,16.751662,0,,,,,,,
10,3.94297E+14,3.94297E+14,16.755164,0,,,,,,,
10,3.94297E+14,3.94297E+14,16.756923,0,,,,,,,
10,3.94297E+14,3.94297E+14,16.755142,0,,,,,,,
10,3.94297E+14,3.94297E+14,16.755082,0,,,,,,,
10,3.94297E+14,3.94297E+14,16.753967,0,,,,,,,
10,3.94297E+14,3.94297E+14,16.75714,0,,,,,,,
10,3.94297E+14,3.94297E+14,16.754684,0,,,,,,,
10,3.94297E+14,3.94297E+14,16.755027,0,,,,,,,
10,3.94297E+14,3.94297E+14,16.757051,0,,,,,,,
10,3.94297E+14,3.94297E+14,16.757463,0,,,,,,,
10,3.94297E+14,3.94297E+14,16.753533,0,,,,,,,
10,3.94297E+14,3.94297E+14,16.757435,0,,,,,,,
10,3.94297E+14,3.94297E+14,16.757471,0,,,,,,,
10,3.94297E+14,3.94297E+14,16.756585,0,,,,,,,
10,3.94297E+14,3.94297E+14,16.75648,0,,,,,,,
10,3.94297E+14,3.94297E+14,16.756093,0,,,,,,,
10,3.94297E+14,3.94297E+14,16.756294,0,,,,,,,
10,3.94297E+14,3.94297E+14,16.757172,0,,,,,,,
10,3.94297E+14,3.94297E+14,16.751899,0,,,,,,,
10,3.94297E+14,3.94297E+14,16.754646,0,,,,,,,
10,3.94297E+14,3.94297E+14,16.75482,0,,,,,,,
10,3.94297E+14,3.94297E+14,16.753322,0,,,,,,,
10,3.94297E+14,3.94297E+14,16.754503,0,,,,,,,
10,3.94297E+14,3.94297E+14,16.757509,0,,,,,,,
10,3.94297E+14,3.94297E+14,16.755134,0,,,,,,,
10,3.94297E+14,3.94297E+14,16.756746,0,,,,,,,
10,3.94297E+14,3.94297E+14,16.754844,0,,,,,,,
10,3.94297E+14,3.94297E+14,16.757078,0,,,,,,,
10,3.94297E+14,3.94297E+14,16.756967,0,,,,,,,
10,3.94297E+14,3.94297E+14,16.75413,0,,,,,,,
10,3.94297E+14,3.94297E+14,16.756976,0,,,,,,,
10,3.94297E+14,3.94297E+14,16.757051,0,,,,,,,
10,3.94297E+14,3.94297E+14,16.756499,0,,,,,,,
10,3.94297E+14,3.94297E+14,16.755346,0,,,,,,,
10,3.94297E+14,3.94297E+14,16.756543,0,,,,,,,
10,3.94297E+14,3.94297E+14,16.752813,0,,,,,,,
10,3.94297E+14,3.94297E+14,16.756937,0,,,,,,,
10,3.94297E+14,3.94297E+14,16.756678,0,,,,,,,
10,3.94297E+14,3.94297E+14,16.756767,0,,,,,,,
10,3.94297E+14,3.94297E+14,16.756743,0,,,,,,,
10,3.94297E+14,3.94297E+14,16.757031,0,,,,,,,
10,3.94297E+14,3.94297E+14,16.756405,0,,,,,,,
10,3.94297E+14,3.94297E+14,16.756224,0,,,,,,,
10,3.94297E+14,3.94298E+14,16.753196,0,,,,,,,
10,3.94298E+14,3.94298E+14,16.753304,0,,,,,,,
10,3.94298E+14,3.94298E+14,16.755204,0,,,,,,,
10,3.94298E+14,3.94298E+14,16.754133,0,,,,,,,
10,3.94298E+14,3.94298E+14,16.754784,0,,,,,,,
10,3.94298E+14,3.94298E+14,16.752284,0,,,,,,,
10,3.94298E+14,3.94298E+14,16.753957,0,,,,,,,
10,3.94298E+14,3.94298E+14,16.754667,0,,,,,,,
10,3.94298E+14,3.94298E+14,16.756269,0,,,,,,,
10,3.94298E+14,3.94298E+14,16.755379,0,,,,,,,
10,3.94298E+14,3.94298E+14,16.755043,0,,,,,,,
10,3.94298E+14,3.94298E+14,16.75528,0,,,,,,,
10,3.94298E+14,3.94298E+14,16.755034,0,,,,,,,
10,3.94298E+14,3.94298E+14,16.75746,0,,,,,,,
10,3.94298E+14,3.94298E+14,16.756707,0,,,,,,,
10,3.94298E+14,3.94298E+14,16.756803,0,,,,,,,
10,3.94298E+14,3.94298E+14,16.756404,0,,,,,,,
11,3.94298E+14,3.94298E+14,16.757177,0,,,,,,,
11,3.94298E+14,3.94298E+14,16.752425,0,,,,,,,
11,3.94298E+14,3.94298E+14,16.754312,0,,,,,,,
11,3.94298E+14,3.94298E+14,16.752167,0,,,,,,,
11,3.94298E+14,3.94298E+14,16.757238,0,,,,,,,
11,3.94298E+14,3.94298E+14,16.753741,0,,,,,,,
11,3.94298E+14,3.94298E+14,16.755562,0,,,,,,,
11,3.94298E+14,3.94298E+14,16.757535,0,,,,,,,
11,3.94298E+14,3.94298E+14,16.752316,0,,,,,,,
11,3.94298E+14,3.94298E+14,16.75576,0,,,,,,,
11,3.94298E+14,3.94298E+14,16.75412,0,,,,,,,
11,3.94298E+14,3.94298E+14,16.757215,0,,,,,,,
11,3.94298E+14,3.94298E+14,16.743223,0,,,,,,,
11,3.94298E+14,3.94298E+14,16.754137,0,,,,,,,
11,3.94298E+14,3.94298E+14,16.757379,0,,,,,,,
11,3.94298E+14,3.94298E+14,16.752904,0,,,,,,,
11,3.94298E+14,3.94298E+14,16.753211,0,,,,,,,
11,3.94298E+14,3.94298E+14,16.754265,0,,,,,,,
11,3.94298E+14,3.94298E+14,16.753291,0,,,,,,,
11,3.94298E+14,3.94298E+14,16.755277,0,,,,,,,
11,3.94298E+14,3.94298E+14,16.7554,0,,,,,,,
11,3.94298E+14,3.94298E+14,16.756022,0,,,,,,,
11,3.94298E+14,3.94298E+14,16.75787,0,,,,,,,
11,3.94298E+14,3.94298E+14,16.756332,0,,,,,,,
11,3.94298E+14,3.94298E+14,16.754729,0,,,,,,,
11,3.94298E+14,3.94298E+14,16.757384,0,,,,,,,
11,3.94298E+14,3.94298E+14,16.753899,0,,,,,,,
11,3.94298E+14,3.94298E+14,16.753507,0,,,,,,,
11,3.94298E+14,3.94298E+14,16.757473,0,,,,,,,
11,3.94298E+14,3.94298E+14,16.756658,0,,,,,,,
11,3.94298E+14,3.94298E+14,16.756773,0,,,,,,,
11,3.94298E+14,3.94298E+14,16.753765,0,,,,,,,
11,3.94298E+14,3.94298E+14,16.75714,0,,,,,,,
11,3.94298E+14,3.94298E+14,16.757874,0,,,,,,,
11,3.94298E+14,3.94298E+14,16.757544,0,,,,,,,
11,3.94298E+14,3.94298E+14,16.753655,0,,,,,,,
11,3.94298E+14,3.94298E+14,16.755224,0,,,,,,,
11,3.94298E+14,3.94298E+14,16.753845,0,,,,,,,
11,3.94298E+14,3.94298E+14,16.755412,0,,,,,,,
11,3.94298E+14,3.94298E+14,16.757701,0,,,,,,,
11,3.94298E+14,3.94298E+14,16.757222,0,,,,,,,
11,3.94298E+14,3.94298E+14,16.757534,0,,,,,,,
11,3.94298E+14,3.94298E+14,16.75688,0,,,,,,,
11,3.94298E+14,3.94299E+14,16.757648,0,,,,,,,
11,3.94299E+14,3.94299E+14,16.757004,0,,,,,,,
11,3.94299E+14,3.94299E+14,16.756317,0,,,,,,,
11,3.94299E+14,3.94299E+14,16.751383,0,,,,,,,
11,3.94299E+14,3.94299E+14,16.756698,0,,,,,,,
11,3.94299E+14,3.94299E+14,16.753153,0,,,,,,,
11,3.94299E+14,3.94299E+14,16.757322,0,,,,,,,
11,3.94299E+14,3.94299E+14,16.75454,0,,,,,,,
11,3.94299E+14,3.94299E+14,16.757166,0,,,,,,,
11,3.94299E+14,3.94299E+14,16.755238,0,,,,,,,
11,3.94299E+14,3.94299E+14,16.754906,0,,,,,,,
11,3.94299E+14,3.94299E+14,16.756905,0,,,,,,,
11,3.94299E+14,3.94299E+14,16.757121,0,,,,,,,
11,3.94299E+14,3.94299E+14,16.755182,0,,,,,,,
11,3.94299E+14,3.94299E+14,16.753148,0,,,,,,,
11,3.94299E+14,3.94299E+14,16.75423,0,,,,,,,
11,3.94299E+14,3.94299E+14,16.75672,0,,,,,,,
12,3.94299E+14,3.94299E+14,16.754264,0,,,,,,,
12,3.94299E+14,3.94299E+14,16.757088,0,,,,,,,
12,3.94299E+14,3.94299E+14,16.75538,0,,,,,,,
12,3.94299E+14,3.94299E+14,16.755198,0,,,,,,,
12,3.94299E+14,3.94299E+14,16.755503,0,,,,,,,
12,3.94299E+14,3.94299E+14,16.756988,0,,,,,,,
12,3.94299E+14,3.94299E+14,16.755611,0,,,,,,,
12,3.94299E+14,3.94299E+14,16.755456,0,,,,,,,
12,3.94299E+14,3.94299E+14,16.751844,0,,,,,,,
12,3.94299E+14,3.94299E+14,16.756856,0,,,,,,,
12,3.94299E+14,3.94299E+14,16.756897,0,,,,,,,
12,3.94299E+14,3.94299E+14,16.756694,0,,,,,,,
12,3.94299E+14,3.94299E+14,16.756769,0,,,,,,,
12,3.94299E+14,3.94299E+14,16.756426,0,,,,,,,
12,3.94299E+14,3.94299E+14,16.755127,0,,,,,,,
12,3.94299E+14,3.94299E+14,16.756579,0,,,,,,,
12,3.94299E+14,3.94299E+14,16.757198,0,,,,,,,
12,3.94299E+14,3.94299E+14,16.756432,0,,,,,,,
12,3.94299E+14,3.94299E+14,16.755012,0,,,,,,,
12,3.94299E+14,3.94299E+14,16.75633,0,,,,,,,
12,3.94299E+14,3.94299E+14,16.754584,0,,,,,,,
12,3.94299E+14,3.94299E+14,16.756155,0,,,,,,,
12,3.94299E+14,3.94299E+14,16.754348,0,,,,,,,
12,3.94299E+14,3.94299E+14,16.756337,0,,,,,,,
12,3.94299E+14,3.94299E+14,16.754769,0,,,,,,,
12,3.94299E+14,3.94299E+14,16.756714,0,,,,,,,
12,3.94299E+14,3.94299E+14,16.756835,0,,,,,,,
12,3.94299E+14,3.94299E+14,16.757047,0,,,,,,,
12,3.94299E+14,3.94299E+14,16.75695,0,,,,,,,
12,3.94299E+14,3.94299E+14,16.755858,0,,,,,,,
12,3.94299E+14,3.94299E+14,16.752873,0,,,,,,,
12,3.94299E+14,3.94299E+14,16.754082,0,,,,,,,
12,3.94299E+14,3.94299E+14,16.754429,0,,,,,,,
12,3.94299E+14,3.94299E+14,16.75293,0,,,,,,,
12,3.94299E+14,3.94299E+14,16.7539,0,,,,,,,
12,3.94299E+14,3.94299E+14,16.7562,0,,,,,,,
12,3.94299E+14,3.94299E+14,16.754416,0,,,,,,,
12,3.94299E+14,3.94299E+14,16.755079,0,,,,,,,
12,3.94299E+14,3.94299E+14,16.753271,0,,,,,,,
12,3.94299E+14,3.94299E+14,16.75761,0,,,,,,,
12,3.94299E+14,3.94299E+14,16.75547,0,,,,,,,
12,3.94299E+14,3.94299E+14,16.754185,0,,,,,,,
12,3.94299E+14,3.94299E+14,16.756028,0,,,,,,,
12,3.94299E+14,3.943E+14,16.752741,0,,,,,,,
12,3.943E+14,3.943E+14,16.75232,0,,,,,,,
12,3.943E+14,3.943E+14,16.75183,0,,,,,,,
12,3.943E+14,3.943E+14,16.757129,0,,,,,,,
12,3.943E+14,3.943E+14,16.756935,0,,,,,,,
12,3.943E+14,3.943E+14,16.755831,0,,,,,,,
12,3.943E+14,3.943E+14,16.754136,0,,,,,,,
12,3.943E+14,3.943E+14,16.756507,0,,,,,,,
12,3.943E+14,3.943E+14,16.755637,0,,,,,,,
12,3.943E+14,3.943E+14,16.753722,0,,,,,,,
12,3.943E+14,3.943E+14,16.752413,0,,,,,,,
12,3.943E+14,3.943E+14,16.754958,0,,,,,,,
12,3.943E+14,3.943E+14,16.754597,0,,,,,,,
12,3.943E+14,3.943E+14,16.757186,0,,,,,,,
12,3.943E+14,3.943E+14,16.749716,0,,,,,,,
12,3.943E+14,3.943E+14,16.7557,0,,,,,,,
13,3.943E+14,3.943E+14,16.753182,0,,,,,,,
13,3.943E+14,3.943E+14,16.755247,0,,,,,,,
13,3.943E+14,3.943E+14,16.757571,0,,,,,,,
13,3.943E+14,3.943E+14,16.755346,0,,,,,,,
13,3.943E+14,3.943E+14,16.754832,0,,,,,,,
13,3.943E+14,3.943E+14,16.757208,0,,,,,,,
13,3.943E+14,3.943E+14,16.751523,0,,,,,,,
13,3.943E+14,3.943E+14,16.757279,0,,,,,,,
13,3.943E+14,3.943E+14,16.757454,0,,,,,,,
13,3.943E+14,3.943E+14,16.757322,0,,,,,,,
13,3.943E+14,3.943E+14,16.757403,0,,,,,,,
13,3.943E+14,3.943E+14,16.757378,0,,,,,,,
13,3.943E+14,3.943E+14,16.757308,0,,,,,,,
13,3.943E+14,3.943E+14,16.757254,0,,,,,,,
13,3.943E+14,3.943E+14,16.756155,0,,,,,,,
13,3.943E+14,3.943E+14,16.75275,0,,,,,,,
13,3.943E+14,3.943E+14,16.756719,0,,,,,,,
13,3.943E+14,3.943E+14,16.755017,0,,,,,,,
13,3.943E+14,3.943E+14,16.753539,0,,,,,,,
13,3.943E+14,3.943E+14,16.757446,0,,,,,,,
13,3.943E+14,3.943E+14,16.753433,0,,,,,,,
13,3.943E+14,3.943E+14,16.756485,0,,,,,,,
13,3.943E+14,3.943E+14,16.755903,0,,,,,,,
13,3.943E+14,3.943E+14,16.755375,0,,,,,,,
13,3.943E+14,3.943E+14,16.755412,0,,,,,,,
13,3.943E+14,3.943E+14,16.752705,0,,,,,,,
13,3.943E+14,3.943E+14,16.757136,0,,,,,,,
13,3.943E+14,3.943E+14,16.756058,0,,,,,,,
13,3.943E+14,3.943E+14,16.756622,0,,,,,,,
13,3.943E+14,3.943E+14,16.757072,0,,,,,,,
13,3.943E+14,3.943E+14,16.757277,0,,,,,,,
13,3.943E+14,3.943E+14,16.757288,0,,,,,,,
13,3.943E+14,3.943E+14,16.757398,0,,,,,,,
13,3.943E+14,3.943E+14,16.756642,0,,,,,,,
13,3.943E+14,3.943E+14,16.756925,0,,,,,,,
13,3.943E+14,3.943E+14,16.756951,0,,,,,,,
13,3.943E+14,3.943E+14,16.75717,0,,,,,,,
13,3.943E+14,3.943E+14,16.756896,0,,,,,,,
13,3.943E+14,3.943E+14,16.756776,0,,,,,,,
13,3.943E+14,3.943E+14,16.756036,0,,,,,,,
13,3.943E+14,3.943E+14,16.754205,0,,,,,,,
13,3.943E+14,3.943E+14,16.749547,0,,,,,,,
13,3.943E+14,3.943E+14,16.755316,0,,,,,,,
13,3.943E+14,3.94301E+14,16.754597,0,,,,,,,
13,3.94301E+14,3.94301E+14,16.756549,0,,,,,,,
13,3.94301E+14,3.94301E+14,16.753052,0,,,,,,,
13,3.94301E+14,3.94301E+14,16.754256,0,,,,,,,
13,3.94301E+14,3.94301E+14,16.753873,0,,,,,,,
13,3.94301E+14,3.94301E+14,16.753757,0,,,,,,,
13,3.94301E+14,3.94301E+14,16.754852,0,,,,,,,
13,3.94301E+14,3.94301E+14,16.757226,0,,,,,,,
13,3.94301E+14,3.94301E+14,16.754798,0,,,,,,,
13,3.94301E+14,3.94301E+14,16.756403,0,,,,,,,
13,3.94301E+14,3.94301E+14,16.755733,0,,,,,,,
13,3.94301E+14,3.94301E+14,16.756342,0,,,,,,,
13,3.94301E+14,3.94301E+14,16.756929,0,,,,,,,
13,3.94301E+14,3.94301E+14,16.75626,0,,,,,,,
13,3.94301E+14,3.94301E+14,16.754312,0,,,,,,,
13,3.94301E+14,3.94301E+14,16.755175,0,,,,,,,
13,3.94301E+14,3.94301E+14,16.754032,0,,,,,,,
14,3.94301E+14,3.94301E+14,16.754913,0,,,,,,,
14,3.94301E+14,3.94301E+14,16.752765,0,,,,,,,
14,3.94301E+14,3.94301E+14,16.756932,0,,,,,,,
14,3.94301E+14,3.94301E+14,16.755452,0,,,,,,,
14,3.94301E+14,3.94301E+14,16.755026,0,,,,,,,
14,3.94301E+14,3.94301E+14,16.754747,0,,,,,,,
14,3.94301E+14,3.94301E+14,16.756983,0,,,,,,,
14,3.94301E+14,3.94301E+14,16.756541,0,,,,,,,
14,3.94301E+14,3.94301E+14,16.754175,0,,,,,,,
14,3.94301E+14,3.94301E+14,16.754646,0,,,,,,,
14,3.94301E+14,3.94301E+14,16.756253,0,,,,,,,
14,3.94301E+14,3.94301E+14,16.755603,0,,,,,,,
14,3.94301E+14,3.94301E+14,16.754338,0,,,,,,,
14,3.94301E+14,3.94301E+14,16.756938,0,,,,,,,
14,3.94301E+14,3.94301E+14,16.754119,0,,,,,,,
14,3.94301E+14,3.94301E+14,16.756666,0,,,,,,,
14,3.94301E+14,3.94301E+14,16.752115,0,,,,,,,
14,3.94301E+14,3.94301E+14,16.757355,0,,,,,,,
