Time (sec),Previous Frame (ns),Current Frame (ns),Time Elapsed (ms),Dropped Frame Count
11,250849467117352,250849483891291,16.773939,0
11,250849483891291,250849500665301,16.77401,0
11,250849500665301,250849517442411,16.77711,0
11,250849517442411,250849534110547,16.668136,0
11,250849534110547,250849550861758,16.751211,0
11,250849550861758,250849567613546,16.751788,0
11,250849567613546,250849584363938,16.750392,0
11,250849584363938,250849601107149,16.743211,0
11,250849601107149,250849617855360,16.748211,0
11,250849617855360,250849634604562,16.749202,0
11,250849634604562,250849651352822,16.74826,0
11,250849651352822,250849668105530,16.752708,0
11,250849668105530,250849684856863,16.751333,0
11,250849684856863,250849701603298,16.746435,0
11,250849701603298,250849718354769,16.751471,0
11,250849718354769,250849735104333,16.749564,0
11,250849735104333,250849751854156,16.749823,0
11,250849751854156,250849768606841,16.752685,0
11,250849768606841,250849785358045,16.751204,0
11,250849785358045,250849802108682,16.750637,0
11,250849802108682,250849818861542,16.75286,0
11,250849818861542,250849835606719,16.745177,0
11,250849835606719,250849852358896,16.752177,0
11,250849852358896,250849869110205,16.751309,0
11,250849869110205,250849885857859,16.747654,0
11,250849885857859,250849903086359,17.2285,0
11,250849903086359,250849919839665,16.753306,0
11,250849919839665,250849936588000,16.748335,0
11,250849936588000,250849953337316,16.749316,0
11,250849953337316,250849970088221,16.750905,0
11,250849970088221,250849987151321,17.0631,0
11,250849987151321,250850003964370,16.813049,0
11,250850003964370,250850020778990,16.81462,0
11,250850020778990,250850037589805,16.810815,0
11,250850037589805,250850054403410,16.813605,0
11,250850054403410,250850071218216,16.814806,0
11,250850071218216,250850088032851,16.814635,0
11,250850088032851,250850104845994,16.813143,0
11,250850104845994,250850121660765,16.814771,0
11,250850121660765,250850138471736,16.810971,0
11,250850138471736,250850155283112,16.811376,0
11,250850155283112,250850172098146,16.815034,0
11,250850172098146,250850188911947,16.813801,0
11,250850188911947,250850205725893,16.813946,0
11,250850205725893,250850222537955,16.812062,0
11,250850222537955,250850239344887,16.806932,0
11,250850239344887,250850256155832,16.810945,0
11,250850256155832,250850272969967,16.814135,0
11,250850272969967,250850289783500,16.813533,0
11,250850289783500,250850305654618,15.871118,0
11,250850305654618,250850322469188,16.81457,0
11,250850322469188,250850339281855,16.812667,0
11,250850339281855,250850356092344,16.810489,0
12,250850356092344,250850372906404,16.81406,0
12,250850372906404,250850389694017,16.787613,0
12,250850389694017,250850406481955,16.787938,0
12,250850406481955,250850423271761,16.789806,0
12,250850423271761,250850440060736,16.788975,0
12,250850440060736,250850456844880,16.784144,0
12,250850456844880,250850473632972,16.788092,0
12,250850473632972,250850490420500,16.787528,0
12,250850490420500,250850507210106,16.789606,0
12,250850507210106,250850523998025,16.787919,0
12,250850523998025,250850540785866,16.787841,0
12,250850540785866,250850557573211,16.787345,0
12,250850557573211,250850574361107,16.787896,0
12,250850574361107,250850591146638,16.785531,0
12,250850591146638,250850607936159,16.789521,0
12,250850607936159,250850624725679,16.78952,0
12,250850624725679,250850641515035,16.789356,0
12,250850641515035,250850658301482,16.786447,0
12,250850658301482,250850675091243,16.789761,0
12,250850675091243,250850691877302,16.786059,0
12,250850691877302,250850708667123,16.789821,0
12,250850708667123,250850725455445,16.788322,0
12,250850725455445,250850742240833,16.785388,0
12,250850742240833,250850759026379,16.785546,0
12,250850759026379,250850775813887,16.787508,0
12,250850775813887,250850792603761,16.789874,0
12,250850792603761,250850809393478,16.789717,0
12,250850809393478,250850826182949,16.789471,0
12,250850826182949,250850842972531,16.789582,0
12,250850842972531,250850859761954,16.789423,0
12,250850859761954,250850876550551,16.788597,0
12,250850876550551,250850893336019,16.785468,0
12,250850893336019,250850910122798,16.786779,0
12,250850910122798,250850926910231,16.787433,0
12,250850926910231,250850943699942,16.789711,0
12,250850943699942,250850960486182,16.78624,0
12,250850960486182,250850977275142,16.78896,0
12,250850977275142,250850994058723,16.783581,0
12,250850994058723,250851010848217,16.789494,0
12,250851010848217,250851027637767,16.78955,0
12,250851027637767,250851043862501,16.224734,0
12,250851043862501,250851060653383,16.790882,0
12,250851060653383,250851077441786,16.788403,0
12,250851077441786,250851094225062,16.783276,0
12,250851094225062,250851111014827,16.789765,0
12,250851111014827,250851127670010,16.655183,0
12,250851127670010,250851144444950,16.77494,0
12,250851144444950,250851161221678,16.776728,0
12,250851161221678,250851177995396,16.773718,0
12,250851177995396,250851194766691,16.771295,0
12,250851194766691,250851211542360,16.775669,0
12,250851211542360,250851228315657,16.773297,0
12,250851228315657,250851245087421,16.771764,0
12,250851245087421,250851261861512,16.774091,0
12,250851261861512,250851278630622,16.76911,0
12,250851278630622,250851295404431,16.773809,0
12,250851295404431,250851312180161,16.77573,0
12,250851312180161,250851328956345,16.776184,0
12,250851328956345,250851345726812,16.770467,0
12,250851345726812,250851362502103,16.775291,0
13,250851362502103,250851379272928,16.770825,0
13,250851379272928,250851396047179,16.774251,0
13,250851396047179,250851412823460,16.776281,0
13,250851412823460,250851429594733,16.771273,0
13,250851429594733,250851446369227,16.774494,0
13,250851446369227,250851463145066,16.775839,0
13,250851463145066,250851479918162,16.773096,0
13,250851479918162,250851496691752,16.77359,0
13,250851496691752,250851513463030,16.771278,0
13,250851513463030,250851530238002,16.774972,0
13,250851530238002,250851547013760,16.775758,0
13,250851547013760,250851563790450,16.77669,0
13,250851563790450,250851580565334,16.774884,0
13,250851580565334,250851597341182,16.775848,0
13,250851597341182,250851614117069,16.775887,0
13,250851614117069,250851630890824,16.773755,0
13,250851630890824,250851647664539,16.773715,0
13,250851647664539,250851664441500,16.776961,0
13,250851664441500,250851681216283,16.774783,0
13,250851681216283,250851697992073,16.77579,0
13,250851697992073,250851714768825,16.776752,0
13,250851714768825,250851731543882,16.775057,0
13,250851731543882,250851748319839,16.775957,0
13,250851748319839,250851765092583,16.772744,0
13,250851765092583,250851781867309,16.774726,0
13,250851781867309,250851798639307,16.771998,0
13,250851798639307,250851815415717,16.77641,0
13,250851815415717,250851832189798,16.774081,0
13,250851832189798,250851848961380,16.771582,0
13,250851848961380,250851865733029,16.771649,0
13,250851865733029,250851882508244,16.775215,0
13,250851882508244,250851899283204,16.77496,0
13,250851899283204,250851916059813,16.776609,0
13,250851916059813,250851932834234,16.774421,0
13,250851932834234,250851949608325,16.774091,0
13,250851949608325,250851966382914,16.774589,0
13,250851966382914,250851983154049,16.771135,0
13,250851983154049,250851999924456,16.770407,0
13,250851999924456,250852016698154,16.773698,0
13,250852016698154,250852033472895,16.774741,0
13,250852033472895,250852050244416,16.771521,0
13,250852050244416,250852067019169,16.774753,0
13,250852067019169,250852083792884,16.773715,0
13,250852083792884,250852100564854,16.77197,0
13,250852100564854,250852117339555,16.774701,0
13,250852117339555,250852134113636,16.774081,0
13,250852134113636,250852150883690,16.770054,0
13,250852150883690,250852167654378,16.770688,0
13,250852167654378,250852184430000,16.775622,0
13,250852184430000,250852201205596,16.775596,0
13,250852201205596,250852217982413,16.776817,0
13,250852217982413,250852234757272,16.774859,0
13,250852234757272,250852251530031,16.772759,0
13,250852251530031,250852268305921,16.77589,0
13,250852268305921,250852285081824,16.775903,0
13,250852285081824,250852301857548,16.775724,0
13,250852301857548,250852318632701,16.775153,0
13,250852318632701,250852335406554,16.773853,0
13,250852335406554,250852352182014,16.77546,0
13,250852352182014,250852368956397,16.774383,0
14,250852368956397,250852385727784,16.771387,0
14,250852385727784,250852402503381,16.775597,0
14,250852402503381,250852419279272,16.775891,0
14,250852419279272,250852436053532,16.77426,0
14,250852436053532,250852452825689,16.772157,0
14,250852452825689,250852469595120,16.769431,0
14,250852469595120,250852486368924,16.773804,0
14,250852486368924,250852503143006,16.774082,0
14,250852503143006,250852519915518,16.772512,0
14,250852519915518,250852536690363,16.774845,0
14,250852536690363,250852553464754,16.774391,0
14,250852553464754,250852570240937,16.776183,0
14,250852570240937,250852587012387,16.77145,0
14,250852587012387,250852603786110,16.773723,0
14,250852603786110,250852620562660,16.77655,0
14,250852620562660,250852637337777,16.775117,0
14,250852637337777,250852654112339,16.774562,0
14,250852654112339,250852670887724,16.775385,0
14,250852670887724,250852687661133,16.773409,0
14,250852687661133,250852704437098,16.775965,0
14,250852704437098,250852721209473,16.772375,0
14,250852721209473,250852737985040,16.775567,0
14,250852737985040,250852754760723,16.775683,0
14,250852754760723,250852771536366,16.775643,0
14,250852771536366,250852788311372,16.775006,0
14,250852788311372,250852805081090,16.769718,0
14,250852805081090,250852821852686,16.771596,0
14,250852821852686,250852838624786,16.7721,0
14,250852838624786,250852855396775,16.771989,0
14,250852855396775,250852872172618,16.775843,0
14,250852872172618,250852888945855,16.773237,0
14,250852888945855,250852905718812,16.772957,0
14,250852905718812,250852922494695,16.775883,0
14,250852922494695,250852939268776,16.774081,0
14,250852939268776,250852956041098,16.772322,0
14,250852956041098,250852972808772,16.767674,0
14,250852972808772,250852989584125,16.775353,0
14,250852989584125,250853006359676,16.775551,0
14,250853006359676,250853023135917,16.776241,0
14,250853023135917,250853039912993,16.777076,0
14,250853039912993,250853056689618,16.776625,0
14,250853056689618,250853073465378,16.77576,0
14,250853073465378,250853090239157,16.773779,0
14,250853090239157,250853107015155,16.775998,0
14,250853107015155,250853123786450,16.771295,0
14,250853123786450,250853140559827,16.773377,0
14,250853140559827,250853157336068,16.776241,0
14,250853157336068,250853174106294,16.770226,0
14,250853174106294,250853190878587,16.772293,0
14,250853190878587,250853207653056,16.774469,0
14,250853207653056,250853224429673,16.776617,0
14,250853224429673,250853241204409,16.774736,0
14,250853241204409,250853257979524,16.775115,0
14,250853257979524,250853274753856,16.774332,0
14,250853274753856,250853291523907,16.770051,0
14,250853291523907,250853308299695,16.775788,0
14,250853308299695,250853325075079,16.775384,0
14,250853325075079,250853341840550,16.765471,0
14,250853341840550,250853358614228,16.773678,0
15,250853358614228,250853375391183,16.776955,0
15,250853375391183,250853392166622,16.775439,0
15,250853392166622,250853408939045,16.772423,0
15,250853408939045,250853425715985,16.77694,0
15,250853425715985,250853442489466,16.773481,0
15,250853442489466,250853459262751,16.773285,0
15,250853459262751,250853476033334,16.770583,0
15,250853476033334,250853492807122,16.773788,0
15,250853492807122,250853509583843,16.776721,0
15,250853509583843,250853526359752,16.775909,0
15,250853526359752,250853543133165,16.773413,0
15,250853543133165,250853559908692,16.775527,0
15,250853559908692,250853576682481,16.773789,0
15,250853576682481,250853593456453,16.773972,0
15,250853593456453,250853610223572,16.767119,0
15,250853610223572,250853626992761,16.769189,0
15,250853626992761,250853643766822,16.774061,0
15,250853643766822,250853660541408,16.774586,0
15,250853660541408,250853677314422,16.773014,0
15,250853677314422,250853694084818,16.770396,0
15,250853694084818,250853710862360,16.777542,0
15,250853710862360,250853727639135,16.776775,0
15,250853727639135,250853744414869,16.775734,0
15,250853744414869,250853761191528,16.776659,0
15,250853761191528,250853777968667,16.777139,0
15,250853777968667,250853794743275,16.774608,0
15,250853794743275,250853811518218,16.774943,0
15,250853811518218,250853828294208,16.77599,0
15,250853828294208,250853845069439,16.775231,0
15,250853845069439,250853861842376,16.772937,0
15,250853861842376,250853878618585,16.776209,0
15,250853878618585,250853895390084,16.771499,0
15,250853895390084,250853912166416,16.776332,0
15,250853912166416,250853928942098,16.775682,0
15,250853928942098,250853945717001,16.774903,0
15,250853945717001,250853962485810,16.768809,0
15,250853962485810,250853979256942,16.771132,0
15,250853979256942,250853996032052,16.77511,0
15,250853996032052,250854012804455,16.772403,0
15,250854012804455,250854029579559,16.775104,0
15,250854029579559,250854046345375,16.765816,0
15,250854046345375,250854063109434,16.764059,0
15,250854063109434,250854079885226,16.775792,0
15,250854079885226,250854096660550,16.775324,0
15,250854096660550,250854113435819,16.775269,0
15,250854113435819,250854130210402,16.774583,0
15,250854130210402,250854146985625,16.775223,0
15,250854146985625,250854163757783,16.772158,0
15,250854163757783,250854180534548,16.776765,0
15,250854180534548,250854197307359,16.772811,0
15,250854197307359,250854214083250,16.775891,0
15,250854214083250,250854230860545,16.777295,0
15,250854230860545,250854247634509,16.773964,0
15,250854247634509,250854264408693,16.774184,0
15,250854264408693,250854281181914,16.773221,0
15,250854281181914,250854297955620,16.773706,0
15,250854297955620,250854314730489,16.774869,0
15,250854314730489,250854331498857,16.768368,0
15,250854331498857,250854348273209,16.774352,0
15,250854348273209,250854365048590,16.775381,0
16,250854365048590,250854381822897,16.774307,0
16,250854381822897,250854398594768,16.771871,0
16,250854398594768,250854415370311,16.775543,0
16,250854415370311,250854432144886,16.774575,0
16,250854432144886,250854448913744,16.768858,0
16,250854448913744,250854465688588,16.774844,0
16,250854465688588,250854482465661,16.777073,0
16,250854482465661,250854499241574,16.775913,0
16,250854499241574,250854516018654,16.77708,0
16,250854516018654,250854532795980,16.777326,0
16,250854532795980,250854549571327,16.775347,0
16,250854549571327,250854566347302,16.775975,0
16,250854566347302,250854583122476,16.775174,0
16,250854583122476,250854599897532,16.775056,0
16,250854599897532,250854616673535,16.776003,0
16,250854616673535,250854633447453,16.773918,0
16,250854633447453,250854650219317,16.771864,0
