Time (sec),Previous Frame (ns),Current Frame (ns),Time Elapsed (ms),Dropped Frame Count,,,Num,FPS,,Min FPS
29,1.24181E+14,1.24181E+14,16.781594,0,,,,,,
29,1.24181E+14,1.24181E+14,16.778145,0,,,,,,
29,1.24181E+14,1.24181E+14,16.775295,0,,,,,,
29,1.24181E+14,1.24181E+14,16.78106,0,,,,,,
29,1.24181E+14,1.24181E+14,16.778821,0,,,,,,
29,1.24181E+14,1.24181E+14,16.778546,0,,,,,,
29,1.24181E+14,1.24181E+14,16.782255,0,,,,,,
29,1.24181E+14,1.24181E+14,16.782572,0,,,,,,
29,1.24181E+14,1.24181E+14,16.782829,0,,,,,,
29,1.24181E+14,1.24181E+14,16.781699,0,,,,,,
29,1.24181E+14,1.24181E+14,16.781159,0,,,,,,
29,1.24181E+14,1.24181E+14,16.78204,0,,,,,,
29,1.24181E+14,1.24181E+14,16.776023,0,,,,,,
29,1.24181E+14,1.24181E+14,16.781625,0,,,,,,
29,1.24181E+14,1.24181E+14,16.779004,0,,,,,,
29,1.24181E+14,1.24181E+14,16.781878,0,,,,,,
29,1.24181E+14,1.24181E+14,16.781957,0,,,,,,
29,1.24181E+14,1.24181E+14,16.781926,0,,,,,,
29,1.24181E+14,1.24181E+14,16.779714,0,,,,,,
29,1.24181E+14,1.24181E+14,16.781865,0,,,,,,
29,1.24181E+14,1.24181E+14,16.781445,0,,,,,,
29,1.24181E+14,1.24181E+14,16.781975,0,,,,,,
29,1.24181E+14,1.24181E+14,16.779832,0,,,,,,
29,1.24181E+14,1.24181E+14,16.782014,0,,,,,,
29,1.24181E+14,1.24181E+14,16.781875,0,,,,,,
29,1.24181E+14,1.24181E+14,16.781617,0,,,,,,
29,1.24181E+14,1.24181E+14,16.782944,0,,,,,,
29,1.24181E+14,1.24181E+14,16.780874,0,,,,,,
29,1.24181E+14,1.24181E+14,16.78308,0,,,,,,
29,1.24181E+14,1.24181E+14,16.78204,0,,,,,,
29,1.24181E+14,1.24182E+14,16.782334,0,,,,,,
29,1.24182E+14,1.24182E+14,16.78238,0,,,,,,
29,1.24182E+14,1.24182E+14,16.783321,0,,,,,,
29,1.24182E+14,1.24182E+14,16.782687,0,,,,,,
29,1.24182E+14,1.24182E+14,16.782008,0,,,,,,
29,1.24182E+14,1.24182E+14,16.782002,0,,,,,,
30,1.24182E+14,1.24182E+14,16.782697,0,,,,,,
30,1.24182E+14,1.24182E+14,16.780824,0,,,,,,
30,1.24182E+14,1.24182E+14,16.781668,0,,,,,,
30,1.24182E+14,1.24182E+14,16.782529,0,,,,,,
30,1.24182E+14,1.24182E+14,16.782069,0,,,,,,
30,1.24182E+14,1.24182E+14,16.782596,0,,,,,,
30,1.24182E+14,1.24182E+14,16.781601,0,,,,,,
30,1.24182E+14,1.24182E+14,16.779713,0,,,,,,
30,1.24182E+14,1.24182E+14,16.77987,0,,,,,,
30,1.24182E+14,1.24182E+14,16.780119,0,,,,,,
30,1.24182E+14,1.24182E+14,16.780041,0,,,,,,
30,1.24182E+14,1.24182E+14,16.780991,0,,,,,,
30,1.24182E+14,1.24182E+14,16.781408,0,,,,,,
30,1.24182E+14,1.24182E+14,16.781433,0,,,,,,
30,1.24182E+14,1.24182E+14,16.782133,0,,,,,,
30,1.24182E+14,1.24182E+14,16.782389,0,,,,,,
30,1.24182E+14,1.24182E+14,16.782875,0,,,,,,
30,1.24182E+14,1.24182E+14,16.781715,0,,,,,,
30,1.24182E+14,1.24182E+14,16.781605,0,,,,,,
30,1.24182E+14,1.24182E+14,16.781523,0,,,,,,
30,1.24182E+14,1.24182E+14,16.781271,0,,,,,,
30,1.24182E+14,1.24182E+14,16.781649,0,,,,,,
30,1.24182E+14,1.24182E+14,16.779145,0,,,,,,
30,1.24182E+14,1.24182E+14,16.781293,0,,,,,,
30,1.24182E+14,1.24182E+14,16.779336,0,,,,,,
30,1.24182E+14,1.24182E+14,16.781015,0,,,,,,
30,1.24182E+14,1.24182E+14,16.778885,0,,,,,,
30,1.24182E+14,1.24182E+14,16.78124,0,,,,,,
30,1.24182E+14,1.24182E+14,16.779401,0,,,,,,
30,1.24182E+14,1.24182E+14,16.779704,0,,,,,,
30,1.24182E+14,1.24182E+14,16.779429,0,,,,,,
30,1.24182E+14,1.24182E+14,16.778437,0,,,,,,
30,1.24182E+14,1.24182E+14,16.781542,0,,,,,,
30,1.24182E+14,1.24182E+14,16.781538,0,,,,,,
30,1.24182E+14,1.24182E+14,16.779615,0,,,,,,
30,1.24182E+14,1.24182E+14,16.781802,0,,,,,,
30,1.24182E+14,1.24182E+14,16.78129,0,,,,,,
30,1.24182E+14,1.24182E+14,16.781467,0,,,,,,
30,1.24182E+14,1.24182E+14,16.781541,0,,,,,,
30,1.24182E+14,1.24182E+14,16.781443,0,,,,,,
30,1.24182E+14,1.24182E+14,16.781683,0,,,,,,
30,1.24182E+14,1.24182E+14,16.781438,0,,,,,,
30,1.24182E+14,1.24182E+14,16.779667,0,,,,,,
30,1.24182E+14,1.24182E+14,16.781511,0,,,,,,
30,1.24182E+14,1.24182E+14,16.781688,0,,,,,,
30,1.24182E+14,1.24182E+14,16.780186,0,,,,,,
30,1.24182E+14,1.24182E+14,16.781091,0,,,,,,
30,1.24182E+14,1.24182E+14,16.781371,0,,,,,,
30,1.24182E+14,1.24182E+14,16.781607,0,,,,,,
30,1.24182E+14,1.24182E+14,16.778802,0,,,,,,
30,1.24182E+14,1.24182E+14,16.779609,0,,,,,,
30,1.24182E+14,1.24182E+14,16.781344,0,,,,,,
30,1.24182E+14,1.24182E+14,16.781014,0,,,,,,
30,1.24182E+14,1.24182E+14,16.781116,0,,,,,,
30,1.24182E+14,1.24183E+14,16.781719,0,,,,,,
30,1.24183E+14,1.24183E+14,16.782339,0,,,,,,
30,1.24183E+14,1.24183E+14,16.782581,0,,,,,,
30,1.24183E+14,1.24183E+14,16.781968,0,,,,,,
30,1.24183E+14,1.24183E+14,16.782512,0,,,,,,
30,1.24183E+14,1.24183E+14,16.782656,0,,,,,,
31,1.24183E+14,1.24183E+14,16.781158,0,,,,,,
31,1.24183E+14,1.24183E+14,16.78215,0,,,,,,
31,1.24183E+14,1.24183E+14,16.782047,0,,,,,,
31,1.24183E+14,1.24183E+14,16.778988,0,,,,,,
31,1.24183E+14,1.24183E+14,16.781978,0,,,,,,
31,1.24183E+14,1.24183E+14,16.781484,0,,,,,,
31,1.24183E+14,1.24183E+14,16.782322,0,,,,,,
31,1.24183E+14,1.24183E+14,16.782494,0,,,,,,
31,1.24183E+14,1.24183E+14,16.782063,0,,,,,,
31,1.24183E+14,1.24183E+14,16.780362,0,,,,,,
31,1.24183E+14,1.24183E+14,16.781111,0,,,,,,
31,1.24183E+14,1.24183E+14,16.78157,0,,,,,,
31,1.24183E+14,1.24183E+14,16.782079,0,,,,,,
31,1.24183E+14,1.24183E+14,16.781268,0,,,,,,
31,1.24183E+14,1.24183E+14,16.781924,0,,,,,,
31,1.24183E+14,1.24183E+14,16.781321,0,,,,,,
31,1.24183E+14,1.24183E+14,16.781461,0,,,,,,
31,1.24183E+14,1.24183E+14,16.780262,0,,,,,,
31,1.24183E+14,1.24183E+14,16.782352,0,,,,,,
31,1.24183E+14,1.24183E+14,16.781489,0,,,,,,
31,1.24183E+14,1.24183E+14,16.780768,0,,,,,,
31,1.24183E+14,1.24183E+14,16.778573,0,,,,,,
31,1.24183E+14,1.24183E+14,16.780655,0,,,,,,
31,1.24183E+14,1.24183E+14,16.77886,0,,,,,,
31,1.24183E+14,1.24183E+14,16.781192,0,,,,,,
31,1.24183E+14,1.24183E+14,16.77921,0,,,,,,
31,1.24183E+14,1.24183E+14,16.781237,0,,,,,,
31,1.24183E+14,1.24183E+14,16.780918,0,,,,,,
31,1.24183E+14,1.24183E+14,16.779885,0,,,,,,
31,1.24183E+14,1.24183E+14,16.78112,0,,,,,,
31,1.24183E+14,1.24183E+14,16.781444,0,,,,,,
31,1.24183E+14,1.24183E+14,16.776864,0,,,,,,
31,1.24183E+14,1.24183E+14,16.781176,0,,,,,,
31,1.24183E+14,1.24183E+14,16.780523,0,,,,,,
31,1.24183E+14,1.24183E+14,16.781203,0,,,,,,
31,1.24183E+14,1.24183E+14,16.781456,0,,,,,,
31,1.24183E+14,1.24183E+14,16.781053,0,,,,,,
31,1.24183E+14,1.24183E+14,16.781399,0,,,,,,
31,1.24183E+14,1.24183E+14,16.781285,0,,,,,,
31,1.24183E+14,1.24183E+14,16.78115,0,,,,,,
31,1.24183E+14,1.24183E+14,16.780851,0,,,,,,
31,1.24183E+14,1.24183E+14,16.781271,0,,,,,,
31,1.24183E+14,1.24183E+14,16.782081,0,,,,,,
31,1.24183E+14,1.24183E+14,16.782145,0,,,,,,
31,1.24183E+14,1.24183E+14,16.782752,0,,,,,,
31,1.24183E+14,1.24183E+14,16.781568,0,,,,,,
31,1.24183E+14,1.24183E+14,16.781607,0,,,,,,
31,1.24183E+14,1.24183E+14,16.779401,0,,,,,,
31,1.24183E+14,1.24183E+14,16.778268,0,,,,,,
31,1.24183E+14,1.24183E+14,16.778935,0,,,,,,
31,1.24183E+14,1.24183E+14,16.781615,0,,,,,,
31,1.24183E+14,1.24183E+14,16.779333,0,,,,,,
31,1.24183E+14,1.24183E+14,16.77842,0,,,,,,
31,1.24183E+14,1.24184E+14,16.779188,0,,,,,,
31,1.24184E+14,1.24184E+14,16.781559,0,,,,,,
31,1.24184E+14,1.24184E+14,16.779675,0,,,,,,
31,1.24184E+14,1.24184E+14,16.781799,0,,,,,,
31,1.24184E+14,1.24184E+14,16.78134,0,,,,,,
31,1.24184E+14,1.24184E+14,16.78137,0,,,,,,
32,1.24184E+14,1.24184E+14,16.781763,0,,,,,,
32,1.24184E+14,1.24184E+14,16.780158,0,,,,,,
32,1.24184E+14,1.24184E+14,16.779972,0,,,,,,
32,1.24184E+14,1.24184E+14,16.780022,0,,,,,,
32,1.24184E+14,1.24184E+14,16.782454,0,,,,,,
32,1.24184E+14,1.24184E+14,16.782892,0,,,,,,
32,1.24184E+14,1.24184E+14,16.782702,0,,,,,,
32,1.24184E+14,1.24184E+14,16.783189,0,,,,,,
32,1.24184E+14,1.24184E+14,16.781759,0,,,,,,
32,1.24184E+14,1.24184E+14,16.781795,0,,,,,,
32,1.24184E+14,1.24184E+14,16.781517,0,,,,,,
32,1.24184E+14,1.24184E+14,16.781456,0,,,,,,
32,1.24184E+14,1.24184E+14,16.78223,0,,,,,,
32,1.24184E+14,1.24184E+14,16.781806,0,,,,,,
32,1.24184E+14,1.24184E+14,16.782156,0,,,,,,
32,1.24184E+14,1.24184E+14,16.782393,0,,,,,,
32,1.24184E+14,1.24184E+14,16.78274,0,,,,,,
32,1.24184E+14,1.24184E+14,16.782653,0,,,,,,
32,1.24184E+14,1.24184E+14,16.782666,0,,,,,,
32,1.24184E+14,1.24184E+14,16.78228,0,,,,,,
32,1.24184E+14,1.24184E+14,16.782918,0,,,,,,
32,1.24184E+14,1.24184E+14,16.782732,0,,,,,,
32,1.24184E+14,1.24184E+14,16.782431,0,,,,,,
32,1.24184E+14,1.24184E+14,16.782393,0,,,,,,
32,1.24184E+14,1.24184E+14,16.782366,0,,,,,,
32,1.24184E+14,1.24184E+14,16.782009,0,,,,,,
32,1.24184E+14,1.24184E+14,16.782006,0,,,,,,
32,1.24184E+14,1.24184E+14,16.782374,0,,,,,,
32,1.24184E+14,1.24184E+14,16.782289,0,,,,,,
32,1.24184E+14,1.24184E+14,16.781444,0,,,,,,
32,1.24184E+14,1.24184E+14,16.781105,0,,,,,,
32,1.24184E+14,1.24184E+14,16.776219,0,,,,,,
32,1.24184E+14,1.24184E+14,16.779278,0,,,,,,
32,1.24184E+14,1.24184E+14,16.779268,0,,,,,,
32,1.24184E+14,1.24184E+14,16.779938,0,,,,,,
32,1.24184E+14,1.24184E+14,16.781348,0,,,,,,
32,1.24184E+14,1.24184E+14,16.78119,0,,,,,,
32,1.24184E+14,1.24184E+14,16.780599,0,,,,,,
32,1.24184E+14,1.24184E+14,16.779494,0,,,,,,
32,1.24184E+14,1.24184E+14,16.78077,0,,,,,,
32,1.24184E+14,1.24184E+14,16.78163,0,,,,,,
32,1.24184E+14,1.24184E+14,16.781445,0,,,,,,
32,1.24184E+14,1.24184E+14,16.781142,0,,,,,,
32,1.24184E+14,1.24184E+14,16.781421,0,,,,,,
32,1.24184E+14,1.24184E+14,16.781181,0,,,,,,
32,1.24184E+14,1.24184E+14,16.781122,0,,,,,,
32,1.24184E+14,1.24184E+14,16.775942,0,,,,,,
32,1.24184E+14,1.24184E+14,16.778385,0,,,,,,
32,1.24184E+14,1.24184E+14,16.77806,0,,,,,,
32,1.24184E+14,1.24184E+14,16.781185,0,,,,,,
32,1.24184E+14,1.24184E+14,16.781578,0,,,,,,
32,1.24184E+14,1.24184E+14,16.781602,0,,,,,,
32,1.24184E+14,1.24184E+14,16.781163,0,,,,,,
32,1.24184E+14,1.24184E+14,16.78128,0,,,,,,
32,1.24184E+14,1.24185E+14,16.775743,0,,,,,,
32,1.24185E+14,1.24185E+14,16.781596,0,,,,,,
32,1.24185E+14,1.24185E+14,16.781328,0,,,,,,
32,1.24185E+14,1.24185E+14,16.781342,0,,,,,,
32,1.24185E+14,1.24185E+14,16.78139,0,,,,,,
32,1.24185E+14,1.24185E+14,16.781401,0,,,,,,
33,1.24185E+14,1.24185E+14,16.777055,0,,,,,,
33,1.24185E+14,1.24185E+14,16.780768,0,,,,,,
33,1.24185E+14,1.24185E+14,16.777804,0,,,,,,
33,1.24185E+14,1.24185E+14,16.778656,0,,,,,,
33,1.24185E+14,1.24185E+14,16.776976,0,,,,,,
33,1.24185E+14,1.24185E+14,16.780865,0,,,,,,
33,1.24185E+14,1.24185E+14,16.780534,0,,,,,,
33,1.24185E+14,1.24185E+14,16.78146,0,,,,,,
33,1.24185E+14,1.24185E+14,16.779999,0,,,,,,
33,1.24185E+14,1.24185E+14,16.782229,0,,,,,,
33,1.24185E+14,1.24185E+14,16.782258,0,,,,,,
33,1.24185E+14,1.24185E+14,16.782419,0,,,,,,
33,1.24185E+14,1.24185E+14,16.782351,0,,,,,,
33,1.24185E+14,1.24185E+14,16.78344,0,,,,,,
33,1.24185E+14,1.24185E+14,16.782525,0,,,,,,
33,1.24185E+14,1.24185E+14,16.782486,0,,,,,,
33,1.24185E+14,1.24185E+14,16.779462,0,,,,,,
33,1.24185E+14,1.24185E+14,16.782217,0,,,,,,
33,1.24185E+14,1.24185E+14,16.782778,0,,,,,,
33,1.24185E+14,1.24185E+14,16.783064,0,,,,,,
33,1.24185E+14,1.24185E+14,16.782422,0,,,,,,
33,1.24185E+14,1.24185E+14,16.780675,0,,,,,,
33,1.24185E+14,1.24185E+14,16.782949,0,,,,,,
33,1.24185E+14,1.24185E+14,16.783356,0,,,,,,
33,1.24185E+14,1.24185E+14,16.783237,0,,,,,,
33,1.24185E+14,1.24185E+14,16.78246,0,,,,,,
33,1.24185E+14,1.24185E+14,16.782556,0,,,,,,
33,1.24185E+14,1.24185E+14,16.782459,0,,,,,,
33,1.24185E+14,1.24185E+14,16.782574,0,,,,,,
33,1.24185E+14,1.24185E+14,16.782281,0,,,,,,
33,1.24185E+14,1.24185E+14,16.781873,0,,,,,,
33,1.24185E+14,1.24185E+14,16.78182,0,,,,,,
33,1.24185E+14,1.24185E+14,16.782599,0,,,,,,
33,1.24185E+14,1.24185E+14,16.78258,0,,,,,,
33,1.24185E+14,1.24185E+14,16.782311,0,,,,,,
33,1.24185E+14,1.24185E+14,16.782292,0,,,,,,
33,1.24185E+14,1.24185E+14,16.781355,0,,,,,,
33,1.24185E+14,1.24185E+14,16.781341,0,,,,,,
33,1.24185E+14,1.24185E+14,16.781122,0,,,,,,
33,1.24185E+14,1.24185E+14,16.781415,0,,,,,,
33,1.24185E+14,1.24185E+14,16.781575,0,,,,,,
33,1.24185E+14,1.24185E+14,16.780789,0,,,,,,
33,1.24185E+14,1.24185E+14,16.780586,0,,,,,,
33,1.24185E+14,1.24185E+14,16.78015,0,,,,,,
33,1.24185E+14,1.24185E+14,16.780149,0,,,,,,
33,1.24185E+14,1.24185E+14,16.780759,0,,,,,,
33,1.24185E+14,1.24185E+14,16.781325,0,,,,,,
33,1.24185E+14,1.24185E+14,16.781631,0,,,,,,
33,1.24185E+14,1.24185E+14,16.7814,0,,,,,,
33,1.24185E+14,1.24185E+14,16.781009,0,,,,,,
33,1.24185E+14,1.24185E+14,16.781381,0,,,,,,
33,1.24185E+14,1.24185E+14,16.780268,0,,,,,,
33,1.24185E+14,1.24185E+14,16.779972,0,,,,,,
33,1.24185E+14,1.24186E+14,16.779573,0,,,,,,
33,1.24186E+14,1.24186E+14,16.777581,0,,,,,,
33,1.24186E+14,1.24186E+14,16.782114,0,,,,,,
33,1.24186E+14,1.24186E+14,16.782216,0,,,,,,
33,1.24186E+14,1.24186E+14,16.782546,0,,,,,,
33,1.24186E+14,1.24186E+14,16.781693,0,,,,,,
34,1.24186E+14,1.24186E+14,16.781476,0,,,,,,
34,1.24186E+14,1.24186E+14,16.778118,0,,,,,,
34,1.24186E+14,1.24186E+14,16.78144,0,,,,,,
34,1.24186E+14,1.24186E+14,16.781539,0,,,,,,
34,1.24186E+14,1.24186E+14,16.781319,0,,,,,,
34,1.24186E+14,1.24186E+14,16.781495,0,,,,,,
34,1.24186E+14,1.24186E+14,16.776536,0,,,,,,
34,1.24186E+14,1.24186E+14,16.77897,0,,,,,,
34,1.24186E+14,1.24186E+14,16.779062,0,,,,,,
34,1.24186E+14,1.24186E+14,16.781467,0,,,,,,
34,1.24186E+14,1.24186E+14,16.777065,0,,,,,,
34,1.24186E+14,1.24186E+14,16.781797,0,,,,,,
34,1.24186E+14,1.24186E+14,16.78115,0,,,,,,
34,1.24186E+14,1.24186E+14,16.77773,0,,,,,,
34,1.24186E+14,1.24186E+14,16.781745,0,,,,,,
34,1.24186E+14,1.24186E+14,16.781528,0,,,,,,
34,1.24186E+14,1.24186E+14,16.781348,0,,,,,,
34,1.24186E+14,1.24186E+14,16.78095,0,,,,,,
34,1.24186E+14,1.24186E+14,16.78117,0,,,,,,
34,1.24186E+14,1.24186E+14,16.781953,0,,,,,,
34,1.24186E+14,1.24186E+14,16.782296,0,,,,,,
34,1.24186E+14,1.24186E+14,16.783051,0,,,,,,
34,1.24186E+14,1.24186E+14,16.78316,0,,,,,,
34,1.24186E+14,1.24186E+14,16.782574,0,,,,,,
34,1.24186E+14,1.24186E+14,16.78283,0,,,,,,
34,1.24186E+14,1.24186E+14,16.781636,0,,,,,,
34,1.24186E+14,1.24186E+14,16.782005,0,,,,,,
34,1.24186E+14,1.24186E+14,16.780563,0,,,,,,
34,1.24186E+14,1.24186E+14,16.781091,0,,,,,,
34,1.24186E+14,1.24186E+14,16.781783,0,,,,,,
34,1.24186E+14,1.24186E+14,16.781792,0,,,,,,
34,1.24186E+14,1.24186E+14,16.781512,0,,,,,,
34,1.24186E+14,1.24186E+14,16.781813,0,,,,,,
34,1.24186E+14,1.24186E+14,16.781938,0,,,,,,
34,1.24186E+14,1.24186E+14,16.78171,0,,,,,,
34,1.24186E+14,1.24186E+14,16.781969,0,,,,,,
34,1.24186E+14,1.24186E+14,16.782082,0,,,,,,
34,1.24186E+14,1.24186E+14,16.782199,0,,,,,,
34,1.24186E+14,1.24186E+14,16.781974,0,,,,,,
34,1.24186E+14,1.24186E+14,16.781789,0,,,,,,
34,1.24186E+14,1.24186E+14,16.781323,0,,,,,,
34,1.24186E+14,1.24186E+14,16.780289,0,,,,,,
34,1.24186E+14,1.24186E+14,16.781746,0,,,,,,
34,1.24186E+14,1.24186E+14,16.781672,0,,,,,,
34,1.24186E+14,1.24186E+14,16.781622,0,,,,,,
34,1.24186E+14,1.24186E+14,16.781426,0,,,,,,
34,1.24186E+14,1.24186E+14,16.778571,0,,,,,,
34,1.24186E+14,1.24186E+14,16.781249,0,,,,,,
34,1.24186E+14,1.24186E+14,16.781133,0,,,,,,
34,1.24186E+14,1.24186E+14,16.781366,0,,,,,,
34,1.24186E+14,1.24186E+14,16.779615,0,,,,,,
34,1.24186E+14,1.24186E+14,16.779858,0,,,,,,
34,1.24186E+14,1.24186E+14,16.778231,0,,,,,,
34,1.24186E+14,1.24186E+14,16.78146,0,,,,,,
34,1.24186E+14,1.24187E+14,16.778455,0,,,,,,
34,1.24187E+14,1.24187E+14,16.781147,0,,,,,,
34,1.24187E+14,1.24187E+14,16.78122,0,,,,,,
34,1.24187E+14,1.24187E+14,16.781535,0,,,,,,
34,1.24187E+14,1.24187E+14,16.779078,0,,,,,,
34,1.24187E+14,1.24187E+14,16.78066,0,,,,,,
35,1.24187E+14,1.24187E+14,16.780966,0,,,,,,
35,1.24187E+14,1.24187E+14,16.78151,0,,,,,,
35,1.24187E+14,1.24187E+14,16.781666,0,,,,,,
35,1.24187E+14,1.24187E+14,16.781624,0,,,,,,
35,1.24187E+14,1.24187E+14,16.778275,0,,,,,,
35,1.24187E+14,1.24187E+14,16.781399,0,,,,,,
35,1.24187E+14,1.24187E+14,16.781467,0,,,,,,
35,1.24187E+14,1.24187E+14,16.780809,0,,,,,,
35,1.24187E+14,1.24187E+14,16.780161,0,,,,,,
35,1.24187E+14,1.24187E+14,16.778239,0,,,,,,
35,1.24187E+14,1.24187E+14,16.781235,0,,,,,,
35,1.24187E+14,1.24187E+14,16.78149,0,,,,,,
35,1.24187E+14,1.24187E+14,16.778612,0,,,,,,
35,1.24187E+14,1.24187E+14,16.781494,0,,,,,,
35,1.24187E+14,1.24187E+14,16.779563,0,,,,,,
35,1.24187E+14,1.24187E+14,16.781584,0,,,,,,
35,1.24187E+14,1.24187E+14,16.781715,0,,,,,,
35,1.24187E+14,1.24187E+14,16.778081,0,,,,,,
35,1.24187E+14,1.24187E+14,16.781368,0,,,,,,
35,1.24187E+14,1.24187E+14,16.78131,0,,,,,,
35,1.24187E+14,1.24187E+14,16.781461,0,,,,,,
35,1.24187E+14,1.24187E+14,16.78135,0,,,,,,
35,1.24187E+14,1.24187E+14,16.77982,0,,,,,,
35,1.24187E+14,1.24187E+14,16.78008,0,,,,,,
35,1.24187E+14,1.24187E+14,16.782087,0,,,,,,
35,1.24187E+14,1.24187E+14,16.782957,0,,,,,,
35,1.24187E+14,1.24187E+14,16.783171,0,,,,,,
35,1.24187E+14,1.24187E+14,16.782869,0,,,,,,
35,1.24187E+14,1.24187E+14,16.782263,0,,,,,,
35,1.24187E+14,1.24187E+14,16.781652,0,,,,,,
35,1.24187E+14,1.24187E+14,16.778797,0,,,,,,
35,1.24187E+14,1.24187E+14,16.782679,0,,,,,,
35,1.24187E+14,1.24187E+14,16.781026,0,,,,,,
35,1.24187E+14,1.24187E+14,16.781953,0,,,,,,
35,1.24187E+14,1.24187E+14,16.782264,0,,,,,,
35,1.24187E+14,1.24187E+14,16.782828,0,,,,,,
35,1.24187E+14,1.24187E+14,16.782812,0,,,,,,
35,1.24187E+14,1.24187E+14,16.782355,0,,,,,,
35,1.24187E+14,1.24187E+14,16.78262,0,,,,,,
35,1.24187E+14,1.24187E+14,16.782692,0,,,,,,
35,1.24187E+14,1.24187E+14,16.782735,0,,,,,,
35,1.24187E+14,1.24187E+14,16.782007,0,,,,,,
35,1.24187E+14,1.24187E+14,16.782203,0,,,,,,
35,1.24187E+14,1.24187E+14,16.781156,0,,,,,,
35,1.24187E+14,1.24187E+14,16.781396,0,,,,,,
35,1.24187E+14,1.24187E+14,16.781976,0,,,,,,
35,1.24187E+14,1.24187E+14,16.781835,0,,,,,,
35,1.24187E+14,1.24187E+14,16.781807,0,,,,,,
35,1.24187E+14,1.24187E+14,16.782385,0,,,,,,
35,1.24187E+14,1.24187E+14,16.78153,0,,,,,,
35,1.24187E+14,1.24187E+14,16.781074,0,,,,,,
35,1.24187E+14,1.24187E+14,16.781928,0,,,,,,
35,1.24187E+14,1.24187E+14,16.781081,0,,,,,,
35,1.24187E+14,1.24187E+14,16.781458,0,,,,,,
35,1.24187E+14,1.24188E+14,16.781411,0,,,,,,
35,1.24188E+14,1.24188E+14,16.781235,0,,,,,,
35,1.24188E+14,1.24188E+14,16.781105,0,,,,,,
35,1.24188E+14,1.24188E+14,16.77651,0,,,,,,
35,1.24188E+14,1.24188E+14,16.781261,0,,,,,,
35,1.24188E+14,1.24188E+14,16.776724,0,,,,,,
36,1.24188E+14,1.24188E+14,16.781482,0,,,,,,
36,1.24188E+14,1.24188E+14,16.779496,0,,,,,,
36,1.24188E+14,1.24188E+14,16.781376,0,,,,,,
36,1.24188E+14,1.24188E+14,16.778601,0,,,,,,
36,1.24188E+14,1.24188E+14,16.781049,0,,,,,,
36,1.24188E+14,1.24188E+14,16.781148,0,,,,,,
36,1.24188E+14,1.24188E+14,16.781718,0,,,,,,
36,1.24188E+14,1.24188E+14,16.781129,0,,,,,,
36,1.24188E+14,1.24188E+14,16.781932,0,,,,,,
36,1.24188E+14,1.24188E+14,16.780752,0,,,,,,
36,1.24188E+14,1.24188E+14,16.78089,0,,,,,,
36,1.24188E+14,1.24188E+14,16.781167,0,,,,,,
36,1.24188E+14,1.24188E+14,16.780653,0,,,,,,
36,1.24188E+14,1.24188E+14,16.778508,0,,,,,,
36,1.24188E+14,1.24188E+14,16.781444,0,,,,,,
36,1.24188E+14,1.24188E+14,16.780981,0,,,,,,
36,1.24188E+14,1.24188E+14,16.778446,0,,,,,,
36,1.24188E+14,1.24188E+14,16.778487,0,,,,,,
36,1.24188E+14,1.24188E+14,16.77832,0,,,,,,
36,1.24188E+14,1.24188E+14,16.777334,0,,,,,,
36,1.24188E+14,1.24188E+14,16.781694,0,,,,,,
36,1.24188E+14,1.24188E+14,16.777699,0,,,,,,
36,1.24188E+14,1.24188E+14,16.781429,0,,,,,,
36,1.24188E+14,1.24188E+14,16.778895,0,,,,,,
36,1.24188E+14,1.24188E+14,16.780962,0,,,,,,
36,1.24188E+14,1.24188E+14,16.779575,0,,,,,,
36,1.24188E+14,1.24188E+14,16.781757,0,,,,,,
36,1.24188E+14,1.24188E+14,16.781523,0,,,,,,
36,1.24188E+14,1.24188E+14,16.782009,0,,,,,,
36,1.24188E+14,1.24188E+14,16.781814,0,,,,,,
36,1.24188E+14,1.24188E+14,16.781434,0,,,,,,
36,1.24188E+14,1.24188E+14,16.781568,0,,,,,,
36,1.24188E+14,1.24188E+14,16.781735,0,,,,,,
36,1.24188E+14,1.24188E+14,16.781981,0,,,,,,
36,1.24188E+14,1.24188E+14,16.782069,0,,,,,,
36,1.24188E+14,1.24188E+14,16.782278,0,,,,,,
36,1.24188E+14,1.24188E+14,16.783157,0,,,,,,
36,1.24188E+14,1.24188E+14,16.783296,0,,,,,,
36,1.24188E+14,1.24188E+14,16.782114,0,,,,,,
36,1.24188E+14,1.24188E+14,16.779805,0,,,,,,
36,1.24188E+14,1.24188E+14,16.781199,0,,,,,,
36,1.24188E+14,1.24188E+14,16.781653,0,,,,,,
36,1.24188E+14,1.24188E+14,16.781567,0,,,,,,
36,1.24188E+14,1.24188E+14,16.782741,0,,,,,,
36,1.24188E+14,1.24188E+14,16.782821,0,,,,,,
36,1.24188E+14,1.24188E+14,16.782603,0,,,,,,
36,1.24188E+14,1.24188E+14,16.781598,0,,,,,,
36,1.24188E+14,1.24188E+14,16.782025,0,,,,,,
36,1.24188E+14,1.24188E+14,16.78215,0,,,,,,
36,1.24188E+14,1.24188E+14,16.782229,0,,,,,,
36,1.24188E+14,1.24188E+14,16.782219,0,,,,,,
36,1.24188E+14,1.24188E+14,16.782503,0,,,,,,
36,1.24188E+14,1.24188E+14,16.781806,0,,,,,,
36,1.24188E+14,1.24189E+14,16.78186,0,,,,,,
36,1.24189E+14,1.24189E+14,16.781002,0,,,,,,
