Time (sec),Preproc Start Time (ns),Preproc End Time (ns),Preproc Time Elapsed (ms),Class Start Time (ns),Class End Time (ns),Class Time Elapsed (ms),Result,Confidence,,,Total Proc Time (ms),,Num,Classifications Per Second,,TOTAL Proc Time (ms),, ((TESTING LABEL))
16,1.73E+14,1.73E+14,2.238906,1.73E+14,1.73E+14,55.45886,tulips,0.8706183,,,57.697766,,206,13,,,,
16,1.73E+14,1.73E+14,2.30099,1.73E+14,1.73E+14,58.454121,tulips,0.85792494,,,60.755111,,207,13,,,,
16,1.73E+14,1.73E+14,2.279636,1.73E+14,1.73E+14,59.493808,tulips,0.8279308,,,61.773444,,208,13,,,,
16,1.73E+14,1.73E+14,9.476511,1.73E+14,1.73E+14,57.7911,tulips,0.846914,,,67.267611,,209,12,,,,
16,1.73E+14,1.73E+14,6.938802,1.73E+14,1.73E+14,59.926829,tulips,0.8123803,,,66.865631,,210,13,,,,
16,1.73E+14,1.73E+14,2.3375,1.73E+14,1.73E+14,61.171673,tulips,0.80597895,,,63.509173,,211,11,,,,
16,1.73E+14,1.73E+14,2.230521,1.73E+14,1.73E+14,55.393391,tulips,0.8092442,,,57.623912,,212,12,,,,
16,1.73E+14,1.73E+14,9.937345,1.73E+14,1.73E+14,58.346412,tulips,0.79092157,,,68.283757,,213,14,,,,
16,1.73E+14,1.73E+14,2.709375,1.73E+14,1.73E+14,61.416881,tulips,0.7858532,,,64.126256,,214,11,,,,
16,1.73E+14,1.73E+14,2.213073,1.73E+14,1.73E+14,54.433808,tulips,0.7711127,,,56.646881,,215,13,,,,
16,1.73E+14,1.73E+14,2.351094,1.73E+14,1.73E+14,62.167767,tulips,0.7693604,,,64.518861,,216,14,,,,
16,1.73E+14,1.73E+14,2.225677,1.73E+14,1.73E+14,57.862818,tulips,0.8296129,,,60.088495,,217,12,,,,
17,1.73E+14,1.73E+14,2.235469,1.73E+14,1.73E+14,56.085683,tulips,0.89531565,,,58.321152,,218,13,,,,
17,1.73E+14,1.73E+14,2.19125,1.73E+14,1.73E+14,58.535943,tulips,0.9000463,,,60.727193,,219,11,,,,
17,1.73E+14,1.73E+14,2.231406,1.73E+14,1.73E+14,58.188964,tulips,0.8839513,,,60.42037,,220,13,,,,
17,1.73E+14,1.73E+14,2.219897,1.73E+14,1.73E+14,53.498755,tulips,0.8695246,,,55.718652,,221,11,,,,
17,1.73E+14,1.73E+14,2.27375,1.73E+14,1.73E+14,54.355891,tulips,0.8913207,,,56.629641,,222,12,,,,
17,1.73E+14,1.73E+14,9.077918,1.73E+14,1.73E+14,56.87688,tulips,0.891476,,,65.954798,,223,13,,,,
17,1.73E+14,1.73E+14,2.283594,1.73E+14,1.73E+14,54.193443,tulips,0.8825853,,,56.477037,,224,10,,,,
17,1.73E+14,1.73E+14,2.235104,1.73E+14,1.73E+14,54.685579,tulips,0.89328635,,,56.920683,,225,12,,,,
17,1.73E+14,1.73E+14,2.220365,1.73E+14,1.73E+14,55.846672,tulips,0.890514,,,58.067037,,226,12,,,,
17,1.73E+14,1.73E+14,2.212604,1.73E+14,1.73E+14,51.694588,tulips,0.8618937,,,53.907192,,227,13,,,,
17,1.73E+14,1.73E+14,2.192083,1.73E+14,1.73E+14,55.412662,tulips,0.8935066,,,57.604745,,228,14,,,,
17,1.73E+14,1.73E+14,2.333803,1.73E+14,1.73E+14,53.586881,tulips,0.8646656,,,55.920684,,229,14,,,,
17,1.73E+14,1.73E+14,2.195677,1.73E+14,1.73E+14,59.641881,tulips,0.8747293,,,61.837558,,230,13,,,,
17,1.73E+14,1.73E+14,2.199844,1.73E+14,1.73E+14,54.767974,tulips,0.878073,,,56.967818,,231,15,,,,
17,1.73E+14,1.73E+14,2.187396,1.73E+14,1.73E+14,59.808235,tulips,0.8922227,,,61.995631,,232,11,,,,
18,1.73E+14,1.73E+14,4.728282,1.73E+14,1.73E+14,56.21386,tulips,0.8804846,,,60.942142,,233,11,,,,
18,1.73E+14,1.73E+14,2.237761,1.73E+14,1.73E+14,54.735213,tulips,0.88962966,,,56.972974,,234,11,,,,
18,1.73E+14,1.73E+14,2.227813,1.73E+14,1.73E+14,60.826725,tulips,0.88705456,,,63.054538,,235,12,,,,
18,1.73E+14,1.73E+14,2.195156,1.73E+14,1.73E+14,61.374798,tulips,0.8718249,,,63.569954,,236,13,,,,
18,1.73E+14,1.73E+14,2.187917,1.73E+14,1.73E+14,57.51985,tulips,0.87465054,,,59.707767,,237,13,,,,
18,1.73E+14,1.73E+14,2.40974,1.73E+14,1.73E+14,54.528651,tulips,0.86383516,,,56.938391,,238,12,,,,
18,1.73E+14,1.73E+14,2.226458,1.73E+14,1.73E+14,59.974537,tulips,0.8608484,,,62.200995,,239,12,,,,
18,1.73E+14,1.73E+14,2.186041,1.73E+14,1.73E+14,53.956829,tulips,0.90924263,,,56.14287,,240,13,,,,
18,1.73E+14,1.73E+14,2.244376,1.73E+14,1.73E+14,55.203599,tulips,0.88656527,,,57.447975,,241,13,,,,
18,1.73E+14,1.73E+14,7.646355,1.73E+14,1.73E+14,64.071152,tulips,0.89005184,,,71.717507,,242,11,,,,
18,1.73E+14,1.73E+14,2.424114,1.73E+14,1.73E+14,69.192246,tulips,0.88225883,,,71.61636,,243,10,,,,
18,1.73E+14,1.73E+14,10.205782,1.73E+14,1.73E+14,73.55782,tulips,0.89640826,,,83.763602,,244,10,,,,
18,1.73E+14,1.73E+14,2.21224,1.73E+14,1.73E+14,62.697455,tulips,0.88538635,,,64.909695,,245,11,,,,
19,1.73E+14,1.73E+14,2.162292,1.73E+14,1.73E+14,58.760006,tulips,0.90977365,,,60.922298,,246,12,,,,
19,1.73E+14,1.73E+14,3.353125,1.73E+14,1.73E+14,55.115526,tulips,0.89166105,,,58.468651,,247,11,,,,
19,1.73E+14,1.73E+14,2.284271,1.73E+14,1.73E+14,57.356047,tulips,0.8725746,,,59.640318,,248,11,,,,
19,1.73E+14,1.73E+14,2.239115,1.73E+14,1.73E+14,56.402453,tulips,0.87906235,,,58.641568,,249,11,,,,
19,1.73E+14,1.73E+14,2.19875,1.73E+14,1.73E+14,56.09662,tulips,0.8839471,,,58.29537,,250,13,,,,
19,1.73E+14,1.73E+14,2.188854,1.73E+14,1.73E+14,60.117089,tulips,0.8900277,,,62.305943,,251,13,,,,
19,1.73E+14,1.73E+14,2.295885,1.73E+14,1.73E+14,52.929589,tulips,0.89882195,,,55.225474,,252,13,,,,
19,1.73E+14,1.73E+14,2.279531,1.73E+14,1.73E+14,57.237506,tulips,0.87409395,,,59.517037,,253,12,,,,
19,1.73E+14,1.73E+14,2.187656,1.73E+14,1.73E+14,65.180007,tulips,0.8927889,,,67.367663,,254,12,,,,
19,1.73E+14,1.73E+14,11.545053,1.73E+14,1.73E+14,68.08433,tulips,0.8808426,,,79.629383,,255,12,,,,
19,1.73E+14,1.73E+14,2.254167,1.73E+14,1.73E+14,63.306048,tulips,0.8746404,,,65.560215,,256,13,,,,
19,1.73E+14,1.73E+14,2.18125,1.73E+14,1.73E+14,60.617506,tulips,0.8975058,,,62.798756,,257,14,,,,
19,1.73E+14,1.73E+14,2.235833,1.73E+14,1.73E+14,58.37709,tulips,0.8929231,,,60.612923,,258,12,,,,
19,1.73E+14,1.73E+14,2.218229,1.73E+14,1.73E+14,56.835161,tulips,0.88866085,,,59.05339,,259,11,,,,
20,1.73E+14,1.73E+14,2.211302,1.73E+14,1.73E+14,57.317714,tulips,0.88735193,,,59.529016,,260,12,,,,
20,1.73E+14,1.73E+14,7.849324,1.73E+14,1.73E+14,54.40412,tulips,0.8916646,,,62.253444,,261,11,,,,
20,1.73E+14,1.73E+14,6.860105,1.73E+14,1.73E+14,57.690631,tulips,0.8806449,,,64.550736,,262,12,,,,
20,1.73E+14,1.73E+14,2.229792,1.73E+14,1.73E+14,55.483443,tulips,0.87501895,,,57.713235,,263,12,,,,
20,1.73E+14,1.73E+14,2.202396,1.73E+14,1.73E+14,55.480787,tulips,0.8939829,,,57.683183,,264,12,,,,
20,1.73E+14,1.73E+14,2.216875,1.73E+14,1.73E+14,55.748026,tulips,0.8641455,,,57.964901,,265,14,,,,
20,1.73E+14,1.73E+14,2.17,1.73E+14,1.73E+14,56.816516,tulips,0.8969378,,,58.986516,,266,13,,,,
20,1.73E+14,1.73E+14,2.329479,1.73E+14,1.73E+14,61.653235,tulips,0.89776427,,,63.982714,,267,14,,,,
20,1.73E+14,1.73E+14,2.188229,1.73E+14,1.73E+14,58.446464,tulips,0.89085245,,,60.634693,,268,12,,,,
20,1.73E+14,1.73E+14,2.158178,1.73E+14,1.73E+14,58.344381,tulips,0.8830099,,,60.502559,,269,13,,,,
20,1.73E+14,1.73E+14,2.191928,1.73E+14,1.73E+14,54.75662,tulips,0.8487014,,,56.948548,,270,13,,,,
20,1.73E+14,1.73E+14,2.182969,1.73E+14,1.73E+14,63.265788,tulips,0.87872267,,,65.448757,,271,13,,,,
20,1.73E+14,1.73E+14,2.110521,1.73E+14,1.73E+14,57.822454,tulips,0.9005355,,,59.932975,,272,15,,,,
20,1.73E+14,1.73E+14,2.354115,1.73E+14,1.73E+14,56.247974,tulips,0.85047954,,,58.602089,,273,12,,,,
20,1.73E+14,1.73E+14,2.715052,1.73E+14,1.73E+14,57.729016,tulips,0.85081846,,,60.444068,,274,11,,,,
21,1.73E+14,1.73E+14,2.237448,1.73E+14,1.73E+14,54.012193,tulips,0.8639858,,,56.249641,,275,13,,,,
21,1.73E+14,1.73E+14,8.557552,1.73E+14,1.73E+14,62.159016,tulips,0.8832416,,,70.716568,,276,13,,,,
21,1.73E+14,1.73E+14,2.482605,1.73E+14,1.73E+14,62.836569,tulips,0.88713396,,,65.319174,,277,10,,,,
21,1.73E+14,1.73E+14,2.205157,1.73E+14,1.73E+14,53.756776,tulips,0.87970877,,,55.961933,,278,11,,,,
21,1.73E+14,1.73E+14,2.429687,1.73E+14,1.73E+14,59.816464,tulips,0.88112956,,,62.246151,,279,13,,,,
21,1.73E+14,1.73E+14,2.246823,1.73E+14,1.73E+14,56.789172,tulips,0.87015504,,,59.035995,,280,14,,,,
21,1.73E+14,1.73E+14,2.383074,1.73E+14,1.73E+14,57.693756,tulips,0.8528413,,,60.07683,,281,11,,,,
21,1.73E+14,1.73E+14,6.504845,1.73E+14,1.73E+14,52.806932,tulips,0.8734196,,,59.311777,,282,12,,,,
21,1.73E+14,1.73E+14,2.382344,1.73E+14,1.73E+14,54.387662,tulips,0.86425924,,,56.770006,,283,13,,,,
21,1.73E+14,1.73E+14,3.101355,1.73E+14,1.73E+14,59.381412,tulips,0.8776777,,,62.482767,,284,13,,,,
21,1.73E+14,1.73E+14,3.119948,1.73E+14,1.73E+14,54.722453,tulips,0.8787633,,,57.842401,,285,11,,,,
21,1.73E+14,1.73E+14,7.494115,1.73E+14,1.73E+14,55.763131,tulips,0.8609382,,,63.257246,,286,12,,,,
21,1.73E+14,1.73E+14,8.940314,1.73E+14,1.73E+14,56.445735,tulips,0.8920778,,,65.386049,,287,15,,,,
21,1.73E+14,1.73E+14,2.194687,1.73E+14,1.73E+14,57.845943,tulips,0.88797,,,60.04063,,288,11,,,,
21,1.73E+14,1.73E+14,2.242031,1.73E+14,1.73E+14,53.711516,tulips,0.8875418,,,55.953547,,289,12,,,,
22,1.73E+14,1.73E+14,2.274376,1.73E+14,1.73E+14,58.071204,tulips,0.8969887,,,60.34558,,290,12,,,,
22,1.73E+14,1.73E+14,2.237396,1.73E+14,1.73E+14,58.048912,tulips,0.86907345,,,60.286308,,291,13,,,,
22,1.73E+14,1.73E+14,2.262239,1.73E+14,1.73E+14,58.539016,tulips,0.89291614,,,60.801255,,292,13,,,,
22,1.73E+14,1.73E+14,2.194844,1.73E+14,1.73E+14,57.690475,tulips,0.9015567,,,59.885319,,293,11,,,,
22,1.73E+14,1.73E+14,2.223542,1.73E+14,1.73E+14,55.997662,tulips,0.8620649,,,58.221204,,294,12,,,,
22,1.73E+14,1.73E+14,2.228073,1.73E+14,1.73E+14,61.508547,tulips,0.8837039,,,63.73662,,295,12,,,,
22,1.73E+14,1.73E+14,2.315104,1.73E+14,1.73E+14,52.849171,tulips,0.8696252,,,55.164275,,296,13,,,,
22,1.73E+14,1.73E+14,2.220521,1.73E+14,1.73E+14,53.523964,tulips,0.8800207,,,55.744485,,297,13,,,,
22,1.73E+14,1.73E+14,7.276719,1.73E+14,1.73E+14,57.353131,tulips,0.8910913,,,64.62985,,298,15,,,,
22,1.73E+14,1.73E+14,2.749583,1.73E+14,1.73E+14,63.315944,tulips,0.8588,,,66.065527,,299,12,,,,
22,1.73E+14,1.73E+14,10.037762,1.73E+14,1.73E+14,62.839694,tulips,0.9023092,,,72.877456,,300,1,,,,
22,1.73E+14,1.73E+14,7.67422,1.73E+14,1.73E+14,66.119017,tulips,0.87565506,,,73.793237,,,,,,,
23,1.73E+14,1.73E+14,9.371251,1.73E+14,1.73E+14,67.506778,tulips,0.8922483,,,76.878029,,,,,,,
23,1.73E+14,1.73E+14,2.540417,1.73E+14,1.73E+14,66.721726,tulips,0.88649976,,,69.262143,,,,,,,
23,1.73E+14,1.73E+14,8.620418,1.73E+14,1.73E+14,61.513808,tulips,0.8834157,,,70.134226,,,,,,,
23,1.73E+14,1.73E+14,7.785417,1.73E+14,1.73E+14,61.298131,tulips,0.8670707,,,69.083548,,,,,,,
23,1.73E+14,1.73E+14,2.887657,1.73E+14,1.73E+14,61.700006,tulips,0.8769972,,,64.587663,,,,,,,
23,1.73E+14,1.73E+14,2.229688,1.73E+14,1.73E+14,54.249797,tulips,0.8625442,,,56.479485,,,,,,,
23,1.73E+14,1.73E+14,2.300104,1.73E+14,1.73E+14,53.722349,tulips,0.8868278,,,56.022453,,,,,,,
23,1.73E+14,1.73E+14,2.27099,1.73E+14,1.73E+14,63.989069,tulips,0.9008761,,,66.260059,,,,,,,
23,1.73E+14,1.73E+14,2.129115,1.73E+14,1.73E+14,53.700839,tulips,0.8796719,,,55.829954,,,,,,,
23,1.73E+14,1.73E+14,2.256562,1.73E+14,1.73E+14,54.759328,tulips,0.88175535,,,57.01589,,,,,,,
23,1.73E+14,1.73E+14,2.216198,1.73E+14,1.73E+14,53.349641,tulips,0.8893957,,,55.565839,,,,,,,
23,1.73E+14,1.73E+14,3.031823,1.73E+14,1.73E+14,57.158027,tulips,0.8726564,,,60.18985,,,,,,,
23,1.73E+14,1.73E+14,6.657345,1.73E+14,1.73E+14,55.344953,tulips,0.8899307,,,62.002298,,,,,,,
23,1.73E+14,1.73E+14,2.215834,1.73E+14,1.73E+14,52.395214,tulips,0.8660085,,,54.611048,,,,,,,
24,1.73E+14,1.73E+14,2.191407,1.73E+14,1.73E+14,56.506412,tulips,0.89291424,,,58.697819,,,,,,,
24,1.73E+14,1.73E+14,8.514116,1.73E+14,1.73E+14,63.766256,tulips,0.8811254,,,72.280372,,,,,,,
24,1.73E+14,1.73E+14,2.991719,1.73E+14,1.73E+14,59.207037,tulips,0.89089346,,,62.198756,,,,,,,
24,1.73E+14,1.73E+14,2.182291,1.73E+14,1.73E+14,53.830317,tulips,0.8806969,,,56.012608,,,,,,,
24,1.73E+14,1.73E+14,2.179531,1.73E+14,1.73E+14,64.783236,tulips,0.89855796,,,66.962767,,,,,,,
24,1.73E+14,1.73E+14,2.173125,1.73E+14,1.73E+14,58.587766,tulips,0.875582,,,60.760891,,,,,,,
24,1.73E+14,1.73E+14,2.226615,1.73E+14,1.73E+14,58.094745,tulips,0.88007784,,,60.32136,,,,,,,
24,1.73E+14,1.73E+14,2.214428,1.73E+14,1.73E+14,54.551411,tulips,0.8854405,,,56.765839,,,,,,,
24,1.73E+14,1.73E+14,5.724688,1.73E+14,1.73E+14,55.735474,tulips,0.90543145,,,61.460162,,,,,,,
24,1.73E+14,1.73E+14,2.246719,1.73E+14,1.73E+14,61.414589,tulips,0.8813659,,,63.661308,,,,,,,
24,1.73E+14,1.73E+14,2.158177,1.73E+14,1.73E+14,55.391359,tulips,0.87371904,,,57.549536,,,,,,,
24,1.73E+14,1.73E+14,2.187657,1.73E+14,1.73E+14,55.609172,tulips,0.8748421,,,57.796829,,,,,,,
24,1.73E+14,1.73E+14,2.191771,1.73E+14,1.73E+14,59.251256,tulips,0.8764722,,,61.443027,,,,,,,
24,1.73E+14,1.73E+14,2.187084,1.73E+14,1.73E+14,57.237193,tulips,0.88029975,,,59.424277,,,,,,,
25,1.73E+14,1.73E+14,2.207761,1.73E+14,1.73E+14,64.917871,tulips,0.85240203,,,67.125632,,,,,,,
25,1.73E+14,1.73E+14,2.376615,1.73E+14,1.73E+14,69.554434,tulips,0.88832164,,,71.931049,,,,,,,
25,1.73E+14,1.73E+14,2.168542,1.73E+14,1.73E+14,64.699798,tulips,0.89079213,,,66.86834,,,,,,,
25,1.73E+14,1.73E+14,2.295469,1.73E+14,1.73E+14,66.665735,tulips,0.88401,,,68.961204,,,,,,,
25,1.73E+14,1.73E+14,2.252292,1.73E+14,1.73E+14,69.169798,tulips,0.8866989,,,71.42209,,,,,,,
25,1.73E+14,1.73E+14,5.903854,1.73E+14,1.73E+14,68.895476,tulips,0.8966556,,,74.79933,,,,,,,
25,1.73E+14,1.73E+14,4.497813,1.73E+14,1.73E+14,70.93209,tulips,0.8950911,,,75.429903,,,,,,,
25,1.73E+14,1.73E+14,3.067449,1.73E+14,1.73E+14,67.68782,tulips,0.8918511,,,70.755269,,,,,,,
25,1.73E+14,1.73E+14,2.179427,1.73E+14,1.73E+14,64.081986,tulips,0.8641864,,,66.261413,,,,,,,
25,1.73E+14,1.73E+14,2.166563,1.73E+14,1.73E+14,53.908495,tulips,0.8906736,,,56.075058,,,,,,,
25,1.73E+14,1.73E+14,7.053282,1.73E+14,1.73E+14,53.163807,tulips,0.87119484,,,60.217089,,,,,,,
26,1.73E+14,1.73E+14,8.325522,1.73E+14,1.73E+14,60.217089,tulips,0.88069654,,,68.542611,,,,,,,
26,1.73E+14,1.73E+14,9.597501,1.73E+14,1.73E+14,62.139538,tulips,0.8768564,,,71.737039,,,,,,,
26,1.73E+14,1.73E+14,5.067448,1.73E+14,1.73E+14,72.141726,tulips,0.88012606,,,77.209174,,,,,,,
26,1.73E+14,1.73E+14,2.332032,1.73E+14,1.73E+14,67.247819,tulips,0.8968636,,,69.579851,,,,,,,
26,1.73E+14,1.73E+14,5.726875,1.73E+14,1.73E+14,70.643288,tulips,0.879769,,,76.370163,,,,,,,
26,1.73E+14,1.73E+14,8.205158,1.73E+14,1.73E+14,70.134642,tulips,0.87381744,,,78.3398,,,,,,,
26,1.73E+14,1.73E+14,2.780781,1.73E+14,1.73E+14,60.719069,tulips,0.8754926,,,63.49985,,,,,,,
26,1.73E+14,1.73E+14,2.166042,1.73E+14,1.73E+14,60.178547,tulips,0.85851127,,,62.344589,,,,,,,
26,1.73E+14,1.73E+14,2.178125,1.73E+14,1.73E+14,57.480162,tulips,0.8760769,,,59.658287,,,,,,,
26,1.73E+14,1.73E+14,2.797969,1.73E+14,1.73E+14,55.180787,tulips,0.8861759,,,57.978756,,,,,,,
26,1.73E+14,1.73E+14,2.169948,1.73E+14,1.73E+14,58.671932,tulips,0.8944006,,,60.84188,,,,,,,
26,1.73E+14,1.73E+14,2.287969,1.73E+14,1.73E+14,55.690734,tulips,0.8873136,,,57.978703,,,,,,,
27,1.73E+14,1.73E+14,2.191718,1.73E+14,1.73E+14,57.188079,tulips,0.89992976,,,59.379797,,,,,,,
27,1.73E+14,1.73E+14,2.376147,1.73E+14,1.73E+14,53.130266,tulips,0.89258933,,,55.506413,,,,,,,
27,1.73E+14,1.73E+14,2.258907,1.73E+14,1.73E+14,55.309745,tulips,0.90706,,,57.568652,,,,,,,
27,1.73E+14,1.73E+14,2.179011,1.73E+14,1.73E+14,56.021203,tulips,0.9026468,,,58.200214,,,,,,,
27,1.73E+14,1.73E+14,4.818229,1.73E+14,1.73E+14,57.396464,tulips,0.88148075,,,62.214693,,,,,,,
27,1.73E+14,1.73E+14,2.179896,1.73E+14,1.73E+14,53.239693,tulips,0.8694639,,,55.419589,,,,,,,
27,1.73E+14,1.73E+14,2.20026,1.73E+14,1.73E+14,57.241412,tulips,0.87914073,,,59.441672,,,,,,,
27,1.73E+14,1.73E+14,2.199062,1.73E+14,1.73E+14,61.421986,tulips,0.8773608,,,63.621048,,,,,,,
27,1.73E+14,1.73E+14,2.275469,1.73E+14,1.73E+14,61.463027,tulips,0.86715907,,,63.738496,,,,,,,
27,1.73E+14,1.73E+14,2.267709,1.73E+14,1.73E+14,55.088183,tulips,0.8640264,,,57.355892,,,,,,,
27,1.73E+14,1.73E+14,2.203386,1.73E+14,1.73E+14,61.562194,tulips,0.8651039,,,63.76558,,,,,,,
27,1.73E+14,1.73E+14,2.199636,1.73E+14,1.73E+14,56.061412,tulips,0.88225293,,,58.261048,,,,,,,
27,1.73E+14,1.73E+14,2.191303,1.73E+14,1.73E+14,54.872818,tulips,0.87369496,,,57.064121,,,,,,,
27,1.73E+14,1.73E+14,2.482657,1.73E+14,1.73E+14,58.031828,tulips,0.8920999,,,60.514485,,,,,,,
27,1.73E+14,1.73E+14,2.172761,1.73E+14,1.73E+14,54.20485,tulips,0.8785507,,,56.377611,,,,,,,
28,1.73E+14,1.73E+14,2.180209,1.73E+14,1.73E+14,57.848183,tulips,0.88842833,,,60.028392,,,,,,,
28,1.73E+14,1.73E+14,2.222136,1.73E+14,1.73E+14,55.041047,tulips,0.89902973,,,57.263183,,,,,,,
28,1.73E+14,1.73E+14,2.209011,1.73E+14,1.73E+14,52.649329,tulips,0.8831282,,,54.85834,,,,,,,
28,1.73E+14,1.73E+14,2.210886,1.73E+14,1.73E+14,60.280006,tulips,0.8735345,,,62.490892,,,,,,,
28,1.73E+14,1.73E+14,2.643178,1.73E+14,1.73E+14,56.219433,tulips,0.8941364,,,58.862611,,,,,,,
28,1.73E+14,1.73E+14,8.366147,1.73E+14,1.73E+14,53.844119,tulips,0.8739701,,,62.210266,,,,,,,
28,1.73E+14,1.73E+14,2.198178,1.73E+14,1.73E+14,54.343183,tulips,0.8668385,,,56.541361,,,,,,,
28,1.73E+14,1.73E+14,2.141146,1.73E+14,1.73E+14,58.992975,tulips,0.8906195,,,61.134121,,,,,,,
28,1.73E+14,1.73E+14,4.814688,1.73E+14,1.73E+14,57.107974,tulips,0.8726211,,,61.922662,,,,,,,
28,1.73E+14,1.73E+14,2.161563,1.73E+14,1.73E+14,63.398756,tulips,0.89263004,,,65.560319,,,,,,,
28,1.73E+14,1.73E+14,2.149427,1.73E+14,1.73E+14,53.47761,tulips,0.87576723,,,55.627037,,,,,,,
28,1.73E+14,1.73E+14,2.142187,1.73E+14,1.73E+14,60.122871,tulips,0.868956,,,62.265058,,,,,,,
28,1.73E+14,1.73E+14,2.144532,1.73E+14,1.73E+14,57.283652,tulips,0.8783014,,,59.428184,,,,,,,
28,1.73E+14,1.73E+14,2.185365,1.73E+14,1.73E+14,56.726204,tulips,0.8664358,,,58.911569,,,,,,,
28,1.73E+14,1.73E+14,2.224791,1.73E+14,1.73E+14,54.476724,tulips,0.8883777,,,56.701515,,,,,,,
29,1.73E+14,1.73E+14,2.163646,1.73E+14,1.73E+14,65.041726,tulips,0.86987644,,,67.205372,,,,,,,
29,1.73E+14,1.73E+14,2.37724,1.73E+14,1.73E+14,56.943808,tulips,0.86836785,,,59.321048,,,,,,,
29,1.73E+14,1.73E+14,2.844896,1.73E+14,1.73E+14,60.051673,tulips,0.8771082,,,62.896569,,,,,,,
29,1.73E+14,1.73E+14,2.187969,1.73E+14,1.73E+14,58.121725,tulips,0.8818742,,,60.309694,,,,,,,
29,1.73E+14,1.73E+14,2.338022,1.73E+14,1.73E+14,56.668652,tulips,0.8579192,,,59.006674,,,,,,,
29,1.73E+14,1.73E+14,4.938803,1.73E+14,1.73E+14,56.385839,tulips,0.87298816,,,61.324642,,,,,,,
29,1.73E+14,1.73E+14,9.681355,1.73E+14,1.73E+14,57.710058,tulips,0.8620923,,,67.391413,,,,,,,
29,1.73E+14,1.73E+14,9.79172,1.73E+14,1.73E+14,56.785006,tulips,0.8892733,,,66.576726,,,,,,,
29,1.73E+14,1.73E+14,7.925469,1.73E+14,1.73E+14,68.041101,tulips,0.8775719,,,75.96657,,,,,,,
29,1.73E+14,1.73E+14,7.757761,1.73E+14,1.73E+14,59.597506,tulips,0.8843099,,,67.355267,,,,,,,
29,1.73E+14,1.73E+14,4.195886,1.73E+14,1.73E+14,74.490841,tulips,0.86460805,,,78.686727,,,,,,,
29,1.73E+14,1.73E+14,2.219063,1.73E+14,1.73E+14,54.730995,tulips,0.8899953,,,56.950058,,,,,,,
30,1.73E+14,1.73E+14,2.176354,1.73E+14,1.73E+14,57.150839,tulips,0.90639406,,,59.327193,,,,,,,
30,1.73E+14,1.73E+14,11.741147,1.73E+14,1.73E+14,61.173756,tulips,0.87713987,,,72.914903,,,,,,,
30,1.73E+14,1.73E+14,4.975313,1.73E+14,1.73E+14,71.294278,tulips,0.86147386,,,76.269591,,,,,,,
30,1.73E+14,1.73E+14,3.318229,1.73E+14,1.73E+14,57.227558,tulips,0.8810669,,,60.545787,,,,,,,
30,1.73E+14,1.73E+14,2.325938,1.73E+14,1.73E+14,58.352401,tulips,0.87290627,,,60.678339,,,,,,,
30,1.73E+14,1.73E+14,2.193125,1.73E+14,1.73E+14,55.58485,tulips,0.91385305,,,57.777975,,,,,,,
30,1.73E+14,1.73E+14,2.177188,1.73E+14,1.73E+14,59.655683,tulips,0.8662117,,,61.832871,,,,,,,
30,1.73E+14,1.73E+14,2.277709,1.73E+14,1.73E+14,54.399329,tulips,0.8829097,,,56.677038,,,,,,,
30,1.73E+14,1.73E+14,2.174635,1.73E+14,1.73E+14,51.820474,tulips,0.8857947,,,53.995109,,,,,,,
30,1.73E+14,1.73E+14,2.17875,1.73E+14,1.73E+14,59.337038,tulips,0.87424636,,,61.515788,,,,,,,
30,1.73E+14,1.73E+14,2.180156,1.73E+14,1.73E+14,59.085996,tulips,0.9015965,,,61.266152,,,,,,,
30,1.73E+14,1.73E+14,2.240521,1.73E+14,1.73E+14,56.815474,tulips,0.8698623,,,59.055995,,,,,,,
30,1.73E+14,1.73E+14,2.316771,1.73E+14,1.73E+14,60.114485,tulips,0.88178223,,,62.431256,,,,,,,
30,1.73E+14,1.73E+14,2.156667,1.73E+14,1.73E+14,53.925734,tulips,0.88768566,,,56.082401,,,,,,,
31,1.73E+14,1.73E+14,2.15901,1.73E+14,1.73E+14,60.351308,tulips,0.9019578,,,62.510318,,,,,,,
31,1.73E+14,1.73E+14,2.165886,1.73E+14,1.73E+14,59.356986,tulips,0.9158453,,,61.522872,,,,,,,
31,1.73E+14,1.73E+14,2.159479,1.73E+14,1.73E+14,54.784901,tulips,0.881716,,,56.94438,,,,,,,
31,1.73E+14,1.73E+14,2.324479,1.73E+14,1.73E+14,54.838599,tulips,0.8840631,,,57.163078,,,,,,,
31,1.73E+14,1.73E+14,2.143854,1.73E+14,1.73E+14,60.35959,tulips,0.89929,,,62.503444,,,,,,,
31,1.73E+14,1.73E+14,2.148229,1.73E+14,1.73E+14,57.429745,tulips,0.89996403,,,59.577974,,,,,,,
31,1.73E+14,1.73E+14,2.445937,1.73E+14,1.73E+14,56.893495,tulips,0.8757976,,,59.339432,,,,,,,
31,1.73E+14,1.73E+14,2.21198,1.73E+14,1.73E+14,55.249276,tulips,0.8786746,,,57.461256,,,,,,,
31,1.73E+14,1.73E+14,2.208646,1.73E+14,1.73E+14,55.712245,tulips,0.8875443,,,57.920891,,,,,,,
31,1.73E+14,1.73E+14,2.168594,1.73E+14,1.73E+14,56.714433,tulips,0.8938552,,,58.883027,,,,,,,
