Time (sec),Previous Frame (ns),Current Frame (ns),Time Elapsed (ms),Dropped Frame Count,,,Num,FPS,,Min FPS
2,1.2479E+14,1.2479E+14,16.779988,0,,,155,60,,
2,1.2479E+14,1.2479E+14,16.779875,0,,,156,59,,
2,1.2479E+14,1.2479E+14,16.779481,0,,,157,60,,
2,1.2479E+14,1.2479E+14,16.779875,0,,,158,59,,
2,1.2479E+14,1.2479E+14,16.779822,0,,,159,60,,
3,1.2479E+14,1.2479E+14,16.779793,0,,,160,60,,
3,1.2479E+14,1.2479E+14,16.779599,0,,,161,59,,
3,1.2479E+14,1.2479E+14,16.779428,0,,,162,60,,
3,1.2479E+14,1.2479E+14,16.779945,0,,,163,59,,
3,1.2479E+14,1.2479E+14,16.779713,0,,,164,60,,
3,1.2479E+14,1.2479E+14,16.779452,0,,,165,60,,
3,1.2479E+14,1.2479E+14,16.779785,0,,,166,59,,
3,1.2479E+14,1.2479E+14,16.778032,0,,,167,60,,
3,1.2479E+14,1.2479E+14,16.779386,0,,,168,59,,
3,1.2479E+14,1.2479E+14,16.779466,0,,,169,60,,
3,1.2479E+14,1.2479E+14,16.77896,0,,,170,59,,
3,1.2479E+14,1.2479E+14,16.78002,0,,,171,60,,
3,1.2479E+14,1.2479E+14,16.779555,0,,,172,60,,
3,1.2479E+14,1.2479E+14,16.778821,0,,,173,59,,
3,1.2479E+14,1.2479E+14,16.7789,0,,,174,60,,
3,1.2479E+14,1.2479E+14,16.779752,0,,,175,59,,
3,1.2479E+14,1.2479E+14,16.779931,0,,,176,60,,
3,1.2479E+14,1.2479E+14,16.779601,0,,,177,60,,
3,1.2479E+14,1.2479E+14,16.77822,0,,,178,59,,
3,1.2479E+14,1.2479E+14,16.778664,0,,,179,60,,
3,1.2479E+14,1.2479E+14,16.779218,0,,,180,59,,
3,1.2479E+14,1.2479E+14,16.779603,0,,,181,60,,
3,1.2479E+14,1.2479E+14,16.779748,0,,,182,60,,
3,1.2479E+14,1.2479E+14,16.780192,0,,,183,59,,
3,1.2479E+14,1.2479E+14,16.779054,0,,,184,60,,
3,1.2479E+14,1.2479E+14,16.778374,0,,,185,59,,
3,1.2479E+14,1.2479E+14,16.779534,0,,,186,60,,
3,1.2479E+14,1.2479E+14,16.780359,0,,,187,60,,
3,1.2479E+14,1.2479E+14,16.780021,0,,,188,59,,
3,1.2479E+14,1.2479E+14,16.780339,0,,,189,60,,
3,1.2479E+14,1.2479E+14,16.779907,0,,,190,60,,
3,1.2479E+14,1.2479E+14,16.779873,0,,,191,59,,
3,1.2479E+14,1.2479E+14,16.77963,0,,,192,60,,
3,1.2479E+14,1.2479E+14,16.779857,0,,,193,59,,
3,1.2479E+14,1.2479E+14,16.779867,0,,,194,60,,
3,1.2479E+14,1.2479E+14,16.780208,0,,,195,60,,
3,1.2479E+14,1.2479E+14,16.780047,0,,,196,59,,
3,1.2479E+14,1.2479E+14,16.779654,0,,,197,60,,
3,1.2479E+14,1.2479E+14,16.779451,0,,,198,59,,
3,1.2479E+14,1.2479E+14,16.779982,0,,,199,60,,
3,1.2479E+14,1.2479E+14,16.779287,0,,,200,59,,
3,1.2479E+14,1.2479E+14,16.780188,0,,,201,60,,
3,1.2479E+14,1.2479E+14,16.779714,0,,,202,60,,
3,1.2479E+14,1.2479E+14,16.779997,0,,,203,59,,
3,1.2479E+14,1.2479E+14,16.77942,0,,,204,60,,
3,1.2479E+14,1.2479E+14,16.779459,0,,,205,59,,
3,1.2479E+14,1.2479E+14,16.779656,0,,,206,60,,
3,1.2479E+14,1.2479E+14,16.779669,0,,,207,60,,
3,1.2479E+14,1.24791E+14,16.779742,0,,,208,59,,
3,1.24791E+14,1.24791E+14,16.780136,0,,,209,60,,
3,1.24791E+14,1.24791E+14,16.779841,0,,,210,59,,
3,1.24791E+14,1.24791E+14,16.77978,0,,,211,60,,
3,1.24791E+14,1.24791E+14,16.780026,0,,,212,60,,
3,1.24791E+14,1.24791E+14,16.778919,0,,,213,59,,
3,1.24791E+14,1.24791E+14,16.779109,0,,,214,60,,
3,1.24791E+14,1.24791E+14,16.779993,0,,,215,59,,
3,1.24791E+14,1.24791E+14,16.779574,0,,,216,60,,
3,1.24791E+14,1.24791E+14,16.78003,0,,,217,60,,
3,1.24791E+14,1.24791E+14,16.780043,0,,,218,59,,
3,1.24791E+14,1.24791E+14,16.779573,0,,,219,60,,
4,1.24791E+14,1.24791E+14,16.779847,0,,,220,59,,
4,1.24791E+14,1.24791E+14,16.77995,0,,,221,60,,
4,1.24791E+14,1.24791E+14,16.779711,0,,,222,60,,
4,1.24791E+14,1.24791E+14,16.779592,0,,,223,59,,
4,1.24791E+14,1.24791E+14,16.780161,0,,,224,60,,
4,1.24791E+14,1.24791E+14,16.780505,0,,,225,59,,
4,1.24791E+14,1.24791E+14,16.779825,0,,,226,60,,
4,1.24791E+14,1.24791E+14,16.778909,0,,,227,60,,
4,1.24791E+14,1.24791E+14,16.77974,0,,,228,59,,
4,1.24791E+14,1.24791E+14,16.780035,0,,,229,60,,
4,1.24791E+14,1.24791E+14,16.779943,0,,,230,59,,
4,1.24791E+14,1.24791E+14,16.779659,0,,,231,60,,
4,1.24791E+14,1.24791E+14,16.779348,0,,,232,59,,
4,1.24791E+14,1.24791E+14,16.779609,0,,,233,60,,
4,1.24791E+14,1.24791E+14,16.779685,0,,,234,60,,
4,1.24791E+14,1.24791E+14,16.780387,0,,,235,59,,
4,1.24791E+14,1.24791E+14,16.779308,0,,,236,60,,
4,1.24791E+14,1.24791E+14,16.779976,0,,,237,59,,
4,1.24791E+14,1.24791E+14,16.779731,0,,,238,60,,
4,1.24791E+14,1.24791E+14,16.780182,0,,,239,60,,
4,1.24791E+14,1.24791E+14,16.78031,0,,,240,59,,
4,1.24791E+14,1.24791E+14,16.779439,0,,,241,60,,
4,1.24791E+14,1.24791E+14,16.779739,0,,,242,59,,
4,1.24791E+14,1.24791E+14,16.780112,0,,,243,60,,
4,1.24791E+14,1.24791E+14,16.779893,0,,,244,60,,
4,1.24791E+14,1.24791E+14,16.779826,0,,,245,59,,
4,1.24791E+14,1.24791E+14,16.779982,0,,,246,60,,
4,1.24791E+14,1.24791E+14,16.779324,0,,,247,59,,
4,1.24791E+14,1.24791E+14,16.779659,0,,,248,60,,
4,1.24791E+14,1.24791E+14,16.779917,0,,,249,60,,
4,1.24791E+14,1.24791E+14,16.780037,0,,,250,59,,
4,1.24791E+14,1.24791E+14,16.779939,0,,,251,60,,
4,1.24791E+14,1.24791E+14,16.779619,0,,,252,59,,
4,1.24791E+14,1.24791E+14,16.778202,0,,,253,60,,
4,1.24791E+14,1.24791E+14,16.780457,0,,,254,60,,
4,1.24791E+14,1.24791E+14,16.780343,0,,,255,59,,
4,1.24791E+14,1.24791E+14,16.780153,0,,,256,60,,
4,1.24791E+14,1.24791E+14,16.778773,0,,,257,59,,
4,1.24791E+14,1.24791E+14,16.779803,0,,,258,60,,
4,1.24791E+14,1.24791E+14,16.780307,0,,,259,60,,
4,1.24791E+14,1.24791E+14,16.779838,0,,,260,59,,
4,1.24791E+14,1.24791E+14,16.779878,0,,,261,60,,
4,1.24791E+14,1.24791E+14,16.779879,0,,,262,59,,
4,1.24791E+14,1.24791E+14,16.779664,0,,,263,60,,
4,1.24791E+14,1.24791E+14,16.779874,0,,,264,60,,
4,1.24791E+14,1.24791E+14,16.780142,0,,,265,59,,
4,1.24791E+14,1.24791E+14,16.779622,0,,,266,60,,
4,1.24791E+14,1.24791E+14,16.78033,0,,,267,59,,
4,1.24791E+14,1.24792E+14,16.780404,0,,,268,60,,
4,1.24792E+14,1.24792E+14,16.779657,0,,,269,59,,
4,1.24792E+14,1.24792E+14,16.779256,0,,,270,60,,
4,1.24792E+14,1.24792E+14,16.77836,0,,,271,60,,
4,1.24792E+14,1.24792E+14,16.780028,0,,,272,59,,
4,1.24792E+14,1.24792E+14,16.780185,0,,,273,60,,
4,1.24792E+14,1.24792E+14,16.779658,0,,,274,59,,
4,1.24792E+14,1.24792E+14,16.779831,0,,,275,60,,
4,1.24792E+14,1.24792E+14,16.779828,0,,,276,60,,
4,1.24792E+14,1.24792E+14,16.779896,0,,,277,59,,
4,1.24792E+14,1.24792E+14,16.779891,0,,,278,60,,
5,1.24792E+14,1.24792E+14,16.780124,0,,,279,59,,
5,1.24792E+14,1.24792E+14,16.779703,0,,,280,60,,
5,1.24792E+14,1.24792E+14,16.779278,0,,,281,60,,
5,1.24792E+14,1.24792E+14,16.779075,0,,,282,59,,
5,1.24792E+14,1.24792E+14,16.778859,0,,,283,60,,
5,1.24792E+14,1.24792E+14,16.780201,0,,,284,59,,
5,1.24792E+14,1.24792E+14,16.780426,0,,,285,60,,
5,1.24792E+14,1.24792E+14,16.780494,0,,,286,60,,
5,1.24792E+14,1.24792E+14,16.779621,0,,,287,59,,
5,1.24792E+14,1.24792E+14,16.779438,0,,,288,60,,
5,1.24792E+14,1.24792E+14,16.779714,0,,,289,59,,
5,1.24792E+14,1.24792E+14,16.780089,0,,,290,60,,
5,1.24792E+14,1.24792E+14,16.780159,0,,,291,60,,
5,1.24792E+14,1.24792E+14,16.779903,0,,,292,59,,
5,1.24792E+14,1.24792E+14,16.779715,0,,,293,60,,
5,1.24792E+14,1.24792E+14,16.779357,0,,,294,59,,
5,1.24792E+14,1.24792E+14,16.77752,0,,,295,60,,
5,1.24792E+14,1.24792E+14,16.779974,0,,,296,60,,
5,1.24792E+14,1.24792E+14,16.779818,0,,,297,59,,
5,1.24792E+14,1.24792E+14,16.779856,0,,,298,60,,
5,1.24792E+14,1.24792E+14,16.779317,0,,,299,55,,
5,1.24792E+14,1.24792E+14,16.778707,0,,,300,19,,
5,1.24792E+14,1.24792E+14,16.779297,0,,,,,,
5,1.24792E+14,1.24792E+14,16.780399,0,,,,,,
5,1.24792E+14,1.24792E+14,16.780419,0,,,,,,
5,1.24792E+14,1.24792E+14,16.780134,0,,,,,,
5,1.24792E+14,1.24792E+14,16.779674,0,,,,,,
5,1.24792E+14,1.24792E+14,16.779512,0,,,,,,
5,1.24792E+14,1.24792E+14,16.77929,0,,,,,,
5,1.24792E+14,1.24792E+14,16.779993,0,,,,,,
5,1.24792E+14,1.24792E+14,16.779772,0,,,,,,
5,1.24792E+14,1.24792E+14,16.779966,0,,,,,,
5,1.24792E+14,1.24792E+14,16.779813,0,,,,,,
5,1.24792E+14,1.24792E+14,16.779918,0,,,,,,
5,1.24792E+14,1.24792E+14,16.779854,0,,,,,,
5,1.24792E+14,1.24792E+14,16.780595,0,,,,,,
5,1.24792E+14,1.24792E+14,16.779666,0,,,,,,
5,1.24792E+14,1.24792E+14,16.779971,0,,,,,,
5,1.24792E+14,1.24792E+14,16.77994,0,,,,,,
5,1.24792E+14,1.24792E+14,16.780049,0,,,,,,
5,1.24792E+14,1.24792E+14,16.780341,0,,,,,,
5,1.24792E+14,1.24792E+14,16.780082,0,,,,,,
5,1.24792E+14,1.24792E+14,16.779731,0,,,,,,
5,1.24792E+14,1.24792E+14,16.780156,0,,,,,,
5,1.24792E+14,1.24792E+14,16.779641,0,,,,,,
5,1.24792E+14,1.24792E+14,16.779955,0,,,,,,
5,1.24792E+14,1.24792E+14,16.779118,0,,,,,,
5,1.24792E+14,1.24792E+14,16.779871,0,,,,,,
5,1.24792E+14,1.24793E+14,16.779536,0,,,,,,
5,1.24793E+14,1.24793E+14,16.777887,0,,,,,,
5,1.24793E+14,1.24793E+14,16.779241,0,,,,,,
5,1.24793E+14,1.24793E+14,16.779413,0,,,,,,
5,1.24793E+14,1.24793E+14,16.779506,0,,,,,,
5,1.24793E+14,1.24793E+14,16.780186,0,,,,,,
5,1.24793E+14,1.24793E+14,16.779998,0,,,,,,
5,1.24793E+14,1.24793E+14,16.780147,0,,,,,,
5,1.24793E+14,1.24793E+14,16.779657,0,,,,,,
5,1.24793E+14,1.24793E+14,16.779481,0,,,,,,
5,1.24793E+14,1.24793E+14,16.779343,0,,,,,,
5,1.24793E+14,1.24793E+14,16.780267,0,,,,,,
6,1.24793E+14,1.24793E+14,16.779975,0,,,,,,
6,1.24793E+14,1.24793E+14,16.780161,0,,,,,,
6,1.24793E+14,1.24793E+14,16.779715,0,,,,,,
6,1.24793E+14,1.24793E+14,16.779538,0,,,,,,
6,1.24793E+14,1.24793E+14,16.77945,0,,,,,,
6,1.24793E+14,1.24793E+14,16.77934,0,,,,,,
6,1.24793E+14,1.24793E+14,16.779479,0,,,,,,
6,1.24793E+14,1.24793E+14,16.779737,0,,,,,,
6,1.24793E+14,1.24793E+14,16.779551,0,,,,,,
6,1.24793E+14,1.24793E+14,16.779378,0,,,,,,
6,1.24793E+14,1.24793E+14,16.779175,0,,,,,,
6,1.24793E+14,1.24793E+14,16.779618,0,,,,,,
6,1.24793E+14,1.24793E+14,16.77971,0,,,,,,
6,1.24793E+14,1.24793E+14,16.780071,0,,,,,,
6,1.24793E+14,1.24793E+14,16.779751,0,,,,,,
6,1.24793E+14,1.24793E+14,16.779841,0,,,,,,
6,1.24793E+14,1.24793E+14,16.779603,0,,,,,,
6,1.24793E+14,1.24793E+14,16.780129,0,,,,,,
6,1.24793E+14,1.24793E+14,16.780018,0,,,,,,
6,1.24793E+14,1.24793E+14,16.779545,0,,,,,,
6,1.24793E+14,1.24793E+14,16.779854,0,,,,,,
6,1.24793E+14,1.24793E+14,16.779933,0,,,,,,
6,1.24793E+14,1.24793E+14,16.77994,0,,,,,,
6,1.24793E+14,1.24793E+14,16.779936,0,,,,,,
6,1.24793E+14,1.24793E+14,16.779677,0,,,,,,
6,1.24793E+14,1.24793E+14,16.780018,0,,,,,,
6,1.24793E+14,1.24793E+14,16.779489,0,,,,,,
6,1.24793E+14,1.24793E+14,16.779898,0,,,,,,
6,1.24793E+14,1.24793E+14,16.779575,0,,,,,,
6,1.24793E+14,1.24793E+14,16.779828,0,,,,,,
6,1.24793E+14,1.24793E+14,16.780174,0,,,,,,
6,1.24793E+14,1.24793E+14,16.780016,0,,,,,,
6,1.24793E+14,1.24793E+14,16.778299,0,,,,,,
6,1.24793E+14,1.24793E+14,16.779306,0,,,,,,
6,1.24793E+14,1.24793E+14,16.779695,0,,,,,,
6,1.24793E+14,1.24793E+14,16.77969,0,,,,,,
6,1.24793E+14,1.24793E+14,16.780111,0,,,,,,
6,1.24793E+14,1.24793E+14,16.779661,0,,,,,,
6,1.24793E+14,1.24793E+14,16.779455,0,,,,,,
6,1.24793E+14,1.24793E+14,16.780083,0,,,,,,
6,1.24793E+14,1.24793E+14,16.779931,0,,,,,,
6,1.24793E+14,1.24793E+14,16.780029,0,,,,,,
6,1.24793E+14,1.24793E+14,16.780174,0,,,,,,
6,1.24793E+14,1.24793E+14,16.778816,0,,,,,,
6,1.24793E+14,1.24793E+14,16.780257,0,,,,,,
6,1.24793E+14,1.24793E+14,16.780369,0,,,,,,
6,1.24793E+14,1.24793E+14,16.780187,0,,,,,,
6,1.24793E+14,1.24793E+14,16.780545,0,,,,,,
6,1.24793E+14,1.24794E+14,16.780196,0,,,,,,
6,1.24794E+14,1.24794E+14,16.779782,0,,,,,,
6,1.24794E+14,1.24794E+14,16.780007,0,,,,,,
6,1.24794E+14,1.24794E+14,16.779282,0,,,,,,
6,1.24794E+14,1.24794E+14,16.779663,0,,,,,,
6,1.24794E+14,1.24794E+14,16.78036,0,,,,,,
6,1.24794E+14,1.24794E+14,16.779038,0,,,,,,
6,1.24794E+14,1.24794E+14,16.780485,0,,,,,,
6,1.24794E+14,1.24794E+14,16.779992,0,,,,,,
6,1.24794E+14,1.24794E+14,16.779607,0,,,,,,
6,1.24794E+14,1.24794E+14,16.779652,0,,,,,,
7,1.24794E+14,1.24794E+14,16.780066,0,,,,,,
7,1.24794E+14,1.24794E+14,16.779479,0,,,,,,
7,1.24794E+14,1.24794E+14,16.779499,0,,,,,,
7,1.24794E+14,1.24794E+14,16.779644,0,,,,,,
7,1.24794E+14,1.24794E+14,16.78026,0,,,,,,
7,1.24794E+14,1.24794E+14,16.780301,0,,,,,,
7,1.24794E+14,1.24794E+14,16.780068,0,,,,,,
7,1.24794E+14,1.24794E+14,16.780144,0,,,,,,
7,1.24794E+14,1.24794E+14,16.779724,0,,,,,,
7,1.24794E+14,1.24794E+14,16.780438,0,,,,,,
7,1.24794E+14,1.24794E+14,16.779032,0,,,,,,
7,1.24794E+14,1.24794E+14,16.779733,0,,,,,,
7,1.24794E+14,1.24794E+14,16.780165,0,,,,,,
7,1.24794E+14,1.24794E+14,16.780173,0,,,,,,
7,1.24794E+14,1.24794E+14,16.780095,0,,,,,,
7,1.24794E+14,1.24794E+14,16.780311,0,,,,,,
7,1.24794E+14,1.24794E+14,16.779959,0,,,,,,
7,1.24794E+14,1.24794E+14,16.779873,0,,,,,,
7,1.24794E+14,1.24794E+14,16.779576,0,,,,,,
7,1.24794E+14,1.24794E+14,16.779344,0,,,,,,
7,1.24794E+14,1.24794E+14,16.779924,0,,,,,,
7,1.24794E+14,1.24794E+14,16.779802,0,,,,,,
7,1.24794E+14,1.24794E+14,16.779,0,,,,,,
7,1.24794E+14,1.24794E+14,16.779894,0,,,,,,
7,1.24794E+14,1.24794E+14,16.779881,0,,,,,,
7,1.24794E+14,1.24794E+14,16.779994,0,,,,,,
7,1.24794E+14,1.24794E+14,16.779666,0,,,,,,
7,1.24794E+14,1.24794E+14,16.779782,0,,,,,,
7,1.24794E+14,1.24794E+14,16.77848,0,,,,,,
7,1.24794E+14,1.24794E+14,16.779839,0,,,,,,
7,1.24794E+14,1.24794E+14,16.778599,0,,,,,,
7,1.24794E+14,1.24794E+14,16.779724,0,,,,,,
7,1.24794E+14,1.24794E+14,16.779878,0,,,,,,
7,1.24794E+14,1.24794E+14,16.78019,0,,,,,,
7,1.24794E+14,1.24794E+14,16.779922,0,,,,,,
7,1.24794E+14,1.24794E+14,16.780034,0,,,,,,
7,1.24794E+14,1.24794E+14,16.780223,0,,,,,,
7,1.24794E+14,1.24794E+14,16.779801,0,,,,,,
7,1.24794E+14,1.24794E+14,16.779157,0,,,,,,
7,1.24794E+14,1.24794E+14,16.779753,0,,,,,,
7,1.24794E+14,1.24794E+14,16.779843,0,,,,,,
7,1.24794E+14,1.24794E+14,16.780248,0,,,,,,
7,1.24794E+14,1.24794E+14,16.779527,0,,,,,,
7,1.24794E+14,1.24794E+14,16.779127,0,,,,,,
7,1.24794E+14,1.24794E+14,16.776629,0,,,,,,
7,1.24794E+14,1.24794E+14,16.779815,0,,,,,,
7,1.24794E+14,1.24794E+14,16.779337,0,,,,,,
7,1.24794E+14,1.24794E+14,16.779938,0,,,,,,
7,1.24794E+14,1.24794E+14,16.779081,0,,,,,,
7,1.24794E+14,1.24795E+14,16.77728,0,,,,,,
7,1.24795E+14,1.24795E+14,16.779362,0,,,,,,
7,1.24795E+14,1.24795E+14,16.779869,0,,,,,,
7,1.24795E+14,1.24795E+14,16.779422,0,,,,,,
7,1.24795E+14,1.24795E+14,16.780397,0,,,,,,
7,1.24795E+14,1.24795E+14,16.780029,0,,,,,,
7,1.24795E+14,1.24795E+14,16.780155,0,,,,,,
7,1.24795E+14,1.24795E+14,16.780604,0,,,,,,
7,1.24795E+14,1.24795E+14,16.778462,0,,,,,,
7,1.24795E+14,1.24795E+14,16.779445,0,,,,,,
7,1.24795E+14,1.24795E+14,16.780091,0,,,,,,
8,1.24795E+14,1.24795E+14,16.77975,0,,,,,,
8,1.24795E+14,1.24795E+14,16.779842,0,,,,,,
8,1.24795E+14,1.24795E+14,16.779225,0,,,,,,
8,1.24795E+14,1.24795E+14,16.78002,0,,,,,,
8,1.24795E+14,1.24795E+14,16.779228,0,,,,,,
8,1.24795E+14,1.24795E+14,16.779757,0,,,,,,
8,1.24795E+14,1.24795E+14,16.780018,0,,,,,,
8,1.24795E+14,1.24795E+14,16.779888,0,,,,,,
8,1.24795E+14,1.24795E+14,16.779998,0,,,,,,
8,1.24795E+14,1.24795E+14,16.780189,0,,,,,,
8,1.24795E+14,1.24795E+14,16.779963,0,,,,,,
8,1.24795E+14,1.24795E+14,16.780194,0,,,,,,
8,1.24795E+14,1.24795E+14,16.780166,0,,,,,,
8,1.24795E+14,1.24795E+14,16.780158,0,,,,,,
8,1.24795E+14,1.24795E+14,16.779942,0,,,,,,
8,1.24795E+14,1.24795E+14,16.780154,0,,,,,,
8,1.24795E+14,1.24795E+14,16.779842,0,,,,,,
8,1.24795E+14,1.24795E+14,16.779998,0,,,,,,
8,1.24795E+14,1.24795E+14,16.779361,0,,,,,,
8,1.24795E+14,1.24795E+14,16.779171,0,,,,,,
8,1.24795E+14,1.24795E+14,16.779256,0,,,,,,
8,1.24795E+14,1.24795E+14,16.77975,0,,,,,,
8,1.24795E+14,1.24795E+14,16.780198,0,,,,,,
8,1.24795E+14,1.24795E+14,16.779839,0,,,,,,
8,1.24795E+14,1.24795E+14,16.779581,0,,,,,,
8,1.24795E+14,1.24795E+14,16.780153,0,,,,,,
8,1.24795E+14,1.24795E+14,16.780045,0,,,,,,
8,1.24795E+14,1.24795E+14,16.780232,0,,,,,,
8,1.24795E+14,1.24795E+14,16.780279,0,,,,,,
8,1.24795E+14,1.24795E+14,16.780594,0,,,,,,
8,1.24795E+14,1.24795E+14,16.779894,0,,,,,,
8,1.24795E+14,1.24795E+14,16.780276,0,,,,,,
8,1.24795E+14,1.24795E+14,16.780013,0,,,,,,
8,1.24795E+14,1.24795E+14,16.779943,0,,,,,,
8,1.24795E+14,1.24795E+14,16.780445,0,,,,,,
8,1.24795E+14,1.24795E+14,16.779959,0,,,,,,
8,1.24795E+14,1.24795E+14,16.779286,0,,,,,,
8,1.24795E+14,1.24795E+14,16.780218,0,,,,,,
8,1.24795E+14,1.24795E+14,16.77979,0,,,,,,
8,1.24795E+14,1.24795E+14,16.779446,0,,,,,,
8,1.24795E+14,1.24795E+14,16.779927,0,,,,,,
8,1.24795E+14,1.24795E+14,16.780169,0,,,,,,
8,1.24795E+14,1.24795E+14,16.779457,0,,,,,,
8,1.24795E+14,1.24795E+14,16.779012,0,,,,,,
8,1.24795E+14,1.24795E+14,16.780241,0,,,,,,
8,1.24795E+14,1.24795E+14,16.779879,0,,,,,,
8,1.24795E+14,1.24795E+14,16.779741,0,,,,,,
8,1.24795E+14,1.24795E+14,16.779815,0,,,,,,
8,1.24795E+14,1.24796E+14,16.779535,0,,,,,,
8,1.24796E+14,1.24796E+14,16.779408,0,,,,,,
8,1.24796E+14,1.24796E+14,16.78003,0,,,,,,
8,1.24796E+14,1.24796E+14,16.78029,0,,,,,,
8,1.24796E+14,1.24796E+14,16.780058,0,,,,,,
8,1.24796E+14,1.24796E+14,16.779901,0,,,,,,
8,1.24796E+14,1.24796E+14,16.779943,0,,,,,,
8,1.24796E+14,1.24796E+14,16.779397,0,,,,,,
8,1.24796E+14,1.24796E+14,16.780323,0,,,,,,
8,1.24796E+14,1.24796E+14,16.780392,0,,,,,,
8,1.24796E+14,1.24796E+14,16.780046,0,,,,,,
8,1.24796E+14,1.24796E+14,16.779791,0,,,,,,
9,1.24796E+14,1.24796E+14,16.779218,0,,,,,,
9,1.24796E+14,1.24796E+14,16.778883,0,,,,,,
9,1.24796E+14,1.24796E+14,16.779656,0,,,,,,
9,1.24796E+14,1.24796E+14,16.78027,0,,,,,,
9,1.24796E+14,1.24796E+14,16.780173,0,,,,,,
9,1.24796E+14,1.24796E+14,16.780213,0,,,,,,
9,1.24796E+14,1.24796E+14,16.779306,0,,,,,,
9,1.24796E+14,1.24796E+14,16.779917,0,,,,,,
9,1.24796E+14,1.24796E+14,16.779785,0,,,,,,
9,1.24796E+14,1.24796E+14,16.780389,0,,,,,,
9,1.24796E+14,1.24796E+14,16.779873,0,,,,,,
9,1.24796E+14,1.24796E+14,16.779885,0,,,,,,
9,1.24796E+14,1.24796E+14,16.778261,0,,,,,,
9,1.24796E+14,1.24796E+14,16.779592,0,,,,,,
9,1.24796E+14,1.24796E+14,16.780151,0,,,,,,
9,1.24796E+14,1.24796E+14,16.779953,0,,,,,,
9,1.24796E+14,1.24796E+14,16.779979,0,,,,,,
9,1.24796E+14,1.24796E+14,16.77993,0,,,,,,
9,1.24796E+14,1.24796E+14,16.779959,0,,,,,,
9,1.24796E+14,1.24796E+14,16.780277,0,,,,,,
9,1.24796E+14,1.24796E+14,16.780349,0,,,,,,
9,1.24796E+14,1.24796E+14,16.780212,0,,,,,,
9,1.24796E+14,1.24796E+14,16.780038,0,,,,,,
9,1.24796E+14,1.24796E+14,16.779548,0,,,,,,
9,1.24796E+14,1.24796E+14,16.779532,0,,,,,,
9,1.24796E+14,1.24796E+14,16.779336,0,,,,,,
9,1.24796E+14,1.24796E+14,16.780439,0,,,,,,
9,1.24796E+14,1.24796E+14,16.780076,0,,,,,,
9,1.24796E+14,1.24796E+14,16.780282,0,,,,,,
9,1.24796E+14,1.24796E+14,16.779568,0,,,,,,
9,1.24796E+14,1.24796E+14,16.778057,0,,,,,,
9,1.24796E+14,1.24796E+14,16.779597,0,,,,,,
9,1.24796E+14,1.24796E+14,16.780133,0,,,,,,
9,1.24796E+14,1.24796E+14,16.77974,0,,,,,,
9,1.24796E+14,1.24796E+14,16.780086,0,,,,,,
9,1.24796E+14,1.24796E+14,16.780157,0,,,,,,
9,1.24796E+14,1.24796E+14,16.779161,0,,,,,,
9,1.24796E+14,1.24796E+14,16.779555,0,,,,,,
9,1.24796E+14,1.24796E+14,16.779695,0,,,,,,
9,1.24796E+14,1.24796E+14,16.779907,0,,,,,,
9,1.24796E+14,1.24796E+14,16.780362,0,,,,,,
9,1.24796E+14,1.24796E+14,16.780102,0,,,,,,
9,1.24796E+14,1.24796E+14,16.780048,0,,,,,,
9,1.24796E+14,1.24796E+14,16.780368,0,,,,,,
9,1.24796E+14,1.24796E+14,16.780365,0,,,,,,
9,1.24796E+14,1.24796E+14,16.780137,0,,,,,,
9,1.24796E+14,1.24796E+14,16.780017,0,,,,,,
9,1.24796E+14,1.24796E+14,16.780011,0,,,,,,
9,1.24796E+14,1.24797E+14,16.779608,0,,,,,,
9,1.24797E+14,1.24797E+14,16.778902,0,,,,,,
9,1.24797E+14,1.24797E+14,16.779641,0,,,,,,
9,1.24797E+14,1.24797E+14,16.779818,0,,,,,,
9,1.24797E+14,1.24797E+14,16.780229,0,,,,,,
9,1.24797E+14,1.24797E+14,16.779382,0,,,,,,
9,1.24797E+14,1.24797E+14,16.779479,0,,,,,,
9,1.24797E+14,1.24797E+14,16.779077,0,,,,,,
9,1.24797E+14,1.24797E+14,16.779503,0,,,,,,
9,1.24797E+14,1.24797E+14,16.780191,0,,,,,,
9,1.24797E+14,1.24797E+14,16.779877,0,,,,,,
10,1.24797E+14,1.24797E+14,16.777839,0,,,,,,
10,1.24797E+14,1.24797E+14,16.778707,0,,,,,,
10,1.24797E+14,1.24797E+14,16.778829,0,,,,,,
10,1.24797E+14,1.24797E+14,16.779737,0,,,,,,
10,1.24797E+14,1.24797E+14,16.779829,0,,,,,,
10,1.24797E+14,1.24797E+14,16.78011,0,,,,,,
10,1.24797E+14,1.24797E+14,16.778599,0,,,,,,
10,1.24797E+14,1.24797E+14,16.779719,0,,,,,,
10,1.24797E+14,1.24797E+14,16.780227,0,,,,,,
10,1.24797E+14,1.24797E+14,16.780015,0,,,,,,
10,1.24797E+14,1.24797E+14,16.779918,0,,,,,,
10,1.24797E+14,1.24797E+14,16.780288,0,,,,,,
10,1.24797E+14,1.24797E+14,16.779919,0,,,,,,
10,1.24797E+14,1.24797E+14,16.779522,0,,,,,,
10,1.24797E+14,1.24797E+14,16.779822,0,,,,,,
10,1.24797E+14,1.24797E+14,16.78025,0,,,,,,
10,1.24797E+14,1.24797E+14,16.77998,0,,,,,,
10,1.24797E+14,1.24797E+14,16.779958,0,,,,,,
