Time (sec),Previous Frame (ns),Current Frame (ns),Time Elapsed (ms),Dropped Frame Count,,,Num,FPS,,Min FPS
232,1.23741E+14,1.23741E+14,16.779049,0,,,,,,
232,1.23741E+14,1.23741E+14,16.77825,0,,,,,,
232,1.23741E+14,1.23741E+14,16.778412,0,,,,,,
232,1.23741E+14,1.23741E+14,16.778787,0,,,,,,
232,1.23741E+14,1.23741E+14,16.778632,0,,,,,,
233,1.23741E+14,1.23741E+14,16.778344,0,,,,,,
233,1.23741E+14,1.23741E+14,16.777493,0,,,,,,
233,1.23741E+14,1.23741E+14,16.777851,0,,,,,,
233,1.23741E+14,1.23741E+14,16.77703,0,,,,,,
233,1.23741E+14,1.23741E+14,16.777294,0,,,,,,
233,1.23741E+14,1.23741E+14,16.777749,0,,,,,,
233,1.23741E+14,1.23741E+14,16.777818,0,,,,,,
233,1.23741E+14,1.23741E+14,16.778107,0,,,,,,
233,1.23741E+14,1.23741E+14,16.778694,0,,,,,,
233,1.23741E+14,1.23741E+14,16.776763,0,,,,,,
233,1.23741E+14,1.23741E+14,16.775871,0,,,,,,
233,1.23741E+14,1.23741E+14,16.776783,0,,,,,,
233,1.23741E+14,1.23741E+14,16.777476,0,,,,,,
233,1.23741E+14,1.23742E+14,16.776964,0,,,,,,
233,1.23742E+14,1.23742E+14,16.777798,0,,,,,,
233,1.23742E+14,1.23742E+14,16.776862,0,,,,,,
233,1.23742E+14,1.23742E+14,16.778687,0,,,,,,
233,1.23742E+14,1.23742E+14,16.778459,0,,,,,,
233,1.23742E+14,1.23742E+14,16.778588,0,,,,,,
233,1.23742E+14,1.23742E+14,16.778365,0,,,,,,
233,1.23742E+14,1.23742E+14,16.778304,0,,,,,,
233,1.23742E+14,1.23742E+14,16.778638,0,,,,,,
233,1.23742E+14,1.23742E+14,16.778009,0,,,,,,
233,1.23742E+14,1.23742E+14,16.777713,0,,,,,,
233,1.23742E+14,1.23742E+14,16.778258,0,,,,,,
233,1.23742E+14,1.23742E+14,16.777059,0,,,,,,
233,1.23742E+14,1.23742E+14,16.778381,0,,,,,,
233,1.23742E+14,1.23742E+14,16.778561,0,,,,,,
233,1.23742E+14,1.23742E+14,16.778746,0,,,,,,
233,1.23742E+14,1.23742E+14,16.778567,0,,,,,,
233,1.23742E+14,1.23742E+14,16.778648,0,,,,,,
233,1.23742E+14,1.23742E+14,16.77857,0,,,,,,
233,1.23742E+14,1.23742E+14,16.778377,0,,,,,,
233,1.23742E+14,1.23742E+14,16.777453,0,,,,,,
233,1.23742E+14,1.23742E+14,16.778748,0,,,,,,
233,1.23742E+14,1.23742E+14,16.778609,0,,,,,,
233,1.23742E+14,1.23742E+14,16.778685,0,,,,,,
233,1.23742E+14,1.23742E+14,16.77856,0,,,,,,
233,1.23742E+14,1.23742E+14,16.77915,0,,,,,,
233,1.23742E+14,1.23742E+14,16.778427,0,,,,,,
233,1.23742E+14,1.23742E+14,16.77802,0,,,,,,
233,1.23742E+14,1.23742E+14,16.775799,0,,,,,,
233,1.23742E+14,1.23742E+14,16.778547,0,,,,,,
233,1.23742E+14,1.23742E+14,16.7783,0,,,,,,
233,1.23742E+14,1.23742E+14,16.778049,0,,,,,,
233,1.23742E+14,1.23742E+14,16.778085,0,,,,,,
233,1.23742E+14,1.23742E+14,16.778542,0,,,,,,
233,1.23742E+14,1.23742E+14,16.77822,0,,,,,,
233,1.23742E+14,1.23742E+14,16.777598,0,,,,,,
233,1.23742E+14,1.23742E+14,16.777342,0,,,,,,
233,1.23742E+14,1.23742E+14,16.778233,0,,,,,,
233,1.23742E+14,1.23742E+14,16.77808,0,,,,,,
233,1.23742E+14,1.23742E+14,16.777425,0,,,,,,
233,1.23742E+14,1.23742E+14,16.777952,0,,,,,,
233,1.23742E+14,1.23742E+14,16.778258,0,,,,,,
233,1.23742E+14,1.23742E+14,16.777063,0,,,,,,
233,1.23742E+14,1.23742E+14,16.778799,0,,,,,,
233,1.23742E+14,1.23742E+14,16.778702,0,,,,,,
233,1.23742E+14,1.23742E+14,16.778114,0,,,,,,
233,1.23742E+14,1.23742E+14,16.777516,0,,,,,,
234,1.23742E+14,1.23742E+14,16.778952,0,,,,,,
234,1.23742E+14,1.23742E+14,16.778481,0,,,,,,
234,1.23742E+14,1.23742E+14,16.778547,0,,,,,,
234,1.23742E+14,1.23742E+14,16.77852,0,,,,,,
234,1.23742E+14,1.23742E+14,16.778542,0,,,,,,
234,1.23742E+14,1.23742E+14,16.778396,0,,,,,,
234,1.23742E+14,1.23742E+14,16.778386,0,,,,,,
234,1.23742E+14,1.23742E+14,16.777832,0,,,,,,
234,1.23742E+14,1.23742E+14,16.778492,0,,,,,,
234,1.23742E+14,1.23742E+14,16.778192,0,,,,,,
234,1.23742E+14,1.23742E+14,16.778289,0,,,,,,
234,1.23742E+14,1.23742E+14,16.778015,0,,,,,,
234,1.23742E+14,1.23742E+14,16.778774,0,,,,,,
234,1.23742E+14,1.23743E+14,16.778786,0,,,,,,
234,1.23743E+14,1.23743E+14,16.778519,0,,,,,,
234,1.23743E+14,1.23743E+14,16.778382,0,,,,,,
234,1.23743E+14,1.23743E+14,16.778629,0,,,,,,
234,1.23743E+14,1.23743E+14,16.778333,0,,,,,,
234,1.23743E+14,1.23743E+14,16.778713,0,,,,,,
234,1.23743E+14,1.23743E+14,16.778826,0,,,,,,
234,1.23743E+14,1.23743E+14,16.778387,0,,,,,,
234,1.23743E+14,1.23743E+14,16.778695,0,,,,,,
234,1.23743E+14,1.23743E+14,16.778952,0,,,,,,
234,1.23743E+14,1.23743E+14,16.778196,0,,,,,,
234,1.23743E+14,1.23743E+14,16.778238,0,,,,,,
234,1.23743E+14,1.23743E+14,16.778113,0,,,,,,
234,1.23743E+14,1.23743E+14,16.778442,0,,,,,,
234,1.23743E+14,1.23743E+14,16.778093,0,,,,,,
234,1.23743E+14,1.23743E+14,16.778247,0,,,,,,
234,1.23743E+14,1.23743E+14,16.778327,0,,,,,,
234,1.23743E+14,1.23743E+14,16.778513,0,,,,,,
234,1.23743E+14,1.23743E+14,16.778295,0,,,,,,
234,1.23743E+14,1.23743E+14,16.77852,0,,,,,,
234,1.23743E+14,1.23743E+14,16.777716,0,,,,,,
234,1.23743E+14,1.23743E+14,16.776423,0,,,,,,
234,1.23743E+14,1.23743E+14,16.778445,0,,,,,,
234,1.23743E+14,1.23743E+14,16.778496,0,,,,,,
234,1.23743E+14,1.23743E+14,16.77824,0,,,,,,
234,1.23743E+14,1.23743E+14,16.778273,0,,,,,,
234,1.23743E+14,1.23743E+14,16.777739,0,,,,,,
234,1.23743E+14,1.23743E+14,16.776161,0,,,,,,
234,1.23743E+14,1.23743E+14,16.775502,0,,,,,,
234,1.23743E+14,1.23743E+14,16.776655,0,,,,,,
234,1.23743E+14,1.23743E+14,16.778078,0,,,,,,
234,1.23743E+14,1.23743E+14,16.778904,0,,,,,,
234,1.23743E+14,1.23743E+14,16.777635,0,,,,,,
234,1.23743E+14,1.23743E+14,16.778089,0,,,,,,
234,1.23743E+14,1.23743E+14,16.776825,0,,,,,,
234,1.23743E+14,1.23743E+14,16.778675,0,,,,,,
234,1.23743E+14,1.23743E+14,16.778461,0,,,,,,
234,1.23743E+14,1.23743E+14,16.778,0,,,,,,
234,1.23743E+14,1.23743E+14,16.778606,0,,,,,,
234,1.23743E+14,1.23743E+14,16.777079,0,,,,,,
234,1.23743E+14,1.23743E+14,16.776991,0,,,,,,
234,1.23743E+14,1.23743E+14,16.777413,0,,,,,,
234,1.23743E+14,1.23743E+14,16.777704,0,,,,,,
234,1.23743E+14,1.23743E+14,16.77683,0,,,,,,
234,1.23743E+14,1.23743E+14,16.778392,0,,,,,,
234,1.23743E+14,1.23743E+14,16.777741,0,,,,,,
235,1.23743E+14,1.23743E+14,16.778965,0,,,,,,
235,1.23743E+14,1.23743E+14,16.778997,0,,,,,,
235,1.23743E+14,1.23743E+14,16.778975,0,,,,,,
235,1.23743E+14,1.23743E+14,16.77782,0,,,,,,
235,1.23743E+14,1.23743E+14,16.778237,0,,,,,,
235,1.23743E+14,1.23743E+14,16.77741,0,,,,,,
235,1.23743E+14,1.23743E+14,16.778578,0,,,,,,
235,1.23743E+14,1.23743E+14,16.779192,0,,,,,,
235,1.23743E+14,1.23743E+14,16.778044,0,,,,,,
235,1.23743E+14,1.23743E+14,16.778211,0,,,,,,
235,1.23743E+14,1.23743E+14,16.777683,0,,,,,,
235,1.23743E+14,1.23743E+14,16.778603,0,,,,,,
235,1.23743E+14,1.23743E+14,16.778628,0,,,,,,
235,1.23743E+14,1.23743E+14,16.779092,0,,,,,,
235,1.23743E+14,1.23744E+14,16.776628,0,,,,,,
235,1.23744E+14,1.23744E+14,16.777639,0,,,,,,
235,1.23744E+14,1.23744E+14,16.777737,0,,,,,,
235,1.23744E+14,1.23744E+14,16.777714,0,,,,,,
235,1.23744E+14,1.23744E+14,16.778389,0,,,,,,
235,1.23744E+14,1.23744E+14,16.778582,0,,,,,,
235,1.23744E+14,1.23744E+14,16.778373,0,,,,,,
235,1.23744E+14,1.23744E+14,16.778394,0,,,,,,
235,1.23744E+14,1.23744E+14,16.778509,0,,,,,,
235,1.23744E+14,1.23744E+14,16.778591,0,,,,,,
235,1.23744E+14,1.23744E+14,16.778443,0,,,,,,
235,1.23744E+14,1.23744E+14,16.778826,0,,,,,,
235,1.23744E+14,1.23744E+14,16.778621,0,,,,,,
235,1.23744E+14,1.23744E+14,16.77864,0,,,,,,
235,1.23744E+14,1.23744E+14,16.778588,0,,,,,,
235,1.23744E+14,1.23744E+14,16.778189,0,,,,,,
235,1.23744E+14,1.23744E+14,16.777315,0,,,,,,
235,1.23744E+14,1.23744E+14,16.775422,0,,,,,,
235,1.23744E+14,1.23744E+14,16.777689,0,,,,,,
235,1.23744E+14,1.23744E+14,16.777575,0,,,,,,
235,1.23744E+14,1.23744E+14,16.778606,0,,,,,,
235,1.23744E+14,1.23744E+14,16.77827,0,,,,,,
235,1.23744E+14,1.23744E+14,16.778609,0,,,,,,
235,1.23744E+14,1.23744E+14,16.777099,0,,,,,,
235,1.23744E+14,1.23744E+14,16.779015,0,,,,,,
235,1.23744E+14,1.23744E+14,16.777862,0,,,,,,
235,1.23744E+14,1.23744E+14,16.777768,0,,,,,,
235,1.23744E+14,1.23744E+14,16.776484,0,,,,,,
235,1.23744E+14,1.23744E+14,16.778818,0,,,,,,
235,1.23744E+14,1.23744E+14,16.778838,0,,,,,,
235,1.23744E+14,1.23744E+14,16.778378,0,,,,,,
235,1.23744E+14,1.23744E+14,16.777114,0,,,,,,
235,1.23744E+14,1.23744E+14,16.777785,0,,,,,,
235,1.23744E+14,1.23744E+14,16.777514,0,,,,,,
235,1.23744E+14,1.23744E+14,16.778844,0,,,,,,
235,1.23744E+14,1.23744E+14,16.777725,0,,,,,,
235,1.23744E+14,1.23744E+14,16.779097,0,,,,,,
235,1.23744E+14,1.23744E+14,16.778364,0,,,,,,
235,1.23744E+14,1.23744E+14,16.777869,0,,,,,,
235,1.23744E+14,1.23744E+14,16.778119,0,,,,,,
235,1.23744E+14,1.23744E+14,16.778546,0,,,,,,
235,1.23744E+14,1.23744E+14,16.778358,0,,,,,,
235,1.23744E+14,1.23744E+14,16.777823,0,,,,,,
235,1.23744E+14,1.23744E+14,16.777447,0,,,,,,
235,1.23744E+14,1.23744E+14,16.778491,0,,,,,,
235,1.23744E+14,1.23744E+14,16.778546,0,,,,,,
236,1.23744E+14,1.23744E+14,16.778546,0,,,,,,
236,1.23744E+14,1.23744E+14,16.77831,0,,,,,,
236,1.23744E+14,1.23744E+14,16.778449,0,,,,,,
236,1.23744E+14,1.23744E+14,16.778383,0,,,,,,
236,1.23744E+14,1.23744E+14,16.777933,0,,,,,,
236,1.23744E+14,1.23744E+14,16.77776,0,,,,,,
236,1.23744E+14,1.23744E+14,16.77865,0,,,,,,
236,1.23744E+14,1.23744E+14,16.778176,0,,,,,,
236,1.23744E+14,1.23744E+14,16.77793,0,,,,,,
236,1.23744E+14,1.23744E+14,16.778161,0,,,,,,
236,1.23744E+14,1.23744E+14,16.778398,0,,,,,,
236,1.23744E+14,1.23744E+14,16.778192,0,,,,,,
236,1.23744E+14,1.23744E+14,16.778141,0,,,,,,
236,1.23744E+14,1.23745E+14,16.778458,0,,,,,,
236,1.23745E+14,1.23745E+14,16.778431,0,,,,,,
236,1.23745E+14,1.23745E+14,16.778059,0,,,,,,
236,1.23745E+14,1.23745E+14,16.778048,0,,,,,,
236,1.23745E+14,1.23745E+14,16.77793,0,,,,,,
236,1.23745E+14,1.23745E+14,16.778215,0,,,,,,
236,1.23745E+14,1.23745E+14,16.778165,0,,,,,,
236,1.23745E+14,1.23745E+14,16.778143,0,,,,,,
236,1.23745E+14,1.23745E+14,16.777889,0,,,,,,
236,1.23745E+14,1.23745E+14,16.777307,0,,,,,,
236,1.23745E+14,1.23745E+14,16.777549,0,,,,,,
236,1.23745E+14,1.23745E+14,16.778252,0,,,,,,
236,1.23745E+14,1.23745E+14,16.777883,0,,,,,,
236,1.23745E+14,1.23745E+14,16.777942,0,,,,,,
236,1.23745E+14,1.23745E+14,16.777903,0,,,,,,
236,1.23745E+14,1.23745E+14,16.778454,0,,,,,,
236,1.23745E+14,1.23745E+14,16.778481,0,,,,,,
236,1.23745E+14,1.23745E+14,16.778331,0,,,,,,
236,1.23745E+14,1.23745E+14,16.777913,0,,,,,,
236,1.23745E+14,1.23745E+14,16.777264,0,,,,,,
236,1.23745E+14,1.23745E+14,16.777806,0,,,,,,
236,1.23745E+14,1.23745E+14,16.779113,0,,,,,,
236,1.23745E+14,1.23745E+14,16.778373,0,,,,,,
236,1.23745E+14,1.23745E+14,16.778372,0,,,,,,
236,1.23745E+14,1.23745E+14,16.772291,0,,,,,,
236,1.23745E+14,1.23745E+14,16.778793,0,,,,,,
236,1.23745E+14,1.23745E+14,16.778486,0,,,,,,
236,1.23745E+14,1.23745E+14,16.778625,0,,,,,,
236,1.23745E+14,1.23745E+14,16.778522,0,,,,,,
236,1.23745E+14,1.23745E+14,16.778651,0,,,,,,
236,1.23745E+14,1.23745E+14,16.777809,0,,,,,,
236,1.23745E+14,1.23745E+14,16.778062,0,,,,,,
236,1.23745E+14,1.23745E+14,16.778691,0,,,,,,
236,1.23745E+14,1.23745E+14,16.778781,0,,,,,,
236,1.23745E+14,1.23745E+14,16.778532,0,,,,,,
236,1.23745E+14,1.23745E+14,16.778778,0,,,,,,
236,1.23745E+14,1.23745E+14,16.778788,0,,,,,,
236,1.23745E+14,1.23745E+14,16.778408,0,,,,,,
236,1.23745E+14,1.23745E+14,16.778543,0,,,,,,
236,1.23745E+14,1.23745E+14,16.778576,0,,,,,,
236,1.23745E+14,1.23745E+14,16.778848,0,,,,,,
236,1.23745E+14,1.23745E+14,16.778712,0,,,,,,
236,1.23745E+14,1.23745E+14,16.778748,0,,,,,,
236,1.23745E+14,1.23745E+14,16.77829,0,,,,,,
236,1.23745E+14,1.23745E+14,16.77829,0,,,,,,
236,1.23745E+14,1.23745E+14,16.778358,0,,,,,,
236,1.23745E+14,1.23745E+14,16.77533,0,,,,,,
237,1.23745E+14,1.23745E+14,16.777155,0,,,,,,
237,1.23745E+14,1.23745E+14,16.77862,0,,,,,,
237,1.23745E+14,1.23745E+14,16.778218,0,,,,,,
237,1.23745E+14,1.23745E+14,16.777859,0,,,,,,
237,1.23745E+14,1.23745E+14,16.77777,0,,,,,,
237,1.23745E+14,1.23745E+14,16.778526,0,,,,,,
237,1.23745E+14,1.23745E+14,16.77835,0,,,,,,
237,1.23745E+14,1.23745E+14,16.776337,0,,,,,,
237,1.23745E+14,1.23745E+14,16.776977,0,,,,,,
237,1.23745E+14,1.23745E+14,16.778501,0,,,,,,
237,1.23745E+14,1.23745E+14,16.778086,0,,,,,,
237,1.23745E+14,1.23745E+14,16.77858,0,,,,,,
237,1.23745E+14,1.23745E+14,16.778382,0,,,,,,
237,1.23745E+14,1.23746E+14,16.778387,0,,,,,,
237,1.23746E+14,1.23746E+14,16.778293,0,,,,,,
237,1.23746E+14,1.23746E+14,16.778742,0,,,,,,
237,1.23746E+14,1.23746E+14,16.778693,0,,,,,,
237,1.23746E+14,1.23746E+14,16.77879,0,,,,,,
237,1.23746E+14,1.23746E+14,16.7792,0,,,,,,
237,1.23746E+14,1.23746E+14,16.778505,0,,,,,,
237,1.23746E+14,1.23746E+14,16.778586,0,,,,,,
237,1.23746E+14,1.23746E+14,16.778424,0,,,,,,
237,1.23746E+14,1.23746E+14,16.778669,0,,,,,,
237,1.23746E+14,1.23746E+14,16.778417,0,,,,,,
237,1.23746E+14,1.23746E+14,16.777533,0,,,,,,
237,1.23746E+14,1.23746E+14,16.778029,0,,,,,,
237,1.23746E+14,1.23746E+14,16.777434,0,,,,,,
237,1.23746E+14,1.23746E+14,16.778074,0,,,,,,
237,1.23746E+14,1.23746E+14,16.777282,0,,,,,,
237,1.23746E+14,1.23746E+14,16.77821,0,,,,,,
237,1.23746E+14,1.23746E+14,16.77793,0,,,,,,
237,1.23746E+14,1.23746E+14,16.778337,0,,,,,,
237,1.23746E+14,1.23746E+14,16.778128,0,,,,,,
237,1.23746E+14,1.23746E+14,16.778494,0,,,,,,
237,1.23746E+14,1.23746E+14,16.778318,0,,,,,,
237,1.23746E+14,1.23746E+14,16.778588,0,,,,,,
237,1.23746E+14,1.23746E+14,16.77882,0,,,,,,
237,1.23746E+14,1.23746E+14,16.778427,0,,,,,,
237,1.23746E+14,1.23746E+14,16.778245,0,,,,,,
237,1.23746E+14,1.23746E+14,16.778515,0,,,,,,
237,1.23746E+14,1.23746E+14,16.779056,0,,,,,,
237,1.23746E+14,1.23746E+14,16.778308,0,,,,,,
237,1.23746E+14,1.23746E+14,16.778466,0,,,,,,
237,1.23746E+14,1.23746E+14,16.77834,0,,,,,,
237,1.23746E+14,1.23746E+14,16.777483,0,,,,,,
237,1.23746E+14,1.23746E+14,16.777698,0,,,,,,
237,1.23746E+14,1.23746E+14,16.775419,0,,,,,,
237,1.23746E+14,1.23746E+14,16.778701,0,,,,,,
237,1.23746E+14,1.23746E+14,16.77906,0,,,,,,
237,1.23746E+14,1.23746E+14,16.77739,0,,,,,,
237,1.23746E+14,1.23746E+14,16.777685,0,,,,,,
237,1.23746E+14,1.23746E+14,16.77834,0,,,,,,
237,1.23746E+14,1.23746E+14,16.778259,0,,,,,,
237,1.23746E+14,1.23746E+14,16.777199,0,,,,,,
237,1.23746E+14,1.23746E+14,16.778825,0,,,,,,
237,1.23746E+14,1.23746E+14,16.778286,0,,,,,,
237,1.23746E+14,1.23746E+14,16.778529,0,,,,,,
237,1.23746E+14,1.23746E+14,16.778553,0,,,,,,
237,1.23746E+14,1.23746E+14,16.778364,0,,,,,,
238,1.23746E+14,1.23746E+14,16.778156,0,,,,,,
238,1.23746E+14,1.23746E+14,16.778645,0,,,,,,
238,1.23746E+14,1.23746E+14,16.778735,0,,,,,,
238,1.23746E+14,1.23746E+14,16.778187,0,,,,,,
238,1.23746E+14,1.23746E+14,16.778472,0,,,,,,
238,1.23746E+14,1.23746E+14,16.778023,0,,,,,,
238,1.23746E+14,1.23746E+14,16.778787,0,,,,,,
238,1.23746E+14,1.23746E+14,16.776985,0,,,,,,
238,1.23746E+14,1.23746E+14,16.778437,0,,,,,,
238,1.23746E+14,1.23746E+14,16.778676,0,,,,,,
238,1.23746E+14,1.23746E+14,16.776746,0,,,,,,
238,1.23746E+14,1.23746E+14,16.776498,0,,,,,,
238,1.23746E+14,1.23746E+14,16.778163,0,,,,,,
238,1.23746E+14,1.23747E+14,16.778274,0,,,,,,
238,1.23747E+14,1.23747E+14,16.778524,0,,,,,,
238,1.23747E+14,1.23747E+14,16.777858,0,,,,,,
238,1.23747E+14,1.23747E+14,16.77836,0,,,,,,
238,1.23747E+14,1.23747E+14,16.778329,0,,,,,,
238,1.23747E+14,1.23747E+14,16.778517,0,,,,,,
238,1.23747E+14,1.23747E+14,16.777953,0,,,,,,
238,1.23747E+14,1.23747E+14,16.778387,0,,,,,,
238,1.23747E+14,1.23747E+14,16.778102,0,,,,,,
238,1.23747E+14,1.23747E+14,16.778359,0,,,,,,
238,1.23747E+14,1.23747E+14,16.77837,0,,,,,,
238,1.23747E+14,1.23747E+14,16.77888,0,,,,,,
238,1.23747E+14,1.23747E+14,16.778247,0,,,,,,
238,1.23747E+14,1.23747E+14,16.778415,0,,,,,,
238,1.23747E+14,1.23747E+14,16.778375,0,,,,,,
238,1.23747E+14,1.23747E+14,16.777923,0,,,,,,
238,1.23747E+14,1.23747E+14,16.777582,0,,,,,,
238,1.23747E+14,1.23747E+14,16.778547,0,,,,,,
238,1.23747E+14,1.23747E+14,16.778582,0,,,,,,
238,1.23747E+14,1.23747E+14,16.778154,0,,,,,,
238,1.23747E+14,1.23747E+14,16.777048,0,,,,,,
238,1.23747E+14,1.23747E+14,16.777782,0,,,,,,
238,1.23747E+14,1.23747E+14,16.777334,0,,,,,,
238,1.23747E+14,1.23747E+14,16.778248,0,,,,,,
238,1.23747E+14,1.23747E+14,16.778635,0,,,,,,
238,1.23747E+14,1.23747E+14,16.778945,0,,,,,,
238,1.23747E+14,1.23747E+14,16.778493,0,,,,,,
238,1.23747E+14,1.23747E+14,16.778689,0,,,,,,
238,1.23747E+14,1.23747E+14,16.778065,0,,,,,,
238,1.23747E+14,1.23747E+14,16.778821,0,,,,,,
238,1.23747E+14,1.23747E+14,16.778481,0,,,,,,
238,1.23747E+14,1.23747E+14,16.778414,0,,,,,,
238,1.23747E+14,1.23747E+14,16.778044,0,,,,,,
238,1.23747E+14,1.23747E+14,16.778767,0,,,,,,
238,1.23747E+14,1.23747E+14,16.777361,0,,,,,,
238,1.23747E+14,1.23747E+14,16.778075,0,,,,,,
238,1.23747E+14,1.23747E+14,16.778334,0,,,,,,
238,1.23747E+14,1.23747E+14,16.778483,0,,,,,,
238,1.23747E+14,1.23747E+14,16.778643,0,,,,,,
238,1.23747E+14,1.23747E+14,16.77852,0,,,,,,
238,1.23747E+14,1.23747E+14,16.778293,0,,,,,,
238,1.23747E+14,1.23747E+14,16.778673,0,,,,,,
238,1.23747E+14,1.23747E+14,16.777968,0,,,,,,
238,1.23747E+14,1.23747E+14,16.777365,0,,,,,,
238,1.23747E+14,1.23747E+14,16.777856,0,,,,,,
238,1.23747E+14,1.23747E+14,16.778478,0,,,,,,
238,1.23747E+14,1.23747E+14,16.778303,0,,,,,,
239,1.23747E+14,1.23747E+14,16.778678,0,,,,,,
239,1.23747E+14,1.23747E+14,16.778346,0,,,,,,
239,1.23747E+14,1.23747E+14,16.778391,0,,,,,,
239,1.23747E+14,1.23747E+14,16.778092,0,,,,,,
239,1.23747E+14,1.23747E+14,16.778482,0,,,,,,
239,1.23747E+14,1.23747E+14,16.778471,0,,,,,,
239,1.23747E+14,1.23747E+14,16.778551,0,,,,,,
239,1.23747E+14,1.23747E+14,16.778319,0,,,,,,
239,1.23747E+14,1.23747E+14,16.778768,0,,,,,,
239,1.23747E+14,1.23747E+14,16.778193,0,,,,,,
239,1.23747E+14,1.23747E+14,16.778263,0,,,,,,
239,1.23747E+14,1.23747E+14,16.775651,0,,,,,,
239,1.23747E+14,1.23747E+14,16.77849,0,,,,,,
239,1.23747E+14,1.23748E+14,16.778289,0,,,,,,
239,1.23748E+14,1.23748E+14,16.7781,0,,,,,,
239,1.23748E+14,1.23748E+14,16.777243,0,,,,,,
239,1.23748E+14,1.23748E+14,16.777638,0,,,,,,
239,1.23748E+14,1.23748E+14,16.778308,0,,,,,,
239,1.23748E+14,1.23748E+14,16.778499,0,,,,,,
239,1.23748E+14,1.23748E+14,16.778224,0,,,,,,
239,1.23748E+14,1.23748E+14,16.778459,0,,,,,,
239,1.23748E+14,1.23748E+14,16.778648,0,,,,,,
239,1.23748E+14,1.23748E+14,16.778289,0,,,,,,
239,1.23748E+14,1.23748E+14,16.77787,0,,,,,,
239,1.23748E+14,1.23748E+14,16.778302,0,,,,,,
239,1.23748E+14,1.23748E+14,16.777633,0,,,,,,
239,1.23748E+14,1.23748E+14,16.776654,0,,,,,,
239,1.23748E+14,1.23748E+14,16.778189,0,,,,,,
239,1.23748E+14,1.23748E+14,16.776985,0,,,,,,
239,1.23748E+14,1.23748E+14,16.778027,0,,,,,,
239,1.23748E+14,1.23748E+14,16.77803,0,,,,,,
239,1.23748E+14,1.23748E+14,16.778172,0,,,,,,
239,1.23748E+14,1.23748E+14,16.778166,0,,,,,,
239,1.23748E+14,1.23748E+14,16.777856,0,,,,,,
239,1.23748E+14,1.23748E+14,16.776016,0,,,,,,
239,1.23748E+14,1.23748E+14,16.778042,0,,,,,,
239,1.23748E+14,1.23748E+14,16.778748,0,,,,,,
239,1.23748E+14,1.23748E+14,16.778608,0,,,,,,
239,1.23748E+14,1.23748E+14,16.778483,0,,,,,,
239,1.23748E+14,1.23748E+14,16.778489,0,,,,,,
239,1.23748E+14,1.23748E+14,16.778347,0,,,,,,
239,1.23748E+14,1.23748E+14,16.777823,0,,,,,,
239,1.23748E+14,1.23748E+14,16.778466,0,,,,,,
239,1.23748E+14,1.23748E+14,16.778454,0,,,,,,
239,1.23748E+14,1.23748E+14,16.778114,0,,,,,,
239,1.23748E+14,1.23748E+14,16.778528,0,,,,,,
239,1.23748E+14,1.23748E+14,16.778207,0,,,,,,
239,1.23748E+14,1.23748E+14,16.778326,0,,,,,,
239,1.23748E+14,1.23748E+14,16.778259,0,,,,,,
239,1.23748E+14,1.23748E+14,16.778335,0,,,,,,
239,1.23748E+14,1.23748E+14,16.777769,0,,,,,,
239,1.23748E+14,1.23748E+14,16.778478,0,,,,,,
239,1.23748E+14,1.23748E+14,16.779156,0,,,,,,
239,1.23748E+14,1.23748E+14,16.777959,0,,,,,,
239,1.23748E+14,1.23748E+14,16.777889,0,,,,,,
239,1.23748E+14,1.23748E+14,16.777958,0,,,,,,
239,1.23748E+14,1.23748E+14,16.77704,0,,,,,,
239,1.23748E+14,1.23748E+14,16.777935,0,,,,,,
239,1.23748E+14,1.23748E+14,16.778379,0,,,,,,
240,1.23748E+14,1.23748E+14,16.778429,0,,,,,,
240,1.23748E+14,1.23748E+14,16.778675,0,,,,,,
240,1.23748E+14,1.23748E+14,16.777392,0,,,,,,
240,1.23748E+14,1.23748E+14,16.776925,0,,,,,,
240,1.23748E+14,1.23748E+14,16.777282,0,,,,,,
240,1.23748E+14,1.23748E+14,16.777566,0,,,,,,
240,1.23748E+14,1.23748E+14,16.77797,0,,,,,,
240,1.23748E+14,1.23748E+14,16.776731,0,,,,,,
240,1.23748E+14,1.23748E+14,16.77833,0,,,,,,
240,1.23748E+14,1.23748E+14,16.777965,0,,,,,,
240,1.23748E+14,1.23748E+14,16.778369,0,,,,,,
240,1.23748E+14,1.23748E+14,16.77851,0,,,,,,
240,1.23748E+14,1.23748E+14,16.77828,0,,,,,,
240,1.23748E+14,1.23748E+14,16.778849,0,,,,,,
240,1.23748E+14,1.23749E+14,16.778898,0,,,,,,
240,1.23749E+14,1.23749E+14,16.778281,0,,,,,,
240,1.23749E+14,1.23749E+14,16.77846,0,,,,,,
240,1.23749E+14,1.23749E+14,16.778212,0,,,,,,
240,1.23749E+14,1.23749E+14,16.778334,0,,,,,,
240,1.23749E+14,1.23749E+14,16.778618,0,,,,,,
240,1.23749E+14,1.23749E+14,16.777996,0,,,,,,
240,1.23749E+14,1.23749E+14,16.776671,0,,,,,,
240,1.23749E+14,1.23749E+14,16.77785,0,,,,,,
240,1.23749E+14,1.23749E+14,16.776969,0,,,,,,
240,1.23749E+14,1.23749E+14,16.77827,0,,,,,,
240,1.23749E+14,1.23749E+14,16.777591,0,,,,,,
240,1.23749E+14,1.23749E+14,16.777802,0,,,,,,
