Time (sec),Previous Frame (ns),Current Frame (ns),Time Elapsed (ms),Dropped Frame Count,,,Num,FPS,Min FPS
226,1.13E+14,1.13E+14,16.771588,0,,,,,
226,1.13E+14,1.13E+14,16.771998,0,,,,,
227,1.13E+14,1.13E+14,16.771923,0,,,,,
227,1.13E+14,1.13E+14,16.77172,0,,,,,
227,1.13E+14,1.13E+14,16.771416,0,,,,,
227,1.13E+14,1.13E+14,16.771031,0,,,,,
227,1.13E+14,1.13E+14,16.772091,0,,,,,
227,1.13E+14,1.13E+14,16.772237,0,,,,,
227,1.13E+14,1.13E+14,16.772417,0,,,,,
227,1.13E+14,1.13E+14,16.772377,0,,,,,
227,1.13E+14,1.13E+14,16.772497,0,,,,,
227,1.13E+14,1.13E+14,16.771394,0,,,,,
227,1.13E+14,1.13E+14,16.769924,0,,,,,
227,1.13E+14,1.13E+14,16.771248,0,,,,,
227,1.13E+14,1.13E+14,16.771046,0,,,,,
227,1.13E+14,1.13E+14,16.771695,0,,,,,
227,1.13E+14,1.13E+14,16.771952,0,,,,,
227,1.13E+14,1.13E+14,16.771616,0,,,,,
227,1.13E+14,1.13E+14,16.771696,0,,,,,
227,1.13E+14,1.13E+14,16.771489,0,,,,,
227,1.13E+14,1.13E+14,16.771886,0,,,,,
227,1.13E+14,1.13E+14,16.772038,0,,,,,
227,1.13E+14,1.13E+14,16.772134,0,,,,,
227,1.13E+14,1.13E+14,16.771969,0,,,,,
227,1.13E+14,1.13E+14,16.772109,0,,,,,
227,1.13E+14,1.13E+14,16.771832,0,,,,,
227,1.13E+14,1.13E+14,16.771648,0,,,,,
227,1.13E+14,1.13E+14,16.772164,0,,,,,
227,1.13E+14,1.13E+14,16.772473,0,,,,,
227,1.13E+14,1.13E+14,16.772277,0,,,,,
227,1.13E+14,1.13E+14,16.772092,0,,,,,
227,1.13E+14,1.13E+14,16.772035,0,,,,,
227,1.13E+14,1.13E+14,16.772364,0,,,,,
227,1.13E+14,1.13E+14,16.772356,0,,,,,
227,1.13E+14,1.13E+14,16.77143,0,,,,,
227,1.13E+14,1.13E+14,16.771697,0,,,,,
227,1.13E+14,1.13E+14,16.771892,0,,,,,
227,1.13E+14,1.13E+14,16.77123,0,,,,,
227,1.13E+14,1.13E+14,16.770819,0,,,,,
227,1.13E+14,1.13E+14,16.771971,0,,,,,
227,1.13E+14,1.13E+14,16.770886,0,,,,,
227,1.13E+14,1.13E+14,16.77177,0,,,,,
227,1.13E+14,1.13E+14,16.77048,0,,,,,
227,1.13E+14,1.13E+14,16.771953,0,,,,,
227,1.13E+14,1.13E+14,16.772211,0,,,,,
227,1.13E+14,1.13E+14,16.772278,0,,,,,
227,1.13E+14,1.13E+14,16.772407,0,,,,,
227,1.13E+14,1.13E+14,16.772038,0,,,,,
227,1.13E+14,1.13E+14,16.771954,0,,,,,
227,1.13E+14,1.13E+14,16.771629,0,,,,,
227,1.13E+14,1.13E+14,16.771734,0,,,,,
227,1.13E+14,1.13E+14,16.772102,0,,,,,
227,1.13E+14,1.13E+14,16.772109,0,,,,,
227,1.13E+14,1.13E+14,16.772043,0,,,,,
227,1.13E+14,1.13E+14,16.772062,0,,,,,
227,1.13E+14,1.13E+14,16.7719,0,,,,,
227,1.13E+14,1.13E+14,16.772003,0,,,,,
227,1.13E+14,1.13E+14,16.772365,0,,,,,
227,1.13E+14,1.13E+14,16.77177,0,,,,,
227,1.13E+14,1.13E+14,16.771091,0,,,,,
227,1.13E+14,1.13E+14,16.771077,0,,,,,
228,1.13E+14,1.13E+14,16.771764,0,,,,,
228,1.13E+14,1.13E+14,16.770654,0,,,,,
228,1.13E+14,1.13E+14,16.771616,0,,,,,
228,1.13E+14,1.13E+14,16.770192,0,,,,,
228,1.13E+14,1.13E+14,16.771519,0,,,,,
228,1.13E+14,1.13E+14,16.770229,0,,,,,
228,1.13E+14,1.13E+14,16.771764,0,,,,,
228,1.13E+14,1.13E+14,16.772127,0,,,,,
228,1.13E+14,1.13E+14,16.772366,0,,,,,
228,1.13E+14,1.13E+14,16.772325,0,,,,,
228,1.13E+14,1.13E+14,16.771265,0,,,,,
228,1.13E+14,1.13E+14,16.770177,0,,,,,
228,1.13E+14,1.13E+14,16.771794,0,,,,,
228,1.13E+14,1.13E+14,16.771652,0,,,,,
228,1.13E+14,1.13E+14,16.77171,0,,,,,
228,1.13E+14,1.13E+14,16.772349,0,,,,,
228,1.13E+14,1.13E+14,16.771068,0,,,,,
228,1.13E+14,1.13E+14,16.772099,0,,,,,
228,1.13E+14,1.13E+14,16.771607,0,,,,,
228,1.13E+14,1.13E+14,16.772468,0,,,,,
228,1.13E+14,1.13E+14,16.771999,0,,,,,
228,1.13E+14,1.13E+14,16.772156,0,,,,,
228,1.13E+14,1.13E+14,16.772331,0,,,,,
228,1.13E+14,1.13E+14,16.771865,0,,,,,
228,1.13E+14,1.13E+14,16.771939,0,,,,,
228,1.13E+14,1.13E+14,16.771509,0,,,,,
228,1.13E+14,1.13E+14,16.772063,0,,,,,
228,1.13E+14,1.13E+14,16.771085,0,,,,,
228,1.13E+14,1.13E+14,16.771814,0,,,,,
228,1.13E+14,1.13E+14,16.771142,0,,,,,
228,1.13E+14,1.13E+14,16.772008,0,,,,,
228,1.13E+14,1.13E+14,16.772175,0,,,,,
228,1.13E+14,1.13E+14,16.772307,0,,,,,
228,1.13E+14,1.13E+14,16.772037,0,,,,,
228,1.13E+14,1.13E+14,16.771086,0,,,,,
228,1.13E+14,1.13E+14,16.770819,0,,,,,
228,1.13E+14,1.13E+14,16.770973,0,,,,,
228,1.13E+14,1.13E+14,16.771422,0,,,,,
228,1.13E+14,1.13E+14,16.771379,0,,,,,
228,1.13E+14,1.13E+14,16.7708,0,,,,,
228,1.13E+14,1.13E+14,16.771422,0,,,,,
228,1.13E+14,1.13E+14,16.770335,0,,,,,
228,1.13E+14,1.13E+14,16.771651,0,,,,,
228,1.13E+14,1.13E+14,16.771863,0,,,,,
228,1.13E+14,1.13E+14,16.77173,0,,,,,
228,1.13E+14,1.13E+14,16.77197,0,,,,,
228,1.13E+14,1.13E+14,16.771203,0,,,,,
228,1.13E+14,1.13E+14,16.770648,0,,,,,
228,1.13E+14,1.13E+14,16.770683,0,,,,,
228,1.13E+14,1.13E+14,16.771088,0,,,,,
228,1.13E+14,1.13E+14,16.772411,0,,,,,
228,1.13E+14,1.13E+14,16.77213,0,,,,,
228,1.13E+14,1.13E+14,16.772083,0,,,,,
228,1.13E+14,1.13E+14,16.772106,0,,,,,
228,1.13E+14,1.13E+14,16.772554,0,,,,,
228,1.13E+14,1.13E+14,16.772545,0,,,,,
228,1.13E+14,1.13E+14,16.772491,0,,,,,
228,1.13E+14,1.13E+14,16.771491,0,,,,,
228,1.13E+14,1.13E+14,16.770879,0,,,,,
228,1.13E+14,1.13E+14,16.771164,0,,,,,
229,1.13E+14,1.13E+14,16.771567,0,,,,,
229,1.13E+14,1.13E+14,16.771852,0,,,,,
229,1.13E+14,1.13E+14,16.771941,0,,,,,
229,1.13E+14,1.13E+14,16.771453,0,,,,,
229,1.13E+14,1.13E+14,16.771596,0,,,,,
229,1.13E+14,1.13E+14,16.771097,0,,,,,
229,1.13E+14,1.13E+14,16.772264,0,,,,,
229,1.13E+14,1.13E+14,16.772375,0,,,,,
229,1.13E+14,1.13E+14,16.771318,0,,,,,
229,1.13E+14,1.13E+14,16.770518,0,,,,,
229,1.13E+14,1.13E+14,16.771005,0,,,,,
229,1.13E+14,1.13E+14,16.770942,0,,,,,
229,1.13E+14,1.13E+14,16.770529,0,,,,,
229,1.13E+14,1.13E+14,16.771639,0,,,,,
229,1.13E+14,1.13E+14,16.771575,0,,,,,
229,1.13E+14,1.13E+14,16.770973,0,,,,,
229,1.13E+14,1.13E+14,16.771436,0,,,,,
229,1.13E+14,1.13E+14,16.77181,0,,,,,
229,1.13E+14,1.13E+14,16.772742,0,,,,,
229,1.13E+14,1.13E+14,16.772256,0,,,,,
229,1.13E+14,1.13E+14,16.772187,0,,,,,
229,1.13E+14,1.13E+14,16.772053,0,,,,,
229,1.13E+14,1.13E+14,16.771593,0,,,,,
229,1.13E+14,1.13E+14,16.771419,0,,,,,
229,1.13E+14,1.13E+14,16.772189,0,,,,,
229,1.13E+14,1.13E+14,16.77258,0,,,,,
229,1.13E+14,1.13E+14,16.771923,0,,,,,
229,1.13E+14,1.13E+14,16.77141,0,,,,,
229,1.13E+14,1.13E+14,16.771153,0,,,,,
229,1.13E+14,1.13E+14,16.768371,0,,,,,
229,1.13E+14,1.13E+14,16.77226,0,,,,,
229,1.13E+14,1.13E+14,16.772153,0,,,,,
229,1.13E+14,1.13E+14,16.772343,0,,,,,
229,1.13E+14,1.13E+14,16.771899,0,,,,,
229,1.13E+14,1.13E+14,16.770765,0,,,,,
229,1.13E+14,1.13E+14,16.771614,0,,,,,
229,1.13E+14,1.13E+14,16.771132,0,,,,,
229,1.13E+14,1.13E+14,16.771789,0,,,,,
229,1.13E+14,1.13E+14,16.771576,0,,,,,
229,1.13E+14,1.13E+14,16.77166,0,,,,,
229,1.13E+14,1.13E+14,16.771358,0,,,,,
229,1.13E+14,1.13E+14,16.771711,0,,,,,
229,1.13E+14,1.13E+14,16.772522,0,,,,,
229,1.13E+14,1.13E+14,16.772547,0,,,,,
229,1.13E+14,1.13E+14,16.772704,0,,,,,
229,1.13E+14,1.13E+14,16.771951,0,,,,,
229,1.13E+14,1.13E+14,16.769711,0,,,,,
229,1.13E+14,1.13E+14,16.771258,0,,,,,
229,1.13E+14,1.13E+14,16.771586,0,,,,,
229,1.13E+14,1.13E+14,16.771551,0,,,,,
229,1.13E+14,1.13E+14,16.77237,0,,,,,
229,1.13E+14,1.13E+14,16.771526,0,,,,,
229,1.13E+14,1.13E+14,16.7707,0,,,,,
229,1.13E+14,1.13E+14,16.772483,0,,,,,
229,1.13E+14,1.13E+14,16.772057,0,,,,,
229,1.13E+14,1.13E+14,16.772516,0,,,,,
229,1.13E+14,1.13E+14,16.772527,0,,,,,
229,1.13E+14,1.13E+14,16.771918,0,,,,,
229,1.13E+14,1.13E+14,16.77089,0,,,,,
229,1.13E+14,1.13E+14,16.771878,0,,,,,
230,1.13E+14,1.13E+14,16.771673,0,,,,,
230,1.13E+14,1.13E+14,16.771995,0,,,,,
230,1.13E+14,1.13E+14,16.77124,0,,,,,
230,1.13E+14,1.13E+14,16.771914,0,,,,,
230,1.13E+14,1.13E+14,16.770832,0,,,,,
230,1.13E+14,1.13E+14,16.772016,0,,,,,
230,1.13E+14,1.13E+14,16.772469,0,,,,,
230,1.13E+14,1.13E+14,16.772333,0,,,,,
230,1.13E+14,1.13E+14,16.772121,0,,,,,
230,1.13E+14,1.13E+14,16.771862,0,,,,,
230,1.13E+14,1.13E+14,16.77186,0,,,,,
230,1.13E+14,1.13E+14,16.77156,0,,,,,
230,1.13E+14,1.13E+14,16.771203,0,,,,,
230,1.13E+14,1.13E+14,16.771963,0,,,,,
230,1.13E+14,1.13E+14,16.77072,0,,,,,
230,1.13E+14,1.13E+14,16.772138,0,,,,,
230,1.13E+14,1.13E+14,16.772326,0,,,,,
230,1.13E+14,1.13E+14,16.771708,0,,,,,
230,1.13E+14,1.13E+14,16.772314,0,,,,,
230,1.13E+14,1.13E+14,16.772407,0,,,,,
230,1.13E+14,1.13E+14,16.772061,0,,,,,
230,1.13E+14,1.13E+14,16.77158,0,,,,,
230,1.13E+14,1.13E+14,16.771719,0,,,,,
230,1.13E+14,1.13E+14,16.771243,0,,,,,
230,1.13E+14,1.13E+14,16.771115,0,,,,,
230,1.13E+14,1.13E+14,16.772317,0,,,,,
230,1.13E+14,1.13E+14,16.771584,0,,,,,
230,1.13E+14,1.13E+14,16.771936,0,,,,,
230,1.13E+14,1.13E+14,16.772045,0,,,,,
230,1.13E+14,1.13E+14,16.771846,0,,,,,
230,1.13E+14,1.13E+14,16.772577,0,,,,,
230,1.13E+14,1.13E+14,16.772268,0,,,,,
230,1.13E+14,1.13E+14,16.772451,0,,,,,
230,1.13E+14,1.13E+14,16.771794,0,,,,,
230,1.13E+14,1.13E+14,16.771187,0,,,,,
230,1.13E+14,1.13E+14,16.770757,0,,,,,
230,1.13E+14,1.13E+14,16.770136,0,,,,,
230,1.13E+14,1.13E+14,16.772115,0,,,,,
230,1.13E+14,1.13E+14,16.771784,0,,,,,
230,1.13E+14,1.13E+14,16.771579,0,,,,,
230,1.13E+14,1.13E+14,16.772064,0,,,,,
230,1.13E+14,1.13E+14,16.772015,0,,,,,
230,1.13E+14,1.13E+14,16.772542,0,,,,,
230,1.13E+14,1.13E+14,16.772052,0,,,,,
230,1.13E+14,1.13E+14,16.772446,0,,,,,
230,1.13E+14,1.13E+14,16.771848,0,,,,,
230,1.13E+14,1.13E+14,16.771856,0,,,,,
230,1.13E+14,1.13E+14,16.770872,0,,,,,
230,1.13E+14,1.13E+14,16.769365,0,,,,,
230,1.13E+14,1.13E+14,16.771236,0,,,,,
230,1.13E+14,1.13E+14,16.771935,0,,,,,
230,1.13E+14,1.13E+14,16.771536,0,,,,,
230,1.13E+14,1.13E+14,16.771693,0,,,,,
230,1.13E+14,1.13E+14,16.771802,0,,,,,
230,1.13E+14,1.13E+14,16.772085,0,,,,,
230,1.13E+14,1.13E+14,16.772343,0,,,,,
230,1.13E+14,1.13E+14,16.772317,0,,,,,
230,1.13E+14,1.13E+14,16.772076,0,,,,,
230,1.13E+14,1.13E+14,16.771898,0,,,,,
231,1.13E+14,1.13E+14,16.770994,0,,,,,
231,1.13E+14,1.13E+14,16.770312,0,,,,,
231,1.13E+14,1.13E+14,16.771302,0,,,,,
231,1.13E+14,1.13E+14,16.771176,0,,,,,
231,1.13E+14,1.13E+14,16.771751,0,,,,,
231,1.13E+14,1.13E+14,16.772134,0,,,,,
231,1.13E+14,1.13E+14,16.772486,0,,,,,
231,1.13E+14,1.13E+14,16.772539,0,,,,,
231,1.13E+14,1.13E+14,16.772186,0,,,,,
231,1.13E+14,1.13E+14,16.771104,0,,,,,
231,1.13E+14,1.13E+14,16.772089,0,,,,,
231,1.13E+14,1.13E+14,16.77136,0,,,,,
231,1.13E+14,1.13E+14,16.77222,0,,,,,
231,1.13E+14,1.13E+14,16.772436,0,,,,,
231,1.13E+14,1.13E+14,16.772231,0,,,,,
231,1.13E+14,1.13E+14,16.77143,0,,,,,
231,1.13E+14,1.13E+14,16.771579,0,,,,,
231,1.13E+14,1.13E+14,16.771166,0,,,,,
231,1.13E+14,1.13E+14,16.772516,0,,,,,
231,1.13E+14,1.13E+14,16.772397,0,,,,,
231,1.13E+14,1.13E+14,16.772497,0,,,,,
231,1.13E+14,1.13E+14,16.772183,0,,,,,
231,1.13E+14,1.13E+14,16.771043,0,,,,,
231,1.13E+14,1.13E+14,16.770875,0,,,,,
231,1.13E+14,1.13E+14,16.771123,0,,,,,
231,1.13E+14,1.13E+14,16.771144,0,,,,,
231,1.13E+14,1.13E+14,16.772282,0,,,,,
231,1.13E+14,1.13E+14,16.771898,0,,,,,
231,1.13E+14,1.13E+14,16.769983,0,,,,,
231,1.13E+14,1.13E+14,16.771595,0,,,,,
231,1.13E+14,1.13E+14,16.772334,0,,,,,
231,1.13E+14,1.13E+14,16.772341,0,,,,,
231,1.13E+14,1.13E+14,16.772523,0,,,,,
231,1.13E+14,1.13E+14,16.771905,0,,,,,
231,1.13E+14,1.13E+14,16.769589,0,,,,,
231,1.13E+14,1.13E+14,16.771152,0,,,,,
231,1.13E+14,1.13E+14,16.770999,0,,,,,
231,1.13E+14,1.13E+14,16.770812,0,,,,,
231,1.13E+14,1.13E+14,16.771599,0,,,,,
231,1.13E+14,1.13E+14,16.770898,0,,,,,
231,1.13E+14,1.13E+14,16.7719,0,,,,,
231,1.13E+14,1.13E+14,16.77157,0,,,,,
231,1.13E+14,1.13E+14,16.772277,0,,,,,
231,1.13E+14,1.13E+14,16.771876,0,,,,,
231,1.13E+14,1.13E+14,16.77193,0,,,,,
231,1.13E+14,1.13E+14,16.771003,0,,,,,
231,1.13E+14,1.13E+14,16.770998,0,,,,,
231,1.13E+14,1.13E+14,16.770966,0,,,,,
231,1.13E+14,1.13E+14,16.771319,0,,,,,
231,1.13E+14,1.13E+14,16.771506,0,,,,,
231,1.13E+14,1.13E+14,16.772339,0,,,,,
231,1.13E+14,1.13E+14,16.772187,0,,,,,
231,1.13E+14,1.13E+14,16.772335,0,,,,,
231,1.13E+14,1.13E+14,16.772091,0,,,,,
231,1.13E+14,1.13E+14,16.772724,0,,,,,
231,1.13E+14,1.13E+14,16.772633,0,,,,,
231,1.13E+14,1.13E+14,16.771342,0,,,,,
231,1.13E+14,1.13E+14,16.770666,0,,,,,
231,1.13E+14,1.13E+14,16.771326,0,,,,,
231,1.13E+14,1.13E+14,16.771321,0,,,,,
232,1.13E+14,1.13E+14,16.772173,0,,,,,
232,1.13E+14,1.13E+14,16.771503,0,,,,,
232,1.13E+14,1.13E+14,16.770419,0,,,,,
232,1.13E+14,1.13E+14,16.771354,0,,,,,
232,1.13E+14,1.13E+14,16.772138,0,,,,,
232,1.13E+14,1.13E+14,16.771713,0,,,,,
232,1.13E+14,1.13E+14,16.772377,0,,,,,
232,1.13E+14,1.13E+14,16.772423,0,,,,,
232,1.13E+14,1.13E+14,16.772077,0,,,,,
232,1.13E+14,1.13E+14,16.771429,0,,,,,
232,1.13E+14,1.13E+14,16.770448,0,,,,,
232,1.13E+14,1.13E+14,16.771093,0,,,,,
232,1.13E+14,1.13E+14,16.771672,0,,,,,
232,1.13E+14,1.13E+14,16.77265,0,,,,,
232,1.13E+14,1.13E+14,16.772243,0,,,,,
232,1.13E+14,1.13E+14,16.772002,0,,,,,
232,1.13E+14,1.13E+14,16.772162,0,,,,,
232,1.13E+14,1.13E+14,16.771711,0,,,,,
232,1.13E+14,1.13E+14,16.772042,0,,,,,
232,1.13E+14,1.13E+14,16.77183,0,,,,,
232,1.13E+14,1.13E+14,16.77194,0,,,,,
232,1.13E+14,1.13E+14,16.771254,0,,,,,
232,1.13E+14,1.13E+14,16.771272,0,,,,,
232,1.13E+14,1.13E+14,16.7704,0,,,,,
232,1.13E+14,1.13E+14,16.770646,0,,,,,
232,1.13E+14,1.13E+14,16.771619,0,,,,,
232,1.13E+14,1.13E+14,16.772162,0,,,,,
232,1.13E+14,1.13E+14,16.772315,0,,,,,
232,1.13E+14,1.13E+14,16.771665,0,,,,,
232,1.13E+14,1.13E+14,16.771802,0,,,,,
232,1.13E+14,1.13E+14,16.7721,0,,,,,
232,1.13E+14,1.13E+14,16.772016,0,,,,,
232,1.13E+14,1.13E+14,16.772077,0,,,,,
232,1.13E+14,1.13E+14,16.77189,0,,,,,
232,1.13E+14,1.13E+14,16.771554,0,,,,,
232,1.13E+14,1.13E+14,16.771288,0,,,,,
232,1.13E+14,1.13E+14,16.771991,0,,,,,
232,1.13E+14,1.13E+14,16.771655,0,,,,,
232,1.13E+14,1.13E+14,16.771756,0,,,,,
232,1.13E+14,1.13E+14,16.771141,0,,,,,
232,1.13E+14,1.13E+14,16.771897,0,,,,,
232,1.13E+14,1.13E+14,16.771869,0,,,,,
232,1.13E+14,1.13E+14,16.772411,0,,,,,
232,1.13E+14,1.13E+14,16.772479,0,,,,,
232,1.13E+14,1.13E+14,16.772424,0,,,,,
232,1.13E+14,1.13E+14,16.76956,0,,,,,
232,1.13E+14,1.13E+14,16.771164,0,,,,,
232,1.13E+14,1.13E+14,16.771823,0,,,,,
232,1.13E+14,1.13E+14,16.771094,0,,,,,
232,1.13E+14,1.13E+14,16.772193,0,,,,,
232,1.13E+14,1.13E+14,16.77109,0,,,,,
232,1.13E+14,1.13E+14,16.771873,0,,,,,
232,1.13E+14,1.13E+14,16.77111,0,,,,,
232,1.13E+14,1.13E+14,16.772494,0,,,,,
232,1.13E+14,1.13E+14,16.772636,0,,,,,
232,1.13E+14,1.13E+14,16.772334,0,,,,,
232,1.13E+14,1.13E+14,16.772462,0,,,,,
232,1.13E+14,1.13E+14,16.771867,0,,,,,
232,1.13E+14,1.13E+14,16.771919,0,,,,,
233,1.13E+14,1.13E+14,16.772602,0,,,,,
233,1.13E+14,1.13E+14,16.771177,0,,,,,
233,1.13E+14,1.13E+14,16.772062,0,,,,,
233,1.13E+14,1.13E+14,16.77018,0,,,,,
233,1.13E+14,1.13E+14,16.771929,0,,,,,
233,1.13E+14,1.13E+14,16.772107,0,,,,,
233,1.13E+14,1.13E+14,16.771733,0,,,,,
233,1.13E+14,1.13E+14,16.772439,0,,,,,
233,1.13E+14,1.13E+14,16.772175,0,,,,,
233,1.13E+14,1.13E+14,16.772129,0,,,,,
233,1.13E+14,1.13E+14,16.772166,0,,,,,
233,1.13E+14,1.13E+14,16.771522,0,,,,,
233,1.13E+14,1.13E+14,16.769637,0,,,,,
233,1.13E+14,1.13E+14,16.769303,0,,,,,
233,1.13E+14,1.13E+14,16.772091,0,,,,,
233,1.13E+14,1.13E+14,16.772374,0,,,,,
233,1.13E+14,1.13E+14,16.771922,0,,,,,
233,1.13E+14,1.13E+14,16.772026,0,,,,,
233,1.13E+14,1.13E+14,16.771402,0,,,,,
233,1.13E+14,1.13E+14,16.772608,0,,,,,
233,1.13E+14,1.13E+14,16.772233,0,,,,,
233,1.13E+14,1.13E+14,16.772262,0,,,,,
233,1.13E+14,1.13E+14,16.77142,0,,,,,
233,1.13E+14,1.13E+14,16.771199,0,,,,,
233,1.13E+14,1.13E+14,16.771398,0,,,,,
233,1.13E+14,1.13E+14,16.771994,0,,,,,
233,1.13E+14,1.13E+14,16.770838,0,,,,,
233,1.13E+14,1.13E+14,16.768904,0,,,,,
233,1.13E+14,1.13E+14,16.771594,0,,,,,
233,1.13E+14,1.13E+14,16.772132,0,,,,,
233,1.13E+14,1.13E+14,16.77203,0,,,,,
233,1.13E+14,1.13E+14,16.772398,0,,,,,
233,1.13E+14,1.13E+14,16.772509,0,,,,,
233,1.13E+14,1.13E+14,16.772102,0,,,,,
233,1.13E+14,1.13E+14,16.771496,0,,,,,
233,1.13E+14,1.13E+14,16.771532,0,,,,,
233,1.13E+14,1.13E+14,16.771774,0,,,,,
233,1.13E+14,1.13E+14,16.771112,0,,,,,
233,1.13E+14,1.13E+14,16.772175,0,,,,,
233,1.13E+14,1.13E+14,16.772201,0,,,,,
233,1.13E+14,1.13E+14,16.770573,0,,,,,
233,1.13E+14,1.13E+14,16.771968,0,,,,,
233,1.13E+14,1.13E+14,16.772134,0,,,,,
233,1.13E+14,1.13E+14,16.772107,0,,,,,
233,1.13E+14,1.13E+14,16.771942,0,,,,,
233,1.13E+14,1.13E+14,16.770945,0,,,,,
233,1.13E+14,1.13E+14,16.771108,0,,,,,
233,1.13E+14,1.13E+14,16.771575,0,,,,,
233,1.13E+14,1.13E+14,16.772256,0,,,,,
233,1.13E+14,1.13E+14,16.772173,0,,,,,
233,1.13E+14,1.13E+14,16.771708,0,,,,,
233,1.13E+14,1.13E+14,16.771692,0,,,,,
233,1.13E+14,1.13E+14,16.772051,0,,,,,
233,1.13E+14,1.13E+14,16.771811,0,,,,,
233,1.13E+14,1.13E+14,16.772152,0,,,,,
233,1.13E+14,1.13E+14,16.771752,0,,,,,
233,1.13E+14,1.13E+14,16.77219,0,,,,,
233,1.13E+14,1.13E+14,16.771266,0,,,,,
233,1.13E+14,1.13E+14,16.770675,0,,,,,
233,1.13E+14,1.13E+14,16.770406,0,,,,,
234,1.13E+14,1.13E+14,16.770472,0,,,,,
234,1.13E+14,1.13E+14,16.770728,0,,,,,
234,1.13E+14,1.13E+14,16.770862,0,,,,,
234,1.13E+14,1.13E+14,16.77102,0,,,,,
234,1.13E+14,1.13E+14,16.772165,0,,,,,
234,1.13E+14,1.13E+14,16.771353,0,,,,,
234,1.13E+14,1.13E+14,16.772695,0,,,,,
234,1.13E+14,1.13E+14,16.772594,0,,,,,
234,1.13E+14,1.13E+14,16.772719,0,,,,,
234,1.13E+14,1.13E+14,16.772627,0,,,,,
234,1.13E+14,1.13E+14,16.772267,0,,,,,
234,1.13E+14,1.13E+14,16.771054,0,,,,,
234,1.13E+14,1.13E+14,16.77196,0,,,,,
234,1.13E+14,1.13E+14,16.771769,0,,,,,
234,1.13E+14,1.13E+14,16.771055,0,,,,,
234,1.13E+14,1.13E+14,16.771233,0,,,,,
234,1.13E+14,1.13E+14,16.771852,0,,,,,
234,1.13E+14,1.13E+14,16.77148,0,,,,,
234,1.13E+14,1.13E+14,16.77167,0,,,,,
234,1.13E+14,1.13E+14,16.771549,0,,,,,
234,1.13E+14,1.13E+14,16.772629,0,,,,,
234,1.13E+14,1.13E+14,16.772245,0,,,,,
234,1.13E+14,1.13E+14,16.77204,0,,,,,
234,1.13E+14,1.13E+14,16.771317,0,,,,,
234,1.13E+14,1.13E+14,16.770984,0,,,,,
234,1.13E+14,1.13E+14,16.771517,0,,,,,
234,1.13E+14,1.13E+14,16.771835,0,,,,,
234,1.13E+14,1.13E+14,16.771719,0,,,,,
234,1.13E+14,1.13E+14,16.771586,0,,,,,
234,1.13E+14,1.13E+14,16.77162,0,,,,,
234,1.13E+14,1.13E+14,16.772265,0,,,,,
234,1.13E+14,1.13E+14,16.772188,0,,,,,
234,1.13E+14,1.13E+14,16.772613,0,,,,,
234,1.13E+14,1.13E+14,16.772296,0,,,,,
234,1.13E+14,1.13E+14,16.772678,0,,,,,
234,1.13E+14,1.13E+14,16.772008,0,,,,,
234,1.13E+14,1.13E+14,16.771606,0,,,,,
234,1.13E+14,1.13E+14,16.771419,0,,,,,
234,1.13E+14,1.13E+14,16.771676,0,,,,,
234,1.13E+14,1.13E+14,16.771299,0,,,,,
234,1.13E+14,1.13E+14,16.771848,0,,,,,
234,1.13E+14,1.13E+14,16.771463,0,,,,,
234,1.13E+14,1.13E+14,16.771718,0,,,,,
234,1.13E+14,1.13E+14,16.771608,0,,,,,
234,1.13E+14,1.13E+14,16.771892,0,,,,,
234,1.13E+14,1.13E+14,16.772044,0,,,,,
234,1.13E+14,1.13E+14,16.77196,0,,,,,
234,1.13E+14,1.13E+14,16.77147,0,,,,,
234,1.13E+14,1.13E+14,16.772049,0,,,,,
234,1.13E+14,1.13E+14,16.771904,0,,,,,
234,1.13E+14,1.13E+14,16.771229,0,,,,,
234,1.13E+14,1.13E+14,16.772085,0,,,,,
234,1.13E+14,1.13E+14,16.772015,0,,,,,
234,1.13E+14,1.13E+14,16.771829,0,,,,,
234,1.13E+14,1.13E+14,16.770857,0,,,,,
234,1.13E+14,1.13E+14,16.772086,0,,,,,
234,1.13E+14,1.13E+14,16.772219,0,,,,,
234,1.13E+14,1.13E+14,16.772216,0,,,,,
234,1.13E+14,1.13E+14,16.771853,0,,,,,
234,1.13E+14,1.13E+14,16.770396,0,,,,,
235,1.13E+14,1.13E+14,16.771487,0,,,,,
235,1.13E+14,1.13E+14,16.772054,0,,,,,
235,1.13E+14,1.13E+14,16.772158,0,,,,,
235,1.13E+14,1.13E+14,16.771972,0,,,,,
235,1.13E+14,1.13E+14,16.771959,0,,,,,
235,1.13E+14,1.13E+14,16.771778,0,,,,,
235,1.13E+14,1.13E+14,16.772102,0,,,,,
235,1.13E+14,1.13E+14,16.772226,0,,,,,
235,1.13E+14,1.13E+14,16.772409,0,,,,,
235,1.13E+14,1.13E+14,16.771928,0,,,,,
235,1.13E+14,1.13E+14,16.771747,0,,,,,
235,1.13E+14,1.13E+14,16.770698,0,,,,,
235,1.13E+14,1.13E+14,16.770546,0,,,,,
235,1.13E+14,1.13E+14,16.771149,0,,,,,
235,1.13E+14,1.13E+14,16.771508,0,,,,,
235,1.13E+14,1.13E+14,16.771654,0,,,,,
235,1.13E+14,1.13E+14,16.771742,0,,,,,
235,1.13E+14,1.13E+14,16.771407,0,,,,,
