Time (sec),Previous Frame (ns),Current Frame (ns),Time Elapsed (ms),Dropped Frame Count
139,155116231249535,155116248021343,16.771808,0
139,155116248021343,155116264793285,16.771942,0
139,155116264793285,155116281565444,16.772159,0
139,155116281565444,155116298337228,16.771784,0
140,155116298337228,155116315108576,16.771348,0
140,155116315108576,155116331880127,16.771551,0
140,155116331880127,155116348652214,16.772087,0
140,155116348652214,155116365424239,16.772025,0
140,155116365424239,155116382196330,16.772091,0
140,155116382196330,155116398968099,16.771769,0
140,155116398968099,155116415740024,16.771925,0
140,155116415740024,155116432511573,16.771549,0
140,155116432511573,155116449282950,16.771377,0
140,155116449282950,155116466054969,16.772019,0
140,155116466054969,155116482826855,16.771886,0
140,155116482826855,155116499598527,16.771672,0
140,155116499598527,155116516370285,16.771758,0
140,155116516370285,155116533141955,16.77167,0
140,155116533141955,155116549913511,16.771556,0
140,155116549913511,155116566685045,16.771534,0
140,155116566685045,155116583456367,16.771322,0
140,155116583456367,155116600227812,16.771445,0
140,155116600227812,155116616999492,16.77168,0
140,155116616999492,155116633771095,16.771603,0
140,155116633771095,155116650541857,16.770762,0
140,155116650541857,155116667313743,16.771886,0
140,155116667313743,155116684085861,16.772118,0
140,155116684085861,155116700857837,16.771976,0
140,155116700857837,155116717629119,16.771282,0
140,155116717629119,155116734400511,16.771392,0
140,155116734400511,155116751172423,16.771912,0
140,155116751172423,155116767943984,16.771561,0
140,155116767943984,155116784715518,16.771534,0
140,155116784715518,155116801487019,16.771501,0
140,155116801487019,155116818258603,16.771584,0
140,155116818258603,155116835029918,16.771315,0
140,155116835029918,155116851800599,16.770681,0
140,155116851800599,155116868571417,16.770818,0
140,155116868571417,155116885343242,16.771825,0
140,155116885343242,155116902114373,16.771131,0
140,155116902114373,155116918885937,16.771564,0
140,155116918885937,155116935657502,16.771565,0
140,155116935657502,155116952429493,16.771991,0
140,155116952429493,155116969201062,16.771569,0
140,155116969201062,155116985973081,16.772019,0
140,155116985973081,155117002744748,16.771667,0
140,155117002744748,155117019516567,16.771819,0
140,155117019516567,155117036288058,16.771491,0
140,155117036288058,155117053059823,16.771765,0
140,155117053059823,155117069831582,16.771759,0
140,155117069831582,155117086603569,16.771987,0
140,155117086603569,155117103375667,16.772098,0
140,155117103375667,155117120147588,16.771921,0
140,155117120147588,155117136919133,16.771545,0
140,155117136919133,155117153690684,16.771551,0
140,155117153690684,155117170462594,16.77191,0
140,155117170462594,155117187235123,16.772529,0
140,155117187235123,155117204007064,16.771941,0
140,155117204007064,155117220778977,16.771913,0
140,155117220778977,155117237550524,16.771547,0
140,155117237550524,155117254321954,16.77143,0
140,155117254321954,155117271093391,16.771437,0
140,155117271093391,155117287864495,16.771104,0
140,155117287864495,155117304636203,16.771708,0
141,155117304636203,155117321407126,16.770923,0
141,155117321407126,155117338178621,16.771495,0
141,155117338178621,155117354950057,16.771436,0
141,155117354950057,155117371721681,16.771624,0
141,155117371721681,155117388492644,16.770963,0
141,155117388492644,155117405263482,16.770838,0
141,155117405263482,155117422035156,16.771674,0
141,155117422035156,155117438806206,16.77105,0
141,155117438806206,155117455578110,16.771904,0
141,155117455578110,155117472349915,16.771805,0
141,155117472349915,155117489121936,16.772021,0
141,155117489121936,155117505893646,16.77171,0
141,155117505893646,155117522665602,16.771956,0
141,155117522665602,155117539437329,16.771727,0
141,155117539437329,155117556209118,16.771789,0
141,155117556209118,155117572981005,16.771887,0
141,155117572981005,155117589753265,16.77226,0
141,155117589753265,155117606524575,16.77131,0
141,155117606524575,155117623296505,16.77193,0
141,155117623296505,155117640067765,16.77126,0
141,155117640067765,155117656839523,16.771758,0
141,155117656839523,155117673611359,16.771836,0
141,155117673611359,155117690383280,16.771921,0
141,155117690383280,155117707154098,16.770818,0
141,155117707154098,155117723925728,16.77163,0
141,155117723925728,155117740697371,16.771643,0
141,155117740697371,155117757469369,16.771998,0
141,155117757469369,155117774241140,16.771771,0
141,155117774241140,155117791012742,16.771602,0
141,155117791012742,155117807784378,16.771636,0
141,155117807784378,155117824555375,16.770997,0
141,155117824555375,155117841324775,16.7694,0
141,155117841324775,155117858096593,16.771818,0
141,155117858096593,155117874867960,16.771367,0
141,155117874867960,155117891639959,16.771999,0
141,155117891639959,155117908411944,16.771985,0
141,155117908411944,155117925184141,16.772197,0
141,155117925184141,155117941955934,16.771793,0
141,155117941955934,155117958727978,16.772044,0
141,155117958727978,155117975499752,16.771774,0
141,155117975499752,155117992271321,16.771569,0
141,155117992271321,155118009042707,16.771386,0
141,155118009042707,155118025814464,16.771757,0
141,155118025814464,155118042585929,16.771465,0
141,155118042585929,155118059357835,16.771906,0
141,155118059357835,155118076129376,16.771541,0
141,155118076129376,155118092901240,16.771864,0
141,155118092901240,155118109673072,16.771832,0
141,155118109673072,155118126445082,16.77201,0
141,155118126445082,155118143216752,16.77167,0
141,155118143216752,155118159988709,16.771957,0
141,155118159988709,155118176760419,16.77171,0
141,155118176760419,155118193532344,16.771925,0
141,155118193532344,155118210304224,16.77188,0
141,155118210304224,155118227076313,16.772089,0
141,155118227076313,155118243847718,16.771405,0
141,155118243847718,155118260619401,16.771683,0
141,155118260619401,155118277390848,16.771447,0
141,155118277390848,155118294162494,16.771646,0
142,155118294162494,155118310933658,16.771164,0
142,155118310933658,155118327705399,16.771741,0
142,155118327705399,155118344476385,16.770986,0
142,155118344476385,155118361248513,16.772128,0
142,155118361248513,155118378020005,16.771492,0
142,155118378020005,155118394789942,16.769937,0
142,155118394789942,155118411561145,16.771203,0
142,155118411561145,155118428333008,16.771863,0
142,155118428333008,155118445104739,16.771731,0
142,155118445104739,155118461876659,16.77192,0
142,155118461876659,155118478648229,16.77157,0
142,155118478648229,155118495420439,16.77221,0
142,155118495420439,155118512192030,16.771591,0
142,155118512192030,155118528963957,16.771927,0
142,155118528963957,155118545735391,16.771434,0
142,155118545735391,155118562507184,16.771793,0
142,155118562507184,155118579278882,16.771698,0
142,155118579278882,155118596050539,16.771657,0
142,155118596050539,155118612821572,16.771033,0
142,155118612821572,155118629592709,16.771137,0
142,155118629592709,155118646364018,16.771309,0
142,155118646364018,155118663135811,16.771793,0
142,155118663135811,155118679907757,16.771946,0
142,155118679907757,155118696679052,16.771295,0
142,155118696679052,155118713451106,16.772054,0
142,155118713451106,155118730222834,16.771728,0
142,155118730222834,155118746994804,16.77197,0
142,155118746994804,155118763766295,16.771491,0
142,155118763766295,155118780537652,16.771357,0
142,155118780537652,155118797309414,16.771762,0
142,155118797309414,155118814080795,16.771381,0
142,155118814080795,155118830852553,16.771758,0
142,155118830852553,155118847624060,16.771507,0
142,155118847624060,155118864395711,16.771651,0
142,155118864395711,155118881167722,16.772011,0
142,155118881167722,155118897939674,16.771952,0
142,155118897939674,155118914711093,16.771419,0
142,155118914711093,155118931482813,16.77172,0
142,155118931482813,155118948254788,16.771975,0
142,155118948254788,155118965027157,16.772369,0
142,155118965027157,155118981799041,16.771884,0
142,155118981799041,155118998570951,16.77191,0
142,155118998570951,155119015342410,16.771459,0
142,155119015342410,155119032112884,16.770474,0
142,155119032112884,155119048883655,16.770771,0
142,155119048883655,155119065655037,16.771382,0
142,155119065655037,155119082426712,16.771675,0
142,155119082426712,155119099198407,16.771695,0
142,155119099198407,155119115970069,16.771662,0
142,155119115970069,155119132742076,16.772007,0
142,155119132742076,155119149513652,16.771576,0
142,155119149513652,155119166285544,16.771892,0
142,155119166285544,155119183057081,16.771537,0
142,155119183057081,155119199828611,16.77153,0
142,155119199828611,155119216600215,16.771604,0
142,155119216600215,155119233371315,16.7711,0
142,155119233371315,155119250142329,16.771014,0
142,155119250142329,155119266912888,16.770559,0
142,155119266912888,155119283684864,16.771976,0
142,155119283684864,155119300457148,16.772284,0
143,155119300457148,155119317229308,16.77216,0
143,155119317229308,155119334000922,16.771614,0
143,155119334000922,155119350772423,16.771501,0
143,155119350772423,155119367543911,16.771488,0
143,155119367543911,155119384315524,16.771613,0
143,155119384315524,155119401087366,16.771842,0
143,155119401087366,155119417858850,16.771484,0
143,155119417858850,155119434627984,16.769134,0
143,155119434627984,155119451399469,16.771485,0
143,155119451399469,155119468171263,16.771794,0
143,155119468171263,155119484943050,16.771787,0
143,155119484943050,155119501714872,16.771822,0
143,155119501714872,155119518486601,16.771729,0
143,155119518486601,155119535258568,16.771967,0
143,155119535258568,155119552030201,16.771633,0
143,155119552030201,155119568802283,16.772082,0
143,155119568802283,155119585573675,16.771392,0
143,155119585573675,155119602345367,16.771692,0
143,155119602345367,155119619117398,16.772031,0
143,155119619117398,155119635889474,16.772076,0
143,155119635889474,155119652661230,16.771756,0
143,155119652661230,155119669432888,16.771658,0
143,155119669432888,155119686204630,16.771742,0
143,155119686204630,155119702976266,16.771636,0
143,155119702976266,155119719748260,16.771994,0
143,155119719748260,155119736520310,16.77205,0
143,155119736520310,155119753292155,16.771845,0
143,155119753292155,155119770064173,16.772018,0
143,155119770064173,155119786836155,16.771982,0
143,155119786836155,155119803607954,16.771799,0
143,155119803607954,155119820379481,16.771527,0
143,155119820379481,155119837150189,16.770708,0
143,155119837150189,155119853921632,16.771443,0
143,155119853921632,155119870693202,16.77157,0
143,155119870693202,155119887464808,16.771606,0
143,155119887464808,155119904236633,16.771825,0
143,155119904236633,155119921007793,16.77116,0
143,155119921007793,155119937779553,16.77176,0
143,155119937779553,155119954551163,16.77161,0
143,155119954551163,155119971323408,16.772245,0
143,155119971323408,155119988095500,16.772092,0
143,155119988095500,155120004867649,16.772149,0
143,155120004867649,155120021639152,16.771503,0
143,155120021639152,155120038411132,16.77198,0
143,155120038411132,155120055182827,16.771695,0
143,155120055182827,155120071954511,16.771684,0
143,155120071954511,155120088726141,16.77163,0
143,155120088726141,155120105496759,16.770618,0
143,155120105496759,155120122268645,16.771886,0
143,155120122268645,155120139040607,16.771962,0
143,155120139040607,155120155812325,16.771718,0
143,155120155812325,155120172583863,16.771538,0
143,155120172583863,155120189355412,16.771549,0
143,155120189355412,155120206126963,16.771551,0
143,155120206126963,155120222898149,16.771186,0
143,155120222898149,155120239669505,16.771356,0
143,155120239669505,155120256441273,16.771768,0
143,155120256441273,155120273211361,16.770088,0
143,155120273211361,155120289982982,16.771621,0
144,155120289982982,155120306754362,16.77138,0
144,155120306754362,155120323526237,16.771875,0
144,155120323526237,155120340297740,16.771503,0
144,155120340297740,155120357066140,16.7684,0
144,155120357066140,155120373835919,16.769779,0
144,155120373835919,155120390607615,16.771696,0
144,155120390607615,155120407379707,16.772092,0
144,155120407379707,155120424151796,16.772089,0
144,155120424151796,155120440923716,16.77192,0
144,155120440923716,155120457695666,16.77195,0
144,155120457695666,155120474467921,16.772255,0
144,155120474467921,155120491239795,16.771874,0
144,155120491239795,155120508012425,16.77263,0
144,155120508012425,155120524784268,16.771843,0
144,155120524784268,155120541556147,16.771879,0
144,155120541556147,155120558328346,16.772199,0
144,155120558328346,155120575100592,16.772246,0
144,155120575100592,155120591872711,16.772119,0
144,155120591872711,155120608644815,16.772104,0
144,155120608644815,155120625417058,16.772243,0
144,155120625417058,155120642189142,16.772084,0
144,155120642189142,155120658960757,16.771615,0
144,155120658960757,155120675731892,16.771135,0
144,155120675731892,155120692503725,16.771833,0
144,155120692503725,155120709275704,16.771979,0
144,155120709275704,155120726047388,16.771684,0
144,155120726047388,155120742818724,16.771336,0
144,155120742818724,155120759590756,16.772032,0
144,155120759590756,155120776362446,16.77169,0
144,155120776362446,155120793134100,16.771654,0
144,155120793134100,155120809906065,16.771965,0
144,155120809906065,155120826677716,16.771651,0
144,155120826677716,155120843449346,16.77163,0
144,155120843449346,155120860221107,16.771761,0
144,155120860221107,155120876991521,16.770414,0
144,155120876991521,155120893763247,16.771726,0
144,155120893763247,155120910535196,16.771949,0
144,155120910535196,155120927306862,16.771666,0
144,155120927306862,155120944078610,16.771748,0
144,155120944078610,155120960849844,16.771234,0
144,155120960849844,155120977621477,16.771633,0
144,155120977621477,155120994392925,16.771448,0
144,155120994392925,155121011164535,16.77161,0
144,155121011164535,155121027936044,16.771509,0
144,155121027936044,155121044707954,16.77191,0
144,155121044707954,155121061479902,16.771948,0
144,155121061479902,155121078251786,16.771884,0
144,155121078251786,155121095023580,16.771794,0
144,155121095023580,155121111794887,16.771307,0
144,155121111794887,155121128566015,16.771128,0
144,155121128566015,155121145337425,16.77141,0
144,155121145337425,155121162109591,16.772166,0
144,155121162109591,155121178881351,16.77176,0
144,155121178881351,155121195653567,16.772216,0
144,155121195653567,155121212425698,16.772131,0
144,155121212425698,155121229197804,16.772106,0
144,155121229197804,155121245969803,16.771999,0
144,155121245969803,155121262741937,16.772134,0
144,155121262741937,155121279513647,16.77171,0
144,155121279513647,155121296285438,16.771791,0
145,155121296285438,155121313057343,16.771905,0
145,155121313057343,155121329828870,16.771527,0
145,155121329828870,155121346600549,16.771679,0
145,155121346600549,155121363372458,16.771909,0
145,155121363372458,155121380144032,16.771574,0
145,155121380144032,155121396915843,16.771811,0
145,155121396915843,155121413687233,16.77139,0
145,155121413687233,155121430459230,16.771997,0
145,155121430459230,155121447230936,16.771706,0
145,155121447230936,155121464002805,16.771869,0
145,155121464002805,155121480774309,16.771504,0
145,155121480774309,155121497546198,16.771889,0
145,155121497546198,155121514317996,16.771798,0
145,155121514317996,155121531089344,16.771348,0
145,155121531089344,155121547860381,16.771037,0
145,155121547860381,155121564631808,16.771427,0
145,155121564631808,155121581403802,16.771994,0
145,155121581403802,155121598175803,16.772001,0
145,155121598175803,155121614947745,16.771942,0
145,155121614947745,155121631719116,16.771371,0
145,155121631719116,155121648491062,16.771946,0
145,155121648491062,155121665262708,16.771646,0
145,155121665262708,155121682034451,16.771743,0
145,155121682034451,155121698806172,16.771721,0
145,155121698806172,155121715577630,16.771458,0
145,155121715577630,155121732349089,16.771459,0
145,155121732349089,155121749120830,16.771741,0
145,155121749120830,155121765892263,16.771433,0
145,155121765892263,155121782663533,16.77127,0
145,155121782663533,155121799435401,16.771868,0
145,155121799435401,155121816206920,16.771519,0
145,155121816206920,155121832978569,16.771649,0
145,155121832978569,155121849749964,16.771395,0
145,155121849749964,155121866521590,16.771626,0
145,155121866521590,155121883293725,16.772135,0
145,155121883293725,155121900065950,16.772225,0
145,155121900065950,155121916837928,16.771978,0
145,155121916837928,155121933610138,16.77221,0
145,155121933610138,155121950381664,16.771526,0
145,155121950381664,155121967152703,16.771039,0
145,155121967152703,155121983924311,16.771608,0
145,155121983924311,155122000696015,16.771704,0
145,155122000696015,155122017467817,16.771802,0
145,155122017467817,155122034239359,16.771542,0
145,155122034239359,155122051011011,16.771652,0
145,155122051011011,155122067782683,16.771672,0
145,155122067782683,155122084554337,16.771654,0
145,155122084554337,155122101326178,16.771841,0
145,155122101326178,155122118097854,16.771676,0
145,155122118097854,155122134869503,16.771649,0
145,155122134869503,155122151641327,16.771824,0
145,155122151641327,155122168413151,16.771824,0
145,155122168413151,155122185184710,16.771559,0
145,155122185184710,155122201956587,16.771877,0
145,155122201956587,155122218728220,16.771633,0
145,155122218728220,155122235500027,16.771807,0
145,155122235500027,155122252271332,16.771305,0
145,155122252271332,155122269042926,16.771594,0
145,155122269042926,155122285814427,16.771501,0
145,155122285814427,155122302586348,16.771921,0
146,155122302586348,155122319358295,16.771947,0
146,155122319358295,155122336130281,16.771986,0
146,155122336130281,155122352902184,16.771903,0
146,155122352902184,155122369674135,16.771951,0
146,155122369674135,155122386445823,16.771688,0
146,155122386445823,155122403217641,16.771818,0
146,155122403217641,155122419989189,16.771548,0
146,155122419989189,155122436760842,16.771653,0
146,155122436760842,155122453531716,16.770874,0
146,155122453531716,155122470303214,16.771498,0
146,155122470303214,155122487074835,16.771621,0
146,155122487074835,155122503846828,16.771993,0
146,155122503846828,155122520618357,16.771529,0
146,155122520618357,155122537389996,16.771639,0
146,155122537389996,155122554161419,16.771423,0
146,155122554161419,155122570933280,16.771861,0
146,155122570933280,155122587705042,16.771762,0
146,155122587705042,155122604477274,16.772232,0
146,155122604477274,155122621248408,16.771134,0
146,155122621248408,155122638019946,16.771538,0
146,155122638019946,155122654790919,16.770973,0
146,155122654790919,155122671562714,16.771795,0
146,155122671562714,155122688334375,16.771661,0
146,155122688334375,155122705106149,16.771774,0
146,155122705106149,155122721877982,16.771833,0
146,155122721877982,155122738650055,16.772073,0
146,155122738650055,155122755421905,16.77185,0
146,155122755421905,155122772193734,16.771829,0
146,155122772193734,155122788965386,16.771652,0
146,155122788965386,155122805736818,16.771432,0
146,155122805736818,155122822508440,16.771622,0
146,155122822508440,155122839280153,16.771713,0
146,155122839280153,155122856051158,16.771005,0
146,155122856051158,155122872822749,16.771591,0
146,155122872822749,155122889594465,16.771716,0
146,155122889594465,155122906366459,16.771994,0
146,155122906366459,155122923137919,16.77146,0
146,155122923137919,155122939909988,16.772069,0
146,155122939909988,155122956682000,16.772012,0
146,155122956682000,155122973454077,16.772077,0
146,155122973454077,155122990225973,16.771896,0
146,155122990225973,155123006997919,16.771946,0
146,155123006997919,155123023769339,16.77142,0
146,155123023769339,155123040541496,16.772157,0
146,155123040541496,155123057312034,16.770538,0
146,155123057312034,155123074083930,16.771896,0
146,155123074083930,155123090855628,16.771698,0
146,155123090855628,155123107627439,16.771811,0
146,155123107627439,155123124398829,16.77139,0
146,155123124398829,155123141170251,16.771422,0
146,155123141170251,155123157941446,16.771195,0
146,155123157941446,155123174713299,16.771853,0
146,155123174713299,155123191485029,16.77173,0
146,155123191485029,155123208256591,16.771562,0
146,155123208256591,155123225028333,16.771742,0
146,155123225028333,155123241799711,16.771378,0
146,155123241799711,155123258571075,16.771364,0
146,155123258571075,155123275342736,16.771661,0
146,155123275342736,155123292113826,16.77109,0
147,155123292113826,155123308884670,16.770844,0
147,155123308884670,155123325656041,16.771371,0
147,155123325656041,155123342428300,16.772259,0
147,155123342428300,155123359200247,16.771947,0
147,155123359200247,155123375972171,16.771924,0
147,155123375972171,155123392743856,16.771685,0
147,155123392743856,155123409515360,16.771504,0
147,155123409515360,155123426286589,16.771229,0
147,155123426286589,155123443058220,16.771631,0
147,155123443058220,155123459830256,16.772036,0
147,155123459830256,155123476602550,16.772294,0
147,155123476602550,155123493374492,16.771942,0
147,155123493374492,155123510146225,16.771733,0
147,155123510146225,155123526917776,16.771551,0
147,155123526917776,155123543689191,16.771415,0
147,155123543689191,155123560460701,16.77151,0
147,155123560460701,155123577232614,16.771913,0
147,155123577232614,155123594004279,16.771665,0
147,155123594004279,155123610775854,16.771575,0
147,155123610775854,155123627547598,16.771744,0
147,155123627547598,155123644318832,16.771234,0
147,155123644318832,155123661090426,16.771594,0
147,155123661090426,155123677862354,16.771928,0
147,155123677862354,155123694634041,16.771687,0
147,155123694634041,155123711406035,16.771994,0
147,155123711406035,155123728177661,16.771626,0
147,155123728177661,155123744949637,16.771976,0
147,155123744949637,155123761721752,16.772115,0
147,155123761721752,155123778493804,16.772052,0
147,155123778493804,155123795265880,16.772076,0
147,155123795265880,155123812037876,16.771996,0
147,155123812037876,155123828809386,16.77151,0
147,155123828809386,155123845581089,16.771703,0
147,155123845581089,155123862352902,16.771813,0
147,155123862352902,155123879124674,16.771772,0
147,155123879124674,155123895896405,16.771731,0
147,155123895896405,155123912667471,16.771066,0
147,155123912667471,155123929439038,16.771567,0
147,155123929439038,155123946211004,16.771966,0
147,155123946211004,155123962982523,16.771519,0
147,155123962982523,155123979754374,16.771851,0
147,155123979754374,155123996526014,16.77164,0
147,155123996526014,155124013297768,16.771754,0
147,155124013297768,155124030069664,16.771896,0
147,155124030069664,155124046841391,16.771727,0
147,155124046841391,155124063612738,16.771347,0
147,155124063612738,155124080384461,16.771723,0
147,155124080384461,155124097155801,16.77134,0
147,155124097155801,155124113926743,16.770942,0
147,155124113926743,155124130698774,16.772031,0
147,155124130698774,155124147470592,16.771818,0
147,155124147470592,155124164242211,16.771619,0
147,155124164242211,155124181014314,16.772103,0
147,155124181014314,155124197786133,16.771819,0
147,155124197786133,155124214558104,16.771971,0
147,155124214558104,155124231329825,16.771721,0
147,155124231329825,155124248101899,16.772074,0
147,155124248101899,155124264873847,16.771948,0
147,155124264873847,155124281645011,16.771164,0
147,155124281645011,155124298417025,16.772014,0
148,155124298417025,155124315189023,16.771998,0
148,155124315189023,155124331960688,16.771665,0
148,155124331960688,155124348732092,16.771404,0
148,155124348732092,155124365503569,16.771477,0
148,155124365503569,155124382275459,16.77189,0
148,155124382275459,155124399047397,16.771938,0
148,155124399047397,155124415819480,16.772083,0
148,155124415819480,155124432591343,16.771863,0
148,155124432591343,155124449363237,16.771894,0
148,155124449363237,155124466134670,16.771433,0
148,155124466134670,155124482905831,16.771161,0
148,155124482905831,155124499676533,16.770702,0
148,155124499676533,155124516448221,16.771688,0
148,155124516448221,155124533219608,16.771387,0
148,155124533219608,155124549991107,16.771499,0
148,155124549991107,155124566762951,16.771844,0
148,155124566762951,155124583534472,16.771521,0
148,155124583534472,155124600306279,16.771807,0
148,155124600306279,155124617077688,16.771409,0
148,155124617077688,155124633849150,16.771462,0
148,155124633849150,155124650620713,16.771563,0
148,155124650620713,155124667392421,16.771708,0
148,155124667392421,155124684164088,16.771667,0
148,155124684164088,155124700935495,16.771407,0
148,155124700935495,155124717706531,16.771036,0
148,155124717706531,155124734477194,16.770663,0
148,155124734477194,155124751249014,16.77182,0
148,155124751249014,155124768020647,16.771633,0
148,155124768020647,155124784791972,16.771325,0
148,155124784791972,155124801563597,16.771625,0
148,155124801563597,155124818335453,16.771856,0
148,155124818335453,155124835107113,16.77166,0
148,155124835107113,155124851879249,16.772136,0
148,155124851879249,155124868651012,16.771763,0
148,155124868651012,155124885422892,16.77188,0
148,155124885422892,155124902194486,16.771594,0
148,155124902194486,155124918966301,16.771815,0
148,155124918966301,155124935737621,16.77132,0
148,155124935737621,155124952509473,16.771852,0
148,155124952509473,155124969281006,16.771533,0
148,155124969281006,155124986053035,16.772029,0
148,155124986053035,155125002824635,16.7716,0
148,155125002824635,155125019596358,16.771723,0
148,155125019596358,155125036367613,16.771255,0
148,155125036367613,155125053139240,16.771627,0
148,155125053139240,155125069910893,16.771653,0
148,155125069910893,155125086682680,16.771787,0
148,155125086682680,155125103454083,16.771403,0
148,155125103454083,155125120225528,16.771445,0
148,155125120225528,155125136996845,16.771317,0
148,155125136996845,155125153768797,16.771952,0
148,155125153768797,155125170540008,16.771211,0
148,155125170540008,155125187311689,16.771681,0
148,155125187311689,155125204083393,16.771704,0
148,155125204083393,155125220855526,16.772133,0
148,155125220855526,155125237627440,16.771914,0
148,155125237627440,155125254399145,16.771705,0
148,155125254399145,155125271170916,16.771771,0
148,155125271170916,155125287942689,16.771773,0
148,155125287942689,155125304714044,16.771355,0
149,155125304714044,155125321485393,16.771349,0
149,155125321485393,155125338256094,16.770701,0
149,155125338256094,155125355027572,16.771478,0
149,155125355027572,155125371798675,16.771103,0
149,155125371798675,155125388570534,16.771859,0
149,155125388570534,155125405342021,16.771487,0
149,155125405342021,155125422113742,16.771721,0
149,155125422113742,155125438885609,16.771867,0
149,155125438885609,155125455657697,16.772088,0
149,155125455657697,155125472429054,16.771357,0
149,155125472429054,155125489200887,16.771833,0
149,155125489200887,155125505972369,16.771482,0
149,155125505972369,155125522744179,16.77181,0
149,155125522744179,155125539515706,16.771527,0
149,155125539515706,155125556286952,16.771246,0
149,155125556286952,155125573058485,16.771533,0
149,155125573058485,155125589830602,16.772117,0
149,155125589830602,155125606602566,16.771964,0
149,155125606602566,155125623374672,16.772106,0
149,155125623374672,155125640146506,16.771834,0
149,155125640146506,155125656918485,16.771979,0
149,155125656918485,155125673690192,16.771707,0
149,155125673690192,155125690462063,16.771871,0
149,155125690462063,155125707233516,16.771453,0
149,155125707233516,155125724004781,16.771265,0
149,155125724004781,155125740775314,16.770533,0
149,155125740775314,155125757546433,16.771119,0
149,155125757546433,155125774317175,16.770742,0
149,155125774317175,155125791088700,16.771525,0
149,155125791088700,155125807859313,16.770613,0
149,155125807859313,155125824630886,16.771573,0
149,155125824630886,155125841402407,16.771521,0
149,155125841402407,155125858173754,16.771347,0
149,155125858173754,155125874945228,16.771474,0
149,155125874945228,155125891717189,16.771961,0
149,155125891717189,155125908488903,16.771714,0
149,155125908488903,155125925260855,16.771952,0
149,155125925260855,155125942032732,16.771877,0
149,155125942032732,155125958804923,16.772191,0
149,155125958804923,155125975576315,16.771392,0
149,155125975576315,155125992347664,16.771349,0
149,155125992347664,155126009118443,16.770779,0
149,155126009118443,155126025889979,16.771536,0
149,155126025889979,155126042661544,16.771565,0
149,155126042661544,155126059433201,16.771657,0
149,155126059433201,155126076204815,16.771614,0
149,155126076204815,155126092976623,16.771808,0
149,155126092976623,155126109748170,16.771547,0
149,155126109748170,155126126519756,16.771586,0
149,155126126519756,155126143291507,16.771751,0
149,155126143291507,155126160063323,16.771816,0
149,155126160063323,155126176834633,16.77131,0
149,155126176834633,155126193605993,16.77136,0
149,155126193605993,155126210377229,16.771236,0
149,155126210377229,155126227148060,16.770831,0
149,155126227148060,155126243919557,16.771497,0
149,155126243919557,155126260691434,16.771877,0
149,155126260691434,155126277463419,16.771985,0
149,155126277463419,155126294234971,16.771552,0
150,155126294234971,155126311006567,16.771596,0
150,155126311006567,155126327778779,16.772212,0
150,155126327778779,155126344550734,16.771955,0
150,155126344550734,155126361322783,16.772049,0
150,155126361322783,155126378094398,16.771615,0
150,155126378094398,155126394866293,16.771895,0
150,155126394866293,155126411637890,16.771597,0
150,155126411637890,155126428409140,16.77125,0
150,155126428409140,155126445180558,16.771418,0
150,155126445180558,155126461952352,16.771794,0
150,155126461952352,155126478724196,16.771844,0
150,155126478724196,155126495496317,16.772121,0
150,155126495496317,155126512268274,16.771957,0
150,155126512268274,155126529040295,16.772021,0
150,155126529040295,155126545812055,16.77176,0
150,155126545812055,155126562583950,16.771895,0
150,155126562583950,155126579355576,16.771626,0
150,155126579355576,155126596127241,16.771665,0
150,155126596127241,155126612898536,16.771295,0
150,155126612898536,155126629669947,16.771411,0
150,155126629669947,155126646441471,16.771524,0
150,155126646441471,155126663212920,16.771449,0
150,155126663212920,155126679984739,16.771819,0
150,155126679984739,155126696756406,16.771667,0
150,155126696756406,155126713528065,16.771659,0
150,155126713528065,155126730300123,16.772058,0
150,155126730300123,155126747071893,16.77177,0
150,155126747071893,155126763843502,16.771609,0
150,155126763843502,155126780615151,16.771649,0
150,155126780615151,155126797386896,16.771745,0
150,155126797386896,155126814158515,16.771619,0
150,155126814158515,155126830930138,16.771623,0
150,155126830930138,155126847701219,16.771081,0
150,155126847701219,155126864471323,16.770104,0
150,155126864471323,155126881242832,16.771509,0
150,155126881242832,155126898014561,16.771729,0
150,155126898014561,155126914786341,16.77178,0
150,155126914786341,155126931558148,16.771807,0
150,155126931558148,155126948329455,16.771307,0
150,155126948329455,155126965101487,16.772032,0
150,155126965101487,155126981873446,16.771959,0
150,155126981873446,155126998645572,16.772126,0
150,155126998645572,155127015417615,16.772043,0
150,155127015417615,155127032189705,16.77209,0
150,155127032189705,155127048960462,16.770757,0
150,155127048960462,155127065731238,16.770776,0
150,155127065731238,155127082501993,16.770755,0
150,155127082501993,155127099273522,16.771529,0
150,155127099273522,155127116045405,16.771883,0
150,155127116045405,155127132817160,16.771755,0
150,155127132817160,155127149589139,16.771979,0
150,155127149589139,155127166360635,16.771496,0
150,155127166360635,155127183132061,16.771426,0
150,155127183132061,155127199904097,16.772036,0
150,155127199904097,155127216675726,16.771629,0
150,155127216675726,155127233446963,16.771237,0
150,155127233446963,155127250218722,16.771759,0
150,155127250218722,155127266990465,16.771743,0
150,155127266990465,155127283762303,16.771838,0
150,155127283762303,155127300533488,16.771185,0
151,155127300533488,155127317305654,16.772166,0
151,155127317305654,155127334077521,16.771867,0
151,155127334077521,155127350849292,16.771771,0
151,155127350849292,155127367621192,16.7719,0
