Time (sec),Previous Frame (ns),Current Frame (ns),Time Elapsed (ms),Dropped Frame Count,,,Num,FPS,Min FPS
267,1.16E+14,1.16E+14,16.779784,0,,,,,
267,1.16E+14,1.16E+14,16.779335,0,,,,,
267,1.16E+14,1.16E+14,16.77949,0,,,,,
267,1.16E+14,1.16E+14,16.779567,0,,,,,
267,1.16E+14,1.16E+14,16.779079,0,,,,,
267,1.16E+14,1.16E+14,16.779346,0,,,,,
267,1.16E+14,1.16E+14,16.778908,0,,,,,
267,1.16E+14,1.16E+14,16.779396,0,,,,,
267,1.16E+14,1.16E+14,16.779131,0,,,,,
267,1.16E+14,1.16E+14,16.777333,0,,,,,
267,1.16E+14,1.16E+14,16.777113,0,,,,,
267,1.16E+14,1.16E+14,16.778027,0,,,,,
267,1.16E+14,1.16E+14,16.778875,0,,,,,
267,1.16E+14,1.16E+14,16.777895,0,,,,,
267,1.16E+14,1.16E+14,16.779494,0,,,,,
267,1.16E+14,1.16E+14,16.778417,0,,,,,
267,1.16E+14,1.16E+14,16.779167,0,,,,,
267,1.16E+14,1.16E+14,16.778776,0,,,,,
267,1.16E+14,1.16E+14,16.779099,0,,,,,
268,1.16E+14,1.16E+14,16.779095,0,,,,,
268,1.16E+14,1.16E+14,16.779199,0,,,,,
268,1.16E+14,1.16E+14,16.777947,0,,,,,
268,1.16E+14,1.16E+14,16.780022,0,,,,,
268,1.16E+14,1.16E+14,16.77939,0,,,,,
268,1.16E+14,1.16E+14,16.77863,0,,,,,
268,1.16E+14,1.16E+14,16.778497,0,,,,,
268,1.16E+14,1.16E+14,16.778885,0,,,,,
268,1.16E+14,1.16E+14,16.778883,0,,,,,
268,1.16E+14,1.16E+14,16.778721,0,,,,,
268,1.16E+14,1.16E+14,16.77917,0,,,,,
268,1.16E+14,1.16E+14,16.779559,0,,,,,
268,1.16E+14,1.16E+14,16.778813,0,,,,,
268,1.16E+14,1.16E+14,16.77928,0,,,,,
268,1.16E+14,1.16E+14,16.779239,0,,,,,
268,1.16E+14,1.16E+14,16.779074,0,,,,,
268,1.16E+14,1.16E+14,16.778963,0,,,,,
268,1.16E+14,1.16E+14,16.779298,0,,,,,
268,1.16E+14,1.16E+14,16.779174,0,,,,,
268,1.16E+14,1.16E+14,16.779995,0,,,,,
268,1.16E+14,1.16E+14,16.779454,0,,,,,
268,1.16E+14,1.16E+14,16.779865,0,,,,,
268,1.16E+14,1.16E+14,16.779659,0,,,,,
268,1.16E+14,1.16E+14,16.779489,0,,,,,
268,1.16E+14,1.16E+14,16.779364,0,,,,,
268,1.16E+14,1.16E+14,16.779939,0,,,,,
268,1.16E+14,1.16E+14,16.77916,0,,,,,
268,1.16E+14,1.16E+14,16.779384,0,,,,,
268,1.16E+14,1.16E+14,16.779067,0,,,,,
268,1.16E+14,1.16E+14,16.779395,0,,,,,
268,1.16E+14,1.16E+14,16.778911,0,,,,,
268,1.16E+14,1.16E+14,16.778771,0,,,,,
268,1.16E+14,1.16E+14,16.779082,0,,,,,
268,1.16E+14,1.16E+14,16.779585,0,,,,,
268,1.16E+14,1.16E+14,16.779466,0,,,,,
268,1.16E+14,1.16E+14,16.778873,0,,,,,
268,1.16E+14,1.16E+14,16.778762,0,,,,,
268,1.16E+14,1.16E+14,16.779597,0,,,,,
268,1.16E+14,1.16E+14,16.780023,0,,,,,
268,1.16E+14,1.16E+14,16.779431,0,,,,,
268,1.16E+14,1.16E+14,16.779367,0,,,,,
268,1.16E+14,1.16E+14,16.779108,0,,,,,
268,1.16E+14,1.16E+14,16.779109,0,,,,,
268,1.16E+14,1.16E+14,16.779347,0,,,,,
268,1.16E+14,1.16E+14,16.779292,0,,,,,
268,1.16E+14,1.16E+14,16.779036,0,,,,,
268,1.16E+14,1.16E+14,16.779323,0,,,,,
268,1.16E+14,1.16E+14,16.779409,0,,,,,
268,1.16E+14,1.16E+14,16.779227,0,,,,,
268,1.16E+14,1.16E+14,16.778777,0,,,,,
268,1.16E+14,1.16E+14,16.775649,0,,,,,
268,1.16E+14,1.16E+14,16.779431,0,,,,,
268,1.16E+14,1.16E+14,16.779566,0,,,,,
268,1.16E+14,1.16E+14,16.778951,0,,,,,
268,1.16E+14,1.16E+14,16.779417,0,,,,,
268,1.16E+14,1.16E+14,16.778847,0,,,,,
268,1.16E+14,1.16E+14,16.779032,0,,,,,
268,1.16E+14,1.16E+14,16.779798,0,,,,,
268,1.16E+14,1.16E+14,16.779251,0,,,,,
268,1.16E+14,1.16E+14,16.779091,0,,,,,
269,1.16E+14,1.16E+14,16.779285,0,,,,,
269,1.16E+14,1.16E+14,16.779207,0,,,,,
269,1.16E+14,1.16E+14,16.779044,0,,,,,
269,1.16E+14,1.16E+14,16.778635,0,,,,,
269,1.16E+14,1.16E+14,16.778436,0,,,,,
269,1.16E+14,1.16E+14,16.779016,0,,,,,
269,1.16E+14,1.16E+14,16.779256,0,,,,,
269,1.16E+14,1.16E+14,16.779371,0,,,,,
269,1.16E+14,1.16E+14,16.777706,0,,,,,
269,1.16E+14,1.16E+14,16.771815,0,,,,,
269,1.16E+14,1.16E+14,16.779202,0,,,,,
269,1.16E+14,1.16E+14,16.779317,0,,,,,
269,1.16E+14,1.16E+14,16.779356,0,,,,,
269,1.16E+14,1.16E+14,16.779345,0,,,,,
269,1.16E+14,1.16E+14,16.77971,0,,,,,
269,1.16E+14,1.16E+14,16.779699,0,,,,,
269,1.16E+14,1.16E+14,16.779979,0,,,,,
269,1.16E+14,1.16E+14,16.778761,0,,,,,
269,1.16E+14,1.16E+14,16.779302,0,,,,,
269,1.16E+14,1.16E+14,16.779138,0,,,,,
269,1.16E+14,1.16E+14,16.77925,0,,,,,
269,1.16E+14,1.16E+14,16.778949,0,,,,,
269,1.16E+14,1.16E+14,16.779135,0,,,,,
269,1.16E+14,1.16E+14,16.779329,0,,,,,
269,1.16E+14,1.16E+14,16.779469,0,,,,,
269,1.16E+14,1.16E+14,16.779344,0,,,,,
269,1.16E+14,1.16E+14,16.779543,0,,,,,
269,1.16E+14,1.16E+14,16.779464,0,,,,,
269,1.16E+14,1.16E+14,16.779318,0,,,,,
269,1.16E+14,1.16E+14,16.779186,0,,,,,
269,1.16E+14,1.16E+14,16.779386,0,,,,,
269,1.16E+14,1.16E+14,16.779733,0,,,,,
269,1.16E+14,1.16E+14,16.779213,0,,,,,
269,1.16E+14,1.16E+14,16.779092,0,,,,,
269,1.16E+14,1.16E+14,16.77924,0,,,,,
269,1.16E+14,1.16E+14,16.77935,0,,,,,
269,1.16E+14,1.16E+14,16.77775,0,,,,,
269,1.16E+14,1.16E+14,16.779173,0,,,,,
269,1.16E+14,1.16E+14,16.778167,0,,,,,
269,1.16E+14,1.16E+14,16.776933,0,,,,,
269,1.16E+14,1.16E+14,16.779151,0,,,,,
269,1.16E+14,1.16E+14,16.779378,0,,,,,
269,1.16E+14,1.16E+14,16.778883,0,,,,,
269,1.16E+14,1.16E+14,16.77881,0,,,,,
269,1.16E+14,1.16E+14,16.778688,0,,,,,
269,1.16E+14,1.16E+14,16.778541,0,,,,,
269,1.16E+14,1.16E+14,16.778845,0,,,,,
269,1.16E+14,1.16E+14,16.778375,0,,,,,
269,1.16E+14,1.16E+14,16.7787,0,,,,,
269,1.16E+14,1.16E+14,16.779341,0,,,,,
269,1.16E+14,1.16E+14,16.778895,0,,,,,
269,1.16E+14,1.16E+14,16.779111,0,,,,,
269,1.16E+14,1.16E+14,16.779428,0,,,,,
269,1.16E+14,1.16E+14,16.779096,0,,,,,
269,1.16E+14,1.16E+14,16.779367,0,,,,,
269,1.16E+14,1.16E+14,16.778013,0,,,,,
269,1.16E+14,1.16E+14,16.778982,0,,,,,
269,1.16E+14,1.16E+14,16.77937,0,,,,,
269,1.16E+14,1.16E+14,16.778936,0,,,,,
270,1.16E+14,1.16E+14,16.778225,0,,,,,
270,1.16E+14,1.16E+14,16.779156,0,,,,,
270,1.16E+14,1.16E+14,16.77912,0,,,,,
270,1.16E+14,1.16E+14,16.779074,0,,,,,
270,1.16E+14,1.16E+14,16.779802,0,,,,,
270,1.16E+14,1.16E+14,16.77922,0,,,,,
270,1.16E+14,1.16E+14,16.778295,0,,,,,
270,1.16E+14,1.16E+14,16.779357,0,,,,,
270,1.16E+14,1.16E+14,16.779365,0,,,,,
270,1.16E+14,1.16E+14,16.778699,0,,,,,
270,1.16E+14,1.16E+14,16.777706,0,,,,,
270,1.16E+14,1.16E+14,16.779475,0,,,,,
270,1.16E+14,1.16E+14,16.77893,0,,,,,
270,1.16E+14,1.16E+14,16.778919,0,,,,,
270,1.16E+14,1.16E+14,16.778972,0,,,,,
270,1.16E+14,1.16E+14,16.779556,0,,,,,
270,1.16E+14,1.16E+14,16.779086,0,,,,,
270,1.16E+14,1.16E+14,16.77834,0,,,,,
270,1.16E+14,1.16E+14,16.778482,0,,,,,
270,1.16E+14,1.16E+14,16.77846,0,,,,,
270,1.16E+14,1.16E+14,16.778428,0,,,,,
270,1.16E+14,1.16E+14,16.77931,0,,,,,
270,1.16E+14,1.16E+14,16.779047,0,,,,,
270,1.16E+14,1.16E+14,16.779654,0,,,,,
270,1.16E+14,1.16E+14,16.779189,0,,,,,
270,1.16E+14,1.16E+14,16.779478,0,,,,,
270,1.16E+14,1.16E+14,17.178418,0,,,,,
270,1.16E+14,1.16E+14,16.779465,0,,,,,
270,1.16E+14,1.16E+14,16.77905,0,,,,,
270,1.16E+14,1.16E+14,16.77932,0,,,,,
270,1.16E+14,1.16E+14,16.778842,0,,,,,
270,1.16E+14,1.16E+14,16.784585,0,,,,,
270,1.16E+14,1.16E+14,16.779447,0,,,,,
270,1.16E+14,1.16E+14,16.779467,0,,,,,
270,1.16E+14,1.16E+14,16.779535,0,,,,,
270,1.16E+14,1.16E+14,16.779621,0,,,,,
270,1.16E+14,1.16E+14,16.779387,0,,,,,
270,1.16E+14,1.16E+14,16.77972,0,,,,,
270,1.16E+14,1.16E+14,16.779631,0,,,,,
270,1.16E+14,1.16E+14,16.779606,0,,,,,
270,1.16E+14,1.16E+14,16.779163,0,,,,,
270,1.16E+14,1.16E+14,16.779906,0,,,,,
270,1.16E+14,1.16E+14,16.779691,0,,,,,
270,1.16E+14,1.16E+14,16.779533,0,,,,,
270,1.16E+14,1.16E+14,16.779325,0,,,,,
270,1.16E+14,1.16E+14,16.780081,0,,,,,
270,1.16E+14,1.16E+14,16.778752,0,,,,,
270,1.16E+14,1.16E+14,16.779381,0,,,,,
270,1.16E+14,1.16E+14,16.779362,0,,,,,
270,1.16E+14,1.16E+14,16.778325,0,,,,,
270,1.16E+14,1.16E+14,16.779268,0,,,,,
270,1.16E+14,1.16E+14,16.77865,0,,,,,
270,1.16E+14,1.16E+14,16.779632,0,,,,,
270,1.16E+14,1.16E+14,16.77939,0,,,,,
270,1.16E+14,1.16E+14,16.77934,0,,,,,
270,1.16E+14,1.16E+14,16.779465,0,,,,,
270,1.16E+14,1.16E+14,16.779128,0,,,,,
270,1.16E+14,1.16E+14,16.779159,0,,,,,
270,1.16E+14,1.16E+14,16.779799,0,,,,,
270,1.16E+14,1.16E+14,16.779923,0,,,,,
271,1.16E+14,1.16E+14,16.779273,0,,,,,
271,1.16E+14,1.16E+14,16.779568,0,,,,,
271,1.16E+14,1.16E+14,16.779622,0,,,,,
271,1.16E+14,1.16E+14,16.780014,0,,,,,
271,1.16E+14,1.16E+14,16.779654,0,,,,,
271,1.16E+14,1.16E+14,16.779691,0,,,,,
271,1.16E+14,1.16E+14,16.77977,0,,,,,
271,1.16E+14,1.16E+14,16.779438,0,,,,,
271,1.16E+14,1.16E+14,16.779274,0,,,,,
271,1.16E+14,1.16E+14,16.779595,0,,,,,
271,1.16E+14,1.16E+14,16.779736,0,,,,,
271,1.16E+14,1.16E+14,16.778447,0,,,,,
271,1.16E+14,1.16E+14,16.77961,0,,,,,
271,1.16E+14,1.16E+14,16.778343,0,,,,,
271,1.16E+14,1.16E+14,16.779439,0,,,,,
271,1.16E+14,1.16E+14,16.778787,0,,,,,
271,1.16E+14,1.16E+14,16.779359,0,,,,,
271,1.16E+14,1.16E+14,16.779455,0,,,,,
271,1.16E+14,1.16E+14,16.78002,0,,,,,
271,1.16E+14,1.16E+14,16.778663,0,,,,,
271,1.16E+14,1.16E+14,16.779738,0,,,,,
271,1.16E+14,1.16E+14,16.78021,0,,,,,
271,1.16E+14,1.16E+14,16.779786,0,,,,,
271,1.16E+14,1.16E+14,16.779896,0,,,,,
271,1.16E+14,1.16E+14,16.778164,0,,,,,
271,1.16E+14,1.16E+14,16.779798,0,,,,,
271,1.16E+14,1.16E+14,16.779499,0,,,,,
271,1.16E+14,1.16E+14,16.779976,0,,,,,
271,1.16E+14,1.16E+14,16.779189,0,,,,,
271,1.16E+14,1.16E+14,16.778765,0,,,,,
271,1.16E+14,1.16E+14,16.77967,0,,,,,
271,1.16E+14,1.16E+14,16.779398,0,,,,,
271,1.16E+14,1.16E+14,16.779649,0,,,,,
271,1.16E+14,1.16E+14,16.779374,0,,,,,
271,1.16E+14,1.16E+14,16.779823,0,,,,,
271,1.16E+14,1.16E+14,16.779641,0,,,,,
271,1.16E+14,1.16E+14,16.779337,0,,,,,
271,1.16E+14,1.16E+14,16.779034,0,,,,,
271,1.16E+14,1.16E+14,16.779638,0,,,,,
271,1.16E+14,1.16E+14,16.779757,0,,,,,
271,1.16E+14,1.16E+14,16.780105,0,,,,,
271,1.16E+14,1.16E+14,16.77983,0,,,,,
271,1.16E+14,1.16E+14,16.778949,0,,,,,
271,1.16E+14,1.16E+14,16.779407,0,,,,,
271,1.16E+14,1.16E+14,16.779637,0,,,,,
271,1.16E+14,1.16E+14,16.779594,0,,,,,
271,1.16E+14,1.16E+14,16.77952,0,,,,,
271,1.16E+14,1.16E+14,16.779822,0,,,,,
271,1.16E+14,1.16E+14,16.779207,0,,,,,
271,1.16E+14,1.16E+14,16.778636,0,,,,,
271,1.16E+14,1.16E+14,16.779761,0,,,,,
271,1.16E+14,1.16E+14,16.779844,0,,,,,
271,1.16E+14,1.16E+14,16.779698,0,,,,,
271,1.16E+14,1.16E+14,16.779331,0,,,,,
271,1.16E+14,1.16E+14,16.779427,0,,,,,
271,1.16E+14,1.16E+14,16.779588,0,,,,,
271,1.16E+14,1.16E+14,16.779132,0,,,,,
271,1.16E+14,1.16E+14,16.778758,0,,,,,
271,1.16E+14,1.16E+14,16.778208,0,,,,,
272,1.16E+14,1.16E+14,16.777736,0,,,,,
272,1.16E+14,1.16E+14,16.77967,0,,,,,
272,1.16E+14,1.16E+14,16.778387,0,,,,,
272,1.16E+14,1.16E+14,16.77898,0,,,,,
272,1.16E+14,1.16E+14,16.77836,0,,,,,
272,1.16E+14,1.16E+14,16.780098,0,,,,,
272,1.16E+14,1.16E+14,16.779658,0,,,,,
272,1.16E+14,1.16E+14,16.779773,0,,,,,
272,1.16E+14,1.16E+14,16.779466,0,,,,,
272,1.16E+14,1.16E+14,16.779794,0,,,,,
272,1.16E+14,1.16E+14,16.779237,0,,,,,
272,1.16E+14,1.16E+14,16.779106,0,,,,,
272,1.16E+14,1.16E+14,16.778329,0,,,,,
272,1.16E+14,1.16E+14,16.77966,0,,,,,
272,1.16E+14,1.16E+14,16.779062,0,,,,,
272,1.16E+14,1.16E+14,16.780042,0,,,,,
272,1.16E+14,1.16E+14,16.780274,0,,,,,
272,1.16E+14,1.16E+14,16.77968,0,,,,,
272,1.16E+14,1.16E+14,16.779705,0,,,,,
272,1.16E+14,1.16E+14,16.779242,0,,,,,
272,1.16E+14,1.16E+14,16.779303,0,,,,,
272,1.16E+14,1.16E+14,16.779738,0,,,,,
272,1.16E+14,1.16E+14,16.779989,0,,,,,
272,1.16E+14,1.16E+14,16.779776,0,,,,,
272,1.16E+14,1.16E+14,16.779926,0,,,,,
272,1.16E+14,1.16E+14,16.779769,0,,,,,
272,1.16E+14,1.16E+14,16.779623,0,,,,,
272,1.16E+14,1.16E+14,16.779981,0,,,,,
272,1.16E+14,1.16E+14,16.779374,0,,,,,
272,1.16E+14,1.16E+14,16.779456,0,,,,,
272,1.16E+14,1.16E+14,16.77933,0,,,,,
272,1.16E+14,1.16E+14,16.779479,0,,,,,
272,1.16E+14,1.16E+14,16.779876,0,,,,,
272,1.16E+14,1.16E+14,16.780059,0,,,,,
272,1.16E+14,1.16E+14,16.778971,0,,,,,
272,1.16E+14,1.16E+14,16.779739,0,,,,,
272,1.16E+14,1.16E+14,16.779747,0,,,,,
272,1.16E+14,1.16E+14,16.779708,0,,,,,
272,1.16E+14,1.16E+14,16.779476,0,,,,,
272,1.16E+14,1.16E+14,16.779889,0,,,,,
272,1.16E+14,1.16E+14,16.780604,0,,,,,
272,1.16E+14,1.16E+14,16.780194,0,,,,,
272,1.16E+14,1.16E+14,16.779436,0,,,,,
272,1.16E+14,1.16E+14,16.779218,0,,,,,
272,1.16E+14,1.16E+14,16.779172,0,,,,,
272,1.16E+14,1.16E+14,16.779822,0,,,,,
272,1.16E+14,1.16E+14,16.779471,0,,,,,
272,1.16E+14,1.16E+14,16.779474,0,,,,,
272,1.16E+14,1.16E+14,16.778952,0,,,,,
272,1.16E+14,1.16E+14,16.779249,0,,,,,
272,1.16E+14,1.16E+14,16.779586,0,,,,,
272,1.16E+14,1.16E+14,16.77969,0,,,,,
272,1.16E+14,1.16E+14,16.774585,0,,,,,
272,1.16E+14,1.16E+14,16.779899,0,,,,,
272,1.16E+14,1.16E+14,16.779642,0,,,,,
272,1.16E+14,1.16E+14,16.779235,0,,,,,
272,1.16E+14,1.16E+14,16.778131,0,,,,,
272,1.16E+14,1.16E+14,16.778432,0,,,,,
272,1.16E+14,1.16E+14,16.779417,0,,,,,
272,1.16E+14,1.16E+14,16.779792,0,,,,,
273,1.16E+14,1.16E+14,16.779181,0,,,,,
273,1.16E+14,1.16E+14,16.779647,0,,,,,
273,1.16E+14,1.16E+14,16.779674,0,,,,,
273,1.16E+14,1.16E+14,16.779592,0,,,,,
273,1.16E+14,1.16E+14,16.780063,0,,,,,
273,1.16E+14,1.16E+14,16.78003,0,,,,,
273,1.16E+14,1.16E+14,16.77979,0,,,,,
273,1.16E+14,1.16E+14,16.779605,0,,,,,
273,1.16E+14,1.16E+14,16.779659,0,,,,,
273,1.16E+14,1.16E+14,16.779735,0,,,,,
273,1.16E+14,1.16E+14,16.779491,0,,,,,
273,1.16E+14,1.16E+14,16.780021,0,,,,,
273,1.16E+14,1.16E+14,16.779388,0,,,,,
273,1.16E+14,1.16E+14,16.779978,0,,,,,
273,1.16E+14,1.16E+14,16.780054,0,,,,,
273,1.16E+14,1.16E+14,16.780073,0,,,,,
273,1.16E+14,1.16E+14,16.77957,0,,,,,
273,1.16E+14,1.16E+14,16.779204,0,,,,,
273,1.16E+14,1.16E+14,16.779535,0,,,,,
273,1.16E+14,1.16E+14,16.779618,0,,,,,
273,1.16E+14,1.16E+14,16.77916,0,,,,,
273,1.16E+14,1.16E+14,16.779481,0,,,,,
273,1.16E+14,1.16E+14,16.779598,0,,,,,
273,1.16E+14,1.16E+14,16.779761,0,,,,,
273,1.16E+14,1.16E+14,16.779118,0,,,,,
273,1.16E+14,1.16E+14,16.778298,0,,,,,
273,1.16E+14,1.16E+14,16.779472,0,,,,,
273,1.16E+14,1.16E+14,16.779958,0,,,,,
273,1.16E+14,1.16E+14,16.779835,0,,,,,
273,1.16E+14,1.16E+14,16.779739,0,,,,,
273,1.16E+14,1.16E+14,16.779797,0,,,,,
273,1.16E+14,1.16E+14,16.779891,0,,,,,
273,1.16E+14,1.16E+14,16.779827,0,,,,,
273,1.16E+14,1.16E+14,16.780216,0,,,,,
273,1.16E+14,1.16E+14,16.779474,0,,,,,
273,1.16E+14,1.16E+14,16.779587,0,,,,,
273,1.16E+14,1.16E+14,16.77924,0,,,,,
273,1.16E+14,1.16E+14,16.77959,0,,,,,
273,1.16E+14,1.16E+14,16.77909,0,,,,,
273,1.16E+14,1.16E+14,16.77908,0,,,,,
273,1.16E+14,1.16E+14,16.779703,0,,,,,
273,1.16E+14,1.16E+14,16.777783,0,,,,,
273,1.16E+14,1.16E+14,16.779547,0,,,,,
273,1.16E+14,1.16E+14,16.777966,0,,,,,
273,1.16E+14,1.16E+14,16.779362,0,,,,,
273,1.16E+14,1.16E+14,16.779632,0,,,,,
273,1.16E+14,1.16E+14,16.779807,0,,,,,
273,1.16E+14,1.16E+14,16.779642,0,,,,,
273,1.16E+14,1.16E+14,16.779687,0,,,,,
273,1.16E+14,1.16E+14,16.779648,0,,,,,
273,1.16E+14,1.16E+14,16.779701,0,,,,,
273,1.16E+14,1.16E+14,16.77951,0,,,,,
273,1.16E+14,1.16E+14,16.7794,0,,,,,
273,1.16E+14,1.16E+14,16.779591,0,,,,,
273,1.16E+14,1.16E+14,16.779532,0,,,,,
273,1.16E+14,1.16E+14,16.779777,0,,,,,
273,1.16E+14,1.16E+14,16.779425,0,,,,,
273,1.16E+14,1.16E+14,16.779703,0,,,,,
273,1.16E+14,1.16E+14,16.772833,0,,,,,
273,1.16E+14,1.16E+14,16.779708,0,,,,,
274,1.16E+14,1.16E+14,16.778985,0,,,,,
274,1.16E+14,1.16E+14,16.778051,0,,,,,
274,1.16E+14,1.16E+14,17.175015,0,,,,,
274,1.16E+14,1.16E+14,16.778811,0,,,,,
274,1.16E+14,1.16E+14,16.779031,0,,,,,
274,1.16E+14,1.16E+14,16.778083,0,,,,,
274,1.16E+14,1.16E+14,16.779811,0,,,,,
274,1.16E+14,1.16E+14,16.790528,0,,,,,
274,1.16E+14,1.16E+14,16.781358,0,,,,,
274,1.16E+14,1.16E+14,16.779769,0,,,,,
274,1.16E+14,1.16E+14,16.781062,0,,,,,
274,1.16E+14,1.16E+14,16.78031,0,,,,,
274,1.16E+14,1.16E+14,16.782288,0,,,,,
274,1.16E+14,1.16E+14,16.780512,0,,,,,
274,1.16E+14,1.16E+14,16.781087,0,,,,,
274,1.16E+14,1.16E+14,16.780052,0,,,,,
274,1.16E+14,1.16E+14,16.781266,0,,,,,
274,1.16E+14,1.16E+14,16.78218,0,,,,,
274,1.16E+14,1.16E+14,16.782108,0,,,,,
274,1.16E+14,1.16E+14,16.782086,0,,,,,
274,1.16E+14,1.16E+14,16.781596,0,,,,,
274,1.16E+14,1.16E+14,16.781707,0,,,,,
274,1.16E+14,1.16E+14,16.781735,0,,,,,
274,1.16E+14,1.16E+14,16.780964,0,,,,,
274,1.16E+14,1.16E+14,16.782241,0,,,,,
274,1.16E+14,1.16E+14,16.781019,0,,,,,
274,1.16E+14,1.16E+14,16.781195,0,,,,,
274,1.16E+14,1.16E+14,16.78051,0,,,,,
274,1.16E+14,1.16E+14,16.782548,0,,,,,
274,1.16E+14,1.16E+14,16.781935,0,,,,,
274,1.16E+14,1.16E+14,16.781164,0,,,,,
274,1.16E+14,1.16E+14,16.781413,0,,,,,
274,1.16E+14,1.16E+14,16.781208,0,,,,,
274,1.16E+14,1.16E+14,16.78182,0,,,,,
274,1.16E+14,1.16E+14,16.782124,0,,,,,
274,1.16E+14,1.16E+14,16.781912,0,,,,,
274,1.16E+14,1.16E+14,16.781726,0,,,,,
274,1.16E+14,1.16E+14,16.782396,0,,,,,
274,1.16E+14,1.16E+14,16.782292,0,,,,,
274,1.16E+14,1.16E+14,16.781955,0,,,,,
274,1.16E+14,1.16E+14,16.781517,0,,,,,
274,1.16E+14,1.16E+14,16.781267,0,,,,,
274,1.16E+14,1.16E+14,16.781465,0,,,,,
274,1.16E+14,1.16E+14,16.779747,0,,,,,
274,1.16E+14,1.16E+14,16.781928,0,,,,,
274,1.16E+14,1.16E+14,16.781493,0,,,,,
274,1.16E+14,1.16E+14,16.782101,0,,,,,
274,1.16E+14,1.16E+14,16.781083,0,,,,,
274,1.16E+14,1.16E+14,16.781341,0,,,,,
274,1.16E+14,1.16E+14,16.780034,0,,,,,
274,1.16E+14,1.16E+14,16.781969,0,,,,,
274,1.16E+14,1.16E+14,16.781725,0,,,,,
274,1.16E+14,1.16E+14,16.781326,0,,,,,
274,1.16E+14,1.16E+14,16.781258,0,,,,,
274,1.16E+14,1.16E+14,16.781339,0,,,,,
274,1.16E+14,1.16E+14,16.781446,0,,,,,
274,1.16E+14,1.16E+14,16.781253,0,,,,,
274,1.16E+14,1.16E+14,16.780953,0,,,,,
274,1.16E+14,1.16E+14,16.782189,0,,,,,
275,1.16E+14,1.16E+14,16.781468,0,,,,,
275,1.16E+14,1.16E+14,16.781976,0,,,,,
275,1.16E+14,1.16E+14,16.779917,0,,,,,
275,1.16E+14,1.16E+14,16.780967,0,,,,,
275,1.16E+14,1.16E+14,16.782008,0,,,,,
275,1.16E+14,1.16E+14,16.782233,0,,,,,
275,1.16E+14,1.16E+14,16.78217,0,,,,,
275,1.16E+14,1.16E+14,16.781883,0,,,,,
275,1.16E+14,1.16E+14,16.781201,0,,,,,
275,1.16E+14,1.16E+14,16.781493,0,,,,,
275,1.16E+14,1.16E+14,16.781691,0,,,,,
275,1.16E+14,1.16E+14,16.781494,0,,,,,
275,1.16E+14,1.16E+14,16.78128,0,,,,,
275,1.16E+14,1.16E+14,16.781479,0,,,,,
275,1.16E+14,1.16E+14,16.781583,0,,,,,
275,1.16E+14,1.16E+14,16.782261,0,,,,,
275,1.16E+14,1.16E+14,16.782039,0,,,,,
275,1.16E+14,1.16E+14,16.780942,0,,,,,
275,1.16E+14,1.16E+14,16.781706,0,,,,,
275,1.16E+14,1.16E+14,16.781665,0,,,,,
275,1.16E+14,1.16E+14,16.78131,0,,,,,
275,1.16E+14,1.16E+14,16.781799,0,,,,,
275,1.16E+14,1.16E+14,16.781932,0,,,,,
275,1.16E+14,1.16E+14,16.782189,0,,,,,
275,1.16E+14,1.16E+14,16.781491,0,,,,,
275,1.16E+14,1.16E+14,16.781801,0,,,,,
275,1.16E+14,1.16E+14,16.781718,0,,,,,
275,1.16E+14,1.16E+14,16.781232,0,,,,,
275,1.16E+14,1.16E+14,16.781219,0,,,,,
275,1.16E+14,1.16E+14,16.782395,0,,,,,
275,1.16E+14,1.16E+14,16.78237,0,,,,,
275,1.16E+14,1.16E+14,16.782049,0,,,,,
275,1.16E+14,1.16E+14,16.781891,0,,,,,
275,1.16E+14,1.16E+14,16.781722,0,,,,,
275,1.16E+14,1.16E+14,16.781942,0,,,,,
275,1.16E+14,1.16E+14,16.782142,0,,,,,
275,1.16E+14,1.16E+14,16.78185,0,,,,,
275,1.16E+14,1.16E+14,16.781806,0,,,,,
275,1.16E+14,1.16E+14,16.781315,0,,,,,
275,1.16E+14,1.16E+14,16.781435,0,,,,,
275,1.16E+14,1.16E+14,16.781964,0,,,,,
275,1.16E+14,1.16E+14,16.781322,0,,,,,
275,1.16E+14,1.16E+14,16.781475,0,,,,,
275,1.16E+14,1.16E+14,16.781413,0,,,,,
275,1.16E+14,1.16E+14,16.78215,0,,,,,
275,1.16E+14,1.16E+14,16.782846,0,,,,,
275,1.16E+14,1.16E+14,16.781858,0,,,,,
275,1.16E+14,1.16E+14,16.781688,0,,,,,
275,1.16E+14,1.16E+14,16.781289,0,,,,,
275,1.16E+14,1.16E+14,16.781666,0,,,,,
275,1.16E+14,1.16E+14,16.781958,0,,,,,
275,1.16E+14,1.16E+14,16.782375,0,,,,,
275,1.16E+14,1.16E+14,16.781796,0,,,,,
275,1.16E+14,1.16E+14,16.78123,0,,,,,
275,1.16E+14,1.16E+14,16.781859,0,,,,,
275,1.16E+14,1.16E+14,16.781116,0,,,,,
275,1.16E+14,1.16E+14,16.781631,0,,,,,
275,1.16E+14,1.16E+14,16.781751,0,,,,,
275,1.16E+14,1.16E+14,16.781498,0,,,,,
275,1.16E+14,1.16E+14,16.781696,0,,,,,
276,1.16E+14,1.16E+14,16.780451,0,,,,,
